epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,42.6376,1.00369,0.78348,0.00423,0.86558,0.82051,0.90283,0.6394,1.07659,0.8064,0.00588,0.0048911,0.0048911,0.0048911
24,44.6152,1.15289,1.04963,0.007,0.86558,0.82051,0.90283,0.6394,1.07659,0.8064,0.00588,0.00488615,0.00488615,0.00488615
25,46.5045,1.19935,1.01144,0.00662,0.86558,0.82051,0.90283,0.6394,1.07659,0.8064,0.00588,0.0048812,0.0048812,0.0048812
26,48.3828,1.20357,0.94648,0.00636,0.86558,0.82051,0.90283,0.6394,1.07659,0.8064,0.00588,0.00487625,0.00487625,0.00487625
27,50.2373,1.10462,0.94428,0.0059,0.86558,0.82051,0.90283,0.6394,1.07659,0.8064,0.00588,0.0048713,0.0048713,0.0048713
28,52.1268,0.99731,0.85161,0.00493,0.86558,0.82051,0.90283,0.6394,1.07659,0.8064,0.00588,0.00486635,0.00486635,0.00486635
29,54.0309,1.00101,0.79879,0.00423,0.90607,0.79487,0.91141,0.62051,1.11888,0.90225,0.00602,0.0048614,0.0048614,0.0048614
30,55.8554,1.04392,0.83564,0.00494,0.90607,0.79487,0.91141,0.62051,1.11888,0.90225,0.00602,0.00485645,0.00485645,0.00485645
31,57.6006,1.1088,1.03263,0.00602,0.90607,0.79487,0.91141,0.62051,1.11888,0.90225,0.00602,0.0048515,0.0048515,0.0048515
32,59.2985,0.94373,0.94809,0.00453,0.90607,0.79487,0.91141,0.62051,1.11888,0.90225,0.00602,0.00484655,0.00484655,0.00484655
33,61.1663,1.30817,1.31112,0.00858,0.90607,0.79487,0.91141,0.62051,1.11888,0.90225,0.00602,0.0048416,0.0048416,0.0048416
34,63.1561,1.15591,0.79047,0.00517,0.90607,0.79487,0.91141,0.62051,1.11888,0.90225,0.00602,0.00483665,0.00483665,0.00483665
35,64.9584,1.12515,1.1437,0.00648,0.8527,0.79487,0.89357,0.6213,1.0338,0.96568,0.00548,0.0048317,0.0048317,0.0048317
36,66.7529,1.24478,1.28963,0.00703,0.8527,0.79487,0.89357,0.6213,1.0338,0.96568,0.00548,0.00482675,0.00482675,0.00482675
37,68.6163,1.04538,0.98813,0.00525,0.8527,0.79487,0.89357,0.6213,1.0338,0.96568,0.00548,0.0048218,0.0048218,0.0048218
38,70.471,1.07171,1.03862,0.006,0.8527,0.79487,0.89357,0.6213,1.0338,0.96568,0.00548,0.00481685,0.00481685,0.00481685
39,72.3149,0.8591,0.89942,0.00401,0.8527,0.79487,0.89357,0.6213,1.0338,0.96568,0.00548,0.0048119,0.0048119,0.0048119
40,74.1649,1.12776,1.26224,0.00676,0.8527,0.79487,0.89357,0.6213,1.0338,0.96568,0.00548,0.00480695,0.00480695,0.00480695
41,75.7114,1.16046,1.10865,0.00679,0.8527,0.79487,0.89357,0.6213,1.0338,0.96568,0.00548,0.004802,0.004802,0.004802
42,77.1363,1.01336,0.83165,0.00516,0.86729,0.73077,0.88051,0.64113,1.04753,0.91987,0.00564,0.00479705,0.00479705,0.00479705
43,78.3027,1.03842,0.76242,0.00491,0.86729,0.73077,0.88051,0.64113,1.04753,0.91987,0.00564,0.0047921,0.0047921,0.0047921
44,79.452,1.07095,0.86646,0.00514,0.86729,0.73077,0.88051,0.64113,1.04753,0.91987,0.00564,0.00478715,0.00478715,0.00478715
45,80.7934,1.0101,0.80708,0.00456,0.86729,0.73077,0.88051,0.64113,1.04753,0.91987,0.00564,0.0047822,0.0047822,0.0047822
46,82.3361,1.01223,0.88479,0.00486,0.86729,0.73077,0.88051,0.64113,1.04753,0.91987,0.00564,0.00477725,0.00477725,0.00477725
47,83.5391,1.0595,0.86051,0.00508,0.86729,0.73077,0.88051,0.64113,1.04753,0.91987,0.00564,0.0047723,0.0047723,0.0047723
48,84.8479,1.1417,0.97357,0.00668,0.87695,0.73092,0.89136,0.63578,1.07847,0.85379,0.00585,0.00476735,0.00476735,0.00476735
49,86.0429,1.31294,1.06658,0.00814,0.87695,0.73092,0.89136,0.63578,1.07847,0.85379,0.00585,0.0047624,0.0047624,0.0047624
50,87.2877,1.21356,1.05301,0.00724,0.87695,0.73092,0.89136,0.63578,1.07847,0.85379,0.00585,0.00475745,0.00475745,0.00475745
51,88.6851,0.91033,0.67611,0.00368,0.87695,0.73092,0.89136,0.63578,1.07847,0.85379,0.00585,0.0047525,0.0047525,0.0047525
52,89.8967,1.0851,0.91493,0.00629,0.87695,0.73092,0.89136,0.63578,1.07847,0.85379,0.00585,0.00474755,0.00474755,0.00474755
53,91.0507,1.17859,0.89161,0.00661,0.87695,0.73092,0.89136,0.63578,1.07847,0.85379,0.00585,0.0047426,0.0047426,0.0047426
54,92.2073,1.1736,0.76778,0.00694,0.87695,0.73092,0.89136,0.63578,1.07847,0.85379,0.00585,0.00473765,0.00473765,0.00473765
55,93.4211,1.19935,0.82873,0.00721,0.84375,0.7616,0.8955,0.66589,0.9957,0.76593,0.00538,0.0047327,0.0047327,0.0047327
56,94.7966,1.25018,0.9121,0.00785,0.84375,0.7616,0.8955,0.66589,0.9957,0.76593,0.00538,0.00472775,0.00472775,0.00472775
57,95.8933,1.21318,0.80878,0.00753,0.84375,0.7616,0.8955,0.66589,0.9957,0.76593,0.00538,0.0047228,0.0047228,0.0047228
58,96.9496,1.05715,0.91115,0.00508,0.84375,0.7616,0.8955,0.66589,0.9957,0.76593,0.00538,0.00471785,0.00471785,0.00471785
59,98.1546,0.9942,0.95849,0.00574,0.84375,0.7616,0.8955,0.66589,0.9957,0.76593,0.00538,0.0047129,0.0047129,0.0047129
60,99.3043,1.20764,0.99494,0.00788,0.84375,0.7616,0.8955,0.66589,0.9957,0.76593,0.00538,0.00470795,0.00470795,0.00470795
61,100.504,1.14541,0.93027,0.00638,0.72928,0.86347,0.88862,0.67747,0.95214,0.75649,0.0051,0.004703,0.004703,0.004703
62,101.897,1.05956,0.72969,0.005,0.72928,0.86347,0.88862,0.67747,0.95214,0.75649,0.0051,0.00469805,0.00469805,0.00469805
63,103.136,0.99439,0.98262,0.00555,0.72928,0.86347,0.88862,0.67747,0.95214,0.75649,0.0051,0.0046931,0.0046931,0.0046931
64,104.381,1.02553,0.87985,0.00594,0.72928,0.86347,0.88862,0.67747,0.95214,0.75649,0.0051,0.00468815,0.00468815,0.00468815
65,105.625,1.01292,0.8058,0.00506,0.72928,0.86347,0.88862,0.67747,0.95214,0.75649,0.0051,0.0046832,0.0046832,0.0046832
66,106.856,0.96679,0.72057,0.00558,0.72928,0.86347,0.88862,0.67747,0.95214,0.75649,0.0051,0.00467825,0.00467825,0.00467825
67,108.268,1.13879,0.90308,0.00691,0.79119,0.83333,0.8906,0.68101,0.96983,0.73398,0.00517,0.0046733,0.0046733,0.0046733
68,109.432,0.92141,0.82709,0.00455,0.79119,0.83333,0.8906,0.68101,0.96983,0.73398,0.00517,0.00466835,0.00466835,0.00466835
69,110.579,1.1604,1.08115,0.00734,0.79119,0.83333,0.8906,0.68101,0.96983,0.73398,0.00517,0.0046634,0.0046634,0.0046634
70,111.696,1.1474,0.96766,0.00673,0.79119,0.83333,0.8906,0.68101,0.96983,0.73398,0.00517,0.00465845,0.00465845,0.00465845
71,112.843,1.0241,0.85167,0.00406,0.79119,0.83333,0.8906,0.68101,0.96983,0.73398,0.00517,0.0046535,0.0046535,0.0046535
72,113.959,1.01035,0.80997,0.00541,0.79119,0.83333,0.8906,0.68101,0.96983,0.73398,0.00517,0.00464855,0.00464855,0.00464855
73,115.317,1.09511,0.87131,0.00618,0.79119,0.83333,0.8906,0.68101,0.96983,0.73398,0.00517,0.0046436,0.0046436,0.0046436
74,116.49,1.11597,0.90663,0.00649,0.78572,0.85897,0.8982,0.68318,0.96333,0.70481,0.00508,0.00463865,0.00463865,0.00463865
75,117.616,0.97864,0.64594,0.00519,0.78572,0.85897,0.8982,0.68318,0.96333,0.70481,0.00508,0.0046337,0.0046337,0.0046337
76,118.794,0.95,0.67941,0.00464,0.78572,0.85897,0.8982,0.68318,0.96333,0.70481,0.00508,0.00462875,0.00462875,0.00462875
77,119.914,1.02822,0.75041,0.00555,0.78572,0.85897,0.8982,0.68318,0.96333,0.70481,0.00508,0.0046238,0.0046238,0.0046238
78,121.25,0.96863,0.65945,0.0048,0.78572,0.85897,0.8982,0.68318,0.96333,0.70481,0.00508,0.00461885,0.00461885,0.00461885
79,122.438,1.29699,1.0208,0.00835,0.78572,0.85897,0.8982,0.68318,0.96333,0.70481,0.00508,0.0046139,0.0046139,0.0046139
80,123.616,0.95995,0.71859,0.00461,0.82356,0.83782,0.90684,0.69152,0.92891,0.69623,0.00491,0.00460895,0.00460895,0.00460895
81,124.784,0.94264,0.77872,0.00439,0.82356,0.83782,0.90684,0.69152,0.92891,0.69623,0.00491,0.004604,0.004604,0.004604
82,125.97,0.94792,0.89623,0.00506,0.82356,0.83782,0.90684,0.69152,0.92891,0.69623,0.00491,0.00459905,0.00459905,0.00459905
83,127.128,1.09966,0.80534,0.00645,0.82356,0.83782,0.90684,0.69152,0.92891,0.69623,0.00491,0.0045941,0.0045941,0.0045941
84,128.504,1.04082,0.83345,0.00614,0.82356,0.83782,0.90684,0.69152,0.92891,0.69623,0.00491,0.00458915,0.00458915,0.00458915
85,129.697,1.11637,0.94188,0.00673,0.82356,0.83782,0.90684,0.69152,0.92891,0.69623,0.00491,0.0045842,0.0045842,0.0045842
86,130.855,1.09172,0.65201,0.00582,0.82356,0.83782,0.90684,0.69152,0.92891,0.69623,0.00491,0.00457925,0.00457925,0.00457925
87,132.043,1.02443,0.72862,0.0049,0.86927,0.85252,0.91707,0.70358,0.91587,0.6552,0.00499,0.0045743,0.0045743,0.0045743
88,133.324,0.98969,0.73253,0.00564,0.86927,0.85252,0.91707,0.70358,0.91587,0.6552,0.00499,0.00456935,0.00456935,0.00456935
89,134.589,0.98708,0.66961,0.0052,0.86927,0.85252,0.91707,0.70358,0.91587,0.6552,0.00499,0.0045644,0.0045644,0.0045644
90,135.952,0.93587,0.54237,0.00438,0.86927,0.85252,0.91707,0.70358,0.91587,0.6552,0.00499,0.00455945,0.00455945,0.00455945
91,137.139,1.06188,0.7385,0.00632,0.86927,0.85252,0.91707,0.70358,0.91587,0.6552,0.00499,0.0045545,0.0045545,0.0045545
92,138.379,1.10502,0.98609,0.00626,0.86927,0.85252,0.91707,0.70358,0.91587,0.6552,0.00499,0.00454955,0.00454955,0.00454955
93,139.595,0.92714,0.56855,0.00401,0.8939,0.84615,0.92687,0.7079,0.93186,0.6219,0.00519,0.0045446,0.0045446,0.0045446
94,140.751,1.17978,0.86451,0.00654,0.8939,0.84615,0.92687,0.7079,0.93186,0.6219,0.00519,0.00453965,0.00453965,0.00453965
95,141.915,1.07096,0.76782,0.00642,0.8939,0.84615,0.92687,0.7079,0.93186,0.6219,0.00519,0.0045347,0.0045347,0.0045347
96,143.257,0.9707,0.8863,0.00553,0.8939,0.84615,0.92687,0.7079,0.93186,0.6219,0.00519,0.00452975,0.00452975,0.00452975
97,144.416,0.88632,0.71913,0.0047,0.8939,0.84615,0.92687,0.7079,0.93186,0.6219,0.00519,0.0045248,0.0045248,0.0045248
98,145.536,1.01488,0.76549,0.00552,0.8939,0.84615,0.92687,0.7079,0.93186,0.6219,0.00519,0.00451985,0.00451985,0.00451985
99,146.759,1.00096,0.81193,0.00545,0.91652,0.84454,0.9236,0.67474,1.00413,0.65496,0.0055,0.0045149,0.0045149,0.0045149
100,147.877,0.93706,0.72329,0.00485,0.91652,0.84454,0.9236,0.67474,1.00413,0.65496,0.0055,0.00450995,0.00450995,0.00450995
101,149.209,1.28437,0.91403,0.00833,0.91652,0.84454,0.9236,0.67474,1.00413,0.65496,0.0055,0.004505,0.004505,0.004505
102,150.368,0.9434,0.72346,0.00512,0.91652,0.84454,0.9236,0.67474,1.00413,0.65496,0.0055,0.00450005,0.00450005,0.00450005
103,151.445,1.46387,1.03442,0.00911,0.91652,0.84454,0.9236,0.67474,1.00413,0.65496,0.0055,0.0044951,0.0044951,0.0044951
104,152.503,1.28816,1.24195,0.00837,0.91652,0.84454,0.9236,0.67474,1.00413,0.65496,0.0055,0.00449015,0.00449015,0.00449015
105,153.661,1.30509,0.99315,0.00769,0.91652,0.84454,0.9236,0.67474,1.00413,0.65496,0.0055,0.0044852,0.0044852,0.0044852
106,154.817,1.11099,0.74848,0.0056,0.94258,0.84615,0.93673,0.6867,1.00453,0.62257,0.00545,0.00448025,0.00448025,0.00448025
107,156.057,0.99975,0.75852,0.00525,0.94258,0.84615,0.93673,0.6867,1.00453,0.62257,0.00545,0.0044753,0.0044753,0.0044753
108,157.23,1.02247,0.80477,0.00579,0.94258,0.84615,0.93673,0.6867,1.00453,0.62257,0.00545,0.00447035,0.00447035,0.00447035
109,158.349,0.93845,0.71946,0.00435,0.94258,0.84615,0.93673,0.6867,1.00453,0.62257,0.00545,0.0044654,0.0044654,0.0044654
110,159.518,1.31566,1.10486,0.00825,0.94258,0.84615,0.93673,0.6867,1.00453,0.62257,0.00545,0.00446045,0.00446045,0.00446045
111,160.63,1.30271,0.96961,0.00794,0.94258,0.84615,0.93673,0.6867,1.00453,0.62257,0.00545,0.0044555,0.0044555,0.0044555
112,161.968,0.93436,0.52778,0.00415,0.92377,0.84615,0.93449,0.69464,0.94043,0.57637,0.00509,0.00445055,0.00445055,0.00445055
113,163.1,1.00086,0.712,0.00517,0.92377,0.84615,0.93449,0.69464,0.94043,0.57637,0.00509,0.0044456,0.0044456,0.0044456
114,164.283,0.94185,0.72036,0.00482,0.92377,0.84615,0.93449,0.69464,0.94043,0.57637,0.00509,0.00444065,0.00444065,0.00444065
115,165.363,1.07609,0.79046,0.00664,0.92377,0.84615,0.93449,0.69464,0.94043,0.57637,0.00509,0.0044357,0.0044357,0.0044357
116,166.501,0.91714,0.70962,0.00479,0.92377,0.84615,0.93449,0.69464,0.94043,0.57637,0.00509,0.00443075,0.00443075,0.00443075
117,167.826,0.9424,0.77319,0.00565,0.92377,0.84615,0.93449,0.69464,0.94043,0.57637,0.00509,0.0044258,0.0044258,0.0044258
118,168.975,1.0107,0.85439,0.00564,0.92377,0.84615,0.93449,0.69464,0.94043,0.57637,0.00509,0.00442085,0.00442085,0.00442085
119,170.167,0.91231,0.68514,0.00454,0.91778,0.89744,0.93947,0.7124,0.93134,0.57135,0.00506,0.0044159,0.0044159,0.0044159
120,171.369,1.02756,0.70903,0.00569,0.91778,0.89744,0.93947,0.7124,0.93134,0.57135,0.00506,0.00441095,0.00441095,0.00441095
121,172.595,1.06309,0.84376,0.00616,0.91778,0.89744,0.93947,0.7124,0.93134,0.57135,0.00506,0.004406,0.004406,0.004406
122,173.834,1.05798,0.84658,0.00643,0.91778,0.89744,0.93947,0.7124,0.93134,0.57135,0.00506,0.00440105,0.00440105,0.00440105
123,175.202,0.93176,0.80256,0.00509,0.91778,0.89744,0.93947,0.7124,0.93134,0.57135,0.00506,0.0043961,0.0043961,0.0043961
124,176.421,0.98136,0.79122,0.00561,0.91778,0.89744,0.93947,0.7124,0.93134,0.57135,0.00506,0.00439115,0.00439115,0.00439115
125,177.665,0.9339,0.71949,0.005,0.92888,0.85897,0.93907,0.71426,0.90863,0.60153,0.00499,0.0043862,0.0043862,0.0043862
126,178.876,1.07051,0.78024,0.00625,0.92888,0.85897,0.93907,0.71426,0.90863,0.60153,0.00499,0.00438125,0.00438125,0.00438125
127,180.007,0.91664,0.60003,0.00483,0.92888,0.85897,0.93907,0.71426,0.90863,0.60153,0.00499,0.0043763,0.0043763,0.0043763
128,181.341,1.01872,0.80773,0.00593,0.92888,0.85897,0.93907,0.71426,0.90863,0.60153,0.00499,0.00437135,0.00437135,0.00437135
129,182.541,0.89654,0.68737,0.0038,0.92888,0.85897,0.93907,0.71426,0.90863,0.60153,0.00499,0.0043664,0.0043664,0.0043664
130,183.706,0.98285,0.67558,0.0055,0.92888,0.85897,0.93907,0.71426,0.90863,0.60153,0.00499,0.00436145,0.00436145,0.00436145
131,184.882,0.96976,0.77179,0.00563,0.92303,0.84615,0.93453,0.70635,0.91957,0.60794,0.00508,0.0043565,0.0043565,0.0043565
132,186.017,1.03242,0.72347,0.00612,0.92303,0.84615,0.93453,0.70635,0.91957,0.60794,0.00508,0.00435155,0.00435155,0.00435155
133,187.212,0.92754,0.72674,0.00488,0.92303,0.84615,0.93453,0.70635,0.91957,0.60794,0.00508,0.0043466,0.0043466,0.0043466
134,188.572,0.9191,0.87331,0.0052,0.92303,0.84615,0.93453,0.70635,0.91957,0.60794,0.00508,0.00434165,0.00434165,0.00434165
135,189.695,1.0407,0.97519,0.00702,0.92303,0.84615,0.93453,0.70635,0.91957,0.60794,0.00508,0.0043367,0.0043367,0.0043367
136,190.81,1.02756,0.71108,0.00519,0.92303,0.84615,0.93453,0.70635,0.91957,0.60794,0.00508,0.00433175,0.00433175,0.00433175
137,191.961,0.86691,0.56844,0.00462,0.92303,0.84615,0.93453,0.70635,0.91957,0.60794,0.00508,0.0043268,0.0043268,0.0043268
138,193.165,1.05233,0.67045,0.00585,0.931,0.86491,0.94447,0.7132,0.91942,0.56544,0.005,0.00432185,0.00432185,0.00432185
139,194.504,0.9348,0.83045,0.00529,0.931,0.86491,0.94447,0.7132,0.91942,0.56544,0.005,0.0043169,0.0043169,0.0043169
140,195.664,1.06373,0.91709,0.00634,0.931,0.86491,0.94447,0.7132,0.91942,0.56544,0.005,0.00431195,0.00431195,0.00431195
141,196.802,0.86948,0.62106,0.00428,0.931,0.86491,0.94447,0.7132,0.91942,0.56544,0.005,0.004307,0.004307,0.004307
142,197.966,0.99943,1.04364,0.00662,0.931,0.86491,0.94447,0.7132,0.91942,0.56544,0.005,0.00430205,0.00430205,0.00430205
143,199.137,0.90101,0.62631,0.00466,0.931,0.86491,0.94447,0.7132,0.91942,0.56544,0.005,0.0042971,0.0042971,0.0042971
144,200.3,0.94067,0.72985,0.00508,0.93281,0.89744,0.94592,0.70958,0.91072,0.55204,0.0049,0.00429215,0.00429215,0.00429215
145,201.646,0.96084,0.75336,0.00523,0.93281,0.89744,0.94592,0.70958,0.91072,0.55204,0.0049,0.0042872,0.0042872,0.0042872
146,202.799,1.01686,0.60323,0.00479,0.93281,0.89744,0.94592,0.70958,0.91072,0.55204,0.0049,0.00428225,0.00428225,0.00428225
147,203.969,0.91041,0.70001,0.00464,0.93281,0.89744,0.94592,0.70958,0.91072,0.55204,0.0049,0.0042773,0.0042773,0.0042773
148,205.144,1.00325,0.70353,0.0059,0.93281,0.89744,0.94592,0.70958,0.91072,0.55204,0.0049,0.00427235,0.00427235,0.00427235
149,206.271,0.98057,0.67355,0.00493,0.93281,0.89744,0.94592,0.70958,0.91072,0.55204,0.0049,0.0042674,0.0042674,0.0042674
150,207.55,0.92751,0.76609,0.00537,0.93281,0.89744,0.94592,0.70958,0.91072,0.55204,0.0049,0.00426245,0.00426245,0.00426245
151,208.738,0.79706,0.66648,0.0043,0.91648,0.84615,0.94479,0.72306,0.86767,0.59555,0.00462,0.0042575,0.0042575,0.0042575
152,209.908,0.85726,0.65299,0.00434,0.91648,0.84615,0.94479,0.72306,0.86767,0.59555,0.00462,0.00425255,0.00425255,0.00425255
153,211.068,1.03543,0.74743,0.00663,0.91648,0.84615,0.94479,0.72306,0.86767,0.59555,0.00462,0.0042476,0.0042476,0.0042476
154,212.249,0.86027,0.5248,0.00411,0.91648,0.84615,0.94479,0.72306,0.86767,0.59555,0.00462,0.00424265,0.00424265,0.00424265
155,213.403,1.00644,0.6474,0.00551,0.91648,0.84615,0.94479,0.72306,0.86767,0.59555,0.00462,0.0042377,0.0042377,0.0042377
156,214.708,1.01982,0.74975,0.00618,0.91648,0.84615,0.94479,0.72306,0.86767,0.59555,0.00462,0.00423275,0.00423275,0.00423275
157,215.922,1.17924,0.86663,0.00759,0.95499,0.81605,0.94706,0.73347,0.83577,0.56608,0.00447,0.0042278,0.0042278,0.0042278
158,217.107,0.99213,0.76632,0.00606,0.95499,0.81605,0.94706,0.73347,0.83577,0.56608,0.00447,0.00422285,0.00422285,0.00422285
159,218.293,0.95814,0.58599,0.00552,0.95499,0.81605,0.94706,0.73347,0.83577,0.56608,0.00447,0.0042179,0.0042179,0.0042179
160,219.479,0.98082,0.63234,0.00571,0.95499,0.81605,0.94706,0.73347,0.83577,0.56608,0.00447,0.00421295,0.00421295,0.00421295
161,220.839,0.92085,0.7248,0.005,0.95499,0.81605,0.94706,0.73347,0.83577,0.56608,0.00447,0.004208,0.004208,0.004208
162,222.057,0.83964,0.56864,0.00403,0.95499,0.81605,0.94706,0.73347,0.83577,0.56608,0.00447,0.00420305,0.00420305,0.00420305
163,223.313,0.89635,0.64628,0.00491,0.91901,0.8729,0.95292,0.74532,0.8217,0.5773,0.00436,0.0041981,0.0041981,0.0041981
164,224.45,0.84543,0.57701,0.00434,0.91901,0.8729,0.95292,0.74532,0.8217,0.5773,0.00436,0.00419315,0.00419315,0.00419315
165,225.678,1.0679,0.68291,0.00602,0.91901,0.8729,0.95292,0.74532,0.8217,0.5773,0.00436,0.0041882,0.0041882,0.0041882
166,226.875,0.98156,0.56496,0.00516,0.91901,0.8729,0.95292,0.74532,0.8217,0.5773,0.00436,0.00418325,0.00418325,0.00418325
167,228.244,0.87712,0.60525,0.00454,0.91901,0.8729,0.95292,0.74532,0.8217,0.5773,0.00436,0.0041783,0.0041783,0.0041783
168,229.372,1.11956,0.6855,0.0071,0.91901,0.8729,0.95292,0.74532,0.8217,0.5773,0.00436,0.00417335,0.00417335,0.00417335
169,230.576,0.8659,0.76003,0.00501,0.91901,0.8729,0.95292,0.74532,0.8217,0.5773,0.00436,0.0041684,0.0041684,0.0041684
170,231.781,0.90979,0.52163,0.0045,0.9502,0.82051,0.95059,0.7525,0.83801,0.54661,0.00463,0.00416345,0.00416345,0.00416345
171,232.943,0.9017,0.58192,0.00495,0.9502,0.82051,0.95059,0.7525,0.83801,0.54661,0.00463,0.0041585,0.0041585,0.0041585
172,234.084,0.8981,0.54629,0.00499,0.9502,0.82051,0.95059,0.7525,0.83801,0.54661,0.00463,0.00415355,0.00415355,0.00415355
173,235.435,0.91686,0.67091,0.00516,0.9502,0.82051,0.95059,0.7525,0.83801,0.54661,0.00463,0.0041486,0.0041486,0.0041486
174,236.636,0.86751,0.57777,0.00415,0.9502,0.82051,0.95059,0.7525,0.83801,0.54661,0.00463,0.00414365,0.00414365,0.00414365
175,237.796,0.95536,0.62505,0.00562,0.9502,0.82051,0.95059,0.7525,0.83801,0.54661,0.00463,0.0041387,0.0041387,0.0041387
176,238.951,0.87495,0.56221,0.00463,0.95761,0.8689,0.95736,0.75235,0.85331,0.49426,0.00469,0.00413375,0.00413375,0.00413375
177,240.101,0.95099,0.69666,0.00543,0.95761,0.8689,0.95736,0.75235,0.85331,0.49426,0.00469,0.0041288,0.0041288,0.0041288
178,241.447,0.91704,0.4874,0.00451,0.95761,0.8689,0.95736,0.75235,0.85331,0.49426,0.00469,0.00412385,0.00412385,0.00412385
179,242.604,0.98608,0.70024,0.00524,0.95761,0.8689,0.95736,0.75235,0.85331,0.49426,0.00469,0.0041189,0.0041189,0.0041189
180,243.709,0.95392,0.6828,0.00541,0.95761,0.8689,0.95736,0.75235,0.85331,0.49426,0.00469,0.00411395,0.00411395,0.00411395
181,244.91,1.04245,0.86248,0.00719,0.95761,0.8689,0.95736,0.75235,0.85331,0.49426,0.00469,0.004109,0.004109,0.004109
182,246.102,0.8473,0.65355,0.00466,0.95761,0.8689,0.95736,0.75235,0.85331,0.49426,0.00469,0.00410405,0.00410405,0.00410405
183,247.283,0.86335,0.63804,0.00488,0.94373,0.86005,0.95179,0.75309,0.86309,0.4817,0.00475,0.0040991,0.0040991,0.0040991
184,248.613,0.75725,0.40779,0.00344,0.94373,0.86005,0.95179,0.75309,0.86309,0.4817,0.00475,0.00409415,0.00409415,0.00409415
185,249.779,1.01006,0.80964,0.00627,0.94373,0.86005,0.95179,0.75309,0.86309,0.4817,0.00475,0.0040892,0.0040892,0.0040892
186,250.959,0.81846,0.52656,0.00404,0.94373,0.86005,0.95179,0.75309,0.86309,0.4817,0.00475,0.00408425,0.00408425,0.00408425
