epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
63,72.0065,1.21498,1.07285,0.00635,0.78858,0.81295,0.84022,0.60563,1.05134,0.88334,0.00576,9.3862e-05,9.3862e-05,9.3862e-05
64,73.065,1.25948,0.93349,0.00594,0.78858,0.81295,0.84022,0.60563,1.05134,0.88334,0.00576,9.3763e-05,9.3763e-05,9.3763e-05
65,74.2999,1.21238,1.12369,0.0072,0.78858,0.81295,0.84022,0.60563,1.05134,0.88334,0.00576,9.3664e-05,9.3664e-05,9.3664e-05
66,75.4339,1.38966,1.30551,0.00848,0.78858,0.81295,0.84022,0.60563,1.05134,0.88334,0.00576,9.3565e-05,9.3565e-05,9.3565e-05
67,76.5394,1.16678,1.38259,0.00668,0.77589,0.82051,0.84038,0.60654,1.04121,0.89599,0.00573,9.3466e-05,9.3466e-05,9.3466e-05
68,77.6751,1.29218,1.4369,0.00806,0.77589,0.82051,0.84038,0.60654,1.04121,0.89599,0.00573,9.3367e-05,9.3367e-05,9.3367e-05
69,78.8105,1.21701,1.06789,0.00649,0.77589,0.82051,0.84038,0.60654,1.04121,0.89599,0.00573,9.3268e-05,9.3268e-05,9.3268e-05
70,79.9434,1.01991,0.90417,0.00548,0.77589,0.82051,0.84038,0.60654,1.04121,0.89599,0.00573,9.3169e-05,9.3169e-05,9.3169e-05
71,81.253,1.28783,1.05835,0.00703,0.77589,0.82051,0.84038,0.60654,1.04121,0.89599,0.00573,9.307e-05,9.307e-05,9.307e-05
72,82.4105,1.25915,1.1079,0.00703,0.77589,0.82051,0.84038,0.60654,1.04121,0.89599,0.00573,9.2971e-05,9.2971e-05,9.2971e-05
73,83.5763,1.21205,1.06211,0.00682,0.77589,0.82051,0.84038,0.60654,1.04121,0.89599,0.00573,9.2872e-05,9.2872e-05,9.2872e-05
74,84.7264,1.33705,1.27027,0.00834,0.79601,0.80051,0.84518,0.61296,1.04905,0.88927,0.00578,9.2773e-05,9.2773e-05,9.2773e-05
75,85.7897,1.34959,1.26091,0.00746,0.79601,0.80051,0.84518,0.61296,1.04905,0.88927,0.00578,9.2674e-05,9.2674e-05,9.2674e-05
76,86.9217,1.06068,0.95137,0.00507,0.79601,0.80051,0.84518,0.61296,1.04905,0.88927,0.00578,9.2575e-05,9.2575e-05,9.2575e-05
77,88.0195,1.18919,0.94194,0.00603,0.79601,0.80051,0.84518,0.61296,1.04905,0.88927,0.00578,9.2476e-05,9.2476e-05,9.2476e-05
78,89.2693,1.1825,1.24793,0.00699,0.79601,0.80051,0.84518,0.61296,1.04905,0.88927,0.00578,9.2377e-05,9.2377e-05,9.2377e-05
79,90.3814,1.19535,1.10525,0.00669,0.79601,0.80051,0.84518,0.61296,1.04905,0.88927,0.00578,9.2278e-05,9.2278e-05,9.2278e-05
80,91.4921,1.17923,1.25763,0.00653,0.84352,0.75641,0.84818,0.6097,1.04567,0.88173,0.00576,9.2179e-05,9.2179e-05,9.2179e-05
81,92.5902,1.26965,1.19147,0.00743,0.84352,0.75641,0.84818,0.6097,1.04567,0.88173,0.00576,9.208e-05,9.208e-05,9.208e-05
82,93.7258,1.15022,0.83162,0.005,0.84352,0.75641,0.84818,0.6097,1.04567,0.88173,0.00576,9.1981e-05,9.1981e-05,9.1981e-05
83,94.9622,1.13558,1.20448,0.00679,0.84352,0.75641,0.84818,0.6097,1.04567,0.88173,0.00576,9.1882e-05,9.1882e-05,9.1882e-05
84,96.024,1.06516,1.05142,0.00568,0.84352,0.75641,0.84818,0.6097,1.04567,0.88173,0.00576,9.1783e-05,9.1783e-05,9.1783e-05
85,97.1357,1.11931,0.90513,0.00545,0.84352,0.75641,0.84818,0.6097,1.04567,0.88173,0.00576,9.1684e-05,9.1684e-05,9.1684e-05
86,98.1982,1.21115,1.13846,0.00654,0.84352,0.75641,0.84818,0.6097,1.04567,0.88173,0.00576,9.1585e-05,9.1585e-05,9.1585e-05
87,99.3658,1.28778,1.03721,0.00719,0.79677,0.80427,0.84471,0.61271,1.02133,0.91583,0.00555,9.1486e-05,9.1486e-05,9.1486e-05
88,100.54,1.19616,1.32517,0.00709,0.79677,0.80427,0.84471,0.61271,1.02133,0.91583,0.00555,9.1387e-05,9.1387e-05,9.1387e-05
89,101.769,0.92269,0.72564,0.00396,0.79677,0.80427,0.84471,0.61271,1.02133,0.91583,0.00555,9.1288e-05,9.1288e-05,9.1288e-05
90,102.827,1.09634,0.72278,0.00536,0.79677,0.80427,0.84471,0.61271,1.02133,0.91583,0.00555,9.1189e-05,9.1189e-05,9.1189e-05
91,103.951,1.20989,1.13329,0.00703,0.79677,0.80427,0.84471,0.61271,1.02133,0.91583,0.00555,9.109e-05,9.109e-05,9.109e-05
92,105.085,1.34789,1.15556,0.0084,0.79677,0.80427,0.84471,0.61271,1.02133,0.91583,0.00555,9.0991e-05,9.0991e-05,9.0991e-05
93,106.204,1.05887,1.05145,0.00563,0.72918,0.83333,0.83835,0.60599,1.0197,0.90824,0.00558,9.0892e-05,9.0892e-05,9.0892e-05
94,107.348,1.37589,0.86186,0.00776,0.72918,0.83333,0.83835,0.60599,1.0197,0.90824,0.00558,9.0793e-05,9.0793e-05,9.0793e-05
95,108.681,1.16986,1.08932,0.00605,0.72918,0.83333,0.83835,0.60599,1.0197,0.90824,0.00558,9.0694e-05,9.0694e-05,9.0694e-05
96,109.85,1.25326,1.19253,0.00728,0.72918,0.83333,0.83835,0.60599,1.0197,0.90824,0.00558,9.0595e-05,9.0595e-05,9.0595e-05
97,110.987,1.19085,1.05306,0.00597,0.72918,0.83333,0.83835,0.60599,1.0197,0.90824,0.00558,9.0496e-05,9.0496e-05,9.0496e-05
98,112.159,1.16002,1.03989,0.00636,0.72918,0.83333,0.83835,0.60599,1.0197,0.90824,0.00558,9.0397e-05,9.0397e-05,9.0397e-05
99,113.322,1.29521,1.18348,0.00756,0.84553,0.76923,0.85144,0.6193,1.03342,0.865,0.00574,9.0298e-05,9.0298e-05,9.0298e-05
100,114.585,1.28719,1.17333,0.00796,0.84553,0.76923,0.85144,0.6193,1.03342,0.865,0.00574,9.0199e-05,9.0199e-05,9.0199e-05
101,115.683,1.17578,1.22448,0.00685,0.84553,0.76923,0.85144,0.6193,1.03342,0.865,0.00574,9.01e-05,9.01e-05,9.01e-05
102,116.828,1.09614,0.83657,0.00526,0.84553,0.76923,0.85144,0.6193,1.03342,0.865,0.00574,9.0001e-05,9.0001e-05,9.0001e-05
103,117.929,1.21609,1.17705,0.00742,0.84553,0.76923,0.85144,0.6193,1.03342,0.865,0.00574,8.9902e-05,8.9902e-05,8.9902e-05
104,119.041,1.24889,1.14406,0.00691,0.84553,0.76923,0.85144,0.6193,1.03342,0.865,0.00574,8.9803e-05,8.9803e-05,8.9803e-05
105,120.095,1.10653,1.09109,0.00547,0.84553,0.76923,0.85144,0.6193,1.03342,0.865,0.00574,8.9704e-05,8.9704e-05,8.9704e-05
106,121.399,1.3222,0.99023,0.00806,0.87672,0.78205,0.87039,0.62723,1.04881,0.83101,0.00585,8.9605e-05,8.9605e-05,8.9605e-05
107,122.469,1.20238,1.07367,0.0072,0.87672,0.78205,0.87039,0.62723,1.04881,0.83101,0.00585,8.9506e-05,8.9506e-05,8.9506e-05
108,123.584,1.11039,0.85726,0.00527,0.87672,0.78205,0.87039,0.62723,1.04881,0.83101,0.00585,8.9407e-05,8.9407e-05,8.9407e-05
109,124.712,1.23487,1.16741,0.00658,0.87672,0.78205,0.87039,0.62723,1.04881,0.83101,0.00585,8.9308e-05,8.9308e-05,8.9308e-05
110,125.856,1.11609,1.04058,0.00544,0.87672,0.78205,0.87039,0.62723,1.04881,0.83101,0.00585,8.9209e-05,8.9209e-05,8.9209e-05
111,126.917,1.32513,1.07427,0.00727,0.87672,0.78205,0.87039,0.62723,1.04881,0.83101,0.00585,8.911e-05,8.911e-05,8.911e-05
112,128.177,1.47059,1.42799,0.00903,0.81731,0.80304,0.85609,0.62294,1.03422,0.84802,0.00587,8.9011e-05,8.9011e-05,8.9011e-05
113,129.296,1.34691,0.82283,0.00709,0.81731,0.80304,0.85609,0.62294,1.03422,0.84802,0.00587,8.8912e-05,8.8912e-05,8.8912e-05
114,130.378,1.36051,1.22294,0.00885,0.81731,0.80304,0.85609,0.62294,1.03422,0.84802,0.00587,8.8813e-05,8.8813e-05,8.8813e-05
115,131.485,1.11373,0.96733,0.0055,0.81731,0.80304,0.85609,0.62294,1.03422,0.84802,0.00587,8.8714e-05,8.8714e-05,8.8714e-05
116,132.594,1.11096,0.91722,0.00584,0.81731,0.80304,0.85609,0.62294,1.03422,0.84802,0.00587,8.8615e-05,8.8615e-05,8.8615e-05
117,133.68,1.01795,0.77682,0.00454,0.81731,0.80304,0.85609,0.62294,1.03422,0.84802,0.00587,8.8516e-05,8.8516e-05,8.8516e-05
118,134.942,1.1193,1.03105,0.00673,0.81731,0.80304,0.85609,0.62294,1.03422,0.84802,0.00587,8.8417e-05,8.8417e-05,8.8417e-05
119,135.993,1.12281,1.20943,0.0068,0.80751,0.80676,0.85291,0.61947,1.02415,0.86226,0.00567,8.8318e-05,8.8318e-05,8.8318e-05
120,137.072,1.10873,0.8429,0.00568,0.80751,0.80676,0.85291,0.61947,1.02415,0.86226,0.00567,8.8219e-05,8.8219e-05,8.8219e-05
121,138.148,1.30541,1.07425,0.00732,0.80751,0.80676,0.85291,0.61947,1.02415,0.86226,0.00567,8.812e-05,8.812e-05,8.812e-05
122,139.246,1.33499,1.23546,0.00843,0.80751,0.80676,0.85291,0.61947,1.02415,0.86226,0.00567,8.8021e-05,8.8021e-05,8.8021e-05
123,140.526,1.08928,1.05165,0.006,0.80751,0.80676,0.85291,0.61947,1.02415,0.86226,0.00567,8.7922e-05,8.7922e-05,8.7922e-05
124,141.603,1.17507,1.20798,0.0072,0.80751,0.80676,0.85291,0.61947,1.02415,0.86226,0.00567,8.7823e-05,8.7823e-05,8.7823e-05
125,142.7,1.23363,1.11149,0.00704,0.83185,0.75641,0.85798,0.6228,1.01948,0.87753,0.00561,8.7724e-05,8.7724e-05,8.7724e-05
126,143.773,1.24086,1.15763,0.00642,0.83185,0.75641,0.85798,0.6228,1.01948,0.87753,0.00561,8.7625e-05,8.7625e-05,8.7625e-05
127,144.855,1.37932,1.45861,0.00927,0.83185,0.75641,0.85798,0.6228,1.01948,0.87753,0.00561,8.7526e-05,8.7526e-05,8.7526e-05
128,145.919,1.34995,1.17756,0.00836,0.83185,0.75641,0.85798,0.6228,1.01948,0.87753,0.00561,8.7427e-05,8.7427e-05,8.7427e-05
129,147.211,1.13913,0.70392,0.00481,0.83185,0.75641,0.85798,0.6228,1.01948,0.87753,0.00561,8.7328e-05,8.7328e-05,8.7328e-05
130,148.304,1.16744,1.06417,0.00637,0.83185,0.75641,0.85798,0.6228,1.01948,0.87753,0.00561,8.7229e-05,8.7229e-05,8.7229e-05
131,149.456,0.9284,0.70354,0.00379,0.77774,0.82051,0.85515,0.6195,0.99674,0.87473,0.00543,8.713e-05,8.713e-05,8.713e-05
132,150.595,1.17774,0.97551,0.00663,0.77774,0.82051,0.85515,0.6195,0.99674,0.87473,0.00543,8.7031e-05,8.7031e-05,8.7031e-05
133,151.707,1.15317,1.02345,0.00601,0.77774,0.82051,0.85515,0.6195,0.99674,0.87473,0.00543,8.6932e-05,8.6932e-05,8.6932e-05
134,152.783,1.19354,0.96501,0.00684,0.77774,0.82051,0.85515,0.6195,0.99674,0.87473,0.00543,8.6833e-05,8.6833e-05,8.6833e-05
135,154.059,1.10619,0.78221,0.0049,0.77774,0.82051,0.85515,0.6195,0.99674,0.87473,0.00543,8.6734e-05,8.6734e-05,8.6734e-05
136,155.142,1.17118,1.09104,0.00655,0.77774,0.82051,0.85515,0.6195,0.99674,0.87473,0.00543,8.6635e-05,8.6635e-05,8.6635e-05
137,156.23,1.26568,1.09386,0.00784,0.77774,0.82051,0.85515,0.6195,0.99674,0.87473,0.00543,8.6536e-05,8.6536e-05,8.6536e-05
138,157.383,1.254,1.05827,0.00648,0.81545,0.80769,0.85895,0.62425,0.99481,0.83937,0.00549,8.6437e-05,8.6437e-05,8.6437e-05
139,158.48,1.1905,0.94014,0.00654,0.81545,0.80769,0.85895,0.62425,0.99481,0.83937,0.00549,8.6338e-05,8.6338e-05,8.6338e-05
140,159.609,1.20659,1.34277,0.00729,0.81545,0.80769,0.85895,0.62425,0.99481,0.83937,0.00549,8.6239e-05,8.6239e-05,8.6239e-05
141,160.694,1.37908,1.72561,0.00968,0.81545,0.80769,0.85895,0.62425,0.99481,0.83937,0.00549,8.614e-05,8.614e-05,8.614e-05
142,161.956,1.15044,1.04736,0.00663,0.81545,0.80769,0.85895,0.62425,0.99481,0.83937,0.00549,8.6041e-05,8.6041e-05,8.6041e-05
143,163.049,1.10718,0.68039,0.00518,0.81545,0.80769,0.85895,0.62425,0.99481,0.83937,0.00549,8.5942e-05,8.5942e-05,8.5942e-05
144,164.146,1.24521,1.30445,0.00723,0.80223,0.82051,0.86071,0.62829,1.02279,0.81861,0.0058,8.5843e-05,8.5843e-05,8.5843e-05
145,165.279,1.02277,0.85858,0.00457,0.80223,0.82051,0.86071,0.62829,1.02279,0.81861,0.0058,8.5744e-05,8.5744e-05,8.5744e-05
146,166.393,1.13465,0.79997,0.00543,0.80223,0.82051,0.86071,0.62829,1.02279,0.81861,0.0058,8.5645e-05,8.5645e-05,8.5645e-05
147,167.739,1.27938,0.9656,0.00704,0.80223,0.82051,0.86071,0.62829,1.02279,0.81861,0.0058,8.5546e-05,8.5546e-05,8.5546e-05
148,168.864,1.31462,1.30318,0.00853,0.80223,0.82051,0.86071,0.62829,1.02279,0.81861,0.0058,8.5447e-05,8.5447e-05,8.5447e-05
149,169.987,1.22862,0.80795,0.0064,0.80223,0.82051,0.86071,0.62829,1.02279,0.81861,0.0058,8.5348e-05,8.5348e-05,8.5348e-05
150,171.122,1.11052,0.96888,0.0063,0.80223,0.82051,0.86071,0.62829,1.02279,0.81861,0.0058,8.5249e-05,8.5249e-05,8.5249e-05
151,172.335,1.05358,0.89481,0.00538,0.83965,0.80559,0.86257,0.62841,1.01916,0.82168,0.00581,8.515e-05,8.515e-05,8.515e-05
152,173.474,1.11695,1.06925,0.00608,0.83965,0.80559,0.86257,0.62841,1.01916,0.82168,0.00581,8.5051e-05,8.5051e-05,8.5051e-05
153,174.738,1.22141,1.24779,0.00711,0.83965,0.80559,0.86257,0.62841,1.01916,0.82168,0.00581,8.4952e-05,8.4952e-05,8.4952e-05
154,175.806,1.0652,1.02351,0.00545,0.83965,0.80559,0.86257,0.62841,1.01916,0.82168,0.00581,8.4853e-05,8.4853e-05,8.4853e-05
155,176.889,1.10841,1.00766,0.00609,0.83965,0.80559,0.86257,0.62841,1.01916,0.82168,0.00581,8.4754e-05,8.4754e-05,8.4754e-05
156,177.957,1.01544,0.85496,0.00517,0.83965,0.80559,0.86257,0.62841,1.01916,0.82168,0.00581,8.4655e-05,8.4655e-05,8.4655e-05
157,179.069,1.16673,1.11834,0.00683,0.81006,0.82019,0.86044,0.62656,0.99393,0.8561,0.00551,8.4556e-05,8.4556e-05,8.4556e-05
158,180.128,1.25277,1.32899,0.008,0.81006,0.82019,0.86044,0.62656,0.99393,0.8561,0.00551,8.4457e-05,8.4457e-05,8.4457e-05
159,181.386,1.49782,1.61246,0.01056,0.81006,0.82019,0.86044,0.62656,0.99393,0.8561,0.00551,8.4358e-05,8.4358e-05,8.4358e-05
160,182.455,1.18788,0.8962,0.00587,0.81006,0.82019,0.86044,0.62656,0.99393,0.8561,0.00551,8.4259e-05,8.4259e-05,8.4259e-05
161,183.531,1.12031,0.91097,0.00557,0.81006,0.82019,0.86044,0.62656,0.99393,0.8561,0.00551,8.416e-05,8.416e-05,8.416e-05
162,184.622,1.22594,0.97827,0.00633,0.81006,0.82019,0.86044,0.62656,0.99393,0.8561,0.00551,8.4061e-05,8.4061e-05,8.4061e-05
163,185.79,1.03931,1.23118,0.00568,0.78394,0.79487,0.86045,0.6303,0.98314,0.84522,0.00549,8.3962e-05,8.3962e-05,8.3962e-05
164,187.108,1.04633,0.87376,0.00535,0.78394,0.79487,0.86045,0.6303,0.98314,0.84522,0.00549,8.3863e-05,8.3863e-05,8.3863e-05
165,188.182,1.19033,1.01924,0.0068,0.78394,0.79487,0.86045,0.6303,0.98314,0.84522,0.00549,8.3764e-05,8.3764e-05,8.3764e-05
166,189.281,1.33457,1.14122,0.00791,0.78394,0.79487,0.86045,0.6303,0.98314,0.84522,0.00549,8.3665e-05,8.3665e-05,8.3665e-05
167,190.362,1.14283,1.0471,0.00652,0.78394,0.79487,0.86045,0.6303,0.98314,0.84522,0.00549,8.3566e-05,8.3566e-05,8.3566e-05
168,191.463,1.07417,0.95085,0.00552,0.78394,0.79487,0.86045,0.6303,0.98314,0.84522,0.00549,8.3467e-05,8.3467e-05,8.3467e-05
169,192.583,1.14791,1.04964,0.00646,0.78394,0.79487,0.86045,0.6303,0.98314,0.84522,0.00549,8.3368e-05,8.3368e-05,8.3368e-05
170,193.933,1.16867,0.83312,0.0056,0.82603,0.79136,0.86335,0.63527,1.00057,0.82406,0.00559,8.3269e-05,8.3269e-05,8.3269e-05
171,195.021,1.14382,1.13581,0.00672,0.82603,0.79136,0.86335,0.63527,1.00057,0.82406,0.00559,8.317e-05,8.317e-05,8.317e-05
172,196.089,1.14269,1.01423,0.00602,0.82603,0.79136,0.86335,0.63527,1.00057,0.82406,0.00559,8.3071e-05,8.3071e-05,8.3071e-05
