epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,33.7569,1.2995,1.33151,0.00775,0.70097,0.78139,0.82942,0.5569,1.14034,0.99059,0.00617,0.009703,0.009703,0.009703
32,34.9013,1.32618,1.08782,0.00779,0.70097,0.78139,0.82942,0.5569,1.14034,0.99059,0.00617,0.0096931,0.0096931,0.0096931
33,35.8875,1.18853,1.14669,0.00569,0.70097,0.78139,0.82942,0.5569,1.14034,0.99059,0.00617,0.0096832,0.0096832,0.0096832
34,36.8663,1.30284,1.13873,0.00785,0.70097,0.78139,0.82942,0.5569,1.14034,0.99059,0.00617,0.0096733,0.0096733,0.0096733
35,37.911,1.1668,1.036,0.00635,0.7158,0.85897,0.84789,0.55571,1.22773,0.91267,0.00658,0.0096634,0.0096634,0.0096634
36,38.9671,1.21849,1.09552,0.00685,0.7158,0.85897,0.84789,0.55571,1.22773,0.91267,0.00658,0.0096535,0.0096535,0.0096535
37,40.0111,1.12724,0.97374,0.00568,0.7158,0.85897,0.84789,0.55571,1.22773,0.91267,0.00658,0.0096436,0.0096436,0.0096436
38,41.2497,1.29696,1.02883,0.0068,0.7158,0.85897,0.84789,0.55571,1.22773,0.91267,0.00658,0.0096337,0.0096337,0.0096337
39,42.2462,1.23758,0.88473,0.00642,0.7158,0.85897,0.84789,0.55571,1.22773,0.91267,0.00658,0.0096238,0.0096238,0.0096238
40,43.298,1.30403,0.98059,0.00707,0.7158,0.85897,0.84789,0.55571,1.22773,0.91267,0.00658,0.0096139,0.0096139,0.0096139
41,44.3651,1.37915,1.24755,0.0074,0.7158,0.85897,0.84789,0.55571,1.22773,0.91267,0.00658,0.009604,0.009604,0.009604
42,45.4267,1.34233,0.93936,0.00639,0.72722,0.80769,0.8403,0.55172,1.25017,0.9384,0.00662,0.0095941,0.0095941,0.0095941
43,46.4245,1.25804,1.12145,0.007,0.72722,0.80769,0.8403,0.55172,1.25017,0.9384,0.00662,0.0095842,0.0095842,0.0095842
44,47.438,1.26184,0.92903,0.00652,0.72722,0.80769,0.8403,0.55172,1.25017,0.9384,0.00662,0.0095743,0.0095743,0.0095743
45,48.6233,1.26395,0.84901,0.00642,0.72722,0.80769,0.8403,0.55172,1.25017,0.9384,0.00662,0.0095644,0.0095644,0.0095644
46,49.6232,1.3248,1.03873,0.00757,0.72722,0.80769,0.8403,0.55172,1.25017,0.9384,0.00662,0.0095545,0.0095545,0.0095545
47,50.5563,1.41714,1.07152,0.00825,0.72722,0.80769,0.8403,0.55172,1.25017,0.9384,0.00662,0.0095446,0.0095446,0.0095446
48,51.6132,1.35469,0.90403,0.00705,0.77252,0.82051,0.86257,0.57387,1.16401,0.85025,0.00643,0.0095347,0.0095347,0.0095347
49,52.6529,1.19122,1.22536,0.00723,0.77252,0.82051,0.86257,0.57387,1.16401,0.85025,0.00643,0.0095248,0.0095248,0.0095248
50,53.8098,1.20882,0.93169,0.00611,0.77252,0.82051,0.86257,0.57387,1.16401,0.85025,0.00643,0.0095149,0.0095149,0.0095149
51,54.8022,1.21195,1.19186,0.0062,0.77252,0.82051,0.86257,0.57387,1.16401,0.85025,0.00643,0.009505,0.009505,0.009505
52,55.8038,1.30502,1.00576,0.00756,0.77252,0.82051,0.86257,0.57387,1.16401,0.85025,0.00643,0.0094951,0.0094951,0.0094951
53,56.789,1.25552,1.02562,0.00652,0.77252,0.82051,0.86257,0.57387,1.16401,0.85025,0.00643,0.0094852,0.0094852,0.0094852
54,57.7957,1.08104,0.99015,0.00555,0.77252,0.82051,0.86257,0.57387,1.16401,0.85025,0.00643,0.0094753,0.0094753,0.0094753
55,58.7527,1.31656,1.08663,0.00762,0.78496,0.82051,0.86169,0.60924,1.0641,0.90015,0.006,0.0094654,0.0094654,0.0094654
56,59.7406,1.20823,1.00311,0.00654,0.78496,0.82051,0.86169,0.60924,1.0641,0.90015,0.006,0.0094555,0.0094555,0.0094555
57,60.9029,1.27042,1.0881,0.00872,0.78496,0.82051,0.86169,0.60924,1.0641,0.90015,0.006,0.0094456,0.0094456,0.0094456
58,61.9163,1.19111,1.06665,0.0068,0.78496,0.82051,0.86169,0.60924,1.0641,0.90015,0.006,0.0094357,0.0094357,0.0094357
59,62.8793,1.29212,1.17353,0.00688,0.78496,0.82051,0.86169,0.60924,1.0641,0.90015,0.006,0.0094258,0.0094258,0.0094258
60,63.8814,0.94528,0.71967,0.00368,0.78496,0.82051,0.86169,0.60924,1.0641,0.90015,0.006,0.0094159,0.0094159,0.0094159
61,64.9026,1.13451,0.90389,0.00615,0.74921,0.88094,0.87279,0.6102,1.11477,0.89324,0.00613,0.009406,0.009406,0.009406
62,65.9574,1.20005,0.86913,0.0058,0.74921,0.88094,0.87279,0.6102,1.11477,0.89324,0.00613,0.0093961,0.0093961,0.0093961
63,67.1614,1.197,0.97582,0.00672,0.74921,0.88094,0.87279,0.6102,1.11477,0.89324,0.00613,0.0093862,0.0093862,0.0093862
64,68.2394,1.26969,1.10516,0.0068,0.74921,0.88094,0.87279,0.6102,1.11477,0.89324,0.00613,0.0093763,0.0093763,0.0093763
65,69.2923,1.21615,0.91084,0.00611,0.74921,0.88094,0.87279,0.6102,1.11477,0.89324,0.00613,0.0093664,0.0093664,0.0093664
66,70.3524,1.13793,0.93325,0.00623,0.74921,0.88094,0.87279,0.6102,1.11477,0.89324,0.00613,0.0093565,0.0093565,0.0093565
67,71.4251,1.28524,1.00603,0.00747,0.80421,0.87179,0.8756,0.58952,1.15972,0.81233,0.00642,0.0093466,0.0093466,0.0093466
68,72.4263,1.24553,0.80877,0.00585,0.80421,0.87179,0.8756,0.58952,1.15972,0.81233,0.00642,0.0093367,0.0093367,0.0093367
69,73.4214,1.29684,0.8583,0.00623,0.80421,0.87179,0.8756,0.58952,1.15972,0.81233,0.00642,0.0093268,0.0093268,0.0093268
70,74.5817,1.16742,0.9496,0.00642,0.80421,0.87179,0.8756,0.58952,1.15972,0.81233,0.00642,0.0093169,0.0093169,0.0093169
71,75.5777,1.28118,1.08034,0.00768,0.80421,0.87179,0.8756,0.58952,1.15972,0.81233,0.00642,0.009307,0.009307,0.009307
72,76.5915,1.35737,1.11892,0.00755,0.80421,0.87179,0.8756,0.58952,1.15972,0.81233,0.00642,0.0092971,0.0092971,0.0092971
73,77.5961,1.33935,1.1855,0.00806,0.80421,0.87179,0.8756,0.58952,1.15972,0.81233,0.00642,0.0092872,0.0092872,0.0092872
74,78.6205,1.18655,0.92091,0.0068,0.81299,0.83605,0.87617,0.59574,1.1388,0.80431,0.00622,0.0092773,0.0092773,0.0092773
75,79.5391,1.24131,0.92004,0.00655,0.81299,0.83605,0.87617,0.59574,1.1388,0.80431,0.00622,0.0092674,0.0092674,0.0092674
76,80.6,1.12061,0.97786,0.00594,0.81299,0.83605,0.87617,0.59574,1.1388,0.80431,0.00622,0.0092575,0.0092575,0.0092575
77,81.6106,1.24228,0.9621,0.00699,0.81299,0.83605,0.87617,0.59574,1.1388,0.80431,0.00622,0.0092476,0.0092476,0.0092476
78,82.5756,1.08653,0.87474,0.00572,0.81299,0.83605,0.87617,0.59574,1.1388,0.80431,0.00622,0.0092377,0.0092377,0.0092377
79,83.5911,1.42276,1.03174,0.00847,0.81299,0.83605,0.87617,0.59574,1.1388,0.80431,0.00622,0.0092278,0.0092278,0.0092278
80,84.6091,1.06156,0.79335,0.00537,0.77631,0.8454,0.88475,0.62336,1.0693,0.74633,0.00588,0.0092179,0.0092179,0.0092179
81,85.6033,1.09126,0.81344,0.00558,0.77631,0.8454,0.88475,0.62336,1.0693,0.74633,0.00588,0.009208,0.009208,0.009208
82,86.7922,1.04604,0.73091,0.00484,0.77631,0.8454,0.88475,0.62336,1.0693,0.74633,0.00588,0.0091981,0.0091981,0.0091981
83,87.7626,1.14889,0.95327,0.00621,0.77631,0.8454,0.88475,0.62336,1.0693,0.74633,0.00588,0.0091882,0.0091882,0.0091882
84,88.7625,1.15691,1.15617,0.00665,0.77631,0.8454,0.88475,0.62336,1.0693,0.74633,0.00588,0.0091783,0.0091783,0.0091783
85,89.7249,1.15119,0.83933,0.00551,0.77631,0.8454,0.88475,0.62336,1.0693,0.74633,0.00588,0.0091684,0.0091684,0.0091684
86,90.7125,1.00533,0.79602,0.0045,0.77631,0.8454,0.88475,0.62336,1.0693,0.74633,0.00588,0.0091585,0.0091585,0.0091585
87,91.7659,1.12961,0.80933,0.0052,0.81644,0.80769,0.87946,0.63125,1.04567,0.78904,0.00577,0.0091486,0.0091486,0.0091486
88,92.6859,1.17865,0.94514,0.00629,0.81644,0.80769,0.87946,0.63125,1.04567,0.78904,0.00577,0.0091387,0.0091387,0.0091387
89,93.833,1.24469,0.87108,0.00632,0.81644,0.80769,0.87946,0.63125,1.04567,0.78904,0.00577,0.0091288,0.0091288,0.0091288
90,94.8347,1.19643,1.12159,0.00696,0.81644,0.80769,0.87946,0.63125,1.04567,0.78904,0.00577,0.0091189,0.0091189,0.0091189
91,95.7784,1.12522,0.87375,0.006,0.81644,0.80769,0.87946,0.63125,1.04567,0.78904,0.00577,0.009109,0.009109,0.009109
92,96.7768,1.03295,1.04261,0.00579,0.81644,0.80769,0.87946,0.63125,1.04567,0.78904,0.00577,0.0090991,0.0090991,0.0090991
93,97.7054,1.10573,0.98006,0.00592,0.76563,0.83769,0.87126,0.61118,1.08528,0.79119,0.00593,0.0090892,0.0090892,0.0090892
94,98.7217,1.11379,0.93134,0.00537,0.76563,0.83769,0.87126,0.61118,1.08528,0.79119,0.00593,0.0090793,0.0090793,0.0090793
95,99.7281,1.13285,0.8901,0.00623,0.76563,0.83769,0.87126,0.61118,1.08528,0.79119,0.00593,0.0090694,0.0090694,0.0090694
96,100.877,1.03141,0.74772,0.00482,0.76563,0.83769,0.87126,0.61118,1.08528,0.79119,0.00593,0.0090595,0.0090595,0.0090595
97,101.889,1.11859,0.91804,0.00522,0.76563,0.83769,0.87126,0.61118,1.08528,0.79119,0.00593,0.0090496,0.0090496,0.0090496
98,102.88,1.13334,0.95513,0.00562,0.76563,0.83769,0.87126,0.61118,1.08528,0.79119,0.00593,0.0090397,0.0090397,0.0090397
99,103.903,1.19397,1.01892,0.00706,0.7974,0.75692,0.86523,0.59281,1.13345,0.7604,0.0062,0.0090298,0.0090298,0.0090298
100,104.908,0.96889,0.93001,0.00455,0.7974,0.75692,0.86523,0.59281,1.13345,0.7604,0.0062,0.0090199,0.0090199,0.0090199
101,105.909,1.06512,0.88369,0.00512,0.7974,0.75692,0.86523,0.59281,1.13345,0.7604,0.0062,0.00901,0.00901,0.00901
102,107.08,1.23585,0.92134,0.00688,0.7974,0.75692,0.86523,0.59281,1.13345,0.7604,0.0062,0.0090001,0.0090001,0.0090001
103,108.087,1.12739,0.9414,0.00583,0.7974,0.75692,0.86523,0.59281,1.13345,0.7604,0.0062,0.0089902,0.0089902,0.0089902
104,109.075,1.19798,1.05318,0.00666,0.7974,0.75692,0.86523,0.59281,1.13345,0.7604,0.0062,0.0089803,0.0089803,0.0089803
105,110.066,1.25637,1.19927,0.00758,0.7974,0.75692,0.86523,0.59281,1.13345,0.7604,0.0062,0.0089704,0.0089704,0.0089704
106,111.102,1.25057,1.00818,0.00704,0.8186,0.79487,0.87576,0.60328,1.13632,0.80725,0.00612,0.0089605,0.0089605,0.0089605
107,112.117,1.15243,1.08078,0.00606,0.8186,0.79487,0.87576,0.60328,1.13632,0.80725,0.00612,0.0089506,0.0089506,0.0089506
108,113.295,1.09655,0.84964,0.00529,0.8186,0.79487,0.87576,0.60328,1.13632,0.80725,0.00612,0.0089407,0.0089407,0.0089407
109,114.322,1.35041,1.45301,0.00929,0.8186,0.79487,0.87576,0.60328,1.13632,0.80725,0.00612,0.0089308,0.0089308,0.0089308
110,115.323,1.34583,1.07068,0.00768,0.8186,0.79487,0.87576,0.60328,1.13632,0.80725,0.00612,0.0089209,0.0089209,0.0089209
111,116.348,1.16903,0.98198,0.00601,0.8186,0.79487,0.87576,0.60328,1.13632,0.80725,0.00612,0.008911,0.008911,0.008911
112,117.369,1.02538,0.8007,0.00508,0.82379,0.77922,0.87129,0.6078,1.10981,0.77187,0.00602,0.0089011,0.0089011,0.0089011
113,118.349,1.30247,0.80198,0.00678,0.82379,0.77922,0.87129,0.6078,1.10981,0.77187,0.00602,0.0088912,0.0088912,0.0088912
114,119.332,1.35388,1.05051,0.00837,0.82379,0.77922,0.87129,0.6078,1.10981,0.77187,0.00602,0.0088813,0.0088813,0.0088813
115,120.503,1.09751,0.90578,0.00505,0.82379,0.77922,0.87129,0.6078,1.10981,0.77187,0.00602,0.0088714,0.0088714,0.0088714
116,121.503,1.14323,0.82573,0.00573,0.82379,0.77922,0.87129,0.6078,1.10981,0.77187,0.00602,0.0088615,0.0088615,0.0088615
117,122.495,1.29093,1.02751,0.0067,0.82379,0.77922,0.87129,0.6078,1.10981,0.77187,0.00602,0.0088516,0.0088516,0.0088516
118,123.501,1.27197,0.99625,0.00692,0.82379,0.77922,0.87129,0.6078,1.10981,0.77187,0.00602,0.0088417,0.0088417,0.0088417
119,124.533,1.18957,1.0424,0.00697,0.84154,0.749,0.86973,0.628,1.03817,0.74359,0.00575,0.0088318,0.0088318,0.0088318
120,125.575,1.07847,0.83199,0.00548,0.84154,0.749,0.86973,0.628,1.03817,0.74359,0.00575,0.0088219,0.0088219,0.0088219
121,126.73,1.01289,0.77052,0.00494,0.84154,0.749,0.86973,0.628,1.03817,0.74359,0.00575,0.008812,0.008812,0.008812
122,127.73,1.21911,0.84158,0.00706,0.84154,0.749,0.86973,0.628,1.03817,0.74359,0.00575,0.0088021,0.0088021,0.0088021
123,128.735,1.18694,1.03432,0.00738,0.84154,0.749,0.86973,0.628,1.03817,0.74359,0.00575,0.0087922,0.0087922,0.0087922
124,129.733,0.98849,0.65356,0.00491,0.84154,0.749,0.86973,0.628,1.03817,0.74359,0.00575,0.0087823,0.0087823,0.0087823
125,130.776,1.07266,0.88997,0.00582,0.86335,0.74359,0.8788,0.64129,1.00089,0.75991,0.00558,0.0087724,0.0087724,0.0087724
126,131.807,1.07883,0.75829,0.00554,0.86335,0.74359,0.8788,0.64129,1.00089,0.75991,0.00558,0.0087625,0.0087625,0.0087625
127,132.954,1.12676,0.82738,0.00598,0.86335,0.74359,0.8788,0.64129,1.00089,0.75991,0.00558,0.0087526,0.0087526,0.0087526
128,133.958,1.04518,0.58394,0.00447,0.86335,0.74359,0.8788,0.64129,1.00089,0.75991,0.00558,0.0087427,0.0087427,0.0087427
129,134.947,1.10669,0.94867,0.0061,0.86335,0.74359,0.8788,0.64129,1.00089,0.75991,0.00558,0.0087328,0.0087328,0.0087328
130,135.962,1.18178,0.98426,0.00714,0.86335,0.74359,0.8788,0.64129,1.00089,0.75991,0.00558,0.0087229,0.0087229,0.0087229
131,137.014,1.01241,0.70155,0.00446,0.77112,0.86393,0.88188,0.63883,1.04413,0.74427,0.00579,0.008713,0.008713,0.008713
132,138.07,1.03416,0.74171,0.00462,0.77112,0.86393,0.88188,0.63883,1.04413,0.74427,0.00579,0.0087031,0.0087031,0.0087031
133,139.26,1.09684,0.87878,0.00619,0.77112,0.86393,0.88188,0.63883,1.04413,0.74427,0.00579,0.0086932,0.0086932,0.0086932
134,140.306,1.03913,0.81323,0.00516,0.77112,0.86393,0.88188,0.63883,1.04413,0.74427,0.00579,0.0086833,0.0086833,0.0086833
135,141.331,1.08366,0.70987,0.00504,0.77112,0.86393,0.88188,0.63883,1.04413,0.74427,0.00579,0.0086734,0.0086734,0.0086734
136,142.371,1.13171,1.03298,0.00641,0.77112,0.86393,0.88188,0.63883,1.04413,0.74427,0.00579,0.0086635,0.0086635,0.0086635
137,143.408,1.12928,0.98356,0.00657,0.77112,0.86393,0.88188,0.63883,1.04413,0.74427,0.00579,0.0086536,0.0086536,0.0086536
138,144.5,1.21205,0.82061,0.00678,0.80491,0.84632,0.88676,0.63048,1.10365,0.71881,0.00609,0.0086437,0.0086437,0.0086437
139,145.516,1.20239,0.82113,0.00614,0.80491,0.84632,0.88676,0.63048,1.10365,0.71881,0.00609,0.0086338,0.0086338,0.0086338
140,146.67,1.15416,0.85437,0.00576,0.80491,0.84632,0.88676,0.63048,1.10365,0.71881,0.00609,0.0086239,0.0086239,0.0086239
141,147.72,1.03904,0.70772,0.00505,0.80491,0.84632,0.88676,0.63048,1.10365,0.71881,0.00609,0.008614,0.008614,0.008614
142,148.746,1.1486,0.81836,0.00545,0.80491,0.84632,0.88676,0.63048,1.10365,0.71881,0.00609,0.0086041,0.0086041,0.0086041
143,149.75,1.17462,0.85612,0.00586,0.80491,0.84632,0.88676,0.63048,1.10365,0.71881,0.00609,0.0085942,0.0085942,0.0085942
144,150.795,1.35952,1.04609,0.00797,0.88193,0.76617,0.88444,0.63377,1.07932,0.73257,0.00588,0.0085843,0.0085843,0.0085843
145,151.787,1.08789,0.76971,0.00579,0.88193,0.76617,0.88444,0.63377,1.07932,0.73257,0.00588,0.0085744,0.0085744,0.0085744
146,152.936,1.11742,0.90735,0.00663,0.88193,0.76617,0.88444,0.63377,1.07932,0.73257,0.00588,0.0085645,0.0085645,0.0085645
147,153.934,1.16627,0.97168,0.00668,0.88193,0.76617,0.88444,0.63377,1.07932,0.73257,0.00588,0.0085546,0.0085546,0.0085546
148,154.94,1.09363,0.8932,0.00585,0.88193,0.76617,0.88444,0.63377,1.07932,0.73257,0.00588,0.0085447,0.0085447,0.0085447
149,155.923,1.07634,0.83701,0.0051,0.88193,0.76617,0.88444,0.63377,1.07932,0.73257,0.00588,0.0085348,0.0085348,0.0085348
150,156.922,1.14077,0.70068,0.00569,0.88193,0.76617,0.88444,0.63377,1.07932,0.73257,0.00588,0.0085249,0.0085249,0.0085249
151,157.936,1.17915,0.92201,0.00668,0.78104,0.82317,0.88553,0.64508,1.04532,0.72514,0.00568,0.008515,0.008515,0.008515
152,159.078,1.05149,0.60281,0.00446,0.78104,0.82317,0.88553,0.64508,1.04532,0.72514,0.00568,0.0085051,0.0085051,0.0085051
153,160.092,1.18477,0.93026,0.00643,0.78104,0.82317,0.88553,0.64508,1.04532,0.72514,0.00568,0.0084952,0.0084952,0.0084952
154,161.101,0.96595,0.7022,0.00457,0.78104,0.82317,0.88553,0.64508,1.04532,0.72514,0.00568,0.0084853,0.0084853,0.0084853
155,162.113,0.9734,0.76123,0.00445,0.78104,0.82317,0.88553,0.64508,1.04532,0.72514,0.00568,0.0084754,0.0084754,0.0084754
156,163.1,1.15652,0.96503,0.00685,0.78104,0.82317,0.88553,0.64508,1.04532,0.72514,0.00568,0.0084655,0.0084655,0.0084655
157,164.116,1.0768,0.81202,0.00584,0.80608,0.83333,0.88589,0.6504,1.00299,0.69368,0.00547,0.0084556,0.0084556,0.0084556
158,165.273,1.05257,0.8355,0.00564,0.80608,0.83333,0.88589,0.6504,1.00299,0.69368,0.00547,0.0084457,0.0084457,0.0084457
159,166.269,0.9786,0.762,0.00441,0.80608,0.83333,0.88589,0.6504,1.00299,0.69368,0.00547,0.0084358,0.0084358,0.0084358
160,167.267,0.94277,0.72283,0.00454,0.80608,0.83333,0.88589,0.6504,1.00299,0.69368,0.00547,0.0084259,0.0084259,0.0084259
161,168.265,0.98339,0.84551,0.00557,0.80608,0.83333,0.88589,0.6504,1.00299,0.69368,0.00547,0.008416,0.008416,0.008416
162,169.265,0.99166,0.70697,0.00439,0.80608,0.83333,0.88589,0.6504,1.00299,0.69368,0.00547,0.0084061,0.0084061,0.0084061
163,170.294,0.99636,0.70382,0.00492,0.86473,0.79487,0.90002,0.65341,1.01019,0.66872,0.00553,0.0083962,0.0083962,0.0083962
164,171.554,0.97243,0.74632,0.00438,0.86473,0.79487,0.90002,0.65341,1.01019,0.66872,0.00553,0.0083863,0.0083863,0.0083863
165,172.574,1.08926,0.79142,0.00652,0.86473,0.79487,0.90002,0.65341,1.01019,0.66872,0.00553,0.0083764,0.0083764,0.0083764
166,173.573,1.20264,1.03952,0.00828,0.86473,0.79487,0.90002,0.65341,1.01019,0.66872,0.00553,0.0083665,0.0083665,0.0083665
167,174.587,1.04816,0.87463,0.00607,0.86473,0.79487,0.90002,0.65341,1.01019,0.66872,0.00553,0.0083566,0.0083566,0.0083566
168,175.569,1.10612,0.88488,0.00715,0.86473,0.79487,0.90002,0.65341,1.01019,0.66872,0.00553,0.0083467,0.0083467,0.0083467
169,176.57,1.06633,0.73318,0.00559,0.86473,0.79487,0.90002,0.65341,1.01019,0.66872,0.00553,0.0083368,0.0083368,0.0083368
170,177.786,1.22074,0.88062,0.00631,0.8209,0.82271,0.90309,0.64859,1.02987,0.68878,0.00568,0.0083269,0.0083269,0.0083269
171,178.781,1.05635,0.69281,0.0055,0.8209,0.82271,0.90309,0.64859,1.02987,0.68878,0.00568,0.008317,0.008317,0.008317
172,179.773,1.10957,0.92262,0.00618,0.8209,0.82271,0.90309,0.64859,1.02987,0.68878,0.00568,0.0083071,0.0083071,0.0083071
173,180.764,1.13842,0.93436,0.00682,0.8209,0.82271,0.90309,0.64859,1.02987,0.68878,0.00568,0.0082972,0.0082972,0.0082972
174,181.768,0.98729,0.74408,0.00523,0.8209,0.82271,0.90309,0.64859,1.02987,0.68878,0.00568,0.0082873,0.0082873,0.0082873
175,182.779,1.16436,0.64292,0.00644,0.8209,0.82271,0.90309,0.64859,1.02987,0.68878,0.00568,0.0082774,0.0082774,0.0082774
176,183.967,0.96546,0.76797,0.00487,0.84445,0.83524,0.91259,0.63409,1.10643,0.66774,0.00602,0.0082675,0.0082675,0.0082675
177,184.978,0.96264,0.71065,0.00535,0.84445,0.83524,0.91259,0.63409,1.10643,0.66774,0.00602,0.0082576,0.0082576,0.0082576
178,185.968,0.98384,0.69042,0.00502,0.84445,0.83524,0.91259,0.63409,1.10643,0.66774,0.00602,0.0082477,0.0082477,0.0082477
179,186.957,1.05252,0.6613,0.00516,0.84445,0.83524,0.91259,0.63409,1.10643,0.66774,0.00602,0.0082378,0.0082378,0.0082378
180,187.937,1.01028,0.81483,0.00556,0.84445,0.83524,0.91259,0.63409,1.10643,0.66774,0.00602,0.0082279,0.0082279,0.0082279
181,188.933,1.13009,0.87754,0.00663,0.84445,0.83524,0.91259,0.63409,1.10643,0.66774,0.00602,0.008218,0.008218,0.008218
182,189.952,1.13944,0.90697,0.00606,0.84445,0.83524,0.91259,0.63409,1.10643,0.66774,0.00602,0.0082081,0.0082081,0.0082081
183,191.141,0.90975,0.6991,0.00438,0.85263,0.83333,0.91456,0.62427,1.15318,0.65441,0.00622,0.0081982,0.0081982,0.0081982
184,192.156,0.98119,0.72084,0.00495,0.85263,0.83333,0.91456,0.62427,1.15318,0.65441,0.00622,0.0081883,0.0081883,0.0081883
185,193.178,1.14343,0.85572,0.00726,0.85263,0.83333,0.91456,0.62427,1.15318,0.65441,0.00622,0.0081784,0.0081784,0.0081784
