epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,26.1198,1.25915,1.18773,0.00757,0.81799,0.75641,0.83709,0.60425,1.09159,1.55714,0.00621,9.7921e-05,9.7921e-05,9.7921e-05
23,27.1637,1.06703,0.80882,0.00442,0.80756,0.75322,0.83683,0.60702,1.10786,1.11513,0.00636,9.7822e-05,9.7822e-05,9.7822e-05
24,28.2471,1.44315,1.13081,0.00881,0.80756,0.75322,0.83683,0.60702,1.10786,1.11513,0.00636,9.7723e-05,9.7723e-05,9.7723e-05
25,29.4907,1.06398,0.98501,0.00521,0.80756,0.75322,0.83683,0.60702,1.10786,1.11513,0.00636,9.7624e-05,9.7624e-05,9.7624e-05
26,30.6062,1.12305,1.0648,0.00625,0.80756,0.75322,0.83683,0.60702,1.10786,1.11513,0.00636,9.7525e-05,9.7525e-05,9.7525e-05
27,31.7349,1.22878,0.99763,0.00651,0.80756,0.75322,0.83683,0.60702,1.10786,1.11513,0.00636,9.7426e-05,9.7426e-05,9.7426e-05
28,32.7637,1.13348,1.09014,0.00608,0.80756,0.75322,0.83683,0.60702,1.10786,1.11513,0.00636,9.7327e-05,9.7327e-05,9.7327e-05
29,33.8891,1.13623,0.94717,0.00627,0.83727,0.72566,0.83658,0.60887,1.1047,1.02172,0.00624,9.7228e-05,9.7228e-05,9.7228e-05
30,35.1283,1.12958,1.10832,0.00604,0.83727,0.72566,0.83658,0.60887,1.1047,1.02172,0.00624,9.7129e-05,9.7129e-05,9.7129e-05
31,36.2499,1.09661,0.90458,0.00588,0.83727,0.72566,0.83658,0.60887,1.1047,1.02172,0.00624,9.703e-05,9.703e-05,9.703e-05
32,37.3687,1.30625,1.2248,0.00711,0.83727,0.72566,0.83658,0.60887,1.1047,1.02172,0.00624,9.6931e-05,9.6931e-05,9.6931e-05
33,38.4677,1.28977,1.12111,0.00708,0.83727,0.72566,0.83658,0.60887,1.1047,1.02172,0.00624,9.6832e-05,9.6832e-05,9.6832e-05
34,39.5421,1.09284,0.76283,0.00506,0.83727,0.72566,0.83658,0.60887,1.1047,1.02172,0.00624,9.6733e-05,9.6733e-05,9.6733e-05
35,40.6872,1.23098,1.07294,0.00643,0.82893,0.74547,0.83698,0.61108,1.10182,1.00377,0.00622,9.6634e-05,9.6634e-05,9.6634e-05
36,41.9335,1.11131,0.74453,0.0045,0.82893,0.74547,0.83698,0.61108,1.10182,1.00377,0.00622,9.6535e-05,9.6535e-05,9.6535e-05
37,43.0124,1.1149,1.16893,0.00628,0.82893,0.74547,0.83698,0.61108,1.10182,1.00377,0.00622,9.6436e-05,9.6436e-05,9.6436e-05
38,44.0893,1.09349,0.92256,0.00559,0.82893,0.74547,0.83698,0.61108,1.10182,1.00377,0.00622,9.6337e-05,9.6337e-05,9.6337e-05
39,45.2115,1.2467,1.27362,0.00694,0.82893,0.74547,0.83698,0.61108,1.10182,1.00377,0.00622,9.6238e-05,9.6238e-05,9.6238e-05
40,46.3111,1.19481,1.07493,0.00667,0.82893,0.74547,0.83698,0.61108,1.10182,1.00377,0.00622,9.6139e-05,9.6139e-05,9.6139e-05
41,47.3981,1.21706,0.90913,0.00611,0.82893,0.74547,0.83698,0.61108,1.10182,1.00377,0.00622,9.604e-05,9.604e-05,9.604e-05
42,48.74,1.19774,1.14885,0.00685,0.83152,0.71795,0.83944,0.6156,1.07838,0.97915,0.00606,9.5941e-05,9.5941e-05,9.5941e-05
43,49.88,1.11171,1.08339,0.00606,0.83152,0.71795,0.83944,0.6156,1.07838,0.97915,0.00606,9.5842e-05,9.5842e-05,9.5842e-05
44,50.9767,1.21964,1.03669,0.00669,0.83152,0.71795,0.83944,0.6156,1.07838,0.97915,0.00606,9.5743e-05,9.5743e-05,9.5743e-05
45,52.0644,1.50745,1.2051,0.00923,0.83152,0.71795,0.83944,0.6156,1.07838,0.97915,0.00606,9.5644e-05,9.5644e-05,9.5644e-05
46,53.1834,1.19715,1.21101,0.00661,0.83152,0.71795,0.83944,0.6156,1.07838,0.97915,0.00606,9.5545e-05,9.5545e-05,9.5545e-05
47,54.2804,1.19234,0.99712,0.00622,0.83152,0.71795,0.83944,0.6156,1.07838,0.97915,0.00606,9.5446e-05,9.5446e-05,9.5446e-05
48,55.5619,1.33883,1.31954,0.0093,0.82358,0.7182,0.83569,0.61356,1.1015,0.94733,0.00629,9.5347e-05,9.5347e-05,9.5347e-05
49,56.6385,1.38159,1.11317,0.0082,0.82358,0.7182,0.83569,0.61356,1.1015,0.94733,0.00629,9.5248e-05,9.5248e-05,9.5248e-05
50,57.7705,1.12418,0.96005,0.005,0.82358,0.7182,0.83569,0.61356,1.1015,0.94733,0.00629,9.5149e-05,9.5149e-05,9.5149e-05
51,58.8928,1.23965,1.03166,0.00678,0.82358,0.7182,0.83569,0.61356,1.1015,0.94733,0.00629,9.505e-05,9.505e-05,9.505e-05
52,59.9963,1.2584,1.39132,0.0081,0.82358,0.7182,0.83569,0.61356,1.1015,0.94733,0.00629,9.4951e-05,9.4951e-05,9.4951e-05
53,61.2649,1.1589,1.28633,0.00714,0.82358,0.7182,0.83569,0.61356,1.1015,0.94733,0.00629,9.4852e-05,9.4852e-05,9.4852e-05
54,62.4174,1.27251,1.19063,0.00819,0.82358,0.7182,0.83569,0.61356,1.1015,0.94733,0.00629,9.4753e-05,9.4753e-05,9.4753e-05
55,63.542,0.97857,0.92932,0.00437,0.80335,0.73325,0.82912,0.6089,1.10501,0.9678,0.00631,9.4654e-05,9.4654e-05,9.4654e-05
56,64.6347,1.32402,1.17822,0.00874,0.80335,0.73325,0.82912,0.6089,1.10501,0.9678,0.00631,9.4555e-05,9.4555e-05,9.4555e-05
57,65.6976,1.18619,1.08487,0.00674,0.80335,0.73325,0.82912,0.6089,1.10501,0.9678,0.00631,9.4456e-05,9.4456e-05,9.4456e-05
58,66.842,1.50946,1.64342,0.01084,0.80335,0.73325,0.82912,0.6089,1.10501,0.9678,0.00631,9.4357e-05,9.4357e-05,9.4357e-05
59,68.077,1.17658,1.01437,0.0059,0.80335,0.73325,0.82912,0.6089,1.10501,0.9678,0.00631,9.4258e-05,9.4258e-05,9.4258e-05
60,69.1639,1.24013,1.09767,0.00736,0.80335,0.73325,0.82912,0.6089,1.10501,0.9678,0.00631,9.4159e-05,9.4159e-05,9.4159e-05
61,70.3084,1.37315,1.42845,0.00938,0.79537,0.74359,0.82845,0.60673,1.12072,0.92396,0.00642,9.406e-05,9.406e-05,9.406e-05
62,71.4227,1.02482,0.8304,0.00451,0.79537,0.74359,0.82845,0.60673,1.12072,0.92396,0.00642,9.3961e-05,9.3961e-05,9.3961e-05
63,72.5395,0.88781,0.79358,0.00405,0.79537,0.74359,0.82845,0.60673,1.12072,0.92396,0.00642,9.3862e-05,9.3862e-05,9.3862e-05
64,73.6223,1.24054,0.96186,0.00665,0.79537,0.74359,0.82845,0.60673,1.12072,0.92396,0.00642,9.3763e-05,9.3763e-05,9.3763e-05
65,74.8403,1.14064,1.1755,0.00609,0.79537,0.74359,0.82845,0.60673,1.12072,0.92396,0.00642,9.3664e-05,9.3664e-05,9.3664e-05
66,75.9844,1.16831,1.09058,0.00724,0.79537,0.74359,0.82845,0.60673,1.12072,0.92396,0.00642,9.3565e-05,9.3565e-05,9.3565e-05
67,77.1307,1.31168,1.22021,0.00905,0.83274,0.73077,0.83408,0.61214,1.10433,0.91708,0.00631,9.3466e-05,9.3466e-05,9.3466e-05
68,78.2415,1.21095,0.8451,0.00625,0.83274,0.73077,0.83408,0.61214,1.10433,0.91708,0.00631,9.3367e-05,9.3367e-05,9.3367e-05
69,79.345,1.28189,1.17142,0.00741,0.83274,0.73077,0.83408,0.61214,1.10433,0.91708,0.00631,9.3268e-05,9.3268e-05,9.3268e-05
70,80.4734,1.0773,0.91281,0.00621,0.83274,0.73077,0.83408,0.61214,1.10433,0.91708,0.00631,9.3169e-05,9.3169e-05,9.3169e-05
71,81.725,1.01713,0.94564,0.0055,0.83274,0.73077,0.83408,0.61214,1.10433,0.91708,0.00631,9.307e-05,9.307e-05,9.307e-05
72,82.8166,1.21276,1.27634,0.00758,0.83274,0.73077,0.83408,0.61214,1.10433,0.91708,0.00631,9.2971e-05,9.2971e-05,9.2971e-05
73,83.8993,1.00888,0.79223,0.00442,0.83274,0.73077,0.83408,0.61214,1.10433,0.91708,0.00631,9.2872e-05,9.2872e-05,9.2872e-05
74,85.0373,1.16649,1.19069,0.00644,0.78839,0.76427,0.83781,0.61371,1.06443,0.93864,0.00612,9.2773e-05,9.2773e-05,9.2773e-05
75,86.1153,1.15388,0.88114,0.00563,0.78839,0.76427,0.83781,0.61371,1.06443,0.93864,0.00612,9.2674e-05,9.2674e-05,9.2674e-05
76,87.1948,1.32571,1.34879,0.00856,0.78839,0.76427,0.83781,0.61371,1.06443,0.93864,0.00612,9.2575e-05,9.2575e-05,9.2575e-05
77,88.4987,1.22494,0.85785,0.00562,0.78839,0.76427,0.83781,0.61371,1.06443,0.93864,0.00612,9.2476e-05,9.2476e-05,9.2476e-05
78,89.5733,1.35346,1.59185,0.00949,0.78839,0.76427,0.83781,0.61371,1.06443,0.93864,0.00612,9.2377e-05,9.2377e-05,9.2377e-05
79,90.6735,1.25895,1.11323,0.0075,0.78839,0.76427,0.83781,0.61371,1.06443,0.93864,0.00612,9.2278e-05,9.2278e-05,9.2278e-05
80,91.8119,1.06578,0.83155,0.00572,0.79612,0.73077,0.83307,0.6078,1.07798,0.916,0.00623,9.2179e-05,9.2179e-05,9.2179e-05
81,92.9006,1.1478,0.80915,0.00533,0.79612,0.73077,0.83307,0.6078,1.07798,0.916,0.00623,9.208e-05,9.208e-05,9.208e-05
82,94.0249,1.11204,1.0273,0.00628,0.79612,0.73077,0.83307,0.6078,1.07798,0.916,0.00623,9.1981e-05,9.1981e-05,9.1981e-05
83,95.2967,1.20473,1.03665,0.00765,0.79612,0.73077,0.83307,0.6078,1.07798,0.916,0.00623,9.1882e-05,9.1882e-05,9.1882e-05
84,96.3836,1.41301,1.49075,0.00953,0.79612,0.73077,0.83307,0.6078,1.07798,0.916,0.00623,9.1783e-05,9.1783e-05,9.1783e-05
85,97.5319,0.97723,0.81976,0.00484,0.79612,0.73077,0.83307,0.6078,1.07798,0.916,0.00623,9.1684e-05,9.1684e-05,9.1684e-05
86,98.6114,1.19703,1.13643,0.00726,0.79612,0.73077,0.83307,0.6078,1.07798,0.916,0.00623,9.1585e-05,9.1585e-05,9.1585e-05
87,99.7235,1.04959,0.98607,0.00567,0.80783,0.75456,0.8381,0.61651,1.07854,0.90469,0.00615,9.1486e-05,9.1486e-05,9.1486e-05
88,101.023,1.16837,1.1753,0.00718,0.80783,0.75456,0.8381,0.61651,1.07854,0.90469,0.00615,9.1387e-05,9.1387e-05,9.1387e-05
89,102.145,1.02261,1.07208,0.00524,0.80783,0.75456,0.8381,0.61651,1.07854,0.90469,0.00615,9.1288e-05,9.1288e-05,9.1288e-05
90,103.268,1.14113,0.97634,0.00584,0.80783,0.75456,0.8381,0.61651,1.07854,0.90469,0.00615,9.1189e-05,9.1189e-05,9.1189e-05
91,104.375,1.35566,1.1737,0.00808,0.80783,0.75456,0.8381,0.61651,1.07854,0.90469,0.00615,9.109e-05,9.109e-05,9.109e-05
92,105.434,1.1377,0.9344,0.00603,0.80783,0.75456,0.8381,0.61651,1.07854,0.90469,0.00615,9.0991e-05,9.0991e-05,9.0991e-05
93,106.578,1.33476,1.27296,0.00856,0.80893,0.73077,0.83404,0.61311,1.05977,0.89132,0.00611,9.0892e-05,9.0892e-05,9.0892e-05
94,107.873,1.05686,0.92289,0.00602,0.80893,0.73077,0.83404,0.61311,1.05977,0.89132,0.00611,9.0793e-05,9.0793e-05,9.0793e-05
95,108.969,1.24983,1.03173,0.00741,0.80893,0.73077,0.83404,0.61311,1.05977,0.89132,0.00611,9.0694e-05,9.0694e-05,9.0694e-05
96,110.063,1.37685,1.15464,0.0087,0.80893,0.73077,0.83404,0.61311,1.05977,0.89132,0.00611,9.0595e-05,9.0595e-05,9.0595e-05
97,111.133,1.20549,0.93546,0.00665,0.80893,0.73077,0.83404,0.61311,1.05977,0.89132,0.00611,9.0496e-05,9.0496e-05,9.0496e-05
98,112.224,1.10959,0.88319,0.00591,0.80893,0.73077,0.83404,0.61311,1.05977,0.89132,0.00611,9.0397e-05,9.0397e-05,9.0397e-05
99,113.522,1.07384,1.00678,0.00561,0.81461,0.74359,0.83521,0.61479,1.08376,0.88731,0.00624,9.0298e-05,9.0298e-05,9.0298e-05
100,114.603,1.14494,0.95503,0.0062,0.81461,0.74359,0.83521,0.61479,1.08376,0.88731,0.00624,9.0199e-05,9.0199e-05,9.0199e-05
101,115.677,1.03528,0.87395,0.00483,0.81461,0.74359,0.83521,0.61479,1.08376,0.88731,0.00624,9.01e-05,9.01e-05,9.01e-05
102,116.782,1.30635,1.10228,0.00849,0.81461,0.74359,0.83521,0.61479,1.08376,0.88731,0.00624,9.0001e-05,9.0001e-05,9.0001e-05
103,117.886,1.17118,1.16407,0.00776,0.81461,0.74359,0.83521,0.61479,1.08376,0.88731,0.00624,8.9902e-05,8.9902e-05,8.9902e-05
104,119.002,1.09138,1.01744,0.00537,0.81461,0.74359,0.83521,0.61479,1.08376,0.88731,0.00624,8.9803e-05,8.9803e-05,8.9803e-05
105,120.238,1.22391,0.83567,0.00676,0.81461,0.74359,0.83521,0.61479,1.08376,0.88731,0.00624,8.9704e-05,8.9704e-05,8.9704e-05
