epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
54,65.5454,1.03715,0.64984,0.0046,0.82004,0.87636,0.90137,0.66382,0.9997,0.68269,0.00536,0.00094753,0.00094753,0.00094753
55,66.7697,1.06201,1.03406,0.00661,0.86181,0.87955,0.90846,0.66584,1.01516,0.67481,0.00548,0.00094654,0.00094654,0.00094654
56,67.9597,1.03104,0.73212,0.00502,0.86181,0.87955,0.90846,0.66584,1.01516,0.67481,0.00548,0.00094555,0.00094555,0.00094555
57,69.3189,1.15726,0.75806,0.00645,0.86181,0.87955,0.90846,0.66584,1.01516,0.67481,0.00548,0.00094456,0.00094456,0.00094456
58,70.4931,1.20447,0.92572,0.00717,0.86181,0.87955,0.90846,0.66584,1.01516,0.67481,0.00548,0.00094357,0.00094357,0.00094357
59,71.675,1.14928,0.90396,0.0064,0.86181,0.87955,0.90846,0.66584,1.01516,0.67481,0.00548,0.00094258,0.00094258,0.00094258
60,72.8428,1.15692,0.84671,0.00694,0.86181,0.87955,0.90846,0.66584,1.01516,0.67481,0.00548,0.00094159,0.00094159,0.00094159
61,74.0869,1.15665,0.82926,0.00684,0.81031,0.87631,0.90653,0.65508,1.01908,0.71969,0.00548,0.0009406,0.0009406,0.0009406
62,75.2379,1.08783,0.83507,0.00604,0.81031,0.87631,0.90653,0.65508,1.01908,0.71969,0.00548,0.00093961,0.00093961,0.00093961
63,76.5587,1.33282,1.06732,0.00719,0.81031,0.87631,0.90653,0.65508,1.01908,0.71969,0.00548,0.00093862,0.00093862,0.00093862
64,77.7079,1.16399,1.05649,0.00646,0.81031,0.87631,0.90653,0.65508,1.01908,0.71969,0.00548,0.00093763,0.00093763,0.00093763
65,78.8167,1.15779,1.07735,0.00631,0.81031,0.87631,0.90653,0.65508,1.01908,0.71969,0.00548,0.00093664,0.00093664,0.00093664
66,79.9344,1.0178,0.83619,0.00573,0.81031,0.87631,0.90653,0.65508,1.01908,0.71969,0.00548,0.00093565,0.00093565,0.00093565
67,81.0819,1.243,0.97872,0.00763,0.81616,0.88462,0.90514,0.66171,1.05419,0.67004,0.00572,0.00093466,0.00093466,0.00093466
68,82.4495,0.93678,0.70855,0.00447,0.81616,0.88462,0.90514,0.66171,1.05419,0.67004,0.00572,0.00093367,0.00093367,0.00093367
69,83.7088,1.09741,0.78169,0.00508,0.81616,0.88462,0.90514,0.66171,1.05419,0.67004,0.00572,0.00093268,0.00093268,0.00093268
70,84.9034,1.16859,0.93808,0.00719,0.81616,0.88462,0.90514,0.66171,1.05419,0.67004,0.00572,0.00093169,0.00093169,0.00093169
71,86.0295,1.05652,0.73693,0.00549,0.81616,0.88462,0.90514,0.66171,1.05419,0.67004,0.00572,0.0009307,0.0009307,0.0009307
72,87.1398,1.19092,0.90425,0.00746,0.81616,0.88462,0.90514,0.66171,1.05419,0.67004,0.00572,0.00092971,0.00092971,0.00092971
73,88.2727,1.08328,0.75247,0.0061,0.81616,0.88462,0.90514,0.66171,1.05419,0.67004,0.00572,0.00092872,0.00092872,0.00092872
74,89.594,1.11236,0.8734,0.00655,0.81757,0.87179,0.90791,0.67405,1.00344,0.69652,0.00543,0.00092773,0.00092773,0.00092773
75,90.6316,1.08458,0.58658,0.00501,0.81757,0.87179,0.90791,0.67405,1.00344,0.69652,0.00543,0.00092674,0.00092674,0.00092674
76,91.6766,0.96039,0.7778,0.00523,0.81757,0.87179,0.90791,0.67405,1.00344,0.69652,0.00543,0.00092575,0.00092575,0.00092575
77,92.7147,0.85938,0.72845,0.00385,0.81757,0.87179,0.90791,0.67405,1.00344,0.69652,0.00543,0.00092476,0.00092476,0.00092476
78,93.7418,1.06808,0.92534,0.00584,0.81757,0.87179,0.90791,0.67405,1.00344,0.69652,0.00543,0.00092377,0.00092377,0.00092377
79,94.8353,0.91201,0.69331,0.0041,0.81757,0.87179,0.90791,0.67405,1.00344,0.69652,0.00543,0.00092278,0.00092278,0.00092278
80,96.2018,0.98848,0.85519,0.00557,0.80897,0.8687,0.90695,0.67022,0.98311,0.68651,0.00531,0.00092179,0.00092179,0.00092179
81,97.3896,1.13464,0.91416,0.00629,0.80897,0.8687,0.90695,0.67022,0.98311,0.68651,0.00531,0.0009208,0.0009208,0.0009208
82,98.4996,1.18723,0.833,0.00692,0.80897,0.8687,0.90695,0.67022,0.98311,0.68651,0.00531,0.00091981,0.00091981,0.00091981
83,99.6222,1.11733,0.76072,0.00538,0.80897,0.8687,0.90695,0.67022,0.98311,0.68651,0.00531,0.00091882,0.00091882,0.00091882
84,100.752,1.01999,0.87964,0.00577,0.80897,0.8687,0.90695,0.67022,0.98311,0.68651,0.00531,0.00091783,0.00091783,0.00091783
85,102.1,0.96159,0.73899,0.00468,0.80897,0.8687,0.90695,0.67022,0.98311,0.68651,0.00531,0.00091684,0.00091684,0.00091684
86,103.244,0.99461,0.70769,0.005,0.80897,0.8687,0.90695,0.67022,0.98311,0.68651,0.00531,0.00091585,0.00091585,0.00091585
87,104.424,0.89331,0.55175,0.00376,0.83598,0.84948,0.90709,0.67209,0.96829,0.69411,0.00522,0.00091486,0.00091486,0.00091486
88,105.572,1.09739,0.92032,0.00655,0.83598,0.84948,0.90709,0.67209,0.96829,0.69411,0.00522,0.00091387,0.00091387,0.00091387
89,106.735,0.85784,0.75596,0.00427,0.83598,0.84948,0.90709,0.67209,0.96829,0.69411,0.00522,0.00091288,0.00091288,0.00091288
90,107.841,1.06792,0.96044,0.0062,0.83598,0.84948,0.90709,0.67209,0.96829,0.69411,0.00522,0.00091189,0.00091189,0.00091189
91,109.106,0.94904,0.8138,0.00534,0.83598,0.84948,0.90709,0.67209,0.96829,0.69411,0.00522,0.0009109,0.0009109,0.0009109
92,110.218,1.13716,0.84435,0.00668,0.83598,0.84948,0.90709,0.67209,0.96829,0.69411,0.00522,0.00090991,0.00090991,0.00090991
93,111.348,1.13722,0.95017,0.00726,0.7618,0.90206,0.90366,0.67847,0.95329,0.72486,0.00514,0.00090892,0.00090892,0.00090892
94,112.547,1.0365,0.97948,0.00604,0.7618,0.90206,0.90366,0.67847,0.95329,0.72486,0.00514,0.00090793,0.00090793,0.00090793
95,113.715,1.12238,0.87542,0.00684,0.7618,0.90206,0.90366,0.67847,0.95329,0.72486,0.00514,0.00090694,0.00090694,0.00090694
96,115.072,0.87059,0.74958,0.00434,0.7618,0.90206,0.90366,0.67847,0.95329,0.72486,0.00514,0.00090595,0.00090595,0.00090595
97,116.24,0.85922,0.76026,0.00469,0.7618,0.90206,0.90366,0.67847,0.95329,0.72486,0.00514,0.00090496,0.00090496,0.00090496
98,117.421,1.04737,0.68587,0.00578,0.7618,0.90206,0.90366,0.67847,0.95329,0.72486,0.00514,0.00090397,0.00090397,0.00090397
99,118.645,0.97953,0.61942,0.00522,0.80814,0.86407,0.90254,0.67164,0.97452,0.68648,0.00532,0.00090298,0.00090298,0.00090298
100,119.767,0.99845,0.83959,0.00493,0.80814,0.86407,0.90254,0.67164,0.97452,0.68648,0.00532,0.00090199,0.00090199,0.00090199
101,120.891,0.91863,0.63894,0.00449,0.80814,0.86407,0.90254,0.67164,0.97452,0.68648,0.00532,0.000901,0.000901,0.000901
102,122.209,1.15564,0.97334,0.00758,0.80814,0.86407,0.90254,0.67164,0.97452,0.68648,0.00532,0.00090001,0.00090001,0.00090001
103,123.34,1.00617,0.86264,0.00554,0.80814,0.86407,0.90254,0.67164,0.97452,0.68648,0.00532,0.00089902,0.00089902,0.00089902
104,124.484,1.09159,0.84199,0.00592,0.80814,0.86407,0.90254,0.67164,0.97452,0.68648,0.00532,0.00089803,0.00089803,0.00089803
105,125.609,1.07,0.87258,0.00614,0.80814,0.86407,0.90254,0.67164,0.97452,0.68648,0.00532,0.00089704,0.00089704,0.00089704
106,126.761,0.9659,0.61497,0.00417,0.84513,0.84615,0.90682,0.68447,0.98224,0.67058,0.00538,0.00089605,0.00089605,0.00089605
107,128.108,1.05759,0.83775,0.00538,0.84513,0.84615,0.90682,0.68447,0.98224,0.67058,0.00538,0.00089506,0.00089506,0.00089506
108,129.216,0.95372,0.60897,0.00461,0.84513,0.84615,0.90682,0.68447,0.98224,0.67058,0.00538,0.00089407,0.00089407,0.00089407
109,130.338,1.0047,0.81681,0.00607,0.84513,0.84615,0.90682,0.68447,0.98224,0.67058,0.00538,0.00089308,0.00089308,0.00089308
110,131.469,1.02508,0.88909,0.00622,0.84513,0.84615,0.90682,0.68447,0.98224,0.67058,0.00538,0.00089209,0.00089209,0.00089209
111,132.611,0.93065,0.63324,0.00435,0.84513,0.84615,0.90682,0.68447,0.98224,0.67058,0.00538,0.0008911,0.0008911,0.0008911
112,133.746,1.09539,0.81903,0.0057,0.83426,0.83896,0.90844,0.68738,0.98014,0.66455,0.0054,0.00089011,0.00089011,0.00089011
113,135.013,1.16062,0.91238,0.00665,0.83426,0.83896,0.90844,0.68738,0.98014,0.66455,0.0054,0.00088912,0.00088912,0.00088912
114,136.125,0.96409,0.68357,0.0048,0.83426,0.83896,0.90844,0.68738,0.98014,0.66455,0.0054,0.00088813,0.00088813,0.00088813
115,137.269,0.88813,0.65612,0.00449,0.83426,0.83896,0.90844,0.68738,0.98014,0.66455,0.0054,0.00088714,0.00088714,0.00088714
116,138.377,1.06189,0.75987,0.00617,0.83426,0.83896,0.90844,0.68738,0.98014,0.66455,0.0054,0.00088615,0.00088615,0.00088615
117,139.487,0.99046,0.80949,0.00556,0.83426,0.83896,0.90844,0.68738,0.98014,0.66455,0.0054,0.00088516,0.00088516,0.00088516
118,140.768,0.82463,0.65374,0.00386,0.83426,0.83896,0.90844,0.68738,0.98014,0.66455,0.0054,0.00088417,0.00088417,0.00088417
119,141.931,0.97343,0.70463,0.00498,0.87567,0.81274,0.90694,0.68576,0.97672,0.67777,0.00539,0.00088318,0.00088318,0.00088318
120,143.071,1.02966,0.58841,0.00451,0.87567,0.81274,0.90694,0.68576,0.97672,0.67777,0.00539,0.00088219,0.00088219,0.00088219
121,144.248,0.96055,0.56367,0.00415,0.87567,0.81274,0.90694,0.68576,0.97672,0.67777,0.00539,0.0008812,0.0008812,0.0008812
122,145.361,1.1444,1.21917,0.00753,0.87567,0.81274,0.90694,0.68576,0.97672,0.67777,0.00539,0.00088021,0.00088021,0.00088021
123,146.522,1.05378,1.00255,0.00702,0.87567,0.81274,0.90694,0.68576,0.97672,0.67777,0.00539,0.00087922,0.00087922,0.00087922
124,147.831,0.8791,0.65865,0.00397,0.87567,0.81274,0.90694,0.68576,0.97672,0.67777,0.00539,0.00087823,0.00087823,0.00087823
125,148.994,1.09208,1.06282,0.00623,0.86476,0.81977,0.90367,0.68401,0.95134,0.71313,0.00516,0.00087724,0.00087724,0.00087724
126,150.125,0.9525,0.59194,0.00466,0.86476,0.81977,0.90367,0.68401,0.95134,0.71313,0.00516,0.00087625,0.00087625,0.00087625
127,151.247,1.11533,1.01438,0.00766,0.86476,0.81977,0.90367,0.68401,0.95134,0.71313,0.00516,0.00087526,0.00087526,0.00087526
128,152.382,0.83812,0.45568,0.00342,0.86476,0.81977,0.90367,0.68401,0.95134,0.71313,0.00516,0.00087427,0.00087427,0.00087427
129,153.639,1.17034,1.03113,0.00781,0.86476,0.81977,0.90367,0.68401,0.95134,0.71313,0.00516,0.00087328,0.00087328,0.00087328
130,154.769,1.07521,0.80843,0.00641,0.86476,0.81977,0.90367,0.68401,0.95134,0.71313,0.00516,0.00087229,0.00087229,0.00087229
131,155.939,1.07116,0.80162,0.00651,0.88868,0.79487,0.90812,0.69145,0.94862,0.66942,0.00516,0.0008713,0.0008713,0.0008713
132,157.054,1.1162,0.71366,0.0049,0.88868,0.79487,0.90812,0.69145,0.94862,0.66942,0.00516,0.00087031,0.00087031,0.00087031
133,158.154,1.13709,0.95053,0.00782,0.88868,0.79487,0.90812,0.69145,0.94862,0.66942,0.00516,0.00086932,0.00086932,0.00086932
134,159.423,1.2038,0.94898,0.00743,0.88868,0.79487,0.90812,0.69145,0.94862,0.66942,0.00516,0.00086833,0.00086833,0.00086833
135,160.567,1.01668,0.81037,0.00578,0.88868,0.79487,0.90812,0.69145,0.94862,0.66942,0.00516,0.00086734,0.00086734,0.00086734
136,161.644,1.07323,0.81697,0.00669,0.88868,0.79487,0.90812,0.69145,0.94862,0.66942,0.00516,0.00086635,0.00086635,0.00086635
137,162.681,1.08533,0.87616,0.0064,0.88868,0.79487,0.90812,0.69145,0.94862,0.66942,0.00516,0.00086536,0.00086536,0.00086536
138,163.772,1.14055,0.80947,0.00658,0.89023,0.83185,0.9093,0.69524,0.91565,0.69467,0.00501,0.00086437,0.00086437,0.00086437
139,164.817,0.9213,0.73628,0.00477,0.89023,0.83185,0.9093,0.69524,0.91565,0.69467,0.00501,0.00086338,0.00086338,0.00086338
140,166.014,0.97152,0.61752,0.00476,0.89023,0.83185,0.9093,0.69524,0.91565,0.69467,0.00501,0.00086239,0.00086239,0.00086239
141,167.049,0.9621,0.65664,0.00515,0.89023,0.83185,0.9093,0.69524,0.91565,0.69467,0.00501,0.0008614,0.0008614,0.0008614
142,168.205,0.8849,0.50344,0.00419,0.89023,0.83185,0.9093,0.69524,0.91565,0.69467,0.00501,0.00086041,0.00086041,0.00086041
143,169.336,0.97001,0.58098,0.00474,0.89023,0.83185,0.9093,0.69524,0.91565,0.69467,0.00501,0.00085942,0.00085942,0.00085942
144,170.501,1.08749,0.9016,0.00648,0.83847,0.80769,0.90803,0.69168,0.92065,0.70831,0.00501,0.00085843,0.00085843,0.00085843
145,171.841,0.90989,0.51063,0.00447,0.83847,0.80769,0.90803,0.69168,0.92065,0.70831,0.00501,0.00085744,0.00085744,0.00085744
146,172.944,0.89137,0.58369,0.00418,0.83847,0.80769,0.90803,0.69168,0.92065,0.70831,0.00501,0.00085645,0.00085645,0.00085645
147,174.091,1.02389,0.63753,0.00546,0.83847,0.80769,0.90803,0.69168,0.92065,0.70831,0.00501,0.00085546,0.00085546,0.00085546
148,175.229,0.97106,0.77394,0.00511,0.83847,0.80769,0.90803,0.69168,0.92065,0.70831,0.00501,0.00085447,0.00085447,0.00085447
149,176.354,1.15642,0.8835,0.00618,0.83847,0.80769,0.90803,0.69168,0.92065,0.70831,0.00501,0.00085348,0.00085348,0.00085348
150,177.481,1.01665,0.75172,0.00589,0.83847,0.80769,0.90803,0.69168,0.92065,0.70831,0.00501,0.00085249,0.00085249,0.00085249
151,178.828,1.10725,0.81938,0.00661,0.86327,0.82051,0.90758,0.69603,0.91528,0.7184,0.00497,0.0008515,0.0008515,0.0008515
152,179.96,0.99121,0.7802,0.00609,0.86327,0.82051,0.90758,0.69603,0.91528,0.7184,0.00497,0.00085051,0.00085051,0.00085051
153,181.113,0.83804,0.66989,0.00461,0.86327,0.82051,0.90758,0.69603,0.91528,0.7184,0.00497,0.00084952,0.00084952,0.00084952
154,182.291,0.87489,0.69862,0.00417,0.86327,0.82051,0.90758,0.69603,0.91528,0.7184,0.00497,0.00084853,0.00084853,0.00084853
155,183.402,0.76836,0.6473,0.0035,0.86327,0.82051,0.90758,0.69603,0.91528,0.7184,0.00497,0.00084754,0.00084754,0.00084754
156,184.705,0.94066,0.71171,0.0047,0.86327,0.82051,0.90758,0.69603,0.91528,0.7184,0.00497,0.00084655,0.00084655,0.00084655
157,185.863,0.91408,0.71311,0.00498,0.85238,0.81436,0.90505,0.69858,0.90854,0.73126,0.00491,0.00084556,0.00084556,0.00084556
158,187.013,0.99342,0.73248,0.0052,0.85238,0.81436,0.90505,0.69858,0.90854,0.73126,0.00491,0.00084457,0.00084457,0.00084457
159,188.13,0.99761,0.69123,0.0052,0.85238,0.81436,0.90505,0.69858,0.90854,0.73126,0.00491,0.00084358,0.00084358,0.00084358
160,189.238,0.88534,0.65383,0.00455,0.85238,0.81436,0.90505,0.69858,0.90854,0.73126,0.00491,0.00084259,0.00084259,0.00084259
161,190.358,1.0054,0.99435,0.00622,0.85238,0.81436,0.90505,0.69858,0.90854,0.73126,0.00491,0.0008416,0.0008416,0.0008416
162,191.708,0.85792,0.70563,0.00467,0.85238,0.81436,0.90505,0.69858,0.90854,0.73126,0.00491,0.00084061,0.00084061,0.00084061
163,192.857,1.06077,0.87048,0.00673,0.87148,0.80769,0.91758,0.70011,0.90453,0.75213,0.00485,0.00083962,0.00083962,0.00083962
164,193.97,1.07221,0.88675,0.00629,0.87148,0.80769,0.91758,0.70011,0.90453,0.75213,0.00485,0.00083863,0.00083863,0.00083863
165,195.099,0.9166,0.75429,0.00439,0.87148,0.80769,0.91758,0.70011,0.90453,0.75213,0.00485,0.00083764,0.00083764,0.00083764
166,196.207,0.92222,0.79103,0.00483,0.87148,0.80769,0.91758,0.70011,0.90453,0.75213,0.00485,0.00083665,0.00083665,0.00083665
167,197.453,1.04522,0.88831,0.00702,0.87148,0.80769,0.91758,0.70011,0.90453,0.75213,0.00485,0.00083566,0.00083566,0.00083566
168,198.562,1.30522,1.10811,0.00945,0.87148,0.80769,0.91758,0.70011,0.90453,0.75213,0.00485,0.00083467,0.00083467,0.00083467
169,199.723,0.92309,0.61891,0.00465,0.87148,0.80769,0.91758,0.70011,0.90453,0.75213,0.00485,0.00083368,0.00083368,0.00083368
170,200.88,1.12236,0.73537,0.00622,0.826,0.85208,0.91082,0.70668,0.90664,0.71735,0.0049,0.00083269,0.00083269,0.00083269
171,201.92,0.94045,0.65355,0.00488,0.826,0.85208,0.91082,0.70668,0.90664,0.71735,0.0049,0.0008317,0.0008317,0.0008317
172,202.969,1.05984,0.92476,0.00606,0.826,0.85208,0.91082,0.70668,0.90664,0.71735,0.0049,0.00083071,0.00083071,0.00083071
173,204.162,0.98899,0.60689,0.00506,0.826,0.85208,0.91082,0.70668,0.90664,0.71735,0.0049,0.00082972,0.00082972,0.00082972
174,205.207,0.91742,0.57232,0.00484,0.826,0.85208,0.91082,0.70668,0.90664,0.71735,0.0049,0.00082873,0.00082873,0.00082873
175,206.341,0.87283,0.74989,0.00475,0.826,0.85208,0.91082,0.70668,0.90664,0.71735,0.0049,0.00082774,0.00082774,0.00082774
176,207.476,1.07144,0.87991,0.00648,0.87176,0.82051,0.91969,0.715,0.88425,0.71695,0.00472,0.00082675,0.00082675,0.00082675
177,208.652,0.917,0.75656,0.00518,0.87176,0.82051,0.91969,0.715,0.88425,0.71695,0.00472,0.00082576,0.00082576,0.00082576
178,209.92,0.94635,0.81663,0.00556,0.87176,0.82051,0.91969,0.715,0.88425,0.71695,0.00472,0.00082477,0.00082477,0.00082477
179,211.022,0.78166,0.51152,0.00323,0.87176,0.82051,0.91969,0.715,0.88425,0.71695,0.00472,0.00082378,0.00082378,0.00082378
180,212.177,0.96496,0.80063,0.00553,0.87176,0.82051,0.91969,0.715,0.88425,0.71695,0.00472,0.00082279,0.00082279,0.00082279
181,213.328,1.06445,0.9196,0.00696,0.87176,0.82051,0.91969,0.715,0.88425,0.71695,0.00472,0.0008218,0.0008218,0.0008218
182,214.432,1.00557,0.60062,0.00506,0.87176,0.82051,0.91969,0.715,0.88425,0.71695,0.00472,0.00082081,0.00082081,0.00082081
183,215.583,0.91096,0.71007,0.0051,0.78684,0.89744,0.91234,0.71494,0.87941,0.70603,0.00478,0.00081982,0.00081982,0.00081982
184,216.941,1.00967,0.7419,0.00604,0.78684,0.89744,0.91234,0.71494,0.87941,0.70603,0.00478,0.00081883,0.00081883,0.00081883
185,218.135,0.89089,0.55739,0.00463,0.78684,0.89744,0.91234,0.71494,0.87941,0.70603,0.00478,0.00081784,0.00081784,0.00081784
