epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,45.2238,1.17348,1.17431,0.00591,0.80434,0.78205,0.86869,0.53678,1.3885,1.31429,0.0073,0.0097723,0.0097723,0.0097723
25,47.1365,1.32389,1.15476,0.00684,0.80434,0.78205,0.86869,0.53678,1.3885,1.31429,0.0073,0.0097624,0.0097624,0.0097624
26,48.864,1.32134,1.17108,0.00672,0.80434,0.78205,0.86869,0.53678,1.3885,1.31429,0.0073,0.0097525,0.0097525,0.0097525
27,50.665,1.22136,1.02587,0.00604,0.80434,0.78205,0.86869,0.53678,1.3885,1.31429,0.0073,0.0097426,0.0097426,0.0097426
28,52.4334,1.29881,1.10304,0.00674,0.80434,0.78205,0.86869,0.53678,1.3885,1.31429,0.0073,0.0097327,0.0097327,0.0097327
29,54.5102,1.34994,1.28424,0.00745,0.7738,0.84615,0.88439,0.60728,1.14769,1.66314,0.0061,0.0097228,0.0097228,0.0097228
30,56.4387,1.15244,1.01411,0.00613,0.7738,0.84615,0.88439,0.60728,1.14769,1.66314,0.0061,0.0097129,0.0097129,0.0097129
31,58.3619,1.13761,1.02194,0.00554,0.7738,0.84615,0.88439,0.60728,1.14769,1.66314,0.0061,0.009703,0.009703,0.009703
32,60.0754,1.03853,0.85701,0.00472,0.7738,0.84615,0.88439,0.60728,1.14769,1.66314,0.0061,0.0096931,0.0096931,0.0096931
33,61.7044,1.2802,1.0168,0.00685,0.7738,0.84615,0.88439,0.60728,1.14769,1.66314,0.0061,0.0096832,0.0096832,0.0096832
34,63.2789,0.99525,0.86396,0.00422,0.7738,0.84615,0.88439,0.60728,1.14769,1.66314,0.0061,0.0096733,0.0096733,0.0096733
35,64.6724,1.08502,1.03749,0.00566,0.85281,0.89744,0.91268,0.66429,1.02707,nan,0.00545,0.0096634,0.0096634,0.0096634
36,66.4682,1.32918,1.09783,0.00888,0.85281,0.89744,0.91268,0.66429,1.02707,nan,0.00545,0.0096535,0.0096535,0.0096535
37,68.3843,1.17017,1.15252,0.00683,0.85281,0.89744,0.91268,0.66429,1.02707,nan,0.00545,0.0096436,0.0096436,0.0096436
38,70.3116,1.19635,0.96529,0.00706,0.85281,0.89744,0.91268,0.66429,1.02707,nan,0.00545,0.0096337,0.0096337,0.0096337
39,72.1469,1.25845,0.87308,0.00734,0.85281,0.89744,0.91268,0.66429,1.02707,nan,0.00545,0.0096238,0.0096238,0.0096238
40,74.1222,1.19886,1.00243,0.00631,0.85281,0.89744,0.91268,0.66429,1.02707,nan,0.00545,0.0096139,0.0096139,0.0096139
41,75.9959,0.99552,0.8414,0.00507,0.85281,0.89744,0.91268,0.66429,1.02707,nan,0.00545,0.009604,0.009604,0.009604
42,77.9834,1.11749,0.7774,0.00527,0.87657,0.80769,0.91311,0.63731,1.11285,0.79523,0.00587,0.0095941,0.0095941,0.0095941
43,79.8836,1.11409,0.85131,0.00555,0.87657,0.80769,0.91311,0.63731,1.11285,0.79523,0.00587,0.0095842,0.0095842,0.0095842
44,81.8051,1.18261,0.9036,0.00617,0.87657,0.80769,0.91311,0.63731,1.11285,0.79523,0.00587,0.0095743,0.0095743,0.0095743
45,83.7832,1.21453,1.08973,0.00623,0.87657,0.80769,0.91311,0.63731,1.11285,0.79523,0.00587,0.0095644,0.0095644,0.0095644
46,85.6833,1.09759,0.87264,0.00558,0.87657,0.80769,0.91311,0.63731,1.11285,0.79523,0.00587,0.0095545,0.0095545,0.0095545
47,87.343,1.11142,0.70488,0.0053,0.87657,0.80769,0.91311,0.63731,1.11285,0.79523,0.00587,0.0095446,0.0095446,0.0095446
48,89.2252,1.20671,0.68382,0.00587,0.90491,0.85404,0.93136,0.68889,1.00738,0.62562,0.00544,0.0095347,0.0095347,0.0095347
49,91.0085,1.20978,0.92739,0.007,0.90491,0.85404,0.93136,0.68889,1.00738,0.62562,0.00544,0.0095248,0.0095248,0.0095248
50,92.8172,1.16704,0.74046,0.0065,0.90491,0.85404,0.93136,0.68889,1.00738,0.62562,0.00544,0.0095149,0.0095149,0.0095149
51,94.7234,1.12628,0.8531,0.00647,0.90491,0.85404,0.93136,0.68889,1.00738,0.62562,0.00544,0.009505,0.009505,0.009505
52,96.5574,1.18407,0.72982,0.00692,0.90491,0.85404,0.93136,0.68889,1.00738,0.62562,0.00544,0.0094951,0.0094951,0.0094951
53,98.3954,1.18243,0.74585,0.00608,0.90491,0.85404,0.93136,0.68889,1.00738,0.62562,0.00544,0.0094852,0.0094852,0.0094852
54,100.138,1.08112,0.52016,0.00525,0.90491,0.85404,0.93136,0.68889,1.00738,0.62562,0.00544,0.0094753,0.0094753,0.0094753
55,102.021,1.25141,0.8466,0.00689,0.88589,0.85897,0.92954,0.63906,1.15128,0.60853,0.006,0.0094654,0.0094654,0.0094654
56,104.004,1.17124,0.83773,0.00647,0.88589,0.85897,0.92954,0.63906,1.15128,0.60853,0.006,0.0094555,0.0094555,0.0094555
57,105.564,1.16001,0.68535,0.00641,0.88589,0.85897,0.92954,0.63906,1.15128,0.60853,0.006,0.0094456,0.0094456,0.0094456
58,106.929,1.13563,0.64363,0.00518,0.88589,0.85897,0.92954,0.63906,1.15128,0.60853,0.006,0.0094357,0.0094357,0.0094357
59,108.59,1.20918,0.61099,0.00517,0.88589,0.85897,0.92954,0.63906,1.15128,0.60853,0.006,0.0094258,0.0094258,0.0094258
60,110.287,1.16121,0.74886,0.00614,0.88589,0.85897,0.92954,0.63906,1.15128,0.60853,0.006,0.0094159,0.0094159,0.0094159
61,112.145,1.15496,0.67834,0.00562,0.90515,0.88462,0.93802,0.66686,nan,nan,nan,0.009406,0.009406,0.009406
62,114.069,1.02399,0.49533,0.00422,0.90515,0.88462,0.93802,0.66686,nan,nan,nan,0.0093961,0.0093961,0.0093961
63,115.851,1.15468,0.69464,0.00602,0.90515,0.88462,0.93802,0.66686,nan,nan,nan,0.0093862,0.0093862,0.0093862
64,117.6,1.00157,0.763,0.0053,0.90515,0.88462,0.93802,0.66686,nan,nan,nan,0.0093763,0.0093763,0.0093763
65,119.46,1.08062,1.05074,0.00638,0.90515,0.88462,0.93802,0.66686,nan,nan,nan,0.0093664,0.0093664,0.0093664
66,121.167,1.0569,0.62295,0.00529,0.90515,0.88462,0.93802,0.66686,nan,nan,nan,0.0093565,0.0093565,0.0093565
67,123.07,1.24264,0.87021,0.0078,0.85301,0.83333,0.85874,0.64635,nan,nan,nan,0.0093466,0.0093466,0.0093466
68,124.887,1.12114,0.91715,0.00637,0.85301,0.83333,0.85874,0.64635,nan,nan,nan,0.0093367,0.0093367,0.0093367
69,126.641,1.17366,0.8167,0.00722,0.85301,0.83333,0.85874,0.64635,nan,nan,nan,0.0093268,0.0093268,0.0093268
70,128.443,1.20591,0.83294,0.00638,0.85301,0.83333,0.85874,0.64635,nan,nan,nan,0.0093169,0.0093169,0.0093169
71,130.194,1.05181,0.7238,0.00537,0.85301,0.83333,0.85874,0.64635,nan,nan,nan,0.009307,0.009307,0.009307
72,132.084,1.11941,0.86113,0.00672,0.85301,0.83333,0.85874,0.64635,nan,nan,nan,0.0092971,0.0092971,0.0092971
73,133.975,1.02812,0.71819,0.0058,0.85301,0.83333,0.85874,0.64635,nan,nan,nan,0.0092872,0.0092872,0.0092872
74,135.902,1.23043,0.88797,0.00793,0.90857,0.89744,0.94013,0.70797,nan,nan,nan,0.0092773,0.0092773,0.0092773
75,137.844,1.13183,0.67321,0.00596,0.90857,0.89744,0.94013,0.70797,nan,nan,nan,0.0092674,0.0092674,0.0092674
76,139.748,1.17789,0.94672,0.00701,0.90857,0.89744,0.94013,0.70797,nan,nan,nan,0.0092575,0.0092575,0.0092575
77,141.667,1.10092,0.53326,0.00474,0.90857,0.89744,0.94013,0.70797,nan,nan,nan,0.0092476,0.0092476,0.0092476
78,143.522,1.22319,0.94736,0.00742,0.90857,0.89744,0.94013,0.70797,nan,nan,nan,0.0092377,0.0092377,0.0092377
79,145.555,1.03716,0.58063,0.00475,0.90857,0.89744,0.94013,0.70797,nan,nan,nan,0.0092278,0.0092278,0.0092278
80,147.235,1.16353,0.57553,0.00561,0.87767,0.71795,0.74739,0.57463,nan,nan,nan,0.0092179,0.0092179,0.0092179
81,148.874,0.99427,0.54852,0.00424,0.87767,0.71795,0.74739,0.57463,nan,nan,nan,0.009208,0.009208,0.009208
82,150.023,1.20129,0.84505,0.00742,0.87767,0.71795,0.74739,0.57463,nan,nan,nan,0.0091981,0.0091981,0.0091981
83,151.684,1.12033,0.75706,0.00636,0.87767,0.71795,0.74739,0.57463,nan,nan,nan,0.0091882,0.0091882,0.0091882
84,153.563,1.0256,0.69232,0.00511,0.87767,0.71795,0.74739,0.57463,nan,nan,nan,0.0091783,0.0091783,0.0091783
85,155.462,1.08424,0.65031,0.00631,0.87767,0.71795,0.74739,0.57463,nan,nan,nan,0.0091684,0.0091684,0.0091684
86,157.217,1.1514,0.64402,0.00669,0.87767,0.71795,0.74739,0.57463,nan,nan,nan,0.0091585,0.0091585,0.0091585
87,159.173,0.94407,0.43602,0.0038,0.8741,0.88462,0.9415,0.70453,nan,nan,nan,0.0091486,0.0091486,0.0091486
88,160.96,0.90625,0.59721,0.00426,0.8741,0.88462,0.9415,0.70453,nan,nan,nan,0.0091387,0.0091387,0.0091387
89,162.766,0.95672,0.59198,0.00494,0.8741,0.88462,0.9415,0.70453,nan,nan,nan,0.0091288,0.0091288,0.0091288
90,164.519,1.13423,1.05611,0.00699,0.8741,0.88462,0.9415,0.70453,nan,nan,nan,0.0091189,0.0091189,0.0091189
91,166.414,0.90956,0.5431,0.00427,0.8741,0.88462,0.9415,0.70453,nan,nan,nan,0.009109,0.009109,0.009109
92,168.24,1.03079,0.63317,0.00503,0.8741,0.88462,0.9415,0.70453,nan,nan,nan,0.0090991,0.0090991,0.0090991
93,170.022,1.18216,0.65256,0.00594,0.9427,0.84379,0.94536,0.70966,1.01783,nan,0.00546,0.0090892,0.0090892,0.0090892
94,171.764,1.24484,0.5937,0.00631,0.9427,0.84379,0.94536,0.70966,1.01783,nan,0.00546,0.0090793,0.0090793,0.0090793
95,173.836,1.27287,0.85905,0.00778,0.9427,0.84379,0.94536,0.70966,1.01783,nan,0.00546,0.0090694,0.0090694,0.0090694
96,175.534,1.26098,0.90325,0.00813,0.9427,0.84379,0.94536,0.70966,1.01783,nan,0.00546,0.0090595,0.0090595,0.0090595
97,177.34,1.1187,0.82294,0.00629,0.9427,0.84379,0.94536,0.70966,1.01783,nan,0.00546,0.0090496,0.0090496,0.0090496
98,179.184,0.99358,0.72389,0.00475,0.9427,0.84379,0.94536,0.70966,1.01783,nan,0.00546,0.0090397,0.0090397,0.0090397
99,180.996,1.25405,0.89897,0.00749,0.9288,0.83625,0.95121,0.70424,0.98666,0.52613,0.00527,0.0090298,0.0090298,0.0090298
100,182.966,1.06042,0.56454,0.00556,0.9288,0.83625,0.95121,0.70424,0.98666,0.52613,0.00527,0.0090199,0.0090199,0.0090199
101,184.74,1.0901,0.69072,0.00568,0.9288,0.83625,0.95121,0.70424,0.98666,0.52613,0.00527,0.00901,0.00901,0.00901
102,186.48,0.87397,0.58012,0.00402,0.9288,0.83625,0.95121,0.70424,0.98666,0.52613,0.00527,0.0090001,0.0090001,0.0090001
103,188.347,1.17874,0.7887,0.00749,0.9288,0.83625,0.95121,0.70424,0.98666,0.52613,0.00527,0.0089902,0.0089902,0.0089902
104,190.007,1.04056,0.61409,0.00566,0.9288,0.83625,0.95121,0.70424,0.98666,0.52613,0.00527,0.0089803,0.0089803,0.0089803
105,191.693,1.10781,0.94975,0.00741,0.9288,0.83625,0.95121,0.70424,0.98666,0.52613,0.00527,0.0089704,0.0089704,0.0089704
106,192.842,0.9643,0.76238,0.0052,0.84868,0.9359,0.94536,0.71961,0.91749,0.5089,0.00493,0.0089605,0.0089605,0.0089605
107,194.547,0.93104,0.67783,0.00434,0.84868,0.9359,0.94536,0.71961,0.91749,0.5089,0.00493,0.0089506,0.0089506,0.0089506
108,196.434,0.988,0.63931,0.00502,0.84868,0.9359,0.94536,0.71961,0.91749,0.5089,0.00493,0.0089407,0.0089407,0.0089407
109,198.375,1.11602,0.79552,0.00651,0.84868,0.9359,0.94536,0.71961,0.91749,0.5089,0.00493,0.0089308,0.0089308,0.0089308
110,200.317,1.05082,1.0835,0.00738,0.84868,0.9359,0.94536,0.71961,0.91749,0.5089,0.00493,0.0089209,0.0089209,0.0089209
111,202.449,1.12239,0.67087,0.00574,0.84868,0.9359,0.94536,0.71961,0.91749,0.5089,0.00493,0.008911,0.008911,0.008911
112,204.421,0.94819,0.95083,0.00558,0.94332,0.85357,0.95131,0.72767,0.93211,0.50581,0.00491,0.0089011,0.0089011,0.0089011
113,206.297,1.17546,0.79996,0.00743,0.94332,0.85357,0.95131,0.72767,0.93211,0.50581,0.00491,0.0088912,0.0088912,0.0088912
114,208.036,1.00978,0.78656,0.00525,0.94332,0.85357,0.95131,0.72767,0.93211,0.50581,0.00491,0.0088813,0.0088813,0.0088813
115,209.808,0.95308,0.57663,0.00455,0.94332,0.85357,0.95131,0.72767,0.93211,0.50581,0.00491,0.0088714,0.0088714,0.0088714
116,211.564,0.97145,0.81227,0.00571,0.94332,0.85357,0.95131,0.72767,0.93211,0.50581,0.00491,0.0088615,0.0088615,0.0088615
117,213.339,1.15318,0.84444,0.00751,0.94332,0.85357,0.95131,0.72767,0.93211,0.50581,0.00491,0.0088516,0.0088516,0.0088516
118,215.112,1.10221,0.67982,0.0057,0.94332,0.85357,0.95131,0.72767,0.93211,0.50581,0.00491,0.0088417,0.0088417,0.0088417
119,217.033,1.00247,0.68276,0.00578,0.94869,0.84615,0.95998,0.73921,0.89447,0.49431,0.00468,0.0088318,0.0088318,0.0088318
120,218.95,1.03046,0.81339,0.00647,0.94869,0.84615,0.95998,0.73921,0.89447,0.49431,0.00468,0.0088219,0.0088219,0.0088219
121,220.722,0.986,0.50505,0.00458,0.94869,0.84615,0.95998,0.73921,0.89447,0.49431,0.00468,0.008812,0.008812,0.008812
122,222.691,0.95286,0.59969,0.00425,0.94869,0.84615,0.95998,0.73921,0.89447,0.49431,0.00468,0.0088021,0.0088021,0.0088021
123,224.454,0.91299,0.58298,0.00454,0.94869,0.84615,0.95998,0.73921,0.89447,0.49431,0.00468,0.0087922,0.0087922,0.0087922
124,226.347,1.16535,0.79871,0.00675,0.94869,0.84615,0.95998,0.73921,0.89447,0.49431,0.00468,0.0087823,0.0087823,0.0087823
125,228.084,0.86973,0.53295,0.00445,0.89629,0.89744,0.95315,0.73949,0.83685,0.53105,0.00451,0.0087724,0.0087724,0.0087724
126,229.949,0.78472,0.56295,0.00352,0.89629,0.89744,0.95315,0.73949,0.83685,0.53105,0.00451,0.0087625,0.0087625,0.0087625
127,231.766,0.91405,0.76218,0.00489,0.89629,0.89744,0.95315,0.73949,0.83685,0.53105,0.00451,0.0087526,0.0087526,0.0087526
128,233.557,0.91342,0.72973,0.00515,0.89629,0.89744,0.95315,0.73949,0.83685,0.53105,0.00451,0.0087427,0.0087427,0.0087427
129,235.133,0.89543,0.6042,0.00508,0.89629,0.89744,0.95315,0.73949,0.83685,0.53105,0.00451,0.0087328,0.0087328,0.0087328
130,236.315,0.89134,0.62902,0.00457,0.89629,0.89744,0.95315,0.73949,0.83685,0.53105,0.00451,0.0087229,0.0087229,0.0087229
131,238.169,1.00274,0.80204,0.00567,0.88577,0.91026,0.96148,0.7531,0.87477,0.50402,0.0047,0.008713,0.008713,0.008713
132,239.911,0.98085,0.58836,0.00425,0.88577,0.91026,0.96148,0.7531,0.87477,0.50402,0.0047,0.0087031,0.0087031,0.0087031
133,241.862,0.98769,0.56975,0.00541,0.88577,0.91026,0.96148,0.7531,0.87477,0.50402,0.0047,0.0086932,0.0086932,0.0086932
134,243.746,0.98813,0.63458,0.00598,0.88577,0.91026,0.96148,0.7531,0.87477,0.50402,0.0047,0.0086833,0.0086833,0.0086833
135,245.674,1.07138,0.89295,0.00668,0.88577,0.91026,0.96148,0.7531,0.87477,0.50402,0.0047,0.0086734,0.0086734,0.0086734
136,247.364,0.92793,0.78631,0.00577,0.88577,0.91026,0.96148,0.7531,0.87477,0.50402,0.0047,0.0086635,0.0086635,0.0086635
137,249.122,1.08357,0.79564,0.00636,0.88577,0.91026,0.96148,0.7531,0.87477,0.50402,0.0047,0.0086536,0.0086536,0.0086536
138,250.913,1.11156,0.80957,0.00733,0.88317,0.87228,0.95365,0.73568,0.92228,0.50379,0.00493,0.0086437,0.0086437,0.0086437
139,252.81,1.04864,0.66165,0.00623,0.88317,0.87228,0.95365,0.73568,0.92228,0.50379,0.00493,0.0086338,0.0086338,0.0086338
140,254.494,1.01007,0.54786,0.00499,0.88317,0.87228,0.95365,0.73568,0.92228,0.50379,0.00493,0.0086239,0.0086239,0.0086239
141,256.396,0.95245,0.7758,0.00553,0.88317,0.87228,0.95365,0.73568,0.92228,0.50379,0.00493,0.008614,0.008614,0.008614
142,258.288,1.01782,0.60281,0.00575,0.88317,0.87228,0.95365,0.73568,0.92228,0.50379,0.00493,0.0086041,0.0086041,0.0086041
143,260.221,1.07082,0.66985,0.00645,0.88317,0.87228,0.95365,0.73568,0.92228,0.50379,0.00493,0.0085942,0.0085942,0.0085942
144,262.22,1.133,0.88282,0.00763,0.95554,0.85897,0.96831,0.75422,0.91046,0.45348,0.00489,0.0085843,0.0085843,0.0085843
145,263.964,0.9442,0.68147,0.00488,0.95554,0.85897,0.96831,0.75422,0.91046,0.45348,0.00489,0.0085744,0.0085744,0.0085744
146,265.688,1.11554,0.92818,0.00719,0.95554,0.85897,0.96831,0.75422,0.91046,0.45348,0.00489,0.0085645,0.0085645,0.0085645
147,267.574,0.85917,0.58784,0.00451,0.95554,0.85897,0.96831,0.75422,0.91046,0.45348,0.00489,0.0085546,0.0085546,0.0085546
148,269.354,1.00299,0.68403,0.00597,0.95554,0.85897,0.96831,0.75422,0.91046,0.45348,0.00489,0.0085447,0.0085447,0.0085447
149,271.161,1.10477,0.80562,0.00773,0.95554,0.85897,0.96831,0.75422,0.91046,0.45348,0.00489,0.0085348,0.0085348,0.0085348
150,273.078,1.0902,0.9108,0.0069,0.95554,0.85897,0.96831,0.75422,0.91046,0.45348,0.00489,0.0085249,0.0085249,0.0085249
151,274.945,1.05642,0.62283,0.00572,0.89477,0.91026,0.96014,0.75348,0.88921,0.47039,0.00478,0.008515,0.008515,0.008515
152,276.519,1.04119,0.71791,0.00659,0.89477,0.91026,0.96014,0.75348,0.88921,0.47039,0.00478,0.0085051,0.0085051,0.0085051
153,278.109,0.9902,0.56533,0.00603,0.89477,0.91026,0.96014,0.75348,0.88921,0.47039,0.00478,0.0084952,0.0084952,0.0084952
154,279.354,1.07142,0.53417,0.00597,0.89477,0.91026,0.96014,0.75348,0.88921,0.47039,0.00478,0.0084853,0.0084853,0.0084853
155,281.288,1.0634,0.67086,0.00592,0.89477,0.91026,0.96014,0.75348,0.88921,0.47039,0.00478,0.0084754,0.0084754,0.0084754
156,283.107,0.95045,0.69604,0.00538,0.89477,0.91026,0.96014,0.75348,0.88921,0.47039,0.00478,0.0084655,0.0084655,0.0084655
157,285.052,0.9859,0.53803,0.00547,0.90802,0.88595,0.9685,0.75017,0.91739,0.46221,0.00505,0.0084556,0.0084556,0.0084556
158,286.986,1.09659,0.81734,0.00608,0.90802,0.88595,0.9685,0.75017,0.91739,0.46221,0.00505,0.0084457,0.0084457,0.0084457
159,288.772,0.91195,0.56283,0.00458,0.90802,0.88595,0.9685,0.75017,0.91739,0.46221,0.00505,0.0084358,0.0084358,0.0084358
160,290.755,1.01313,0.56875,0.00582,0.90802,0.88595,0.9685,0.75017,0.91739,0.46221,0.00505,0.0084259,0.0084259,0.0084259
161,292.517,1.01546,0.71316,0.0056,0.90802,0.88595,0.9685,0.75017,0.91739,0.46221,0.00505,0.008416,0.008416,0.008416
162,294.375,1.0479,0.64387,0.00617,0.90802,0.88595,0.9685,0.75017,0.91739,0.46221,0.00505,0.0084061,0.0084061,0.0084061
163,296.115,0.88014,0.48016,0.00477,0.96286,0.87179,0.97184,0.74559,0.89579,0.47001,0.00475,0.0083962,0.0083962,0.0083962
164,297.907,0.97792,0.47589,0.00511,0.96286,0.87179,0.97184,0.74559,0.89579,0.47001,0.00475,0.0083863,0.0083863,0.0083863
165,299.653,1.00077,0.55819,0.00486,0.96286,0.87179,0.97184,0.74559,0.89579,0.47001,0.00475,0.0083764,0.0083764,0.0083764
166,301.548,1.13887,0.92375,0.00765,0.96286,0.87179,0.97184,0.74559,0.89579,0.47001,0.00475,0.0083665,0.0083665,0.0083665
167,303.253,0.89267,0.61452,0.00469,0.96286,0.87179,0.97184,0.74559,0.89579,0.47001,0.00475,0.0083566,0.0083566,0.0083566
168,305.008,0.95498,0.52966,0.00506,0.96286,0.87179,0.97184,0.74559,0.89579,0.47001,0.00475,0.0083467,0.0083467,0.0083467
169,306.78,1.19113,0.69189,0.00689,0.96286,0.87179,0.97184,0.74559,0.89579,0.47001,0.00475,0.0083368,0.0083368,0.0083368
170,308.652,0.90096,0.54923,0.00417,0.97048,0.83333,0.96218,0.73641,0.87379,0.49683,0.0046,0.0083269,0.0083269,0.0083269
171,310.62,0.93864,0.57742,0.00559,0.97048,0.83333,0.96218,0.73641,0.87379,0.49683,0.0046,0.008317,0.008317,0.008317
172,312.566,0.8759,0.40304,0.00396,0.97048,0.83333,0.96218,0.73641,0.87379,0.49683,0.0046,0.0083071,0.0083071,0.0083071
173,314.253,0.9753,0.57523,0.00482,0.97048,0.83333,0.96218,0.73641,0.87379,0.49683,0.0046,0.0082972,0.0082972,0.0082972
174,316.122,0.86645,0.51348,0.00413,0.97048,0.83333,0.96218,0.73641,0.87379,0.49683,0.0046,0.0082873,0.0082873,0.0082873
175,318.028,1.00385,0.57447,0.00578,0.97048,0.83333,0.96218,0.73641,0.87379,0.49683,0.0046,0.0082774,0.0082774,0.0082774
176,319.627,0.88844,0.47745,0.00422,0.87375,0.92308,0.96459,0.75336,0.87615,0.48592,0.00461,0.0082675,0.0082675,0.0082675
177,321.384,0.90539,0.54804,0.00455,0.87375,0.92308,0.96459,0.75336,0.87615,0.48592,0.00461,0.0082576,0.0082576,0.0082576
178,322.913,0.9171,0.59416,0.00468,0.87375,0.92308,0.96459,0.75336,0.87615,0.48592,0.00461,0.0082477,0.0082477,0.0082477
179,324.808,1.01306,0.73278,0.00654,0.87375,0.92308,0.96459,0.75336,0.87615,0.48592,0.00461,0.0082378,0.0082378,0.0082378
180,326.698,0.8922,0.69242,0.00509,0.87375,0.92308,0.96459,0.75336,0.87615,0.48592,0.00461,0.0082279,0.0082279,0.0082279
181,328.602,0.82316,0.53156,0.00399,0.87375,0.92308,0.96459,0.75336,0.87615,0.48592,0.00461,0.008218,0.008218,0.008218
182,330.59,1.10078,0.67117,0.00641,0.87375,0.92308,0.96459,0.75336,0.87615,0.48592,0.00461,0.0082081,0.0082081,0.0082081
183,332.484,1.01865,0.61216,0.00649,0.90081,0.88462,0.95976,0.73629,0.89294,0.56691,0.0047,0.0081982,0.0081982,0.0081982
184,334.422,0.96596,0.73546,0.00556,0.90081,0.88462,0.95976,0.73629,0.89294,0.56691,0.0047,0.0081883,0.0081883,0.0081883
185,336.297,0.9785,0.63826,0.0053,0.90081,0.88462,0.95976,0.73629,0.89294,0.56691,0.0047,0.0081784,0.0081784,0.0081784
186,338.128,1.08276,0.68204,0.00706,0.90081,0.88462,0.95976,0.73629,0.89294,0.56691,0.0047,0.0081685,0.0081685,0.0081685
187,339.91,0.88466,0.48063,0.00422,0.90081,0.88462,0.95976,0.73629,0.89294,0.56691,0.0047,0.0081586,0.0081586,0.0081586
188,341.861,1.1534,0.75441,0.00684,0.90081,0.88462,0.95976,0.73629,0.89294,0.56691,0.0047,0.0081487,0.0081487,0.0081487
189,343.764,1.00542,0.48006,0.0051,0.93186,0.87674,0.96746,0.75303,0.87786,0.52025,0.0048,0.0081388,0.0081388,0.0081388
