epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,195.886,1.19134,0.72383,0.0066,0.84111,0.89744,0.91711,0.67517,1.01946,0.62682,0.00552,0.0081685,0.0081685,0.0081685
187,196.892,1.23326,0.77722,0.0074,0.84111,0.89744,0.91711,0.67517,1.01946,0.62682,0.00552,0.0081586,0.0081586,0.0081586
188,197.918,1.1356,0.69503,0.00641,0.84111,0.89744,0.91711,0.67517,1.01946,0.62682,0.00552,0.0081487,0.0081487,0.0081487
189,198.956,1.0441,0.77603,0.00585,0.81857,0.91026,0.91482,0.67288,1.04389,0.64195,0.00574,0.0081388,0.0081388,0.0081388
190,200.002,0.8842,0.59177,0.00406,0.81857,0.91026,0.91482,0.67288,1.04389,0.64195,0.00574,0.0081289,0.0081289,0.0081289
191,201.192,1.06499,0.74586,0.00589,0.81857,0.91026,0.91482,0.67288,1.04389,0.64195,0.00574,0.008119,0.008119,0.008119
192,202.276,0.97661,0.59804,0.0044,0.81857,0.91026,0.91482,0.67288,1.04389,0.64195,0.00574,0.0081091,0.0081091,0.0081091
193,203.339,0.96806,0.65071,0.0049,0.81857,0.91026,0.91482,0.67288,1.04389,0.64195,0.00574,0.0080992,0.0080992,0.0080992
194,204.372,0.99694,0.65448,0.0047,0.81857,0.91026,0.91482,0.67288,1.04389,0.64195,0.00574,0.0080893,0.0080893,0.0080893
195,205.439,1.07124,0.68814,0.00553,0.84177,0.88665,0.92422,0.6725,1.07704,0.59374,0.00597,0.0080794,0.0080794,0.0080794
196,206.448,1.12805,0.7849,0.00704,0.84177,0.88665,0.92422,0.6725,1.07704,0.59374,0.00597,0.0080695,0.0080695,0.0080695
197,207.605,1.04076,0.69205,0.00577,0.84177,0.88665,0.92422,0.6725,1.07704,0.59374,0.00597,0.0080596,0.0080596,0.0080596
198,208.596,0.9596,0.59791,0.00444,0.84177,0.88665,0.92422,0.6725,1.07704,0.59374,0.00597,0.0080497,0.0080497,0.0080497
199,209.605,1.13649,0.72916,0.00661,0.84177,0.88665,0.92422,0.6725,1.07704,0.59374,0.00597,0.0080398,0.0080398,0.0080398
200,210.609,1.08786,0.75783,0.00556,0.84177,0.88665,0.92422,0.6725,1.07704,0.59374,0.00597,0.0080299,0.0080299,0.0080299
201,211.6,1.06295,0.79194,0.00577,0.84177,0.88665,0.92422,0.6725,1.07704,0.59374,0.00597,0.00802,0.00802,0.00802
202,212.609,0.9917,0.69,0.00505,0.8518,0.88462,0.92173,0.68033,1.03915,0.60119,0.00582,0.0080101,0.0080101,0.0080101
203,213.642,1.03048,0.72205,0.00564,0.8518,0.88462,0.92173,0.68033,1.03915,0.60119,0.00582,0.0080002,0.0080002,0.0080002
204,214.797,1.01247,0.58113,0.00477,0.8518,0.88462,0.92173,0.68033,1.03915,0.60119,0.00582,0.0079903,0.0079903,0.0079903
205,215.807,1.04079,0.79936,0.00526,0.8518,0.88462,0.92173,0.68033,1.03915,0.60119,0.00582,0.0079804,0.0079804,0.0079804
206,216.818,1.05153,0.73567,0.00575,0.8518,0.88462,0.92173,0.68033,1.03915,0.60119,0.00582,0.0079705,0.0079705,0.0079705
207,217.811,1.12721,0.62572,0.00629,0.8518,0.88462,0.92173,0.68033,1.03915,0.60119,0.00582,0.0079606,0.0079606,0.0079606
208,218.846,0.97376,0.60132,0.00445,0.84742,0.85451,0.91313,0.66034,1.11237,0.58923,0.00619,0.0079507,0.0079507,0.0079507
209,219.834,1.06196,0.68775,0.006,0.84742,0.85451,0.91313,0.66034,1.11237,0.58923,0.00619,0.0079408,0.0079408,0.0079408
210,220.978,0.98404,0.67659,0.00514,0.84742,0.85451,0.91313,0.66034,1.11237,0.58923,0.00619,0.0079309,0.0079309,0.0079309
211,222.007,0.89285,0.70047,0.00427,0.84742,0.85451,0.91313,0.66034,1.11237,0.58923,0.00619,0.007921,0.007921,0.007921
212,223.011,1.00381,0.65217,0.00527,0.84742,0.85451,0.91313,0.66034,1.11237,0.58923,0.00619,0.0079111,0.0079111,0.0079111
213,224.018,0.95679,0.57839,0.00485,0.84742,0.85451,0.91313,0.66034,1.11237,0.58923,0.00619,0.0079012,0.0079012,0.0079012
214,225.009,1.16285,0.81543,0.00617,0.84742,0.85451,0.91313,0.66034,1.11237,0.58923,0.00619,0.0078913,0.0078913,0.0078913
215,226.031,0.97677,0.6685,0.00488,0.86663,0.89744,0.93322,0.65462,1.16,0.57844,0.00639,0.0078814,0.0078814,0.0078814
216,227.175,1.14894,0.74215,0.00604,0.86663,0.89744,0.93322,0.65462,1.16,0.57844,0.00639,0.0078715,0.0078715,0.0078715
217,228.168,0.99237,0.65766,0.00495,0.86663,0.89744,0.93322,0.65462,1.16,0.57844,0.00639,0.0078616,0.0078616,0.0078616
218,229.164,1.24285,0.69567,0.00651,0.86663,0.89744,0.93322,0.65462,1.16,0.57844,0.00639,0.0078517,0.0078517,0.0078517
219,230.165,1.03353,0.66987,0.0057,0.86663,0.89744,0.93322,0.65462,1.16,0.57844,0.00639,0.0078418,0.0078418,0.0078418
220,231.168,1.11788,0.70641,0.00533,0.86663,0.89744,0.93322,0.65462,1.16,0.57844,0.00639,0.0078319,0.0078319,0.0078319
221,232.19,0.96445,0.64571,0.00513,0.84976,0.87016,0.91911,0.66868,1.08235,0.60114,0.0059,0.007822,0.007822,0.007822
222,233.175,0.99931,0.71652,0.00511,0.84976,0.87016,0.91911,0.66868,1.08235,0.60114,0.0059,0.0078121,0.0078121,0.0078121
223,234.317,0.93972,0.63591,0.0042,0.84976,0.87016,0.91911,0.66868,1.08235,0.60114,0.0059,0.0078022,0.0078022,0.0078022
224,235.322,1.01634,0.55956,0.00439,0.84976,0.87016,0.91911,0.66868,1.08235,0.60114,0.0059,0.0077923,0.0077923,0.0077923
225,236.326,0.91105,0.5991,0.00413,0.84976,0.87016,0.91911,0.66868,1.08235,0.60114,0.0059,0.0077824,0.0077824,0.0077824
226,237.369,1.10226,0.69297,0.00563,0.84976,0.87016,0.91911,0.66868,1.08235,0.60114,0.0059,0.0077725,0.0077725,0.0077725
227,238.388,0.96434,0.65421,0.00467,0.85624,0.82051,0.91382,0.67499,1.00895,0.61088,0.00561,0.0077626,0.0077626,0.0077626
228,239.387,1.1453,0.73307,0.00644,0.85624,0.82051,0.91382,0.67499,1.00895,0.61088,0.00561,0.0077527,0.0077527,0.0077527
229,240.537,1.16936,0.87819,0.00681,0.85624,0.82051,0.91382,0.67499,1.00895,0.61088,0.00561,0.0077428,0.0077428,0.0077428
230,241.548,1.04259,0.6044,0.00603,0.85624,0.82051,0.91382,0.67499,1.00895,0.61088,0.00561,0.0077329,0.0077329,0.0077329
231,242.561,1.14779,0.89281,0.00705,0.85624,0.82051,0.91382,0.67499,1.00895,0.61088,0.00561,0.007723,0.007723,0.007723
232,243.583,1.13119,0.83773,0.00667,0.85624,0.82051,0.91382,0.67499,1.00895,0.61088,0.00561,0.0077131,0.0077131,0.0077131
233,244.589,0.97277,0.67154,0.00565,0.85624,0.82051,0.91382,0.67499,1.00895,0.61088,0.00561,0.0077032,0.0077032,0.0077032
234,245.619,0.93174,0.89105,0.00534,0.85195,0.83333,0.91806,0.65844,1.06191,0.6237,0.00589,0.0076933,0.0076933,0.0076933
235,246.779,1.00197,0.6347,0.00483,0.85195,0.83333,0.91806,0.65844,1.06191,0.6237,0.00589,0.0076834,0.0076834,0.0076834
236,247.771,1.18316,0.94821,0.00642,0.85195,0.83333,0.91806,0.65844,1.06191,0.6237,0.00589,0.0076735,0.0076735,0.0076735
237,248.755,1.06217,0.59997,0.0055,0.85195,0.83333,0.91806,0.65844,1.06191,0.6237,0.00589,0.0076636,0.0076636,0.0076636
238,249.784,1.05458,0.63505,0.00567,0.85195,0.83333,0.91806,0.65844,1.06191,0.6237,0.00589,0.0076537,0.0076537,0.0076537
239,250.816,1.08503,0.88708,0.00564,0.85195,0.83333,0.91806,0.65844,1.06191,0.6237,0.00589,0.0076438,0.0076438,0.0076438
240,251.856,1.13507,0.69329,0.00625,0.84267,0.89744,0.92185,0.64747,1.11635,0.61044,0.00614,0.0076339,0.0076339,0.0076339
241,252.864,1.083,0.6032,0.00584,0.84267,0.89744,0.92185,0.64747,1.11635,0.61044,0.00614,0.007624,0.007624,0.007624
242,254.034,1.03887,0.69696,0.00569,0.84267,0.89744,0.92185,0.64747,1.11635,0.61044,0.00614,0.0076141,0.0076141,0.0076141
243,255.026,1.16759,0.84836,0.00689,0.84267,0.89744,0.92185,0.64747,1.11635,0.61044,0.00614,0.0076042,0.0076042,0.0076042
244,256.022,1.17661,0.64252,0.0061,0.84267,0.89744,0.92185,0.64747,1.11635,0.61044,0.00614,0.0075943,0.0075943,0.0075943
245,257.023,1.06415,0.64268,0.00529,0.84267,0.89744,0.92185,0.64747,1.11635,0.61044,0.00614,0.0075844,0.0075844,0.0075844
246,258.013,1.10915,0.67161,0.00557,0.84267,0.89744,0.92185,0.64747,1.11635,0.61044,0.00614,0.0075745,0.0075745,0.0075745
247,259.047,1.43847,0.99151,0.00959,0.88741,0.90944,0.93283,0.67006,1.05584,0.56922,0.00585,0.0075646,0.0075646,0.0075646
248,260.218,1.01718,0.58867,0.00509,0.88741,0.90944,0.93283,0.67006,1.05584,0.56922,0.00585,0.0075547,0.0075547,0.0075547
249,261.266,1.09797,0.83075,0.00583,0.88741,0.90944,0.93283,0.67006,1.05584,0.56922,0.00585,0.0075448,0.0075448,0.0075448
250,262.292,1.03652,0.659,0.00521,0.88741,0.90944,0.93283,0.67006,1.05584,0.56922,0.00585,0.0075349,0.0075349,0.0075349
251,263.287,1.08368,0.69242,0.00603,0.88741,0.90944,0.93283,0.67006,1.05584,0.56922,0.00585,0.007525,0.007525,0.007525
252,264.287,1.01446,0.74435,0.00588,0.88741,0.90944,0.93283,0.67006,1.05584,0.56922,0.00585,0.0075151,0.0075151,0.0075151
253,265.369,0.88715,0.5187,0.00455,0.85598,0.91026,0.93101,0.68606,1.01981,0.57812,0.0056,0.0075052,0.0075052,0.0075052
254,266.582,1.04748,0.65555,0.00524,0.85598,0.91026,0.93101,0.68606,1.01981,0.57812,0.0056,0.0074953,0.0074953,0.0074953
255,267.63,1.0797,0.95657,0.00607,0.85598,0.91026,0.93101,0.68606,1.01981,0.57812,0.0056,0.0074854,0.0074854,0.0074854
256,268.673,1.02162,0.66686,0.00581,0.85598,0.91026,0.93101,0.68606,1.01981,0.57812,0.0056,0.0074755,0.0074755,0.0074755
257,269.713,0.89007,0.78286,0.00496,0.85598,0.91026,0.93101,0.68606,1.01981,0.57812,0.0056,0.0074656,0.0074656,0.0074656
258,270.766,1.09028,0.61473,0.00497,0.85598,0.91026,0.93101,0.68606,1.01981,0.57812,0.0056,0.0074557,0.0074557,0.0074557
259,271.842,1.01545,0.73233,0.00593,0.85545,0.92308,0.93756,0.68685,1.01018,0.55327,0.00561,0.0074458,0.0074458,0.0074458
260,272.894,1.00523,0.64245,0.00574,0.85545,0.92308,0.93756,0.68685,1.01018,0.55327,0.00561,0.0074359,0.0074359,0.0074359
261,274.15,1.03784,0.65484,0.00514,0.85545,0.92308,0.93756,0.68685,1.01018,0.55327,0.00561,0.007426,0.007426,0.007426
262,275.211,0.99717,0.73048,0.00472,0.85545,0.92308,0.93756,0.68685,1.01018,0.55327,0.00561,0.0074161,0.0074161,0.0074161
263,276.24,1.05041,0.62858,0.0054,0.85545,0.92308,0.93756,0.68685,1.01018,0.55327,0.00561,0.0074062,0.0074062,0.0074062
264,277.314,1.04898,0.81749,0.00653,0.85545,0.92308,0.93756,0.68685,1.01018,0.55327,0.00561,0.0073963,0.0073963,0.0073963
265,278.355,1.01145,0.77105,0.00667,0.85545,0.92308,0.93756,0.68685,1.01018,0.55327,0.00561,0.0073864,0.0073864,0.0073864
266,279.428,1.03698,0.75559,0.00566,0.87735,0.92308,0.93619,0.67105,1.08149,0.57105,0.00585,0.0073765,0.0073765,0.0073765
267,280.602,1.02518,0.62204,0.00539,0.87735,0.92308,0.93619,0.67105,1.08149,0.57105,0.00585,0.0073666,0.0073666,0.0073666
268,281.613,0.92079,0.56032,0.00391,0.87735,0.92308,0.93619,0.67105,1.08149,0.57105,0.00585,0.0073567,0.0073567,0.0073567
269,282.653,0.93556,0.5963,0.00491,0.87735,0.92308,0.93619,0.67105,1.08149,0.57105,0.00585,0.0073468,0.0073468,0.0073468
270,283.701,1.01951,0.82161,0.00591,0.87735,0.92308,0.93619,0.67105,1.08149,0.57105,0.00585,0.0073369,0.0073369,0.0073369
271,284.731,0.95238,0.61405,0.00551,0.87735,0.92308,0.93619,0.67105,1.08149,0.57105,0.00585,0.007327,0.007327,0.007327
272,285.755,0.96542,0.687,0.00529,0.8647,0.90133,0.93612,0.67251,1.09004,0.58935,0.00589,0.0073171,0.0073171,0.0073171
273,286.93,0.97492,0.66609,0.00518,0.8647,0.90133,0.93612,0.67251,1.09004,0.58935,0.00589,0.0073072,0.0073072,0.0073072
274,287.984,1.04275,0.71257,0.00608,0.8647,0.90133,0.93612,0.67251,1.09004,0.58935,0.00589,0.0072973,0.0072973,0.0072973
275,289.006,0.95878,0.5912,0.00515,0.8647,0.90133,0.93612,0.67251,1.09004,0.58935,0.00589,0.0072874,0.0072874,0.0072874
276,289.998,1.09044,0.70578,0.00536,0.8647,0.90133,0.93612,0.67251,1.09004,0.58935,0.00589,0.0072775,0.0072775,0.0072775
277,291.008,0.96135,0.66588,0.00477,0.8647,0.90133,0.93612,0.67251,1.09004,0.58935,0.00589,0.0072676,0.0072676,0.0072676
278,292.001,1.0071,0.82694,0.00517,0.8647,0.90133,0.93612,0.67251,1.09004,0.58935,0.00589,0.0072577,0.0072577,0.0072577
279,293.045,1.029,0.82135,0.00582,0.85451,0.90363,0.92028,0.66606,1.04116,0.58822,0.00574,0.0072478,0.0072478,0.0072478
280,294.213,0.92466,0.65183,0.00518,0.85451,0.90363,0.92028,0.66606,1.04116,0.58822,0.00574,0.0072379,0.0072379,0.0072379
281,295.229,1.14767,0.6894,0.00598,0.85451,0.90363,0.92028,0.66606,1.04116,0.58822,0.00574,0.007228,0.007228,0.007228
282,296.222,1.00979,0.7197,0.00522,0.85451,0.90363,0.92028,0.66606,1.04116,0.58822,0.00574,0.0072181,0.0072181,0.0072181
283,297.18,1.05079,0.70155,0.00563,0.85451,0.90363,0.92028,0.66606,1.04116,0.58822,0.00574,0.0072082,0.0072082,0.0072082
284,298.181,0.9536,0.54681,0.00485,0.85451,0.90363,0.92028,0.66606,1.04116,0.58822,0.00574,0.0071983,0.0071983,0.0071983
285,299.158,1.0864,0.66551,0.00553,0.8853,0.89064,0.93223,0.67946,1.01324,0.58656,0.00556,0.0071884,0.0071884,0.0071884
286,300.156,1.01726,0.73704,0.00529,0.8853,0.89064,0.93223,0.67946,1.01324,0.58656,0.00556,0.0071785,0.0071785,0.0071785
287,301.338,0.9638,0.68932,0.00546,0.8853,0.89064,0.93223,0.67946,1.01324,0.58656,0.00556,0.0071686,0.0071686,0.0071686
288,302.302,1.01635,0.6881,0.00584,0.8853,0.89064,0.93223,0.67946,1.01324,0.58656,0.00556,0.0071587,0.0071587,0.0071587
289,303.2,1.04319,0.5604,0.0051,0.8853,0.89064,0.93223,0.67946,1.01324,0.58656,0.00556,0.0071488,0.0071488,0.0071488
290,304.14,0.97351,0.74682,0.00525,0.8853,0.89064,0.93223,0.67946,1.01324,0.58656,0.00556,0.0071389,0.0071389,0.0071389
291,305.204,1.09209,0.68636,0.00639,0.92185,0.9074,0.94112,0.69353,1.01167,0.57171,0.00556,0.007129,0.007129,0.007129
292,306.201,1.07467,0.65779,0.00661,0.92185,0.9074,0.94112,0.69353,1.01167,0.57171,0.00556,0.0071191,0.0071191,0.0071191
293,307.396,0.9262,0.52228,0.00399,0.92185,0.9074,0.94112,0.69353,1.01167,0.57171,0.00556,0.0071092,0.0071092,0.0071092
294,308.407,1.11615,0.76993,0.0065,0.92185,0.9074,0.94112,0.69353,1.01167,0.57171,0.00556,0.0070993,0.0070993,0.0070993
295,309.421,0.8653,0.65458,0.00471,0.92185,0.9074,0.94112,0.69353,1.01167,0.57171,0.00556,0.0070894,0.0070894,0.0070894
296,310.424,0.9627,0.77937,0.00492,0.92185,0.9074,0.94112,0.69353,1.01167,0.57171,0.00556,0.0070795,0.0070795,0.0070795
297,311.424,0.95818,0.77642,0.0054,0.92185,0.9074,0.94112,0.69353,1.01167,0.57171,0.00556,0.0070696,0.0070696,0.0070696
298,312.447,1.08541,0.66184,0.00592,0.91619,0.92308,0.94075,0.70356,0.99253,0.56621,0.00545,0.0070597,0.0070597,0.0070597
299,313.473,1.1275,0.92643,0.00676,0.91619,0.92308,0.94075,0.70356,0.99253,0.56621,0.00545,0.0070498,0.0070498,0.0070498
300,314.679,1.00238,0.64355,0.00548,0.91619,0.92308,0.94075,0.70356,0.99253,0.56621,0.00545,0.0070399,0.0070399,0.0070399
301,315.662,1.19492,0.85483,0.00729,0.91619,0.92308,0.94075,0.70356,0.99253,0.56621,0.00545,0.00703,0.00703,0.00703
302,316.709,0.91176,0.66272,0.00475,0.91619,0.92308,0.94075,0.70356,0.99253,0.56621,0.00545,0.0070201,0.0070201,0.0070201
303,317.769,1.02988,0.54391,0.00539,0.91619,0.92308,0.94075,0.70356,0.99253,0.56621,0.00545,0.0070102,0.0070102,0.0070102
304,318.875,0.90425,0.60121,0.00403,0.87319,0.9359,0.94415,0.70601,0.99855,0.52401,0.00554,0.0070003,0.0070003,0.0070003
305,319.941,1.04872,0.56122,0.0056,0.87319,0.9359,0.94415,0.70601,0.99855,0.52401,0.00554,0.0069904,0.0069904,0.0069904
306,320.974,1.01542,0.60148,0.00522,0.87319,0.9359,0.94415,0.70601,0.99855,0.52401,0.00554,0.0069805,0.0069805,0.0069805
307,322.163,1.04755,0.6172,0.00621,0.87319,0.9359,0.94415,0.70601,0.99855,0.52401,0.00554,0.0069706,0.0069706,0.0069706
308,323.23,1.07352,0.829,0.00581,0.87319,0.9359,0.94415,0.70601,0.99855,0.52401,0.00554,0.0069607,0.0069607,0.0069607
309,324.308,0.98361,0.63031,0.00488,0.87319,0.9359,0.94415,0.70601,0.99855,0.52401,0.00554,0.0069508,0.0069508,0.0069508
310,325.381,0.96253,0.65699,0.00478,0.87319,0.9359,0.94415,0.70601,0.99855,0.52401,0.00554,0.0069409,0.0069409,0.0069409
311,326.464,0.88068,0.66103,0.00429,0.88688,0.92308,0.94432,0.71035,1.00551,0.5377,0.00553,0.006931,0.006931,0.006931
312,327.463,1.11973,0.84988,0.00639,0.88688,0.92308,0.94432,0.71035,1.00551,0.5377,0.00553,0.0069211,0.0069211,0.0069211
313,328.622,0.89124,0.68545,0.00495,0.88688,0.92308,0.94432,0.71035,1.00551,0.5377,0.00553,0.0069112,0.0069112,0.0069112
314,329.649,1.03935,0.70978,0.00583,0.88688,0.92308,0.94432,0.71035,1.00551,0.5377,0.00553,0.0069013,0.0069013,0.0069013
315,330.644,0.95812,0.57315,0.00465,0.88688,0.92308,0.94432,0.71035,1.00551,0.5377,0.00553,0.0068914,0.0068914,0.0068914
316,331.682,1.00673,0.70148,0.00559,0.88688,0.92308,0.94432,0.71035,1.00551,0.5377,0.00553,0.0068815,0.0068815,0.0068815
317,332.717,0.93534,0.56831,0.00452,0.88311,0.91026,0.94702,0.70466,1.00793,0.52193,0.00552,0.0068716,0.0068716,0.0068716
318,333.717,1.00707,0.56075,0.00475,0.88311,0.91026,0.94702,0.70466,1.00793,0.52193,0.00552,0.0068617,0.0068617,0.0068617
319,334.89,0.97677,0.56022,0.00476,0.88311,0.91026,0.94702,0.70466,1.00793,0.52193,0.00552,0.0068518,0.0068518,0.0068518
320,335.929,1.04018,0.61644,0.00486,0.88311,0.91026,0.94702,0.70466,1.00793,0.52193,0.00552,0.0068419,0.0068419,0.0068419
321,336.939,0.94708,0.48171,0.00403,0.88311,0.91026,0.94702,0.70466,1.00793,0.52193,0.00552,0.006832,0.006832,0.006832
322,337.932,1.06889,0.69069,0.00539,0.88311,0.91026,0.94702,0.70466,1.00793,0.52193,0.00552,0.0068221,0.0068221,0.0068221
323,338.991,1.13177,0.85836,0.00665,0.92025,0.88769,0.95104,0.70919,1.00269,0.51327,0.00551,0.0068122,0.0068122,0.0068122
324,339.956,1.08311,0.81678,0.00589,0.92025,0.88769,0.95104,0.70919,1.00269,0.51327,0.00551,0.0068023,0.0068023,0.0068023
325,341.105,0.98099,0.73104,0.00539,0.92025,0.88769,0.95104,0.70919,1.00269,0.51327,0.00551,0.0067924,0.0067924,0.0067924
326,342.111,0.96693,0.64865,0.00495,0.92025,0.88769,0.95104,0.70919,1.00269,0.51327,0.00551,0.0067825,0.0067825,0.0067825
327,343.12,1.0238,0.64633,0.00521,0.92025,0.88769,0.95104,0.70919,1.00269,0.51327,0.00551,0.0067726,0.0067726,0.0067726
328,344.132,0.9841,0.77164,0.00595,0.92025,0.88769,0.95104,0.70919,1.00269,0.51327,0.00551,0.0067627,0.0067627,0.0067627
329,345.151,1.05974,0.85073,0.00623,0.92025,0.88769,0.95104,0.70919,1.00269,0.51327,0.00551,0.0067528,0.0067528,0.0067528
330,346.195,0.9265,0.55212,0.0043,0.91857,0.88462,0.9495,0.71221,0.98915,0.49759,0.00542,0.0067429,0.0067429,0.0067429
331,347.357,1.00561,0.57564,0.00559,0.91857,0.88462,0.9495,0.71221,0.98915,0.49759,0.00542,0.006733,0.006733,0.006733
332,348.383,0.91743,0.62037,0.00446,0.91857,0.88462,0.9495,0.71221,0.98915,0.49759,0.00542,0.0067231,0.0067231,0.0067231
333,349.382,0.87223,0.48486,0.00429,0.91857,0.88462,0.9495,0.71221,0.98915,0.49759,0.00542,0.0067132,0.0067132,0.0067132
334,350.378,0.8747,0.64418,0.00455,0.91857,0.88462,0.9495,0.71221,0.98915,0.49759,0.00542,0.0067033,0.0067033,0.0067033
335,351.386,0.91938,0.54816,0.00515,0.91857,0.88462,0.9495,0.71221,0.98915,0.49759,0.00542,0.0066934,0.0066934,0.0066934
336,352.412,0.93778,0.60487,0.00446,0.93063,0.86003,0.94538,0.71637,0.94957,0.56125,0.00515,0.0066835,0.0066835,0.0066835
337,353.413,0.98506,0.79802,0.00576,0.93063,0.86003,0.94538,0.71637,0.94957,0.56125,0.00515,0.0066736,0.0066736,0.0066736
338,354.587,0.93336,0.6399,0.0054,0.93063,0.86003,0.94538,0.71637,0.94957,0.56125,0.00515,0.0066637,0.0066637,0.0066637
339,355.596,0.96397,0.6166,0.00507,0.93063,0.86003,0.94538,0.71637,0.94957,0.56125,0.00515,0.0066538,0.0066538,0.0066538
340,356.603,1.03401,0.76536,0.00625,0.93063,0.86003,0.94538,0.71637,0.94957,0.56125,0.00515,0.0066439,0.0066439,0.0066439
341,357.596,1.04249,0.70098,0.00552,0.93063,0.86003,0.94538,0.71637,0.94957,0.56125,0.00515,0.006634,0.006634,0.006634
342,358.579,0.93343,0.77471,0.00529,0.93063,0.86003,0.94538,0.71637,0.94957,0.56125,0.00515,0.0066241,0.0066241,0.0066241
343,359.612,1.09773,0.66711,0.00459,0.91605,0.84615,0.94588,0.7024,0.95284,0.58162,0.00513,0.0066142,0.0066142,0.0066142
344,360.81,0.99765,0.73153,0.00529,0.91605,0.84615,0.94588,0.7024,0.95284,0.58162,0.00513,0.0066043,0.0066043,0.0066043
345,361.809,1.02155,0.58537,0.00502,0.91605,0.84615,0.94588,0.7024,0.95284,0.58162,0.00513,0.0065944,0.0065944,0.0065944
346,362.814,0.87755,0.49894,0.0039,0.91605,0.84615,0.94588,0.7024,0.95284,0.58162,0.00513,0.0065845,0.0065845,0.0065845
347,363.811,0.93336,0.66597,0.00434,0.91605,0.84615,0.94588,0.7024,0.95284,0.58162,0.00513,0.0065746,0.0065746,0.0065746
348,364.805,0.99106,0.59445,0.00484,0.91605,0.84615,0.94588,0.7024,0.95284,0.58162,0.00513,0.0065647,0.0065647,0.0065647
349,365.831,1.02553,0.68276,0.0057,0.9303,0.85557,0.94966,0.69598,0.98284,0.55157,0.00534,0.0065548,0.0065548,0.0065548
350,367.001,0.95248,0.62542,0.00495,0.9303,0.85557,0.94966,0.69598,0.98284,0.55157,0.00534,0.0065449,0.0065449,0.0065449
351,368.045,1.01637,0.69592,0.00566,0.9303,0.85557,0.94966,0.69598,0.98284,0.55157,0.00534,0.006535,0.006535,0.006535
352,369.045,0.95116,0.68268,0.00551,0.9303,0.85557,0.94966,0.69598,0.98284,0.55157,0.00534,0.0065251,0.0065251,0.0065251
353,370.032,0.91123,0.56975,0.0044,0.9303,0.85557,0.94966,0.69598,0.98284,0.55157,0.00534,0.0065152,0.0065152,0.0065152
354,371.051,0.96068,0.60688,0.00457,0.9303,0.85557,0.94966,0.69598,0.98284,0.55157,0.00534,0.0065053,0.0065053,0.0065053
355,372.254,1.00171,0.65985,0.00469,0.90606,0.86561,0.94492,0.70827,0.98739,0.54895,0.00539,0.0064954,0.0064954,0.0064954
356,373.279,1.13116,0.7494,0.00622,0.90606,0.86561,0.94492,0.70827,0.98739,0.54895,0.00539,0.0064855,0.0064855,0.0064855
357,374.3,0.97963,0.75698,0.00528,0.90606,0.86561,0.94492,0.70827,0.98739,0.54895,0.00539,0.0064756,0.0064756,0.0064756
358,375.303,0.951,0.66571,0.00557,0.90606,0.86561,0.94492,0.70827,0.98739,0.54895,0.00539,0.0064657,0.0064657,0.0064657
359,376.303,1.01164,0.55775,0.0053,0.90606,0.86561,0.94492,0.70827,0.98739,0.54895,0.00539,0.0064558,0.0064558,0.0064558
360,377.312,1.09727,0.64377,0.00561,0.90606,0.86561,0.94492,0.70827,0.98739,0.54895,0.00539,0.0064459,0.0064459,0.0064459
361,378.303,1.06156,0.72798,0.00631,0.90606,0.86561,0.94492,0.70827,0.98739,0.54895,0.00539,0.006436,0.006436,0.006436
362,379.529,0.9126,0.65194,0.0055,0.91736,0.85396,0.94009,0.70254,1.01969,0.54028,0.00557,0.0064261,0.0064261,0.0064261
363,380.53,0.94894,0.66856,0.00537,0.91736,0.85396,0.94009,0.70254,1.01969,0.54028,0.00557,0.0064162,0.0064162,0.0064162
364,381.563,0.86999,0.58944,0.00413,0.91736,0.85396,0.94009,0.70254,1.01969,0.54028,0.00557,0.0064063,0.0064063,0.0064063
365,382.554,0.92002,0.47921,0.00441,0.91736,0.85396,0.94009,0.70254,1.01969,0.54028,0.00557,0.0063964,0.0063964,0.0063964
366,383.552,1.11262,0.8371,0.00664,0.91736,0.85396,0.94009,0.70254,1.01969,0.54028,0.00557,0.0063865,0.0063865,0.0063865
367,384.62,0.92369,0.69164,0.00559,0.91736,0.85396,0.94009,0.70254,1.01969,0.54028,0.00557,0.0063766,0.0063766,0.0063766
368,385.873,0.97834,0.58344,0.00494,0.88301,0.87094,0.94115,0.70184,1.03099,0.5395,0.00561,0.0063667,0.0063667,0.0063667
369,386.899,1.10517,0.54122,0.0054,0.88301,0.87094,0.94115,0.70184,1.03099,0.5395,0.00561,0.0063568,0.0063568,0.0063568
370,387.913,0.95619,0.53782,0.00487,0.88301,0.87094,0.94115,0.70184,1.03099,0.5395,0.00561,0.0063469,0.0063469,0.0063469
371,388.931,0.86608,0.61379,0.00492,0.88301,0.87094,0.94115,0.70184,1.03099,0.5395,0.00561,0.006337,0.006337,0.006337
372,389.933,1.02165,0.8285,0.00641,0.88301,0.87094,0.94115,0.70184,1.03099,0.5395,0.00561,0.0063271,0.0063271,0.0063271
373,390.93,0.91702,0.91036,0.00535,0.88301,0.87094,0.94115,0.70184,1.03099,0.5395,0.00561,0.0063172,0.0063172,0.0063172
