epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,212.445,0.97496,0.65856,0.00506,0.89048,0.87179,0.93858,0.72685,0.89427,0.63937,0.00492,0.00081685,0.00081685,0.00081685
187,213.54,1.06079,0.69437,0.00537,0.89048,0.87179,0.93858,0.72685,0.89427,0.63937,0.00492,0.00081586,0.00081586,0.00081586
188,214.616,1.03542,0.729,0.0057,0.89048,0.87179,0.93858,0.72685,0.89427,0.63937,0.00492,0.00081487,0.00081487,0.00081487
189,215.72,0.87406,0.65581,0.00477,0.88975,0.89744,0.94118,0.73025,0.88901,0.59855,0.00488,0.00081388,0.00081388,0.00081388
190,216.915,0.97788,0.68429,0.00531,0.88975,0.89744,0.94118,0.73025,0.88901,0.59855,0.00488,0.00081289,0.00081289,0.00081289
191,218.229,0.90363,0.74358,0.00493,0.88975,0.89744,0.94118,0.73025,0.88901,0.59855,0.00488,0.0008119,0.0008119,0.0008119
192,219.421,1.05798,1.01156,0.00634,0.88975,0.89744,0.94118,0.73025,0.88901,0.59855,0.00488,0.00081091,0.00081091,0.00081091
193,220.552,0.96113,0.79827,0.00549,0.88975,0.89744,0.94118,0.73025,0.88901,0.59855,0.00488,0.00080992,0.00080992,0.00080992
194,221.76,0.95111,0.66318,0.00542,0.88975,0.89744,0.94118,0.73025,0.88901,0.59855,0.00488,0.00080893,0.00080893,0.00080893
195,222.963,0.90816,0.67573,0.00468,0.87362,0.85897,0.93457,0.72985,0.83027,0.64805,0.00448,0.00080794,0.00080794,0.00080794
196,224.027,1.08234,0.88533,0.00617,0.87362,0.85897,0.93457,0.72985,0.83027,0.64805,0.00448,0.00080695,0.00080695,0.00080695
197,225.253,0.99761,0.69939,0.00563,0.87362,0.85897,0.93457,0.72985,0.83027,0.64805,0.00448,0.00080596,0.00080596,0.00080596
198,226.317,0.88351,0.65048,0.00448,0.87362,0.85897,0.93457,0.72985,0.83027,0.64805,0.00448,0.00080497,0.00080497,0.00080497
199,227.406,1.10326,0.81856,0.00689,0.87362,0.85897,0.93457,0.72985,0.83027,0.64805,0.00448,0.00080398,0.00080398,0.00080398
200,228.479,1.09481,0.92261,0.00643,0.87362,0.85897,0.93457,0.72985,0.83027,0.64805,0.00448,0.00080299,0.00080299,0.00080299
201,229.541,0.94636,0.80796,0.00578,0.87362,0.85897,0.93457,0.72985,0.83027,0.64805,0.00448,0.000802,0.000802,0.000802
202,230.712,0.91807,0.72105,0.00465,0.90482,0.85315,0.937,0.734,0.84817,0.61758,0.0046,0.00080101,0.00080101,0.00080101
203,231.993,0.96998,0.83332,0.00591,0.90482,0.85315,0.937,0.734,0.84817,0.61758,0.0046,0.00080002,0.00080002,0.00080002
204,233.115,1.01379,0.7318,0.00571,0.90482,0.85315,0.937,0.734,0.84817,0.61758,0.0046,0.00079903,0.00079903,0.00079903
205,234.253,0.96718,0.70399,0.00531,0.90482,0.85315,0.937,0.734,0.84817,0.61758,0.0046,0.00079804,0.00079804,0.00079804
206,235.329,1.06867,0.79251,0.00584,0.90482,0.85315,0.937,0.734,0.84817,0.61758,0.0046,0.00079705,0.00079705,0.00079705
207,236.388,0.90692,0.74316,0.00469,0.90482,0.85315,0.937,0.734,0.84817,0.61758,0.0046,0.00079606,0.00079606,0.00079606
208,237.647,1.32918,1.09306,0.00935,0.94365,0.85879,0.941,0.73297,0.83249,0.62281,0.00449,0.00079507,0.00079507,0.00079507
209,238.697,1.00378,0.70504,0.00551,0.94365,0.85879,0.941,0.73297,0.83249,0.62281,0.00449,0.00079408,0.00079408,0.00079408
210,239.756,0.93472,0.80181,0.00519,0.94365,0.85879,0.941,0.73297,0.83249,0.62281,0.00449,0.00079309,0.00079309,0.00079309
211,240.814,1.04522,0.79695,0.00668,0.94365,0.85879,0.941,0.73297,0.83249,0.62281,0.00449,0.0007921,0.0007921,0.0007921
212,241.893,0.95243,0.61555,0.005,0.94365,0.85879,0.941,0.73297,0.83249,0.62281,0.00449,0.00079111,0.00079111,0.00079111
213,242.978,0.87436,0.78658,0.00518,0.94365,0.85879,0.941,0.73297,0.83249,0.62281,0.00449,0.00079012,0.00079012,0.00079012
214,244.215,1.14367,0.97905,0.00765,0.94365,0.85879,0.941,0.73297,0.83249,0.62281,0.00449,0.00078913,0.00078913,0.00078913
215,245.371,0.91454,0.5195,0.0046,0.89946,0.85897,0.94163,0.72844,0.85599,0.61124,0.0046,0.00078814,0.00078814,0.00078814
216,246.491,1.15675,0.81907,0.0068,0.89946,0.85897,0.94163,0.72844,0.85599,0.61124,0.0046,0.00078715,0.00078715,0.00078715
217,247.557,1.15451,0.87823,0.00725,0.89946,0.85897,0.94163,0.72844,0.85599,0.61124,0.0046,0.00078616,0.00078616,0.00078616
218,248.666,0.95365,0.71001,0.00516,0.89946,0.85897,0.94163,0.72844,0.85599,0.61124,0.0046,0.00078517,0.00078517,0.00078517
219,249.753,0.82339,0.43738,0.00402,0.89946,0.85897,0.94163,0.72844,0.85599,0.61124,0.0046,0.00078418,0.00078418,0.00078418
220,251.035,0.89714,0.74555,0.00509,0.89946,0.85897,0.94163,0.72844,0.85599,0.61124,0.0046,0.00078319,0.00078319,0.00078319
221,252.194,0.85776,0.70117,0.00464,0.90587,0.86371,0.94397,0.73752,0.86797,0.588,0.00469,0.0007822,0.0007822,0.0007822
222,253.288,0.91546,0.56375,0.00411,0.90587,0.86371,0.94397,0.73752,0.86797,0.588,0.00469,0.00078121,0.00078121,0.00078121
223,254.354,0.86689,0.58244,0.00382,0.90587,0.86371,0.94397,0.73752,0.86797,0.588,0.00469,0.00078022,0.00078022,0.00078022
224,255.431,1.23541,1.16886,0.00928,0.90587,0.86371,0.94397,0.73752,0.86797,0.588,0.00469,0.00077923,0.00077923,0.00077923
225,256.639,0.98545,0.72513,0.00561,0.90587,0.86371,0.94397,0.73752,0.86797,0.588,0.00469,0.00077824,0.00077824,0.00077824
226,257.721,1.08003,1.00765,0.0072,0.90587,0.86371,0.94397,0.73752,0.86797,0.588,0.00469,0.00077725,0.00077725,0.00077725
227,258.843,0.93347,0.70579,0.00468,0.90642,0.8693,0.94399,0.73571,0.84624,0.60955,0.00452,0.00077626,0.00077626,0.00077626
228,259.919,0.91604,0.62393,0.00442,0.90642,0.8693,0.94399,0.73571,0.84624,0.60955,0.00452,0.00077527,0.00077527,0.00077527
229,260.993,1.11288,0.78656,0.00628,0.90642,0.8693,0.94399,0.73571,0.84624,0.60955,0.00452,0.00077428,0.00077428,0.00077428
230,262.067,1.0414,0.68981,0.00629,0.90642,0.8693,0.94399,0.73571,0.84624,0.60955,0.00452,0.00077329,0.00077329,0.00077329
231,263.316,0.82721,0.57231,0.00375,0.90642,0.8693,0.94399,0.73571,0.84624,0.60955,0.00452,0.0007723,0.0007723,0.0007723
232,264.432,0.93203,0.57927,0.00448,0.90642,0.8693,0.94399,0.73571,0.84624,0.60955,0.00452,0.00077131,0.00077131,0.00077131
233,265.528,0.87179,0.67543,0.00437,0.90642,0.8693,0.94399,0.73571,0.84624,0.60955,0.00452,0.00077032,0.00077032,0.00077032
234,266.667,1.01636,0.72004,0.00504,0.91805,0.86178,0.94743,0.73798,0.8653,0.58044,0.00462,0.00076933,0.00076933,0.00076933
235,267.826,0.82813,0.76919,0.00481,0.91805,0.86178,0.94743,0.73798,0.8653,0.58044,0.00462,0.00076834,0.00076834,0.00076834
236,268.896,0.92045,0.48031,0.00426,0.91805,0.86178,0.94743,0.73798,0.8653,0.58044,0.00462,0.00076735,0.00076735,0.00076735
237,270.166,0.94408,0.79206,0.00589,0.91805,0.86178,0.94743,0.73798,0.8653,0.58044,0.00462,0.00076636,0.00076636,0.00076636
238,271.293,1.0663,0.85687,0.00627,0.91805,0.86178,0.94743,0.73798,0.8653,0.58044,0.00462,0.00076537,0.00076537,0.00076537
239,272.376,1.02775,0.78495,0.00638,0.91805,0.86178,0.94743,0.73798,0.8653,0.58044,0.00462,0.00076438,0.00076438,0.00076438
240,273.478,0.67032,0.51686,0.00298,0.94434,0.87014,0.94784,0.73908,0.85831,0.5853,0.00456,0.00076339,0.00076339,0.00076339
241,274.572,1.0473,0.94203,0.00611,0.94434,0.87014,0.94784,0.73908,0.85831,0.5853,0.00456,0.0007624,0.0007624,0.0007624
242,275.64,1.08844,0.60081,0.00568,0.94434,0.87014,0.94784,0.73908,0.85831,0.5853,0.00456,0.00076141,0.00076141,0.00076141
243,276.933,1.01436,0.77433,0.00537,0.94434,0.87014,0.94784,0.73908,0.85831,0.5853,0.00456,0.00076042,0.00076042,0.00076042
244,278.035,0.92808,0.81156,0.00536,0.94434,0.87014,0.94784,0.73908,0.85831,0.5853,0.00456,0.00075943,0.00075943,0.00075943
245,279.129,1.08784,0.84783,0.0073,0.94434,0.87014,0.94784,0.73908,0.85831,0.5853,0.00456,0.00075844,0.00075844,0.00075844
246,280.21,0.87907,0.67161,0.00458,0.94434,0.87014,0.94784,0.73908,0.85831,0.5853,0.00456,0.00075745,0.00075745,0.00075745
247,281.394,1.0275,0.73729,0.00526,0.91883,0.87079,0.9425,0.74408,0.84208,0.60248,0.00447,0.00075646,0.00075646,0.00075646
248,282.54,0.87242,0.69321,0.00489,0.91883,0.87079,0.9425,0.74408,0.84208,0.60248,0.00447,0.00075547,0.00075547,0.00075547
249,283.771,0.96276,0.61817,0.00571,0.91883,0.87079,0.9425,0.74408,0.84208,0.60248,0.00447,0.00075448,0.00075448,0.00075448
250,284.878,0.88401,0.64941,0.00444,0.91883,0.87079,0.9425,0.74408,0.84208,0.60248,0.00447,0.00075349,0.00075349,0.00075349
251,286.002,0.86569,0.62815,0.00465,0.91883,0.87079,0.9425,0.74408,0.84208,0.60248,0.00447,0.0007525,0.0007525,0.0007525
252,287.068,0.90426,0.73457,0.00497,0.91883,0.87079,0.9425,0.74408,0.84208,0.60248,0.00447,0.00075151,0.00075151,0.00075151
253,288.193,0.99093,0.64451,0.00561,0.90069,0.85897,0.94323,0.74249,0.83926,0.62638,0.00436,0.00075052,0.00075052,0.00075052
254,289.258,0.83624,0.704,0.00436,0.90069,0.85897,0.94323,0.74249,0.83926,0.62638,0.00436,0.00074953,0.00074953,0.00074953
255,290.521,0.98733,0.6876,0.0055,0.90069,0.85897,0.94323,0.74249,0.83926,0.62638,0.00436,0.00074854,0.00074854,0.00074854
256,291.59,0.90616,0.6822,0.00467,0.90069,0.85897,0.94323,0.74249,0.83926,0.62638,0.00436,0.00074755,0.00074755,0.00074755
257,292.715,0.84162,0.60828,0.00432,0.90069,0.85897,0.94323,0.74249,0.83926,0.62638,0.00436,0.00074656,0.00074656,0.00074656
258,293.844,0.94864,0.75672,0.0059,0.90069,0.85897,0.94323,0.74249,0.83926,0.62638,0.00436,0.00074557,0.00074557,0.00074557
259,294.98,0.94232,0.5951,0.00443,0.90809,0.89744,0.94619,0.74406,0.83158,0.63044,0.00428,0.00074458,0.00074458,0.00074458
260,296.149,1.02089,0.78651,0.00635,0.90809,0.89744,0.94619,0.74406,0.83158,0.63044,0.00428,0.00074359,0.00074359,0.00074359
261,297.435,0.86712,0.54637,0.00399,0.90809,0.89744,0.94619,0.74406,0.83158,0.63044,0.00428,0.0007426,0.0007426,0.0007426
262,298.588,1.047,0.78639,0.00605,0.90809,0.89744,0.94619,0.74406,0.83158,0.63044,0.00428,0.00074161,0.00074161,0.00074161
263,299.707,0.97272,0.77109,0.0053,0.90809,0.89744,0.94619,0.74406,0.83158,0.63044,0.00428,0.00074062,0.00074062,0.00074062
264,300.818,0.90256,0.73448,0.00496,0.90809,0.89744,0.94619,0.74406,0.83158,0.63044,0.00428,0.00073963,0.00073963,0.00073963
265,302.047,0.89641,0.72034,0.00487,0.90809,0.89744,0.94619,0.74406,0.83158,0.63044,0.00428,0.00073864,0.00073864,0.00073864
266,303.422,0.89607,0.68412,0.00542,0.90679,0.87307,0.94534,0.74538,0.84138,0.626,0.00437,0.00073765,0.00073765,0.00073765
267,304.549,1.13236,0.88255,0.00709,0.90679,0.87307,0.94534,0.74538,0.84138,0.626,0.00437,0.00073666,0.00073666,0.00073666
268,305.567,0.92668,0.61973,0.0046,0.90679,0.87307,0.94534,0.74538,0.84138,0.626,0.00437,0.00073567,0.00073567,0.00073567
269,306.571,0.75886,0.49368,0.00375,0.90679,0.87307,0.94534,0.74538,0.84138,0.626,0.00437,0.00073468,0.00073468,0.00073468
270,307.569,0.89745,0.57405,0.0046,0.90679,0.87307,0.94534,0.74538,0.84138,0.626,0.00437,0.00073369,0.00073369,0.00073369
271,308.57,0.97889,0.93432,0.00579,0.90679,0.87307,0.94534,0.74538,0.84138,0.626,0.00437,0.0007327,0.0007327,0.0007327
272,309.771,0.82112,0.76344,0.00479,0.90902,0.85897,0.94242,0.74334,0.8223,0.64332,0.00427,0.00073171,0.00073171,0.00073171
273,310.773,1.02485,0.76111,0.00626,0.90902,0.85897,0.94242,0.74334,0.8223,0.64332,0.00427,0.00073072,0.00073072,0.00073072
274,311.774,0.87433,0.57785,0.00441,0.90902,0.85897,0.94242,0.74334,0.8223,0.64332,0.00427,0.00072973,0.00072973,0.00072973
275,312.781,0.92385,0.53836,0.00453,0.90902,0.85897,0.94242,0.74334,0.8223,0.64332,0.00427,0.00072874,0.00072874,0.00072874
276,313.782,0.94544,0.6752,0.006,0.90902,0.85897,0.94242,0.74334,0.8223,0.64332,0.00427,0.00072775,0.00072775,0.00072775
277,314.784,0.94213,0.74929,0.00583,0.90902,0.85897,0.94242,0.74334,0.8223,0.64332,0.00427,0.00072676,0.00072676,0.00072676
278,315.975,0.8781,0.72389,0.00411,0.90902,0.85897,0.94242,0.74334,0.8223,0.64332,0.00427,0.00072577,0.00072577,0.00072577
279,317.137,0.98155,0.72514,0.00591,0.90155,0.85897,0.9436,0.74446,0.8265,0.62551,0.00429,0.00072478,0.00072478,0.00072478
280,318.269,0.8167,0.4952,0.00413,0.90155,0.85897,0.9436,0.74446,0.8265,0.62551,0.00429,0.00072379,0.00072379,0.00072379
281,319.388,0.89312,0.53125,0.00442,0.90155,0.85897,0.9436,0.74446,0.8265,0.62551,0.00429,0.0007228,0.0007228,0.0007228
282,320.491,1.07338,0.9511,0.00764,0.90155,0.85897,0.9436,0.74446,0.8265,0.62551,0.00429,0.00072181,0.00072181,0.00072181
283,321.778,1.05879,0.73481,0.00647,0.90155,0.85897,0.9436,0.74446,0.8265,0.62551,0.00429,0.00072082,0.00072082,0.00072082
284,322.857,0.92756,0.59421,0.00492,0.90155,0.85897,0.9436,0.74446,0.8265,0.62551,0.00429,0.00071983,0.00071983,0.00071983
285,324.006,1.15789,0.94468,0.00678,0.90615,0.86656,0.94493,0.74701,0.83153,0.60407,0.00435,0.00071884,0.00071884,0.00071884
286,325.068,0.94687,0.72592,0.00526,0.90615,0.86656,0.94493,0.74701,0.83153,0.60407,0.00435,0.00071785,0.00071785,0.00071785
287,326.128,0.88109,0.58796,0.00476,0.90615,0.86656,0.94493,0.74701,0.83153,0.60407,0.00435,0.00071686,0.00071686,0.00071686
288,327.188,0.88091,0.66056,0.00472,0.90615,0.86656,0.94493,0.74701,0.83153,0.60407,0.00435,0.00071587,0.00071587,0.00071587
289,328.417,0.85378,0.55083,0.00444,0.90615,0.86656,0.94493,0.74701,0.83153,0.60407,0.00435,0.00071488,0.00071488,0.00071488
290,329.514,0.80307,0.5113,0.00363,0.90615,0.86656,0.94493,0.74701,0.83153,0.60407,0.00435,0.00071389,0.00071389,0.00071389
291,330.655,0.97565,0.69582,0.006,0.93051,0.85832,0.94618,0.74547,0.8342,0.59897,0.00437,0.0007129,0.0007129,0.0007129
292,331.717,0.86517,0.48514,0.00437,0.93051,0.85832,0.94618,0.74547,0.8342,0.59897,0.00437,0.00071191,0.00071191,0.00071191
293,332.832,0.91991,0.62615,0.00478,0.93051,0.85832,0.94618,0.74547,0.8342,0.59897,0.00437,0.00071092,0.00071092,0.00071092
294,334.046,0.81712,0.58054,0.00421,0.93051,0.85832,0.94618,0.74547,0.8342,0.59897,0.00437,0.00070993,0.00070993,0.00070993
295,335.368,0.78143,0.65417,0.0039,0.93051,0.85832,0.94618,0.74547,0.8342,0.59897,0.00437,0.00070894,0.00070894,0.00070894
296,336.47,0.90144,0.65469,0.00495,0.93051,0.85832,0.94618,0.74547,0.8342,0.59897,0.00437,0.00070795,0.00070795,0.00070795
297,337.539,0.94727,0.64378,0.00514,0.93051,0.85832,0.94618,0.74547,0.8342,0.59897,0.00437,0.00070696,0.00070696,0.00070696
298,338.672,0.83342,0.59569,0.00401,0.9069,0.87426,0.94357,0.75021,0.84769,0.58285,0.00449,0.00070597,0.00070597,0.00070597
299,339.761,0.8201,0.62854,0.00403,0.9069,0.87426,0.94357,0.75021,0.84769,0.58285,0.00449,0.00070498,0.00070498,0.00070498
300,340.858,0.75369,0.42911,0.0034,0.9069,0.87426,0.94357,0.75021,0.84769,0.58285,0.00449,0.00070399,0.00070399,0.00070399
301,342.077,0.89648,0.64938,0.00488,0.9069,0.87426,0.94357,0.75021,0.84769,0.58285,0.00449,0.000703,0.000703,0.000703
302,343.152,0.82967,0.64517,0.00425,0.9069,0.87426,0.94357,0.75021,0.84769,0.58285,0.00449,0.00070201,0.00070201,0.00070201
303,344.253,1.00865,0.7227,0.00661,0.9069,0.87426,0.94357,0.75021,0.84769,0.58285,0.00449,0.00070102,0.00070102,0.00070102
304,345.309,0.88996,0.58794,0.00436,0.94315,0.85075,0.9497,0.74836,0.86131,0.57632,0.00458,0.00070003,0.00070003,0.00070003
305,346.367,0.7944,0.59212,0.00401,0.94315,0.85075,0.9497,0.74836,0.86131,0.57632,0.00458,0.00069904,0.00069904,0.00069904
306,347.43,0.86785,0.57308,0.00465,0.94315,0.85075,0.9497,0.74836,0.86131,0.57632,0.00458,0.00069805,0.00069805,0.00069805
307,348.668,0.97049,0.77659,0.00508,0.94315,0.85075,0.9497,0.74836,0.86131,0.57632,0.00458,0.00069706,0.00069706,0.00069706
308,349.836,0.90256,0.59773,0.00493,0.94315,0.85075,0.9497,0.74836,0.86131,0.57632,0.00458,0.00069607,0.00069607,0.00069607
309,350.93,0.91062,0.79327,0.00498,0.94315,0.85075,0.9497,0.74836,0.86131,0.57632,0.00458,0.00069508,0.00069508,0.00069508
310,352,0.89569,0.62084,0.00466,0.94315,0.85075,0.9497,0.74836,0.86131,0.57632,0.00458,0.00069409,0.00069409,0.00069409
311,353.09,0.97656,0.77169,0.00625,0.91935,0.87694,0.94998,0.74871,0.86514,0.58161,0.00459,0.0006931,0.0006931,0.0006931
312,354.332,0.81908,0.60529,0.00426,0.91935,0.87694,0.94998,0.74871,0.86514,0.58161,0.00459,0.00069211,0.00069211,0.00069211
313,355.489,0.89586,0.52144,0.00456,0.91935,0.87694,0.94998,0.74871,0.86514,0.58161,0.00459,0.00069112,0.00069112,0.00069112
314,356.491,0.99832,0.59568,0.00603,0.91935,0.87694,0.94998,0.74871,0.86514,0.58161,0.00459,0.00069013,0.00069013,0.00069013
315,357.494,0.81903,0.66229,0.00486,0.91935,0.87694,0.94998,0.74871,0.86514,0.58161,0.00459,0.00068914,0.00068914,0.00068914
316,358.608,0.93797,0.75337,0.00546,0.91935,0.87694,0.94998,0.74871,0.86514,0.58161,0.00459,0.00068815,0.00068815,0.00068815
317,359.762,0.82771,0.70924,0.00445,0.93074,0.8615,0.94854,0.74675,0.88478,0.55701,0.00482,0.00068716,0.00068716,0.00068716
318,361.02,0.87153,0.58973,0.00449,0.93074,0.8615,0.94854,0.74675,0.88478,0.55701,0.00482,0.00068617,0.00068617,0.00068617
319,362.112,0.94766,0.65439,0.00549,0.93074,0.8615,0.94854,0.74675,0.88478,0.55701,0.00482,0.00068518,0.00068518,0.00068518
320,363.198,0.94192,0.56696,0.00487,0.93074,0.8615,0.94854,0.74675,0.88478,0.55701,0.00482,0.00068419,0.00068419,0.00068419
321,364.206,0.91169,0.63823,0.00532,0.93074,0.8615,0.94854,0.74675,0.88478,0.55701,0.00482,0.0006832,0.0006832,0.0006832
322,365.222,1.05089,0.79947,0.00554,0.93074,0.8615,0.94854,0.74675,0.88478,0.55701,0.00482,0.00068221,0.00068221,0.00068221
323,366.465,0.90486,0.71648,0.00532,0.92949,0.84615,0.93994,0.73639,0.88268,0.563,0.00481,0.00068122,0.00068122,0.00068122
324,367.613,1.04737,0.78462,0.00671,0.92949,0.84615,0.93994,0.73639,0.88268,0.563,0.00481,0.00068023,0.00068023,0.00068023
325,368.741,0.86973,0.65409,0.00442,0.92949,0.84615,0.93994,0.73639,0.88268,0.563,0.00481,0.00067924,0.00067924,0.00067924
326,369.833,0.85798,0.62923,0.00453,0.92949,0.84615,0.93994,0.73639,0.88268,0.563,0.00481,0.00067825,0.00067825,0.00067825
327,370.92,0.81806,0.49785,0.00364,0.92949,0.84615,0.93994,0.73639,0.88268,0.563,0.00481,0.00067726,0.00067726,0.00067726
328,371.977,1.00062,0.70703,0.00584,0.92949,0.84615,0.93994,0.73639,0.88268,0.563,0.00481,0.00067627,0.00067627,0.00067627
329,373.178,0.98726,0.65647,0.00605,0.92949,0.84615,0.93994,0.73639,0.88268,0.563,0.00481,0.00067528,0.00067528,0.00067528
330,374.334,0.98331,0.64079,0.00585,0.91915,0.87449,0.94364,0.73849,0.87862,0.56172,0.00478,0.00067429,0.00067429,0.00067429
331,375.467,1.01177,0.63096,0.00577,0.91915,0.87449,0.94364,0.73849,0.87862,0.56172,0.00478,0.0006733,0.0006733,0.0006733
332,376.53,1.14194,0.7052,0.00698,0.91915,0.87449,0.94364,0.73849,0.87862,0.56172,0.00478,0.00067231,0.00067231,0.00067231
333,377.566,1.06773,0.77544,0.0066,0.91915,0.87449,0.94364,0.73849,0.87862,0.56172,0.00478,0.00067132,0.00067132,0.00067132
334,378.657,0.8982,0.81026,0.00533,0.91915,0.87449,0.94364,0.73849,0.87862,0.56172,0.00478,0.00067033,0.00067033,0.00067033
335,379.904,0.884,0.58447,0.00435,0.91915,0.87449,0.94364,0.73849,0.87862,0.56172,0.00478,0.00066934,0.00066934,0.00066934
336,381.01,0.93457,0.5892,0.00497,0.93767,0.85897,0.95018,0.74277,0.87878,0.55548,0.00481,0.00066835,0.00066835,0.00066835
337,382.077,0.94618,0.6867,0.00507,0.93767,0.85897,0.95018,0.74277,0.87878,0.55548,0.00481,0.00066736,0.00066736,0.00066736
338,383.207,0.85232,0.63724,0.00472,0.93767,0.85897,0.95018,0.74277,0.87878,0.55548,0.00481,0.00066637,0.00066637,0.00066637
339,384.36,0.7595,0.55044,0.00401,0.93767,0.85897,0.95018,0.74277,0.87878,0.55548,0.00481,0.00066538,0.00066538,0.00066538
340,385.539,0.88397,0.48129,0.00401,0.93767,0.85897,0.95018,0.74277,0.87878,0.55548,0.00481,0.00066439,0.00066439,0.00066439
341,386.782,1.09531,0.7765,0.0062,0.93767,0.85897,0.95018,0.74277,0.87878,0.55548,0.00481,0.0006634,0.0006634,0.0006634
342,387.909,0.98194,0.73528,0.00623,0.93767,0.85897,0.95018,0.74277,0.87878,0.55548,0.00481,0.00066241,0.00066241,0.00066241
343,389.056,0.89837,0.47797,0.00448,0.9418,0.8299,0.94896,0.74207,0.86271,0.5712,0.00473,0.00066142,0.00066142,0.00066142
344,390.133,0.907,0.54862,0.0053,0.9418,0.8299,0.94896,0.74207,0.86271,0.5712,0.00473,0.00066043,0.00066043,0.00066043
345,391.209,0.82978,0.46963,0.00407,0.9418,0.8299,0.94896,0.74207,0.86271,0.5712,0.00473,0.00065944,0.00065944,0.00065944
346,392.262,0.87696,0.55082,0.00484,0.9418,0.8299,0.94896,0.74207,0.86271,0.5712,0.00473,0.00065845,0.00065845,0.00065845
347,393.5,0.9996,0.56398,0.00566,0.9418,0.8299,0.94896,0.74207,0.86271,0.5712,0.00473,0.00065746,0.00065746,0.00065746
348,394.566,0.81614,0.58776,0.0043,0.9418,0.8299,0.94896,0.74207,0.86271,0.5712,0.00473,0.00065647,0.00065647,0.00065647
349,395.736,0.82413,0.56978,0.00372,0.92969,0.84768,0.95263,0.74466,0.88049,0.56168,0.00479,0.00065548,0.00065548,0.00065548
350,396.786,0.85637,0.58677,0.00459,0.92969,0.84768,0.95263,0.74466,0.88049,0.56168,0.00479,0.00065449,0.00065449,0.00065449
351,397.84,0.87299,0.44632,0.00386,0.92969,0.84768,0.95263,0.74466,0.88049,0.56168,0.00479,0.0006535,0.0006535,0.0006535
352,399.084,0.7985,0.75936,0.00469,0.92969,0.84768,0.95263,0.74466,0.88049,0.56168,0.00479,0.00065251,0.00065251,0.00065251
353,400.162,1.03022,0.88711,0.00685,0.92969,0.84768,0.95263,0.74466,0.88049,0.56168,0.00479,0.00065152,0.00065152,0.00065152
354,401.243,0.8367,0.5041,0.00375,0.92969,0.84768,0.95263,0.74466,0.88049,0.56168,0.00479,0.00065053,0.00065053,0.00065053
355,402.371,0.7942,0.66528,0.00443,0.93839,0.83333,0.9534,0.74694,0.87725,0.57099,0.00477,0.00064954,0.00064954,0.00064954
356,403.486,0.97566,0.65038,0.00557,0.93839,0.83333,0.9534,0.74694,0.87725,0.57099,0.00477,0.00064855,0.00064855,0.00064855
357,404.549,1.06124,0.83942,0.00636,0.93839,0.83333,0.9534,0.74694,0.87725,0.57099,0.00477,0.00064756,0.00064756,0.00064756
358,405.775,1.03156,0.77301,0.00638,0.93839,0.83333,0.9534,0.74694,0.87725,0.57099,0.00477,0.00064657,0.00064657,0.00064657
359,406.863,1.04315,0.74283,0.00593,0.93839,0.83333,0.9534,0.74694,0.87725,0.57099,0.00477,0.00064558,0.00064558,0.00064558
