epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,194.416,0.95247,0.705,0.00425,0.78637,0.89667,0.90206,0.63947,1.07315,0.71518,0.00588,0.00408425,0.00408425,0.00408425
187,195.64,0.96493,0.62795,0.00447,0.78637,0.89667,0.90206,0.63947,1.07315,0.71518,0.00588,0.0040793,0.0040793,0.0040793
188,196.66,1.08363,0.7851,0.0053,0.78637,0.89667,0.90206,0.63947,1.07315,0.71518,0.00588,0.00407435,0.00407435,0.00407435
189,197.749,1.22087,0.9645,0.00775,0.827,0.85803,0.91406,0.65513,1.06267,0.65614,0.00588,0.0040694,0.0040694,0.0040694
190,198.739,0.96875,0.84032,0.00556,0.827,0.85803,0.91406,0.65513,1.06267,0.65614,0.00588,0.00406445,0.00406445,0.00406445
191,199.646,1.11905,0.71695,0.00606,0.827,0.85803,0.91406,0.65513,1.06267,0.65614,0.00588,0.0040595,0.0040595,0.0040595
192,200.563,1.01727,0.80055,0.00577,0.827,0.85803,0.91406,0.65513,1.06267,0.65614,0.00588,0.00405455,0.00405455,0.00405455
193,201.708,0.94683,0.81301,0.00509,0.827,0.85803,0.91406,0.65513,1.06267,0.65614,0.00588,0.0040496,0.0040496,0.0040496
194,202.699,1.08534,0.73869,0.0057,0.827,0.85803,0.91406,0.65513,1.06267,0.65614,0.00588,0.00404465,0.00404465,0.00404465
195,203.625,1.11391,0.8158,0.00637,0.84909,0.86562,0.91591,0.6577,1.07709,0.63659,0.00601,0.0040397,0.0040397,0.0040397
196,204.589,1.33424,0.96387,0.00777,0.84909,0.86562,0.91591,0.6577,1.07709,0.63659,0.00601,0.00403475,0.00403475,0.00403475
197,205.628,0.93712,0.75114,0.00448,0.84909,0.86562,0.91591,0.6577,1.07709,0.63659,0.00601,0.0040298,0.0040298,0.0040298
198,206.661,1.10366,0.78796,0.00594,0.84909,0.86562,0.91591,0.6577,1.07709,0.63659,0.00601,0.00402485,0.00402485,0.00402485
199,207.595,0.92611,0.69658,0.00481,0.84909,0.86562,0.91591,0.6577,1.07709,0.63659,0.00601,0.0040199,0.0040199,0.0040199
200,208.788,1.18307,1.03592,0.00709,0.84909,0.86562,0.91591,0.6577,1.07709,0.63659,0.00601,0.00401495,0.00401495,0.00401495
201,209.81,1.18692,0.88951,0.00676,0.84909,0.86562,0.91591,0.6577,1.07709,0.63659,0.00601,0.00401,0.00401,0.00401
202,210.889,1.11728,0.74962,0.00567,0.83485,0.87179,0.91748,0.65319,1.06841,0.63731,0.00596,0.00400505,0.00400505,0.00400505
203,211.922,1.0914,0.75215,0.00619,0.83485,0.87179,0.91748,0.65319,1.06841,0.63731,0.00596,0.0040001,0.0040001,0.0040001
204,212.94,1.1909,0.827,0.00695,0.83485,0.87179,0.91748,0.65319,1.06841,0.63731,0.00596,0.00399515,0.00399515,0.00399515
205,213.942,1.17424,0.9861,0.00723,0.83485,0.87179,0.91748,0.65319,1.06841,0.63731,0.00596,0.0039902,0.0039902,0.0039902
206,215.117,0.97614,0.68624,0.0047,0.83485,0.87179,0.91748,0.65319,1.06841,0.63731,0.00596,0.00398525,0.00398525,0.00398525
207,216.137,1.20648,1.14785,0.0074,0.83485,0.87179,0.91748,0.65319,1.06841,0.63731,0.00596,0.0039803,0.0039803,0.0039803
208,217.186,1.12046,0.86935,0.00512,0.80966,0.87179,0.91464,0.65867,1.04512,0.65279,0.00583,0.00397535,0.00397535,0.00397535
209,218.193,1.16416,0.93737,0.00755,0.80966,0.87179,0.91464,0.65867,1.04512,0.65279,0.00583,0.0039704,0.0039704,0.0039704
210,219.191,1.06204,0.79934,0.00531,0.80966,0.87179,0.91464,0.65867,1.04512,0.65279,0.00583,0.00396545,0.00396545,0.00396545
211,220.218,1.14495,0.84231,0.00652,0.80966,0.87179,0.91464,0.65867,1.04512,0.65279,0.00583,0.0039605,0.0039605,0.0039605
212,221.24,1.05904,0.7285,0.00498,0.80966,0.87179,0.91464,0.65867,1.04512,0.65279,0.00583,0.00395555,0.00395555,0.00395555
213,222.426,1.03866,0.75451,0.00591,0.80966,0.87179,0.91464,0.65867,1.04512,0.65279,0.00583,0.0039506,0.0039506,0.0039506
214,223.438,1.14205,0.86917,0.00645,0.80966,0.87179,0.91464,0.65867,1.04512,0.65279,0.00583,0.00394565,0.00394565,0.00394565
215,224.37,1.09887,0.87548,0.00525,0.84445,0.8352,0.91641,0.65704,1.04956,0.66048,0.0058,0.0039407,0.0039407,0.0039407
216,225.378,0.94965,0.66254,0.00475,0.84445,0.8352,0.91641,0.65704,1.04956,0.66048,0.0058,0.00393575,0.00393575,0.00393575
217,226.378,1.00071,0.74424,0.00471,0.84445,0.8352,0.91641,0.65704,1.04956,0.66048,0.0058,0.0039308,0.0039308,0.0039308
218,227.36,1.02778,0.66482,0.00523,0.84445,0.8352,0.91641,0.65704,1.04956,0.66048,0.0058,0.00392585,0.00392585,0.00392585
219,228.486,1.12542,0.74784,0.00649,0.84445,0.8352,0.91641,0.65704,1.04956,0.66048,0.0058,0.0039209,0.0039209,0.0039209
220,229.49,0.89009,0.78901,0.00444,0.84445,0.8352,0.91641,0.65704,1.04956,0.66048,0.0058,0.00391595,0.00391595,0.00391595
221,230.524,1.09111,0.86109,0.00621,0.83357,0.85897,0.92135,0.65577,1.06546,0.64536,0.00591,0.003911,0.003911,0.003911
222,231.519,1.02509,0.75053,0.00561,0.83357,0.85897,0.92135,0.65577,1.06546,0.64536,0.00591,0.00390605,0.00390605,0.00390605
223,232.424,1.02913,0.74372,0.00475,0.83357,0.85897,0.92135,0.65577,1.06546,0.64536,0.00591,0.0039011,0.0039011,0.0039011
224,233.419,1.05716,0.69372,0.00544,0.83357,0.85897,0.92135,0.65577,1.06546,0.64536,0.00591,0.00389615,0.00389615,0.00389615
225,234.411,1.23336,0.94656,0.00718,0.83357,0.85897,0.92135,0.65577,1.06546,0.64536,0.00591,0.0038912,0.0038912,0.0038912
226,235.554,1.02429,0.84629,0.00584,0.83357,0.85897,0.92135,0.65577,1.06546,0.64536,0.00591,0.00388625,0.00388625,0.00388625
227,236.531,1.03457,0.84157,0.00615,0.86198,0.88079,0.92274,0.665,1.06037,0.62296,0.00588,0.0038813,0.0038813,0.0038813
228,237.58,1.0381,0.95834,0.00632,0.86198,0.88079,0.92274,0.665,1.06037,0.62296,0.00588,0.00387635,0.00387635,0.00387635
229,238.624,1.21256,0.79165,0.00695,0.86198,0.88079,0.92274,0.665,1.06037,0.62296,0.00588,0.0038714,0.0038714,0.0038714
230,239.662,0.92204,0.6752,0.00459,0.86198,0.88079,0.92274,0.665,1.06037,0.62296,0.00588,0.00386645,0.00386645,0.00386645
231,240.599,1.01985,0.75305,0.00601,0.86198,0.88079,0.92274,0.665,1.06037,0.62296,0.00588,0.0038615,0.0038615,0.0038615
232,241.789,1.14606,0.78785,0.00579,0.86198,0.88079,0.92274,0.665,1.06037,0.62296,0.00588,0.00385655,0.00385655,0.00385655
233,242.798,1.0281,0.90271,0.0059,0.86198,0.88079,0.92274,0.665,1.06037,0.62296,0.00588,0.0038516,0.0038516,0.0038516
234,243.816,1.05923,0.82697,0.00643,0.85799,0.85211,0.92399,0.66228,1.07596,0.61146,0.00599,0.00384665,0.00384665,0.00384665
235,244.846,1.08732,0.63556,0.00584,0.85799,0.85211,0.92399,0.66228,1.07596,0.61146,0.00599,0.0038417,0.0038417,0.0038417
236,245.885,1.01746,0.69889,0.00524,0.85799,0.85211,0.92399,0.66228,1.07596,0.61146,0.00599,0.00383675,0.00383675,0.00383675
237,246.901,0.97189,0.69302,0.0044,0.85799,0.85211,0.92399,0.66228,1.07596,0.61146,0.00599,0.0038318,0.0038318,0.0038318
238,248.081,1.03344,0.65897,0.00511,0.85799,0.85211,0.92399,0.66228,1.07596,0.61146,0.00599,0.00382685,0.00382685,0.00382685
239,249.115,1.00143,0.72871,0.00529,0.85799,0.85211,0.92399,0.66228,1.07596,0.61146,0.00599,0.0038219,0.0038219,0.0038219
240,250.185,1.08299,0.79722,0.00672,0.84709,0.84615,0.92064,0.65882,1.03515,0.66303,0.00568,0.00381695,0.00381695,0.00381695
241,251.212,1.05556,0.72396,0.00562,0.84709,0.84615,0.92064,0.65882,1.03515,0.66303,0.00568,0.003812,0.003812,0.003812
242,252.216,1.00985,0.68346,0.00543,0.84709,0.84615,0.92064,0.65882,1.03515,0.66303,0.00568,0.00380705,0.00380705,0.00380705
243,253.217,0.94507,0.73913,0.00511,0.84709,0.84615,0.92064,0.65882,1.03515,0.66303,0.00568,0.0038021,0.0038021,0.0038021
244,254.37,1.05521,0.59271,0.00504,0.84709,0.84615,0.92064,0.65882,1.03515,0.66303,0.00568,0.00379715,0.00379715,0.00379715
245,255.383,0.90605,0.64203,0.00383,0.84709,0.84615,0.92064,0.65882,1.03515,0.66303,0.00568,0.0037922,0.0037922,0.0037922
246,256.395,0.95092,0.59613,0.0047,0.84709,0.84615,0.92064,0.65882,1.03515,0.66303,0.00568,0.00378725,0.00378725,0.00378725
247,257.413,1.07022,0.67038,0.00524,0.80251,0.88563,0.91705,0.65296,1.04475,0.65595,0.00577,0.0037823,0.0037823,0.0037823
248,258.405,1.16672,0.89439,0.0072,0.80251,0.88563,0.91705,0.65296,1.04475,0.65595,0.00577,0.00377735,0.00377735,0.00377735
249,259.407,0.96624,0.72288,0.00576,0.80251,0.88563,0.91705,0.65296,1.04475,0.65595,0.00577,0.0037724,0.0037724,0.0037724
250,260.552,1.14643,0.82577,0.00703,0.80251,0.88563,0.91705,0.65296,1.04475,0.65595,0.00577,0.00376745,0.00376745,0.00376745
251,261.548,0.99735,0.67472,0.00544,0.80251,0.88563,0.91705,0.65296,1.04475,0.65595,0.00577,0.0037625,0.0037625,0.0037625
252,262.554,1.01302,0.84897,0.00668,0.80251,0.88563,0.91705,0.65296,1.04475,0.65595,0.00577,0.00375755,0.00375755,0.00375755
253,263.589,0.97413,0.59233,0.00461,0.82897,0.86997,0.91018,0.66122,1.03776,0.64548,0.00582,0.0037526,0.0037526,0.0037526
254,264.585,1.08318,0.72281,0.00562,0.82897,0.86997,0.91018,0.66122,1.03776,0.64548,0.00582,0.00374765,0.00374765,0.00374765
255,265.579,1.1375,0.87233,0.00618,0.82897,0.86997,0.91018,0.66122,1.03776,0.64548,0.00582,0.0037427,0.0037427,0.0037427
256,266.586,1.03033,0.76728,0.00546,0.82897,0.86997,0.91018,0.66122,1.03776,0.64548,0.00582,0.00373775,0.00373775,0.00373775
257,267.778,0.81714,0.512,0.00289,0.82897,0.86997,0.91018,0.66122,1.03776,0.64548,0.00582,0.0037328,0.0037328,0.0037328
258,268.766,1.04195,0.60856,0.00469,0.82897,0.86997,0.91018,0.66122,1.03776,0.64548,0.00582,0.00372785,0.00372785,0.00372785
259,269.818,1.10486,0.78537,0.00654,0.82281,0.84615,0.91099,0.67189,1.03206,0.64336,0.00577,0.0037229,0.0037229,0.0037229
260,270.832,1.11101,0.73156,0.00638,0.82281,0.84615,0.91099,0.67189,1.03206,0.64336,0.00577,0.00371795,0.00371795,0.00371795
261,271.859,1.03928,0.60329,0.00499,0.82281,0.84615,0.91099,0.67189,1.03206,0.64336,0.00577,0.003713,0.003713,0.003713
262,272.875,0.97316,0.66845,0.00415,0.82281,0.84615,0.91099,0.67189,1.03206,0.64336,0.00577,0.00370805,0.00370805,0.00370805
263,274.035,1.12789,0.7876,0.00695,0.82281,0.84615,0.91099,0.67189,1.03206,0.64336,0.00577,0.0037031,0.0037031,0.0037031
264,275.035,0.99231,0.63095,0.00478,0.82281,0.84615,0.91099,0.67189,1.03206,0.64336,0.00577,0.00369815,0.00369815,0.00369815
265,276.048,0.8951,0.59697,0.00422,0.82281,0.84615,0.91099,0.67189,1.03206,0.64336,0.00577,0.0036932,0.0036932,0.0036932
266,277.06,1.04902,0.90761,0.00535,0.85694,0.85897,0.92086,0.67554,1.02393,0.65207,0.00572,0.00368825,0.00368825,0.00368825
267,278.064,1.03455,0.69299,0.00567,0.85694,0.85897,0.92086,0.67554,1.02393,0.65207,0.00572,0.0036833,0.0036833,0.0036833
268,279.108,1.17526,0.75143,0.00761,0.85694,0.85897,0.92086,0.67554,1.02393,0.65207,0.00572,0.00367835,0.00367835,0.00367835
269,280.161,1.07824,0.74014,0.00589,0.85694,0.85897,0.92086,0.67554,1.02393,0.65207,0.00572,0.0036734,0.0036734,0.0036734
270,281.356,1.17108,0.87057,0.00714,0.85694,0.85897,0.92086,0.67554,1.02393,0.65207,0.00572,0.00366845,0.00366845,0.00366845
