epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
97,111.135,2.45998,2.68562,0.00149,0.21419,0.2234,0.08954,0.03477,2.68517,2.56438,0.00201,0.00090496,0.00090496,0.00090496
98,112.268,2.28965,2.57561,0.00143,0.21419,0.2234,0.08954,0.03477,2.68517,2.56438,0.00201,0.00090397,0.00090397,0.00090397
99,113.433,2.46364,2.64915,0.00151,0.2259,0.21277,0.09068,0.03658,2.70265,2.53845,0.00201,0.00090298,0.00090298,0.00090298
100,114.593,2.70188,2.76249,0.002,0.2259,0.21277,0.09068,0.03658,2.70265,2.53845,0.00201,0.00090199,0.00090199,0.00090199
101,115.705,2.73542,2.91596,0.00181,0.2259,0.21277,0.09068,0.03658,2.70265,2.53845,0.00201,0.000901,0.000901,0.000901
102,116.987,2.82537,2.45901,0.0017,0.2259,0.21277,0.09068,0.03658,2.70265,2.53845,0.00201,0.00090001,0.00090001,0.00090001
103,118.106,2.72274,2.79378,0.00178,0.2259,0.21277,0.09068,0.03658,2.70265,2.53845,0.00201,0.00089902,0.00089902,0.00089902
104,119.24,2.47225,2.49639,0.00153,0.2259,0.21277,0.09068,0.03658,2.70265,2.53845,0.00201,0.00089803,0.00089803,0.00089803
105,120.336,2.8469,2.9539,0.00169,0.2259,0.21277,0.09068,0.03658,2.70265,2.53845,0.00201,0.00089704,0.00089704,0.00089704
106,121.502,2.89854,2.58661,0.00185,0.24794,0.2234,0.09166,0.03659,2.64934,2.54163,0.00201,0.00089605,0.00089605,0.00089605
107,122.792,3.08406,3.1329,0.00205,0.24794,0.2234,0.09166,0.03659,2.64934,2.54163,0.00201,0.00089506,0.00089506,0.00089506
108,123.9,2.22228,2.319,0.00143,0.24794,0.2234,0.09166,0.03659,2.64934,2.54163,0.00201,0.00089407,0.00089407,0.00089407
109,125.031,3.04512,3.01609,0.00167,0.24794,0.2234,0.09166,0.03659,2.64934,2.54163,0.00201,0.00089308,0.00089308,0.00089308
110,126.128,3.34321,3.25273,0.00213,0.24794,0.2234,0.09166,0.03659,2.64934,2.54163,0.00201,0.00089209,0.00089209,0.00089209
111,127.258,2.67512,2.75814,0.00142,0.24794,0.2234,0.09166,0.03659,2.64934,2.54163,0.00201,0.0008911,0.0008911,0.0008911
112,128.445,2.70389,2.67111,0.00163,0.23961,0.21277,0.09922,0.03932,2.73623,2.553,0.00202,0.00089011,0.00089011,0.00089011
113,129.713,2.70255,2.28329,0.00156,0.23961,0.21277,0.09922,0.03932,2.73623,2.553,0.00202,0.00088912,0.00088912,0.00088912
114,130.84,2.83192,2.23968,0.00184,0.23961,0.21277,0.09922,0.03932,2.73623,2.553,0.00202,0.00088813,0.00088813,0.00088813
115,131.995,3.02577,2.65214,0.00195,0.23961,0.21277,0.09922,0.03932,2.73623,2.553,0.00202,0.00088714,0.00088714,0.00088714
116,133.103,2.37773,2.28797,0.00138,0.23961,0.21277,0.09922,0.03932,2.73623,2.553,0.00202,0.00088615,0.00088615,0.00088615
117,134.219,2.73309,2.72922,0.00144,0.23961,0.21277,0.09922,0.03932,2.73623,2.553,0.00202,0.00088516,0.00088516,0.00088516
118,135.51,3.11185,3.14137,0.00201,0.23961,0.21277,0.09922,0.03932,2.73623,2.553,0.00202,0.00088417,0.00088417,0.00088417
119,136.7,2.56038,2.43715,0.00182,0.26171,0.2234,0.09927,0.04071,2.7489,2.54988,0.00202,0.00088318,0.00088318,0.00088318
120,137.871,2.67715,2.98848,0.0017,0.26171,0.2234,0.09927,0.04071,2.7489,2.54988,0.00202,0.00088219,0.00088219,0.00088219
121,139.002,2.67162,2.70154,0.00167,0.26171,0.2234,0.09927,0.04071,2.7489,2.54988,0.00202,0.0008812,0.0008812,0.0008812
122,140.147,2.83477,2.64331,0.00181,0.26171,0.2234,0.09927,0.04071,2.7489,2.54988,0.00202,0.00088021,0.00088021,0.00088021
123,141.421,2.64072,2.44323,0.0014,0.26171,0.2234,0.09927,0.04071,2.7489,2.54988,0.00202,0.00087922,0.00087922,0.00087922
124,142.541,2.2484,2.32083,0.00143,0.26171,0.2234,0.09927,0.04071,2.7489,2.54988,0.00202,0.00087823,0.00087823,0.00087823
125,143.721,2.4405,2.3537,0.00153,0.25537,0.20067,0.10449,0.04253,2.72844,2.53361,0.00204,0.00087724,0.00087724,0.00087724
126,144.818,2.91126,2.63492,0.0018,0.25537,0.20067,0.10449,0.04253,2.72844,2.53361,0.00204,0.00087625,0.00087625,0.00087625
127,145.969,2.58836,2.11593,0.00155,0.25537,0.20067,0.10449,0.04253,2.72844,2.53361,0.00204,0.00087526,0.00087526,0.00087526
128,147.278,2.56283,2.75592,0.00165,0.25537,0.20067,0.10449,0.04253,2.72844,2.53361,0.00204,0.00087427,0.00087427,0.00087427
129,148.386,2.26996,2.50068,0.00165,0.25537,0.20067,0.10449,0.04253,2.72844,2.53361,0.00204,0.00087328,0.00087328,0.00087328
130,149.509,2.85333,2.77442,0.00185,0.25537,0.20067,0.10449,0.04253,2.72844,2.53361,0.00204,0.00087229,0.00087229,0.00087229
131,150.619,3.25457,2.99521,0.00192,0.23946,0.20213,0.10232,0.04315,2.7442,2.50568,0.00208,0.0008713,0.0008713,0.0008713
132,151.77,2.85426,2.78624,0.00158,0.23946,0.20213,0.10232,0.04315,2.7442,2.50568,0.00208,0.00087031,0.00087031,0.00087031
133,153.074,2.29776,2.56891,0.00139,0.23946,0.20213,0.10232,0.04315,2.7442,2.50568,0.00208,0.00086932,0.00086932,0.00086932
134,154.248,2.45692,2.59652,0.00143,0.23946,0.20213,0.10232,0.04315,2.7442,2.50568,0.00208,0.00086833,0.00086833,0.00086833
135,155.369,2.33556,2.59909,0.00134,0.23946,0.20213,0.10232,0.04315,2.7442,2.50568,0.00208,0.00086734,0.00086734,0.00086734
136,156.543,2.64541,2.78921,0.00159,0.23946,0.20213,0.10232,0.04315,2.7442,2.50568,0.00208,0.00086635,0.00086635,0.00086635
137,157.682,3.12512,2.92962,0.00198,0.23946,0.20213,0.10232,0.04315,2.7442,2.50568,0.00208,0.00086536,0.00086536,0.00086536
138,158.851,1.81836,2.38701,0.00126,0.23009,0.20213,0.10225,0.04459,2.71635,2.49645,0.00207,0.00086437,0.00086437,0.00086437
139,160.102,2.41652,2.40715,0.00168,0.23009,0.20213,0.10225,0.04459,2.71635,2.49645,0.00207,0.00086338,0.00086338,0.00086338
140,161.23,2.10162,2.36921,0.00124,0.23009,0.20213,0.10225,0.04459,2.71635,2.49645,0.00207,0.00086239,0.00086239,0.00086239
141,162.372,2.83853,2.50666,0.00188,0.23009,0.20213,0.10225,0.04459,2.71635,2.49645,0.00207,0.0008614,0.0008614,0.0008614
142,163.5,2.78241,2.53358,0.00164,0.23009,0.20213,0.10225,0.04459,2.71635,2.49645,0.00207,0.00086041,0.00086041,0.00086041
143,164.62,2.7934,2.90744,0.00183,0.23009,0.20213,0.10225,0.04459,2.71635,2.49645,0.00207,0.00085942,0.00085942,0.00085942
144,165.967,2.83918,3.00108,0.0016,0.21593,0.20213,0.10399,0.04405,2.7362,2.47243,0.00209,0.00085843,0.00085843,0.00085843
145,167.097,2.36427,2.37971,0.00155,0.21593,0.20213,0.10399,0.04405,2.7362,2.47243,0.00209,0.00085744,0.00085744,0.00085744
146,168.249,2.40901,2.5762,0.00154,0.21593,0.20213,0.10399,0.04405,2.7362,2.47243,0.00209,0.00085645,0.00085645,0.00085645
147,169.372,2.73958,2.72321,0.00152,0.21593,0.20213,0.10399,0.04405,2.7362,2.47243,0.00209,0.00085546,0.00085546,0.00085546
148,170.482,2.56415,2.70066,0.00155,0.21593,0.20213,0.10399,0.04405,2.7362,2.47243,0.00209,0.00085447,0.00085447,0.00085447
149,171.605,2.39474,2.48335,0.00183,0.21593,0.20213,0.10399,0.04405,2.7362,2.47243,0.00209,0.00085348,0.00085348,0.00085348
150,172.85,2.8715,2.55471,0.00173,0.21593,0.20213,0.10399,0.04405,2.7362,2.47243,0.00209,0.00085249,0.00085249,0.00085249
151,173.994,2.28315,2.50265,0.00158,0.22115,0.21277,0.10291,0.04321,2.71791,2.47554,0.00208,0.0008515,0.0008515,0.0008515
152,175.107,2.50173,2.81055,0.00149,0.22115,0.21277,0.10291,0.04321,2.71791,2.47554,0.00208,0.00085051,0.00085051,0.00085051
153,176.237,2.39188,2.54938,0.00143,0.22115,0.21277,0.10291,0.04321,2.71791,2.47554,0.00208,0.00084952,0.00084952,0.00084952
154,177.338,3.33156,3.30124,0.00175,0.22115,0.21277,0.10291,0.04321,2.71791,2.47554,0.00208,0.00084853,0.00084853,0.00084853
155,178.597,2.72205,2.72565,0.00168,0.22115,0.21277,0.10291,0.04321,2.71791,2.47554,0.00208,0.00084754,0.00084754,0.00084754
156,179.744,2.23653,2.18873,0.00135,0.22115,0.21277,0.10291,0.04321,2.71791,2.47554,0.00208,0.00084655,0.00084655,0.00084655
157,180.908,2.63389,2.75482,0.00167,0.21302,0.21277,0.10391,0.04301,2.71053,2.42841,0.00211,0.00084556,0.00084556,0.00084556
158,182.053,2.56113,2.28623,0.00153,0.21302,0.21277,0.10391,0.04301,2.71053,2.42841,0.00211,0.00084457,0.00084457,0.00084457
159,183.202,2.70762,2.48664,0.00165,0.21302,0.21277,0.10391,0.04301,2.71053,2.42841,0.00211,0.00084358,0.00084358,0.00084358
160,184.473,2.25983,2.70517,0.00146,0.21302,0.21277,0.10391,0.04301,2.71053,2.42841,0.00211,0.00084259,0.00084259,0.00084259
161,185.627,2.74138,2.89844,0.00185,0.21302,0.21277,0.10391,0.04301,2.71053,2.42841,0.00211,0.0008416,0.0008416,0.0008416
162,186.737,2.61795,2.61812,0.00177,0.21302,0.21277,0.10391,0.04301,2.71053,2.42841,0.00211,0.00084061,0.00084061,0.00084061
163,187.892,2.30527,2.62993,0.0015,0.21056,0.2234,0.11235,0.05021,2.68033,2.43971,0.00205,0.00083962,0.00083962,0.00083962
164,189.073,2.51788,2.5863,0.00162,0.21056,0.2234,0.11235,0.05021,2.68033,2.43971,0.00205,0.00083863,0.00083863,0.00083863
165,190.4,2.75143,2.42074,0.00172,0.21056,0.2234,0.11235,0.05021,2.68033,2.43971,0.00205,0.00083764,0.00083764,0.00083764
166,191.572,2.59756,2.32698,0.00157,0.21056,0.2234,0.11235,0.05021,2.68033,2.43971,0.00205,0.00083665,0.00083665,0.00083665
167,192.769,2.44958,2.37269,0.00152,0.21056,0.2234,0.11235,0.05021,2.68033,2.43971,0.00205,0.00083566,0.00083566,0.00083566
168,193.959,3.31681,3.03264,0.00187,0.21056,0.2234,0.11235,0.05021,2.68033,2.43971,0.00205,0.00083467,0.00083467,0.00083467
169,195.171,2.48718,2.39686,0.00162,0.21056,0.2234,0.11235,0.05021,2.68033,2.43971,0.00205,0.00083368,0.00083368,0.00083368
170,196.354,2.67391,2.394,0.00187,0.21731,0.2234,0.1236,0.05443,2.65932,2.40673,0.00203,0.00083269,0.00083269,0.00083269
171,197.678,3.1801,2.92559,0.00164,0.21731,0.2234,0.1236,0.05443,2.65932,2.40673,0.00203,0.0008317,0.0008317,0.0008317
172,198.844,2.39211,2.3464,0.00159,0.21731,0.2234,0.1236,0.05443,2.65932,2.40673,0.00203,0.00083071,0.00083071,0.00083071
173,200.013,2.36359,2.28076,0.00144,0.21731,0.2234,0.1236,0.05443,2.65932,2.40673,0.00203,0.00082972,0.00082972,0.00082972
174,201.163,2.60932,2.73822,0.00148,0.21731,0.2234,0.1236,0.05443,2.65932,2.40673,0.00203,0.00082873,0.00082873,0.00082873
175,202.463,2.39265,2.25935,0.00149,0.21731,0.2234,0.1236,0.05443,2.65932,2.40673,0.00203,0.00082774,0.00082774,0.00082774
176,203.661,2.63775,2.591,0.00161,0.22117,0.25532,0.12831,0.05457,2.62776,2.404,0.00197,0.00082675,0.00082675,0.00082675
177,204.838,3.16335,3.14852,0.00164,0.22117,0.25532,0.12831,0.05457,2.62776,2.404,0.00197,0.00082576,0.00082576,0.00082576
178,206.038,2.49773,2.39331,0.00137,0.22117,0.25532,0.12831,0.05457,2.62776,2.404,0.00197,0.00082477,0.00082477,0.00082477
179,207.215,2.77868,2.84286,0.00149,0.22117,0.25532,0.12831,0.05457,2.62776,2.404,0.00197,0.00082378,0.00082378,0.00082378
180,208.375,2.57726,2.6286,0.0015,0.22117,0.25532,0.12831,0.05457,2.62776,2.404,0.00197,0.00082279,0.00082279,0.00082279
181,209.699,2.53922,2.59657,0.00144,0.22117,0.25532,0.12831,0.05457,2.62776,2.404,0.00197,0.0008218,0.0008218,0.0008218
182,210.864,1.93807,2.07447,0.00126,0.22117,0.25532,0.12831,0.05457,2.62776,2.404,0.00197,0.00082081,0.00082081,0.00082081
183,212.088,2.72329,2.79604,0.00145,0.20851,0.23404,0.12055,0.05168,2.61755,2.42193,0.00193,0.00081982,0.00081982,0.00081982
184,213.211,2.58205,2.40415,0.00152,0.20851,0.23404,0.12055,0.05168,2.61755,2.42193,0.00193,0.00081883,0.00081883,0.00081883
185,214.346,2.56694,2.27668,0.0016,0.20851,0.23404,0.12055,0.05168,2.61755,2.42193,0.00193,0.00081784,0.00081784,0.00081784
