epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,29.8307,1.13539,0.87889,0.00551,0.8225,0.74359,0.82323,0.51041,1.34043,1.23922,0.00789,0.0097624,0.0097624,0.0097624
26,30.922,1.254,0.94587,0.00647,0.8225,0.74359,0.82323,0.51041,1.34043,1.23922,0.00789,0.0097525,0.0097525,0.0097525
27,32.0468,1.35067,1.05555,0.00797,0.8225,0.74359,0.82323,0.51041,1.34043,1.23922,0.00789,0.0097426,0.0097426,0.0097426
28,33.1455,1.33664,1.20069,0.00872,0.8225,0.74359,0.82323,0.51041,1.34043,1.23922,0.00789,0.0097327,0.0097327,0.0097327
29,34.2894,1.25632,1.03058,0.007,0.8288,0.78205,0.80624,0.49439,1.32245,1.36249,0.00766,0.0097228,0.0097228,0.0097228
30,35.5952,1.27664,0.99896,0.00646,0.8288,0.78205,0.80624,0.49439,1.32245,1.36249,0.00766,0.0097129,0.0097129,0.0097129
31,36.6699,1.43925,1.18818,0.00786,0.8288,0.78205,0.80624,0.49439,1.32245,1.36249,0.00766,0.009703,0.009703,0.009703
32,37.745,1.16516,1.11119,0.00604,0.8288,0.78205,0.80624,0.49439,1.32245,1.36249,0.00766,0.0096931,0.0096931,0.0096931
33,38.8703,1.41606,1.22218,0.00919,0.8288,0.78205,0.80624,0.49439,1.32245,1.36249,0.00766,0.0096832,0.0096832,0.0096832
34,39.9576,1.2893,1.10962,0.00725,0.8288,0.78205,0.80624,0.49439,1.32245,1.36249,0.00766,0.0096733,0.0096733,0.0096733
35,41.0069,1.26867,0.81182,0.00514,0.86641,0.80769,0.8661,0.55914,1.27734,1.13753,0.00721,0.0096634,0.0096634,0.0096634
36,42.2118,1.36078,0.85545,0.00721,0.86641,0.80769,0.8661,0.55914,1.27734,1.13753,0.00721,0.0096535,0.0096535,0.0096535
37,43.2222,1.30676,0.90714,0.00701,0.86641,0.80769,0.8661,0.55914,1.27734,1.13753,0.00721,0.0096436,0.0096436,0.0096436
38,44.347,1.31198,0.91456,0.00641,0.86641,0.80769,0.8661,0.55914,1.27734,1.13753,0.00721,0.0096337,0.0096337,0.0096337
39,45.399,1.2438,0.97946,0.00736,0.86641,0.80769,0.8661,0.55914,1.27734,1.13753,0.00721,0.0096238,0.0096238,0.0096238
40,46.4963,1.13798,1.06843,0.00596,0.86641,0.80769,0.8661,0.55914,1.27734,1.13753,0.00721,0.0096139,0.0096139,0.0096139
41,47.5835,1.00833,0.71448,0.0045,0.86641,0.80769,0.8661,0.55914,1.27734,1.13753,0.00721,0.009604,0.009604,0.009604
42,48.8528,1.41188,1.04012,0.00864,0.82883,0.80706,0.84539,0.58708,1.16143,1.00833,0.0065,0.0095941,0.0095941,0.0095941
43,49.9951,1.09954,0.69481,0.00571,0.82883,0.80706,0.84539,0.58708,1.16143,1.00833,0.0065,0.0095842,0.0095842,0.0095842
44,51.1701,1.06298,0.84496,0.00544,0.82883,0.80706,0.84539,0.58708,1.16143,1.00833,0.0065,0.0095743,0.0095743,0.0095743
45,52.2938,1.19532,1.07692,0.00758,0.82883,0.80706,0.84539,0.58708,1.16143,1.00833,0.0065,0.0095644,0.0095644,0.0095644
46,53.4465,1.13836,0.95531,0.00701,0.82883,0.80706,0.84539,0.58708,1.16143,1.00833,0.0065,0.0095545,0.0095545,0.0095545
47,54.7582,1.06977,0.66232,0.00514,0.82883,0.80706,0.84539,0.58708,1.16143,1.00833,0.0065,0.0095446,0.0095446,0.0095446
48,55.9349,1.23721,0.824,0.00679,0.77022,0.82051,0.86508,0.59104,1.17116,0.93007,0.00654,0.0095347,0.0095347,0.0095347
49,57.061,1.1283,0.78481,0.00539,0.77022,0.82051,0.86508,0.59104,1.17116,0.93007,0.00654,0.0095248,0.0095248,0.0095248
50,58.21,1.28672,1.04325,0.00791,0.77022,0.82051,0.86508,0.59104,1.17116,0.93007,0.00654,0.0095149,0.0095149,0.0095149
51,59.391,1.31337,0.92431,0.00831,0.77022,0.82051,0.86508,0.59104,1.17116,0.93007,0.00654,0.009505,0.009505,0.009505
52,60.5882,1.11397,0.90274,0.0058,0.77022,0.82051,0.86508,0.59104,1.17116,0.93007,0.00654,0.0094951,0.0094951,0.0094951
53,61.9336,1.21755,0.80058,0.00668,0.77022,0.82051,0.86508,0.59104,1.17116,0.93007,0.00654,0.0094852,0.0094852,0.0094852
54,63.0993,1.16882,0.86718,0.00664,0.77022,0.82051,0.86508,0.59104,1.17116,0.93007,0.00654,0.0094753,0.0094753,0.0094753
55,64.2764,1.1676,0.96858,0.0064,0.78952,0.89744,0.88802,0.61593,1.15008,0.76362,0.00635,0.0094654,0.0094654,0.0094654
56,65.4546,1.30359,0.96612,0.00798,0.78952,0.89744,0.88802,0.61593,1.15008,0.76362,0.00635,0.0094555,0.0094555,0.0094555
57,66.5936,1.34147,1.16432,0.00804,0.78952,0.89744,0.88802,0.61593,1.15008,0.76362,0.00635,0.0094456,0.0094456,0.0094456
58,67.7592,0.97666,0.46344,0.00449,0.78952,0.89744,0.88802,0.61593,1.15008,0.76362,0.00635,0.0094357,0.0094357,0.0094357
59,69.058,1.249,1.02883,0.00681,0.78952,0.89744,0.88802,0.61593,1.15008,0.76362,0.00635,0.0094258,0.0094258,0.0094258
60,70.2638,1.203,0.83832,0.00759,0.78952,0.89744,0.88802,0.61593,1.15008,0.76362,0.00635,0.0094159,0.0094159,0.0094159
61,71.4323,1.03157,0.74372,0.00522,0.82944,0.85897,0.88178,0.62234,1.09083,0.72353,0.00591,0.009406,0.009406,0.009406
62,72.5113,1.20685,0.70768,0.00611,0.82944,0.85897,0.88178,0.62234,1.09083,0.72353,0.00591,0.0093961,0.0093961,0.0093961
63,73.6176,1.48197,1.12593,0.00955,0.82944,0.85897,0.88178,0.62234,1.09083,0.72353,0.00591,0.0093862,0.0093862,0.0093862
64,74.8731,1.37809,1.22882,0.00858,0.82944,0.85897,0.88178,0.62234,1.09083,0.72353,0.00591,0.0093763,0.0093763,0.0093763
65,75.966,1.12146,0.77791,0.00554,0.82944,0.85897,0.88178,0.62234,1.09083,0.72353,0.00591,0.0093664,0.0093664,0.0093664
66,77.0671,1.23196,0.94745,0.00733,0.82944,0.85897,0.88178,0.62234,1.09083,0.72353,0.00591,0.0093565,0.0093565,0.0093565
67,78.209,1.18908,1.29746,0.00727,0.80177,0.89744,0.88401,0.60458,1.14557,0.73005,0.00609,0.0093466,0.0093466,0.0093466
68,79.3162,1.37034,0.77901,0.00755,0.80177,0.89744,0.88401,0.60458,1.14557,0.73005,0.00609,0.0093367,0.0093367,0.0093367
69,80.4079,1.26097,0.86581,0.00645,0.80177,0.89744,0.88401,0.60458,1.14557,0.73005,0.00609,0.0093268,0.0093268,0.0093268
70,81.6991,1.10977,0.88876,0.00613,0.80177,0.89744,0.88401,0.60458,1.14557,0.73005,0.00609,0.0093169,0.0093169,0.0093169
71,82.7998,1.16028,1.0015,0.00711,0.80177,0.89744,0.88401,0.60458,1.14557,0.73005,0.00609,0.009307,0.009307,0.009307
72,83.9656,1.18533,0.98105,0.00714,0.80177,0.89744,0.88401,0.60458,1.14557,0.73005,0.00609,0.0092971,0.0092971,0.0092971
73,85.0381,1.11227,0.64911,0.00444,0.80177,0.89744,0.88401,0.60458,1.14557,0.73005,0.00609,0.0092872,0.0092872,0.0092872
74,86.1674,1.0915,0.80477,0.00616,0.8376,0.84615,0.90691,0.64991,0.97464,0.76545,0.00525,0.0092773,0.0092773,0.0092773
75,87.2594,1.0548,0.92199,0.00627,0.8376,0.84615,0.90691,0.64991,0.97464,0.76545,0.00525,0.0092674,0.0092674,0.0092674
76,88.5148,1.06194,0.82699,0.00555,0.8376,0.84615,0.90691,0.64991,0.97464,0.76545,0.00525,0.0092575,0.0092575,0.0092575
77,89.5935,1.00156,0.74675,0.00491,0.8376,0.84615,0.90691,0.64991,0.97464,0.76545,0.00525,0.0092476,0.0092476,0.0092476
78,90.6826,1.08666,0.93114,0.00646,0.8376,0.84615,0.90691,0.64991,0.97464,0.76545,0.00525,0.0092377,0.0092377,0.0092377
79,91.7853,0.912,0.61077,0.00342,0.8376,0.84615,0.90691,0.64991,0.97464,0.76545,0.00525,0.0092278,0.0092278,0.0092278
80,92.8964,1.0178,0.98185,0.00633,0.83142,0.82203,0.89876,0.65231,0.96378,0.75566,0.00524,0.0092179,0.0092179,0.0092179
81,93.9931,1.22264,0.80392,0.00657,0.83142,0.82203,0.89876,0.65231,0.96378,0.75566,0.00524,0.009208,0.009208,0.009208
82,95.2443,1.11178,0.99652,0.00759,0.83142,0.82203,0.89876,0.65231,0.96378,0.75566,0.00524,0.0091981,0.0091981,0.0091981
83,96.3563,1.32697,1.02912,0.00865,0.83142,0.82203,0.89876,0.65231,0.96378,0.75566,0.00524,0.0091882,0.0091882,0.0091882
84,97.4432,0.95572,0.69503,0.00379,0.83142,0.82203,0.89876,0.65231,0.96378,0.75566,0.00524,0.0091783,0.0091783,0.0091783
85,98.507,1.01403,0.54172,0.00484,0.83142,0.82203,0.89876,0.65231,0.96378,0.75566,0.00524,0.0091684,0.0091684,0.0091684
86,99.5932,0.86979,0.85713,0.0043,0.83142,0.82203,0.89876,0.65231,0.96378,0.75566,0.00524,0.0091585,0.0091585,0.0091585
87,100.728,1.03115,0.6176,0.00411,0.85516,0.79487,0.90059,0.63707,1.05279,0.71938,0.00576,0.0091486,0.0091486,0.0091486
88,101.971,1.02106,0.68178,0.00455,0.85516,0.79487,0.90059,0.63707,1.05279,0.71938,0.00576,0.0091387,0.0091387,0.0091387
89,103.17,1.0608,0.75439,0.00573,0.85516,0.79487,0.90059,0.63707,1.05279,0.71938,0.00576,0.0091288,0.0091288,0.0091288
90,104.275,1.13378,0.60247,0.00553,0.85516,0.79487,0.90059,0.63707,1.05279,0.71938,0.00576,0.0091189,0.0091189,0.0091189
91,105.364,1.33506,0.97082,0.00847,0.85516,0.79487,0.90059,0.63707,1.05279,0.71938,0.00576,0.009109,0.009109,0.009109
92,106.424,1.1277,0.81807,0.00574,0.85516,0.79487,0.90059,0.63707,1.05279,0.71938,0.00576,0.0090991,0.0090991,0.0090991
93,107.527,1.21133,0.73429,0.00687,0.84881,0.79487,0.91035,0.66855,0.99619,0.66441,0.00539,0.0090892,0.0090892,0.0090892
94,108.937,1.12647,0.63721,0.00617,0.84881,0.79487,0.91035,0.66855,0.99619,0.66441,0.00539,0.0090793,0.0090793,0.0090793
95,110.025,1.21588,0.87427,0.00719,0.84881,0.79487,0.91035,0.66855,0.99619,0.66441,0.00539,0.0090694,0.0090694,0.0090694
96,111.137,1.09813,0.78951,0.00559,0.84881,0.79487,0.91035,0.66855,0.99619,0.66441,0.00539,0.0090595,0.0090595,0.0090595
97,112.216,1.08962,0.80019,0.00657,0.84881,0.79487,0.91035,0.66855,0.99619,0.66441,0.00539,0.0090496,0.0090496,0.0090496
98,113.346,0.8613,0.73925,0.00397,0.84881,0.79487,0.91035,0.66855,0.99619,0.66441,0.00539,0.0090397,0.0090397,0.0090397
99,114.624,1.10459,0.67679,0.00567,0.91554,0.78205,0.92092,0.65488,1.06666,0.6319,0.00576,0.0090298,0.0090298,0.0090298
100,115.721,0.93762,0.62536,0.00482,0.91554,0.78205,0.92092,0.65488,1.06666,0.6319,0.00576,0.0090199,0.0090199,0.0090199
101,116.857,1.14773,0.91628,0.00674,0.91554,0.78205,0.92092,0.65488,1.06666,0.6319,0.00576,0.00901,0.00901,0.00901
102,117.939,1.02136,0.69632,0.00508,0.91554,0.78205,0.92092,0.65488,1.06666,0.6319,0.00576,0.0090001,0.0090001,0.0090001
103,119.064,0.88223,0.5021,0.00432,0.91554,0.78205,0.92092,0.65488,1.06666,0.6319,0.00576,0.0089902,0.0089902,0.0089902
104,120.136,0.96763,0.7806,0.00527,0.91554,0.78205,0.92092,0.65488,1.06666,0.6319,0.00576,0.0089803,0.0089803,0.0089803
105,121.374,1.36489,1.1088,0.009,0.91554,0.78205,0.92092,0.65488,1.06666,0.6319,0.00576,0.0089704,0.0089704,0.0089704
106,122.498,0.98573,0.52789,0.00464,0.91223,0.80769,0.92723,0.62809,1.12468,0.70527,0.006,0.0089605,0.0089605,0.0089605
107,123.595,0.89977,0.59373,0.00406,0.91223,0.80769,0.92723,0.62809,1.12468,0.70527,0.006,0.0089506,0.0089506,0.0089506
108,124.667,1.04998,0.58186,0.00515,0.91223,0.80769,0.92723,0.62809,1.12468,0.70527,0.006,0.0089407,0.0089407,0.0089407
109,125.748,1.00501,0.7012,0.00495,0.91223,0.80769,0.92723,0.62809,1.12468,0.70527,0.006,0.0089308,0.0089308,0.0089308
110,126.837,1.37185,1.07678,0.00882,0.91223,0.80769,0.92723,0.62809,1.12468,0.70527,0.006,0.0089209,0.0089209,0.0089209
111,128.129,1.09589,0.61572,0.00577,0.91223,0.80769,0.92723,0.62809,1.12468,0.70527,0.006,0.008911,0.008911,0.008911
112,129.29,1.0459,0.79808,0.00603,0.90688,0.87404,0.93484,0.68966,0.99482,0.61522,0.0054,0.0089011,0.0089011,0.0089011
113,130.456,0.82008,0.51371,0.00449,0.90688,0.87404,0.93484,0.68966,0.99482,0.61522,0.0054,0.0088912,0.0088912,0.0088912
114,131.604,1.08691,0.80826,0.00656,0.90688,0.87404,0.93484,0.68966,0.99482,0.61522,0.0054,0.0088813,0.0088813,0.0088813
115,132.787,0.94983,0.74134,0.00473,0.90688,0.87404,0.93484,0.68966,0.99482,0.61522,0.0054,0.0088714,0.0088714,0.0088714
116,133.96,1.16968,0.93403,0.00683,0.90688,0.87404,0.93484,0.68966,0.99482,0.61522,0.0054,0.0088615,0.0088615,0.0088615
117,135.282,1.07943,0.86694,0.00573,0.90688,0.87404,0.93484,0.68966,0.99482,0.61522,0.0054,0.0088516,0.0088516,0.0088516
118,136.459,0.93573,0.66817,0.00452,0.90688,0.87404,0.93484,0.68966,0.99482,0.61522,0.0054,0.0088417,0.0088417,0.0088417
119,137.646,1.13634,0.89802,0.0065,0.88815,0.84615,0.92595,0.68957,0.92582,0.69309,0.00508,0.0088318,0.0088318,0.0088318
120,138.698,1.00053,0.72667,0.00546,0.88815,0.84615,0.92595,0.68957,0.92582,0.69309,0.00508,0.0088219,0.0088219,0.0088219
121,139.808,1.19709,0.94325,0.00785,0.88815,0.84615,0.92595,0.68957,0.92582,0.69309,0.00508,0.008812,0.008812,0.008812
122,140.866,0.93541,0.58871,0.0045,0.88815,0.84615,0.92595,0.68957,0.92582,0.69309,0.00508,0.0088021,0.0088021,0.0088021
123,142.141,1.02935,0.67765,0.00631,0.88815,0.84615,0.92595,0.68957,0.92582,0.69309,0.00508,0.0087922,0.0087922,0.0087922
124,143.218,1.07847,0.7369,0.00576,0.88815,0.84615,0.92595,0.68957,0.92582,0.69309,0.00508,0.0087823,0.0087823,0.0087823
125,144.332,1.12006,0.74728,0.0062,0.86997,0.85778,0.91377,0.66815,0.97565,0.64834,0.00545,0.0087724,0.0087724,0.0087724
126,145.434,1.27529,0.77923,0.00811,0.86997,0.85778,0.91377,0.66815,0.97565,0.64834,0.00545,0.0087625,0.0087625,0.0087625
127,146.567,1.16996,0.70982,0.00699,0.86997,0.85778,0.91377,0.66815,0.97565,0.64834,0.00545,0.0087526,0.0087526,0.0087526
128,147.917,1.13943,0.66355,0.00741,0.86997,0.85778,0.91377,0.66815,0.97565,0.64834,0.00545,0.0087427,0.0087427,0.0087427
129,149.064,1.19723,0.81913,0.00698,0.86997,0.85778,0.91377,0.66815,0.97565,0.64834,0.00545,0.0087328,0.0087328,0.0087328
130,150.135,1.22771,0.99977,0.0081,0.86997,0.85778,0.91377,0.66815,0.97565,0.64834,0.00545,0.0087229,0.0087229,0.0087229
131,151.243,1.19763,0.75945,0.00714,0.805,0.91026,0.92674,0.70583,0.90982,0.58318,0.00496,0.008713,0.008713,0.008713
132,152.473,0.9957,0.5783,0.00478,0.805,0.91026,0.92674,0.70583,0.90982,0.58318,0.00496,0.0087031,0.0087031,0.0087031
133,153.733,1.03993,0.53965,0.00531,0.805,0.91026,0.92674,0.70583,0.90982,0.58318,0.00496,0.0086932,0.0086932,0.0086932
134,155.029,0.9202,0.68693,0.00472,0.805,0.91026,0.92674,0.70583,0.90982,0.58318,0.00496,0.0086833,0.0086833,0.0086833
135,156.272,1.05255,0.82987,0.0065,0.805,0.91026,0.92674,0.70583,0.90982,0.58318,0.00496,0.0086734,0.0086734,0.0086734
136,157.413,0.96342,0.47787,0.00473,0.805,0.91026,0.92674,0.70583,0.90982,0.58318,0.00496,0.0086635,0.0086635,0.0086635
137,158.569,0.81936,0.49655,0.00427,0.805,0.91026,0.92674,0.70583,0.90982,0.58318,0.00496,0.0086536,0.0086536,0.0086536
138,159.738,1.24239,0.8182,0.00778,0.85244,0.88462,0.93492,0.72236,0.88748,0.5448,0.0048,0.0086437,0.0086437,0.0086437
139,160.816,0.85216,0.57413,0.00421,0.85244,0.88462,0.93492,0.72236,0.88748,0.5448,0.0048,0.0086338,0.0086338,0.0086338
140,162.073,0.91566,0.74942,0.00509,0.85244,0.88462,0.93492,0.72236,0.88748,0.5448,0.0048,0.0086239,0.0086239,0.0086239
141,163.211,0.87616,0.55374,0.00451,0.85244,0.88462,0.93492,0.72236,0.88748,0.5448,0.0048,0.008614,0.008614,0.008614
142,164.293,1.06492,0.74539,0.00553,0.85244,0.88462,0.93492,0.72236,0.88748,0.5448,0.0048,0.0086041,0.0086041,0.0086041
143,165.36,0.91913,0.63902,0.00464,0.85244,0.88462,0.93492,0.72236,0.88748,0.5448,0.0048,0.0085942,0.0085942,0.0085942
144,166.461,1.08408,0.67992,0.0061,0.83879,0.89744,0.9371,0.70815,0.93151,0.5587,0.00505,0.0085843,0.0085843,0.0085843
145,167.824,1.18352,0.83235,0.00708,0.83879,0.89744,0.9371,0.70815,0.93151,0.5587,0.00505,0.0085744,0.0085744,0.0085744
146,168.917,1.26109,0.96281,0.00879,0.83879,0.89744,0.9371,0.70815,0.93151,0.5587,0.00505,0.0085645,0.0085645,0.0085645
147,169.989,1.18466,0.92031,0.00752,0.83879,0.89744,0.9371,0.70815,0.93151,0.5587,0.00505,0.0085546,0.0085546,0.0085546
148,171.076,1.11558,0.85425,0.00584,0.83879,0.89744,0.9371,0.70815,0.93151,0.5587,0.00505,0.0085447,0.0085447,0.0085447
149,172.135,0.96714,0.72447,0.00462,0.83879,0.89744,0.9371,0.70815,0.93151,0.5587,0.00505,0.0085348,0.0085348,0.0085348
150,173.199,1.08379,0.66113,0.00586,0.83879,0.89744,0.9371,0.70815,0.93151,0.5587,0.00505,0.0085249,0.0085249,0.0085249
151,174.482,1.15073,0.78784,0.00662,0.9199,0.88342,0.9432,0.70971,0.92807,0.54462,0.00512,0.008515,0.008515,0.008515
152,175.552,1.24826,0.79019,0.00795,0.9199,0.88342,0.9432,0.70971,0.92807,0.54462,0.00512,0.0085051,0.0085051,0.0085051
153,176.627,1.22856,0.91405,0.00772,0.9199,0.88342,0.9432,0.70971,0.92807,0.54462,0.00512,0.0084952,0.0084952,0.0084952
154,177.729,1.06102,0.67649,0.00548,0.9199,0.88342,0.9432,0.70971,0.92807,0.54462,0.00512,0.0084853,0.0084853,0.0084853
155,178.84,1.01077,0.69168,0.00503,0.9199,0.88342,0.9432,0.70971,0.92807,0.54462,0.00512,0.0084754,0.0084754,0.0084754
156,179.919,1.03234,0.58212,0.00475,0.9199,0.88342,0.9432,0.70971,0.92807,0.54462,0.00512,0.0084655,0.0084655,0.0084655
157,181.259,0.94635,0.59347,0.00459,0.92276,0.91904,0.95289,0.71439,0.91713,0.53541,0.00497,0.0084556,0.0084556,0.0084556
158,182.389,1.01339,0.72897,0.00502,0.92276,0.91904,0.95289,0.71439,0.91713,0.53541,0.00497,0.0084457,0.0084457,0.0084457
159,183.592,1.14337,0.79686,0.00655,0.92276,0.91904,0.95289,0.71439,0.91713,0.53541,0.00497,0.0084358,0.0084358,0.0084358
160,184.715,0.98906,0.66838,0.00613,0.92276,0.91904,0.95289,0.71439,0.91713,0.53541,0.00497,0.0084259,0.0084259,0.0084259
161,185.877,1.0233,0.71519,0.00554,0.92276,0.91904,0.95289,0.71439,0.91713,0.53541,0.00497,0.008416,0.008416,0.008416
162,187.069,1.0769,0.66738,0.00571,0.92276,0.91904,0.95289,0.71439,0.91713,0.53541,0.00497,0.0084061,0.0084061,0.0084061
163,188.416,0.8403,0.50588,0.0041,0.90929,0.89744,0.94692,0.71628,0.90488,0.56317,0.00485,0.0083962,0.0083962,0.0083962
164,189.522,1.05238,0.66209,0.00558,0.90929,0.89744,0.94692,0.71628,0.90488,0.56317,0.00485,0.0083863,0.0083863,0.0083863
165,190.637,0.99014,0.58773,0.00512,0.90929,0.89744,0.94692,0.71628,0.90488,0.56317,0.00485,0.0083764,0.0083764,0.0083764
166,191.691,1.18822,0.72784,0.00609,0.90929,0.89744,0.94692,0.71628,0.90488,0.56317,0.00485,0.0083665,0.0083665,0.0083665
167,192.809,0.96869,0.65396,0.00532,0.90929,0.89744,0.94692,0.71628,0.90488,0.56317,0.00485,0.0083566,0.0083566,0.0083566
168,194.097,1.10739,0.60686,0.0058,0.90929,0.89744,0.94692,0.71628,0.90488,0.56317,0.00485,0.0083467,0.0083467,0.0083467
169,195.183,1.079,0.65131,0.0055,0.90929,0.89744,0.94692,0.71628,0.90488,0.56317,0.00485,0.0083368,0.0083368,0.0083368
170,196.272,1.00691,0.63854,0.00538,0.9574,0.86447,0.95128,0.71327,0.96012,0.5564,0.00525,0.0083269,0.0083269,0.0083269
171,197.339,0.97863,0.53542,0.00459,0.9574,0.86447,0.95128,0.71327,0.96012,0.5564,0.00525,0.008317,0.008317,0.008317
172,198.477,1.25395,0.72757,0.00737,0.9574,0.86447,0.95128,0.71327,0.96012,0.5564,0.00525,0.0083071,0.0083071,0.0083071
173,199.564,0.92752,0.65015,0.0047,0.9574,0.86447,0.95128,0.71327,0.96012,0.5564,0.00525,0.0082972,0.0082972,0.0082972
174,200.808,1.01831,0.53392,0.00511,0.9574,0.86447,0.95128,0.71327,0.96012,0.5564,0.00525,0.0082873,0.0082873,0.0082873
175,201.868,1.06542,0.68603,0.0052,0.9574,0.86447,0.95128,0.71327,0.96012,0.5564,0.00525,0.0082774,0.0082774,0.0082774
176,202.98,1.05523,0.58269,0.0056,0.87846,0.91026,0.9463,0.72015,0.95848,0.51253,0.00532,0.0082675,0.0082675,0.0082675
177,203.997,1.00897,0.53624,0.00544,0.87846,0.91026,0.9463,0.72015,0.95848,0.51253,0.00532,0.0082576,0.0082576,0.0082576
178,205.091,1.00841,0.65407,0.00601,0.87846,0.91026,0.9463,0.72015,0.95848,0.51253,0.00532,0.0082477,0.0082477,0.0082477
179,206.134,1.02062,0.7367,0.00634,0.87846,0.91026,0.9463,0.72015,0.95848,0.51253,0.00532,0.0082378,0.0082378,0.0082378
180,207.421,0.90635,0.59035,0.00469,0.87846,0.91026,0.9463,0.72015,0.95848,0.51253,0.00532,0.0082279,0.0082279,0.0082279
181,208.488,0.87841,0.5893,0.00504,0.87846,0.91026,0.9463,0.72015,0.95848,0.51253,0.00532,0.008218,0.008218,0.008218
182,209.577,1.02503,0.48721,0.00543,0.87846,0.91026,0.9463,0.72015,0.95848,0.51253,0.00532,0.0082081,0.0082081,0.0082081
183,210.687,0.80347,0.49411,0.00416,0.91684,0.84808,0.94794,0.73642,0.92786,0.50402,0.00507,0.0081982,0.0081982,0.0081982
184,211.78,0.91477,0.52416,0.00407,0.91684,0.84808,0.94794,0.73642,0.92786,0.50402,0.00507,0.0081883,0.0081883,0.0081883
185,212.847,0.959,0.55179,0.00448,0.91684,0.84808,0.94794,0.73642,0.92786,0.50402,0.00507,0.0081784,0.0081784,0.0081784
186,214.1,1.02486,0.67354,0.00596,0.91684,0.84808,0.94794,0.73642,0.92786,0.50402,0.00507,0.0081685,0.0081685,0.0081685
