epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,22.9084,1.39576,1.13535,0.00794,0.84175,0.75018,0.83849,0.57565,1.24131,1.01521,0.00682,0.00097921,0.00097921,0.00097921
23,23.8249,1.33324,1.27176,0.00759,0.85386,0.74359,0.83266,0.56909,1.24536,0.91465,0.00684,0.00097822,0.00097822,0.00097822
24,24.7169,1.23968,1.31011,0.00763,0.85386,0.74359,0.83266,0.56909,1.24536,0.91465,0.00684,0.00097723,0.00097723,0.00097723
25,25.6203,1.31809,1.06764,0.0065,0.85386,0.74359,0.83266,0.56909,1.24536,0.91465,0.00684,0.00097624,0.00097624,0.00097624
26,26.6327,1.29311,1.18632,0.00762,0.85386,0.74359,0.83266,0.56909,1.24536,0.91465,0.00684,0.00097525,0.00097525,0.00097525
27,27.7819,1.32147,1.02282,0.00657,0.85386,0.74359,0.83266,0.56909,1.24536,0.91465,0.00684,0.00097426,0.00097426,0.00097426
28,28.7648,1.1998,1.10267,0.00567,0.85386,0.74359,0.83266,0.56909,1.24536,0.91465,0.00684,0.00097327,0.00097327,0.00097327
29,29.7881,1.28378,1.38476,0.00777,0.84545,0.74359,0.83369,0.57089,1.21162,0.93441,0.00663,0.00097228,0.00097228,0.00097228
30,30.7645,1.20832,1.41647,0.00671,0.84545,0.74359,0.83369,0.57089,1.21162,0.93441,0.00663,0.00097129,0.00097129,0.00097129
31,31.7507,1.44758,1.24176,0.00879,0.84545,0.74359,0.83369,0.57089,1.21162,0.93441,0.00663,0.0009703,0.0009703,0.0009703
32,32.763,1.19897,1.24685,0.00701,0.84545,0.74359,0.83369,0.57089,1.21162,0.93441,0.00663,0.00096931,0.00096931,0.00096931
33,33.9685,1.13318,0.89677,0.00588,0.84545,0.74359,0.83369,0.57089,1.21162,0.93441,0.00663,0.00096832,0.00096832,0.00096832
34,35.0008,1.45648,1.38445,0.009,0.84545,0.74359,0.83369,0.57089,1.21162,0.93441,0.00663,0.00096733,0.00096733,0.00096733
35,36.0773,1.30856,1.09445,0.00766,0.85632,0.76416,0.84602,0.58672,1.20252,0.87895,0.00653,0.00096634,0.00096634,0.00096634
36,37.0697,1.08863,0.97026,0.00473,0.85632,0.76416,0.84602,0.58672,1.20252,0.87895,0.00653,0.00096535,0.00096535,0.00096535
37,38.0659,1.35574,1.14568,0.00775,0.85632,0.76416,0.84602,0.58672,1.20252,0.87895,0.00653,0.00096436,0.00096436,0.00096436
38,39.0473,1.41112,1.10825,0.00897,0.85632,0.76416,0.84602,0.58672,1.20252,0.87895,0.00653,0.00096337,0.00096337,0.00096337
39,40.1967,1.23653,1.14778,0.00619,0.85632,0.76416,0.84602,0.58672,1.20252,0.87895,0.00653,0.00096238,0.00096238,0.00096238
40,41.1714,1.32729,1.22303,0.00695,0.85632,0.76416,0.84602,0.58672,1.20252,0.87895,0.00653,0.00096139,0.00096139,0.00096139
41,42.1654,1.19634,1.13531,0.0066,0.85632,0.76416,0.84602,0.58672,1.20252,0.87895,0.00653,0.0009604,0.0009604,0.0009604
42,43.1853,1.33644,1.20883,0.00808,0.84262,0.75505,0.85383,0.59623,1.19384,0.86601,0.00654,0.00095941,0.00095941,0.00095941
43,44.1614,1.20683,0.94504,0.00564,0.84262,0.75505,0.85383,0.59623,1.19384,0.86601,0.00654,0.00095842,0.00095842,0.00095842
44,45.1576,1.16395,0.98571,0.00601,0.84262,0.75505,0.85383,0.59623,1.19384,0.86601,0.00654,0.00095743,0.00095743,0.00095743
45,46.1182,1.20807,1.13324,0.00664,0.84262,0.75505,0.85383,0.59623,1.19384,0.86601,0.00654,0.00095644,0.00095644,0.00095644
46,47.2652,1.20935,1.09882,0.00673,0.84262,0.75505,0.85383,0.59623,1.19384,0.86601,0.00654,0.00095545,0.00095545,0.00095545
47,48.2772,1.14641,1.07052,0.00593,0.84262,0.75505,0.85383,0.59623,1.19384,0.86601,0.00654,0.00095446,0.00095446,0.00095446
48,49.2932,1.23727,1.04393,0.00645,0.82159,0.75641,0.86122,0.60005,1.1859,0.82485,0.00658,0.00095347,0.00095347,0.00095347
49,50.3054,1.1432,1.07114,0.00549,0.82159,0.75641,0.86122,0.60005,1.1859,0.82485,0.00658,0.00095248,0.00095248,0.00095248
50,51.3254,1.12346,0.92792,0.00557,0.82159,0.75641,0.86122,0.60005,1.1859,0.82485,0.00658,0.00095149,0.00095149,0.00095149
51,52.3106,1.16864,1.03265,0.00569,0.82159,0.75641,0.86122,0.60005,1.1859,0.82485,0.00658,0.0009505,0.0009505,0.0009505
52,53.4731,1.28659,1.17186,0.00731,0.82159,0.75641,0.86122,0.60005,1.1859,0.82485,0.00658,0.00094951,0.00094951,0.00094951
53,54.4881,1.16905,1.00813,0.00556,0.82159,0.75641,0.86122,0.60005,1.1859,0.82485,0.00658,0.00094852,0.00094852,0.00094852
54,55.4801,1.21944,0.97483,0.00688,0.82159,0.75641,0.86122,0.60005,1.1859,0.82485,0.00658,0.00094753,0.00094753,0.00094753
55,56.4923,1.39626,1.04753,0.0094,0.86903,0.78205,0.86785,0.60422,1.14767,0.83125,0.00634,0.00094654,0.00094654,0.00094654
56,57.5276,1.09955,0.9155,0.00507,0.86903,0.78205,0.86785,0.60422,1.14767,0.83125,0.00634,0.00094555,0.00094555,0.00094555
57,58.5543,1.26551,1.2256,0.00747,0.86903,0.78205,0.86785,0.60422,1.14767,0.83125,0.00634,0.00094456,0.00094456,0.00094456
58,59.5759,1.2467,0.93483,0.00612,0.86903,0.78205,0.86785,0.60422,1.14767,0.83125,0.00634,0.00094357,0.00094357,0.00094357
59,60.7741,1.17668,1.00277,0.00733,0.86903,0.78205,0.86785,0.60422,1.14767,0.83125,0.00634,0.00094258,0.00094258,0.00094258
60,61.8024,1.3167,1.15131,0.00808,0.86903,0.78205,0.86785,0.60422,1.14767,0.83125,0.00634,0.00094159,0.00094159,0.00094159
61,62.8725,1.29834,1.14338,0.0071,0.8478,0.75641,0.85705,0.60057,1.15874,0.86368,0.00638,0.0009406,0.0009406,0.0009406
62,63.8526,1.24389,1.01751,0.00676,0.8478,0.75641,0.85705,0.60057,1.15874,0.86368,0.00638,0.00093961,0.00093961,0.00093961
63,64.8382,1.16842,1.10308,0.00627,0.8478,0.75641,0.85705,0.60057,1.15874,0.86368,0.00638,0.00093862,0.00093862,0.00093862
64,65.8388,1.26651,0.97244,0.00651,0.8478,0.75641,0.85705,0.60057,1.15874,0.86368,0.00638,0.00093763,0.00093763,0.00093763
65,66.7396,1.19721,0.92488,0.00622,0.8478,0.75641,0.85705,0.60057,1.15874,0.86368,0.00638,0.00093664,0.00093664,0.00093664
66,67.9135,1.41337,1.07844,0.00975,0.8478,0.75641,0.85705,0.60057,1.15874,0.86368,0.00638,0.00093565,0.00093565,0.00093565
67,68.9341,1.10276,0.73736,0.00525,0.87023,0.74359,0.86478,0.6026,1.14967,0.84866,0.00631,0.00093466,0.00093466,0.00093466
68,69.9401,1.46569,1.11499,0.00794,0.87023,0.74359,0.86478,0.6026,1.14967,0.84866,0.00631,0.00093367,0.00093367,0.00093367
69,70.9541,1.18784,1.2508,0.00744,0.87023,0.74359,0.86478,0.6026,1.14967,0.84866,0.00631,0.00093268,0.00093268,0.00093268
70,71.9265,1.11432,0.89249,0.00536,0.87023,0.74359,0.86478,0.6026,1.14967,0.84866,0.00631,0.00093169,0.00093169,0.00093169
71,72.9058,1.2662,1.11315,0.00736,0.87023,0.74359,0.86478,0.6026,1.14967,0.84866,0.00631,0.0009307,0.0009307,0.0009307
72,74.0957,1.33824,1.13945,0.00789,0.87023,0.74359,0.86478,0.6026,1.14967,0.84866,0.00631,0.00092971,0.00092971,0.00092971
73,75.1025,1.07195,0.65049,0.00483,0.87023,0.74359,0.86478,0.6026,1.14967,0.84866,0.00631,0.00092872,0.00092872,0.00092872
74,76.1127,1.17786,1.04098,0.00636,0.86488,0.75641,0.86728,0.61318,1.1394,0.82782,0.0063,0.00092773,0.00092773,0.00092773
75,77.1677,1.2454,1.19468,0.00726,0.86488,0.75641,0.86728,0.61318,1.1394,0.82782,0.0063,0.00092674,0.00092674,0.00092674
76,78.1995,1.20577,0.91851,0.00622,0.86488,0.75641,0.86728,0.61318,1.1394,0.82782,0.0063,0.00092575,0.00092575,0.00092575
77,79.2031,1.24796,1.02254,0.00698,0.86488,0.75641,0.86728,0.61318,1.1394,0.82782,0.0063,0.00092476,0.00092476,0.00092476
78,80.3527,1.22614,1.10818,0.00631,0.86488,0.75641,0.86728,0.61318,1.1394,0.82782,0.0063,0.00092377,0.00092377,0.00092377
79,81.3311,1.05164,0.92514,0.00535,0.86488,0.75641,0.86728,0.61318,1.1394,0.82782,0.0063,0.00092278,0.00092278,0.00092278
80,82.3621,1.14829,1.00827,0.00554,0.86073,0.75641,0.86444,0.61368,1.12654,0.82984,0.00617,0.00092179,0.00092179,0.00092179
81,83.408,1.22783,0.94957,0.0066,0.86073,0.75641,0.86444,0.61368,1.12654,0.82984,0.00617,0.0009208,0.0009208,0.0009208
82,84.4008,1.1817,1.07565,0.00626,0.86073,0.75641,0.86444,0.61368,1.12654,0.82984,0.00617,0.00091981,0.00091981,0.00091981
83,85.4022,1.10463,0.73231,0.00506,0.86073,0.75641,0.86444,0.61368,1.12654,0.82984,0.00617,0.00091882,0.00091882,0.00091882
84,86.5993,1.32536,1.05859,0.0083,0.86073,0.75641,0.86444,0.61368,1.12654,0.82984,0.00617,0.00091783,0.00091783,0.00091783
85,87.6438,1.24896,1.41142,0.00799,0.86073,0.75641,0.86444,0.61368,1.12654,0.82984,0.00617,0.00091684,0.00091684,0.00091684
86,88.6679,1.10792,1.14806,0.00605,0.86073,0.75641,0.86444,0.61368,1.12654,0.82984,0.00617,0.00091585,0.00091585,0.00091585
87,89.7139,1.29435,1.17055,0.00827,0.86115,0.75641,0.8627,0.61321,1.13882,0.81078,0.00624,0.00091486,0.00091486,0.00091486
88,90.7186,1.15959,1.01447,0.00645,0.86115,0.75641,0.8627,0.61321,1.13882,0.81078,0.00624,0.00091387,0.00091387,0.00091387
89,91.7354,1.07829,1.02546,0.00502,0.86115,0.75641,0.8627,0.61321,1.13882,0.81078,0.00624,0.00091288,0.00091288,0.00091288
90,92.9199,1.24869,1.04065,0.0071,0.86115,0.75641,0.8627,0.61321,1.13882,0.81078,0.00624,0.00091189,0.00091189,0.00091189
91,93.8673,1.23212,1.22083,0.00709,0.86115,0.75641,0.8627,0.61321,1.13882,0.81078,0.00624,0.0009109,0.0009109,0.0009109
92,94.8646,1.25709,1.07515,0.00798,0.86115,0.75641,0.8627,0.61321,1.13882,0.81078,0.00624,0.00090991,0.00090991,0.00090991
93,95.8563,1.24699,1.07137,0.00676,0.86005,0.75641,0.86416,0.61311,1.11863,0.80995,0.00608,0.00090892,0.00090892,0.00090892
94,96.8691,1.10431,0.76084,0.00514,0.86005,0.75641,0.86416,0.61311,1.11863,0.80995,0.00608,0.00090793,0.00090793,0.00090793
95,97.8546,1.21003,0.98606,0.0066,0.86005,0.75641,0.86416,0.61311,1.11863,0.80995,0.00608,0.00090694,0.00090694,0.00090694
96,98.8472,1.23214,1.18706,0.00695,0.86005,0.75641,0.86416,0.61311,1.11863,0.80995,0.00608,0.00090595,0.00090595,0.00090595
97,100.012,1.16053,0.88833,0.0062,0.86005,0.75641,0.86416,0.61311,1.11863,0.80995,0.00608,0.00090496,0.00090496,0.00090496
98,101.01,1.08369,0.77824,0.0051,0.86005,0.75641,0.86416,0.61311,1.11863,0.80995,0.00608,0.00090397,0.00090397,0.00090397
99,102.059,1.21122,0.79369,0.00699,0.84686,0.76923,0.8737,0.62602,1.10066,0.80251,0.00599,0.00090298,0.00090298,0.00090298
100,103.096,1.24248,0.86591,0.00648,0.84686,0.76923,0.8737,0.62602,1.10066,0.80251,0.00599,0.00090199,0.00090199,0.00090199
101,104.143,1.03075,0.87405,0.0041,0.84686,0.76923,0.8737,0.62602,1.10066,0.80251,0.00599,0.000901,0.000901,0.000901
102,105.207,1.23832,0.97918,0.00729,0.84686,0.76923,0.8737,0.62602,1.10066,0.80251,0.00599,0.00090001,0.00090001,0.00090001
103,106.451,1.17274,0.97283,0.00661,0.84686,0.76923,0.8737,0.62602,1.10066,0.80251,0.00599,0.00089902,0.00089902,0.00089902
104,107.544,1.1517,0.95137,0.00679,0.84686,0.76923,0.8737,0.62602,1.10066,0.80251,0.00599,0.00089803,0.00089803,0.00089803
105,108.588,1.25791,1.15142,0.0073,0.84686,0.76923,0.8737,0.62602,1.10066,0.80251,0.00599,0.00089704,0.00089704,0.00089704
106,109.645,1.13858,0.78748,0.00499,0.86848,0.76923,0.87809,0.63091,1.09213,0.77961,0.00594,0.00089605,0.00089605,0.00089605
107,110.682,1.41115,1.34052,0.00954,0.86848,0.76923,0.87809,0.63091,1.09213,0.77961,0.00594,0.00089506,0.00089506,0.00089506
108,111.721,1.18609,1.19257,0.00692,0.86848,0.76923,0.87809,0.63091,1.09213,0.77961,0.00594,0.00089407,0.00089407,0.00089407
109,112.799,1.17146,0.87714,0.0063,0.86848,0.76923,0.87809,0.63091,1.09213,0.77961,0.00594,0.00089308,0.00089308,0.00089308
110,114.039,1.0696,0.80292,0.00515,0.86848,0.76923,0.87809,0.63091,1.09213,0.77961,0.00594,0.00089209,0.00089209,0.00089209
111,115.067,1.13577,0.86573,0.00631,0.86848,0.76923,0.87809,0.63091,1.09213,0.77961,0.00594,0.0008911,0.0008911,0.0008911
112,116.162,1.05628,0.57688,0.00425,0.82455,0.7833,0.88743,0.62795,1.0862,0.76613,0.00593,0.00089011,0.00089011,0.00089011
113,117.189,1.22327,0.96687,0.00707,0.82455,0.7833,0.88743,0.62795,1.0862,0.76613,0.00593,0.00088912,0.00088912,0.00088912
114,118.23,1.31844,0.92042,0.00746,0.82455,0.7833,0.88743,0.62795,1.0862,0.76613,0.00593,0.00088813,0.00088813,0.00088813
115,119.237,1.14238,0.96317,0.00556,0.82455,0.7833,0.88743,0.62795,1.0862,0.76613,0.00593,0.00088714,0.00088714,0.00088714
116,120.239,1.21989,0.99567,0.00669,0.82455,0.7833,0.88743,0.62795,1.0862,0.76613,0.00593,0.00088615,0.00088615,0.00088615
117,121.414,1.09299,0.72832,0.00488,0.82455,0.7833,0.88743,0.62795,1.0862,0.76613,0.00593,0.00088516,0.00088516,0.00088516
118,122.356,1.21611,1.06559,0.00734,0.82455,0.7833,0.88743,0.62795,1.0862,0.76613,0.00593,0.00088417,0.00088417,0.00088417
119,123.325,1.09455,0.73602,0.00566,0.84638,0.76923,0.89038,0.63129,1.06223,0.77357,0.00578,0.00088318,0.00088318,0.00088318
120,124.319,1.36708,1.13513,0.00853,0.84638,0.76923,0.89038,0.63129,1.06223,0.77357,0.00578,0.00088219,0.00088219,0.00088219
121,125.227,1.25675,1.02702,0.00736,0.84638,0.76923,0.89038,0.63129,1.06223,0.77357,0.00578,0.0008812,0.0008812,0.0008812
122,126.231,1.233,1.18951,0.00741,0.84638,0.76923,0.89038,0.63129,1.06223,0.77357,0.00578,0.00088021,0.00088021,0.00088021
123,127.34,1.22079,1.0799,0.00714,0.84638,0.76923,0.89038,0.63129,1.06223,0.77357,0.00578,0.00087922,0.00087922,0.00087922
124,128.334,1.28575,0.80793,0.00714,0.84638,0.76923,0.89038,0.63129,1.06223,0.77357,0.00578,0.00087823,0.00087823,0.00087823
125,129.412,1.19068,1.07175,0.00721,0.86753,0.74359,0.87115,0.6196,1.06099,0.83268,0.00563,0.00087724,0.00087724,0.00087724
126,130.352,1.16762,0.8513,0.00656,0.86753,0.74359,0.87115,0.6196,1.06099,0.83268,0.00563,0.00087625,0.00087625,0.00087625
127,131.3,1.13791,0.79618,0.005,0.86753,0.74359,0.87115,0.6196,1.06099,0.83268,0.00563,0.00087526,0.00087526,0.00087526
128,132.31,1.10718,1.01668,0.00634,0.86753,0.74359,0.87115,0.6196,1.06099,0.83268,0.00563,0.00087427,0.00087427,0.00087427
129,133.382,1.17559,1.03255,0.00676,0.86753,0.74359,0.87115,0.6196,1.06099,0.83268,0.00563,0.00087328,0.00087328,0.00087328
130,134.321,1.25761,0.99257,0.00679,0.86753,0.74359,0.87115,0.6196,1.06099,0.83268,0.00563,0.00087229,0.00087229,0.00087229
131,135.405,1.32487,1.11354,0.00814,0.85418,0.75102,0.8767,0.62156,1.03494,0.8157,0.00559,0.0008713,0.0008713,0.0008713
132,136.435,1.25275,0.92461,0.00681,0.85418,0.75102,0.8767,0.62156,1.03494,0.8157,0.00559,0.00087031,0.00087031,0.00087031
133,137.451,1.1976,0.97418,0.00653,0.85418,0.75102,0.8767,0.62156,1.03494,0.8157,0.00559,0.00086932,0.00086932,0.00086932
134,138.457,1.19967,1.12676,0.00739,0.85418,0.75102,0.8767,0.62156,1.03494,0.8157,0.00559,0.00086833,0.00086833,0.00086833
135,139.649,1.08013,0.9944,0.00569,0.85418,0.75102,0.8767,0.62156,1.03494,0.8157,0.00559,0.00086734,0.00086734,0.00086734
136,140.676,1.40671,1.46748,0.00979,0.85418,0.75102,0.8767,0.62156,1.03494,0.8157,0.00559,0.00086635,0.00086635,0.00086635
137,141.696,1.17011,1.11028,0.00684,0.85418,0.75102,0.8767,0.62156,1.03494,0.8157,0.00559,0.00086536,0.00086536,0.00086536
138,142.747,1.01815,0.66091,0.00419,0.90464,0.72975,0.88671,0.61648,1.02255,0.83842,0.00549,0.00086437,0.00086437,0.00086437
139,143.774,1.10976,0.77468,0.00571,0.90464,0.72975,0.88671,0.61648,1.02255,0.83842,0.00549,0.00086338,0.00086338,0.00086338
140,144.79,1.17749,1.07903,0.00666,0.90464,0.72975,0.88671,0.61648,1.02255,0.83842,0.00549,0.00086239,0.00086239,0.00086239
141,145.795,1.0681,0.80653,0.00511,0.90464,0.72975,0.88671,0.61648,1.02255,0.83842,0.00549,0.0008614,0.0008614,0.0008614
142,146.983,1.05996,0.83227,0.00559,0.90464,0.72975,0.88671,0.61648,1.02255,0.83842,0.00549,0.00086041,0.00086041,0.00086041
143,147.995,1.20385,1.00999,0.00726,0.90464,0.72975,0.88671,0.61648,1.02255,0.83842,0.00549,0.00085942,0.00085942,0.00085942
144,149.015,1.32687,0.98332,0.00857,0.9043,0.72689,0.88209,0.61818,1.04531,0.82015,0.00566,0.00085843,0.00085843,0.00085843
145,150.03,0.92175,0.76231,0.00424,0.9043,0.72689,0.88209,0.61818,1.04531,0.82015,0.00566,0.00085744,0.00085744,0.00085744
146,151.014,0.98644,0.53834,0.0043,0.9043,0.72689,0.88209,0.61818,1.04531,0.82015,0.00566,0.00085645,0.00085645,0.00085645
147,152.015,1.05558,0.8627,0.00553,0.9043,0.72689,0.88209,0.61818,1.04531,0.82015,0.00566,0.00085546,0.00085546,0.00085546
148,153.231,1.13899,0.76058,0.00631,0.9043,0.72689,0.88209,0.61818,1.04531,0.82015,0.00566,0.00085447,0.00085447,0.00085447
149,154.218,1.02402,0.8663,0.00502,0.9043,0.72689,0.88209,0.61818,1.04531,0.82015,0.00566,0.00085348,0.00085348,0.00085348
150,155.207,1.11833,0.88796,0.00567,0.9043,0.72689,0.88209,0.61818,1.04531,0.82015,0.00566,0.00085249,0.00085249,0.00085249
151,156.259,1.01071,0.72041,0.00487,0.86375,0.78205,0.8981,0.63373,1.06404,0.75209,0.00582,0.0008515,0.0008515,0.0008515
152,157.305,1.10846,0.71248,0.00567,0.86375,0.78205,0.8981,0.63373,1.06404,0.75209,0.00582,0.00085051,0.00085051,0.00085051
153,158.339,1.18596,0.6933,0.00474,0.86375,0.78205,0.8981,0.63373,1.06404,0.75209,0.00582,0.00084952,0.00084952,0.00084952
154,159.384,1.3494,1.08841,0.00827,0.86375,0.78205,0.8981,0.63373,1.06404,0.75209,0.00582,0.00084853,0.00084853,0.00084853
155,160.571,1.0996,0.81293,0.00545,0.86375,0.78205,0.8981,0.63373,1.06404,0.75209,0.00582,0.00084754,0.00084754,0.00084754
156,161.618,1.21998,0.99588,0.00637,0.86375,0.78205,0.8981,0.63373,1.06404,0.75209,0.00582,0.00084655,0.00084655,0.00084655
157,162.672,1.22249,1.0767,0.00708,0.86391,0.78205,0.89564,0.63021,1.06247,0.78375,0.00573,0.00084556,0.00084556,0.00084556
158,163.687,1.2281,0.85461,0.00647,0.86391,0.78205,0.89564,0.63021,1.06247,0.78375,0.00573,0.00084457,0.00084457,0.00084457
159,164.677,1.10753,0.98807,0.0061,0.86391,0.78205,0.89564,0.63021,1.06247,0.78375,0.00573,0.00084358,0.00084358,0.00084358
160,165.737,1.20347,0.95271,0.00677,0.86391,0.78205,0.89564,0.63021,1.06247,0.78375,0.00573,0.00084259,0.00084259,0.00084259
161,166.777,1.11741,0.91882,0.00612,0.86391,0.78205,0.89564,0.63021,1.06247,0.78375,0.00573,0.0008416,0.0008416,0.0008416
162,167.959,1.36187,1.27278,0.00803,0.86391,0.78205,0.89564,0.63021,1.06247,0.78375,0.00573,0.00084061,0.00084061,0.00084061
163,169.007,1.10538,0.84447,0.00544,0.82781,0.79487,0.8908,0.63182,1.06075,0.75101,0.00581,0.00083962,0.00083962,0.00083962
164,170.053,1.22031,1.15392,0.00692,0.82781,0.79487,0.8908,0.63182,1.06075,0.75101,0.00581,0.00083863,0.00083863,0.00083863
165,171.123,1.08658,0.80606,0.00567,0.82781,0.79487,0.8908,0.63182,1.06075,0.75101,0.00581,0.00083764,0.00083764,0.00083764
166,172.209,1.21798,0.98416,0.00677,0.82781,0.79487,0.8908,0.63182,1.06075,0.75101,0.00581,0.00083665,0.00083665,0.00083665
167,173.269,1.05036,0.70368,0.00494,0.82781,0.79487,0.8908,0.63182,1.06075,0.75101,0.00581,0.00083566,0.00083566,0.00083566
168,174.473,0.97017,0.69686,0.00442,0.82781,0.79487,0.8908,0.63182,1.06075,0.75101,0.00581,0.00083467,0.00083467,0.00083467
169,175.51,1.08922,0.86691,0.00545,0.82781,0.79487,0.8908,0.63182,1.06075,0.75101,0.00581,0.00083368,0.00083368,0.00083368
170,176.579,1.10518,0.95623,0.00651,0.78457,0.88716,0.89923,0.63058,1.06327,0.75654,0.00579,0.00083269,0.00083269,0.00083269
171,177.663,1.04064,0.72445,0.00455,0.78457,0.88716,0.89923,0.63058,1.06327,0.75654,0.00579,0.0008317,0.0008317,0.0008317
172,178.744,1.1937,1.01705,0.00678,0.78457,0.88716,0.89923,0.63058,1.06327,0.75654,0.00579,0.00083071,0.00083071,0.00083071
173,179.791,1.17617,1.04319,0.00668,0.78457,0.88716,0.89923,0.63058,1.06327,0.75654,0.00579,0.00082972,0.00082972,0.00082972
174,180.937,1.34092,1.05672,0.0076,0.78457,0.88716,0.89923,0.63058,1.06327,0.75654,0.00579,0.00082873,0.00082873,0.00082873
175,181.923,1.1149,0.93228,0.00645,0.78457,0.88716,0.89923,0.63058,1.06327,0.75654,0.00579,0.00082774,0.00082774,0.00082774
176,183.029,1.08863,0.83738,0.00536,0.78315,0.83341,0.88938,0.62037,1.07267,0.79727,0.00578,0.00082675,0.00082675,0.00082675
177,184.069,1.25426,1.13493,0.00773,0.78315,0.83341,0.88938,0.62037,1.07267,0.79727,0.00578,0.00082576,0.00082576,0.00082576
178,184.984,0.97775,0.75314,0.00509,0.78315,0.83341,0.88938,0.62037,1.07267,0.79727,0.00578,0.00082477,0.00082477,0.00082477
179,185.903,1.16154,1.10361,0.0074,0.78315,0.83341,0.88938,0.62037,1.07267,0.79727,0.00578,0.00082378,0.00082378,0.00082378
180,186.913,1.15995,0.95016,0.00729,0.78315,0.83341,0.88938,0.62037,1.07267,0.79727,0.00578,0.00082279,0.00082279,0.00082279
181,188.097,1.05546,0.8981,0.00548,0.78315,0.83341,0.88938,0.62037,1.07267,0.79727,0.00578,0.0008218,0.0008218,0.0008218
182,189.088,1.09084,0.71795,0.0053,0.78315,0.83341,0.88938,0.62037,1.07267,0.79727,0.00578,0.00082081,0.00082081,0.00082081
183,190.114,1.27964,0.99951,0.00828,0.80003,0.80769,0.8898,0.62703,1.06948,0.75812,0.00583,0.00081982,0.00081982,0.00081982
184,191.135,1.31047,1.16132,0.00881,0.80003,0.80769,0.8898,0.62703,1.06948,0.75812,0.00583,0.00081883,0.00081883,0.00081883
