epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
76,92.5631,1.36447,2.70948,0.00772,0.60878,0.63842,0.63687,0.43967,1.20873,3.62069,0.00663,0.0462875,0.0462875,0.0462875
77,93.5001,1.37366,1.9368,0.00698,0.60878,0.63842,0.63687,0.43967,1.20873,3.62069,0.00663,0.046238,0.046238,0.046238
78,94.4648,1.35716,2.18694,0.00719,0.60878,0.63842,0.63687,0.43967,1.20873,3.62069,0.00663,0.0461885,0.0461885,0.0461885
79,95.4645,1.36463,2.34151,0.00732,0.60878,0.63842,0.63687,0.43967,1.20873,3.62069,0.00663,0.046139,0.046139,0.046139
80,96.4282,1.55346,2.14261,0.00945,0.70475,0.66667,0.70512,0.48093,1.26317,3.62209,0.00705,0.0460895,0.0460895,0.0460895
81,97.3937,1.29935,1.66356,0.00753,0.70475,0.66667,0.70512,0.48093,1.26317,3.62209,0.00705,0.04604,0.04604,0.04604
82,98.3462,1.44072,1.76679,0.00819,0.70475,0.66667,0.70512,0.48093,1.26317,3.62209,0.00705,0.0459905,0.0459905,0.0459905
83,99.2921,1.33407,1.32907,0.00635,0.70475,0.66667,0.70512,0.48093,1.26317,3.62209,0.00705,0.045941,0.045941,0.045941
84,100.261,1.14628,1.52028,0.00617,0.70475,0.66667,0.70512,0.48093,1.26317,3.62209,0.00705,0.0458915,0.0458915,0.0458915
85,101.198,1.38552,1.54734,0.00804,0.70475,0.66667,0.70512,0.48093,1.26317,3.62209,0.00705,0.045842,0.045842,0.045842
86,102.134,1.34647,1.6066,0.0059,0.70475,0.66667,0.70512,0.48093,1.26317,3.62209,0.00705,0.0457925,0.0457925,0.0457925
87,103.132,1.19965,1.65374,0.0054,0.76764,0.70513,0.80899,0.4763,1.44473,1.28996,0.00786,0.045743,0.045743,0.045743
88,104.102,1.52005,1.97819,0.00877,0.76764,0.70513,0.80899,0.4763,1.44473,1.28996,0.00786,0.0456935,0.0456935,0.0456935
89,105.113,1.43705,1.91249,0.00877,0.76764,0.70513,0.80899,0.4763,1.44473,1.28996,0.00786,0.045644,0.045644,0.045644
90,106.076,1.41533,1.58,0.00678,0.76764,0.70513,0.80899,0.4763,1.44473,1.28996,0.00786,0.0455945,0.0455945,0.0455945
91,107.019,1.40335,1.93177,0.00842,0.76764,0.70513,0.80899,0.4763,1.44473,1.28996,0.00786,0.045545,0.045545,0.045545
92,107.958,1.31726,2.04604,0.00767,0.76764,0.70513,0.80899,0.4763,1.44473,1.28996,0.00786,0.0454955,0.0454955,0.0454955
93,108.95,1.3562,1.70291,0.00729,0.70089,0.72104,0.80512,0.47824,1.41604,1.18735,0.00762,0.045446,0.045446,0.045446
94,109.931,1.33309,1.67549,0.00753,0.70089,0.72104,0.80512,0.47824,1.41604,1.18735,0.00762,0.0453965,0.0453965,0.0453965
95,110.869,1.25119,1.41535,0.00546,0.70089,0.72104,0.80512,0.47824,1.41604,1.18735,0.00762,0.045347,0.045347,0.045347
96,111.84,1.27228,1.5107,0.00678,0.70089,0.72104,0.80512,0.47824,1.41604,1.18735,0.00762,0.0452975,0.0452975,0.0452975
97,112.811,1.24714,1.38387,0.00611,0.70089,0.72104,0.80512,0.47824,1.41604,1.18735,0.00762,0.045248,0.045248,0.045248
98,113.764,1.36908,1.68353,0.0075,0.70089,0.72104,0.80512,0.47824,1.41604,1.18735,0.00762,0.0451985,0.0451985,0.0451985
99,114.756,1.44637,1.79387,0.00915,0.73251,0.75641,0.81769,0.56802,1.15557,1.22573,0.00632,0.045149,0.045149,0.045149
100,115.7,1.25963,1.16823,0.00746,0.73251,0.75641,0.81769,0.56802,1.15557,1.22573,0.00632,0.0450995,0.0450995,0.0450995
101,116.65,1.1505,1.28979,0.00633,0.73251,0.75641,0.81769,0.56802,1.15557,1.22573,0.00632,0.04505,0.04505,0.04505
102,117.635,1.37403,1.35792,0.00826,0.73251,0.75641,0.81769,0.56802,1.15557,1.22573,0.00632,0.0450005,0.0450005,0.0450005
103,118.594,1.39131,1.22777,0.00874,0.73251,0.75641,0.81769,0.56802,1.15557,1.22573,0.00632,0.044951,0.044951,0.044951
104,119.554,1.17313,1.28401,0.00623,0.73251,0.75641,0.81769,0.56802,1.15557,1.22573,0.00632,0.0449015,0.0449015,0.0449015
105,120.513,1.27702,1.12676,0.00771,0.73251,0.75641,0.81769,0.56802,1.15557,1.22573,0.00632,0.044852,0.044852,0.044852
106,121.536,1.25629,1.77443,0.00719,0.73146,0.79487,0.81966,0.55603,1.19413,1.65759,0.00632,0.0448025,0.0448025,0.0448025
107,122.491,1.40354,1.56695,0.00748,0.73146,0.79487,0.81966,0.55603,1.19413,1.65759,0.00632,0.044753,0.044753,0.044753
108,123.438,1.22832,1.29729,0.00613,0.73146,0.79487,0.81966,0.55603,1.19413,1.65759,0.00632,0.0447035,0.0447035,0.0447035
109,124.365,1.24373,1.34183,0.00653,0.73146,0.79487,0.81966,0.55603,1.19413,1.65759,0.00632,0.044654,0.044654,0.044654
110,125.332,1.1599,1.43837,0.00619,0.73146,0.79487,0.81966,0.55603,1.19413,1.65759,0.00632,0.0446045,0.0446045,0.0446045
111,126.271,1.15182,1.47042,0.00581,0.73146,0.79487,0.81966,0.55603,1.19413,1.65759,0.00632,0.044555,0.044555,0.044555
112,127.294,1.41622,1.66212,0.00929,0.77673,0.75641,0.83559,0.56471,1.2151,1.26235,0.00643,0.0445055,0.0445055,0.0445055
113,128.248,1.19883,1.18188,0.00587,0.77673,0.75641,0.83559,0.56471,1.2151,1.26235,0.00643,0.044456,0.044456,0.044456
114,129.185,1.20922,0.89721,0.00436,0.77673,0.75641,0.83559,0.56471,1.2151,1.26235,0.00643,0.0444065,0.0444065,0.0444065
115,130.14,1.41986,1.21186,0.00802,0.77673,0.75641,0.83559,0.56471,1.2151,1.26235,0.00643,0.044357,0.044357,0.044357
116,131.081,1.24238,1.11001,0.006,0.77673,0.75641,0.83559,0.56471,1.2151,1.26235,0.00643,0.0443075,0.0443075,0.0443075
117,132.021,1.2844,1.10539,0.00647,0.77673,0.75641,0.83559,0.56471,1.2151,1.26235,0.00643,0.044258,0.044258,0.044258
118,132.971,1.4611,1.48548,0.00917,0.77673,0.75641,0.83559,0.56471,1.2151,1.26235,0.00643,0.0442085,0.0442085,0.0442085
119,133.957,1.30579,1.07374,0.00663,0.80428,0.76923,0.85189,0.55648,1.2167,0.91005,0.00663,0.044159,0.044159,0.044159
120,134.928,1.35053,1.35696,0.00826,0.80428,0.76923,0.85189,0.55648,1.2167,0.91005,0.00663,0.0441095,0.0441095,0.0441095
121,135.875,1.30067,1.46795,0.00854,0.80428,0.76923,0.85189,0.55648,1.2167,0.91005,0.00663,0.04406,0.04406,0.04406
122,136.85,1.43037,1.22256,0.00862,0.80428,0.76923,0.85189,0.55648,1.2167,0.91005,0.00663,0.0440105,0.0440105,0.0440105
123,137.726,1.27879,1.3197,0.00686,0.80428,0.76923,0.85189,0.55648,1.2167,0.91005,0.00663,0.043961,0.043961,0.043961
124,138.595,1.3589,1.31436,0.00807,0.80428,0.76923,0.85189,0.55648,1.2167,0.91005,0.00663,0.0439115,0.0439115,0.0439115
125,139.574,1.34158,1.34362,0.00783,0.7868,0.80769,0.86463,0.51434,1.37955,0.95557,0.00739,0.043862,0.043862,0.043862
126,140.536,1.25149,1.17679,0.00641,0.7868,0.80769,0.86463,0.51434,1.37955,0.95557,0.00739,0.0438125,0.0438125,0.0438125
127,141.463,1.24667,1.24553,0.00663,0.7868,0.80769,0.86463,0.51434,1.37955,0.95557,0.00739,0.043763,0.043763,0.043763
128,142.439,1.32536,1.47903,0.00735,0.7868,0.80769,0.86463,0.51434,1.37955,0.95557,0.00739,0.0437135,0.0437135,0.0437135
129,143.301,1.26214,1.31754,0.00685,0.7868,0.80769,0.86463,0.51434,1.37955,0.95557,0.00739,0.043664,0.043664,0.043664
130,144.166,1.28046,1.24374,0.00697,0.7868,0.80769,0.86463,0.51434,1.37955,0.95557,0.00739,0.0436145,0.0436145,0.0436145
131,145.161,1.37556,1.12891,0.007,0.81263,0.83407,0.88161,0.59749,1.18026,0.84152,0.00636,0.043565,0.043565,0.043565
132,146.156,1.17551,0.98029,0.00569,0.81263,0.83407,0.88161,0.59749,1.18026,0.84152,0.00636,0.0435155,0.0435155,0.0435155
133,147.159,1.11906,1.11369,0.00593,0.81263,0.83407,0.88161,0.59749,1.18026,0.84152,0.00636,0.043466,0.043466,0.043466
134,148.173,1.10677,0.92762,0.00574,0.81263,0.83407,0.88161,0.59749,1.18026,0.84152,0.00636,0.0434165,0.0434165,0.0434165
135,149.096,1.30146,1.29756,0.00764,0.81263,0.83407,0.88161,0.59749,1.18026,0.84152,0.00636,0.043367,0.043367,0.043367
136,150.083,1.22773,1.06575,0.0068,0.81263,0.83407,0.88161,0.59749,1.18026,0.84152,0.00636,0.0433175,0.0433175,0.0433175
137,151.098,1.3099,1.10836,0.00687,0.81263,0.83407,0.88161,0.59749,1.18026,0.84152,0.00636,0.043268,0.043268,0.043268
138,152.162,1.13201,0.86629,0.00464,0.81137,0.84615,0.87261,0.62342,1.08477,0.89356,0.00582,0.0432185,0.0432185,0.0432185
139,153.157,1.13069,0.94661,0.00565,0.81137,0.84615,0.87261,0.62342,1.08477,0.89356,0.00582,0.043169,0.043169,0.043169
140,154.147,1.20955,1.08491,0.0064,0.81137,0.84615,0.87261,0.62342,1.08477,0.89356,0.00582,0.0431195,0.0431195,0.0431195
141,155.144,1.11808,0.99758,0.00578,0.81137,0.84615,0.87261,0.62342,1.08477,0.89356,0.00582,0.04307,0.04307,0.04307
142,156.159,1.26131,0.9863,0.00634,0.81137,0.84615,0.87261,0.62342,1.08477,0.89356,0.00582,0.0430205,0.0430205,0.0430205
143,157.081,1.31083,0.93912,0.00691,0.81137,0.84615,0.87261,0.62342,1.08477,0.89356,0.00582,0.042971,0.042971,0.042971
144,158.113,1.1745,1.15239,0.00597,0.75785,0.82051,0.84974,0.59874,1.12815,1.1483,0.00616,0.0429215,0.0429215,0.0429215
145,159.096,1.19291,1.26604,0.00646,0.75785,0.82051,0.84974,0.59874,1.12815,1.1483,0.00616,0.042872,0.042872,0.042872
146,160.074,1.18991,1.18943,0.00634,0.75785,0.82051,0.84974,0.59874,1.12815,1.1483,0.00616,0.0428225,0.0428225,0.0428225
147,161.069,1.42275,1.09362,0.00678,0.75785,0.82051,0.84974,0.59874,1.12815,1.1483,0.00616,0.042773,0.042773,0.042773
148,162.05,1.23662,1.05733,0.00568,0.75785,0.82051,0.84974,0.59874,1.12815,1.1483,0.00616,0.0427235,0.0427235,0.0427235
149,163.04,1.24616,1.07785,0.00592,0.75785,0.82051,0.84974,0.59874,1.12815,1.1483,0.00616,0.042674,0.042674,0.042674
150,164.027,1.19601,1.35283,0.00508,0.75785,0.82051,0.84974,0.59874,1.12815,1.1483,0.00616,0.0426245,0.0426245,0.0426245
151,165.039,1.30547,1.12695,0.00732,0.72929,0.82051,0.82725,0.5722,1.1992,1.08024,0.00647,0.042575,0.042575,0.042575
152,165.999,1.13112,1.05081,0.00592,0.72929,0.82051,0.82725,0.5722,1.1992,1.08024,0.00647,0.0425255,0.0425255,0.0425255
153,166.962,1.2163,1.16047,0.00754,0.72929,0.82051,0.82725,0.5722,1.1992,1.08024,0.00647,0.042476,0.042476,0.042476
154,167.935,1.35659,1.07337,0.00835,0.72929,0.82051,0.82725,0.5722,1.1992,1.08024,0.00647,0.0424265,0.0424265,0.0424265
155,168.899,1.08416,1.0421,0.00565,0.72929,0.82051,0.82725,0.5722,1.1992,1.08024,0.00647,0.042377,0.042377,0.042377
156,169.845,1.31659,1.21773,0.0087,0.72929,0.82051,0.82725,0.5722,1.1992,1.08024,0.00647,0.0423275,0.0423275,0.0423275
157,170.835,1.13596,0.99811,0.00506,0.69811,0.80769,0.81442,0.4877,1.36225,1.02501,0.00719,0.042278,0.042278,0.042278
158,171.771,1.1942,1.36168,0.00687,0.69811,0.80769,0.81442,0.4877,1.36225,1.02501,0.00719,0.0422285,0.0422285,0.0422285
159,172.732,1.09301,0.9216,0.0047,0.69811,0.80769,0.81442,0.4877,1.36225,1.02501,0.00719,0.042179,0.042179,0.042179
160,173.723,1.17388,1.08389,0.00629,0.69811,0.80769,0.81442,0.4877,1.36225,1.02501,0.00719,0.0421295,0.0421295,0.0421295
161,174.655,1.18986,1.15983,0.00609,0.69811,0.80769,0.81442,0.4877,1.36225,1.02501,0.00719,0.04208,0.04208,0.04208
162,175.548,1.31627,1.12178,0.00782,0.69811,0.80769,0.81442,0.4877,1.36225,1.02501,0.00719,0.0420305,0.0420305,0.0420305
163,176.532,1.25451,1.05747,0.00634,0.76869,0.76691,0.85025,0.58958,1.17048,0.87045,0.00645,0.041981,0.041981,0.041981
164,177.484,1.14411,0.84387,0.00515,0.76869,0.76691,0.85025,0.58958,1.17048,0.87045,0.00645,0.0419315,0.0419315,0.0419315
165,178.471,1.17681,1.12431,0.00703,0.76869,0.76691,0.85025,0.58958,1.17048,0.87045,0.00645,0.041882,0.041882,0.041882
166,179.364,1.16716,0.75066,0.00592,0.76869,0.76691,0.85025,0.58958,1.17048,0.87045,0.00645,0.0418325,0.0418325,0.0418325
167,180.333,1.03683,0.80687,0.00484,0.76869,0.76691,0.85025,0.58958,1.17048,0.87045,0.00645,0.041783,0.041783,0.041783
168,181.303,1.10935,0.96179,0.00614,0.76869,0.76691,0.85025,0.58958,1.17048,0.87045,0.00645,0.0417335,0.0417335,0.0417335
169,182.289,1.005,0.73069,0.00436,0.76869,0.76691,0.85025,0.58958,1.17048,0.87045,0.00645,0.041684,0.041684,0.041684
170,183.31,1.182,1.11685,0.00657,0.81693,0.85819,0.89188,0.60431,1.17353,0.91411,0.00636,0.0416345,0.0416345,0.0416345
171,184.311,1.09693,0.86578,0.00476,0.81693,0.85819,0.89188,0.60431,1.17353,0.91411,0.00636,0.041585,0.041585,0.041585
172,185.299,1.13017,0.89444,0.00481,0.81693,0.85819,0.89188,0.60431,1.17353,0.91411,0.00636,0.0415355,0.0415355,0.0415355
173,186.239,1.22485,1.01253,0.00667,0.81693,0.85819,0.89188,0.60431,1.17353,0.91411,0.00636,0.041486,0.041486,0.041486
174,187.214,1.21142,0.89579,0.00623,0.81693,0.85819,0.89188,0.60431,1.17353,0.91411,0.00636,0.0414365,0.0414365,0.0414365
175,188.162,1.23844,1.12843,0.00761,0.81693,0.85819,0.89188,0.60431,1.17353,0.91411,0.00636,0.041387,0.041387,0.041387
176,189.138,1.31647,1.30239,0.00913,0.88862,0.8183,0.89701,0.62289,1.16551,0.7417,0.00634,0.0413375,0.0413375,0.0413375
177,190.077,1.20127,1.06216,0.00611,0.88862,0.8183,0.89701,0.62289,1.16551,0.7417,0.00634,0.041288,0.041288,0.041288
178,191.017,1.09936,0.96946,0.00556,0.88862,0.8183,0.89701,0.62289,1.16551,0.7417,0.00634,0.0412385,0.0412385,0.0412385
179,191.98,1.06356,0.7926,0.00519,0.88862,0.8183,0.89701,0.62289,1.16551,0.7417,0.00634,0.041189,0.041189,0.041189
180,192.954,1.17323,0.87166,0.00607,0.88862,0.8183,0.89701,0.62289,1.16551,0.7417,0.00634,0.0411395,0.0411395,0.0411395
181,193.961,1.2618,0.89016,0.00575,0.88862,0.8183,0.89701,0.62289,1.16551,0.7417,0.00634,0.04109,0.04109,0.04109
182,194.953,1.13614,0.9284,0.00634,0.88862,0.8183,0.89701,0.62289,1.16551,0.7417,0.00634,0.0410405,0.0410405,0.0410405
183,195.957,1.06286,0.83643,0.00576,0.8861,0.83333,0.90165,0.61429,1.176,0.75493,0.00634,0.040991,0.040991,0.040991
184,196.902,1.18548,0.76591,0.00576,0.8861,0.83333,0.90165,0.61429,1.176,0.75493,0.00634,0.0409415,0.0409415,0.0409415
185,197.867,1.30005,0.9737,0.00785,0.8861,0.83333,0.90165,0.61429,1.176,0.75493,0.00634,0.040892,0.040892,0.040892
186,198.818,1.23138,0.91789,0.00693,0.8861,0.83333,0.90165,0.61429,1.176,0.75493,0.00634,0.0408425,0.0408425,0.0408425
187,199.799,1.064,0.8275,0.00538,0.8861,0.83333,0.90165,0.61429,1.176,0.75493,0.00634,0.040793,0.040793,0.040793
188,200.765,1.23807,0.78268,0.00694,0.8861,0.83333,0.90165,0.61429,1.176,0.75493,0.00634,0.0407435,0.0407435,0.0407435
