epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
123,129.623,1.04571,0.72985,0.00566,0.82376,0.84615,0.88637,0.62988,1.07322,0.76025,0.00591,0.0087922,0.0087922,0.0087922
124,130.631,1.2308,0.93967,0.0073,0.82376,0.84615,0.88637,0.62988,1.07322,0.76025,0.00591,0.0087823,0.0087823,0.0087823
125,131.66,0.96437,0.83972,0.00479,0.82641,0.87179,0.88699,0.62869,1.06259,0.73889,0.00593,0.0087724,0.0087724,0.0087724
126,132.845,1.12932,0.84514,0.00641,0.82641,0.87179,0.88699,0.62869,1.06259,0.73889,0.00593,0.0087625,0.0087625,0.0087625
127,133.852,1.20743,1.19364,0.00791,0.82641,0.87179,0.88699,0.62869,1.06259,0.73889,0.00593,0.0087526,0.0087526,0.0087526
128,134.859,0.99844,0.63977,0.00474,0.82641,0.87179,0.88699,0.62869,1.06259,0.73889,0.00593,0.0087427,0.0087427,0.0087427
129,135.857,1.19636,0.90738,0.00647,0.82641,0.87179,0.88699,0.62869,1.06259,0.73889,0.00593,0.0087328,0.0087328,0.0087328
130,136.849,1.12999,0.91153,0.00612,0.82641,0.87179,0.88699,0.62869,1.06259,0.73889,0.00593,0.0087229,0.0087229,0.0087229
131,138.052,1.00315,0.83794,0.00514,0.82469,0.84434,0.88742,0.62898,1.07686,0.72426,0.00599,0.008713,0.008713,0.008713
132,139.067,1.11816,0.70719,0.00464,0.82469,0.84434,0.88742,0.62898,1.07686,0.72426,0.00599,0.0087031,0.0087031,0.0087031
133,140.06,0.987,0.84641,0.00486,0.82469,0.84434,0.88742,0.62898,1.07686,0.72426,0.00599,0.0086932,0.0086932,0.0086932
134,141.063,1.11721,0.79606,0.00522,0.82469,0.84434,0.88742,0.62898,1.07686,0.72426,0.00599,0.0086833,0.0086833,0.0086833
135,142.065,0.98308,0.78469,0.00485,0.82469,0.84434,0.88742,0.62898,1.07686,0.72426,0.00599,0.0086734,0.0086734,0.0086734
136,143.095,1.08604,0.89209,0.00562,0.82469,0.84434,0.88742,0.62898,1.07686,0.72426,0.00599,0.0086635,0.0086635,0.0086635
137,144.103,1.2076,0.71384,0.00649,0.82469,0.84434,0.88742,0.62898,1.07686,0.72426,0.00599,0.0086536,0.0086536,0.0086536
138,145.289,1.09453,0.91499,0.00535,0.85228,0.85897,0.92102,0.6559,1.04654,0.69809,0.00577,0.0086437,0.0086437,0.0086437
139,146.311,0.95464,0.77276,0.00476,0.85228,0.85897,0.92102,0.6559,1.04654,0.69809,0.00577,0.0086338,0.0086338,0.0086338
140,147.325,0.97138,0.71851,0.00503,0.85228,0.85897,0.92102,0.6559,1.04654,0.69809,0.00577,0.0086239,0.0086239,0.0086239
141,148.335,1.12065,0.92639,0.00681,0.85228,0.85897,0.92102,0.6559,1.04654,0.69809,0.00577,0.008614,0.008614,0.008614
142,149.382,1.06112,0.7428,0.00567,0.85228,0.85897,0.92102,0.6559,1.04654,0.69809,0.00577,0.0086041,0.0086041,0.0086041
143,150.387,1.0055,0.66328,0.00464,0.85228,0.85897,0.92102,0.6559,1.04654,0.69809,0.00577,0.0085942,0.0085942,0.0085942
144,151.618,1.06171,0.66069,0.00469,0.8232,0.88462,0.92221,0.65868,0.9926,0.70589,0.00545,0.0085843,0.0085843,0.0085843
145,152.695,1.02606,0.6736,0.00499,0.8232,0.88462,0.92221,0.65868,0.9926,0.70589,0.00545,0.0085744,0.0085744,0.0085744
146,153.777,1.12497,0.82343,0.00624,0.8232,0.88462,0.92221,0.65868,0.9926,0.70589,0.00545,0.0085645,0.0085645,0.0085645
147,154.741,1.1443,0.97345,0.00619,0.8232,0.88462,0.92221,0.65868,0.9926,0.70589,0.00545,0.0085546,0.0085546,0.0085546
148,155.809,1.1408,0.99826,0.00688,0.8232,0.88462,0.92221,0.65868,0.9926,0.70589,0.00545,0.0085447,0.0085447,0.0085447
149,156.869,1.1263,0.88133,0.00596,0.8232,0.88462,0.92221,0.65868,0.9926,0.70589,0.00545,0.0085348,0.0085348,0.0085348
150,158.112,1.10158,1.04369,0.00678,0.8232,0.88462,0.92221,0.65868,0.9926,0.70589,0.00545,0.0085249,0.0085249,0.0085249
151,159.173,1.14006,0.93785,0.00701,0.81279,0.83493,0.90229,0.64971,1.04395,0.66932,0.0058,0.008515,0.008515,0.008515
152,160.2,1.0928,0.86149,0.00632,0.81279,0.83493,0.90229,0.64971,1.04395,0.66932,0.0058,0.0085051,0.0085051,0.0085051
153,161.204,0.9529,0.62307,0.00486,0.81279,0.83493,0.90229,0.64971,1.04395,0.66932,0.0058,0.0084952,0.0084952,0.0084952
154,162.215,1.15642,0.75358,0.00632,0.81279,0.83493,0.90229,0.64971,1.04395,0.66932,0.0058,0.0084853,0.0084853,0.0084853
155,163.165,1.01995,0.87203,0.0059,0.81279,0.83493,0.90229,0.64971,1.04395,0.66932,0.0058,0.0084754,0.0084754,0.0084754
156,164.324,1.34251,0.97452,0.00862,0.81279,0.83493,0.90229,0.64971,1.04395,0.66932,0.0058,0.0084655,0.0084655,0.0084655
157,165.364,1.02912,0.74487,0.00535,0.82626,0.85362,0.90731,0.64658,1.06685,0.65811,0.0059,0.0084556,0.0084556,0.0084556
158,166.38,1.23313,0.86207,0.00759,0.82626,0.85362,0.90731,0.64658,1.06685,0.65811,0.0059,0.0084457,0.0084457,0.0084457
159,167.379,1.1551,0.8772,0.00671,0.82626,0.85362,0.90731,0.64658,1.06685,0.65811,0.0059,0.0084358,0.0084358,0.0084358
160,168.388,1.02749,0.81221,0.0055,0.82626,0.85362,0.90731,0.64658,1.06685,0.65811,0.0059,0.0084259,0.0084259,0.0084259
161,169.377,1.04821,0.74896,0.00583,0.82626,0.85362,0.90731,0.64658,1.06685,0.65811,0.0059,0.008416,0.008416,0.008416
162,170.554,0.9956,0.86762,0.00539,0.82626,0.85362,0.90731,0.64658,1.06685,0.65811,0.0059,0.0084061,0.0084061,0.0084061
163,171.609,1.07543,0.82423,0.00641,0.82626,0.85363,0.90703,0.65181,1.08,0.62948,0.00593,0.0083962,0.0083962,0.0083962
164,172.611,1.1596,0.63929,0.00554,0.82626,0.85363,0.90703,0.65181,1.08,0.62948,0.00593,0.0083863,0.0083863,0.0083863
165,173.649,0.91367,0.63481,0.00446,0.82626,0.85363,0.90703,0.65181,1.08,0.62948,0.00593,0.0083764,0.0083764,0.0083764
166,174.655,1.00914,0.73482,0.00486,0.82626,0.85363,0.90703,0.65181,1.08,0.62948,0.00593,0.0083665,0.0083665,0.0083665
167,175.653,1.10265,0.96407,0.0071,0.82626,0.85363,0.90703,0.65181,1.08,0.62948,0.00593,0.0083566,0.0083566,0.0083566
168,176.571,1.19525,0.79777,0.00611,0.82626,0.85363,0.90703,0.65181,1.08,0.62948,0.00593,0.0083467,0.0083467,0.0083467
169,177.637,1.18644,0.9652,0.00793,0.82626,0.85363,0.90703,0.65181,1.08,0.62948,0.00593,0.0083368,0.0083368,0.0083368
170,178.689,0.98689,0.54199,0.00439,0.81794,0.86401,0.91752,0.654,1.02174,0.63403,0.00568,0.0083269,0.0083269,0.0083269
171,179.692,1.20819,0.87954,0.00717,0.81794,0.86401,0.91752,0.654,1.02174,0.63403,0.00568,0.008317,0.008317,0.008317
172,180.701,1.04394,0.67354,0.00544,0.81794,0.86401,0.91752,0.654,1.02174,0.63403,0.00568,0.0083071,0.0083071,0.0083071
173,181.696,1.17071,0.80706,0.00698,0.81794,0.86401,0.91752,0.654,1.02174,0.63403,0.00568,0.0082972,0.0082972,0.0082972
174,182.692,1.01569,0.6578,0.00461,0.81794,0.86401,0.91752,0.654,1.02174,0.63403,0.00568,0.0082873,0.0082873,0.0082873
175,183.692,1.10024,0.792,0.00512,0.81794,0.86401,0.91752,0.654,1.02174,0.63403,0.00568,0.0082774,0.0082774,0.0082774
176,184.889,1.18516,0.62492,0.00558,0.86009,0.86697,0.91823,0.65302,1.01659,0.65852,0.00559,0.0082675,0.0082675,0.0082675
177,185.883,1.12601,0.74486,0.00584,0.86009,0.86697,0.91823,0.65302,1.01659,0.65852,0.00559,0.0082576,0.0082576,0.0082576
178,186.925,1.07024,0.87561,0.00644,0.86009,0.86697,0.91823,0.65302,1.01659,0.65852,0.00559,0.0082477,0.0082477,0.0082477
179,187.928,1.21376,0.96854,0.00711,0.86009,0.86697,0.91823,0.65302,1.01659,0.65852,0.00559,0.0082378,0.0082378,0.0082378
180,188.934,0.98807,0.66404,0.0045,0.86009,0.86697,0.91823,0.65302,1.01659,0.65852,0.00559,0.0082279,0.0082279,0.0082279
181,189.938,1.10099,0.73746,0.00606,0.86009,0.86697,0.91823,0.65302,1.01659,0.65852,0.00559,0.008218,0.008218,0.008218
182,191.102,1.40776,0.93717,0.00719,0.86009,0.86697,0.91823,0.65302,1.01659,0.65852,0.00559,0.0082081,0.0082081,0.0082081
183,192.134,0.95353,0.60047,0.00433,0.8438,0.85897,0.91464,0.66549,0.98274,0.66027,0.00543,0.0081982,0.0081982,0.0081982
184,193.14,1.06906,1.01163,0.00621,0.8438,0.85897,0.91464,0.66549,0.98274,0.66027,0.00543,0.0081883,0.0081883,0.0081883
185,194.139,1.06603,0.7773,0.00591,0.8438,0.85897,0.91464,0.66549,0.98274,0.66027,0.00543,0.0081784,0.0081784,0.0081784
186,195.154,1.10443,0.75665,0.00594,0.8438,0.85897,0.91464,0.66549,0.98274,0.66027,0.00543,0.0081685,0.0081685,0.0081685
