epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
55,58.22,1.14448,0.91388,0.0059,0.80797,0.75523,0.82781,0.57842,1.11702,0.94166,0.00613,0.00094654,0.00094654,0.00094654
56,59.2135,1.19065,0.91074,0.00641,0.80797,0.75523,0.82781,0.57842,1.11702,0.94166,0.00613,0.00094555,0.00094555,0.00094555
57,60.2086,1.0864,0.98833,0.0059,0.80797,0.75523,0.82781,0.57842,1.11702,0.94166,0.00613,0.00094456,0.00094456,0.00094456
58,61.2335,1.09978,1.04523,0.00605,0.80797,0.75523,0.82781,0.57842,1.11702,0.94166,0.00613,0.00094357,0.00094357,0.00094357
59,62.3735,1.38807,0.96573,0.00754,0.80797,0.75523,0.82781,0.57842,1.11702,0.94166,0.00613,0.00094258,0.00094258,0.00094258
60,63.3825,1.1396,0.89942,0.00612,0.80797,0.75523,0.82781,0.57842,1.11702,0.94166,0.00613,0.00094159,0.00094159,0.00094159
61,64.4097,1.08109,0.81894,0.00492,0.84153,0.74359,0.83325,0.58368,1.11606,0.93581,0.00613,0.0009406,0.0009406,0.0009406
62,65.4142,1.09603,0.82529,0.00496,0.84153,0.74359,0.83325,0.58368,1.11606,0.93581,0.00613,0.00093961,0.00093961,0.00093961
63,66.4094,1.39112,1.26926,0.00885,0.84153,0.74359,0.83325,0.58368,1.11606,0.93581,0.00613,0.00093862,0.00093862,0.00093862
64,67.4046,1.11556,1.05492,0.00574,0.84153,0.74359,0.83325,0.58368,1.11606,0.93581,0.00613,0.00093763,0.00093763,0.00093763
65,68.5601,1.31152,1.16807,0.00787,0.84153,0.74359,0.83325,0.58368,1.11606,0.93581,0.00613,0.00093664,0.00093664,0.00093664
66,69.5875,1.18625,0.924,0.00622,0.84153,0.74359,0.83325,0.58368,1.11606,0.93581,0.00613,0.00093565,0.00093565,0.00093565
67,70.64,1.10893,0.75891,0.00532,0.84177,0.75641,0.84307,0.59183,1.10942,0.90574,0.00611,0.00093466,0.00093466,0.00093466
68,71.6693,1.07854,1.00304,0.00567,0.84177,0.75641,0.84307,0.59183,1.10942,0.90574,0.00611,0.00093367,0.00093367,0.00093367
69,72.6607,1.26296,1.17099,0.00745,0.84177,0.75641,0.84307,0.59183,1.10942,0.90574,0.00611,0.00093268,0.00093268,0.00093268
70,73.6612,1.28519,1.14852,0.00727,0.84177,0.75641,0.84307,0.59183,1.10942,0.90574,0.00611,0.00093169,0.00093169,0.00093169
71,74.8345,1.34537,1.07496,0.00682,0.84177,0.75641,0.84307,0.59183,1.10942,0.90574,0.00611,0.0009307,0.0009307,0.0009307
72,75.8282,1.11783,1.037,0.00628,0.84177,0.75641,0.84307,0.59183,1.10942,0.90574,0.00611,0.00092971,0.00092971,0.00092971
73,76.882,1.24693,1.12926,0.00779,0.84177,0.75641,0.84307,0.59183,1.10942,0.90574,0.00611,0.00092872,0.00092872,0.00092872
74,77.8776,1.10004,0.96614,0.00573,0.82756,0.74359,0.84565,0.59324,1.11933,0.90914,0.00612,0.00092773,0.00092773,0.00092773
75,78.8807,1.31945,1.2754,0.00834,0.82756,0.74359,0.84565,0.59324,1.11933,0.90914,0.00612,0.00092674,0.00092674,0.00092674
76,79.7881,1.15171,0.90589,0.00586,0.82756,0.74359,0.84565,0.59324,1.11933,0.90914,0.00612,0.00092575,0.00092575,0.00092575
77,80.8179,1.28913,0.95071,0.00723,0.82756,0.74359,0.84565,0.59324,1.11933,0.90914,0.00612,0.00092476,0.00092476,0.00092476
78,81.9601,1.21281,1.17084,0.00654,0.82756,0.74359,0.84565,0.59324,1.11933,0.90914,0.00612,0.00092377,0.00092377,0.00092377
79,82.9416,1.25168,1.08388,0.00701,0.82756,0.74359,0.84565,0.59324,1.11933,0.90914,0.00612,0.00092278,0.00092278,0.00092278
80,83.9812,1.1459,0.92858,0.00585,0.82043,0.74359,0.85368,0.59948,1.14262,0.86177,0.00631,0.00092179,0.00092179,0.00092179
81,85.0421,1.09079,0.97562,0.00615,0.82043,0.74359,0.85368,0.59948,1.14262,0.86177,0.00631,0.0009208,0.0009208,0.0009208
82,86.0717,1.13506,0.89928,0.00597,0.82043,0.74359,0.85368,0.59948,1.14262,0.86177,0.00631,0.00091981,0.00091981,0.00091981
83,87.1319,1.13616,0.93005,0.00575,0.82043,0.74359,0.85368,0.59948,1.14262,0.86177,0.00631,0.00091882,0.00091882,0.00091882
84,88.1164,1.19194,1.00972,0.00675,0.82043,0.74359,0.85368,0.59948,1.14262,0.86177,0.00631,0.00091783,0.00091783,0.00091783
85,89.2776,1.27174,1.16252,0.00735,0.82043,0.74359,0.85368,0.59948,1.14262,0.86177,0.00631,0.00091684,0.00091684,0.00091684
86,90.3179,1.16713,1.12392,0.0067,0.82043,0.74359,0.85368,0.59948,1.14262,0.86177,0.00631,0.00091585,0.00091585,0.00091585
87,91.3387,1.28469,1.16086,0.00665,0.81692,0.74369,0.85125,0.59755,1.10545,0.91124,0.00599,0.00091486,0.00091486,0.00091486
88,92.3444,1.21192,0.83053,0.00583,0.81692,0.74369,0.85125,0.59755,1.10545,0.91124,0.00599,0.00091387,0.00091387,0.00091387
89,93.3455,1.02737,0.84578,0.00479,0.81692,0.74369,0.85125,0.59755,1.10545,0.91124,0.00599,0.00091288,0.00091288,0.00091288
90,94.3491,1.02853,0.94751,0.0058,0.81692,0.74369,0.85125,0.59755,1.10545,0.91124,0.00599,0.00091189,0.00091189,0.00091189
91,95.5566,1.13309,0.88725,0.00581,0.81692,0.74369,0.85125,0.59755,1.10545,0.91124,0.00599,0.0009109,0.0009109,0.0009109
92,96.5717,1.20509,1.00693,0.00682,0.81692,0.74369,0.85125,0.59755,1.10545,0.91124,0.00599,0.00090991,0.00090991,0.00090991
93,97.592,1.2627,1.04156,0.00662,0.8261,0.75641,0.85505,0.60116,1.10174,0.8825,0.00599,0.00090892,0.00090892,0.00090892
94,98.615,1.23525,1.16918,0.00761,0.8261,0.75641,0.85505,0.60116,1.10174,0.8825,0.00599,0.00090793,0.00090793,0.00090793
95,99.6023,1.18174,0.76251,0.0059,0.8261,0.75641,0.85505,0.60116,1.10174,0.8825,0.00599,0.00090694,0.00090694,0.00090694
96,100.594,1.16156,1.12439,0.00702,0.8261,0.75641,0.85505,0.60116,1.10174,0.8825,0.00599,0.00090595,0.00090595,0.00090595
97,101.752,1.28162,1.06947,0.00711,0.8261,0.75641,0.85505,0.60116,1.10174,0.8825,0.00599,0.00090496,0.00090496,0.00090496
98,102.752,1.27473,1.2366,0.00829,0.8261,0.75641,0.85505,0.60116,1.10174,0.8825,0.00599,0.00090397,0.00090397,0.00090397
99,103.79,1.2682,0.90691,0.00608,0.835,0.75641,0.85796,0.6047,1.11696,0.85242,0.00611,0.00090298,0.00090298,0.00090298
100,104.793,1.27286,1.09313,0.00671,0.835,0.75641,0.85796,0.6047,1.11696,0.85242,0.00611,0.00090199,0.00090199,0.00090199
101,105.788,1.22653,1.09282,0.00649,0.835,0.75641,0.85796,0.6047,1.11696,0.85242,0.00611,0.000901,0.000901,0.000901
102,106.798,1.09158,0.75515,0.00545,0.835,0.75641,0.85796,0.6047,1.11696,0.85242,0.00611,0.00090001,0.00090001,0.00090001
