epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
103,108.636,1.19339,1.16635,0.00647,0.84271,0.76923,0.87621,0.61107,1.11402,0.78956,0.00618,0.00089902,0.00089902,0.00089902
104,109.684,1.09249,0.99723,0.00596,0.84271,0.76923,0.87621,0.61107,1.11402,0.78956,0.00618,0.00089803,0.00089803,0.00089803
105,110.698,1.02131,0.58984,0.00385,0.84271,0.76923,0.87621,0.61107,1.11402,0.78956,0.00618,0.00089704,0.00089704,0.00089704
106,111.717,1.20353,0.93911,0.00718,0.83906,0.75641,0.86774,0.61287,1.10076,0.77725,0.00613,0.00089605,0.00089605,0.00089605
107,112.736,1.1513,0.78076,0.00598,0.83906,0.75641,0.86774,0.61287,1.10076,0.77725,0.00613,0.00089506,0.00089506,0.00089506
108,113.892,1.044,0.91634,0.00529,0.83906,0.75641,0.86774,0.61287,1.10076,0.77725,0.00613,0.00089407,0.00089407,0.00089407
109,114.912,1.1534,1.1356,0.00653,0.83906,0.75641,0.86774,0.61287,1.10076,0.77725,0.00613,0.00089308,0.00089308,0.00089308
110,115.908,1.10635,0.96955,0.00594,0.83906,0.75641,0.86774,0.61287,1.10076,0.77725,0.00613,0.00089209,0.00089209,0.00089209
111,116.9,1.07203,0.76711,0.00483,0.83906,0.75641,0.86774,0.61287,1.10076,0.77725,0.00613,0.0008911,0.0008911,0.0008911
112,117.968,1.06635,0.95417,0.00549,0.85229,0.76923,0.88611,0.62425,1.07428,0.8149,0.00582,0.00089011,0.00089011,0.00089011
113,119.002,1.08113,0.85313,0.00564,0.85229,0.76923,0.88611,0.62425,1.07428,0.8149,0.00582,0.00088912,0.00088912,0.00088912
114,120.169,1.25735,1.02244,0.00752,0.85229,0.76923,0.88611,0.62425,1.07428,0.8149,0.00582,0.00088813,0.00088813,0.00088813
115,121.159,1.24894,0.98667,0.00626,0.85229,0.76923,0.88611,0.62425,1.07428,0.8149,0.00582,0.00088714,0.00088714,0.00088714
116,122.185,1.11272,0.76185,0.00567,0.85229,0.76923,0.88611,0.62425,1.07428,0.8149,0.00582,0.00088615,0.00088615,0.00088615
117,123.197,1.19328,1.1257,0.00763,0.85229,0.76923,0.88611,0.62425,1.07428,0.8149,0.00582,0.00088516,0.00088516,0.00088516
118,124.223,1.03898,0.97737,0.00574,0.85229,0.76923,0.88611,0.62425,1.07428,0.8149,0.00582,0.00088417,0.00088417,0.00088417
119,125.254,1.24258,1.03218,0.00716,0.85812,0.77544,0.88944,0.62003,1.09577,0.76964,0.00608,0.00088318,0.00088318,0.00088318
120,126.282,1.06511,0.84023,0.0052,0.85812,0.77544,0.88944,0.62003,1.09577,0.76964,0.00608,0.00088219,0.00088219,0.00088219
121,127.487,1.24097,0.8389,0.00647,0.85812,0.77544,0.88944,0.62003,1.09577,0.76964,0.00608,0.0008812,0.0008812,0.0008812
122,128.526,1.1696,0.78578,0.00644,0.85812,0.77544,0.88944,0.62003,1.09577,0.76964,0.00608,0.00088021,0.00088021,0.00088021
123,129.597,1.2124,0.78278,0.00611,0.85812,0.77544,0.88944,0.62003,1.09577,0.76964,0.00608,0.00087922,0.00087922,0.00087922
124,130.649,1.20129,1.01161,0.00689,0.85812,0.77544,0.88944,0.62003,1.09577,0.76964,0.00608,0.00087823,0.00087823,0.00087823
125,131.725,1.10884,0.7911,0.00512,0.86603,0.74593,0.87951,0.61947,1.09325,0.76096,0.00611,0.00087724,0.00087724,0.00087724
126,132.736,1.11379,0.93761,0.00573,0.86603,0.74593,0.87951,0.61947,1.09325,0.76096,0.00611,0.00087625,0.00087625,0.00087625
127,133.907,1.2028,0.80951,0.0058,0.86603,0.74593,0.87951,0.61947,1.09325,0.76096,0.00611,0.00087526,0.00087526,0.00087526
128,134.915,1.33863,0.86204,0.00675,0.86603,0.74593,0.87951,0.61947,1.09325,0.76096,0.00611,0.00087427,0.00087427,0.00087427
129,135.901,1.17376,0.91418,0.00647,0.86603,0.74593,0.87951,0.61947,1.09325,0.76096,0.00611,0.00087328,0.00087328,0.00087328
130,136.884,1.31066,1.1889,0.00834,0.86603,0.74593,0.87951,0.61947,1.09325,0.76096,0.00611,0.00087229,0.00087229,0.00087229
131,137.908,1.13796,0.938,0.00586,0.88839,0.75641,0.89632,0.62731,1.09027,0.77213,0.006,0.0008713,0.0008713,0.0008713
132,138.888,1.24922,0.94487,0.00765,0.88839,0.75641,0.89632,0.62731,1.09027,0.77213,0.006,0.00087031,0.00087031,0.00087031
133,139.881,1.24363,0.74856,0.0066,0.88839,0.75641,0.89632,0.62731,1.09027,0.77213,0.006,0.00086932,0.00086932,0.00086932
134,141.016,1.04659,0.96859,0.00502,0.88839,0.75641,0.89632,0.62731,1.09027,0.77213,0.006,0.00086833,0.00086833,0.00086833
135,142.005,1.31579,1.21494,0.00825,0.88839,0.75641,0.89632,0.62731,1.09027,0.77213,0.006,0.00086734,0.00086734,0.00086734
136,143.019,1.21585,1.07928,0.00752,0.88839,0.75641,0.89632,0.62731,1.09027,0.77213,0.006,0.00086635,0.00086635,0.00086635
137,144.014,1.14574,0.87924,0.00485,0.88839,0.75641,0.89632,0.62731,1.09027,0.77213,0.006,0.00086536,0.00086536,0.00086536
138,145.064,0.99165,0.90151,0.00543,0.86416,0.76923,0.89528,0.62331,1.09531,0.77291,0.00591,0.00086437,0.00086437,0.00086437
139,146.046,1.13018,0.99455,0.00627,0.86416,0.76923,0.89528,0.62331,1.09531,0.77291,0.00591,0.00086338,0.00086338,0.00086338
140,147.219,1.11088,0.76393,0.00545,0.86416,0.76923,0.89528,0.62331,1.09531,0.77291,0.00591,0.00086239,0.00086239,0.00086239
141,148.228,0.94986,0.66429,0.0038,0.86416,0.76923,0.89528,0.62331,1.09531,0.77291,0.00591,0.0008614,0.0008614,0.0008614
142,149.234,1.32059,1.16535,0.00755,0.86416,0.76923,0.89528,0.62331,1.09531,0.77291,0.00591,0.00086041,0.00086041,0.00086041
143,150.234,1.20697,1.08401,0.00744,0.86416,0.76923,0.89528,0.62331,1.09531,0.77291,0.00591,0.00085942,0.00085942,0.00085942
144,151.254,1.13864,0.91556,0.00589,0.8757,0.78205,0.89296,0.62332,1.09803,0.75026,0.00603,0.00085843,0.00085843,0.00085843
145,152.285,1.13687,0.93093,0.00646,0.8757,0.78205,0.89296,0.62332,1.09803,0.75026,0.00603,0.00085744,0.00085744,0.00085744
146,153.496,1.15031,0.99383,0.0073,0.8757,0.78205,0.89296,0.62332,1.09803,0.75026,0.00603,0.00085645,0.00085645,0.00085645
147,154.55,1.13862,0.78444,0.00528,0.8757,0.78205,0.89296,0.62332,1.09803,0.75026,0.00603,0.00085546,0.00085546,0.00085546
148,155.592,1.10831,0.961,0.00643,0.8757,0.78205,0.89296,0.62332,1.09803,0.75026,0.00603,0.00085447,0.00085447,0.00085447
149,156.637,1.13451,1.00804,0.00649,0.8757,0.78205,0.89296,0.62332,1.09803,0.75026,0.00603,0.00085348,0.00085348,0.00085348
150,157.693,1.04322,0.68706,0.00469,0.8757,0.78205,0.89296,0.62332,1.09803,0.75026,0.00603,0.00085249,0.00085249,0.00085249
151,158.749,1.04488,0.95977,0.00567,0.87085,0.77808,0.89589,0.6294,1.0905,0.75394,0.00593,0.0008515,0.0008515,0.0008515
152,160.013,1.13657,0.98168,0.00687,0.87085,0.77808,0.89589,0.6294,1.0905,0.75394,0.00593,0.00085051,0.00085051,0.00085051
153,161.066,1.16031,1.19791,0.00712,0.87085,0.77808,0.89589,0.6294,1.0905,0.75394,0.00593,0.00084952,0.00084952,0.00084952
154,162.133,1.01184,0.73143,0.00458,0.87085,0.77808,0.89589,0.6294,1.0905,0.75394,0.00593,0.00084853,0.00084853,0.00084853
155,163.194,1.2171,1.05255,0.00718,0.87085,0.77808,0.89589,0.6294,1.0905,0.75394,0.00593,0.00084754,0.00084754,0.00084754
156,164.295,1.05829,0.76334,0.0051,0.87085,0.77808,0.89589,0.6294,1.0905,0.75394,0.00593,0.00084655,0.00084655,0.00084655
157,165.399,1.21043,0.94627,0.00702,0.83724,0.79487,0.89454,0.63208,1.09124,0.7577,0.00597,0.00084556,0.00084556,0.00084556
158,166.466,1.0693,0.82134,0.00536,0.83724,0.79487,0.89454,0.63208,1.09124,0.7577,0.00597,0.00084457,0.00084457,0.00084457
159,167.673,1.08322,0.63908,0.00554,0.83724,0.79487,0.89454,0.63208,1.09124,0.7577,0.00597,0.00084358,0.00084358,0.00084358
160,168.723,1.07713,0.80425,0.00517,0.83724,0.79487,0.89454,0.63208,1.09124,0.7577,0.00597,0.00084259,0.00084259,0.00084259
161,169.757,1.15385,0.77876,0.00507,0.83724,0.79487,0.89454,0.63208,1.09124,0.7577,0.00597,0.0008416,0.0008416,0.0008416
162,170.802,1.21436,1.15543,0.00746,0.83724,0.79487,0.89454,0.63208,1.09124,0.7577,0.00597,0.00084061,0.00084061,0.00084061
163,171.872,1.09865,0.83455,0.00627,0.81538,0.80769,0.89241,0.62971,1.08627,0.76764,0.00595,0.00083962,0.00083962,0.00083962
164,173.081,1.25991,1.1593,0.00775,0.81538,0.80769,0.89241,0.62971,1.08627,0.76764,0.00595,0.00083863,0.00083863,0.00083863
165,174.144,1.13983,0.89705,0.00619,0.81538,0.80769,0.89241,0.62971,1.08627,0.76764,0.00595,0.00083764,0.00083764,0.00083764
166,175.182,1.16275,0.92306,0.00665,0.81538,0.80769,0.89241,0.62971,1.08627,0.76764,0.00595,0.00083665,0.00083665,0.00083665
167,176.232,1.09812,0.952,0.00523,0.81538,0.80769,0.89241,0.62971,1.08627,0.76764,0.00595,0.00083566,0.00083566,0.00083566
168,177.266,1.12219,0.88828,0.00573,0.81538,0.80769,0.89241,0.62971,1.08627,0.76764,0.00595,0.00083467,0.00083467,0.00083467
169,178.292,1.04028,0.67251,0.00478,0.81538,0.80769,0.89241,0.62971,1.08627,0.76764,0.00595,0.00083368,0.00083368,0.00083368
170,179.362,1.1634,0.94149,0.00688,0.81435,0.80769,0.89051,0.63308,1.08787,0.75552,0.00595,0.00083269,0.00083269,0.00083269
171,180.612,1.25338,1.19644,0.0074,0.81435,0.80769,0.89051,0.63308,1.08787,0.75552,0.00595,0.0008317,0.0008317,0.0008317
172,181.693,1.20182,1.01982,0.00596,0.81435,0.80769,0.89051,0.63308,1.08787,0.75552,0.00595,0.00083071,0.00083071,0.00083071
173,182.737,0.97644,0.79484,0.00471,0.81435,0.80769,0.89051,0.63308,1.08787,0.75552,0.00595,0.00082972,0.00082972,0.00082972
174,183.804,1.10068,1.03225,0.00608,0.81435,0.80769,0.89051,0.63308,1.08787,0.75552,0.00595,0.00082873,0.00082873,0.00082873
175,184.894,0.98832,0.69682,0.00423,0.81435,0.80769,0.89051,0.63308,1.08787,0.75552,0.00595,0.00082774,0.00082774,0.00082774
176,185.996,1.16128,0.78466,0.00661,0.8141,0.80769,0.89144,0.63556,1.07761,0.74372,0.00588,0.00082675,0.00082675,0.00082675
177,187.178,1.16179,0.84103,0.00595,0.8141,0.80769,0.89144,0.63556,1.07761,0.74372,0.00588,0.00082576,0.00082576,0.00082576
178,188.272,1.10127,0.94778,0.00627,0.8141,0.80769,0.89144,0.63556,1.07761,0.74372,0.00588,0.00082477,0.00082477,0.00082477
179,189.353,1.17035,1.01888,0.00695,0.8141,0.80769,0.89144,0.63556,1.07761,0.74372,0.00588,0.00082378,0.00082378,0.00082378
180,190.378,1.16181,0.72043,0.00627,0.8141,0.80769,0.89144,0.63556,1.07761,0.74372,0.00588,0.00082279,0.00082279,0.00082279
181,191.443,1.10166,0.97809,0.00616,0.8141,0.80769,0.89144,0.63556,1.07761,0.74372,0.00588,0.0008218,0.0008218,0.0008218
182,192.516,1.31473,0.95137,0.00797,0.8141,0.80769,0.89144,0.63556,1.07761,0.74372,0.00588,0.00082081,0.00082081,0.00082081
183,193.585,1.10565,0.76975,0.00559,0.74582,0.86526,0.89848,0.63351,1.06519,0.75091,0.00582,0.00081982,0.00081982,0.00081982
184,194.817,1.03072,0.7153,0.0048,0.74582,0.86526,0.89848,0.63351,1.06519,0.75091,0.00582,0.00081883,0.00081883,0.00081883
185,195.86,1.21653,0.89742,0.00749,0.74582,0.86526,0.89848,0.63351,1.06519,0.75091,0.00582,0.00081784,0.00081784,0.00081784
