epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,41.788,2.5315,2.54854,0.00164,0.19869,0.2234,0.0818,0.03094,2.7379,3.1899,0.00215,0.00484655,0.00484655,0.00484655
33,43.0057,2.92543,3.01327,0.00168,0.19869,0.2234,0.0818,0.03094,2.7379,3.1899,0.00215,0.0048416,0.0048416,0.0048416
34,44.2724,3.14625,3.45572,0.00202,0.19869,0.2234,0.0818,0.03094,2.7379,3.1899,0.00215,0.00483665,0.00483665,0.00483665
35,45.6355,3.22924,3.19624,0.00199,0.2187,0.24468,0.09588,0.03647,2.71574,2.60581,0.00203,0.0048317,0.0048317,0.0048317
36,47.071,2.90109,3.03489,0.0018,0.2187,0.24468,0.09588,0.03647,2.71574,2.60581,0.00203,0.00482675,0.00482675,0.00482675
37,48.3958,3.30444,3.54757,0.00164,0.2187,0.24468,0.09588,0.03647,2.71574,2.60581,0.00203,0.0048218,0.0048218,0.0048218
38,49.7313,2.94335,2.90821,0.00156,0.2187,0.24468,0.09588,0.03647,2.71574,2.60581,0.00203,0.00481685,0.00481685,0.00481685
39,51.006,2.87759,2.87181,0.0015,0.2187,0.24468,0.09588,0.03647,2.71574,2.60581,0.00203,0.0048119,0.0048119,0.0048119
40,52.3211,2.99532,2.91013,0.00164,0.2187,0.24468,0.09588,0.03647,2.71574,2.60581,0.00203,0.00480695,0.00480695,0.00480695
41,53.7421,2.83461,2.81474,0.0015,0.2187,0.24468,0.09588,0.03647,2.71574,2.60581,0.00203,0.004802,0.004802,0.004802
42,55.036,2.33384,2.27642,0.00157,0.1642,0.29787,0.10289,0.04047,2.78919,2.5973,0.00207,0.00479705,0.00479705,0.00479705
43,56.2612,3.32013,3.07357,0.00179,0.1642,0.29787,0.10289,0.04047,2.78919,2.5973,0.00207,0.0047921,0.0047921,0.0047921
44,57.5251,2.59964,2.68854,0.00164,0.1642,0.29787,0.10289,0.04047,2.78919,2.5973,0.00207,0.00478715,0.00478715,0.00478715
45,58.8879,2.99281,2.82026,0.00171,0.1642,0.29787,0.10289,0.04047,2.78919,2.5973,0.00207,0.0047822,0.0047822,0.0047822
46,60.3119,2.8533,2.77192,0.00155,0.1642,0.29787,0.10289,0.04047,2.78919,2.5973,0.00207,0.00477725,0.00477725,0.00477725
47,61.8711,2.44055,2.8811,0.00144,0.1642,0.29787,0.10289,0.04047,2.78919,2.5973,0.00207,0.0047723,0.0047723,0.0047723
48,63.2878,2.9754,2.93913,0.00166,0.06234,0.35106,0.09136,0.03477,2.75301,2.70654,0.00205,0.00476735,0.00476735,0.00476735
49,64.7293,2.83472,2.99963,0.00147,0.06234,0.35106,0.09136,0.03477,2.75301,2.70654,0.00205,0.0047624,0.0047624,0.0047624
50,66.1525,3.28873,3.50012,0.0017,0.06234,0.35106,0.09136,0.03477,2.75301,2.70654,0.00205,0.00475745,0.00475745,0.00475745
51,67.5075,2.78466,2.91925,0.00153,0.06234,0.35106,0.09136,0.03477,2.75301,2.70654,0.00205,0.0047525,0.0047525,0.0047525
52,69.0331,2.90353,2.84299,0.00193,0.06234,0.35106,0.09136,0.03477,2.75301,2.70654,0.00205,0.00474755,0.00474755,0.00474755
53,70.4626,2.42626,2.94563,0.0017,0.06234,0.35106,0.09136,0.03477,2.75301,2.70654,0.00205,0.0047426,0.0047426,0.0047426
54,71.827,2.83209,2.90152,0.00175,0.06234,0.35106,0.09136,0.03477,2.75301,2.70654,0.00205,0.00473765,0.00473765,0.00473765
55,73.2055,2.32124,2.68529,0.00144,0.01744,0.52128,0.07923,0.02962,2.75435,2.78097,0.00211,0.0047327,0.0047327,0.0047327
56,74.5265,2.86357,2.67036,0.00168,0.01744,0.52128,0.07923,0.02962,2.75435,2.78097,0.00211,0.00472775,0.00472775,0.00472775
57,76.065,2.95587,3.10668,0.00179,0.01744,0.52128,0.07923,0.02962,2.75435,2.78097,0.00211,0.0047228,0.0047228,0.0047228
58,77.4168,2.73697,2.62742,0.00183,0.01744,0.52128,0.07923,0.02962,2.75435,2.78097,0.00211,0.00471785,0.00471785,0.00471785
59,78.7104,2.87163,2.99383,0.00171,0.01744,0.52128,0.07923,0.02962,2.75435,2.78097,0.00211,0.0047129,0.0047129,0.0047129
60,80.0224,2.78282,3.11258,0.00167,0.01744,0.52128,0.07923,0.02962,2.75435,2.78097,0.00211,0.00470795,0.00470795,0.00470795
61,81.346,3.03696,2.94336,0.00185,0.01919,0.52128,0.09179,0.03335,2.71739,2.75889,0.00208,0.004703,0.004703,0.004703
62,82.8004,2.75624,2.70805,0.00165,0.01919,0.52128,0.09179,0.03335,2.71739,2.75889,0.00208,0.00469805,0.00469805,0.00469805
63,84.128,2.79306,3.09936,0.00157,0.01919,0.52128,0.09179,0.03335,2.71739,2.75889,0.00208,0.0046931,0.0046931,0.0046931
64,85.4955,2.68683,2.73371,0.00151,0.01919,0.52128,0.09179,0.03335,2.71739,2.75889,0.00208,0.00468815,0.00468815,0.00468815
65,86.8804,2.88839,2.86294,0.0016,0.01919,0.52128,0.09179,0.03335,2.71739,2.75889,0.00208,0.0046832,0.0046832,0.0046832
66,88.2892,3.08029,3.16747,0.00145,0.01919,0.52128,0.09179,0.03335,2.71739,2.75889,0.00208,0.00467825,0.00467825,0.00467825
67,89.6902,2.26827,2.61486,0.0014,0.07437,0.41489,0.09891,0.04133,2.64504,2.65971,0.00199,0.0046733,0.0046733,0.0046733
68,91.1647,2.33642,2.67385,0.00124,0.07437,0.41489,0.09891,0.04133,2.64504,2.65971,0.00199,0.00466835,0.00466835,0.00466835
69,92.466,2.7423,2.76314,0.00137,0.07437,0.41489,0.09891,0.04133,2.64504,2.65971,0.00199,0.0046634,0.0046634,0.0046634
70,93.7198,3.10127,2.8656,0.00174,0.07437,0.41489,0.09891,0.04133,2.64504,2.65971,0.00199,0.00465845,0.00465845,0.00465845
71,94.9282,2.78543,2.90234,0.0016,0.07437,0.41489,0.09891,0.04133,2.64504,2.65971,0.00199,0.0046535,0.0046535,0.0046535
72,96.2097,2.15072,2.53773,0.00152,0.07437,0.41489,0.09891,0.04133,2.64504,2.65971,0.00199,0.00464855,0.00464855,0.00464855
73,97.5998,2.5668,2.80155,0.00142,0.07437,0.41489,0.09891,0.04133,2.64504,2.65971,0.00199,0.0046436,0.0046436,0.0046436
74,98.9752,2.40019,2.65739,0.00145,0.2347,0.21207,0.10327,0.04497,2.66199,2.5217,0.00196,0.00463865,0.00463865,0.00463865
75,100.317,2.77218,2.47589,0.00174,0.2347,0.21207,0.10327,0.04497,2.66199,2.5217,0.00196,0.0046337,0.0046337,0.0046337
76,101.637,2.56503,2.66256,0.00145,0.2347,0.21207,0.10327,0.04497,2.66199,2.5217,0.00196,0.00462875,0.00462875,0.00462875
77,102.898,2.4747,2.41707,0.00137,0.2347,0.21207,0.10327,0.04497,2.66199,2.5217,0.00196,0.0046238,0.0046238,0.0046238
78,104.36,2.56723,2.41533,0.00188,0.2347,0.21207,0.10327,0.04497,2.66199,2.5217,0.00196,0.00461885,0.00461885,0.00461885
79,105.69,2.4062,2.5805,0.00156,0.2347,0.21207,0.10327,0.04497,2.66199,2.5217,0.00196,0.0046139,0.0046139,0.0046139
80,106.975,2.94227,2.9747,0.00144,0.2534,0.12766,0.10494,0.04636,2.61963,2.38011,0.00195,0.00460895,0.00460895,0.00460895
81,108.223,2.33698,2.47576,0.00152,0.2534,0.12766,0.10494,0.04636,2.61963,2.38011,0.00195,0.004604,0.004604,0.004604
82,109.511,2.18286,2.18762,0.00141,0.2534,0.12766,0.10494,0.04636,2.61963,2.38011,0.00195,0.00459905,0.00459905,0.00459905
83,111.022,2.89569,2.70102,0.00155,0.2534,0.12766,0.10494,0.04636,2.61963,2.38011,0.00195,0.0045941,0.0045941,0.0045941
84,112.322,3.42764,3.18488,0.00161,0.2534,0.12766,0.10494,0.04636,2.61963,2.38011,0.00195,0.00458915,0.00458915,0.00458915
85,113.642,2.97094,2.60247,0.00173,0.2534,0.12766,0.10494,0.04636,2.61963,2.38011,0.00195,0.0045842,0.0045842,0.0045842
86,114.878,2.53026,2.22483,0.00151,0.2534,0.12766,0.10494,0.04636,2.61963,2.38011,0.00195,0.00457925,0.00457925,0.00457925
87,116.199,2.75311,2.54895,0.0014,0.23632,0.22386,0.11553,0.04855,2.62897,2.35472,0.00196,0.0045743,0.0045743,0.0045743
88,117.685,2.90582,2.54041,0.00152,0.23632,0.22386,0.11553,0.04855,2.62897,2.35472,0.00196,0.00456935,0.00456935,0.00456935
89,118.895,2.60097,2.26486,0.00162,0.23632,0.22386,0.11553,0.04855,2.62897,2.35472,0.00196,0.0045644,0.0045644,0.0045644
90,120.145,2.65988,2.98956,0.00173,0.23632,0.22386,0.11553,0.04855,2.62897,2.35472,0.00196,0.00455945,0.00455945,0.00455945
91,121.481,2.23073,2.42655,0.00137,0.23632,0.22386,0.11553,0.04855,2.62897,2.35472,0.00196,0.0045545,0.0045545,0.0045545
92,122.781,2.55856,2.44719,0.00158,0.23632,0.22386,0.11553,0.04855,2.62897,2.35472,0.00196,0.00454955,0.00454955,0.00454955
93,124.283,2.47818,2.34886,0.00153,0.22485,0.23404,0.11754,0.0515,2.66849,2.33184,0.00197,0.0045446,0.0045446,0.0045446
94,125.651,2.2642,2.29798,0.0014,0.22485,0.23404,0.11754,0.0515,2.66849,2.33184,0.00197,0.00453965,0.00453965,0.00453965
95,127,2.50576,2.35006,0.00144,0.22485,0.23404,0.11754,0.0515,2.66849,2.33184,0.00197,0.0045347,0.0045347,0.0045347
96,128.372,2.03191,1.87371,0.00133,0.22485,0.23404,0.11754,0.0515,2.66849,2.33184,0.00197,0.00452975,0.00452975,0.00452975
97,129.723,2.26349,2.52121,0.00128,0.22485,0.23404,0.11754,0.0515,2.66849,2.33184,0.00197,0.0045248,0.0045248,0.0045248
98,131.103,2.86313,2.6924,0.00158,0.22485,0.23404,0.11754,0.0515,2.66849,2.33184,0.00197,0.00451985,0.00451985,0.00451985
99,132.639,3.02222,2.58981,0.00155,0.23348,0.2766,0.13554,0.05561,2.65434,2.3186,0.00193,0.0045149,0.0045149,0.0045149
100,134.002,2.64352,2.28907,0.00148,0.23348,0.2766,0.13554,0.05561,2.65434,2.3186,0.00193,0.00450995,0.00450995,0.00450995
101,135.353,2.56567,2.11521,0.00145,0.23348,0.2766,0.13554,0.05561,2.65434,2.3186,0.00193,0.004505,0.004505,0.004505
102,136.699,2.21976,2.51438,0.00128,0.23348,0.2766,0.13554,0.05561,2.65434,2.3186,0.00193,0.00450005,0.00450005,0.00450005
103,137.901,2.53546,2.24013,0.0016,0.23348,0.2766,0.13554,0.05561,2.65434,2.3186,0.00193,0.0044951,0.0044951,0.0044951
104,139.281,2.2199,2.03307,0.00136,0.23348,0.2766,0.13554,0.05561,2.65434,2.3186,0.00193,0.00449015,0.00449015,0.00449015
105,140.618,2.66198,2.52916,0.00141,0.23348,0.2766,0.13554,0.05561,2.65434,2.3186,0.00193,0.0044852,0.0044852,0.0044852
106,141.994,2.78818,2.40155,0.00143,0.24517,0.2766,0.15882,0.06734,2.65269,2.2228,0.00192,0.00448025,0.00448025,0.00448025
107,143.348,2.36205,2.04467,0.00124,0.24517,0.2766,0.15882,0.06734,2.65269,2.2228,0.00192,0.0044753,0.0044753,0.0044753
108,144.642,2.74692,2.39532,0.00136,0.24517,0.2766,0.15882,0.06734,2.65269,2.2228,0.00192,0.00447035,0.00447035,0.00447035
109,146.135,2.07391,2.1448,0.0014,0.24517,0.2766,0.15882,0.06734,2.65269,2.2228,0.00192,0.0044654,0.0044654,0.0044654
110,147.459,2.26509,2.15117,0.00121,0.24517,0.2766,0.15882,0.06734,2.65269,2.2228,0.00192,0.00446045,0.00446045,0.00446045
111,148.754,2.6119,2.71694,0.00137,0.24517,0.2766,0.15882,0.06734,2.65269,2.2228,0.00192,0.0044555,0.0044555,0.0044555
112,149.987,2.53255,2.92951,0.00121,0.24987,0.30851,0.17634,0.07388,2.67187,2.19923,0.0019,0.00445055,0.00445055,0.00445055
113,151.282,2.40715,1.94829,0.00133,0.24987,0.30851,0.17634,0.07388,2.67187,2.19923,0.0019,0.0044456,0.0044456,0.0044456
114,152.715,2.125,2.30037,0.00126,0.24987,0.30851,0.17634,0.07388,2.67187,2.19923,0.0019,0.00444065,0.00444065,0.00444065
115,154.076,2.72949,2.55107,0.00133,0.24987,0.30851,0.17634,0.07388,2.67187,2.19923,0.0019,0.0044357,0.0044357,0.0044357
116,155.424,2.62751,2.32689,0.00141,0.24987,0.30851,0.17634,0.07388,2.67187,2.19923,0.0019,0.00443075,0.00443075,0.00443075
117,156.797,2.09812,2.01471,0.00131,0.24987,0.30851,0.17634,0.07388,2.67187,2.19923,0.0019,0.0044258,0.0044258,0.0044258
118,158.04,2.50581,2.21826,0.00141,0.24987,0.30851,0.17634,0.07388,2.67187,2.19923,0.0019,0.00442085,0.00442085,0.00442085
119,159.328,2.33404,1.89365,0.00125,0.26724,0.26596,0.2008,0.08488,2.66001,2.14352,0.00189,0.0044159,0.0044159,0.0044159
120,160.839,2.25649,1.66821,0.00138,0.26724,0.26596,0.2008,0.08488,2.66001,2.14352,0.00189,0.00441095,0.00441095,0.00441095
121,162.081,2.34952,2.28946,0.00142,0.26724,0.26596,0.2008,0.08488,2.66001,2.14352,0.00189,0.004406,0.004406,0.004406
122,163.377,2.54078,1.93262,0.00137,0.26724,0.26596,0.2008,0.08488,2.66001,2.14352,0.00189,0.00440105,0.00440105,0.00440105
123,164.745,2.20247,2.3346,0.00121,0.26724,0.26596,0.2008,0.08488,2.66001,2.14352,0.00189,0.0043961,0.0043961,0.0043961
124,166.096,2.76899,2.5701,0.00157,0.26724,0.26596,0.2008,0.08488,2.66001,2.14352,0.00189,0.00439115,0.00439115,0.00439115
125,167.6,2.12703,1.96329,0.00135,0.38979,0.25532,0.22784,0.09794,2.63116,2.1173,0.00188,0.0043862,0.0043862,0.0043862
126,168.921,2.69551,2.10788,0.00164,0.38979,0.25532,0.22784,0.09794,2.63116,2.1173,0.00188,0.00438125,0.00438125,0.00438125
127,170.281,2.19823,2.24749,0.0014,0.38979,0.25532,0.22784,0.09794,2.63116,2.1173,0.00188,0.0043763,0.0043763,0.0043763
128,171.618,2.33087,2.39004,0.0013,0.38979,0.25532,0.22784,0.09794,2.63116,2.1173,0.00188,0.00437135,0.00437135,0.00437135
129,172.881,2.5205,2.59267,0.00177,0.38979,0.25532,0.22784,0.09794,2.63116,2.1173,0.00188,0.0043664,0.0043664,0.0043664
130,174.305,2.75154,2.38795,0.00148,0.38979,0.25532,0.22784,0.09794,2.63116,2.1173,0.00188,0.00436145,0.00436145,0.00436145
131,175.6,2.93556,2.29464,0.00159,0.35955,0.25532,0.23647,0.10037,2.6175,2.18248,0.00189,0.0043565,0.0043565,0.0043565
132,176.886,2.86625,3.0594,0.00139,0.35955,0.25532,0.23647,0.10037,2.6175,2.18248,0.00189,0.00435155,0.00435155,0.00435155
133,178.206,2.48405,2.21761,0.00127,0.35955,0.25532,0.23647,0.10037,2.6175,2.18248,0.00189,0.0043466,0.0043466,0.0043466
134,179.537,2.88132,2.47573,0.00175,0.35955,0.25532,0.23647,0.10037,2.6175,2.18248,0.00189,0.00434165,0.00434165,0.00434165
135,181.036,2.0007,1.77238,0.00142,0.35955,0.25532,0.23647,0.10037,2.6175,2.18248,0.00189,0.0043367,0.0043367,0.0043367
136,182.363,2.81754,2.58063,0.00175,0.35955,0.25532,0.23647,0.10037,2.6175,2.18248,0.00189,0.00433175,0.00433175,0.00433175
137,183.678,2.3829,1.8358,0.0013,0.35955,0.25532,0.23647,0.10037,2.6175,2.18248,0.00189,0.0043268,0.0043268,0.0043268
138,184.939,2.19985,2.30509,0.00144,0.39524,0.2766,0.22952,0.10092,2.61231,2.17012,0.00188,0.00432185,0.00432185,0.00432185
139,186.158,2.72692,2.63028,0.00147,0.39524,0.2766,0.22952,0.10092,2.61231,2.17012,0.00188,0.0043169,0.0043169,0.0043169
140,187.54,2.45577,2.391,0.00157,0.39524,0.2766,0.22952,0.10092,2.61231,2.17012,0.00188,0.00431195,0.00431195,0.00431195
141,188.816,2.30247,2.16562,0.00143,0.39524,0.2766,0.22952,0.10092,2.61231,2.17012,0.00188,0.004307,0.004307,0.004307
142,190.113,2.84761,2.74731,0.00158,0.39524,0.2766,0.22952,0.10092,2.61231,2.17012,0.00188,0.00430205,0.00430205,0.00430205
143,191.421,2.55746,2.11782,0.0014,0.39524,0.2766,0.22952,0.10092,2.61231,2.17012,0.00188,0.0042971,0.0042971,0.0042971
144,192.803,2.63802,2.36337,0.00156,0.38855,0.25532,0.23567,0.09996,2.6676,2.1216,0.00192,0.00429215,0.00429215,0.00429215
145,194.311,2.83694,2.34032,0.00166,0.38855,0.25532,0.23567,0.09996,2.6676,2.1216,0.00192,0.0042872,0.0042872,0.0042872
146,195.619,2.99656,2.35092,0.00166,0.38855,0.25532,0.23567,0.09996,2.6676,2.1216,0.00192,0.00428225,0.00428225,0.00428225
147,196.959,2.29363,2.09587,0.00131,0.38855,0.25532,0.23567,0.09996,2.6676,2.1216,0.00192,0.0042773,0.0042773,0.0042773
148,198.224,2.20853,1.80096,0.00129,0.38855,0.25532,0.23567,0.09996,2.6676,2.1216,0.00192,0.00427235,0.00427235,0.00427235
149,199.443,2.19363,1.75289,0.0013,0.38855,0.25532,0.23567,0.09996,2.6676,2.1216,0.00192,0.0042674,0.0042674,0.0042674
150,200.743,3.17963,3.18465,0.0017,0.38855,0.25532,0.23567,0.09996,2.6676,2.1216,0.00192,0.00426245,0.00426245,0.00426245
151,202.23,2.62367,2.29722,0.00144,0.44891,0.26596,0.23732,0.10795,2.6324,2.13757,0.00189,0.0042575,0.0042575,0.0042575
152,203.554,2.26848,2.0113,0.00125,0.44891,0.26596,0.23732,0.10795,2.6324,2.13757,0.00189,0.00425255,0.00425255,0.00425255
153,204.873,2.35865,1.98201,0.00134,0.44891,0.26596,0.23732,0.10795,2.6324,2.13757,0.00189,0.0042476,0.0042476,0.0042476
154,206.217,2.29142,2.04216,0.00131,0.44891,0.26596,0.23732,0.10795,2.6324,2.13757,0.00189,0.00424265,0.00424265,0.00424265
155,207.564,2.43031,2.01501,0.00155,0.44891,0.26596,0.23732,0.10795,2.6324,2.13757,0.00189,0.0042377,0.0042377,0.0042377
156,209.029,2.75292,2.28775,0.0015,0.44891,0.26596,0.23732,0.10795,2.6324,2.13757,0.00189,0.00423275,0.00423275,0.00423275
157,210.383,2.62755,2.29101,0.00166,0.46142,0.29787,0.25935,0.10638,2.64438,2.27283,0.00187,0.0042278,0.0042278,0.0042278
158,211.651,2.58855,2.16791,0.00143,0.46142,0.29787,0.25935,0.10638,2.64438,2.27283,0.00187,0.00422285,0.00422285,0.00422285
159,212.873,2.50928,2.17914,0.00143,0.46142,0.29787,0.25935,0.10638,2.64438,2.27283,0.00187,0.0042179,0.0042179,0.0042179
160,214.148,2.98855,2.66319,0.00165,0.46142,0.29787,0.25935,0.10638,2.64438,2.27283,0.00187,0.00421295,0.00421295,0.00421295
161,215.62,2.15463,1.89625,0.00134,0.46142,0.29787,0.25935,0.10638,2.64438,2.27283,0.00187,0.004208,0.004208,0.004208
