epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
99,119.116,0.98559,0.81677,0.00515,0.93353,0.88462,0.94714,0.72254,0.87508,0.69091,0.00468,0.0045149,0.0045149,0.0045149
100,120.415,0.93843,0.5995,0.00469,0.93353,0.88462,0.94714,0.72254,0.87508,0.69091,0.00468,0.00450995,0.00450995,0.00450995
101,121.583,1.09578,0.73725,0.00673,0.93353,0.88462,0.94714,0.72254,0.87508,0.69091,0.00468,0.004505,0.004505,0.004505
102,122.787,1.10299,0.97731,0.00648,0.93353,0.88462,0.94714,0.72254,0.87508,0.69091,0.00468,0.00450005,0.00450005,0.00450005
103,123.965,0.94533,0.64579,0.00475,0.93353,0.88462,0.94714,0.72254,0.87508,0.69091,0.00468,0.0044951,0.0044951,0.0044951
104,125.12,1.00155,0.71105,0.0058,0.93353,0.88462,0.94714,0.72254,0.87508,0.69091,0.00468,0.00449015,0.00449015,0.00449015
105,126.345,0.962,0.7928,0.00543,0.93353,0.88462,0.94714,0.72254,0.87508,0.69091,0.00468,0.0044852,0.0044852,0.0044852
106,127.749,1.15398,0.88247,0.00707,0.96934,0.81066,0.94936,0.72759,0.86175,0.62606,0.00457,0.00448025,0.00448025,0.00448025
107,128.873,0.95478,0.78934,0.00521,0.96934,0.81066,0.94936,0.72759,0.86175,0.62606,0.00457,0.0044753,0.0044753,0.0044753
108,130.059,0.97319,0.657,0.00549,0.96934,0.81066,0.94936,0.72759,0.86175,0.62606,0.00457,0.00447035,0.00447035,0.00447035
109,131.174,0.98902,0.60586,0.00441,0.96934,0.81066,0.94936,0.72759,0.86175,0.62606,0.00457,0.0044654,0.0044654,0.0044654
110,132.281,1.10359,0.73517,0.00658,0.96934,0.81066,0.94936,0.72759,0.86175,0.62606,0.00457,0.00446045,0.00446045,0.00446045
111,133.375,0.92289,0.70216,0.00504,0.96934,0.81066,0.94936,0.72759,0.86175,0.62606,0.00457,0.0044555,0.0044555,0.0044555
112,134.715,0.94496,0.61473,0.0048,0.87905,0.87179,0.94861,0.73142,0.8364,0.60826,0.00442,0.00445055,0.00445055,0.00445055
113,135.867,1.05719,0.9733,0.00555,0.87905,0.87179,0.94861,0.73142,0.8364,0.60826,0.00442,0.0044456,0.0044456,0.0044456
114,136.987,0.77088,0.62135,0.00377,0.87905,0.87179,0.94861,0.73142,0.8364,0.60826,0.00442,0.00444065,0.00444065,0.00444065
115,138.119,1.03589,0.79753,0.00577,0.87905,0.87179,0.94861,0.73142,0.8364,0.60826,0.00442,0.0044357,0.0044357,0.0044357
116,139.276,0.97953,0.69381,0.00469,0.87905,0.87179,0.94861,0.73142,0.8364,0.60826,0.00442,0.00443075,0.00443075,0.00443075
117,140.431,0.90514,0.80607,0.0049,0.87905,0.87179,0.94861,0.73142,0.8364,0.60826,0.00442,0.0044258,0.0044258,0.0044258
118,141.747,0.95607,0.82469,0.0056,0.87905,0.87179,0.94861,0.73142,0.8364,0.60826,0.00442,0.00442085,0.00442085,0.00442085
119,142.936,0.85121,0.5605,0.00409,0.9025,0.85897,0.95078,0.74,0.84127,0.60112,0.00444,0.0044159,0.0044159,0.0044159
120,144.069,0.80455,0.75159,0.00422,0.9025,0.85897,0.95078,0.74,0.84127,0.60112,0.00444,0.00441095,0.00441095,0.00441095
121,145.221,1.05075,0.82747,0.00651,0.9025,0.85897,0.95078,0.74,0.84127,0.60112,0.00444,0.004406,0.004406,0.004406
122,146.351,0.92635,0.63124,0.0055,0.9025,0.85897,0.95078,0.74,0.84127,0.60112,0.00444,0.00440105,0.00440105,0.00440105
123,147.642,0.81753,0.69744,0.00421,0.9025,0.85897,0.95078,0.74,0.84127,0.60112,0.00444,0.0043961,0.0043961,0.0043961
124,148.778,1.03117,0.60145,0.00501,0.9025,0.85897,0.95078,0.74,0.84127,0.60112,0.00444,0.00439115,0.00439115,0.00439115
125,149.922,1.02421,0.70742,0.00592,0.88498,0.89744,0.94974,0.72179,0.90689,0.56679,0.00503,0.0043862,0.0043862,0.0043862
126,151.143,0.89378,0.7461,0.00554,0.88498,0.89744,0.94974,0.72179,0.90689,0.56679,0.00503,0.00438125,0.00438125,0.00438125
127,152.309,0.75239,0.44931,0.00309,0.88498,0.89744,0.94974,0.72179,0.90689,0.56679,0.00503,0.0043763,0.0043763,0.0043763
128,153.51,0.96083,0.59584,0.00508,0.88498,0.89744,0.94974,0.72179,0.90689,0.56679,0.00503,0.00437135,0.00437135,0.00437135
129,154.924,1.11809,0.65471,0.00686,0.88498,0.89744,0.94974,0.72179,0.90689,0.56679,0.00503,0.0043664,0.0043664,0.0043664
130,156.09,0.80538,0.5125,0.00416,0.88498,0.89744,0.94974,0.72179,0.90689,0.56679,0.00503,0.00436145,0.00436145,0.00436145
131,157.314,0.903,0.41403,0.00369,0.86744,0.92283,0.95661,0.72231,0.92117,0.54843,0.00519,0.0043565,0.0043565,0.0043565
132,158.534,1.05894,0.90209,0.0062,0.86744,0.92283,0.95661,0.72231,0.92117,0.54843,0.00519,0.00435155,0.00435155,0.00435155
133,159.716,0.94655,0.68408,0.00519,0.86744,0.92283,0.95661,0.72231,0.92117,0.54843,0.00519,0.0043466,0.0043466,0.0043466
134,160.912,1.11511,0.73794,0.00622,0.86744,0.92283,0.95661,0.72231,0.92117,0.54843,0.00519,0.00434165,0.00434165,0.00434165
135,162.32,0.92597,0.45094,0.00427,0.86744,0.92283,0.95661,0.72231,0.92117,0.54843,0.00519,0.0043367,0.0043367,0.0043367
136,163.545,1.03565,0.52618,0.00638,0.86744,0.92283,0.95661,0.72231,0.92117,0.54843,0.00519,0.00433175,0.00433175,0.00433175
137,164.699,1.06869,0.73682,0.00659,0.86744,0.92283,0.95661,0.72231,0.92117,0.54843,0.00519,0.0043268,0.0043268,0.0043268
138,165.952,0.99438,0.51455,0.00553,0.88496,0.88763,0.95536,0.72592,0.89992,0.58237,0.00497,0.00432185,0.00432185,0.00432185
139,167.103,0.93813,0.57491,0.00447,0.88496,0.88763,0.95536,0.72592,0.89992,0.58237,0.00497,0.0043169,0.0043169,0.0043169
140,168.455,1.05463,0.84627,0.00641,0.88496,0.88763,0.95536,0.72592,0.89992,0.58237,0.00497,0.00431195,0.00431195,0.00431195
141,169.573,0.98161,0.70693,0.00466,0.88496,0.88763,0.95536,0.72592,0.89992,0.58237,0.00497,0.004307,0.004307,0.004307
142,170.69,0.93069,0.68154,0.00467,0.88496,0.88763,0.95536,0.72592,0.89992,0.58237,0.00497,0.00430205,0.00430205,0.00430205
143,171.891,0.88743,0.59927,0.00467,0.88496,0.88763,0.95536,0.72592,0.89992,0.58237,0.00497,0.0042971,0.0042971,0.0042971
144,173.039,0.98308,0.71043,0.00497,0.9049,0.89744,0.95732,0.70478,0.95663,0.57614,0.00507,0.00429215,0.00429215,0.00429215
145,174.165,1.00259,0.67339,0.00536,0.9049,0.89744,0.95732,0.70478,0.95663,0.57614,0.00507,0.0042872,0.0042872,0.0042872
146,175.573,0.9633,0.52558,0.00383,0.9049,0.89744,0.95732,0.70478,0.95663,0.57614,0.00507,0.00428225,0.00428225,0.00428225
147,176.68,1.07679,0.74221,0.00643,0.9049,0.89744,0.95732,0.70478,0.95663,0.57614,0.00507,0.0042773,0.0042773,0.0042773
148,177.859,0.93086,0.52899,0.0045,0.9049,0.89744,0.95732,0.70478,0.95663,0.57614,0.00507,0.00427235,0.00427235,0.00427235
149,178.975,0.99425,0.67383,0.00559,0.9049,0.89744,0.95732,0.70478,0.95663,0.57614,0.00507,0.0042674,0.0042674,0.0042674
150,180.089,1.09515,0.71886,0.00591,0.9049,0.89744,0.95732,0.70478,0.95663,0.57614,0.00507,0.00426245,0.00426245,0.00426245
151,181.39,0.95244,0.66227,0.00482,0.92201,0.85897,0.95709,0.71127,0.98273,0.54833,0.00526,0.0042575,0.0042575,0.0042575
152,182.532,1.06631,0.71169,0.00582,0.92201,0.85897,0.95709,0.71127,0.98273,0.54833,0.00526,0.00425255,0.00425255,0.00425255
153,183.678,0.97415,0.53923,0.00469,0.92201,0.85897,0.95709,0.71127,0.98273,0.54833,0.00526,0.0042476,0.0042476,0.0042476
154,184.825,0.97232,0.45658,0.00452,0.92201,0.85897,0.95709,0.71127,0.98273,0.54833,0.00526,0.00424265,0.00424265,0.00424265
155,185.928,0.97311,0.79682,0.00521,0.92201,0.85897,0.95709,0.71127,0.98273,0.54833,0.00526,0.0042377,0.0042377,0.0042377
156,187.054,1.12818,0.82078,0.00751,0.92201,0.85897,0.95709,0.71127,0.98273,0.54833,0.00526,0.00423275,0.00423275,0.00423275
157,188.383,0.94702,0.64732,0.00484,0.95653,0.84638,0.96694,0.72737,0.91822,0.47573,0.00501,0.0042278,0.0042278,0.0042278
158,189.524,0.96339,0.64925,0.00477,0.95653,0.84638,0.96694,0.72737,0.91822,0.47573,0.00501,0.00422285,0.00422285,0.00422285
159,190.692,0.9069,0.64403,0.0043,0.95653,0.84638,0.96694,0.72737,0.91822,0.47573,0.00501,0.0042179,0.0042179,0.0042179
160,191.9,1.03702,0.77458,0.00568,0.95653,0.84638,0.96694,0.72737,0.91822,0.47573,0.00501,0.00421295,0.00421295,0.00421295
161,192.99,0.94041,0.64373,0.0051,0.95653,0.84638,0.96694,0.72737,0.91822,0.47573,0.00501,0.004208,0.004208,0.004208
162,194.155,0.85177,0.49273,0.00405,0.95653,0.84638,0.96694,0.72737,0.91822,0.47573,0.00501,0.00420305,0.00420305,0.00420305
163,195.553,0.968,0.62996,0.00509,0.91898,0.91026,0.96814,0.74617,0.89038,0.44894,0.00488,0.0041981,0.0041981,0.0041981
164,196.694,0.84026,0.50632,0.00434,0.91898,0.91026,0.96814,0.74617,0.89038,0.44894,0.00488,0.00419315,0.00419315,0.00419315
165,197.865,1.02796,0.77189,0.00582,0.91898,0.91026,0.96814,0.74617,0.89038,0.44894,0.00488,0.0041882,0.0041882,0.0041882
166,199.112,0.93601,0.63166,0.00499,0.91898,0.91026,0.96814,0.74617,0.89038,0.44894,0.00488,0.00418325,0.00418325,0.00418325
167,200.322,0.83293,0.44661,0.0034,0.91898,0.91026,0.96814,0.74617,0.89038,0.44894,0.00488,0.0041783,0.0041783,0.0041783
168,201.49,1.0006,0.69401,0.00564,0.91898,0.91026,0.96814,0.74617,0.89038,0.44894,0.00488,0.00417335,0.00417335,0.00417335
169,202.834,1.00257,0.53774,0.00564,0.91898,0.91026,0.96814,0.74617,0.89038,0.44894,0.00488,0.0041684,0.0041684,0.0041684
170,204.107,0.82725,0.51718,0.0042,0.97096,0.85727,0.96409,0.74566,0.8952,0.44604,0.00485,0.00416345,0.00416345,0.00416345
171,205.243,1.06459,0.64928,0.0064,0.97096,0.85727,0.96409,0.74566,0.8952,0.44604,0.00485,0.0041585,0.0041585,0.0041585
172,206.395,1.01138,0.7773,0.0062,0.97096,0.85727,0.96409,0.74566,0.8952,0.44604,0.00485,0.00415355,0.00415355,0.00415355
173,207.534,0.80827,0.46985,0.00383,0.97096,0.85727,0.96409,0.74566,0.8952,0.44604,0.00485,0.0041486,0.0041486,0.0041486
174,208.663,1.07106,0.8862,0.00673,0.97096,0.85727,0.96409,0.74566,0.8952,0.44604,0.00485,0.00414365,0.00414365,0.00414365
175,209.958,1.03735,0.65759,0.00546,0.97096,0.85727,0.96409,0.74566,0.8952,0.44604,0.00485,0.0041387,0.0041387,0.0041387
176,211.149,1.12516,0.71922,0.00709,0.91586,0.91026,0.96971,0.74403,0.90006,0.42818,0.00489,0.00413375,0.00413375,0.00413375
177,212.303,0.94872,0.66058,0.00539,0.91586,0.91026,0.96971,0.74403,0.90006,0.42818,0.00489,0.0041288,0.0041288,0.0041288
178,213.43,1.0087,0.63291,0.00472,0.91586,0.91026,0.96971,0.74403,0.90006,0.42818,0.00489,0.00412385,0.00412385,0.00412385
179,214.557,0.85472,0.50542,0.00375,0.91586,0.91026,0.96971,0.74403,0.90006,0.42818,0.00489,0.0041189,0.0041189,0.0041189
180,215.689,1.00309,0.58409,0.00487,0.91586,0.91026,0.96971,0.74403,0.90006,0.42818,0.00489,0.00411395,0.00411395,0.00411395
181,216.982,0.98834,0.72703,0.00554,0.91586,0.91026,0.96971,0.74403,0.90006,0.42818,0.00489,0.004109,0.004109,0.004109
182,218.145,0.97188,0.55358,0.00506,0.91586,0.91026,0.96971,0.74403,0.90006,0.42818,0.00489,0.00410405,0.00410405,0.00410405
183,219.329,1.1012,0.71048,0.00665,0.93498,0.92183,0.97092,0.752,0.8529,0.43727,0.00468,0.0040991,0.0040991,0.0040991
184,220.539,0.99004,0.64042,0.00506,0.93498,0.92183,0.97092,0.752,0.8529,0.43727,0.00468,0.00409415,0.00409415,0.00409415
185,221.751,0.89744,0.63166,0.00491,0.93498,0.92183,0.97092,0.752,0.8529,0.43727,0.00468,0.0040892,0.0040892,0.0040892
