epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
77,81.1943,1.20265,0.96113,0.00652,0.79886,0.87179,0.90135,0.62502,1.10517,0.73694,0.00606,0.0092476,0.0092476,0.0092476
78,82.3796,1.26381,0.91745,0.00738,0.79886,0.87179,0.90135,0.62502,1.10517,0.73694,0.00606,0.0092377,0.0092377,0.0092377
79,83.4118,1.23642,0.98193,0.0065,0.79886,0.87179,0.90135,0.62502,1.10517,0.73694,0.00606,0.0092278,0.0092278,0.0092278
80,84.4689,1.23003,1.051,0.00684,0.79878,0.92308,0.91105,0.62768,1.1052,0.70915,0.00607,0.0092179,0.0092179,0.0092179
81,85.5005,1.18948,1.13529,0.00693,0.79878,0.92308,0.91105,0.62768,1.1052,0.70915,0.00607,0.009208,0.009208,0.009208
82,86.5368,1.14747,0.94431,0.00588,0.79878,0.92308,0.91105,0.62768,1.1052,0.70915,0.00607,0.0091981,0.0091981,0.0091981
83,87.5671,1.20912,1.054,0.00791,0.79878,0.92308,0.91105,0.62768,1.1052,0.70915,0.00607,0.0091882,0.0091882,0.0091882
84,88.744,1.12598,0.95544,0.00623,0.79878,0.92308,0.91105,0.62768,1.1052,0.70915,0.00607,0.0091783,0.0091783,0.0091783
85,89.8204,1.29937,0.94145,0.00822,0.79878,0.92308,0.91105,0.62768,1.1052,0.70915,0.00607,0.0091684,0.0091684,0.0091684
86,90.8697,1.10478,0.83487,0.00583,0.79878,0.92308,0.91105,0.62768,1.1052,0.70915,0.00607,0.0091585,0.0091585,0.0091585
87,91.9404,1.17841,0.86601,0.00543,0.74265,0.92492,0.89022,0.62847,1.07032,0.72549,0.00585,0.0091486,0.0091486,0.0091486
88,92.9836,1.15655,0.88478,0.00604,0.74265,0.92492,0.89022,0.62847,1.07032,0.72549,0.00585,0.0091387,0.0091387,0.0091387
89,94.037,1.10522,0.97636,0.00559,0.74265,0.92492,0.89022,0.62847,1.07032,0.72549,0.00585,0.0091288,0.0091288,0.0091288
90,95.2685,1.17034,0.81511,0.00676,0.74265,0.92492,0.89022,0.62847,1.07032,0.72549,0.00585,0.0091189,0.0091189,0.0091189
91,96.3023,1.0796,0.87194,0.00579,0.74265,0.92492,0.89022,0.62847,1.07032,0.72549,0.00585,0.009109,0.009109,0.009109
92,97.3849,1.04428,0.90477,0.00617,0.74265,0.92492,0.89022,0.62847,1.07032,0.72549,0.00585,0.0090991,0.0090991,0.0090991
93,98.4506,1.09298,0.81298,0.00562,0.78064,0.91026,0.88077,0.61431,1.06828,0.70668,0.00588,0.0090892,0.0090892,0.0090892
94,99.433,1.24573,1.08703,0.00798,0.78064,0.91026,0.88077,0.61431,1.06828,0.70668,0.00588,0.0090793,0.0090793,0.0090793
95,100.415,1.10151,0.85763,0.00479,0.78064,0.91026,0.88077,0.61431,1.06828,0.70668,0.00588,0.0090694,0.0090694,0.0090694
96,101.405,1.03614,0.79483,0.00496,0.78064,0.91026,0.88077,0.61431,1.06828,0.70668,0.00588,0.0090595,0.0090595,0.0090595
97,102.576,1.14302,0.81594,0.00627,0.78064,0.91026,0.88077,0.61431,1.06828,0.70668,0.00588,0.0090496,0.0090496,0.0090496
98,103.569,1.07686,0.9692,0.00643,0.78064,0.91026,0.88077,0.61431,1.06828,0.70668,0.00588,0.0090397,0.0090397,0.0090397
99,104.598,0.99591,0.90376,0.00508,0.81447,0.90056,0.89657,0.60996,1.085,0.6857,0.00597,0.0090298,0.0090298,0.0090298
100,105.619,1.06692,0.79406,0.00529,0.81447,0.90056,0.89657,0.60996,1.085,0.6857,0.00597,0.0090199,0.0090199,0.0090199
101,106.625,1.04053,0.91383,0.00605,0.81447,0.90056,0.89657,0.60996,1.085,0.6857,0.00597,0.00901,0.00901,0.00901
102,107.616,1.20965,0.77779,0.00682,0.81447,0.90056,0.89657,0.60996,1.085,0.6857,0.00597,0.0090001,0.0090001,0.0090001
103,108.804,1.15136,1.1255,0.00639,0.81447,0.90056,0.89657,0.60996,1.085,0.6857,0.00597,0.0089902,0.0089902,0.0089902
104,109.822,1.05185,0.74543,0.00575,0.81447,0.90056,0.89657,0.60996,1.085,0.6857,0.00597,0.0089803,0.0089803,0.0089803
105,110.859,1.17686,0.96984,0.00712,0.81447,0.90056,0.89657,0.60996,1.085,0.6857,0.00597,0.0089704,0.0089704,0.0089704
106,111.893,1.18261,0.88431,0.00721,0.7679,0.92308,0.89413,0.61644,1.10257,0.6581,0.00607,0.0089605,0.0089605,0.0089605
107,112.89,1.04382,0.73884,0.00525,0.7679,0.92308,0.89413,0.61644,1.10257,0.6581,0.00607,0.0089506,0.0089506,0.0089506
108,113.92,1.17244,0.94451,0.00705,0.7679,0.92308,0.89413,0.61644,1.10257,0.6581,0.00607,0.0089407,0.0089407,0.0089407
109,114.922,1.28748,0.91022,0.00793,0.7679,0.92308,0.89413,0.61644,1.10257,0.6581,0.00607,0.0089308,0.0089308,0.0089308
110,116.112,1.11887,0.75813,0.00581,0.7679,0.92308,0.89413,0.61644,1.10257,0.6581,0.00607,0.0089209,0.0089209,0.0089209
111,117.128,1.25781,0.99166,0.00777,0.7679,0.92308,0.89413,0.61644,1.10257,0.6581,0.00607,0.008911,0.008911,0.008911
112,118.164,1.20262,0.83018,0.00684,0.80575,0.92308,0.91838,0.63823,1.11521,0.62585,0.00625,0.0089011,0.0089011,0.0089011
113,119.225,1.05992,0.60083,0.00429,0.80575,0.92308,0.91838,0.63823,1.11521,0.62585,0.00625,0.0088912,0.0088912,0.0088912
114,120.294,1.07074,0.98631,0.00615,0.80575,0.92308,0.91838,0.63823,1.11521,0.62585,0.00625,0.0088813,0.0088813,0.0088813
115,121.339,1.16562,0.77826,0.00637,0.80575,0.92308,0.91838,0.63823,1.11521,0.62585,0.00625,0.0088714,0.0088714,0.0088714
116,122.573,1.18424,0.65152,0.00625,0.80575,0.92308,0.91838,0.63823,1.11521,0.62585,0.00625,0.0088615,0.0088615,0.0088615
117,123.617,0.9753,0.64051,0.00428,0.80575,0.92308,0.91838,0.63823,1.11521,0.62585,0.00625,0.0088516,0.0088516,0.0088516
118,124.648,1.02348,0.7578,0.00408,0.80575,0.92308,0.91838,0.63823,1.11521,0.62585,0.00625,0.0088417,0.0088417,0.0088417
119,125.734,1.17567,0.70773,0.0063,0.82218,0.88922,0.91118,0.64213,1.05313,0.6948,0.00578,0.0088318,0.0088318,0.0088318
120,126.723,1.24809,0.79246,0.00663,0.82218,0.88922,0.91118,0.64213,1.05313,0.6948,0.00578,0.0088219,0.0088219,0.0088219
121,127.729,1.15732,0.88637,0.00654,0.82218,0.88922,0.91118,0.64213,1.05313,0.6948,0.00578,0.008812,0.008812,0.008812
122,128.73,1.06888,0.81706,0.00644,0.82218,0.88922,0.91118,0.64213,1.05313,0.6948,0.00578,0.0088021,0.0088021,0.0088021
123,129.875,1.02164,0.92567,0.00609,0.82218,0.88922,0.91118,0.64213,1.05313,0.6948,0.00578,0.0087922,0.0087922,0.0087922
124,130.909,0.9943,0.7019,0.00498,0.82218,0.88922,0.91118,0.64213,1.05313,0.6948,0.00578,0.0087823,0.0087823,0.0087823
125,131.953,1.22892,0.97355,0.00722,0.82116,0.87179,0.91414,0.647,1.09946,0.66562,0.00601,0.0087724,0.0087724,0.0087724
126,132.949,0.93882,0.77743,0.00432,0.82116,0.87179,0.91414,0.647,1.09946,0.66562,0.00601,0.0087625,0.0087625,0.0087625
127,133.966,1.17783,1.04832,0.00644,0.82116,0.87179,0.91414,0.647,1.09946,0.66562,0.00601,0.0087526,0.0087526,0.0087526
128,135.022,1.04144,0.8078,0.00584,0.82116,0.87179,0.91414,0.647,1.09946,0.66562,0.00601,0.0087427,0.0087427,0.0087427
129,136.234,1.17513,0.79122,0.00631,0.82116,0.87179,0.91414,0.647,1.09946,0.66562,0.00601,0.0087328,0.0087328,0.0087328
130,137.24,1.15325,0.89411,0.00655,0.82116,0.87179,0.91414,0.647,1.09946,0.66562,0.00601,0.0087229,0.0087229,0.0087229
131,138.263,1.12457,0.82376,0.0067,0.85121,0.87179,0.91572,0.64038,1.1169,0.68744,0.00613,0.008713,0.008713,0.008713
132,139.284,1.22645,0.88334,0.00723,0.85121,0.87179,0.91572,0.64038,1.1169,0.68744,0.00613,0.0087031,0.0087031,0.0087031
133,140.287,1.29993,1.0729,0.00712,0.85121,0.87179,0.91572,0.64038,1.1169,0.68744,0.00613,0.0086932,0.0086932,0.0086932
134,141.312,1.00018,0.69417,0.00512,0.85121,0.87179,0.91572,0.64038,1.1169,0.68744,0.00613,0.0086833,0.0086833,0.0086833
135,142.501,1.19413,0.75427,0.00602,0.85121,0.87179,0.91572,0.64038,1.1169,0.68744,0.00613,0.0086734,0.0086734,0.0086734
136,143.497,0.9606,0.70009,0.00471,0.85121,0.87179,0.91572,0.64038,1.1169,0.68744,0.00613,0.0086635,0.0086635,0.0086635
137,144.504,1.1642,0.77745,0.00734,0.85121,0.87179,0.91572,0.64038,1.1169,0.68744,0.00613,0.0086536,0.0086536,0.0086536
138,145.547,1.03491,0.74737,0.00537,0.85022,0.8733,0.90348,0.64726,1.09081,0.64433,0.00607,0.0086437,0.0086437,0.0086437
139,146.542,1.08855,1.01725,0.00685,0.85022,0.8733,0.90348,0.64726,1.09081,0.64433,0.00607,0.0086338,0.0086338,0.0086338
140,147.778,0.88903,0.74498,0.00465,0.85022,0.8733,0.90348,0.64726,1.09081,0.64433,0.00607,0.0086239,0.0086239,0.0086239
141,148.807,1.00533,0.73752,0.00506,0.85022,0.8733,0.90348,0.64726,1.09081,0.64433,0.00607,0.008614,0.008614,0.008614
142,149.831,1.07308,0.92166,0.00653,0.85022,0.8733,0.90348,0.64726,1.09081,0.64433,0.00607,0.0086041,0.0086041,0.0086041
143,150.819,1.16097,0.83676,0.00644,0.85022,0.8733,0.90348,0.64726,1.09081,0.64433,0.00607,0.0085942,0.0085942,0.0085942
144,151.849,1.2031,0.72825,0.00605,0.83237,0.88462,0.91324,0.6629,1.046,0.63773,0.00582,0.0085843,0.0085843,0.0085843
145,152.888,1.01045,0.79095,0.00571,0.83237,0.88462,0.91324,0.6629,1.046,0.63773,0.00582,0.0085744,0.0085744,0.0085744
146,153.915,1.01583,1.05763,0.00557,0.83237,0.88462,0.91324,0.6629,1.046,0.63773,0.00582,0.0085645,0.0085645,0.0085645
147,155.135,1.25574,0.71515,0.00705,0.83237,0.88462,0.91324,0.6629,1.046,0.63773,0.00582,0.0085546,0.0085546,0.0085546
148,156.143,1.04959,0.69299,0.00552,0.83237,0.88462,0.91324,0.6629,1.046,0.63773,0.00582,0.0085447,0.0085447,0.0085447
149,157.136,1.06234,0.78256,0.00593,0.83237,0.88462,0.91324,0.6629,1.046,0.63773,0.00582,0.0085348,0.0085348,0.0085348
150,158.168,0.96388,0.63629,0.00416,0.83237,0.88462,0.91324,0.6629,1.046,0.63773,0.00582,0.0085249,0.0085249,0.0085249
151,159.218,1.06244,0.86469,0.00684,0.83582,0.84847,0.90262,0.65887,1.039,0.65063,0.00588,0.008515,0.008515,0.008515
152,160.229,1.11999,0.91253,0.00647,0.83582,0.84847,0.90262,0.65887,1.039,0.65063,0.00588,0.0085051,0.0085051,0.0085051
153,161.396,1.13648,0.84813,0.00661,0.83582,0.84847,0.90262,0.65887,1.039,0.65063,0.00588,0.0084952,0.0084952,0.0084952
154,162.398,1.17253,0.98408,0.00724,0.83582,0.84847,0.90262,0.65887,1.039,0.65063,0.00588,0.0084853,0.0084853,0.0084853
155,163.393,0.99144,0.5867,0.00461,0.83582,0.84847,0.90262,0.65887,1.039,0.65063,0.00588,0.0084754,0.0084754,0.0084754
156,164.41,1.10808,0.7598,0.00662,0.83582,0.84847,0.90262,0.65887,1.039,0.65063,0.00588,0.0084655,0.0084655,0.0084655
157,165.428,1.03932,0.82852,0.00612,0.78438,0.88612,0.90498,0.65985,1.07578,0.63499,0.00603,0.0084556,0.0084556,0.0084556
158,166.412,1.04017,0.81567,0.00617,0.78438,0.88612,0.90498,0.65985,1.07578,0.63499,0.00603,0.0084457,0.0084457,0.0084457
159,167.634,0.99246,0.84169,0.00511,0.78438,0.88612,0.90498,0.65985,1.07578,0.63499,0.00603,0.0084358,0.0084358,0.0084358
160,168.7,1.09999,0.82441,0.00692,0.78438,0.88612,0.90498,0.65985,1.07578,0.63499,0.00603,0.0084259,0.0084259,0.0084259
161,169.724,1.12506,0.82338,0.00669,0.78438,0.88612,0.90498,0.65985,1.07578,0.63499,0.00603,0.008416,0.008416,0.008416
162,170.754,1.01455,0.66363,0.00477,0.78438,0.88612,0.90498,0.65985,1.07578,0.63499,0.00603,0.0084061,0.0084061,0.0084061
163,171.782,1.06236,0.65144,0.00554,0.80005,0.87209,0.91763,0.67168,1.03594,0.66821,0.00581,0.0083962,0.0083962,0.0083962
164,172.794,1.19372,0.92373,0.0075,0.80005,0.87209,0.91763,0.67168,1.03594,0.66821,0.00581,0.0083863,0.0083863,0.0083863
165,173.983,1.10202,0.78822,0.0062,0.80005,0.87209,0.91763,0.67168,1.03594,0.66821,0.00581,0.0083764,0.0083764,0.0083764
166,175.046,1.14558,0.70675,0.00678,0.80005,0.87209,0.91763,0.67168,1.03594,0.66821,0.00581,0.0083665,0.0083665,0.0083665
167,176.058,1.19269,0.88731,0.00722,0.80005,0.87209,0.91763,0.67168,1.03594,0.66821,0.00581,0.0083566,0.0083566,0.0083566
168,177.056,1.10096,0.76554,0.00669,0.80005,0.87209,0.91763,0.67168,1.03594,0.66821,0.00581,0.0083467,0.0083467,0.0083467
169,178.058,0.88216,0.57734,0.0036,0.80005,0.87209,0.91763,0.67168,1.03594,0.66821,0.00581,0.0083368,0.0083368,0.0083368
170,179.122,1.0859,0.67533,0.00561,0.79253,0.88158,0.91487,0.66825,1.0446,0.67411,0.00579,0.0083269,0.0083269,0.0083269
171,180.121,1.24921,1.07502,0.00798,0.79253,0.88158,0.91487,0.66825,1.0446,0.67411,0.00579,0.008317,0.008317,0.008317
172,181.308,1.15378,0.87922,0.00697,0.79253,0.88158,0.91487,0.66825,1.0446,0.67411,0.00579,0.0083071,0.0083071,0.0083071
173,182.308,1.21691,0.76205,0.007,0.79253,0.88158,0.91487,0.66825,1.0446,0.67411,0.00579,0.0082972,0.0082972,0.0082972
174,183.346,1.08261,0.94178,0.00666,0.79253,0.88158,0.91487,0.66825,1.0446,0.67411,0.00579,0.0082873,0.0082873,0.0082873
175,184.369,1.1699,0.95352,0.00714,0.79253,0.88158,0.91487,0.66825,1.0446,0.67411,0.00579,0.0082774,0.0082774,0.0082774
176,185.451,1.30804,0.98083,0.00837,0.83504,0.85897,0.91716,0.66037,1.05096,0.64429,0.00579,0.0082675,0.0082675,0.0082675
177,186.457,1.09673,0.70825,0.00572,0.83504,0.85897,0.91716,0.66037,1.05096,0.64429,0.00579,0.0082576,0.0082576,0.0082576
178,187.639,1.09182,0.76783,0.00583,0.83504,0.85897,0.91716,0.66037,1.05096,0.64429,0.00579,0.0082477,0.0082477,0.0082477
179,188.625,1.13649,0.69243,0.00619,0.83504,0.85897,0.91716,0.66037,1.05096,0.64429,0.00579,0.0082378,0.0082378,0.0082378
180,189.635,1.06714,0.72987,0.00521,0.83504,0.85897,0.91716,0.66037,1.05096,0.64429,0.00579,0.0082279,0.0082279,0.0082279
181,190.653,1.22144,0.83421,0.00783,0.83504,0.85897,0.91716,0.66037,1.05096,0.64429,0.00579,0.008218,0.008218,0.008218
182,191.676,1.02673,0.73642,0.00483,0.83504,0.85897,0.91716,0.66037,1.05096,0.64429,0.00579,0.0082081,0.0082081,0.0082081
183,192.715,1.09283,0.89577,0.0067,0.83566,0.8475,0.92053,0.67323,1.01618,0.65988,0.00562,0.0081982,0.0081982,0.0081982
184,193.918,1.07621,0.91775,0.0065,0.83566,0.8475,0.92053,0.67323,1.01618,0.65988,0.00562,0.0081883,0.0081883,0.0081883
185,194.923,0.9183,0.63313,0.00494,0.83566,0.8475,0.92053,0.67323,1.01618,0.65988,0.00562,0.0081784,0.0081784,0.0081784
186,195.824,1.16198,0.8555,0.0068,0.83566,0.8475,0.92053,0.67323,1.01618,0.65988,0.00562,0.0081685,0.0081685,0.0081685
