epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
80,141.726,1.16572,0.81407,0.00652,0.81014,0.88462,0.90791,0.66769,1.00115,0.75207,0.00546,0.00092179,0.00092179,0.00092179
81,143.46,1.27843,1.00874,0.00797,0.81014,0.88462,0.90791,0.66769,1.00115,0.75207,0.00546,0.0009208,0.0009208,0.0009208
82,145.525,1.24179,1.27998,0.00824,0.81014,0.88462,0.90791,0.66769,1.00115,0.75207,0.00546,0.00091981,0.00091981,0.00091981
83,147.442,0.96052,0.71806,0.00452,0.81014,0.88462,0.90791,0.66769,1.00115,0.75207,0.00546,0.00091882,0.00091882,0.00091882
84,149.254,0.9189,0.67516,0.00427,0.81014,0.88462,0.90791,0.66769,1.00115,0.75207,0.00546,0.00091783,0.00091783,0.00091783
85,150.998,1.08377,0.84326,0.00585,0.81014,0.88462,0.90791,0.66769,1.00115,0.75207,0.00546,0.00091684,0.00091684,0.00091684
86,152.649,1.03172,0.93143,0.00621,0.81014,0.88462,0.90791,0.66769,1.00115,0.75207,0.00546,0.00091585,0.00091585,0.00091585
87,154.665,1.10596,1.01901,0.00637,0.83073,0.89744,0.91116,0.66934,1.00717,0.73063,0.00554,0.00091486,0.00091486,0.00091486
88,156.708,1.00087,0.76738,0.00465,0.83073,0.89744,0.91116,0.66934,1.00717,0.73063,0.00554,0.00091387,0.00091387,0.00091387
89,158.524,1.2059,0.89473,0.00694,0.83073,0.89744,0.91116,0.66934,1.00717,0.73063,0.00554,0.00091288,0.00091288,0.00091288
90,160.3,1.06575,0.84295,0.00604,0.83073,0.89744,0.91116,0.66934,1.00717,0.73063,0.00554,0.00091189,0.00091189,0.00091189
91,162.091,1.11628,0.98703,0.00653,0.83073,0.89744,0.91116,0.66934,1.00717,0.73063,0.00554,0.0009109,0.0009109,0.0009109
92,163.883,1.09495,0.75447,0.00613,0.83073,0.89744,0.91116,0.66934,1.00717,0.73063,0.00554,0.00090991,0.00090991,0.00090991
93,165.713,1.1631,0.70732,0.00616,0.80563,0.88462,0.90152,0.6764,0.9852,0.71191,0.00546,0.00090892,0.00090892,0.00090892
94,167.745,1.18278,1.01871,0.00672,0.80563,0.88462,0.90152,0.6764,0.9852,0.71191,0.00546,0.00090793,0.00090793,0.00090793
95,169.508,1.17302,0.82794,0.00587,0.80563,0.88462,0.90152,0.6764,0.9852,0.71191,0.00546,0.00090694,0.00090694,0.00090694
96,171.291,1.02731,0.77189,0.00524,0.80563,0.88462,0.90152,0.6764,0.9852,0.71191,0.00546,0.00090595,0.00090595,0.00090595
97,173.151,1.02521,0.87058,0.0059,0.80563,0.88462,0.90152,0.6764,0.9852,0.71191,0.00546,0.00090496,0.00090496,0.00090496
98,174.776,1.04549,0.83462,0.00512,0.80563,0.88462,0.90152,0.6764,0.9852,0.71191,0.00546,0.00090397,0.00090397,0.00090397
99,176.834,1.07755,0.72343,0.00595,0.79083,0.87249,0.90204,0.67138,0.98372,0.72105,0.00547,0.00090298,0.00090298,0.00090298
100,178.612,1.12308,0.73585,0.00577,0.79083,0.87249,0.90204,0.67138,0.98372,0.72105,0.00547,0.00090199,0.00090199,0.00090199
101,180.397,0.98986,0.67659,0.0045,0.79083,0.87249,0.90204,0.67138,0.98372,0.72105,0.00547,0.000901,0.000901,0.000901
102,182.128,0.96633,0.90337,0.00517,0.79083,0.87249,0.90204,0.67138,0.98372,0.72105,0.00547,0.00090001,0.00090001,0.00090001
103,183.734,1.08646,0.93645,0.00571,0.79083,0.87249,0.90204,0.67138,0.98372,0.72105,0.00547,0.00089902,0.00089902,0.00089902
104,184.907,1.14664,1.06503,0.00693,0.79083,0.87249,0.90204,0.67138,0.98372,0.72105,0.00547,0.00089803,0.00089803,0.00089803
105,186.773,1.11402,1.12522,0.00724,0.79083,0.87249,0.90204,0.67138,0.98372,0.72105,0.00547,0.00089704,0.00089704,0.00089704
106,188.657,1.12689,0.88975,0.00698,0.79766,0.87179,0.90038,0.66597,0.99273,0.71491,0.00552,0.00089605,0.00089605,0.00089605
107,190.304,1.19606,0.89619,0.00807,0.79766,0.87179,0.90038,0.66597,0.99273,0.71491,0.00552,0.00089506,0.00089506,0.00089506
108,192.034,1.12439,0.89058,0.00657,0.79766,0.87179,0.90038,0.66597,0.99273,0.71491,0.00552,0.00089407,0.00089407,0.00089407
109,193.789,1.21012,1.01024,0.00728,0.79766,0.87179,0.90038,0.66597,0.99273,0.71491,0.00552,0.00089308,0.00089308,0.00089308
110,195.546,0.9987,0.81691,0.0051,0.79766,0.87179,0.90038,0.66597,0.99273,0.71491,0.00552,0.00089209,0.00089209,0.00089209
111,197.514,1.10986,0.93107,0.00605,0.79766,0.87179,0.90038,0.66597,0.99273,0.71491,0.00552,0.0008911,0.0008911,0.0008911
112,199.233,1.17684,0.94102,0.00679,0.76876,0.87179,0.90023,0.66482,0.99423,0.71697,0.00549,0.00089011,0.00089011,0.00089011
113,200.935,1.17108,1.01342,0.00693,0.76876,0.87179,0.90023,0.66482,0.99423,0.71697,0.00549,0.00088912,0.00088912,0.00088912
114,202.532,1.02844,0.70858,0.00523,0.76876,0.87179,0.90023,0.66482,0.99423,0.71697,0.00549,0.00088813,0.00088813,0.00088813
115,204.253,1.31458,0.95494,0.00804,0.76876,0.87179,0.90023,0.66482,0.99423,0.71697,0.00549,0.00088714,0.00088714,0.00088714
116,206.204,0.98323,0.81281,0.00528,0.76876,0.87179,0.90023,0.66482,0.99423,0.71697,0.00549,0.00088615,0.00088615,0.00088615
117,207.887,0.96314,0.71136,0.00419,0.76876,0.87179,0.90023,0.66482,0.99423,0.71697,0.00549,0.00088516,0.00088516,0.00088516
118,209.521,1.10396,0.87732,0.0072,0.76876,0.87179,0.90023,0.66482,0.99423,0.71697,0.00549,0.00088417,0.00088417,0.00088417
119,211.391,1.02298,0.90537,0.00556,0.78254,0.87659,0.90027,0.67726,0.97497,0.7374,0.00539,0.00088318,0.00088318,0.00088318
120,213.075,0.98373,0.70052,0.00475,0.78254,0.87659,0.90027,0.67726,0.97497,0.7374,0.00539,0.00088219,0.00088219,0.00088219
121,214.853,1.0285,0.74433,0.0049,0.78254,0.87659,0.90027,0.67726,0.97497,0.7374,0.00539,0.0008812,0.0008812,0.0008812
122,216.901,1.08184,0.91555,0.00671,0.78254,0.87659,0.90027,0.67726,0.97497,0.7374,0.00539,0.00088021,0.00088021,0.00088021
123,218.653,1.05684,0.85253,0.00572,0.78254,0.87659,0.90027,0.67726,0.97497,0.7374,0.00539,0.00087922,0.00087922,0.00087922
124,220.439,1.02921,0.90984,0.00558,0.78254,0.87659,0.90027,0.67726,0.97497,0.7374,0.00539,0.00087823,0.00087823,0.00087823
125,222.3,0.99163,0.91236,0.00547,0.79032,0.86985,0.90117,0.68136,0.95525,0.73062,0.00528,0.00087724,0.00087724,0.00087724
126,223.935,1.24691,1.00071,0.00822,0.79032,0.86985,0.90117,0.68136,0.95525,0.73062,0.00528,0.00087625,0.00087625,0.00087625
127,225.712,0.9292,0.78694,0.00446,0.79032,0.86985,0.90117,0.68136,0.95525,0.73062,0.00528,0.00087526,0.00087526,0.00087526
128,227.417,1.29471,1.308,0.00862,0.79032,0.86985,0.90117,0.68136,0.95525,0.73062,0.00528,0.00087427,0.00087427,0.00087427
129,228.704,0.92139,0.74866,0.00463,0.79032,0.86985,0.90117,0.68136,0.95525,0.73062,0.00528,0.00087328,0.00087328,0.00087328
130,230.129,1.06103,0.91799,0.00632,0.79032,0.86985,0.90117,0.68136,0.95525,0.73062,0.00528,0.00087229,0.00087229,0.00087229
131,231.793,0.89018,0.56352,0.00409,0.808,0.88462,0.90572,0.68061,0.94511,0.73108,0.00521,0.0008713,0.0008713,0.0008713
132,233.485,1.20698,0.93558,0.00758,0.808,0.88462,0.90572,0.68061,0.94511,0.73108,0.00521,0.00087031,0.00087031,0.00087031
133,235.239,1.1121,0.95802,0.00676,0.808,0.88462,0.90572,0.68061,0.94511,0.73108,0.00521,0.00086932,0.00086932,0.00086932
134,237.2,0.88422,0.77955,0.00499,0.808,0.88462,0.90572,0.68061,0.94511,0.73108,0.00521,0.00086833,0.00086833,0.00086833
135,238.862,0.95389,0.81051,0.0051,0.808,0.88462,0.90572,0.68061,0.94511,0.73108,0.00521,0.00086734,0.00086734,0.00086734
136,240.706,0.86538,0.74729,0.00415,0.808,0.88462,0.90572,0.68061,0.94511,0.73108,0.00521,0.00086635,0.00086635,0.00086635
137,242.468,1.02395,0.86725,0.00552,0.808,0.88462,0.90572,0.68061,0.94511,0.73108,0.00521,0.00086536,0.00086536,0.00086536
138,244.224,0.98731,0.87054,0.00535,0.8263,0.85384,0.90041,0.67571,0.92703,0.74967,0.0051,0.00086437,0.00086437,0.00086437
139,246.129,0.94684,0.80039,0.00508,0.8263,0.85384,0.90041,0.67571,0.92703,0.74967,0.0051,0.00086338,0.00086338,0.00086338
140,247.976,0.98456,0.85454,0.00557,0.8263,0.85384,0.90041,0.67571,0.92703,0.74967,0.0051,0.00086239,0.00086239,0.00086239
141,249.656,0.92044,0.6416,0.00443,0.8263,0.85384,0.90041,0.67571,0.92703,0.74967,0.0051,0.0008614,0.0008614,0.0008614
142,251.56,0.98628,0.78784,0.00585,0.8263,0.85384,0.90041,0.67571,0.92703,0.74967,0.0051,0.00086041,0.00086041,0.00086041
143,253.197,1.00169,0.88922,0.00571,0.8263,0.85384,0.90041,0.67571,0.92703,0.74967,0.0051,0.00085942,0.00085942,0.00085942
144,255.098,1.09536,0.95779,0.00647,0.75359,0.87179,0.89973,0.68663,0.93983,0.73742,0.00513,0.00085843,0.00085843,0.00085843
145,256.964,0.96402,0.69868,0.00492,0.75359,0.87179,0.89973,0.68663,0.93983,0.73742,0.00513,0.00085744,0.00085744,0.00085744
146,258.786,0.97499,0.82164,0.00496,0.75359,0.87179,0.89973,0.68663,0.93983,0.73742,0.00513,0.00085645,0.00085645,0.00085645
147,260.425,0.89554,0.61404,0.00456,0.75359,0.87179,0.89973,0.68663,0.93983,0.73742,0.00513,0.00085546,0.00085546,0.00085546
148,262.307,0.90435,0.84649,0.00467,0.75359,0.87179,0.89973,0.68663,0.93983,0.73742,0.00513,0.00085447,0.00085447,0.00085447
149,263.937,1.04951,0.7451,0.00554,0.75359,0.87179,0.89973,0.68663,0.93983,0.73742,0.00513,0.00085348,0.00085348,0.00085348
150,265.557,0.89194,0.75189,0.0047,0.75359,0.87179,0.89973,0.68663,0.93983,0.73742,0.00513,0.00085249,0.00085249,0.00085249
151,267.447,1.14185,1.01855,0.00712,0.77672,0.89201,0.9058,0.68164,0.93634,0.74259,0.00507,0.0008515,0.0008515,0.0008515
152,269.104,1.01119,0.86801,0.00569,0.77672,0.89201,0.9058,0.68164,0.93634,0.74259,0.00507,0.00085051,0.00085051,0.00085051
153,270.66,1.12901,0.98425,0.00701,0.77672,0.89201,0.9058,0.68164,0.93634,0.74259,0.00507,0.00084952,0.00084952,0.00084952
154,272.232,0.96325,0.66662,0.00496,0.77672,0.89201,0.9058,0.68164,0.93634,0.74259,0.00507,0.00084853,0.00084853,0.00084853
155,273.384,1.01271,0.75511,0.00512,0.77672,0.89201,0.9058,0.68164,0.93634,0.74259,0.00507,0.00084754,0.00084754,0.00084754
156,275.097,0.99534,0.74391,0.00543,0.77672,0.89201,0.9058,0.68164,0.93634,0.74259,0.00507,0.00084655,0.00084655,0.00084655
157,277.152,1.08503,1.0131,0.00756,0.77926,0.90519,0.90907,0.68307,0.92561,0.73321,0.00499,0.00084556,0.00084556,0.00084556
158,278.929,1.06973,0.92723,0.00665,0.77926,0.90519,0.90907,0.68307,0.92561,0.73321,0.00499,0.00084457,0.00084457,0.00084457
159,280.723,1.06566,0.60198,0.00563,0.77926,0.90519,0.90907,0.68307,0.92561,0.73321,0.00499,0.00084358,0.00084358,0.00084358
160,282.664,1.08358,0.68653,0.00503,0.77926,0.90519,0.90907,0.68307,0.92561,0.73321,0.00499,0.00084259,0.00084259,0.00084259
161,284.55,0.98205,0.77987,0.00525,0.77926,0.90519,0.90907,0.68307,0.92561,0.73321,0.00499,0.0008416,0.0008416,0.0008416
162,286.543,0.92557,0.59289,0.00487,0.77926,0.90519,0.90907,0.68307,0.92561,0.73321,0.00499,0.00084061,0.00084061,0.00084061
163,288.332,0.97448,0.79785,0.00568,0.81601,0.90978,0.91434,0.6877,0.91011,0.71136,0.0049,0.00083962,0.00083962,0.00083962
164,290.084,0.84863,0.65664,0.00405,0.81601,0.90978,0.91434,0.6877,0.91011,0.71136,0.0049,0.00083863,0.00083863,0.00083863
165,291.97,1.01747,0.79803,0.00574,0.81601,0.90978,0.91434,0.6877,0.91011,0.71136,0.0049,0.00083764,0.00083764,0.00083764
166,293.814,0.88333,0.6704,0.00465,0.81601,0.90978,0.91434,0.6877,0.91011,0.71136,0.0049,0.00083665,0.00083665,0.00083665
167,295.502,1.08884,0.90014,0.0062,0.81601,0.90978,0.91434,0.6877,0.91011,0.71136,0.0049,0.00083566,0.00083566,0.00083566
168,297.425,0.94643,0.69281,0.00454,0.81601,0.90978,0.91434,0.6877,0.91011,0.71136,0.0049,0.00083467,0.00083467,0.00083467
169,299.25,0.87635,0.65996,0.00419,0.81601,0.90978,0.91434,0.6877,0.91011,0.71136,0.0049,0.00083368,0.00083368,0.00083368
170,301.213,1.0039,0.62792,0.00528,0.80704,0.92308,0.91075,0.6932,0.91514,0.65673,0.00499,0.00083269,0.00083269,0.00083269
171,302.91,0.84498,0.54776,0.00388,0.80704,0.92308,0.91075,0.6932,0.91514,0.65673,0.00499,0.0008317,0.0008317,0.0008317
172,304.708,0.99878,0.78065,0.00605,0.80704,0.92308,0.91075,0.6932,0.91514,0.65673,0.00499,0.00083071,0.00083071,0.00083071
173,306.686,1.08359,0.68379,0.00544,0.80704,0.92308,0.91075,0.6932,0.91514,0.65673,0.00499,0.00082972,0.00082972,0.00082972
174,308.565,0.90672,0.44965,0.00399,0.80704,0.92308,0.91075,0.6932,0.91514,0.65673,0.00499,0.00082873,0.00082873,0.00082873
175,310.318,0.84418,0.63266,0.00368,0.80704,0.92308,0.91075,0.6932,0.91514,0.65673,0.00499,0.00082774,0.00082774,0.00082774
176,312.175,0.94855,0.63622,0.0049,0.81216,0.91026,0.91327,0.70015,0.90353,0.64407,0.00492,0.00082675,0.00082675,0.00082675
177,314.043,0.95644,0.77632,0.00523,0.81216,0.91026,0.91327,0.70015,0.90353,0.64407,0.00492,0.00082576,0.00082576,0.00082576
178,315.472,0.98491,0.59763,0.00494,0.81216,0.91026,0.91327,0.70015,0.90353,0.64407,0.00492,0.00082477,0.00082477,0.00082477
179,316.806,1.09869,0.86753,0.00691,0.81216,0.91026,0.91327,0.70015,0.90353,0.64407,0.00492,0.00082378,0.00082378,0.00082378
180,318.534,0.95403,0.56757,0.00508,0.81216,0.91026,0.91327,0.70015,0.90353,0.64407,0.00492,0.00082279,0.00082279,0.00082279
181,320.227,0.84797,0.70252,0.00485,0.81216,0.91026,0.91327,0.70015,0.90353,0.64407,0.00492,0.0008218,0.0008218,0.0008218
182,322.056,0.93113,0.76448,0.00537,0.81216,0.91026,0.91327,0.70015,0.90353,0.64407,0.00492,0.00082081,0.00082081,0.00082081
183,323.782,0.91548,0.67708,0.0048,0.8605,0.85897,0.91783,0.71086,0.88089,0.62543,0.00471,0.00081982,0.00081982,0.00081982
184,325.426,0.91015,0.68152,0.00479,0.8605,0.85897,0.91783,0.71086,0.88089,0.62543,0.00471,0.00081883,0.00081883,0.00081883
185,327.253,0.91234,0.70599,0.00499,0.8605,0.85897,0.91783,0.71086,0.88089,0.62543,0.00471,0.00081784,0.00081784,0.00081784
