epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,219.522,0.89147,0.59009,0.00436,0.82633,0.90909,0.9398,0.71919,0.93669,0.56236,0.00469,0.00408425,0.00408425,0.00408425
187,220.639,0.84966,0.55573,0.00492,0.82633,0.90909,0.9398,0.71919,0.93669,0.56236,0.00469,0.0040793,0.0040793,0.0040793
188,221.637,1.05433,0.6977,0.0065,0.82633,0.90909,0.9398,0.71919,0.93669,0.56236,0.00469,0.00407435,0.00407435,0.00407435
189,222.704,0.91966,0.44058,0.00433,0.89307,0.85455,0.94236,0.71753,0.96226,0.54913,0.00493,0.0040694,0.0040694,0.0040694
190,223.73,0.92603,0.62969,0.00512,0.89307,0.85455,0.94236,0.71753,0.96226,0.54913,0.00493,0.00406445,0.00406445,0.00406445
191,224.807,1.01976,0.67034,0.00541,0.89307,0.85455,0.94236,0.71753,0.96226,0.54913,0.00493,0.0040595,0.0040595,0.0040595
192,226.029,0.86795,0.57084,0.00428,0.89307,0.85455,0.94236,0.71753,0.96226,0.54913,0.00493,0.00405455,0.00405455,0.00405455
193,227.049,1.18859,0.96542,0.00742,0.89307,0.85455,0.94236,0.71753,0.96226,0.54913,0.00493,0.0040496,0.0040496,0.0040496
194,228.138,0.95345,0.47364,0.00533,0.89307,0.85455,0.94236,0.71753,0.96226,0.54913,0.00493,0.00404465,0.00404465,0.00404465
195,229.197,0.96332,0.51068,0.00484,0.87557,0.89091,0.94624,0.72569,0.95927,0.52259,0.00504,0.0040397,0.0040397,0.0040397
196,230.194,0.92528,0.56687,0.0054,0.87557,0.89091,0.94624,0.72569,0.95927,0.52259,0.00504,0.00403475,0.00403475,0.00403475
197,231.361,0.80202,0.38664,0.00418,0.87557,0.89091,0.94624,0.72569,0.95927,0.52259,0.00504,0.0040298,0.0040298,0.0040298
198,232.341,0.83926,0.53103,0.00444,0.87557,0.89091,0.94624,0.72569,0.95927,0.52259,0.00504,0.00402485,0.00402485,0.00402485
199,233.381,0.9462,0.64627,0.00451,0.87557,0.89091,0.94624,0.72569,0.95927,0.52259,0.00504,0.0040199,0.0040199,0.0040199
200,234.423,0.93376,0.6171,0.00603,0.87557,0.89091,0.94624,0.72569,0.95927,0.52259,0.00504,0.00401495,0.00401495,0.00401495
201,235.464,1.0655,0.61562,0.00634,0.87557,0.89091,0.94624,0.72569,0.95927,0.52259,0.00504,0.00401,0.00401,0.00401
202,236.549,0.96016,0.52356,0.0055,0.82176,0.92216,0.94533,0.74198,0.90848,0.53601,0.00493,0.00400505,0.00400505,0.00400505
203,237.68,0.90248,0.66129,0.0052,0.82176,0.92216,0.94533,0.74198,0.90848,0.53601,0.00493,0.0040001,0.0040001,0.0040001
204,238.687,0.95556,0.51473,0.00546,0.82176,0.92216,0.94533,0.74198,0.90848,0.53601,0.00493,0.00399515,0.00399515,0.00399515
205,239.739,1.00311,0.66326,0.00558,0.82176,0.92216,0.94533,0.74198,0.90848,0.53601,0.00493,0.0039902,0.0039902,0.0039902
206,240.76,1.01209,0.6348,0.00632,0.82176,0.92216,0.94533,0.74198,0.90848,0.53601,0.00493,0.00398525,0.00398525,0.00398525
207,241.741,0.76381,0.50159,0.00377,0.82176,0.92216,0.94533,0.74198,0.90848,0.53601,0.00493,0.0039803,0.0039803,0.0039803
208,242.917,0.94763,0.5523,0.00556,0.91726,0.87273,0.95493,0.74247,0.87067,0.55705,0.00459,0.00397535,0.00397535,0.00397535
209,243.967,0.85811,0.57018,0.00462,0.91726,0.87273,0.95493,0.74247,0.87067,0.55705,0.00459,0.0039704,0.0039704,0.0039704
210,244.982,0.8022,0.49713,0.00384,0.91726,0.87273,0.95493,0.74247,0.87067,0.55705,0.00459,0.00396545,0.00396545,0.00396545
211,246.03,0.99463,0.69784,0.00561,0.91726,0.87273,0.95493,0.74247,0.87067,0.55705,0.00459,0.0039605,0.0039605,0.0039605
212,247.049,0.87475,0.53362,0.00473,0.91726,0.87273,0.95493,0.74247,0.87067,0.55705,0.00459,0.00395555,0.00395555,0.00395555
