epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,21.4758,2.49961,2.24147,0.01444,0.48415,0.28886,0.24329,0.06702,2.92605,3.2012,0.01865,0.0437511,0.0437511,0.0547511
19,22.7194,2.67634,2.05557,0.01452,0.48415,0.28886,0.24329,0.06702,2.92605,3.2012,0.01865,0.0461625,0.0461625,0.0521625
20,23.8458,2.47479,2.53506,0.01668,0.48415,0.28886,0.24329,0.06702,2.92605,3.2012,0.01865,0.0485689,0.0485689,0.0495689
21,24.915,2.67744,2.3613,0.01612,0.48415,0.28886,0.24329,0.06702,2.92605,3.2012,0.01865,0.04901,0.04901,0.04901
22,25.9984,2.49827,2.39478,0.01387,0.48415,0.28886,0.24329,0.06702,2.92605,3.2012,0.01865,0.0489605,0.0489605,0.0489605
23,27.1101,2.34324,2.7783,0.0123,0.33046,0.26923,0.17046,0.03951,nan,nan,nan,0.048911,0.048911,0.048911
24,28.2136,2.62379,2.99989,0.01415,0.33046,0.26923,0.17046,0.03951,nan,nan,nan,0.0488615,0.0488615,0.0488615
25,29.426,2.40484,3.1138,0.01353,0.33046,0.26923,0.17046,0.03951,nan,nan,nan,0.048812,0.048812,0.048812
26,30.4871,2.60013,3.45488,0.01386,0.33046,0.26923,0.17046,0.03951,nan,nan,nan,0.0487625,0.0487625,0.0487625
27,31.558,2.31042,3.09887,0.01299,0.33046,0.26923,0.17046,0.03951,nan,nan,nan,0.048713,0.048713,0.048713
28,32.6634,2.54854,2.96348,0.01356,0.33046,0.26923,0.17046,0.03951,nan,nan,nan,0.0486635,0.0486635,0.0486635
29,33.7855,2.3901,2.92037,0.01215,0.48354,0.0603,0.14562,0.04686,2.54678,3.27039,0.0148,0.048614,0.048614,0.048614
30,34.9536,2.15599,3.0096,0.01229,0.48354,0.0603,0.14562,0.04686,2.54678,3.27039,0.0148,0.0485645,0.0485645,0.0485645
31,36.1828,2.2378,3.22952,0.01377,0.48354,0.0603,0.14562,0.04686,2.54678,3.27039,0.0148,0.048515,0.048515,0.048515
32,37.2849,2.50551,2.87804,0.01178,0.48354,0.0603,0.14562,0.04686,2.54678,3.27039,0.0148,0.0484655,0.0484655,0.0484655
33,38.3823,2.2251,2.92355,0.01116,0.48354,0.0603,0.14562,0.04686,2.54678,3.27039,0.0148,0.048416,0.048416,0.048416
34,39.5012,2.27326,3.00393,0.01227,0.48354,0.0603,0.14562,0.04686,2.54678,3.27039,0.0148,0.0483665,0.0483665,0.0483665
35,40.6343,2.47432,2.90764,0.01264,0.64336,0.32384,0.3328,0.10697,2.11239,2.94025,0.01206,0.048317,0.048317,0.048317
36,41.8943,1.97739,2.81971,0.00977,0.64336,0.32384,0.3328,0.10697,2.11239,2.94025,0.01206,0.0482675,0.0482675,0.0482675
37,42.9769,2.0653,3.04688,0.01053,0.64336,0.32384,0.3328,0.10697,2.11239,2.94025,0.01206,0.048218,0.048218,0.048218
38,44.0565,2.27121,2.9808,0.0103,0.64336,0.32384,0.3328,0.10697,2.11239,2.94025,0.01206,0.0481685,0.0481685,0.0481685
39,45.123,2.15099,3.19892,0.01198,0.64336,0.32384,0.3328,0.10697,2.11239,2.94025,0.01206,0.048119,0.048119,0.048119
40,46.2123,2.18309,2.83109,0.01185,0.64336,0.32384,0.3328,0.10697,2.11239,2.94025,0.01206,0.0480695,0.0480695,0.0480695
41,47.2951,1.92463,2.82948,0.00954,0.64336,0.32384,0.3328,0.10697,2.11239,2.94025,0.01206,0.04802,0.04802,0.04802
42,48.5806,2.31641,2.75854,0.01057,0.04401,0.79487,0.39162,0.13799,2.05021,2.88131,0.01152,0.0479705,0.0479705,0.0479705
43,49.672,2.06322,3.21641,0.01296,0.04401,0.79487,0.39162,0.13799,2.05021,2.88131,0.01152,0.047921,0.047921,0.047921
44,50.7518,2.11407,3.14605,0.01362,0.04401,0.79487,0.39162,0.13799,2.05021,2.88131,0.01152,0.0478715,0.0478715,0.0478715
45,51.8702,2.12051,2.71032,0.01033,0.04401,0.79487,0.39162,0.13799,2.05021,2.88131,0.01152,0.047822,0.047822,0.047822
46,52.9249,2.26462,3.32966,0.01424,0.04401,0.79487,0.39162,0.13799,2.05021,2.88131,0.01152,0.0477725,0.0477725,0.0477725
47,53.9987,2.15309,3.15016,0.01256,0.04401,0.79487,0.39162,0.13799,2.05021,2.88131,0.01152,0.047723,0.047723,0.047723
48,55.2655,2.15421,2.93331,0.00982,0.00647,0.24359,0.0052,0.00186,2.66901,4.6269,0.01632,0.0476735,0.0476735,0.0476735
49,56.3707,1.95364,3.5716,0.01128,0.00647,0.24359,0.0052,0.00186,2.66901,4.6269,0.01632,0.047624,0.047624,0.047624
50,57.4457,2.05993,3.91103,0.01171,0.00647,0.24359,0.0052,0.00186,2.66901,4.6269,0.01632,0.0475745,0.0475745,0.0475745
51,58.5119,2.04036,3.87016,0.01017,0.00647,0.24359,0.0052,0.00186,2.66901,4.6269,0.01632,0.047525,0.047525,0.047525
52,59.5901,2.28662,3.5975,0.01629,0.00647,0.24359,0.0052,0.00186,2.66901,4.6269,0.01632,0.0474755,0.0474755,0.0474755
53,60.673,2.2061,3.80089,0.01105,0.00647,0.24359,0.0052,0.00186,2.66901,4.6269,0.01632,0.047426,0.047426,0.047426
54,61.8929,2.23985,4.07409,0.01508,0.00647,0.24359,0.0052,0.00186,2.66901,4.6269,0.01632,0.0473765,0.0473765,0.0473765
55,62.9909,2.43248,3.19579,0.01662,0.00825,0.46154,0.00716,0.00208,2.88418,3.84286,0.0171,0.047327,0.047327,0.047327
56,64.0623,2.37809,3.28794,0.01119,0.00825,0.46154,0.00716,0.00208,2.88418,3.84286,0.0171,0.0472775,0.0472775,0.0472775
57,65.1542,2.69783,3.1963,0.01576,0.00825,0.46154,0.00716,0.00208,2.88418,3.84286,0.0171,0.047228,0.047228,0.047228
58,66.2497,2.63537,3.20182,0.01608,0.00825,0.46154,0.00716,0.00208,2.88418,3.84286,0.0171,0.0471785,0.0471785,0.0471785
59,67.3487,2.54229,3.30218,0.01098,0.00825,0.46154,0.00716,0.00208,2.88418,3.84286,0.0171,0.047129,0.047129,0.047129
60,68.5887,2.36665,3.16453,0.01344,0.00825,0.46154,0.00716,0.00208,2.88418,3.84286,0.0171,0.0470795,0.0470795,0.0470795
61,69.7539,2.31657,2.94562,0.01408,0.01472,0.58974,0.03225,0.00715,2.86949,3.43352,0.01654,0.04703,0.04703,0.04703
62,70.8384,2.17477,2.61747,0.01119,0.01472,0.58974,0.03225,0.00715,2.86949,3.43352,0.01654,0.0469805,0.0469805,0.0469805
63,71.9249,2.2565,2.51302,0.01123,0.01472,0.58974,0.03225,0.00715,2.86949,3.43352,0.01654,0.046931,0.046931,0.046931
64,73.0865,2.26898,2.58059,0.01134,0.01472,0.58974,0.03225,0.00715,2.86949,3.43352,0.01654,0.0468815,0.0468815,0.0468815
65,74.3074,2.47504,2.67363,0.01147,0.01472,0.58974,0.03225,0.00715,2.86949,3.43352,0.01654,0.046832,0.046832,0.046832
66,75.4409,2.16313,2.65858,0.01162,0.01472,0.58974,0.03225,0.00715,2.86949,3.43352,0.01654,0.0467825,0.0467825,0.0467825
67,76.5799,2.32678,2.62065,0.01098,0.01009,0.55128,0.00938,0.00365,2.11352,49.9786,0.01237,0.046733,0.046733,0.046733
68,77.7221,1.94987,2.3044,0.01003,0.01009,0.55128,0.00938,0.00365,2.11352,49.9786,0.01237,0.0466835,0.0466835,0.0466835
69,78.8499,2.02092,2.45348,0.01109,0.01009,0.55128,0.00938,0.00365,2.11352,49.9786,0.01237,0.046634,0.046634,0.046634
70,79.9689,1.87913,2.4507,0.01015,0.01009,0.55128,0.00938,0.00365,2.11352,49.9786,0.01237,0.0465845,0.0465845,0.0465845
71,81.2234,1.93133,2.45749,0.01206,0.01009,0.55128,0.00938,0.00365,2.11352,49.9786,0.01237,0.046535,0.046535,0.046535
72,82.3603,1.95734,2.2993,0.01049,0.01009,0.55128,0.00938,0.00365,2.11352,49.9786,0.01237,0.0464855,0.0464855,0.0464855
73,83.479,2.01321,2.74652,0.01187,0.01009,0.55128,0.00938,0.00365,2.11352,49.9786,0.01237,0.046436,0.046436,0.046436
74,84.6038,2.01108,3.80103,0.01123,0.4009,0.38462,0.32249,0.16771,nan,nan,nan,0.0463865,0.0463865,0.0463865
75,85.7327,1.91731,3.91318,0.00992,0.4009,0.38462,0.32249,0.16771,nan,nan,nan,0.046337,0.046337,0.046337
76,86.902,1.95178,4.74207,0.00964,0.4009,0.38462,0.32249,0.16771,nan,nan,nan,0.0462875,0.0462875,0.0462875
77,88.1673,1.90062,4.13803,0.0119,0.4009,0.38462,0.32249,0.16771,nan,nan,nan,0.046238,0.046238,0.046238
78,89.2874,1.8157,5.32577,0.00864,0.4009,0.38462,0.32249,0.16771,nan,nan,nan,0.0461885,0.0461885,0.0461885
79,90.3797,1.58133,4.49291,0.00819,0.4009,0.38462,0.32249,0.16771,nan,nan,nan,0.046139,0.046139,0.046139
80,91.4878,1.9208,3.74829,0.00909,0.47968,0.42308,0.37158,0.13954,nan,nan,nan,0.0460895,0.0460895,0.0460895
81,92.5686,2.10641,2.16566,0.01101,0.47968,0.42308,0.37158,0.13954,nan,nan,nan,0.04604,0.04604,0.04604
82,93.8093,2.43757,2.0061,0.01318,0.47968,0.42308,0.37158,0.13954,nan,nan,nan,0.0459905,0.0459905,0.0459905
83,94.9309,2.09291,2.12314,0.0122,0.47968,0.42308,0.37158,0.13954,nan,nan,nan,0.045941,0.045941,0.045941
84,96.0218,1.97679,2.34783,0.01249,0.47968,0.42308,0.37158,0.13954,nan,nan,nan,0.0458915,0.0458915,0.0458915
85,97.1105,2.07392,2.05547,0.01045,0.47968,0.42308,0.37158,0.13954,nan,nan,nan,0.045842,0.045842,0.045842
86,98.2093,2.33149,2.09802,0.01183,0.47968,0.42308,0.37158,0.13954,nan,nan,nan,0.0457925,0.0457925,0.0457925
87,99.3693,1.84662,2.46831,0.01028,0.16889,0.08974,0.11151,0.03963,nan,nan,nan,0.045743,0.045743,0.045743
88,100.655,2.05047,2.6416,0.01312,0.16889,0.08974,0.11151,0.03963,nan,nan,nan,0.0456935,0.0456935,0.0456935
89,101.785,1.92237,2.59859,0.01239,0.16889,0.08974,0.11151,0.03963,nan,nan,nan,0.045644,0.045644,0.045644
90,102.973,2.0604,2.66104,0.01201,0.16889,0.08974,0.11151,0.03963,nan,nan,nan,0.0455945,0.0455945,0.0455945
91,104.038,1.84039,2.55172,0.00934,0.16889,0.08974,0.11151,0.03963,nan,nan,nan,0.045545,0.045545,0.045545
92,105.222,2.09922,2.59683,0.01134,0.16889,0.08974,0.11151,0.03963,nan,nan,nan,0.0454955,0.0454955,0.0454955
93,106.347,2.01552,2.36706,0.00842,0.20316,0.39744,0.17415,0.06668,2.09874,2.46902,0.01227,0.045446,0.045446,0.045446
94,107.606,1.95677,2.1589,0.0106,0.20316,0.39744,0.17415,0.06668,2.09874,2.46902,0.01227,0.0453965,0.0453965,0.0453965
95,108.69,1.77863,2.17627,0.01034,0.20316,0.39744,0.17415,0.06668,2.09874,2.46902,0.01227,0.045347,0.045347,0.045347
96,109.776,1.79664,2.13251,0.00879,0.20316,0.39744,0.17415,0.06668,2.09874,2.46902,0.01227,0.0452975,0.0452975,0.0452975
97,110.86,1.78091,2.30118,0.01078,0.20316,0.39744,0.17415,0.06668,2.09874,2.46902,0.01227,0.045248,0.045248,0.045248
98,111.982,1.62332,1.98741,0.00758,0.20316,0.39744,0.17415,0.06668,2.09874,2.46902,0.01227,0.0451985,0.0451985,0.0451985
99,113.236,1.60597,2.23601,0.00798,0.42185,0.58974,0.42145,0.15657,1.83874,3.22484,0.01056,0.045149,0.045149,0.045149
100,114.351,1.48634,1.82044,0.00818,0.42185,0.58974,0.42145,0.15657,1.83874,3.22484,0.01056,0.0450995,0.0450995,0.0450995
101,115.425,1.75345,1.84322,0.00941,0.42185,0.58974,0.42145,0.15657,1.83874,3.22484,0.01056,0.04505,0.04505,0.04505
