epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
60,65.0899,1.29785,1.0733,0.00742,0.75239,0.89603,0.88074,0.60813,1.14508,0.77219,0.00625,0.00470795,0.00470795,0.00470795
61,66.1594,1.11263,0.95079,0.00583,0.7734,0.88462,0.87455,0.61251,1.10979,0.79775,0.00594,0.004703,0.004703,0.004703
62,67.1781,1.19468,1.01952,0.00615,0.7734,0.88462,0.87455,0.61251,1.10979,0.79775,0.00594,0.00469805,0.00469805,0.00469805
63,68.1849,1.082,0.90417,0.00566,0.7734,0.88462,0.87455,0.61251,1.10979,0.79775,0.00594,0.0046931,0.0046931,0.0046931
64,69.1782,1.11453,0.99196,0.00606,0.7734,0.88462,0.87455,0.61251,1.10979,0.79775,0.00594,0.00468815,0.00468815,0.00468815
65,70.3904,1.23296,1.20577,0.00789,0.7734,0.88462,0.87455,0.61251,1.10979,0.79775,0.00594,0.0046832,0.0046832,0.0046832
66,71.3903,1.27508,1.264,0.00741,0.7734,0.88462,0.87455,0.61251,1.10979,0.79775,0.00594,0.00467825,0.00467825,0.00467825
67,72.4195,1.12394,0.89699,0.00536,0.7991,0.84615,0.87984,0.61922,1.10591,0.7671,0.00614,0.0046733,0.0046733,0.0046733
68,73.4071,1.10836,0.95635,0.0058,0.7991,0.84615,0.87984,0.61922,1.10591,0.7671,0.00614,0.00466835,0.00466835,0.00466835
69,74.347,1.28445,1.00929,0.00789,0.7991,0.84615,0.87984,0.61922,1.10591,0.7671,0.00614,0.0046634,0.0046634,0.0046634
70,75.2769,1.0579,0.87161,0.00497,0.7991,0.84615,0.87984,0.61922,1.10591,0.7671,0.00614,0.00465845,0.00465845,0.00465845
71,76.2782,1.24204,1.02274,0.00626,0.7991,0.84615,0.87984,0.61922,1.10591,0.7671,0.00614,0.0046535,0.0046535,0.0046535
72,77.423,1.2596,1.02208,0.00778,0.7991,0.84615,0.87984,0.61922,1.10591,0.7671,0.00614,0.00464855,0.00464855,0.00464855
73,78.4163,1.23775,0.85834,0.00696,0.7991,0.84615,0.87984,0.61922,1.10591,0.7671,0.00614,0.0046436,0.0046436,0.0046436
74,79.4369,1.07084,0.90411,0.00561,0.7937,0.83855,0.86858,0.62509,1.09952,0.76414,0.00618,0.00463865,0.00463865,0.00463865
75,80.4135,1.09843,1.01293,0.00625,0.7937,0.83855,0.86858,0.62509,1.09952,0.76414,0.00618,0.0046337,0.0046337,0.0046337
76,81.4071,1.10125,0.818,0.00507,0.7937,0.83855,0.86858,0.62509,1.09952,0.76414,0.00618,0.00462875,0.00462875,0.00462875
77,82.397,1.09166,0.85159,0.00546,0.7937,0.83855,0.86858,0.62509,1.09952,0.76414,0.00618,0.0046238,0.0046238,0.0046238
78,83.3341,0.96192,0.70435,0.00407,0.7937,0.83855,0.86858,0.62509,1.09952,0.76414,0.00618,0.00461885,0.00461885,0.00461885
79,84.5196,1.13247,0.726,0.00508,0.7937,0.83855,0.86858,0.62509,1.09952,0.76414,0.00618,0.0046139,0.0046139,0.0046139
80,85.5337,1.23564,1.06419,0.00735,0.76965,0.87179,0.86978,0.6178,1.12031,0.7344,0.00623,0.00460895,0.00460895,0.00460895
81,86.5502,1.10034,0.62342,0.00503,0.76965,0.87179,0.86978,0.6178,1.12031,0.7344,0.00623,0.004604,0.004604,0.004604
82,87.5394,1.1337,0.87239,0.00588,0.76965,0.87179,0.86978,0.6178,1.12031,0.7344,0.00623,0.00459905,0.00459905,0.00459905
83,88.5198,1.11246,0.77973,0.00592,0.76965,0.87179,0.86978,0.6178,1.12031,0.7344,0.00623,0.0045941,0.0045941,0.0045941
84,89.5292,1.1867,0.93423,0.00612,0.76965,0.87179,0.86978,0.6178,1.12031,0.7344,0.00623,0.00458915,0.00458915,0.00458915
85,90.7019,1.12162,1.01451,0.00654,0.76965,0.87179,0.86978,0.6178,1.12031,0.7344,0.00623,0.0045842,0.0045842,0.0045842
86,91.6905,1.30268,1.11669,0.00763,0.76965,0.87179,0.86978,0.6178,1.12031,0.7344,0.00623,0.00457925,0.00457925,0.00457925
87,92.73,1.00135,0.6896,0.00489,0.77148,0.86566,0.86585,0.62162,1.15163,0.75418,0.00632,0.0045743,0.0045743,0.0045743
88,93.7238,1.26266,0.88818,0.00682,0.77148,0.86566,0.86585,0.62162,1.15163,0.75418,0.00632,0.00456935,0.00456935,0.00456935
89,94.7079,1.24171,0.96911,0.00725,0.77148,0.86566,0.86585,0.62162,1.15163,0.75418,0.00632,0.0045644,0.0045644,0.0045644
90,95.7069,1.1807,0.94167,0.00649,0.77148,0.86566,0.86585,0.62162,1.15163,0.75418,0.00632,0.00455945,0.00455945,0.00455945
91,96.8683,1.2911,0.79962,0.00602,0.77148,0.86566,0.86585,0.62162,1.15163,0.75418,0.00632,0.0045545,0.0045545,0.0045545
92,97.8758,1.13327,0.90116,0.00619,0.77148,0.86566,0.86585,0.62162,1.15163,0.75418,0.00632,0.00454955,0.00454955,0.00454955
93,98.9097,1.23082,1.03426,0.00746,0.77309,0.87362,0.88016,0.62616,1.15926,0.71811,0.00641,0.0045446,0.0045446,0.0045446
94,99.9412,1.01825,0.7393,0.00451,0.77309,0.87362,0.88016,0.62616,1.15926,0.71811,0.00641,0.00453965,0.00453965,0.00453965
95,100.956,1.19651,0.78226,0.00617,0.77309,0.87362,0.88016,0.62616,1.15926,0.71811,0.00641,0.0045347,0.0045347,0.0045347
96,101.949,1.15092,0.76722,0.00559,0.77309,0.87362,0.88016,0.62616,1.15926,0.71811,0.00641,0.00452975,0.00452975,0.00452975
97,102.942,1.29991,1.1083,0.00777,0.77309,0.87362,0.88016,0.62616,1.15926,0.71811,0.00641,0.0045248,0.0045248,0.0045248
98,104.106,1.14818,0.92081,0.00649,0.77309,0.87362,0.88016,0.62616,1.15926,0.71811,0.00641,0.00451985,0.00451985,0.00451985
99,105.124,1.14568,0.83938,0.00626,0.79672,0.9045,0.8953,0.63402,1.14309,0.67646,0.00636,0.0045149,0.0045149,0.0045149
100,106.162,1.18975,1.0255,0.00597,0.79672,0.9045,0.8953,0.63402,1.14309,0.67646,0.00636,0.00450995,0.00450995,0.00450995
101,107.184,1.10617,0.74325,0.00559,0.79672,0.9045,0.8953,0.63402,1.14309,0.67646,0.00636,0.004505,0.004505,0.004505
102,108.234,1.22714,1.13428,0.00816,0.79672,0.9045,0.8953,0.63402,1.14309,0.67646,0.00636,0.00450005,0.00450005,0.00450005
103,109.283,1.3939,1.0102,0.00855,0.79672,0.9045,0.8953,0.63402,1.14309,0.67646,0.00636,0.0044951,0.0044951,0.0044951
104,110.474,1.35855,1.318,0.00962,0.79672,0.9045,0.8953,0.63402,1.14309,0.67646,0.00636,0.00449015,0.00449015,0.00449015
105,111.5,1.31488,1.12568,0.00847,0.79672,0.9045,0.8953,0.63402,1.14309,0.67646,0.00636,0.0044852,0.0044852,0.0044852
106,112.592,1.11889,0.78258,0.00597,0.79883,0.91641,0.87985,0.62517,1.11224,0.68431,0.00622,0.00448025,0.00448025,0.00448025
107,113.628,1.04946,0.77549,0.00468,0.79883,0.91641,0.87985,0.62517,1.11224,0.68431,0.00622,0.0044753,0.0044753,0.0044753
108,114.695,1.04849,0.72267,0.00532,0.79883,0.91641,0.87985,0.62517,1.11224,0.68431,0.00622,0.00447035,0.00447035,0.00447035
109,115.773,1.03928,0.8361,0.00444,0.79883,0.91641,0.87985,0.62517,1.11224,0.68431,0.00622,0.0044654,0.0044654,0.0044654
110,117.051,1.09137,0.89337,0.00557,0.79883,0.91641,0.87985,0.62517,1.11224,0.68431,0.00622,0.00446045,0.00446045,0.00446045
111,118.108,0.98895,0.902,0.00556,0.79883,0.91641,0.87985,0.62517,1.11224,0.68431,0.00622,0.0044555,0.0044555,0.0044555
112,119.167,1.05128,0.7745,0.00528,0.8282,0.92711,0.90064,0.63422,1.0741,0.67039,0.00598,0.00445055,0.00445055,0.00445055
113,120.255,0.98335,0.80561,0.00513,0.8282,0.92711,0.90064,0.63422,1.0741,0.67039,0.00598,0.0044456,0.0044456,0.0044456
114,121.315,1.13136,0.88137,0.00591,0.8282,0.92711,0.90064,0.63422,1.0741,0.67039,0.00598,0.00444065,0.00444065,0.00444065
115,122.401,1.11928,0.75654,0.00585,0.8282,0.92711,0.90064,0.63422,1.0741,0.67039,0.00598,0.0044357,0.0044357,0.0044357
116,123.657,1.08072,0.85644,0.00556,0.8282,0.92711,0.90064,0.63422,1.0741,0.67039,0.00598,0.00443075,0.00443075,0.00443075
117,124.748,0.97923,0.82177,0.00514,0.8282,0.92711,0.90064,0.63422,1.0741,0.67039,0.00598,0.0044258,0.0044258,0.0044258
118,125.8,0.99243,0.67251,0.00435,0.8282,0.92711,0.90064,0.63422,1.0741,0.67039,0.00598,0.00442085,0.00442085,0.00442085
119,126.859,1.12869,0.98975,0.00621,0.83339,0.92308,0.90493,0.64079,1.07675,0.69547,0.00598,0.0044159,0.0044159,0.0044159
120,127.892,1.10854,0.82584,0.00624,0.83339,0.92308,0.90493,0.64079,1.07675,0.69547,0.00598,0.00441095,0.00441095,0.00441095
121,128.936,1.13312,0.89864,0.00672,0.83339,0.92308,0.90493,0.64079,1.07675,0.69547,0.00598,0.004406,0.004406,0.004406
122,130.014,1.09807,0.83607,0.00585,0.83339,0.92308,0.90493,0.64079,1.07675,0.69547,0.00598,0.00440105,0.00440105,0.00440105
123,131.24,1.06802,0.87267,0.00634,0.83339,0.92308,0.90493,0.64079,1.07675,0.69547,0.00598,0.0043961,0.0043961,0.0043961
124,132.298,1.0196,1.00628,0.006,0.83339,0.92308,0.90493,0.64079,1.07675,0.69547,0.00598,0.00439115,0.00439115,0.00439115
125,133.378,1.02321,0.79829,0.00536,0.85266,0.92308,0.90168,0.62276,1.13066,0.67153,0.0063,0.0043862,0.0043862,0.0043862
126,134.376,0.98654,0.80456,0.0053,0.85266,0.92308,0.90168,0.62276,1.13066,0.67153,0.0063,0.00438125,0.00438125,0.00438125
127,135.37,1.04086,0.93078,0.0055,0.85266,0.92308,0.90168,0.62276,1.13066,0.67153,0.0063,0.0043763,0.0043763,0.0043763
128,136.364,1.08199,0.75797,0.00555,0.85266,0.92308,0.90168,0.62276,1.13066,0.67153,0.0063,0.00437135,0.00437135,0.00437135
129,137.544,1.20685,1.01407,0.00651,0.85266,0.92308,0.90168,0.62276,1.13066,0.67153,0.0063,0.0043664,0.0043664,0.0043664
130,138.56,1.21572,0.76841,0.00694,0.85266,0.92308,0.90168,0.62276,1.13066,0.67153,0.0063,0.00436145,0.00436145,0.00436145
131,139.643,1.40883,1.05781,0.00789,0.84853,0.93369,0.91048,0.62851,1.14112,0.66018,0.0063,0.0043565,0.0043565,0.0043565
132,140.674,1.23889,0.8115,0.00612,0.84853,0.93369,0.91048,0.62851,1.14112,0.66018,0.0063,0.00435155,0.00435155,0.00435155
133,141.705,1.25226,1.03384,0.0087,0.84853,0.93369,0.91048,0.62851,1.14112,0.66018,0.0063,0.0043466,0.0043466,0.0043466
134,142.756,0.90908,0.73547,0.00389,0.84853,0.93369,0.91048,0.62851,1.14112,0.66018,0.0063,0.00434165,0.00434165,0.00434165
135,143.993,1.13461,0.79047,0.00654,0.84853,0.93369,0.91048,0.62851,1.14112,0.66018,0.0063,0.0043367,0.0043367,0.0043367
136,145.017,1.01719,0.78776,0.00526,0.84853,0.93369,0.91048,0.62851,1.14112,0.66018,0.0063,0.00433175,0.00433175,0.00433175
137,146.069,1.04569,0.7348,0.00497,0.84853,0.93369,0.91048,0.62851,1.14112,0.66018,0.0063,0.0043268,0.0043268,0.0043268
138,147.139,1.06875,0.68426,0.00501,0.81978,0.93308,0.91228,0.63969,1.11946,0.66237,0.0062,0.00432185,0.00432185,0.00432185
139,148.172,0.93216,0.89739,0.0052,0.81978,0.93308,0.91228,0.63969,1.11946,0.66237,0.0062,0.0043169,0.0043169,0.0043169
140,149.198,1.13772,0.87405,0.00573,0.81978,0.93308,0.91228,0.63969,1.11946,0.66237,0.0062,0.00431195,0.00431195,0.00431195
141,150.27,1.09533,0.88324,0.00614,0.81978,0.93308,0.91228,0.63969,1.11946,0.66237,0.0062,0.004307,0.004307,0.004307
142,151.487,1.09392,0.71022,0.00615,0.81978,0.93308,0.91228,0.63969,1.11946,0.66237,0.0062,0.00430205,0.00430205,0.00430205
143,152.544,1.16478,0.65585,0.00587,0.81978,0.93308,0.91228,0.63969,1.11946,0.66237,0.0062,0.0042971,0.0042971,0.0042971
144,153.636,1.05408,0.74426,0.00557,0.80123,0.9359,0.91212,0.64233,1.10606,0.67431,0.00615,0.00429215,0.00429215,0.00429215
145,154.706,1.28599,0.99727,0.00776,0.80123,0.9359,0.91212,0.64233,1.10606,0.67431,0.00615,0.0042872,0.0042872,0.0042872
146,155.754,0.98098,0.71337,0.00479,0.80123,0.9359,0.91212,0.64233,1.10606,0.67431,0.00615,0.00428225,0.00428225,0.00428225
147,156.798,1.07638,0.70688,0.00524,0.80123,0.9359,0.91212,0.64233,1.10606,0.67431,0.00615,0.0042773,0.0042773,0.0042773
148,158.024,1.11399,0.64917,0.00566,0.80123,0.9359,0.91212,0.64233,1.10606,0.67431,0.00615,0.00427235,0.00427235,0.00427235
149,159.093,1.03223,0.76844,0.00499,0.80123,0.9359,0.91212,0.64233,1.10606,0.67431,0.00615,0.0042674,0.0042674,0.0042674
150,160.166,1.10199,0.72855,0.00547,0.80123,0.9359,0.91212,0.64233,1.10606,0.67431,0.00615,0.00426245,0.00426245,0.00426245
151,161.272,1.16655,0.92468,0.00693,0.8051,0.90032,0.91812,0.6487,1.09483,0.6465,0.00615,0.0042575,0.0042575,0.0042575
152,162.303,1.11362,0.78781,0.0063,0.8051,0.90032,0.91812,0.6487,1.09483,0.6465,0.00615,0.00425255,0.00425255,0.00425255
153,163.323,0.88542,0.67892,0.00472,0.8051,0.90032,0.91812,0.6487,1.09483,0.6465,0.00615,0.0042476,0.0042476,0.0042476
154,164.482,1.13006,0.69747,0.00493,0.8051,0.90032,0.91812,0.6487,1.09483,0.6465,0.00615,0.00424265,0.00424265,0.00424265
155,165.481,1.07207,0.87074,0.00604,0.8051,0.90032,0.91812,0.6487,1.09483,0.6465,0.00615,0.0042377,0.0042377,0.0042377
156,166.504,1.12083,1.00572,0.00649,0.8051,0.90032,0.91812,0.6487,1.09483,0.6465,0.00615,0.00423275,0.00423275,0.00423275
157,167.534,1.06489,0.69245,0.00468,0.82359,0.87179,0.91575,0.65085,1.0812,0.66084,0.00601,0.0042278,0.0042278,0.0042278
158,168.542,1.10618,0.7099,0.00608,0.82359,0.87179,0.91575,0.65085,1.0812,0.66084,0.00601,0.00422285,0.00422285,0.00422285
159,169.561,1.08696,0.71128,0.00521,0.82359,0.87179,0.91575,0.65085,1.0812,0.66084,0.00601,0.0042179,0.0042179,0.0042179
160,170.72,1.08422,0.73294,0.00588,0.82359,0.87179,0.91575,0.65085,1.0812,0.66084,0.00601,0.00421295,0.00421295,0.00421295
161,171.734,1.19173,0.80191,0.00569,0.82359,0.87179,0.91575,0.65085,1.0812,0.66084,0.00601,0.004208,0.004208,0.004208
162,172.74,1.33034,0.97674,0.00897,0.82359,0.87179,0.91575,0.65085,1.0812,0.66084,0.00601,0.00420305,0.00420305,0.00420305
163,173.775,1.00592,0.87612,0.00481,0.85983,0.85897,0.92049,0.65302,1.08805,0.62796,0.00603,0.0041981,0.0041981,0.0041981
164,174.819,1.10164,0.91503,0.00625,0.85983,0.85897,0.92049,0.65302,1.08805,0.62796,0.00603,0.00419315,0.00419315,0.00419315
165,175.848,1.14508,0.9434,0.00722,0.85983,0.85897,0.92049,0.65302,1.08805,0.62796,0.00603,0.0041882,0.0041882,0.0041882
166,176.847,1.01456,0.74988,0.00466,0.85983,0.85897,0.92049,0.65302,1.08805,0.62796,0.00603,0.00418325,0.00418325,0.00418325
167,178.069,1.15226,0.83021,0.00641,0.85983,0.85897,0.92049,0.65302,1.08805,0.62796,0.00603,0.0041783,0.0041783,0.0041783
168,179.064,1.07457,0.95458,0.00599,0.85983,0.85897,0.92049,0.65302,1.08805,0.62796,0.00603,0.00417335,0.00417335,0.00417335
169,180.07,1.02195,0.63872,0.00465,0.85983,0.85897,0.92049,0.65302,1.08805,0.62796,0.00603,0.0041684,0.0041684,0.0041684
170,181.098,1.08079,0.88795,0.00625,0.81679,0.87179,0.91595,0.65099,1.10681,0.63373,0.00616,0.00416345,0.00416345,0.00416345
171,182.131,1.11986,0.8508,0.00661,0.81679,0.87179,0.91595,0.65099,1.10681,0.63373,0.00616,0.0041585,0.0041585,0.0041585
172,183.125,1.27452,0.82677,0.00699,0.81679,0.87179,0.91595,0.65099,1.10681,0.63373,0.00616,0.00415355,0.00415355,0.00415355
173,184.304,1.08965,0.64404,0.00619,0.81679,0.87179,0.91595,0.65099,1.10681,0.63373,0.00616,0.0041486,0.0041486,0.0041486
174,185.33,1.33472,1.00178,0.00888,0.81679,0.87179,0.91595,0.65099,1.10681,0.63373,0.00616,0.00414365,0.00414365,0.00414365
175,186.356,1.15198,0.89337,0.00573,0.81679,0.87179,0.91595,0.65099,1.10681,0.63373,0.00616,0.0041387,0.0041387,0.0041387
176,187.405,1.32697,0.98632,0.00835,0.81817,0.85897,0.92285,0.66083,1.08608,0.63654,0.00605,0.00413375,0.00413375,0.00413375
177,188.41,1.06175,0.87853,0.00615,0.81817,0.85897,0.92285,0.66083,1.08608,0.63654,0.00605,0.0041288,0.0041288,0.0041288
178,189.412,1.157,0.69346,0.00612,0.81817,0.85897,0.92285,0.66083,1.08608,0.63654,0.00605,0.00412385,0.00412385,0.00412385
179,190.554,1.08098,0.71566,0.00571,0.81817,0.85897,0.92285,0.66083,1.08608,0.63654,0.00605,0.0041189,0.0041189,0.0041189
180,191.55,1.07334,0.59895,0.00435,0.81817,0.85897,0.92285,0.66083,1.08608,0.63654,0.00605,0.00411395,0.00411395,0.00411395
181,192.562,1.08568,0.74013,0.00626,0.81817,0.85897,0.92285,0.66083,1.08608,0.63654,0.00605,0.004109,0.004109,0.004109
182,193.557,1.07546,0.67162,0.00591,0.81817,0.85897,0.92285,0.66083,1.08608,0.63654,0.00605,0.00410405,0.00410405,0.00410405
183,194.593,0.9857,0.68538,0.00447,0.83553,0.85897,0.92168,0.65314,1.09134,0.67913,0.00602,0.0040991,0.0040991,0.0040991
184,195.576,1.10762,0.9101,0.00692,0.83553,0.85897,0.92168,0.65314,1.09134,0.67913,0.00602,0.00409415,0.00409415,0.00409415
185,196.769,0.88264,0.72765,0.00415,0.83553,0.85897,0.92168,0.65314,1.09134,0.67913,0.00602,0.0040892,0.0040892,0.0040892
