epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,207.345,1.8744,1.86388,0.00123,0.37627,0.31034,0.21464,0.0854,2.43118,2.24858,0.0018,0.00408425,0.00408425,0.00408425
187,208.281,2.00568,1.95766,0.0013,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.0040793,0.0040793,0.0040793
188,209.103,1.98557,1.99592,0.00126,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.00407435,0.00407435,0.00407435
189,210.198,2.34963,2.17832,0.00188,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.0040694,0.0040694,0.0040694
190,211.081,2.59123,2.38741,0.00179,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.00406445,0.00406445,0.00406445
191,211.897,2.10203,2.21193,0.00132,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.0040595,0.0040595,0.0040595
192,212.921,2.2678,2.12012,0.00155,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.00405455,0.00405455,0.00405455
193,213.767,2.05186,2.15661,0.00137,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.0040496,0.0040496,0.0040496
194,214.596,1.58092,1.69926,0.00121,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.00404465,0.00404465,0.00404465
195,215.45,1.71094,1.77961,0.00127,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.0040397,0.0040397,0.0040397
196,216.304,1.92331,2.50658,0.00132,0.40859,0.29787,0.21419,0.09638,2.37481,2.20105,0.00174,0.00403475,0.00403475,0.00403475
197,217.246,1.82863,1.93756,0.00156,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.0040298,0.0040298,0.0040298
198,218.152,2.96314,2.61576,0.00164,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.00402485,0.00402485,0.00402485
199,219.112,2.41466,2.14126,0.00149,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.0040199,0.0040199,0.0040199
200,220.019,2.05945,1.95686,0.00144,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.00401495,0.00401495,0.00401495
201,220.893,2.36463,2.11533,0.00147,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.00401,0.00401,0.00401
202,221.9,2.0314,1.77848,0.00129,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.00400505,0.00400505,0.00400505
203,222.773,2.28372,2.00385,0.00162,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.0040001,0.0040001,0.0040001
204,224.033,2.7687,2.54194,0.00147,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.00399515,0.00399515,0.00399515
205,224.961,3.11604,2.80244,0.00168,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.0039902,0.0039902,0.0039902
206,225.915,2.34227,2.1104,0.00138,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.00398525,0.00398525,0.00398525
207,227.193,1.90345,1.87597,0.00137,0.40915,0.31034,0.23246,0.11461,2.33239,2.13181,0.00172,0.0039803,0.0039803,0.0039803
208,228.192,2.06041,1.77299,0.0016,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.00397535,0.00397535,0.00397535
209,229.04,1.62007,1.59416,0.00128,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.0039704,0.0039704,0.0039704
210,230.285,2.19904,1.8457,0.00184,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.00396545,0.00396545,0.00396545
211,231.158,1.66269,1.56073,0.00107,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.0039605,0.0039605,0.0039605
212,232.01,2.78716,2.63536,0.00195,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.00395555,0.00395555,0.00395555
213,233.197,2.42655,2.45066,0.00178,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.0039506,0.0039506,0.0039506
214,234.051,1.64329,1.63177,0.00118,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.00394565,0.00394565,0.00394565
215,234.88,2.67051,1.97748,0.00176,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.0039407,0.0039407,0.0039407
216,236.198,2.22443,2.29726,0.00127,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.00393575,0.00393575,0.00393575
217,237.587,2.81591,2.45828,0.00169,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.0039308,0.0039308,0.0039308
218,238.903,2.18519,1.93538,0.00148,0.41087,0.2931,0.22615,0.11481,2.28463,2.14461,0.00159,0.00392585,0.00392585,0.00392585
219,240.413,2.03339,1.95214,0.00142,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.0039209,0.0039209,0.0039209
220,241.839,2.2097,1.69145,0.00163,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.00391595,0.00391595,0.00391595
221,243.148,2.08,1.73014,0.00139,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.003911,0.003911,0.003911
222,244.654,2.29995,2.03305,0.00153,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.00390605,0.00390605,0.00390605
223,246.054,2.81869,2.52623,0.00183,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.0039011,0.0039011,0.0039011
224,247.373,2.18819,1.92036,0.00162,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.00389615,0.00389615,0.00389615
225,248.92,3.09344,2.79302,0.0016,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.0038912,0.0038912,0.0038912
226,250.335,1.61237,1.58301,0.00113,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.00388625,0.00388625,0.00388625
227,251.633,2.2509,1.85124,0.00161,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.0038813,0.0038813,0.0038813
228,253.154,2.67492,2.27627,0.0019,0.42449,0.27586,0.22667,0.12063,2.31882,1.99467,0.00167,0.00387635,0.00387635,0.00387635
229,254.71,1.94156,2.27613,0.00147,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.0038714,0.0038714,0.0038714
230,256.084,2.10491,1.94821,0.00137,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.00386645,0.00386645,0.00386645
231,257.5,1.70579,1.68617,0.00129,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.0038615,0.0038615,0.0038615
232,259.038,1.67939,1.57038,0.00133,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.00385655,0.00385655,0.00385655
233,260.492,1.81809,1.86731,0.00118,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.0038516,0.0038516,0.0038516
234,261.838,1.70031,2.00653,0.00122,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.00384665,0.00384665,0.00384665
235,263.294,2.49104,2.29905,0.00132,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.0038417,0.0038417,0.0038417
236,264.765,1.98294,1.82588,0.00121,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.00383675,0.00383675,0.00383675
237,266.093,2.04287,1.94826,0.00167,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.0038318,0.0038318,0.0038318
238,267.537,1.83946,1.76836,0.00151,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.00382685,0.00382685,0.00382685
239,268.976,2.08691,2.04222,0.00151,0.41849,0.27586,0.24,0.11768,2.3823,1.94022,0.00172,0.0038219,0.0038219,0.0038219
240,270.473,2.00494,2.013,0.00148,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.00381695,0.00381695,0.00381695
241,271.85,2.16345,1.84793,0.00129,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.003812,0.003812,0.003812
242,273.264,1.88565,1.68083,0.00121,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.00380705,0.00380705,0.00380705
243,274.703,2.14047,1.55113,0.0013,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.0038021,0.0038021,0.0038021
244,276.082,1.82668,1.62794,0.00141,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.00379715,0.00379715,0.00379715
245,277.492,1.82361,2.19401,0.00132,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.0037922,0.0037922,0.0037922
246,278.857,1.86151,1.87028,0.00133,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.00378725,0.00378725,0.00378725
247,280.319,2.44807,1.84221,0.00154,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.0037823,0.0037823,0.0037823
248,281.826,1.91109,1.96577,0.00143,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.00377735,0.00377735,0.00377735
249,283.305,2.11175,1.97473,0.00134,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.0037724,0.0037724,0.0037724
250,284.616,1.61289,1.68833,0.0013,0.40504,0.29345,0.25128,0.1181,2.44381,1.93609,0.00177,0.00376745,0.00376745,0.00376745
251,286.168,2.34022,1.80409,0.00146,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.0037625,0.0037625,0.0037625
252,287.576,1.72822,1.89556,0.00143,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.00375755,0.00375755,0.00375755
253,289.083,2.47885,2.29744,0.00152,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.0037526,0.0037526,0.0037526
254,290.509,1.8104,1.52752,0.00117,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.00374765,0.00374765,0.00374765
255,292.059,2.58891,2.31591,0.00189,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.0037427,0.0037427,0.0037427
256,293.567,1.89943,1.96044,0.00141,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.00373775,0.00373775,0.00373775
257,295.108,2.09947,2.04366,0.00132,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.0037328,0.0037328,0.0037328
258,296.638,2.05311,2.00864,0.00143,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.00372785,0.00372785,0.00372785
259,298.049,2.70481,2.34632,0.00167,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.0037229,0.0037229,0.0037229
260,299.582,1.82389,1.61285,0.00109,0.41607,0.31034,0.2687,0.12184,2.52771,1.92028,0.00179,0.00371795,0.00371795,0.00371795
261,301.126,1.46867,1.67476,0.00115,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.003713,0.003713,0.003713
262,302.54,1.92455,1.85432,0.00129,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.00370805,0.00370805,0.00370805
263,303.945,2.11142,1.72628,0.00149,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.0037031,0.0037031,0.0037031
264,305.493,2.12294,1.70656,0.0012,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.00369815,0.00369815,0.00369815
265,306.991,1.6642,1.93335,0.00103,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.0036932,0.0036932,0.0036932
266,308.436,2.01637,1.7756,0.00133,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.00368825,0.00368825,0.00368825
267,309.848,2.31503,1.92577,0.00152,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.0036833,0.0036833,0.0036833
268,311.411,2.1618,1.92248,0.00119,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.00367835,0.00367835,0.00367835
269,312.872,1.83282,2.07944,0.00112,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.0036734,0.0036734,0.0036734
270,314.321,1.33217,1.68533,0.00092,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.00366845,0.00366845,0.00366845
271,315.734,1.74132,1.85145,0.00121,0.46445,0.32759,0.27774,0.12127,2.5564,1.95626,0.0018,0.0036635,0.0036635,0.0036635
272,317.286,1.97422,1.58653,0.00117,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.00365855,0.00365855,0.00365855
273,318.798,1.78038,1.72491,0.00146,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.0036536,0.0036536,0.0036536
274,320.225,1.51679,1.3333,0.00121,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.00364865,0.00364865,0.00364865
275,321.612,1.61525,1.62698,0.00123,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.0036437,0.0036437,0.0036437
276,322.942,2.11203,1.94893,0.00112,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.00363875,0.00363875,0.00363875
277,324.261,2.4506,1.85821,0.00145,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.0036338,0.0036338,0.0036338
278,325.751,2.13211,2.22549,0.00167,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.00362885,0.00362885,0.00362885
279,327.175,1.52027,1.54162,0.00112,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.0036239,0.0036239,0.0036239
280,328.484,2.40576,1.74169,0.00157,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.00361895,0.00361895,0.00361895
281,329.48,1.47164,1.52719,0.0011,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.003614,0.003614,0.003614
282,330.284,2.25649,2.04821,0.00142,0.41324,0.32759,0.27454,0.11543,2.58409,1.9,0.00187,0.00360905,0.00360905,0.00360905
283,331.163,2.30077,1.86373,0.00145,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.0036041,0.0036041,0.0036041
284,331.992,2.14708,1.65575,0.00134,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.00359915,0.00359915,0.00359915
285,332.792,2.14087,2.23547,0.0015,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.0035942,0.0035942,0.0035942
286,333.64,2.27454,1.87405,0.00129,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.00358925,0.00358925,0.00358925
287,334.46,2.56435,1.83439,0.00144,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.0035843,0.0035843,0.0035843
288,335.302,1.84983,1.31762,0.00139,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.00357935,0.00357935,0.00357935
289,336.113,2.04611,1.91816,0.00125,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.0035744,0.0035744,0.0035744
290,336.91,2.18969,1.92958,0.00172,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.00356945,0.00356945,0.00356945
291,337.724,2.61044,2.13558,0.00178,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.0035645,0.0035645,0.0035645
292,338.544,2.64613,2.26453,0.00197,0.4578,0.32037,0.29281,0.11532,2.62652,2.01172,0.00188,0.00355955,0.00355955,0.00355955
293,339.403,1.46081,1.65705,0.00108,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.0035546,0.0035546,0.0035546
294,340.294,1.86984,1.65839,0.00134,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.00354965,0.00354965,0.00354965
295,341.192,1.78074,1.44978,0.0012,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.0035447,0.0035447,0.0035447
296,342.063,1.44858,1.27694,0.00104,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.00353975,0.00353975,0.00353975
297,342.944,2.16657,1.85199,0.00154,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.0035348,0.0035348,0.0035348
298,343.836,2.08956,2.09012,0.00127,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.00352985,0.00352985,0.00352985
299,344.763,2.67517,2.165,0.00203,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.0035249,0.0035249,0.0035249
300,345.679,2.01685,1.51024,0.00119,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.00351995,0.00351995,0.00351995
301,346.55,1.69231,2.00772,0.00103,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.003515,0.003515,0.003515
302,347.427,1.90212,2.52611,0.0014,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.00351005,0.00351005,0.00351005
303,348.334,1.83356,1.40499,0.00115,0.46738,0.32759,0.31527,0.12249,2.67846,2.14184,0.00194,0.0035051,0.0035051,0.0035051
304,349.251,2.30182,2.07221,0.00146,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.00350015,0.00350015,0.00350015
305,350.127,2.19507,1.3395,0.00147,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.0034952,0.0034952,0.0034952
306,350.925,2.06387,1.79843,0.00144,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.00349025,0.00349025,0.00349025
307,351.803,1.79986,1.39165,0.00139,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.0034853,0.0034853,0.0034853
308,352.659,2.33314,2.09039,0.0015,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.00348035,0.00348035,0.00348035
309,353.474,1.81163,2.09408,0.00114,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.0034754,0.0034754,0.0034754
310,354.277,2.74382,2.20764,0.0017,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.00347045,0.00347045,0.00347045
311,355.076,2.01583,1.58419,0.00137,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.0034655,0.0034655,0.0034655
312,355.891,2.18316,1.84361,0.00144,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.00346055,0.00346055,0.00346055
313,356.747,2.09597,1.8594,0.00139,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.0034556,0.0034556,0.0034556
314,357.57,2.43014,1.85311,0.00161,0.53012,0.31034,0.32714,0.12824,2.62716,2.1721,0.00193,0.00345065,0.00345065,0.00345065
315,358.433,2.18211,1.9695,0.0016,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.0034457,0.0034457,0.0034457
316,359.351,2.0689,1.48326,0.00153,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.00344075,0.00344075,0.00344075
317,360.267,1.70635,1.29099,0.00119,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.0034358,0.0034358,0.0034358
318,361.13,1.93982,1.5802,0.0014,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.00343085,0.00343085,0.00343085
319,362.02,1.68473,1.80173,0.00124,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.0034259,0.0034259,0.0034259
320,362.895,1.54878,1.59923,0.00123,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.00342095,0.00342095,0.00342095
321,363.774,1.47246,1.53102,0.00116,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.003416,0.003416,0.003416
322,364.641,2.08495,1.84219,0.00145,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.00341105,0.00341105,0.00341105
323,365.532,1.86799,1.62381,0.00148,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.0034061,0.0034061,0.0034061
324,366.39,1.75476,1.72976,0.00145,0.51503,0.32759,0.34483,0.13612,2.59685,2.10504,0.00193,0.00340115,0.00340115,0.00340115
325,367.299,2.03502,1.77541,0.0013,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.0033962,0.0033962,0.0033962
326,368.157,2.68061,2.1091,0.00176,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.00339125,0.00339125,0.00339125
327,369.019,1.95276,1.166,0.00119,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.0033863,0.0033863,0.0033863
328,369.901,2.02291,1.88197,0.00149,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.00338135,0.00338135,0.00338135
329,370.792,2.21417,1.78857,0.00142,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.0033764,0.0033764,0.0033764
330,371.646,1.73891,1.19908,0.0015,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.00337145,0.00337145,0.00337145
331,372.508,2.59245,1.98793,0.00212,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.0033665,0.0033665,0.0033665
332,375.025,1.84664,1.67264,0.00119,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.00336155,0.00336155,0.00336155
333,375.921,2.37925,2.0449,0.0019,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.0033566,0.0033566,0.0033566
334,376.787,1.69941,1.64584,0.00126,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.00335165,0.00335165,0.00335165
335,377.654,1.92079,1.92832,0.00143,0.5098,0.32759,0.35113,0.14085,2.54627,1.97214,0.00188,0.0033467,0.0033467,0.0033467
336,378.589,2.09471,1.81499,0.00121,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.00334175,0.00334175,0.00334175
337,379.43,1.8545,1.60573,0.00109,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.0033368,0.0033368,0.0033368
338,380.347,2.29602,2.23155,0.00154,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.00333185,0.00333185,0.00333185
339,381.265,1.95394,1.37691,0.00144,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.0033269,0.0033269,0.0033269
340,382.145,1.80447,1.59945,0.00113,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.00332195,0.00332195,0.00332195
341,383.04,2.38086,1.93945,0.00169,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.003317,0.003317,0.003317
342,383.947,1.5504,1.2609,0.00115,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.00331205,0.00331205,0.00331205
343,384.806,1.34723,1.26501,0.00098,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.0033071,0.0033071,0.0033071
344,385.686,1.91017,1.54519,0.00106,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.00330215,0.00330215,0.00330215
345,386.522,1.46666,1.72782,0.00092,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.0032972,0.0032972,0.0032972
346,387.34,1.39965,1.40201,0.00107,0.37148,0.39655,0.35661,0.15634,2.48158,1.86035,0.00179,0.00329225,0.00329225,0.00329225
347,388.204,2.07296,1.45251,0.00157,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.0032873,0.0032873,0.0032873
348,388.981,2.35759,1.86577,0.00157,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.00328235,0.00328235,0.00328235
349,389.804,2.44858,1.98923,0.00143,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.0032774,0.0032774,0.0032774
350,390.612,2.03447,1.55813,0.00156,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.00327245,0.00327245,0.00327245
351,391.407,1.69345,1.31389,0.00126,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.0032675,0.0032675,0.0032675
352,392.186,1.59421,1.57706,0.00098,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.00326255,0.00326255,0.00326255
353,392.991,1.70715,1.31555,0.0012,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.0032576,0.0032576,0.0032576
354,393.814,2.32497,2.02371,0.0015,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.00325265,0.00325265,0.00325265
355,394.606,2.58996,2.14504,0.00154,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.0032477,0.0032477,0.0032477
356,395.43,2.42185,2.08766,0.00145,0.44303,0.35666,0.37529,0.16195,2.4504,1.8869,0.00173,0.00324275,0.00324275,0.00324275
357,396.26,1.56665,1.3779,0.00115,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.0032378,0.0032378,0.0032378
358,397.087,1.87541,1.20736,0.00136,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.00323285,0.00323285,0.00323285
359,397.887,1.97256,1.25489,0.00126,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.0032279,0.0032279,0.0032279
360,398.686,1.83608,1.40073,0.00122,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.00322295,0.00322295,0.00322295
361,399.525,2.21279,1.57533,0.00132,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.003218,0.003218,0.003218
362,400.363,1.99123,1.50093,0.00137,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.00321305,0.00321305,0.00321305
363,401.184,2.34472,1.72731,0.00167,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.0032081,0.0032081,0.0032081
364,401.982,1.675,1.23878,0.00121,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.00320315,0.00320315,0.00320315
365,402.781,2.42967,1.74482,0.00147,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.0031982,0.0031982,0.0031982
366,403.573,1.9747,1.79089,0.00113,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.00319325,0.00319325,0.00319325
367,404.369,1.54362,1.58105,0.00108,0.45725,0.34483,0.37962,0.16793,2.41564,1.90468,0.00169,0.0031883,0.0031883,0.0031883
368,405.206,1.52701,1.69038,0.00123,0.48024,0.36207,0.38145,0.16706,2.42143,1.89836,0.00166,0.00318335,0.00318335,0.00318335
369,406.017,1.95521,2.06041,0.00136,0.48024,0.36207,0.38145,0.16706,2.42143,1.89836,0.00166,0.0031784,0.0031784,0.0031784
370,406.823,1.63165,1.51194,0.00127,0.48024,0.36207,0.38145,0.16706,2.42143,1.89836,0.00166,0.00317345,0.00317345,0.00317345
371,407.646,2.43093,1.77821,0.00136,0.48024,0.36207,0.38145,0.16706,2.42143,1.89836,0.00166,0.0031685,0.0031685,0.0031685
372,408.455,1.95652,1.78862,0.00118,0.48024,0.36207,0.38145,0.16706,2.42143,1.89836,0.00166,0.00316355,0.00316355,0.00316355
373,409.248,2.12306,1.66464,0.0015,0.48024,0.36207,0.38145,0.16706,2.42143,1.89836,0.00166,0.0031586,0.0031586,0.0031586
