epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,29.3413,1.30131,0.98869,0.00691,0.77975,0.77162,0.83907,0.56515,1.20354,0.94513,0.00653,0.0048713,0.0048713,0.0048713
28,30.3465,1.19307,0.88452,0.00558,0.77975,0.77162,0.83907,0.56515,1.20354,0.94513,0.00653,0.00486635,0.00486635,0.00486635
29,31.3188,1.21543,0.96871,0.0061,0.73841,0.79619,0.85222,0.58026,1.1705,0.91376,0.0063,0.0048614,0.0048614,0.0048614
30,32.3266,1.0733,1.08654,0.0051,0.73841,0.79619,0.85222,0.58026,1.1705,0.91376,0.0063,0.00485645,0.00485645,0.00485645
31,33.3101,1.17588,1.17584,0.00618,0.73841,0.79619,0.85222,0.58026,1.1705,0.91376,0.0063,0.0048515,0.0048515,0.0048515
32,34.3037,1.43651,1.21649,0.00986,0.73841,0.79619,0.85222,0.58026,1.1705,0.91376,0.0063,0.00484655,0.00484655,0.00484655
33,35.393,1.21327,0.97021,0.00602,0.73841,0.79619,0.85222,0.58026,1.1705,0.91376,0.0063,0.0048416,0.0048416,0.0048416
34,36.3614,1.31625,1.11399,0.00722,0.73841,0.79619,0.85222,0.58026,1.1705,0.91376,0.0063,0.00483665,0.00483665,0.00483665
35,37.4011,1.42455,1.28327,0.00942,0.80277,0.73077,0.84051,0.58385,1.1344,0.92922,0.00619,0.0048317,0.0048317,0.0048317
36,38.4189,1.34441,1.18237,0.00809,0.80277,0.73077,0.84051,0.58385,1.1344,0.92922,0.00619,0.00482675,0.00482675,0.00482675
37,39.4528,1.23849,1.27531,0.00792,0.80277,0.73077,0.84051,0.58385,1.1344,0.92922,0.00619,0.0048218,0.0048218,0.0048218
38,40.4554,1.25887,0.99621,0.00683,0.80277,0.73077,0.84051,0.58385,1.1344,0.92922,0.00619,0.00481685,0.00481685,0.00481685
39,41.6281,1.24391,1.05614,0.00704,0.80277,0.73077,0.84051,0.58385,1.1344,0.92922,0.00619,0.0048119,0.0048119,0.0048119
40,42.6475,1.05695,0.82149,0.00525,0.80277,0.73077,0.84051,0.58385,1.1344,0.92922,0.00619,0.00480695,0.00480695,0.00480695
41,43.5519,1.20681,1.27686,0.00718,0.80277,0.73077,0.84051,0.58385,1.1344,0.92922,0.00619,0.004802,0.004802,0.004802
42,44.5519,1.20091,0.95072,0.00633,0.83828,0.74359,0.8601,0.60184,1.1232,0.88396,0.00601,0.00479705,0.00479705,0.00479705
43,45.5715,1.10507,0.94082,0.00567,0.83828,0.74359,0.8601,0.60184,1.1232,0.88396,0.00601,0.0047921,0.0047921,0.0047921
44,46.6032,1.29231,1.07132,0.00708,0.83828,0.74359,0.8601,0.60184,1.1232,0.88396,0.00601,0.00478715,0.00478715,0.00478715
45,47.791,1.21554,0.86212,0.0059,0.83828,0.74359,0.8601,0.60184,1.1232,0.88396,0.00601,0.0047822,0.0047822,0.0047822
46,48.8147,1.20264,0.92044,0.00619,0.83828,0.74359,0.8601,0.60184,1.1232,0.88396,0.00601,0.00477725,0.00477725,0.00477725
47,49.8494,1.23557,1.15346,0.00677,0.83828,0.74359,0.8601,0.60184,1.1232,0.88396,0.00601,0.0047723,0.0047723,0.0047723
48,50.9078,1.44414,1.35825,0.01019,0.82719,0.76923,0.87516,0.58963,1.15448,0.897,0.00622,0.00476735,0.00476735,0.00476735
49,51.9404,1.31052,1.05079,0.00706,0.82719,0.76923,0.87516,0.58963,1.15448,0.897,0.00622,0.0047624,0.0047624,0.0047624
50,52.961,1.02129,0.97051,0.00497,0.82719,0.76923,0.87516,0.58963,1.15448,0.897,0.00622,0.00475745,0.00475745,0.00475745
51,54.1622,1.32473,1.10756,0.00823,0.82719,0.76923,0.87516,0.58963,1.15448,0.897,0.00622,0.0047525,0.0047525,0.0047525
52,55.1583,1.14771,0.98954,0.00618,0.82719,0.76923,0.87516,0.58963,1.15448,0.897,0.00622,0.00474755,0.00474755,0.00474755
53,56.148,1.15102,1.0187,0.00667,0.82719,0.76923,0.87516,0.58963,1.15448,0.897,0.00622,0.0047426,0.0047426,0.0047426
54,57.1568,1.26081,0.998,0.00697,0.82719,0.76923,0.87516,0.58963,1.15448,0.897,0.00622,0.00473765,0.00473765,0.00473765
55,58.2028,1.16417,1.15159,0.00663,0.81827,0.79487,0.87353,0.58723,1.17594,0.8519,0.00635,0.0047327,0.0047327,0.0047327
56,59.2259,1.40747,1.0999,0.00822,0.81827,0.79487,0.87353,0.58723,1.17594,0.8519,0.00635,0.00472775,0.00472775,0.00472775
57,60.2128,1.27893,1.09168,0.00849,0.81827,0.79487,0.87353,0.58723,1.17594,0.8519,0.00635,0.0047228,0.0047228,0.0047228
58,61.4019,1.09006,0.73878,0.00468,0.81827,0.79487,0.87353,0.58723,1.17594,0.8519,0.00635,0.00471785,0.00471785,0.00471785
59,62.411,1.31475,1.07074,0.00756,0.81827,0.79487,0.87353,0.58723,1.17594,0.8519,0.00635,0.0047129,0.0047129,0.0047129
60,63.406,1.31491,0.97651,0.00824,0.81827,0.79487,0.87353,0.58723,1.17594,0.8519,0.00635,0.00470795,0.00470795,0.00470795
61,64.4523,1.16049,0.6349,0.00485,0.76697,0.82051,0.87063,0.59178,1.15516,0.87364,0.00629,0.004703,0.004703,0.004703
62,65.533,1.14114,0.72856,0.00496,0.76697,0.82051,0.87063,0.59178,1.15516,0.87364,0.00629,0.00469805,0.00469805,0.00469805
63,66.5919,1.33385,1.16002,0.00736,0.76697,0.82051,0.87063,0.59178,1.15516,0.87364,0.00629,0.0046931,0.0046931,0.0046931
64,67.7937,1.21044,1.1111,0.00731,0.76697,0.82051,0.87063,0.59178,1.15516,0.87364,0.00629,0.00468815,0.00468815,0.00468815
65,68.872,1.18324,0.86157,0.00551,0.76697,0.82051,0.87063,0.59178,1.15516,0.87364,0.00629,0.0046832,0.0046832,0.0046832
66,69.9486,1.25403,0.98063,0.00767,0.76697,0.82051,0.87063,0.59178,1.15516,0.87364,0.00629,0.00467825,0.00467825,0.00467825
67,71.0617,1.45157,1.18749,0.00815,0.73765,0.86518,0.87692,0.60409,1.10886,0.8131,0.00609,0.0046733,0.0046733,0.0046733
68,72.1377,1.3077,1.00206,0.00705,0.73765,0.86518,0.87692,0.60409,1.10886,0.8131,0.00609,0.00466835,0.00466835,0.00466835
69,73.2347,1.20899,1.00443,0.0064,0.73765,0.86518,0.87692,0.60409,1.10886,0.8131,0.00609,0.0046634,0.0046634,0.0046634
70,74.3128,1.09745,0.76974,0.00519,0.73765,0.86518,0.87692,0.60409,1.10886,0.8131,0.00609,0.00465845,0.00465845,0.00465845
71,75.5632,1.19911,0.91515,0.00626,0.73765,0.86518,0.87692,0.60409,1.10886,0.8131,0.00609,0.0046535,0.0046535,0.0046535
72,76.6137,1.13633,0.91095,0.00631,0.73765,0.86518,0.87692,0.60409,1.10886,0.8131,0.00609,0.00464855,0.00464855,0.00464855
73,77.6996,1.23678,0.89232,0.00697,0.73765,0.86518,0.87692,0.60409,1.10886,0.8131,0.00609,0.0046436,0.0046436,0.0046436
74,78.786,1.17966,1.06485,0.00645,0.88689,0.73077,0.88707,0.61945,1.10325,0.78724,0.00608,0.00463865,0.00463865,0.00463865
75,79.7913,1.0972,0.88335,0.00576,0.88689,0.73077,0.88707,0.61945,1.10325,0.78724,0.00608,0.0046337,0.0046337,0.0046337
76,80.7971,1.34281,0.9996,0.00717,0.88689,0.73077,0.88707,0.61945,1.10325,0.78724,0.00608,0.00462875,0.00462875,0.00462875
77,81.939,1.11356,0.91048,0.00565,0.88689,0.73077,0.88707,0.61945,1.10325,0.78724,0.00608,0.0046238,0.0046238,0.0046238
78,82.9452,1.06465,0.96591,0.00539,0.88689,0.73077,0.88707,0.61945,1.10325,0.78724,0.00608,0.00461885,0.00461885,0.00461885
79,83.9106,1.14903,1.12286,0.00651,0.88689,0.73077,0.88707,0.61945,1.10325,0.78724,0.00608,0.0046139,0.0046139,0.0046139
80,84.9507,1.19944,1.00284,0.00647,0.83513,0.78205,0.8898,0.62082,1.13302,0.7554,0.00626,0.00460895,0.00460895,0.00460895
81,85.9109,1.18236,0.95837,0.00654,0.83513,0.78205,0.8898,0.62082,1.13302,0.7554,0.00626,0.004604,0.004604,0.004604
82,86.8988,1.16221,0.77087,0.00552,0.83513,0.78205,0.8898,0.62082,1.13302,0.7554,0.00626,0.00459905,0.00459905,0.00459905
83,87.8789,1.13233,0.81867,0.00584,0.83513,0.78205,0.8898,0.62082,1.13302,0.7554,0.00626,0.0045941,0.0045941,0.0045941
84,89.0173,1.31692,0.85368,0.00766,0.83513,0.78205,0.8898,0.62082,1.13302,0.7554,0.00626,0.00458915,0.00458915,0.00458915
85,90.0422,1.05627,0.69234,0.00548,0.83513,0.78205,0.8898,0.62082,1.13302,0.7554,0.00626,0.0045842,0.0045842,0.0045842
86,90.9858,1.13483,0.88285,0.00648,0.83513,0.78205,0.8898,0.62082,1.13302,0.7554,0.00626,0.00457925,0.00457925,0.00457925
87,92.0186,1.12745,0.96203,0.00672,0.74324,0.85897,0.87589,0.62189,1.14018,0.71364,0.00639,0.0045743,0.0045743,0.0045743
88,93.056,1.22679,0.85544,0.00678,0.74324,0.85897,0.87589,0.62189,1.14018,0.71364,0.00639,0.00456935,0.00456935,0.00456935
89,94.0977,1.11838,0.81854,0.00544,0.74324,0.85897,0.87589,0.62189,1.14018,0.71364,0.00639,0.0045644,0.0045644,0.0045644
90,95.3186,1.14,0.89546,0.00631,0.74324,0.85897,0.87589,0.62189,1.14018,0.71364,0.00639,0.00455945,0.00455945,0.00455945
91,96.39,1.28474,0.97916,0.00771,0.74324,0.85897,0.87589,0.62189,1.14018,0.71364,0.00639,0.0045545,0.0045545,0.0045545
92,97.4327,1.15411,0.91456,0.00595,0.74324,0.85897,0.87589,0.62189,1.14018,0.71364,0.00639,0.00454955,0.00454955,0.00454955
93,98.5036,1.15066,0.91311,0.00594,0.76382,0.87179,0.87978,0.62448,1.11916,0.73392,0.00621,0.0045446,0.0045446,0.0045446
94,99.5898,0.99179,0.73408,0.00452,0.76382,0.87179,0.87978,0.62448,1.11916,0.73392,0.00621,0.00453965,0.00453965,0.00453965
95,100.642,1.38802,0.89467,0.00729,0.76382,0.87179,0.87978,0.62448,1.11916,0.73392,0.00621,0.0045347,0.0045347,0.0045347
96,101.693,1.34116,0.64644,0.00689,0.76382,0.87179,0.87978,0.62448,1.11916,0.73392,0.00621,0.00452975,0.00452975,0.00452975
97,102.903,1.17264,1.06717,0.00687,0.76382,0.87179,0.87978,0.62448,1.11916,0.73392,0.00621,0.0045248,0.0045248,0.0045248
98,103.984,1.21334,1.14901,0.00748,0.76382,0.87179,0.87978,0.62448,1.11916,0.73392,0.00621,0.00451985,0.00451985,0.00451985
99,105.088,1.20057,0.81856,0.00711,0.7617,0.88462,0.88244,0.62529,1.10906,0.72597,0.00608,0.0045149,0.0045149,0.0045149
100,106.131,1.26409,0.98151,0.0072,0.7617,0.88462,0.88244,0.62529,1.10906,0.72597,0.00608,0.00450995,0.00450995,0.00450995
101,107.201,1.1355,0.83236,0.00561,0.7617,0.88462,0.88244,0.62529,1.10906,0.72597,0.00608,0.004505,0.004505,0.004505
102,108.152,1.20222,0.87523,0.00497,0.7617,0.88462,0.88244,0.62529,1.10906,0.72597,0.00608,0.00450005,0.00450005,0.00450005
103,109.208,1.31635,0.9626,0.00711,0.7617,0.88462,0.88244,0.62529,1.10906,0.72597,0.00608,0.0044951,0.0044951,0.0044951
104,110.359,0.95039,0.71288,0.00444,0.7617,0.88462,0.88244,0.62529,1.10906,0.72597,0.00608,0.00449015,0.00449015,0.00449015
105,111.394,1.07643,0.7473,0.00546,0.7617,0.88462,0.88244,0.62529,1.10906,0.72597,0.00608,0.0044852,0.0044852,0.0044852
106,112.485,1.15787,0.88582,0.00634,0.79977,0.92176,0.89875,0.62379,1.09751,0.71874,0.00604,0.00448025,0.00448025,0.00448025
107,113.533,1.09833,0.81376,0.00635,0.79977,0.92176,0.89875,0.62379,1.09751,0.71874,0.00604,0.0044753,0.0044753,0.0044753
108,114.588,1.17997,0.89556,0.00677,0.79977,0.92176,0.89875,0.62379,1.09751,0.71874,0.00604,0.00447035,0.00447035,0.00447035
109,115.678,1.13962,0.98257,0.00621,0.79977,0.92176,0.89875,0.62379,1.09751,0.71874,0.00604,0.0044654,0.0044654,0.0044654
110,116.607,1.2643,1.03905,0.00765,0.79977,0.92176,0.89875,0.62379,1.09751,0.71874,0.00604,0.00446045,0.00446045,0.00446045
111,117.626,1.20574,0.88454,0.00687,0.79977,0.92176,0.89875,0.62379,1.09751,0.71874,0.00604,0.0044555,0.0044555,0.0044555
112,118.724,1.04316,0.78184,0.00497,0.74647,0.90597,0.89794,0.62502,1.10555,0.71745,0.00613,0.00445055,0.00445055,0.00445055
113,119.758,0.97432,0.81279,0.00495,0.74647,0.90597,0.89794,0.62502,1.10555,0.71745,0.00613,0.0044456,0.0044456,0.0044456
114,120.775,1.22245,0.96477,0.0073,0.74647,0.90597,0.89794,0.62502,1.10555,0.71745,0.00613,0.00444065,0.00444065,0.00444065
115,121.77,1.16388,0.84485,0.00668,0.74647,0.90597,0.89794,0.62502,1.10555,0.71745,0.00613,0.0044357,0.0044357,0.0044357
116,122.823,1.09661,0.74964,0.00577,0.74647,0.90597,0.89794,0.62502,1.10555,0.71745,0.00613,0.00443075,0.00443075,0.00443075
117,123.819,1.1988,0.92701,0.00705,0.74647,0.90597,0.89794,0.62502,1.10555,0.71745,0.00613,0.0044258,0.0044258,0.0044258
118,124.832,1.28235,0.82259,0.00646,0.74647,0.90597,0.89794,0.62502,1.10555,0.71745,0.00613,0.00442085,0.00442085,0.00442085
119,125.894,1.15212,0.93301,0.00613,0.88379,0.76923,0.90062,0.62827,1.12948,0.71435,0.00621,0.0044159,0.0044159,0.0044159
120,126.907,1.20978,0.77785,0.00649,0.88379,0.76923,0.90062,0.62827,1.12948,0.71435,0.00621,0.00441095,0.00441095,0.00441095
121,127.9,1.10822,0.75551,0.00552,0.88379,0.76923,0.90062,0.62827,1.12948,0.71435,0.00621,0.004406,0.004406,0.004406
122,129.047,1.01539,0.8253,0.0055,0.88379,0.76923,0.90062,0.62827,1.12948,0.71435,0.00621,0.00440105,0.00440105,0.00440105
123,130.04,0.98472,0.54534,0.00338,0.88379,0.76923,0.90062,0.62827,1.12948,0.71435,0.00621,0.0043961,0.0043961,0.0043961
124,131.076,1.27099,0.8374,0.00673,0.88379,0.76923,0.90062,0.62827,1.12948,0.71435,0.00621,0.00439115,0.00439115,0.00439115
125,132.113,1.34583,1.20325,0.00895,0.89021,0.80769,0.90575,0.63022,1.11241,0.70607,0.00615,0.0043862,0.0043862,0.0043862
126,133.103,1.26908,1.0678,0.00758,0.89021,0.80769,0.90575,0.63022,1.11241,0.70607,0.00615,0.00438125,0.00438125,0.00438125
127,134.11,1.08717,0.89798,0.00603,0.89021,0.80769,0.90575,0.63022,1.11241,0.70607,0.00615,0.0043763,0.0043763,0.0043763
128,135.105,1.10158,0.93155,0.00618,0.89021,0.80769,0.90575,0.63022,1.11241,0.70607,0.00615,0.00437135,0.00437135,0.00437135
129,136.27,1.06427,0.75699,0.00513,0.89021,0.80769,0.90575,0.63022,1.11241,0.70607,0.00615,0.0043664,0.0043664,0.0043664
130,137.267,0.97909,0.67717,0.00393,0.89021,0.80769,0.90575,0.63022,1.11241,0.70607,0.00615,0.00436145,0.00436145,0.00436145
131,138.31,1.14218,0.84253,0.00595,0.88524,0.76923,0.89785,0.6313,1.08056,0.7751,0.00587,0.0043565,0.0043565,0.0043565
132,139.329,1.21039,1.05593,0.00696,0.88524,0.76923,0.89785,0.6313,1.08056,0.7751,0.00587,0.00435155,0.00435155,0.00435155
133,140.312,0.86677,0.84985,0.00405,0.88524,0.76923,0.89785,0.6313,1.08056,0.7751,0.00587,0.0043466,0.0043466,0.0043466
134,141.292,1.10776,0.89922,0.00662,0.88524,0.76923,0.89785,0.6313,1.08056,0.7751,0.00587,0.00434165,0.00434165,0.00434165
135,142.455,1.31447,0.81734,0.00759,0.88524,0.76923,0.89785,0.6313,1.08056,0.7751,0.00587,0.0043367,0.0043367,0.0043367
136,143.381,1.09572,0.83433,0.00654,0.88524,0.76923,0.89785,0.6313,1.08056,0.7751,0.00587,0.00433175,0.00433175,0.00433175
137,144.375,0.98268,0.6804,0.00467,0.88524,0.76923,0.89785,0.6313,1.08056,0.7751,0.00587,0.0043268,0.0043268,0.0043268
138,145.391,1.21007,0.81601,0.00634,0.84287,0.82051,0.89257,0.63315,1.07143,0.76746,0.00579,0.00432185,0.00432185,0.00432185
139,146.406,1.28339,0.99468,0.00787,0.84287,0.82051,0.89257,0.63315,1.07143,0.76746,0.00579,0.0043169,0.0043169,0.0043169
140,147.44,1.31743,1.14907,0.0088,0.84287,0.82051,0.89257,0.63315,1.07143,0.76746,0.00579,0.00431195,0.00431195,0.00431195
141,148.438,1.06686,0.77272,0.00538,0.84287,0.82051,0.89257,0.63315,1.07143,0.76746,0.00579,0.004307,0.004307,0.004307
142,149.606,1.18214,0.80908,0.00626,0.84287,0.82051,0.89257,0.63315,1.07143,0.76746,0.00579,0.00430205,0.00430205,0.00430205
143,150.603,1.09986,0.85631,0.00637,0.84287,0.82051,0.89257,0.63315,1.07143,0.76746,0.00579,0.0042971,0.0042971,0.0042971
144,151.634,1.26362,0.90157,0.00777,0.82675,0.82051,0.8978,0.64246,1.09548,0.69622,0.00604,0.00429215,0.00429215,0.00429215
145,152.56,1.06252,0.79376,0.00572,0.82675,0.82051,0.8978,0.64246,1.09548,0.69622,0.00604,0.0042872,0.0042872,0.0042872
146,153.567,1.21638,0.82263,0.00704,0.82675,0.82051,0.8978,0.64246,1.09548,0.69622,0.00604,0.00428225,0.00428225,0.00428225
147,154.563,1.04333,0.67512,0.00552,0.82675,0.82051,0.8978,0.64246,1.09548,0.69622,0.00604,0.0042773,0.0042773,0.0042773
148,155.778,1.1691,0.91683,0.00651,0.82675,0.82051,0.8978,0.64246,1.09548,0.69622,0.00604,0.00427235,0.00427235,0.00427235
149,156.784,1.1246,0.99599,0.00629,0.82675,0.82051,0.8978,0.64246,1.09548,0.69622,0.00604,0.0042674,0.0042674,0.0042674
150,157.794,1.10493,0.62317,0.00481,0.82675,0.82051,0.8978,0.64246,1.09548,0.69622,0.00604,0.00426245,0.00426245,0.00426245
151,158.838,1.07421,0.97257,0.0063,0.7769,0.84826,0.89253,0.63747,1.06354,0.70276,0.00583,0.0042575,0.0042575,0.0042575
152,159.821,1.15716,0.7846,0.00548,0.7769,0.84826,0.89253,0.63747,1.06354,0.70276,0.00583,0.00425255,0.00425255,0.00425255
153,160.729,1.09575,0.89791,0.00639,0.7769,0.84826,0.89253,0.63747,1.06354,0.70276,0.00583,0.0042476,0.0042476,0.0042476
154,161.912,1.26417,0.82746,0.00672,0.7769,0.84826,0.89253,0.63747,1.06354,0.70276,0.00583,0.00424265,0.00424265,0.00424265
155,162.919,1.33788,0.83287,0.00759,0.7769,0.84826,0.89253,0.63747,1.06354,0.70276,0.00583,0.0042377,0.0042377,0.0042377
156,163.926,1.18497,0.73631,0.00578,0.7769,0.84826,0.89253,0.63747,1.06354,0.70276,0.00583,0.00423275,0.00423275,0.00423275
157,164.98,1.15754,0.91149,0.00696,0.82711,0.84615,0.90116,0.64288,1.07392,0.65423,0.00602,0.0042278,0.0042278,0.0042278
158,165.966,1.1699,0.76465,0.00554,0.82711,0.84615,0.90116,0.64288,1.07392,0.65423,0.00602,0.00422285,0.00422285,0.00422285
159,166.981,1.08648,0.81769,0.00546,0.82711,0.84615,0.90116,0.64288,1.07392,0.65423,0.00602,0.0042179,0.0042179,0.0042179
160,168.003,1.07428,0.71413,0.00649,0.82711,0.84615,0.90116,0.64288,1.07392,0.65423,0.00602,0.00421295,0.00421295,0.00421295
161,169.174,1.3159,1.0018,0.00845,0.82711,0.84615,0.90116,0.64288,1.07392,0.65423,0.00602,0.004208,0.004208,0.004208
162,170.217,1.05462,0.77012,0.00464,0.82711,0.84615,0.90116,0.64288,1.07392,0.65423,0.00602,0.00420305,0.00420305,0.00420305
163,171.257,1.12803,0.99809,0.00648,0.80633,0.85406,0.89873,0.6384,1.07804,0.67172,0.00597,0.0041981,0.0041981,0.0041981
164,172.245,1.05261,0.91936,0.00603,0.80633,0.85406,0.89873,0.6384,1.07804,0.67172,0.00597,0.00419315,0.00419315,0.00419315
165,173.252,1.08508,0.73207,0.0059,0.80633,0.85406,0.89873,0.6384,1.07804,0.67172,0.00597,0.0041882,0.0041882,0.0041882
166,174.24,1.04553,0.84716,0.00632,0.80633,0.85406,0.89873,0.6384,1.07804,0.67172,0.00597,0.00418325,0.00418325,0.00418325
167,175.233,1.15609,0.95713,0.00593,0.80633,0.85406,0.89873,0.6384,1.07804,0.67172,0.00597,0.0041783,0.0041783,0.0041783
168,176.399,1.21842,0.98901,0.0078,0.80633,0.85406,0.89873,0.6384,1.07804,0.67172,0.00597,0.00417335,0.00417335,0.00417335
169,177.382,1.11326,0.81986,0.00571,0.80633,0.85406,0.89873,0.6384,1.07804,0.67172,0.00597,0.0041684,0.0041684,0.0041684
170,178.398,0.95975,0.69781,0.00446,0.81827,0.87179,0.91032,0.64448,1.11759,0.61114,0.00625,0.00416345,0.00416345,0.00416345
171,179.378,0.96954,0.70503,0.00439,0.81827,0.87179,0.91032,0.64448,1.11759,0.61114,0.00625,0.0041585,0.0041585,0.0041585
172,180.421,1.09516,0.6088,0.00521,0.81827,0.87179,0.91032,0.64448,1.11759,0.61114,0.00625,0.00415355,0.00415355,0.00415355
173,181.385,1.13349,0.8089,0.00606,0.81827,0.87179,0.91032,0.64448,1.11759,0.61114,0.00625,0.0041486,0.0041486,0.0041486
174,182.529,1.07723,0.7699,0.00541,0.81827,0.87179,0.91032,0.64448,1.11759,0.61114,0.00625,0.00414365,0.00414365,0.00414365
175,183.529,1.1333,0.77285,0.00694,0.81827,0.87179,0.91032,0.64448,1.11759,0.61114,0.00625,0.0041387,0.0041387,0.0041387
176,184.571,1.18601,0.8518,0.00693,0.86016,0.88462,0.91211,0.64865,1.09598,0.61719,0.00602,0.00413375,0.00413375,0.00413375
177,185.588,1.05854,0.77533,0.006,0.86016,0.88462,0.91211,0.64865,1.09598,0.61719,0.00602,0.0041288,0.0041288,0.0041288
178,186.58,1.10888,0.78318,0.00576,0.86016,0.88462,0.91211,0.64865,1.09598,0.61719,0.00602,0.00412385,0.00412385,0.00412385
179,187.575,1.21721,0.87542,0.00631,0.86016,0.88462,0.91211,0.64865,1.09598,0.61719,0.00602,0.0041189,0.0041189,0.0041189
180,188.788,1.14036,0.73746,0.00558,0.86016,0.88462,0.91211,0.64865,1.09598,0.61719,0.00602,0.00411395,0.00411395,0.00411395
181,189.779,1.24001,0.93175,0.00809,0.86016,0.88462,0.91211,0.64865,1.09598,0.61719,0.00602,0.004109,0.004109,0.004109
182,190.777,1.16887,0.80981,0.00587,0.86016,0.88462,0.91211,0.64865,1.09598,0.61719,0.00602,0.00410405,0.00410405,0.00410405
183,191.797,1.11862,0.98237,0.00648,0.83898,0.88462,0.91369,0.65191,1.08508,0.61859,0.006,0.0040991,0.0040991,0.0040991
184,192.786,1.00227,0.65887,0.00405,0.83898,0.88462,0.91369,0.65191,1.08508,0.61859,0.006,0.00409415,0.00409415,0.00409415
185,193.785,1.11399,0.71108,0.00557,0.83898,0.88462,0.91369,0.65191,1.08508,0.61859,0.006,0.0040892,0.0040892,0.0040892
