epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,30.595,1.27504,1.23363,0.00793,0.70997,0.84735,0.84125,0.61815,1.03538,0.97195,0.0056,0.00097525,0.00097525,0.00097525
27,31.6702,1.31717,0.85371,0.00759,0.70997,0.84735,0.84125,0.61815,1.03538,0.97195,0.0056,0.00097426,0.00097426,0.00097426
28,32.7386,1.30542,0.88524,0.00661,0.70997,0.84735,0.84125,0.61815,1.03538,0.97195,0.0056,0.00097327,0.00097327,0.00097327
29,33.8446,1.10748,0.84125,0.0052,0.77263,0.80769,0.85383,0.62838,1.01776,0.85328,0.00545,0.00097228,0.00097228,0.00097228
30,35.0808,1.18008,0.96081,0.00646,0.77263,0.80769,0.85383,0.62838,1.01776,0.85328,0.00545,0.00097129,0.00097129,0.00097129
31,36.1815,1.05641,0.88876,0.00592,0.77263,0.80769,0.85383,0.62838,1.01776,0.85328,0.00545,0.0009703,0.0009703,0.0009703
32,37.266,0.97226,0.5212,0.00422,0.77263,0.80769,0.85383,0.62838,1.01776,0.85328,0.00545,0.00096931,0.00096931,0.00096931
33,38.3388,1.11368,0.96928,0.00569,0.77263,0.80769,0.85383,0.62838,1.01776,0.85328,0.00545,0.00096832,0.00096832,0.00096832
34,39.4287,0.99582,0.72212,0.00471,0.77263,0.80769,0.85383,0.62838,1.01776,0.85328,0.00545,0.00096733,0.00096733,0.00096733
35,40.5315,1.21799,0.83815,0.00553,0.77436,0.82051,0.85542,0.63191,0.99204,0.81025,0.00536,0.00096634,0.00096634,0.00096634
36,41.8028,1.09668,0.85692,0.00554,0.77436,0.82051,0.85542,0.63191,0.99204,0.81025,0.00536,0.00096535,0.00096535,0.00096535
37,42.8766,1.12638,0.97478,0.00665,0.77436,0.82051,0.85542,0.63191,0.99204,0.81025,0.00536,0.00096436,0.00096436,0.00096436
38,43.9558,1.28127,1.1887,0.00836,0.77436,0.82051,0.85542,0.63191,0.99204,0.81025,0.00536,0.00096337,0.00096337,0.00096337
39,45.036,1.09693,0.71765,0.00462,0.77436,0.82051,0.85542,0.63191,0.99204,0.81025,0.00536,0.00096238,0.00096238,0.00096238
40,46.0906,1.19375,0.89419,0.00651,0.77436,0.82051,0.85542,0.63191,0.99204,0.81025,0.00536,0.00096139,0.00096139,0.00096139
41,47.1591,1.2546,0.96468,0.00824,0.77436,0.82051,0.85542,0.63191,0.99204,0.81025,0.00536,0.0009604,0.0009604,0.0009604
42,48.465,0.99333,0.7868,0.00514,0.77055,0.86109,0.86093,0.63849,0.95191,0.79242,0.00506,0.00095941,0.00095941,0.00095941
43,49.5729,1.10906,0.91796,0.0063,0.77055,0.86109,0.86093,0.63849,0.95191,0.79242,0.00506,0.00095842,0.00095842,0.00095842
44,50.7027,1.02855,0.98648,0.00606,0.77055,0.86109,0.86093,0.63849,0.95191,0.79242,0.00506,0.00095743,0.00095743,0.00095743
45,51.8336,1.04875,0.95717,0.00548,0.77055,0.86109,0.86093,0.63849,0.95191,0.79242,0.00506,0.00095644,0.00095644,0.00095644
46,53.0154,0.9716,0.77799,0.00545,0.77055,0.86109,0.86093,0.63849,0.95191,0.79242,0.00506,0.00095545,0.00095545,0.00095545
47,54.2448,0.96744,0.69713,0.00444,0.77055,0.86109,0.86093,0.63849,0.95191,0.79242,0.00506,0.00095446,0.00095446,0.00095446
48,55.4103,0.98312,0.72556,0.00506,0.77927,0.85999,0.86932,0.6499,0.95288,0.74319,0.00511,0.00095347,0.00095347,0.00095347
49,56.5688,1.0982,0.85693,0.00607,0.77927,0.85999,0.86932,0.6499,0.95288,0.74319,0.00511,0.00095248,0.00095248,0.00095248
50,57.706,1.03137,0.78145,0.00619,0.77927,0.85999,0.86932,0.6499,0.95288,0.74319,0.00511,0.00095149,0.00095149,0.00095149
51,58.823,1.19201,0.94012,0.00658,0.77927,0.85999,0.86932,0.6499,0.95288,0.74319,0.00511,0.0009505,0.0009505,0.0009505
52,60.0231,1.09477,0.81866,0.00575,0.77927,0.85999,0.86932,0.6499,0.95288,0.74319,0.00511,0.00094951,0.00094951,0.00094951
53,61.3275,1.14321,0.89766,0.00643,0.77927,0.85999,0.86932,0.6499,0.95288,0.74319,0.00511,0.00094852,0.00094852,0.00094852
54,62.452,1.04809,0.79705,0.00532,0.77927,0.85999,0.86932,0.6499,0.95288,0.74319,0.00511,0.00094753,0.00094753,0.00094753
55,63.6075,1.19766,0.89626,0.0064,0.78507,0.87179,0.87007,0.64844,0.96355,0.75849,0.00516,0.00094654,0.00094654,0.00094654
56,64.7269,1.05982,0.54099,0.00457,0.78507,0.87179,0.87007,0.64844,0.96355,0.75849,0.00516,0.00094555,0.00094555,0.00094555
57,65.8404,1.01997,0.80926,0.00478,0.78507,0.87179,0.87007,0.64844,0.96355,0.75849,0.00516,0.00094456,0.00094456,0.00094456
58,66.9777,1.10848,1.18115,0.00718,0.78507,0.87179,0.87007,0.64844,0.96355,0.75849,0.00516,0.00094357,0.00094357,0.00094357
59,68.2675,0.90893,0.70553,0.00431,0.78507,0.87179,0.87007,0.64844,0.96355,0.75849,0.00516,0.00094258,0.00094258,0.00094258
60,69.4045,1.16623,0.91525,0.00666,0.78507,0.87179,0.87007,0.64844,0.96355,0.75849,0.00516,0.00094159,0.00094159,0.00094159
61,70.554,1.12309,0.88683,0.00589,0.7766,0.89141,0.87567,0.65217,0.96756,0.73564,0.00519,0.0009406,0.0009406,0.0009406
62,71.6899,1.01178,0.79113,0.00474,0.7766,0.89141,0.87567,0.65217,0.96756,0.73564,0.00519,0.00093961,0.00093961,0.00093961
63,72.8139,0.98859,0.85393,0.00499,0.7766,0.89141,0.87567,0.65217,0.96756,0.73564,0.00519,0.00093862,0.00093862,0.00093862
64,73.9361,1.17127,0.89174,0.00626,0.7766,0.89141,0.87567,0.65217,0.96756,0.73564,0.00519,0.00093763,0.00093763,0.00093763
65,75.2092,1.12486,0.81944,0.00599,0.7766,0.89141,0.87567,0.65217,0.96756,0.73564,0.00519,0.00093664,0.00093664,0.00093664
66,76.3263,0.97395,0.64939,0.00402,0.7766,0.89141,0.87567,0.65217,0.96756,0.73564,0.00519,0.00093565,0.00093565,0.00093565
67,77.4756,1.15821,1.0684,0.00695,0.80016,0.87179,0.87564,0.65177,0.96575,0.75352,0.00517,0.00093466,0.00093466,0.00093466
68,78.5775,1.14393,0.85345,0.00655,0.80016,0.87179,0.87564,0.65177,0.96575,0.75352,0.00517,0.00093367,0.00093367,0.00093367
69,79.6574,0.92425,0.58954,0.00377,0.80016,0.87179,0.87564,0.65177,0.96575,0.75352,0.00517,0.00093268,0.00093268,0.00093268
70,80.7331,1.08593,1.11188,0.00642,0.80016,0.87179,0.87564,0.65177,0.96575,0.75352,0.00517,0.00093169,0.00093169,0.00093169
71,81.9595,0.96199,0.75348,0.00468,0.80016,0.87179,0.87564,0.65177,0.96575,0.75352,0.00517,0.0009307,0.0009307,0.0009307
72,83.0481,1.08207,0.71576,0.0058,0.80016,0.87179,0.87564,0.65177,0.96575,0.75352,0.00517,0.00092971,0.00092971,0.00092971
73,84.1568,0.97275,0.72892,0.00461,0.80016,0.87179,0.87564,0.65177,0.96575,0.75352,0.00517,0.00092872,0.00092872,0.00092872
74,85.3033,0.95247,0.65812,0.00444,0.79798,0.88462,0.87657,0.65319,0.96486,0.73935,0.00522,0.00092773,0.00092773,0.00092773
75,86.4016,1.0014,0.78704,0.00544,0.79798,0.88462,0.87657,0.65319,0.96486,0.73935,0.00522,0.00092674,0.00092674,0.00092674
76,87.4846,1.03489,0.9248,0.00555,0.79798,0.88462,0.87657,0.65319,0.96486,0.73935,0.00522,0.00092575,0.00092575,0.00092575
77,88.7328,1.13975,0.75849,0.00579,0.79798,0.88462,0.87657,0.65319,0.96486,0.73935,0.00522,0.00092476,0.00092476,0.00092476
78,89.8512,1.1606,0.92091,0.00735,0.79798,0.88462,0.87657,0.65319,0.96486,0.73935,0.00522,0.00092377,0.00092377,0.00092377
79,90.9156,1.01843,0.81381,0.00504,0.79798,0.88462,0.87657,0.65319,0.96486,0.73935,0.00522,0.00092278,0.00092278,0.00092278
80,92.0201,0.93798,0.73804,0.00506,0.79536,0.87179,0.88152,0.66092,0.93851,0.75152,0.00498,0.00092179,0.00092179,0.00092179
81,93.093,1.01524,0.90349,0.00531,0.79536,0.87179,0.88152,0.66092,0.93851,0.75152,0.00498,0.0009208,0.0009208,0.0009208
82,94.147,1.19855,0.92047,0.00596,0.79536,0.87179,0.88152,0.66092,0.93851,0.75152,0.00498,0.00091981,0.00091981,0.00091981
83,95.414,0.99198,0.7084,0.00493,0.79536,0.87179,0.88152,0.66092,0.93851,0.75152,0.00498,0.00091882,0.00091882,0.00091882
84,96.5672,1.16183,0.8966,0.00736,0.79536,0.87179,0.88152,0.66092,0.93851,0.75152,0.00498,0.00091783,0.00091783,0.00091783
85,97.7066,1.07581,0.84263,0.00613,0.79536,0.87179,0.88152,0.66092,0.93851,0.75152,0.00498,0.00091684,0.00091684,0.00091684
86,98.8328,0.96151,0.70047,0.00458,0.79536,0.87179,0.88152,0.66092,0.93851,0.75152,0.00498,0.00091585,0.00091585,0.00091585
87,99.9433,0.96715,0.70662,0.00493,0.79079,0.87179,0.88587,0.6639,0.93602,0.74249,0.00499,0.00091486,0.00091486,0.00091486
88,101.019,0.99296,0.77451,0.0057,0.79079,0.87179,0.88587,0.6639,0.93602,0.74249,0.00499,0.00091387,0.00091387,0.00091387
89,102.298,1.05722,0.99587,0.00636,0.79079,0.87179,0.88587,0.6639,0.93602,0.74249,0.00499,0.00091288,0.00091288,0.00091288
90,103.371,1.07206,0.79974,0.00668,0.79079,0.87179,0.88587,0.6639,0.93602,0.74249,0.00499,0.00091189,0.00091189,0.00091189
91,104.448,1.14698,0.86819,0.0072,0.79079,0.87179,0.88587,0.6639,0.93602,0.74249,0.00499,0.0009109,0.0009109,0.0009109
92,105.522,1.06808,0.83892,0.00547,0.79079,0.87179,0.88587,0.6639,0.93602,0.74249,0.00499,0.00090991,0.00090991,0.00090991
93,106.625,1.07113,0.76298,0.00589,0.81351,0.87179,0.8927,0.67596,0.93198,0.72884,0.00502,0.00090892,0.00090892,0.00090892
94,107.697,1.05888,1.12424,0.00688,0.81351,0.87179,0.8927,0.67596,0.93198,0.72884,0.00502,0.00090793,0.00090793,0.00090793
95,108.924,1.03449,0.84634,0.00526,0.81351,0.87179,0.8927,0.67596,0.93198,0.72884,0.00502,0.00090694,0.00090694,0.00090694
96,109.998,1.10437,0.96021,0.0067,0.81351,0.87179,0.8927,0.67596,0.93198,0.72884,0.00502,0.00090595,0.00090595,0.00090595
97,111.058,1.06845,0.72773,0.00554,0.81351,0.87179,0.8927,0.67596,0.93198,0.72884,0.00502,0.00090496,0.00090496,0.00090496
98,112.126,1.10707,0.96298,0.00627,0.81351,0.87179,0.8927,0.67596,0.93198,0.72884,0.00502,0.00090397,0.00090397,0.00090397
99,113.222,1.23831,0.96965,0.00764,0.76787,0.8482,0.87573,0.66659,0.90081,0.76467,0.00483,0.00090298,0.00090298,0.00090298
100,114.296,1.26415,1.01703,0.0081,0.76787,0.8482,0.87573,0.66659,0.90081,0.76467,0.00483,0.00090199,0.00090199,0.00090199
101,115.535,1.03385,0.75208,0.00556,0.76787,0.8482,0.87573,0.66659,0.90081,0.76467,0.00483,0.000901,0.000901,0.000901
102,116.623,1.1248,0.80106,0.00685,0.76787,0.8482,0.87573,0.66659,0.90081,0.76467,0.00483,0.00090001,0.00090001,0.00090001
103,117.682,0.89007,0.55922,0.00403,0.76787,0.8482,0.87573,0.66659,0.90081,0.76467,0.00483,0.00089902,0.00089902,0.00089902
104,118.795,0.9616,0.64109,0.00479,0.76787,0.8482,0.87573,0.66659,0.90081,0.76467,0.00483,0.00089803,0.00089803,0.00089803
105,119.85,1.17712,0.8665,0.00659,0.76787,0.8482,0.87573,0.66659,0.90081,0.76467,0.00483,0.00089704,0.00089704,0.00089704
106,121.104,0.99935,0.66204,0.00588,0.75725,0.88462,0.87315,0.66127,0.90506,0.75797,0.00482,0.00089605,0.00089605,0.00089605
107,122.172,0.95894,0.87653,0.00521,0.75725,0.88462,0.87315,0.66127,0.90506,0.75797,0.00482,0.00089506,0.00089506,0.00089506
108,123.226,0.9475,0.74747,0.00458,0.75725,0.88462,0.87315,0.66127,0.90506,0.75797,0.00482,0.00089407,0.00089407,0.00089407
109,124.285,0.74987,0.49349,0.00307,0.75725,0.88462,0.87315,0.66127,0.90506,0.75797,0.00482,0.00089308,0.00089308,0.00089308
110,125.344,1.11542,0.96931,0.00609,0.75725,0.88462,0.87315,0.66127,0.90506,0.75797,0.00482,0.00089209,0.00089209,0.00089209
111,126.42,1.16321,0.89385,0.00716,0.75725,0.88462,0.87315,0.66127,0.90506,0.75797,0.00482,0.0008911,0.0008911,0.0008911
112,127.682,1.04421,0.90736,0.00627,0.78226,0.89744,0.87664,0.66499,0.90544,0.7449,0.00482,0.00089011,0.00089011,0.00089011
113,128.834,0.96452,0.70817,0.00465,0.78226,0.89744,0.87664,0.66499,0.90544,0.7449,0.00482,0.00088912,0.00088912,0.00088912
114,129.993,1.06292,0.68245,0.00625,0.78226,0.89744,0.87664,0.66499,0.90544,0.7449,0.00482,0.00088813,0.00088813,0.00088813
115,131.188,1.08607,0.8333,0.0065,0.78226,0.89744,0.87664,0.66499,0.90544,0.7449,0.00482,0.00088714,0.00088714,0.00088714
116,132.327,1.03385,0.79378,0.00591,0.78226,0.89744,0.87664,0.66499,0.90544,0.7449,0.00482,0.00088615,0.00088615,0.00088615
117,133.458,1.07493,0.9356,0.00661,0.78226,0.89744,0.87664,0.66499,0.90544,0.7449,0.00482,0.00088516,0.00088516,0.00088516
118,134.558,1.1997,0.8771,0.0071,0.78226,0.89744,0.87664,0.66499,0.90544,0.7449,0.00482,0.00088417,0.00088417,0.00088417
119,135.925,0.96907,0.7132,0.00464,0.75867,0.88462,0.88066,0.6642,0.91203,0.74195,0.00489,0.00088318,0.00088318,0.00088318
120,137.062,1.16821,0.99538,0.00711,0.75867,0.88462,0.88066,0.6642,0.91203,0.74195,0.00489,0.00088219,0.00088219,0.00088219
121,138.231,1.10886,0.99597,0.00591,0.75867,0.88462,0.88066,0.6642,0.91203,0.74195,0.00489,0.0008812,0.0008812,0.0008812
122,139.308,0.91865,0.7767,0.00442,0.75867,0.88462,0.88066,0.6642,0.91203,0.74195,0.00489,0.00088021,0.00088021,0.00088021
123,140.402,0.96599,0.89321,0.0062,0.75867,0.88462,0.88066,0.6642,0.91203,0.74195,0.00489,0.00087922,0.00087922,0.00087922
124,141.658,1.04988,0.8735,0.00631,0.75867,0.88462,0.88066,0.6642,0.91203,0.74195,0.00489,0.00087823,0.00087823,0.00087823
125,142.794,1.00062,0.81563,0.00519,0.75668,0.87179,0.88217,0.67283,0.90172,0.73154,0.00482,0.00087724,0.00087724,0.00087724
126,143.895,1.15207,0.8675,0.00722,0.75668,0.87179,0.88217,0.67283,0.90172,0.73154,0.00482,0.00087625,0.00087625,0.00087625
127,145.001,0.86952,0.51312,0.00383,0.75668,0.87179,0.88217,0.67283,0.90172,0.73154,0.00482,0.00087526,0.00087526,0.00087526
128,146.107,0.93571,0.85386,0.00529,0.75668,0.87179,0.88217,0.67283,0.90172,0.73154,0.00482,0.00087427,0.00087427,0.00087427
129,147.204,0.99691,0.98546,0.00634,0.75668,0.87179,0.88217,0.67283,0.90172,0.73154,0.00482,0.00087328,0.00087328,0.00087328
130,148.474,0.96236,0.8251,0.00509,0.75668,0.87179,0.88217,0.67283,0.90172,0.73154,0.00482,0.00087229,0.00087229,0.00087229
131,149.636,0.96258,0.65644,0.00445,0.78875,0.85897,0.88277,0.67981,0.90278,0.70186,0.00486,0.0008713,0.0008713,0.0008713
132,150.734,0.86385,0.6562,0.0047,0.78875,0.85897,0.88277,0.67981,0.90278,0.70186,0.00486,0.00087031,0.00087031,0.00087031
133,151.799,1.00197,0.82749,0.00564,0.78875,0.85897,0.88277,0.67981,0.90278,0.70186,0.00486,0.00086932,0.00086932,0.00086932
134,152.885,1.14157,0.8755,0.00658,0.78875,0.85897,0.88277,0.67981,0.90278,0.70186,0.00486,0.00086833,0.00086833,0.00086833
135,154.162,1.02757,0.81255,0.00612,0.78875,0.85897,0.88277,0.67981,0.90278,0.70186,0.00486,0.00086734,0.00086734,0.00086734
136,155.225,1.01473,0.69004,0.0053,0.78875,0.85897,0.88277,0.67981,0.90278,0.70186,0.00486,0.00086635,0.00086635,0.00086635
137,156.309,1.06616,0.91663,0.00655,0.78875,0.85897,0.88277,0.67981,0.90278,0.70186,0.00486,0.00086536,0.00086536,0.00086536
138,157.413,0.83206,0.68248,0.00393,0.77176,0.88462,0.8949,0.6951,0.90671,0.6665,0.00486,0.00086437,0.00086437,0.00086437
139,158.567,1.12177,0.93512,0.00619,0.77176,0.88462,0.8949,0.6951,0.90671,0.6665,0.00486,0.00086338,0.00086338,0.00086338
140,159.694,1.00061,0.7864,0.00557,0.77176,0.88462,0.8949,0.6951,0.90671,0.6665,0.00486,0.00086239,0.00086239,0.00086239
141,161.005,1.03758,0.69728,0.00532,0.77176,0.88462,0.8949,0.6951,0.90671,0.6665,0.00486,0.0008614,0.0008614,0.0008614
142,162.128,1.05833,0.86084,0.00623,0.77176,0.88462,0.8949,0.6951,0.90671,0.6665,0.00486,0.00086041,0.00086041,0.00086041
143,163.22,0.93597,0.77152,0.00505,0.77176,0.88462,0.8949,0.6951,0.90671,0.6665,0.00486,0.00085942,0.00085942,0.00085942
144,164.347,1.12541,1.01396,0.00732,0.816,0.85285,0.90031,0.7037,0.889,0.66013,0.00479,0.00085843,0.00085843,0.00085843
145,165.421,1.07746,0.81221,0.00599,0.816,0.85285,0.90031,0.7037,0.889,0.66013,0.00479,0.00085744,0.00085744,0.00085744
146,166.531,1.16844,0.74399,0.00658,0.816,0.85285,0.90031,0.7037,0.889,0.66013,0.00479,0.00085645,0.00085645,0.00085645
147,167.793,0.97524,0.9125,0.00559,0.816,0.85285,0.90031,0.7037,0.889,0.66013,0.00479,0.00085546,0.00085546,0.00085546
148,168.926,0.93992,0.66726,0.00479,0.816,0.85285,0.90031,0.7037,0.889,0.66013,0.00479,0.00085447,0.00085447,0.00085447
149,170.055,1.04125,0.88816,0.00619,0.816,0.85285,0.90031,0.7037,0.889,0.66013,0.00479,0.00085348,0.00085348,0.00085348
150,171.143,1.04821,0.79035,0.00653,0.816,0.85285,0.90031,0.7037,0.889,0.66013,0.00479,0.00085249,0.00085249,0.00085249
151,172.288,1.32111,1.18792,0.0088,0.79741,0.85787,0.89771,0.7039,0.86187,0.65681,0.00464,0.0008515,0.0008515,0.0008515
152,173.374,0.98223,0.75354,0.00629,0.79741,0.85787,0.89771,0.7039,0.86187,0.65681,0.00464,0.00085051,0.00085051,0.00085051
153,174.627,1.12016,0.89378,0.00712,0.79741,0.85787,0.89771,0.7039,0.86187,0.65681,0.00464,0.00084952,0.00084952,0.00084952
154,175.686,1.04567,0.79908,0.00608,0.79741,0.85787,0.89771,0.7039,0.86187,0.65681,0.00464,0.00084853,0.00084853,0.00084853
155,176.761,0.92841,0.79045,0.00524,0.79741,0.85787,0.89771,0.7039,0.86187,0.65681,0.00464,0.00084754,0.00084754,0.00084754
156,177.84,1.1226,0.77507,0.00728,0.79741,0.85787,0.89771,0.7039,0.86187,0.65681,0.00464,0.00084655,0.00084655,0.00084655
157,178.96,1.04321,0.72944,0.00549,0.82219,0.88462,0.8967,0.70902,0.86302,0.63318,0.00462,0.00084556,0.00084556,0.00084556
158,180.255,1.00903,0.8023,0.00573,0.82219,0.88462,0.8967,0.70902,0.86302,0.63318,0.00462,0.00084457,0.00084457,0.00084457
159,181.432,0.9956,0.86785,0.00642,0.82219,0.88462,0.8967,0.70902,0.86302,0.63318,0.00462,0.00084358,0.00084358,0.00084358
160,182.553,0.90598,0.76471,0.00508,0.82219,0.88462,0.8967,0.70902,0.86302,0.63318,0.00462,0.00084259,0.00084259,0.00084259
161,183.745,0.87847,0.55056,0.00416,0.82219,0.88462,0.8967,0.70902,0.86302,0.63318,0.00462,0.0008416,0.0008416,0.0008416
162,184.884,0.77863,0.57196,0.00355,0.82219,0.88462,0.8967,0.70902,0.86302,0.63318,0.00462,0.00084061,0.00084061,0.00084061
163,186.04,0.99777,0.67482,0.00551,0.8381,0.86281,0.91149,0.71087,0.8611,0.63187,0.00462,0.00083962,0.00083962,0.00083962
164,187.314,1.02052,0.98328,0.00654,0.8381,0.86281,0.91149,0.71087,0.8611,0.63187,0.00462,0.00083863,0.00083863,0.00083863
165,188.465,1.03108,0.80521,0.00574,0.8381,0.86281,0.91149,0.71087,0.8611,0.63187,0.00462,0.00083764,0.00083764,0.00083764
166,189.554,0.96638,0.86487,0.00594,0.8381,0.86281,0.91149,0.71087,0.8611,0.63187,0.00462,0.00083665,0.00083665,0.00083665
167,190.67,1.0146,0.76634,0.00636,0.8381,0.86281,0.91149,0.71087,0.8611,0.63187,0.00462,0.00083566,0.00083566,0.00083566
168,191.767,1.03415,0.70699,0.00588,0.8381,0.86281,0.91149,0.71087,0.8611,0.63187,0.00462,0.00083467,0.00083467,0.00083467
169,192.85,0.95265,0.9554,0.00564,0.8381,0.86281,0.91149,0.71087,0.8611,0.63187,0.00462,0.00083368,0.00083368,0.00083368
170,194.183,1.06949,0.74882,0.00602,0.84396,0.87179,0.91128,0.70467,0.86033,0.62621,0.00464,0.00083269,0.00083269,0.00083269
171,195.287,0.8453,0.63615,0.00417,0.84396,0.87179,0.91128,0.70467,0.86033,0.62621,0.00464,0.0008317,0.0008317,0.0008317
172,196.366,0.90278,0.5735,0.00458,0.84396,0.87179,0.91128,0.70467,0.86033,0.62621,0.00464,0.00083071,0.00083071,0.00083071
173,197.441,0.77028,0.56811,0.00335,0.84396,0.87179,0.91128,0.70467,0.86033,0.62621,0.00464,0.00082972,0.00082972,0.00082972
174,198.507,0.94115,0.63595,0.00495,0.84396,0.87179,0.91128,0.70467,0.86033,0.62621,0.00464,0.00082873,0.00082873,0.00082873
175,199.576,0.90367,0.58167,0.00388,0.84396,0.87179,0.91128,0.70467,0.86033,0.62621,0.00464,0.00082774,0.00082774,0.00082774
176,200.887,0.92534,0.62366,0.0053,0.82873,0.84615,0.91281,0.70619,0.86285,0.66266,0.00461,0.00082675,0.00082675,0.00082675
177,201.989,1.21035,0.88358,0.00794,0.82873,0.84615,0.91281,0.70619,0.86285,0.66266,0.00461,0.00082576,0.00082576,0.00082576
178,203.123,0.91931,0.60833,0.00507,0.82873,0.84615,0.91281,0.70619,0.86285,0.66266,0.00461,0.00082477,0.00082477,0.00082477
179,204.275,0.91619,0.69235,0.00481,0.82873,0.84615,0.91281,0.70619,0.86285,0.66266,0.00461,0.00082378,0.00082378,0.00082378
180,205.371,1.03493,0.79804,0.00541,0.82873,0.84615,0.91281,0.70619,0.86285,0.66266,0.00461,0.00082279,0.00082279,0.00082279
181,206.469,0.77084,0.57727,0.00387,0.82873,0.84615,0.91281,0.70619,0.86285,0.66266,0.00461,0.0008218,0.0008218,0.0008218
182,207.72,0.9304,0.77935,0.00504,0.82873,0.84615,0.91281,0.70619,0.86285,0.66266,0.00461,0.00082081,0.00082081,0.00082081
183,208.876,0.99702,0.44782,0.00407,0.83131,0.84615,0.91476,0.70577,0.85634,0.67494,0.00452,0.00081982,0.00081982,0.00081982
184,209.981,0.95711,0.67912,0.0055,0.83131,0.84615,0.91476,0.70577,0.85634,0.67494,0.00452,0.00081883,0.00081883,0.00081883
185,211.056,1.03484,0.85202,0.00652,0.83131,0.84615,0.91476,0.70577,0.85634,0.67494,0.00452,0.00081784,0.00081784,0.00081784
