epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,200.136,1.10484,0.83422,0.00518,0.79683,0.80455,0.87708,0.61243,1.09069,0.81918,0.00582,0.040694,0.040694,0.040694
190,201.124,1.07697,0.97955,0.0062,0.79683,0.80455,0.87708,0.61243,1.09069,0.81918,0.00582,0.0406445,0.0406445,0.0406445
191,202.124,1.1477,0.83005,0.00684,0.79683,0.80455,0.87708,0.61243,1.09069,0.81918,0.00582,0.040595,0.040595,0.040595
192,203.261,1.14804,0.92312,0.00622,0.79683,0.80455,0.87708,0.61243,1.09069,0.81918,0.00582,0.0405455,0.0405455,0.0405455
193,204.275,1.34685,1.07527,0.00874,0.79683,0.80455,0.87708,0.61243,1.09069,0.81918,0.00582,0.040496,0.040496,0.040496
194,205.253,1.12022,0.80459,0.00575,0.79683,0.80455,0.87708,0.61243,1.09069,0.81918,0.00582,0.0404465,0.0404465,0.0404465
195,206.312,1.11656,0.96474,0.00594,0.7604,0.85446,0.86064,0.61532,1.08047,0.77388,0.00576,0.040397,0.040397,0.040397
196,207.366,1.12002,0.91025,0.00602,0.7604,0.85446,0.86064,0.61532,1.08047,0.77388,0.00576,0.0403475,0.0403475,0.0403475
197,208.426,1.29849,1.1512,0.00691,0.7604,0.85446,0.86064,0.61532,1.08047,0.77388,0.00576,0.040298,0.040298,0.040298
198,209.61,1.23772,0.79628,0.00618,0.7604,0.85446,0.86064,0.61532,1.08047,0.77388,0.00576,0.0402485,0.0402485,0.0402485
199,210.661,1.27381,0.88752,0.00787,0.7604,0.85446,0.86064,0.61532,1.08047,0.77388,0.00576,0.040199,0.040199,0.040199
200,211.73,1.1994,0.96275,0.00685,0.7604,0.85446,0.86064,0.61532,1.08047,0.77388,0.00576,0.0401495,0.0401495,0.0401495
201,212.78,1.36549,1.05909,0.0099,0.7604,0.85446,0.86064,0.61532,1.08047,0.77388,0.00576,0.0401,0.0401,0.0401
202,213.839,1.27479,0.83087,0.00674,0.73339,0.83333,0.86271,0.60995,1.07751,0.76368,0.00575,0.0400505,0.0400505,0.0400505
203,214.897,1.24753,1.05791,0.00841,0.73339,0.83333,0.86271,0.60995,1.07751,0.76368,0.00575,0.040001,0.040001,0.040001
204,216.082,1.15949,0.88383,0.00519,0.73339,0.83333,0.86271,0.60995,1.07751,0.76368,0.00575,0.0399515,0.0399515,0.0399515
205,217.076,1.28977,0.90118,0.00818,0.73339,0.83333,0.86271,0.60995,1.07751,0.76368,0.00575,0.039902,0.039902,0.039902
206,218.073,1.08952,0.71872,0.00481,0.73339,0.83333,0.86271,0.60995,1.07751,0.76368,0.00575,0.0398525,0.0398525,0.0398525
207,219.105,1.11127,0.85297,0.0063,0.73339,0.83333,0.86271,0.60995,1.07751,0.76368,0.00575,0.039803,0.039803,0.039803
208,220.144,1.03166,0.65262,0.00414,0.8033,0.80769,0.86498,0.6068,1.08273,0.79144,0.00583,0.0397535,0.0397535,0.0397535
209,221.168,1.12026,1.03477,0.00506,0.8033,0.80769,0.86498,0.6068,1.08273,0.79144,0.00583,0.039704,0.039704,0.039704
210,222.321,1.28228,1.18427,0.00884,0.8033,0.80769,0.86498,0.6068,1.08273,0.79144,0.00583,0.0396545,0.0396545,0.0396545
211,223.336,0.96578,0.90077,0.00447,0.8033,0.80769,0.86498,0.6068,1.08273,0.79144,0.00583,0.039605,0.039605,0.039605
212,224.342,1.01401,0.83852,0.00579,0.8033,0.80769,0.86498,0.6068,1.08273,0.79144,0.00583,0.0395555,0.0395555,0.0395555
213,225.363,1.04953,0.7079,0.0045,0.8033,0.80769,0.86498,0.6068,1.08273,0.79144,0.00583,0.039506,0.039506,0.039506
214,226.372,1.22361,0.86948,0.00671,0.8033,0.80769,0.86498,0.6068,1.08273,0.79144,0.00583,0.0394565,0.0394565,0.0394565
215,227.402,1.06023,1.00326,0.00558,0.87749,0.7347,0.86816,0.61408,1.05545,0.83145,0.0057,0.039407,0.039407,0.039407
216,228.555,1.04029,0.8539,0.00505,0.87749,0.7347,0.86816,0.61408,1.05545,0.83145,0.0057,0.0393575,0.0393575,0.0393575
217,229.59,1.16727,0.87445,0.00607,0.87749,0.7347,0.86816,0.61408,1.05545,0.83145,0.0057,0.039308,0.039308,0.039308
218,230.585,1.12856,0.93777,0.00593,0.87749,0.7347,0.86816,0.61408,1.05545,0.83145,0.0057,0.0392585,0.0392585,0.0392585
219,231.583,1.0952,0.97322,0.00575,0.87749,0.7347,0.86816,0.61408,1.05545,0.83145,0.0057,0.039209,0.039209,0.039209
220,232.586,1.07515,0.87864,0.0054,0.87749,0.7347,0.86816,0.61408,1.05545,0.83145,0.0057,0.0391595,0.0391595,0.0391595
221,233.606,1.12071,0.93283,0.00538,0.83172,0.79487,0.88195,0.62713,1.05788,0.79536,0.00576,0.03911,0.03911,0.03911
222,234.804,1.08963,0.77722,0.00534,0.83172,0.79487,0.88195,0.62713,1.05788,0.79536,0.00576,0.0390605,0.0390605,0.0390605
223,235.802,1.08823,0.86425,0.00532,0.83172,0.79487,0.88195,0.62713,1.05788,0.79536,0.00576,0.039011,0.039011,0.039011
224,236.824,1.25551,0.91232,0.00738,0.83172,0.79487,0.88195,0.62713,1.05788,0.79536,0.00576,0.0389615,0.0389615,0.0389615
225,237.834,0.99803,0.67762,0.00493,0.83172,0.79487,0.88195,0.62713,1.05788,0.79536,0.00576,0.038912,0.038912,0.038912
226,238.824,1.09442,0.87885,0.006,0.83172,0.79487,0.88195,0.62713,1.05788,0.79536,0.00576,0.0388625,0.0388625,0.0388625
227,239.866,1.10376,0.82104,0.00615,0.79245,0.88114,0.89795,0.62623,1.12067,0.71241,0.00619,0.038813,0.038813,0.038813
228,240.912,1.00889,0.76032,0.00523,0.79245,0.88114,0.89795,0.62623,1.12067,0.71241,0.00619,0.0387635,0.0387635,0.0387635
229,242.107,1.16772,0.78834,0.00577,0.79245,0.88114,0.89795,0.62623,1.12067,0.71241,0.00619,0.038714,0.038714,0.038714
230,243.159,1.08124,0.83772,0.00494,0.79245,0.88114,0.89795,0.62623,1.12067,0.71241,0.00619,0.0386645,0.0386645,0.0386645
231,244.232,1.04489,0.88475,0.00533,0.79245,0.88114,0.89795,0.62623,1.12067,0.71241,0.00619,0.038615,0.038615,0.038615
232,245.293,1.09349,0.96322,0.0057,0.79245,0.88114,0.89795,0.62623,1.12067,0.71241,0.00619,0.0385655,0.0385655,0.0385655
233,246.373,1.19905,1.01857,0.00637,0.79245,0.88114,0.89795,0.62623,1.12067,0.71241,0.00619,0.038516,0.038516,0.038516
234,247.613,1.1057,0.92367,0.00616,0.8297,0.81203,0.90315,0.66095,1.00078,0.7224,0.00551,0.0384665,0.0384665,0.0384665
235,248.645,1.13915,0.98063,0.00639,0.8297,0.81203,0.90315,0.66095,1.00078,0.7224,0.00551,0.038417,0.038417,0.038417
236,249.669,1.04841,0.86844,0.00535,0.8297,0.81203,0.90315,0.66095,1.00078,0.7224,0.00551,0.0383675,0.0383675,0.0383675
237,250.682,1.08878,0.9071,0.0056,0.8297,0.81203,0.90315,0.66095,1.00078,0.7224,0.00551,0.038318,0.038318,0.038318
238,251.599,1.08442,0.82741,0.00474,0.8297,0.81203,0.90315,0.66095,1.00078,0.7224,0.00551,0.0382685,0.0382685,0.0382685
239,252.59,1.12638,0.88476,0.00651,0.8297,0.81203,0.90315,0.66095,1.00078,0.7224,0.00551,0.038219,0.038219,0.038219
240,253.613,1.03608,0.88702,0.00517,0.84798,0.8582,0.90656,0.65312,1.00432,0.72577,0.00538,0.0381695,0.0381695,0.0381695
241,254.755,1.10199,0.92209,0.00627,0.84798,0.8582,0.90656,0.65312,1.00432,0.72577,0.00538,0.03812,0.03812,0.03812
242,255.779,1.13117,0.90253,0.00598,0.84798,0.8582,0.90656,0.65312,1.00432,0.72577,0.00538,0.0380705,0.0380705,0.0380705
243,256.762,1.08992,1.00165,0.00679,0.84798,0.8582,0.90656,0.65312,1.00432,0.72577,0.00538,0.038021,0.038021,0.038021
244,257.796,1.07609,0.69741,0.00504,0.84798,0.8582,0.90656,0.65312,1.00432,0.72577,0.00538,0.0379715,0.0379715,0.0379715
245,258.789,1.09121,0.80207,0.0048,0.84798,0.8582,0.90656,0.65312,1.00432,0.72577,0.00538,0.037922,0.037922,0.037922
246,259.737,1.17762,0.89319,0.00493,0.84798,0.8582,0.90656,0.65312,1.00432,0.72577,0.00538,0.0378725,0.0378725,0.0378725
247,260.942,1.11395,0.75671,0.00567,0.82949,0.87315,0.91395,0.66183,1.03113,0.69089,0.00553,0.037823,0.037823,0.037823
248,261.98,1.13249,1.05085,0.00778,0.82949,0.87315,0.91395,0.66183,1.03113,0.69089,0.00553,0.0377735,0.0377735,0.0377735
249,263.074,1.07948,0.73496,0.00478,0.82949,0.87315,0.91395,0.66183,1.03113,0.69089,0.00553,0.037724,0.037724,0.037724
250,264.106,1.12668,0.89622,0.00653,0.82949,0.87315,0.91395,0.66183,1.03113,0.69089,0.00553,0.0376745,0.0376745,0.0376745
251,265.141,1.1543,1.00951,0.00702,0.82949,0.87315,0.91395,0.66183,1.03113,0.69089,0.00553,0.037625,0.037625,0.037625
252,266.177,1.05149,0.808,0.00499,0.82949,0.87315,0.91395,0.66183,1.03113,0.69089,0.00553,0.0375755,0.0375755,0.0375755
253,267.41,1.09039,0.8952,0.00618,0.80762,0.86116,0.91035,0.64096,1.04957,0.71802,0.00565,0.037526,0.037526,0.037526
254,268.44,1.18475,0.82956,0.00646,0.80762,0.86116,0.91035,0.64096,1.04957,0.71802,0.00565,0.0374765,0.0374765,0.0374765
255,269.459,1.07279,0.87152,0.00655,0.80762,0.86116,0.91035,0.64096,1.04957,0.71802,0.00565,0.037427,0.037427,0.037427
256,270.474,1.15204,0.97866,0.00683,0.80762,0.86116,0.91035,0.64096,1.04957,0.71802,0.00565,0.0373775,0.0373775,0.0373775
257,271.498,1.1344,0.84675,0.00646,0.80762,0.86116,0.91035,0.64096,1.04957,0.71802,0.00565,0.037328,0.037328,0.037328
258,272.493,1.01108,0.88982,0.00529,0.80762,0.86116,0.91035,0.64096,1.04957,0.71802,0.00565,0.0372785,0.0372785,0.0372785
259,273.671,1.05272,0.72098,0.00533,0.78829,0.92308,0.91629,0.61121,1.1732,0.72396,0.00625,0.037229,0.037229,0.037229
260,274.743,1.13358,0.91839,0.00609,0.78829,0.92308,0.91629,0.61121,1.1732,0.72396,0.00625,0.0371795,0.0371795,0.0371795
261,275.797,1.16173,0.75567,0.00635,0.78829,0.92308,0.91629,0.61121,1.1732,0.72396,0.00625,0.03713,0.03713,0.03713
262,276.832,1.13416,0.9825,0.00701,0.78829,0.92308,0.91629,0.61121,1.1732,0.72396,0.00625,0.0370805,0.0370805,0.0370805
263,277.875,1.1391,1.02894,0.00682,0.78829,0.92308,0.91629,0.61121,1.1732,0.72396,0.00625,0.037031,0.037031,0.037031
264,278.911,1.27268,1.05681,0.00787,0.78829,0.92308,0.91629,0.61121,1.1732,0.72396,0.00625,0.0369815,0.0369815,0.0369815
265,279.967,1.10193,0.83783,0.00524,0.78829,0.92308,0.91629,0.61121,1.1732,0.72396,0.00625,0.036932,0.036932,0.036932
266,281.219,1.10649,0.76157,0.0062,0.82566,0.80769,0.9037,0.62021,1.13379,0.70411,0.00609,0.0368825,0.0368825,0.0368825
267,282.22,1.30038,0.98161,0.00745,0.82566,0.80769,0.9037,0.62021,1.13379,0.70411,0.00609,0.036833,0.036833,0.036833
268,283.22,1.15961,0.90037,0.00682,0.82566,0.80769,0.9037,0.62021,1.13379,0.70411,0.00609,0.0367835,0.0367835,0.0367835
269,284.223,1.2057,0.92128,0.00684,0.82566,0.80769,0.9037,0.62021,1.13379,0.70411,0.00609,0.036734,0.036734,0.036734
270,285.215,1.03328,0.82381,0.00553,0.82566,0.80769,0.9037,0.62021,1.13379,0.70411,0.00609,0.0366845,0.0366845,0.0366845
271,286.211,1.13392,0.92929,0.00689,0.82566,0.80769,0.9037,0.62021,1.13379,0.70411,0.00609,0.036635,0.036635,0.036635
272,287.379,1.03331,0.9142,0.00597,0.89193,0.75641,0.90617,0.6371,1.03035,0.70021,0.00571,0.0365855,0.0365855,0.0365855
273,288.408,1.08022,0.85649,0.00659,0.89193,0.75641,0.90617,0.6371,1.03035,0.70021,0.00571,0.036536,0.036536,0.036536
274,289.422,0.90322,0.68707,0.0041,0.89193,0.75641,0.90617,0.6371,1.03035,0.70021,0.00571,0.0364865,0.0364865,0.0364865
275,290.413,1.06436,0.83202,0.0062,0.89193,0.75641,0.90617,0.6371,1.03035,0.70021,0.00571,0.036437,0.036437,0.036437
276,291.421,1.21708,0.83723,0.00755,0.89193,0.75641,0.90617,0.6371,1.03035,0.70021,0.00571,0.0363875,0.0363875,0.0363875
277,292.406,1.21592,0.80252,0.00737,0.89193,0.75641,0.90617,0.6371,1.03035,0.70021,0.00571,0.036338,0.036338,0.036338
278,293.545,1.20171,0.88641,0.00713,0.89193,0.75641,0.90617,0.6371,1.03035,0.70021,0.00571,0.0362885,0.0362885,0.0362885
279,294.569,1.2006,0.92635,0.00735,0.82496,0.83333,0.89947,0.62839,1.12642,0.73364,0.00619,0.036239,0.036239,0.036239
280,295.57,1.3273,0.83905,0.0082,0.82496,0.83333,0.89947,0.62839,1.12642,0.73364,0.00619,0.0361895,0.0361895,0.0361895
281,296.581,1.23095,0.81786,0.00703,0.82496,0.83333,0.89947,0.62839,1.12642,0.73364,0.00619,0.03614,0.03614,0.03614
282,297.571,1.20362,0.70101,0.00568,0.82496,0.83333,0.89947,0.62839,1.12642,0.73364,0.00619,0.0360905,0.0360905,0.0360905
283,298.572,1.16509,0.93406,0.00723,0.82496,0.83333,0.89947,0.62839,1.12642,0.73364,0.00619,0.036041,0.036041,0.036041
284,299.755,1.15899,0.99902,0.0067,0.82496,0.83333,0.89947,0.62839,1.12642,0.73364,0.00619,0.0359915,0.0359915,0.0359915
285,300.806,1.13289,0.82837,0.0063,0.81485,0.85897,0.90125,0.6438,1.12381,0.66824,0.00623,0.035942,0.035942,0.035942
286,301.812,1.1716,0.80286,0.00642,0.81485,0.85897,0.90125,0.6438,1.12381,0.66824,0.00623,0.0358925,0.0358925,0.0358925
287,302.809,1.12897,0.75677,0.00568,0.81485,0.85897,0.90125,0.6438,1.12381,0.66824,0.00623,0.035843,0.035843,0.035843
288,303.812,1.14405,0.96568,0.00684,0.81485,0.85897,0.90125,0.6438,1.12381,0.66824,0.00623,0.0357935,0.0357935,0.0357935
289,304.839,1.0187,0.72329,0.00495,0.81485,0.85897,0.90125,0.6438,1.12381,0.66824,0.00623,0.035744,0.035744,0.035744
290,305.982,1.14981,0.70068,0.00526,0.81485,0.85897,0.90125,0.6438,1.12381,0.66824,0.00623,0.0356945,0.0356945,0.0356945
291,307.019,1.06396,0.74121,0.00608,0.79929,0.85897,0.91126,0.63303,1.13467,0.65357,0.00629,0.035645,0.035645,0.035645
292,308.032,1.09394,0.8846,0.00593,0.79929,0.85897,0.91126,0.63303,1.13467,0.65357,0.00629,0.0355955,0.0355955,0.0355955
293,309.074,1.05069,0.6552,0.00518,0.79929,0.85897,0.91126,0.63303,1.13467,0.65357,0.00629,0.035546,0.035546,0.035546
294,310.069,1.08919,0.77781,0.00493,0.79929,0.85897,0.91126,0.63303,1.13467,0.65357,0.00629,0.0354965,0.0354965,0.0354965
295,311.062,1.09159,0.67171,0.00556,0.79929,0.85897,0.91126,0.63303,1.13467,0.65357,0.00629,0.035447,0.035447,0.035447
296,312.101,1.17243,0.84093,0.00654,0.79929,0.85897,0.91126,0.63303,1.13467,0.65357,0.00629,0.0353975,0.0353975,0.0353975
297,313.275,1.13581,0.69105,0.0055,0.79929,0.85897,0.91126,0.63303,1.13467,0.65357,0.00629,0.035348,0.035348,0.035348
298,314.321,1.1403,0.72514,0.00633,0.80208,0.88325,0.90417,0.63276,1.09497,0.73788,0.00592,0.0352985,0.0352985,0.0352985
299,315.356,1.20364,0.848,0.00636,0.80208,0.88325,0.90417,0.63276,1.09497,0.73788,0.00592,0.035249,0.035249,0.035249
300,316.364,1.00049,0.8054,0.00532,0.80208,0.88325,0.90417,0.63276,1.09497,0.73788,0.00592,0.0351995,0.0351995,0.0351995
301,317.358,1.13374,0.83015,0.00691,0.80208,0.88325,0.90417,0.63276,1.09497,0.73788,0.00592,0.03515,0.03515,0.03515
302,318.369,1.05865,0.79559,0.00623,0.80208,0.88325,0.90417,0.63276,1.09497,0.73788,0.00592,0.0351005,0.0351005,0.0351005
303,319.55,1.13922,0.79606,0.00565,0.80208,0.88325,0.90417,0.63276,1.09497,0.73788,0.00592,0.035051,0.035051,0.035051
304,320.59,0.97265,0.82886,0.00534,0.85332,0.83333,0.9007,0.64447,0.99562,0.8009,0.00545,0.0350015,0.0350015,0.0350015
305,321.597,1.10313,0.79718,0.00598,0.85332,0.83333,0.9007,0.64447,0.99562,0.8009,0.00545,0.034952,0.034952,0.034952
306,322.584,1.06285,0.88143,0.00712,0.85332,0.83333,0.9007,0.64447,0.99562,0.8009,0.00545,0.0349025,0.0349025,0.0349025
307,323.594,0.9876,0.77319,0.00495,0.85332,0.83333,0.9007,0.64447,0.99562,0.8009,0.00545,0.034853,0.034853,0.034853
308,324.613,0.99033,0.7955,0.00506,0.85332,0.83333,0.9007,0.64447,0.99562,0.8009,0.00545,0.0348035,0.0348035,0.0348035
309,325.783,0.88149,0.65942,0.00388,0.85332,0.83333,0.9007,0.64447,0.99562,0.8009,0.00545,0.034754,0.034754,0.034754
310,326.84,1.10907,0.72273,0.00581,0.85332,0.83333,0.9007,0.64447,0.99562,0.8009,0.00545,0.0347045,0.0347045,0.0347045
311,327.872,1.16518,0.83202,0.00667,0.88476,0.82051,0.91129,0.65391,1.0138,0.73529,0.00555,0.034655,0.034655,0.034655
312,328.897,1.01842,0.73408,0.00504,0.88476,0.82051,0.91129,0.65391,1.0138,0.73529,0.00555,0.0346055,0.0346055,0.0346055
313,329.924,1.17254,0.71347,0.00644,0.88476,0.82051,0.91129,0.65391,1.0138,0.73529,0.00555,0.034556,0.034556,0.034556
314,331.068,1.02131,0.88411,0.00546,0.88476,0.82051,0.91129,0.65391,1.0138,0.73529,0.00555,0.0345065,0.0345065,0.0345065
315,332.1,1.16554,0.87823,0.00733,0.88476,0.82051,0.91129,0.65391,1.0138,0.73529,0.00555,0.034457,0.034457,0.034457
316,333.131,0.95234,0.90232,0.00506,0.88476,0.82051,0.91129,0.65391,1.0138,0.73529,0.00555,0.0344075,0.0344075,0.0344075
317,334.177,1.06153,0.63108,0.00455,0.89693,0.83333,0.92152,0.65878,1.03003,0.67511,0.00559,0.034358,0.034358,0.034358
318,335.228,1.18211,0.67817,0.00578,0.89693,0.83333,0.92152,0.65878,1.03003,0.67511,0.00559,0.0343085,0.0343085,0.0343085
319,336.244,0.90344,0.63272,0.00402,0.89693,0.83333,0.92152,0.65878,1.03003,0.67511,0.00559,0.034259,0.034259,0.034259
320,337.263,1.16612,0.75183,0.0066,0.89693,0.83333,0.92152,0.65878,1.03003,0.67511,0.00559,0.0342095,0.0342095,0.0342095
321,338.471,1.03684,0.73633,0.00525,0.89693,0.83333,0.92152,0.65878,1.03003,0.67511,0.00559,0.03416,0.03416,0.03416
322,339.471,1.00742,0.62989,0.00514,0.89693,0.83333,0.92152,0.65878,1.03003,0.67511,0.00559,0.0341105,0.0341105,0.0341105
323,340.5,1.09002,0.85073,0.00609,0.86478,0.85897,0.92311,0.67607,1.0053,0.63747,0.00551,0.034061,0.034061,0.034061
324,341.489,0.93354,0.69162,0.00429,0.86478,0.85897,0.92311,0.67607,1.0053,0.63747,0.00551,0.0340115,0.0340115,0.0340115
325,342.507,0.96078,0.60408,0.00437,0.86478,0.85897,0.92311,0.67607,1.0053,0.63747,0.00551,0.033962,0.033962,0.033962
326,343.489,1.06227,0.7218,0.00607,0.86478,0.85897,0.92311,0.67607,1.0053,0.63747,0.00551,0.0339125,0.0339125,0.0339125
327,344.657,0.97216,0.66739,0.00555,0.86478,0.85897,0.92311,0.67607,1.0053,0.63747,0.00551,0.033863,0.033863,0.033863
328,345.673,1.04584,0.62877,0.0053,0.86478,0.85897,0.92311,0.67607,1.0053,0.63747,0.00551,0.0338135,0.0338135,0.0338135
329,346.673,1.19609,0.67455,0.00676,0.86478,0.85897,0.92311,0.67607,1.0053,0.63747,0.00551,0.033764,0.033764,0.033764
330,347.695,0.9633,0.70905,0.00543,0.86334,0.84615,0.91206,0.67138,1.01981,0.64423,0.00543,0.0337145,0.0337145,0.0337145
331,348.695,0.9781,0.64695,0.00445,0.86334,0.84615,0.91206,0.67138,1.01981,0.64423,0.00543,0.033665,0.033665,0.033665
332,349.711,0.97067,0.68829,0.00468,0.86334,0.84615,0.91206,0.67138,1.01981,0.64423,0.00543,0.0336155,0.0336155,0.0336155
333,350.861,1.11217,0.73024,0.00562,0.86334,0.84615,0.91206,0.67138,1.01981,0.64423,0.00543,0.033566,0.033566,0.033566
334,351.864,1.15878,0.85586,0.0062,0.86334,0.84615,0.91206,0.67138,1.01981,0.64423,0.00543,0.0335165,0.0335165,0.0335165
335,352.854,1.12399,0.66993,0.00546,0.86334,0.84615,0.91206,0.67138,1.01981,0.64423,0.00543,0.033467,0.033467,0.033467
336,353.879,0.99682,0.76684,0.0056,0.8392,0.85897,0.91114,0.65597,1.04036,0.67543,0.00549,0.0334175,0.0334175,0.0334175
337,354.898,1.0175,0.60333,0.00453,0.8392,0.85897,0.91114,0.65597,1.04036,0.67543,0.00549,0.033368,0.033368,0.033368
338,355.92,1.06985,0.66181,0.00545,0.8392,0.85897,0.91114,0.65597,1.04036,0.67543,0.00549,0.0333185,0.0333185,0.0333185
339,357.086,1.14686,0.74145,0.00666,0.8392,0.85897,0.91114,0.65597,1.04036,0.67543,0.00549,0.033269,0.033269,0.033269
340,358.084,1.02585,0.84158,0.0064,0.8392,0.85897,0.91114,0.65597,1.04036,0.67543,0.00549,0.0332195,0.0332195,0.0332195
341,359.097,1.07136,0.67276,0.00617,0.8392,0.85897,0.91114,0.65597,1.04036,0.67543,0.00549,0.03317,0.03317,0.03317
342,360.134,1.00604,0.76941,0.00555,0.8392,0.85897,0.91114,0.65597,1.04036,0.67543,0.00549,0.0331205,0.0331205,0.0331205
343,361.162,1.10604,0.87653,0.00721,0.83416,0.87179,0.90296,0.65276,1.02847,0.6647,0.00548,0.033071,0.033071,0.033071
344,362.191,1.05588,0.57719,0.00524,0.83416,0.87179,0.90296,0.65276,1.02847,0.6647,0.00548,0.0330215,0.0330215,0.0330215
345,363.211,0.97818,0.78599,0.00578,0.83416,0.87179,0.90296,0.65276,1.02847,0.6647,0.00548,0.032972,0.032972,0.032972
346,364.378,0.98049,0.77879,0.00513,0.83416,0.87179,0.90296,0.65276,1.02847,0.6647,0.00548,0.0329225,0.0329225,0.0329225
347,365.411,1.04189,0.78087,0.00536,0.83416,0.87179,0.90296,0.65276,1.02847,0.6647,0.00548,0.032873,0.032873,0.032873
348,366.448,1.11992,0.92968,0.00723,0.83416,0.87179,0.90296,0.65276,1.02847,0.6647,0.00548,0.0328235,0.0328235,0.0328235
349,367.497,1.0606,0.7064,0.0051,0.80757,0.84615,0.89408,0.65941,0.99053,0.68804,0.00532,0.032774,0.032774,0.032774
350,368.5,0.971,0.64257,0.00541,0.80757,0.84615,0.89408,0.65941,0.99053,0.68804,0.00532,0.0327245,0.0327245,0.0327245
351,369.511,0.90001,0.61106,0.00468,0.80757,0.84615,0.89408,0.65941,0.99053,0.68804,0.00532,0.032675,0.032675,0.032675
352,370.661,1.06728,0.75496,0.00625,0.80757,0.84615,0.89408,0.65941,0.99053,0.68804,0.00532,0.0326255,0.0326255,0.0326255
353,371.68,1.21657,1.01621,0.00642,0.80757,0.84615,0.89408,0.65941,0.99053,0.68804,0.00532,0.032576,0.032576,0.032576
354,372.669,1.12965,0.66638,0.00617,0.80757,0.84615,0.89408,0.65941,0.99053,0.68804,0.00532,0.0325265,0.0325265,0.0325265
355,373.61,0.95849,0.63446,0.00559,0.84346,0.82901,0.89084,0.65221,0.98418,0.75702,0.00531,0.032477,0.032477,0.032477
356,374.594,1.00905,0.65358,0.00624,0.84346,0.82901,0.89084,0.65221,0.98418,0.75702,0.00531,0.0324275,0.0324275,0.0324275
357,375.603,1.08058,0.80102,0.006,0.84346,0.82901,0.89084,0.65221,0.98418,0.75702,0.00531,0.032378,0.032378,0.032378
358,376.726,0.9721,0.71507,0.00533,0.84346,0.82901,0.89084,0.65221,0.98418,0.75702,0.00531,0.0323285,0.0323285,0.0323285
359,377.737,1.05154,0.76591,0.00665,0.84346,0.82901,0.89084,0.65221,0.98418,0.75702,0.00531,0.032279,0.032279,0.032279
