epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,22.1383,1.36978,0.96061,0.00823,0.8576,0.75641,0.85918,0.59238,1.19312,0.93629,0.00663,0.00485689,0.00485689,0.00585689
21,23.1555,1.26651,0.99877,0.00677,0.8576,0.75641,0.85918,0.59238,1.19312,0.93629,0.00663,0.004901,0.004901,0.004901
22,24.1581,1.11767,1.09817,0.0062,0.8576,0.75641,0.85918,0.59238,1.19312,0.93629,0.00663,0.00489605,0.00489605,0.00489605
23,25.1876,1.23324,1.03081,0.00645,0.73845,0.79637,0.86091,0.56295,1.24938,0.90264,0.00689,0.0048911,0.0048911,0.0048911
24,26.2057,1.1384,1.12107,0.00569,0.73845,0.79637,0.86091,0.56295,1.24938,0.90264,0.00689,0.00488615,0.00488615,0.00488615
25,27.2039,1.09613,1.00223,0.00517,0.73845,0.79637,0.86091,0.56295,1.24938,0.90264,0.00689,0.0048812,0.0048812,0.0048812
26,28.1925,1.42668,1.14386,0.00897,0.73845,0.79637,0.86091,0.56295,1.24938,0.90264,0.00689,0.00487625,0.00487625,0.00487625
27,29.332,1.27157,1.22625,0.00839,0.73845,0.79637,0.86091,0.56295,1.24938,0.90264,0.00689,0.0048713,0.0048713,0.0048713
28,30.3209,1.18173,1.12826,0.00699,0.73845,0.79637,0.86091,0.56295,1.24938,0.90264,0.00689,0.00486635,0.00486635,0.00486635
29,31.3721,1.20311,0.94881,0.00578,0.70799,0.83928,0.85762,0.57794,1.21314,0.86646,0.00659,0.0048614,0.0048614,0.0048614
30,32.3972,1.24225,1.16769,0.00671,0.70799,0.83928,0.85762,0.57794,1.21314,0.86646,0.00659,0.00485645,0.00485645,0.00485645
31,33.3231,1.11005,1.01248,0.00612,0.70799,0.83928,0.85762,0.57794,1.21314,0.86646,0.00659,0.0048515,0.0048515,0.0048515
32,34.2588,1.20911,1.08727,0.00722,0.70799,0.83928,0.85762,0.57794,1.21314,0.86646,0.00659,0.00484655,0.00484655,0.00484655
33,35.186,1.04297,0.79482,0.00438,0.70799,0.83928,0.85762,0.57794,1.21314,0.86646,0.00659,0.0048416,0.0048416,0.0048416
34,36.3177,1.16356,0.90464,0.00608,0.70799,0.83928,0.85762,0.57794,1.21314,0.86646,0.00659,0.00483665,0.00483665,0.00483665
35,37.3949,1.2216,1.06934,0.00688,0.75022,0.88564,0.88654,0.60373,1.16281,0.77583,0.00641,0.0048317,0.0048317,0.0048317
36,38.4237,1.09655,0.92501,0.0049,0.75022,0.88564,0.88654,0.60373,1.16281,0.77583,0.00641,0.00482675,0.00482675,0.00482675
37,39.4789,1.13276,0.85293,0.00576,0.75022,0.88564,0.88654,0.60373,1.16281,0.77583,0.00641,0.0048218,0.0048218,0.0048218
38,40.5322,1.21006,0.96662,0.00596,0.75022,0.88564,0.88654,0.60373,1.16281,0.77583,0.00641,0.00481685,0.00481685,0.00481685
39,41.5544,1.18955,1.05134,0.00577,0.75022,0.88564,0.88654,0.60373,1.16281,0.77583,0.00641,0.0048119,0.0048119,0.0048119
40,42.7887,1.2106,0.89642,0.00677,0.75022,0.88564,0.88654,0.60373,1.16281,0.77583,0.00641,0.00480695,0.00480695,0.00480695
41,43.828,1.16189,0.95592,0.00632,0.75022,0.88564,0.88654,0.60373,1.16281,0.77583,0.00641,0.004802,0.004802,0.004802
42,44.891,1.20009,1.11916,0.00681,0.78368,0.87179,0.89596,0.63024,1.12116,0.7194,0.00621,0.00479705,0.00479705,0.00479705
43,45.9341,0.96378,0.73891,0.00426,0.78368,0.87179,0.89596,0.63024,1.12116,0.7194,0.00621,0.0047921,0.0047921,0.0047921
44,46.9583,1.18835,1.0838,0.00728,0.78368,0.87179,0.89596,0.63024,1.12116,0.7194,0.00621,0.00478715,0.00478715,0.00478715
45,47.9883,1.08834,0.72988,0.00542,0.78368,0.87179,0.89596,0.63024,1.12116,0.7194,0.00621,0.0047822,0.0047822,0.0047822
46,49.2118,1.26886,1.04256,0.00728,0.78368,0.87179,0.89596,0.63024,1.12116,0.7194,0.00621,0.00477725,0.00477725,0.00477725
47,50.2423,1.21497,0.93967,0.00729,0.78368,0.87179,0.89596,0.63024,1.12116,0.7194,0.00621,0.0047723,0.0047723,0.0047723
48,51.312,1.09077,0.87464,0.00533,0.83254,0.83333,0.89881,0.62087,1.11406,0.72953,0.00614,0.00476735,0.00476735,0.00476735
49,52.3145,1.0662,0.82893,0.00557,0.83254,0.83333,0.89881,0.62087,1.11406,0.72953,0.00614,0.0047624,0.0047624,0.0047624
50,53.31,1.13618,1.0357,0.00636,0.83254,0.83333,0.89881,0.62087,1.11406,0.72953,0.00614,0.00475745,0.00475745,0.00475745
51,54.2917,0.98508,0.63323,0.00385,0.83254,0.83333,0.89881,0.62087,1.11406,0.72953,0.00614,0.0047525,0.0047525,0.0047525
52,55.4468,1.05171,0.874,0.00571,0.83254,0.83333,0.89881,0.62087,1.11406,0.72953,0.00614,0.00474755,0.00474755,0.00474755
53,56.434,1.13162,0.88861,0.00552,0.83254,0.83333,0.89881,0.62087,1.11406,0.72953,0.00614,0.0047426,0.0047426,0.0047426
54,57.434,1.19116,0.72631,0.0056,0.83254,0.83333,0.89881,0.62087,1.11406,0.72953,0.00614,0.00473765,0.00473765,0.00473765
55,58.4669,1.12411,0.8542,0.00519,0.81478,0.84594,0.89072,0.62235,1.10236,0.73621,0.00605,0.0047327,0.0047327,0.0047327
56,59.4624,1.1372,0.65528,0.00522,0.81478,0.84594,0.89072,0.62235,1.10236,0.73621,0.00605,0.00472775,0.00472775,0.00472775
57,60.4263,1.29759,0.91366,0.00691,0.81478,0.84594,0.89072,0.62235,1.10236,0.73621,0.00605,0.0047228,0.0047228,0.0047228
58,61.5737,1.08653,0.8964,0.00564,0.81478,0.84594,0.89072,0.62235,1.10236,0.73621,0.00605,0.00471785,0.00471785,0.00471785
59,62.5345,1.22893,1.19093,0.00755,0.81478,0.84594,0.89072,0.62235,1.10236,0.73621,0.00605,0.0047129,0.0047129,0.0047129
60,63.5162,1.14447,0.96762,0.00624,0.81478,0.84594,0.89072,0.62235,1.10236,0.73621,0.00605,0.00470795,0.00470795,0.00470795
61,64.5584,1.05596,0.54012,0.00395,0.80523,0.85897,0.89326,0.63074,1.08163,0.69485,0.00598,0.004703,0.004703,0.004703
62,65.534,1.07957,0.95466,0.00551,0.80523,0.85897,0.89326,0.63074,1.08163,0.69485,0.00598,0.00469805,0.00469805,0.00469805
63,66.5636,1.29225,0.76904,0.00644,0.80523,0.85897,0.89326,0.63074,1.08163,0.69485,0.00598,0.0046931,0.0046931,0.0046931
64,67.5677,1.11488,0.90555,0.00547,0.80523,0.85897,0.89326,0.63074,1.08163,0.69485,0.00598,0.00468815,0.00468815,0.00468815
65,68.7394,1.20782,1.19217,0.00719,0.80523,0.85897,0.89326,0.63074,1.08163,0.69485,0.00598,0.0046832,0.0046832,0.0046832
66,69.7585,1.18654,1.09747,0.00746,0.80523,0.85897,0.89326,0.63074,1.08163,0.69485,0.00598,0.00467825,0.00467825,0.00467825
67,70.8055,1.05451,0.89358,0.00612,0.82371,0.82051,0.88771,0.63427,1.07812,0.7346,0.00586,0.0046733,0.0046733,0.0046733
68,71.8327,1.07471,0.69165,0.00513,0.82371,0.82051,0.88771,0.63427,1.07812,0.7346,0.00586,0.00466835,0.00466835,0.00466835
69,72.8181,1.18634,1.02638,0.00708,0.82371,0.82051,0.88771,0.63427,1.07812,0.7346,0.00586,0.0046634,0.0046634,0.0046634
70,73.8363,1.21297,1.13378,0.00769,0.82371,0.82051,0.88771,0.63427,1.07812,0.7346,0.00586,0.00465845,0.00465845,0.00465845
71,74.9887,1.1052,0.67506,0.00461,0.82371,0.82051,0.88771,0.63427,1.07812,0.7346,0.00586,0.0046535,0.0046535,0.0046535
72,75.9766,1.01938,1.06427,0.00534,0.82371,0.82051,0.88771,0.63427,1.07812,0.7346,0.00586,0.00464855,0.00464855,0.00464855
73,76.9572,1.13538,0.94524,0.0064,0.82371,0.82051,0.88771,0.63427,1.07812,0.7346,0.00586,0.0046436,0.0046436,0.0046436
74,77.9994,1.07876,0.91265,0.0058,0.85516,0.83268,0.89812,0.62818,1.09402,0.72133,0.00595,0.00463865,0.00463865,0.00463865
75,79.0218,1.21734,0.93918,0.00668,0.85516,0.83268,0.89812,0.62818,1.09402,0.72133,0.00595,0.0046337,0.0046337,0.0046337
76,80.0262,1.15435,0.86785,0.00622,0.85516,0.83268,0.89812,0.62818,1.09402,0.72133,0.00595,0.00462875,0.00462875,0.00462875
77,81.0272,1.1192,0.89054,0.00529,0.85516,0.83268,0.89812,0.62818,1.09402,0.72133,0.00595,0.0046238,0.0046238,0.0046238
78,82.1872,0.99067,0.64644,0.00427,0.85516,0.83268,0.89812,0.62818,1.09402,0.72133,0.00595,0.00461885,0.00461885,0.00461885
79,83.191,1.09276,0.99783,0.00625,0.85516,0.83268,0.89812,0.62818,1.09402,0.72133,0.00595,0.0046139,0.0046139,0.0046139
80,84.1387,1.09457,1.01684,0.00584,0.84114,0.81463,0.89285,0.63221,1.08391,0.71257,0.00589,0.00460895,0.00460895,0.00460895
81,85.1511,1.29884,1.00443,0.00779,0.84114,0.81463,0.89285,0.63221,1.08391,0.71257,0.00589,0.004604,0.004604,0.004604
82,86.1452,1.04941,0.79163,0.00517,0.84114,0.81463,0.89285,0.63221,1.08391,0.71257,0.00589,0.00459905,0.00459905,0.00459905
83,87.1518,0.89006,0.62772,0.00385,0.84114,0.81463,0.89285,0.63221,1.08391,0.71257,0.00589,0.0045941,0.0045941,0.0045941
84,88.1532,1.08979,0.81314,0.00554,0.84114,0.81463,0.89285,0.63221,1.08391,0.71257,0.00589,0.00458915,0.00458915,0.00458915
85,89.322,1.25298,1.09888,0.00816,0.84114,0.81463,0.89285,0.63221,1.08391,0.71257,0.00589,0.0045842,0.0045842,0.0045842
86,90.3679,1.21937,0.88318,0.00675,0.84114,0.81463,0.89285,0.63221,1.08391,0.71257,0.00589,0.00457925,0.00457925,0.00457925
87,91.4003,1.0737,0.80918,0.0065,0.84056,0.83333,0.90129,0.63817,1.10594,0.68756,0.00604,0.0045743,0.0045743,0.0045743
88,92.3093,1.21036,0.83523,0.0068,0.84056,0.83333,0.90129,0.63817,1.10594,0.68756,0.00604,0.00456935,0.00456935,0.00456935
89,93.1949,1.10024,0.75925,0.00532,0.84056,0.83333,0.90129,0.63817,1.10594,0.68756,0.00604,0.0045644,0.0045644,0.0045644
90,94.1759,1.035,1.05949,0.00602,0.84056,0.83333,0.90129,0.63817,1.10594,0.68756,0.00604,0.00455945,0.00455945,0.00455945
91,95.3212,1.1234,1.00501,0.00643,0.84056,0.83333,0.90129,0.63817,1.10594,0.68756,0.00604,0.0045545,0.0045545,0.0045545
92,96.2221,1.19907,1.09338,0.00837,0.84056,0.83333,0.90129,0.63817,1.10594,0.68756,0.00604,0.00454955,0.00454955,0.00454955
93,97.2489,1.2411,0.77968,0.00647,0.8466,0.82051,0.89039,0.6329,1.1016,0.67897,0.00611,0.0045446,0.0045446,0.0045446
94,98.2576,1.01951,0.63932,0.00466,0.8466,0.82051,0.89039,0.6329,1.1016,0.67897,0.00611,0.00453965,0.00453965,0.00453965
95,99.2387,1.14035,0.91032,0.00683,0.8466,0.82051,0.89039,0.6329,1.1016,0.67897,0.00611,0.0045347,0.0045347,0.0045347
96,100.243,0.96454,0.64175,0.00424,0.8466,0.82051,0.89039,0.6329,1.1016,0.67897,0.00611,0.00452975,0.00452975,0.00452975
97,101.388,1.00995,0.65512,0.00468,0.8466,0.82051,0.89039,0.6329,1.1016,0.67897,0.00611,0.0045248,0.0045248,0.0045248
98,102.378,1.21598,1.03234,0.00778,0.8466,0.82051,0.89039,0.6329,1.1016,0.67897,0.00611,0.00451985,0.00451985,0.00451985
99,103.414,1.2793,1.08423,0.00779,0.84079,0.81248,0.88846,0.63427,1.06311,0.70023,0.00586,0.0045149,0.0045149,0.0045149
100,104.45,1.10606,0.94234,0.00636,0.84079,0.81248,0.88846,0.63427,1.06311,0.70023,0.00586,0.00450995,0.00450995,0.00450995
101,105.473,1.1191,0.76962,0.00626,0.84079,0.81248,0.88846,0.63427,1.06311,0.70023,0.00586,0.004505,0.004505,0.004505
102,106.462,1.12395,0.9729,0.00682,0.84079,0.81248,0.88846,0.63427,1.06311,0.70023,0.00586,0.00450005,0.00450005,0.00450005
103,107.593,1.15265,0.82903,0.00538,0.84079,0.81248,0.88846,0.63427,1.06311,0.70023,0.00586,0.0044951,0.0044951,0.0044951
104,108.59,1.08645,0.88759,0.00531,0.84079,0.81248,0.88846,0.63427,1.06311,0.70023,0.00586,0.00449015,0.00449015,0.00449015
105,109.569,1.1428,0.79362,0.0061,0.84079,0.81248,0.88846,0.63427,1.06311,0.70023,0.00586,0.0044852,0.0044852,0.0044852
106,110.592,1.00157,0.64524,0.00419,0.78361,0.88462,0.9006,0.63688,1.08648,0.67571,0.00601,0.00448025,0.00448025,0.00448025
107,111.631,1.1033,0.74583,0.00599,0.78361,0.88462,0.9006,0.63688,1.08648,0.67571,0.00601,0.0044753,0.0044753,0.0044753
108,112.663,1.1592,0.87628,0.00653,0.78361,0.88462,0.9006,0.63688,1.08648,0.67571,0.00601,0.00447035,0.00447035,0.00447035
109,113.718,1.05176,0.78115,0.00541,0.78361,0.88462,0.9006,0.63688,1.08648,0.67571,0.00601,0.0044654,0.0044654,0.0044654
110,114.872,1.16235,0.8017,0.00651,0.78361,0.88462,0.9006,0.63688,1.08648,0.67571,0.00601,0.00446045,0.00446045,0.00446045
111,115.915,0.94667,0.68097,0.00455,0.78361,0.88462,0.9006,0.63688,1.08648,0.67571,0.00601,0.0044555,0.0044555,0.0044555
112,117.005,1.03013,0.61461,0.00512,0.79702,0.90618,0.90502,0.6382,1.0884,0.69058,0.00597,0.00445055,0.00445055,0.00445055
113,118.039,1.05238,0.63848,0.00459,0.79702,0.90618,0.90502,0.6382,1.0884,0.69058,0.00597,0.0044456,0.0044456,0.0044456
114,119.064,1.04226,0.96576,0.00599,0.79702,0.90618,0.90502,0.6382,1.0884,0.69058,0.00597,0.00444065,0.00444065,0.00444065
115,120.086,1.17613,0.90222,0.00656,0.79702,0.90618,0.90502,0.6382,1.0884,0.69058,0.00597,0.0044357,0.0044357,0.0044357
116,121.272,1.15121,0.93813,0.0072,0.79702,0.90618,0.90502,0.6382,1.0884,0.69058,0.00597,0.00443075,0.00443075,0.00443075
117,122.306,1.06549,0.92462,0.00529,0.79702,0.90618,0.90502,0.6382,1.0884,0.69058,0.00597,0.0044258,0.0044258,0.0044258
118,123.335,1.15719,1.00297,0.00733,0.79702,0.90618,0.90502,0.6382,1.0884,0.69058,0.00597,0.00442085,0.00442085,0.00442085
119,124.385,1.05954,0.74313,0.00564,0.8374,0.85835,0.90958,0.63754,1.10481,0.68287,0.00604,0.0044159,0.0044159,0.0044159
120,125.378,1.11118,0.8188,0.00593,0.8374,0.85835,0.90958,0.63754,1.10481,0.68287,0.00604,0.00441095,0.00441095,0.00441095
121,126.372,1.09872,0.72063,0.00522,0.8374,0.85835,0.90958,0.63754,1.10481,0.68287,0.00604,0.004406,0.004406,0.004406
122,127.536,1.22258,0.86236,0.00639,0.8374,0.85835,0.90958,0.63754,1.10481,0.68287,0.00604,0.00440105,0.00440105,0.00440105
123,128.541,1.08627,0.74957,0.00531,0.8374,0.85835,0.90958,0.63754,1.10481,0.68287,0.00604,0.0043961,0.0043961,0.0043961
124,129.552,1.11976,0.81622,0.00642,0.8374,0.85835,0.90958,0.63754,1.10481,0.68287,0.00604,0.00439115,0.00439115,0.00439115
125,130.592,1.19378,0.98488,0.00743,0.8229,0.87179,0.91101,0.64696,1.07781,0.70129,0.00591,0.0043862,0.0043862,0.0043862
126,131.58,1.03238,0.67653,0.00498,0.8229,0.87179,0.91101,0.64696,1.07781,0.70129,0.00591,0.00438125,0.00438125,0.00438125
127,132.579,1.08348,0.82399,0.00582,0.8229,0.87179,0.91101,0.64696,1.07781,0.70129,0.00591,0.0043763,0.0043763,0.0043763
128,133.582,1.06171,0.74302,0.00544,0.8229,0.87179,0.91101,0.64696,1.07781,0.70129,0.00591,0.00437135,0.00437135,0.00437135
129,134.724,0.97501,0.627,0.00413,0.8229,0.87179,0.91101,0.64696,1.07781,0.70129,0.00591,0.0043664,0.0043664,0.0043664
130,135.717,1.25525,0.96868,0.00778,0.8229,0.87179,0.91101,0.64696,1.07781,0.70129,0.00591,0.00436145,0.00436145,0.00436145
131,136.719,1.15689,1.00519,0.00656,0.80009,0.85897,0.89403,0.64529,1.0618,0.66368,0.00593,0.0043565,0.0043565,0.0043565
132,137.711,1.31951,0.95106,0.00834,0.80009,0.85897,0.89403,0.64529,1.0618,0.66368,0.00593,0.00435155,0.00435155,0.00435155
133,138.718,1.19881,0.88421,0.00688,0.80009,0.85897,0.89403,0.64529,1.0618,0.66368,0.00593,0.0043466,0.0043466,0.0043466
134,139.7,1.12689,0.86055,0.00695,0.80009,0.85897,0.89403,0.64529,1.0618,0.66368,0.00593,0.00434165,0.00434165,0.00434165
135,140.828,1.0881,0.83277,0.0055,0.80009,0.85897,0.89403,0.64529,1.0618,0.66368,0.00593,0.0043367,0.0043367,0.0043367
136,141.794,1.12396,0.88702,0.00678,0.80009,0.85897,0.89403,0.64529,1.0618,0.66368,0.00593,0.00433175,0.00433175,0.00433175
137,142.778,1.13314,0.69278,0.00536,0.80009,0.85897,0.89403,0.64529,1.0618,0.66368,0.00593,0.0043268,0.0043268,0.0043268
138,143.822,1.04188,0.71109,0.00519,0.78626,0.89609,0.89048,0.63711,1.0804,0.67422,0.00607,0.00432185,0.00432185,0.00432185
139,144.769,1.01713,0.67796,0.00485,0.78626,0.89609,0.89048,0.63711,1.0804,0.67422,0.00607,0.0043169,0.0043169,0.0043169
140,145.751,0.97005,0.67285,0.00469,0.78626,0.89609,0.89048,0.63711,1.0804,0.67422,0.00607,0.00431195,0.00431195,0.00431195
141,146.869,1.14357,0.80221,0.00685,0.78626,0.89609,0.89048,0.63711,1.0804,0.67422,0.00607,0.004307,0.004307,0.004307
142,147.767,1.09097,0.76733,0.00638,0.78626,0.89609,0.89048,0.63711,1.0804,0.67422,0.00607,0.00430205,0.00430205,0.00430205
143,148.751,1.18115,0.88632,0.00735,0.78626,0.89609,0.89048,0.63711,1.0804,0.67422,0.00607,0.0042971,0.0042971,0.0042971
144,149.755,1.07208,0.83492,0.00554,0.7673,0.88778,0.89354,0.63561,1.09875,0.66564,0.00614,0.00429215,0.00429215,0.00429215
145,150.768,1.13965,0.71846,0.00663,0.7673,0.88778,0.89354,0.63561,1.09875,0.66564,0.00614,0.0042872,0.0042872,0.0042872
146,151.72,1.13778,0.92652,0.00614,0.7673,0.88778,0.89354,0.63561,1.09875,0.66564,0.00614,0.00428225,0.00428225,0.00428225
147,152.672,1.17048,0.79228,0.00625,0.7673,0.88778,0.89354,0.63561,1.09875,0.66564,0.00614,0.0042773,0.0042773,0.0042773
148,153.81,1.10152,0.84532,0.00602,0.7673,0.88778,0.89354,0.63561,1.09875,0.66564,0.00614,0.00427235,0.00427235,0.00427235
149,154.774,1.1772,0.83587,0.00759,0.7673,0.88778,0.89354,0.63561,1.09875,0.66564,0.00614,0.0042674,0.0042674,0.0042674
150,155.782,0.98535,0.60629,0.00434,0.7673,0.88778,0.89354,0.63561,1.09875,0.66564,0.00614,0.00426245,0.00426245,0.00426245
151,156.848,1.13763,0.86347,0.00594,0.7581,0.88462,0.88629,0.63684,1.06598,0.69043,0.00585,0.0042575,0.0042575,0.0042575
152,157.809,1.08522,0.80076,0.00546,0.7581,0.88462,0.88629,0.63684,1.06598,0.69043,0.00585,0.00425255,0.00425255,0.00425255
153,158.814,1.01863,0.75479,0.00508,0.7581,0.88462,0.88629,0.63684,1.06598,0.69043,0.00585,0.0042476,0.0042476,0.0042476
154,159.905,1.16964,0.93379,0.0074,0.7581,0.88462,0.88629,0.63684,1.06598,0.69043,0.00585,0.00424265,0.00424265,0.00424265
155,160.908,1.19252,0.94912,0.00746,0.7581,0.88462,0.88629,0.63684,1.06598,0.69043,0.00585,0.0042377,0.0042377,0.0042377
156,161.922,1.11301,1.0702,0.00724,0.7581,0.88462,0.88629,0.63684,1.06598,0.69043,0.00585,0.00423275,0.00423275,0.00423275
157,162.917,1.14579,0.79878,0.00608,0.81254,0.84615,0.902,0.65381,1.08183,0.64264,0.00606,0.0042278,0.0042278,0.0042278
158,163.885,1.20919,0.83149,0.00718,0.81254,0.84615,0.902,0.65381,1.08183,0.64264,0.00606,0.00422285,0.00422285,0.00422285
159,164.883,1.02932,0.71376,0.00486,0.81254,0.84615,0.902,0.65381,1.08183,0.64264,0.00606,0.0042179,0.0042179,0.0042179
160,166.039,1.04138,0.74463,0.00519,0.81254,0.84615,0.902,0.65381,1.08183,0.64264,0.00606,0.00421295,0.00421295,0.00421295
161,167.073,0.99929,0.8229,0.00583,0.81254,0.84615,0.902,0.65381,1.08183,0.64264,0.00606,0.004208,0.004208,0.004208
162,168.064,1.01972,0.82364,0.00547,0.81254,0.84615,0.902,0.65381,1.08183,0.64264,0.00606,0.00420305,0.00420305,0.00420305
163,169.093,1.09699,0.78235,0.00591,0.84799,0.82051,0.90287,0.64432,1.08694,0.65784,0.00602,0.0041981,0.0041981,0.0041981
164,170.088,1.07775,0.59844,0.00519,0.84799,0.82051,0.90287,0.64432,1.08694,0.65784,0.00602,0.00419315,0.00419315,0.00419315
165,171.089,1.07507,0.83819,0.00645,0.84799,0.82051,0.90287,0.64432,1.08694,0.65784,0.00602,0.0041882,0.0041882,0.0041882
166,172.079,1.05883,0.83252,0.00589,0.84799,0.82051,0.90287,0.64432,1.08694,0.65784,0.00602,0.00418325,0.00418325,0.00418325
167,173.304,1.04765,0.62968,0.00527,0.84799,0.82051,0.90287,0.64432,1.08694,0.65784,0.00602,0.0041783,0.0041783,0.0041783
168,174.326,1.08475,0.80866,0.00568,0.84799,0.82051,0.90287,0.64432,1.08694,0.65784,0.00602,0.00417335,0.00417335,0.00417335
169,175.345,1.20036,0.81397,0.00717,0.84799,0.82051,0.90287,0.64432,1.08694,0.65784,0.00602,0.0041684,0.0041684,0.0041684
170,176.389,0.94953,0.8177,0.00493,0.85577,0.83682,0.91391,0.64782,1.08094,0.65529,0.00603,0.00416345,0.00416345,0.00416345
171,177.42,1.04564,0.69722,0.00479,0.85577,0.83682,0.91391,0.64782,1.08094,0.65529,0.00603,0.0041585,0.0041585,0.0041585
172,178.434,1.15663,0.7549,0.00614,0.85577,0.83682,0.91391,0.64782,1.08094,0.65529,0.00603,0.00415355,0.00415355,0.00415355
173,179.479,1.04975,0.76777,0.00574,0.85577,0.83682,0.91391,0.64782,1.08094,0.65529,0.00603,0.0041486,0.0041486,0.0041486
174,180.685,1.07201,0.80317,0.00583,0.85577,0.83682,0.91391,0.64782,1.08094,0.65529,0.00603,0.00414365,0.00414365,0.00414365
175,181.716,1.35245,1.04772,0.00849,0.85577,0.83682,0.91391,0.64782,1.08094,0.65529,0.00603,0.0041387,0.0041387,0.0041387
176,182.768,1.04828,0.6989,0.00489,0.8509,0.82051,0.91248,0.64508,1.08316,0.66127,0.00602,0.00413375,0.00413375,0.00413375
177,183.8,1.03065,0.65196,0.0048,0.8509,0.82051,0.91248,0.64508,1.08316,0.66127,0.00602,0.0041288,0.0041288,0.0041288
178,184.823,1.08982,0.76125,0.00583,0.8509,0.82051,0.91248,0.64508,1.08316,0.66127,0.00602,0.00412385,0.00412385,0.00412385
179,186.069,1.17326,0.75578,0.00513,0.8509,0.82051,0.91248,0.64508,1.08316,0.66127,0.00602,0.0041189,0.0041189,0.0041189
180,187.098,0.99497,0.84458,0.00502,0.8509,0.82051,0.91248,0.64508,1.08316,0.66127,0.00602,0.00411395,0.00411395,0.00411395
181,188.127,1.06646,0.71872,0.00578,0.8509,0.82051,0.91248,0.64508,1.08316,0.66127,0.00602,0.004109,0.004109,0.004109
182,189.114,1.02324,0.74943,0.00499,0.8509,0.82051,0.91248,0.64508,1.08316,0.66127,0.00602,0.00410405,0.00410405,0.00410405
183,190.159,1.18265,0.84278,0.0062,0.80046,0.87179,0.91226,0.65334,1.03381,0.6677,0.00574,0.0040991,0.0040991,0.0040991
184,191.156,1.0535,0.82496,0.00614,0.80046,0.87179,0.91226,0.65334,1.03381,0.6677,0.00574,0.00409415,0.00409415,0.00409415
185,192.152,1.04074,0.97446,0.0057,0.80046,0.87179,0.91226,0.65334,1.03381,0.6677,0.00574,0.0040892,0.0040892,0.0040892
