epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,216.875,0.96066,0.65623,0.00562,0.87351,0.97436,0.96983,0.72994,0.95008,0.48368,0.00521,0.0081685,0.0081685,0.0081685
187,218.036,0.9457,0.49857,0.00472,0.87351,0.97436,0.96983,0.72994,0.95008,0.48368,0.00521,0.0081586,0.0081586,0.0081586
188,219.183,0.97311,0.60559,0.00532,0.87351,0.97436,0.96983,0.72994,0.95008,0.48368,0.00521,0.0081487,0.0081487,0.0081487
189,220.34,1.05147,0.66394,0.00642,0.90937,0.90046,0.96544,0.72608,0.94792,0.48882,0.00522,0.0081388,0.0081388,0.0081388
190,221.512,0.89469,0.64435,0.00449,0.90937,0.90046,0.96544,0.72608,0.94792,0.48882,0.00522,0.0081289,0.0081289,0.0081289
191,222.789,0.98283,0.54214,0.00452,0.90937,0.90046,0.96544,0.72608,0.94792,0.48882,0.00522,0.008119,0.008119,0.008119
192,223.923,1.03164,0.78616,0.00656,0.90937,0.90046,0.96544,0.72608,0.94792,0.48882,0.00522,0.0081091,0.0081091,0.0081091
193,225.004,0.93003,0.63701,0.00505,0.90937,0.90046,0.96544,0.72608,0.94792,0.48882,0.00522,0.0080992,0.0080992,0.0080992
194,226.124,0.90427,0.65967,0.00475,0.90937,0.90046,0.96544,0.72608,0.94792,0.48882,0.00522,0.0080893,0.0080893,0.0080893
195,227.252,0.95257,0.50797,0.0049,0.87407,0.97436,0.96859,0.74917,0.91164,0.46847,0.00505,0.0080794,0.0080794,0.0080794
196,228.396,0.86946,0.4844,0.00399,0.87407,0.97436,0.96859,0.74917,0.91164,0.46847,0.00505,0.0080695,0.0080695,0.0080695
197,229.755,1.01028,0.69747,0.00651,0.87407,0.97436,0.96859,0.74917,0.91164,0.46847,0.00505,0.0080596,0.0080596,0.0080596
198,230.932,0.89265,0.51049,0.00479,0.87407,0.97436,0.96859,0.74917,0.91164,0.46847,0.00505,0.0080497,0.0080497,0.0080497
199,232.102,1.04409,0.62917,0.00581,0.87407,0.97436,0.96859,0.74917,0.91164,0.46847,0.00505,0.0080398,0.0080398,0.0080398
200,233.259,1.01594,0.58219,0.00532,0.87407,0.97436,0.96859,0.74917,0.91164,0.46847,0.00505,0.0080299,0.0080299,0.0080299
201,234.422,0.92842,0.58331,0.00564,0.87407,0.97436,0.96859,0.74917,0.91164,0.46847,0.00505,0.00802,0.00802,0.00802
202,235.882,0.93369,0.56935,0.00485,0.89954,0.96154,0.97159,0.76884,0.87075,0.46062,0.00477,0.0080101,0.0080101,0.0080101
203,237.035,0.90808,0.66287,0.00542,0.89954,0.96154,0.97159,0.76884,0.87075,0.46062,0.00477,0.0080002,0.0080002,0.0080002
204,238.176,0.8274,0.61032,0.00478,0.89954,0.96154,0.97159,0.76884,0.87075,0.46062,0.00477,0.0079903,0.0079903,0.0079903
205,239.379,0.96337,0.60261,0.00541,0.89954,0.96154,0.97159,0.76884,0.87075,0.46062,0.00477,0.0079804,0.0079804,0.0079804
206,240.553,0.79581,0.39648,0.00362,0.89954,0.96154,0.97159,0.76884,0.87075,0.46062,0.00477,0.0079705,0.0079705,0.0079705
207,241.714,0.91977,0.52383,0.00517,0.89954,0.96154,0.97159,0.76884,0.87075,0.46062,0.00477,0.0079606,0.0079606,0.0079606
208,243.153,0.93885,0.74562,0.00531,0.90915,0.89744,0.96773,0.7488,0.89728,0.47487,0.0048,0.0079507,0.0079507,0.0079507
209,244.272,0.93617,0.62592,0.00546,0.90915,0.89744,0.96773,0.7488,0.89728,0.47487,0.0048,0.0079408,0.0079408,0.0079408
210,245.365,0.92343,0.43851,0.00489,0.90915,0.89744,0.96773,0.7488,0.89728,0.47487,0.0048,0.0079309,0.0079309,0.0079309
211,246.46,1.1093,0.732,0.0065,0.90915,0.89744,0.96773,0.7488,0.89728,0.47487,0.0048,0.007921,0.007921,0.007921
212,247.601,1.14864,0.69896,0.00634,0.90915,0.89744,0.96773,0.7488,0.89728,0.47487,0.0048,0.0079111,0.0079111,0.0079111
213,248.739,1.08723,0.76308,0.00729,0.90915,0.89744,0.96773,0.7488,0.89728,0.47487,0.0048,0.0079012,0.0079012,0.0079012
214,249.984,0.79721,0.47949,0.00393,0.90915,0.89744,0.96773,0.7488,0.89728,0.47487,0.0048,0.0078913,0.0078913,0.0078913
215,251.107,0.90251,0.56597,0.00405,0.87734,0.88462,0.95471,0.75075,0.87607,0.50216,0.00471,0.0078814,0.0078814,0.0078814
216,252.247,0.82472,0.55903,0.00463,0.87734,0.88462,0.95471,0.75075,0.87607,0.50216,0.00471,0.0078715,0.0078715,0.0078715
217,253.356,0.8375,0.45424,0.00409,0.87734,0.88462,0.95471,0.75075,0.87607,0.50216,0.00471,0.0078616,0.0078616,0.0078616
218,254.489,1.00531,0.67862,0.00541,0.87734,0.88462,0.95471,0.75075,0.87607,0.50216,0.00471,0.0078517,0.0078517,0.0078517
219,255.586,0.85099,0.53332,0.00403,0.87734,0.88462,0.95471,0.75075,0.87607,0.50216,0.00471,0.0078418,0.0078418,0.0078418
220,256.831,0.93653,0.56361,0.0056,0.87734,0.88462,0.95471,0.75075,0.87607,0.50216,0.00471,0.0078319,0.0078319,0.0078319
221,257.972,1.04473,0.68106,0.00602,0.9318,0.88462,0.95272,0.74529,0.88958,0.51494,0.00479,0.007822,0.007822,0.007822
222,259.073,0.9381,0.47342,0.0046,0.9318,0.88462,0.95272,0.74529,0.88958,0.51494,0.00479,0.0078121,0.0078121,0.0078121
223,260.229,0.95539,0.59661,0.00588,0.9318,0.88462,0.95272,0.74529,0.88958,0.51494,0.00479,0.0078022,0.0078022,0.0078022
224,261.361,0.95352,0.54476,0.00559,0.9318,0.88462,0.95272,0.74529,0.88958,0.51494,0.00479,0.0077923,0.0077923,0.0077923
225,262.501,0.80847,0.63523,0.00448,0.9318,0.88462,0.95272,0.74529,0.88958,0.51494,0.00479,0.0077824,0.0077824,0.0077824
226,263.752,0.83355,0.50482,0.00418,0.9318,0.88462,0.95272,0.74529,0.88958,0.51494,0.00479,0.0077725,0.0077725,0.0077725
227,264.909,0.8897,0.50981,0.00423,0.87552,0.89744,0.9445,0.73246,0.86126,0.57012,0.00463,0.0077626,0.0077626,0.0077626
228,265.957,0.92434,0.69622,0.00495,0.87552,0.89744,0.9445,0.73246,0.86126,0.57012,0.00463,0.0077527,0.0077527,0.0077527
229,267.105,0.99534,0.62902,0.00573,0.87552,0.89744,0.9445,0.73246,0.86126,0.57012,0.00463,0.0077428,0.0077428,0.0077428
230,268.204,1.16814,0.79393,0.00817,0.87552,0.89744,0.9445,0.73246,0.86126,0.57012,0.00463,0.0077329,0.0077329,0.0077329
231,269.522,0.84129,0.5172,0.00435,0.87552,0.89744,0.9445,0.73246,0.86126,0.57012,0.00463,0.007723,0.007723,0.007723
232,270.653,0.86476,0.45727,0.00401,0.87552,0.89744,0.9445,0.73246,0.86126,0.57012,0.00463,0.0077131,0.0077131,0.0077131
233,271.753,0.95409,0.59677,0.00573,0.87552,0.89744,0.9445,0.73246,0.86126,0.57012,0.00463,0.0077032,0.0077032,0.0077032
234,272.878,1.06204,0.52928,0.00488,0.86069,0.88462,0.94707,0.72974,0.89901,0.56287,0.00508,0.0076933,0.0076933,0.0076933
235,273.968,0.80363,0.54318,0.00432,0.86069,0.88462,0.94707,0.72974,0.89901,0.56287,0.00508,0.0076834,0.0076834,0.0076834
236,275.131,0.83988,0.42679,0.0043,0.86069,0.88462,0.94707,0.72974,0.89901,0.56287,0.00508,0.0076735,0.0076735,0.0076735
237,276.418,0.79584,0.63074,0.00432,0.86069,0.88462,0.94707,0.72974,0.89901,0.56287,0.00508,0.0076636,0.0076636,0.0076636
238,277.506,0.90977,0.48814,0.00427,0.86069,0.88462,0.94707,0.72974,0.89901,0.56287,0.00508,0.0076537,0.0076537,0.0076537
239,278.594,0.92371,0.57104,0.00566,0.86069,0.88462,0.94707,0.72974,0.89901,0.56287,0.00508,0.0076438,0.0076438,0.0076438
240,279.731,0.95158,0.58699,0.00574,0.93029,0.84615,0.95522,0.71469,0.99005,0.52466,0.00565,0.0076339,0.0076339,0.0076339
241,280.842,0.9036,0.46002,0.0044,0.93029,0.84615,0.95522,0.71469,0.99005,0.52466,0.00565,0.007624,0.007624,0.007624
242,281.924,0.93576,0.50471,0.00538,0.93029,0.84615,0.95522,0.71469,0.99005,0.52466,0.00565,0.0076141,0.0076141,0.0076141
243,283.187,1.07889,0.82457,0.00768,0.93029,0.84615,0.95522,0.71469,0.99005,0.52466,0.00565,0.0076042,0.0076042,0.0076042
244,284.28,0.99379,0.60469,0.005,0.93029,0.84615,0.95522,0.71469,0.99005,0.52466,0.00565,0.0075943,0.0075943,0.0075943
245,285.422,0.91015,0.63844,0.00539,0.93029,0.84615,0.95522,0.71469,0.99005,0.52466,0.00565,0.0075844,0.0075844,0.0075844
246,286.548,1.00506,0.58843,0.00574,0.93029,0.84615,0.95522,0.71469,0.99005,0.52466,0.00565,0.0075745,0.0075745,0.0075745
247,287.677,0.90327,0.56171,0.00452,0.8858,0.89501,0.95424,0.73091,0.94732,0.51411,0.00528,0.0075646,0.0075646,0.0075646
248,288.801,0.80673,0.40095,0.00389,0.8858,0.89501,0.95424,0.73091,0.94732,0.51411,0.00528,0.0075547,0.0075547,0.0075547
249,290.066,0.85145,0.39228,0.0041,0.8858,0.89501,0.95424,0.73091,0.94732,0.51411,0.00528,0.0075448,0.0075448,0.0075448
250,291.155,0.87604,0.47018,0.00466,0.8858,0.89501,0.95424,0.73091,0.94732,0.51411,0.00528,0.0075349,0.0075349,0.0075349
251,292.253,0.865,0.56453,0.0048,0.8858,0.89501,0.95424,0.73091,0.94732,0.51411,0.00528,0.007525,0.007525,0.007525
252,293.332,0.93979,0.63927,0.00496,0.8858,0.89501,0.95424,0.73091,0.94732,0.51411,0.00528,0.0075151,0.0075151,0.0075151
253,294.438,0.89736,0.52292,0.00521,0.90995,0.90685,0.96507,0.76497,0.85874,0.49205,0.0047,0.0075052,0.0075052,0.0075052
254,295.701,0.9671,0.57803,0.00564,0.90995,0.90685,0.96507,0.76497,0.85874,0.49205,0.0047,0.0074953,0.0074953,0.0074953
255,296.826,0.92262,0.46601,0.00513,0.90995,0.90685,0.96507,0.76497,0.85874,0.49205,0.0047,0.0074854,0.0074854,0.0074854
256,297.915,0.79683,0.49203,0.00405,0.90995,0.90685,0.96507,0.76497,0.85874,0.49205,0.0047,0.0074755,0.0074755,0.0074755
257,299.059,0.77425,0.34338,0.00315,0.90995,0.90685,0.96507,0.76497,0.85874,0.49205,0.0047,0.0074656,0.0074656,0.0074656
258,300.156,0.90009,0.44525,0.00472,0.90995,0.90685,0.96507,0.76497,0.85874,0.49205,0.0047,0.0074557,0.0074557,0.0074557
259,301.354,0.85961,0.44761,0.00439,0.89856,0.90849,0.96337,0.77299,0.85387,0.47449,0.00463,0.0074458,0.0074458,0.0074458
260,302.637,0.69372,0.3744,0.00347,0.89856,0.90849,0.96337,0.77299,0.85387,0.47449,0.00463,0.0074359,0.0074359,0.0074359
261,303.807,1.02758,0.72686,0.00585,0.89856,0.90849,0.96337,0.77299,0.85387,0.47449,0.00463,0.007426,0.007426,0.007426
262,304.896,0.7548,0.46624,0.00427,0.89856,0.90849,0.96337,0.77299,0.85387,0.47449,0.00463,0.0074161,0.0074161,0.0074161
263,305.985,0.90389,0.4797,0.00451,0.89856,0.90849,0.96337,0.77299,0.85387,0.47449,0.00463,0.0074062,0.0074062,0.0074062
264,307.081,0.78318,0.53107,0.00441,0.89856,0.90849,0.96337,0.77299,0.85387,0.47449,0.00463,0.0073963,0.0073963,0.0073963
265,308.189,0.73808,0.39145,0.00314,0.89856,0.90849,0.96337,0.77299,0.85387,0.47449,0.00463,0.0073864,0.0073864,0.0073864
266,309.448,0.95769,0.56359,0.00538,0.94258,0.85897,0.958,0.75798,0.87617,0.48286,0.00481,0.0073765,0.0073765,0.0073765
267,310.523,0.84115,0.67513,0.00517,0.94258,0.85897,0.958,0.75798,0.87617,0.48286,0.00481,0.0073666,0.0073666,0.0073666
268,311.63,1.00929,0.68455,0.00637,0.94258,0.85897,0.958,0.75798,0.87617,0.48286,0.00481,0.0073567,0.0073567,0.0073567
269,312.75,0.95162,0.59154,0.00562,0.94258,0.85897,0.958,0.75798,0.87617,0.48286,0.00481,0.0073468,0.0073468,0.0073468
270,313.92,1.02799,0.53437,0.00553,0.94258,0.85897,0.958,0.75798,0.87617,0.48286,0.00481,0.0073369,0.0073369,0.0073369
271,315.006,0.86139,0.57517,0.00494,0.94258,0.85897,0.958,0.75798,0.87617,0.48286,0.00481,0.007327,0.007327,0.007327
272,316.246,1.0098,0.61951,0.00556,0.95339,0.84615,0.95717,0.76661,0.85126,0.44638,0.0047,0.0073171,0.0073171,0.0073171
273,317.383,1.01185,0.66901,0.00535,0.95339,0.84615,0.95717,0.76661,0.85126,0.44638,0.0047,0.0073072,0.0073072,0.0073072
274,318.472,0.86567,0.55543,0.00435,0.95339,0.84615,0.95717,0.76661,0.85126,0.44638,0.0047,0.0072973,0.0072973,0.0072973
275,319.579,1.03664,0.65779,0.00604,0.95339,0.84615,0.95717,0.76661,0.85126,0.44638,0.0047,0.0072874,0.0072874,0.0072874
276,320.672,0.90619,0.49369,0.00399,0.95339,0.84615,0.95717,0.76661,0.85126,0.44638,0.0047,0.0072775,0.0072775,0.0072775
277,322.037,1.00542,0.4595,0.00496,0.95339,0.84615,0.95717,0.76661,0.85126,0.44638,0.0047,0.0072676,0.0072676,0.0072676
278,323.166,1.04863,0.69613,0.00685,0.95339,0.84615,0.95717,0.76661,0.85126,0.44638,0.0047,0.0072577,0.0072577,0.0072577
279,324.305,0.82123,0.42807,0.00363,0.95741,0.86457,0.96647,0.76464,0.8588,0.43857,0.00474,0.0072478,0.0072478,0.0072478
280,325.373,0.79586,0.47173,0.00385,0.95741,0.86457,0.96647,0.76464,0.8588,0.43857,0.00474,0.0072379,0.0072379,0.0072379
281,326.475,0.8343,0.4623,0.00406,0.95741,0.86457,0.96647,0.76464,0.8588,0.43857,0.00474,0.007228,0.007228,0.007228
282,327.547,0.81235,0.52229,0.00492,0.95741,0.86457,0.96647,0.76464,0.8588,0.43857,0.00474,0.0072181,0.0072181,0.0072181
283,328.742,1.07652,0.60502,0.00603,0.95741,0.86457,0.96647,0.76464,0.8588,0.43857,0.00474,0.0072082,0.0072082,0.0072082
284,329.804,0.80198,0.43919,0.00384,0.95741,0.86457,0.96647,0.76464,0.8588,0.43857,0.00474,0.0071983,0.0071983,0.0071983
285,330.876,0.91215,0.6273,0.00565,0.85774,0.92766,0.96999,0.76491,0.8875,0.43754,0.00483,0.0071884,0.0071884,0.0071884
286,331.936,0.82713,0.46251,0.00397,0.85774,0.92766,0.96999,0.76491,0.8875,0.43754,0.00483,0.0071785,0.0071785,0.0071785
287,333.011,0.89895,0.52487,0.00601,0.85774,0.92766,0.96999,0.76491,0.8875,0.43754,0.00483,0.0071686,0.0071686,0.0071686
288,334.11,0.86735,0.60052,0.00501,0.85774,0.92766,0.96999,0.76491,0.8875,0.43754,0.00483,0.0071587,0.0071587,0.0071587
289,335.417,0.89727,0.51451,0.00498,0.85774,0.92766,0.96999,0.76491,0.8875,0.43754,0.00483,0.0071488,0.0071488,0.0071488
290,336.48,1.07322,0.74407,0.00645,0.85774,0.92766,0.96999,0.76491,0.8875,0.43754,0.00483,0.0071389,0.0071389,0.0071389
291,337.61,0.88906,0.41953,0.00493,0.96246,0.88462,0.97169,0.74769,0.91727,0.4525,0.00499,0.007129,0.007129,0.007129
292,338.699,0.73286,0.42013,0.00361,0.96246,0.88462,0.97169,0.74769,0.91727,0.4525,0.00499,0.0071191,0.0071191,0.0071191
293,339.815,0.83762,0.37071,0.00375,0.96246,0.88462,0.97169,0.74769,0.91727,0.4525,0.00499,0.0071092,0.0071092,0.0071092
294,340.899,0.7141,0.50963,0.00391,0.96246,0.88462,0.97169,0.74769,0.91727,0.4525,0.00499,0.0070993,0.0070993,0.0070993
295,342.229,0.79938,0.42775,0.00414,0.96246,0.88462,0.97169,0.74769,0.91727,0.4525,0.00499,0.0070894,0.0070894,0.0070894
296,343.31,0.74612,0.45302,0.00348,0.96246,0.88462,0.97169,0.74769,0.91727,0.4525,0.00499,0.0070795,0.0070795,0.0070795
297,344.421,0.97317,0.64894,0.00549,0.96246,0.88462,0.97169,0.74769,0.91727,0.4525,0.00499,0.0070696,0.0070696,0.0070696
298,345.55,0.79293,0.55841,0.00476,0.95234,0.89744,0.97363,0.74118,0.92539,0.46486,0.00502,0.0070597,0.0070597,0.0070597
299,346.636,0.82299,0.42978,0.00373,0.95234,0.89744,0.97363,0.74118,0.92539,0.46486,0.00502,0.0070498,0.0070498,0.0070498
300,347.727,0.84301,0.37039,0.00367,0.95234,0.89744,0.97363,0.74118,0.92539,0.46486,0.00502,0.0070399,0.0070399,0.0070399
301,348.953,0.9133,0.59251,0.0055,0.95234,0.89744,0.97363,0.74118,0.92539,0.46486,0.00502,0.00703,0.00703,0.00703
302,350.052,0.84632,0.47416,0.00486,0.95234,0.89744,0.97363,0.74118,0.92539,0.46486,0.00502,0.0070201,0.0070201,0.0070201
