epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
49,59.0285,1.24559,1.12575,0.00812,0.78219,0.82051,0.8621,0.62951,1.00562,0.83463,0.00544,0.00095248,0.00095248,0.00095248
50,60.1529,1.37445,1.30087,0.00793,0.78219,0.82051,0.8621,0.62951,1.00562,0.83463,0.00544,0.00095149,0.00095149,0.00095149
51,61.4238,1.10278,0.96652,0.00622,0.78219,0.82051,0.8621,0.62951,1.00562,0.83463,0.00544,0.0009505,0.0009505,0.0009505
52,62.5987,1.06047,0.96054,0.00585,0.78219,0.82051,0.8621,0.62951,1.00562,0.83463,0.00544,0.00094951,0.00094951,0.00094951
53,63.7788,0.89081,0.64049,0.00434,0.78219,0.82051,0.8621,0.62951,1.00562,0.83463,0.00544,0.00094852,0.00094852,0.00094852
54,64.9245,1.28469,1.20682,0.00718,0.78219,0.82051,0.8621,0.62951,1.00562,0.83463,0.00544,0.00094753,0.00094753,0.00094753
55,66.0834,1.26444,0.98151,0.00761,0.81898,0.83333,0.87089,0.63886,0.99277,0.78924,0.00536,0.00094654,0.00094654,0.00094654
56,67.4508,1.08936,1.10617,0.00661,0.81898,0.83333,0.87089,0.63886,0.99277,0.78924,0.00536,0.00094555,0.00094555,0.00094555
57,68.6523,1.06321,1.05499,0.00622,0.81898,0.83333,0.87089,0.63886,0.99277,0.78924,0.00536,0.00094456,0.00094456,0.00094456
58,69.901,1.08197,1.01687,0.0057,0.81898,0.83333,0.87089,0.63886,0.99277,0.78924,0.00536,0.00094357,0.00094357,0.00094357
59,71.1107,1.01275,1.14969,0.00544,0.81898,0.83333,0.87089,0.63886,0.99277,0.78924,0.00536,0.00094258,0.00094258,0.00094258
60,72.3019,1.13441,0.92536,0.00601,0.81898,0.83333,0.87089,0.63886,0.99277,0.78924,0.00536,0.00094159,0.00094159,0.00094159
61,73.5107,1.15274,0.98926,0.00693,0.8149,0.84665,0.87764,0.657,0.96621,0.79574,0.00524,0.0009406,0.0009406,0.0009406
62,74.832,0.9043,0.65975,0.00407,0.8149,0.84665,0.87764,0.657,0.96621,0.79574,0.00524,0.00093961,0.00093961,0.00093961
63,76.0479,0.99243,0.85066,0.00427,0.8149,0.84665,0.87764,0.657,0.96621,0.79574,0.00524,0.00093862,0.00093862,0.00093862
64,77.272,0.98839,0.66364,0.00463,0.8149,0.84665,0.87764,0.657,0.96621,0.79574,0.00524,0.00093763,0.00093763,0.00093763
65,78.455,1.04169,0.80889,0.00479,0.8149,0.84665,0.87764,0.657,0.96621,0.79574,0.00524,0.00093664,0.00093664,0.00093664
66,79.6609,1.02488,1.01582,0.00576,0.8149,0.84665,0.87764,0.657,0.96621,0.79574,0.00524,0.00093565,0.00093565,0.00093565
67,81.0803,0.94546,0.67222,0.00416,0.81592,0.83333,0.88194,0.65953,0.97909,0.76633,0.0053,0.00093466,0.00093466,0.00093466
68,82.1984,1.2293,0.99237,0.00744,0.81592,0.83333,0.88194,0.65953,0.97909,0.76633,0.0053,0.00093367,0.00093367,0.00093367
69,83.3294,1.17403,0.97096,0.00736,0.81592,0.83333,0.88194,0.65953,0.97909,0.76633,0.0053,0.00093268,0.00093268,0.00093268
70,84.4969,1.22193,0.86447,0.00605,0.81592,0.83333,0.88194,0.65953,0.97909,0.76633,0.0053,0.00093169,0.00093169,0.00093169
71,85.6246,1.15588,0.96753,0.00677,0.81592,0.83333,0.88194,0.65953,0.97909,0.76633,0.0053,0.0009307,0.0009307,0.0009307
72,86.7711,0.9815,0.82164,0.00488,0.81592,0.83333,0.88194,0.65953,0.97909,0.76633,0.0053,0.00092971,0.00092971,0.00092971
73,88.0976,1.06789,0.74267,0.00573,0.81592,0.83333,0.88194,0.65953,0.97909,0.76633,0.0053,0.00092872,0.00092872,0.00092872
74,89.2538,0.90644,0.58955,0.00434,0.80782,0.84615,0.89,0.66122,0.97143,0.78397,0.00525,0.00092773,0.00092773,0.00092773
75,90.4392,1.06246,0.8455,0.00501,0.80782,0.84615,0.89,0.66122,0.97143,0.78397,0.00525,0.00092674,0.00092674,0.00092674
76,91.6429,0.98315,0.83444,0.00552,0.80782,0.84615,0.89,0.66122,0.97143,0.78397,0.00525,0.00092575,0.00092575,0.00092575
77,92.8311,1.041,0.68766,0.00501,0.80782,0.84615,0.89,0.66122,0.97143,0.78397,0.00525,0.00092476,0.00092476,0.00092476
78,94.0432,1.09598,1.05139,0.00665,0.80782,0.84615,0.89,0.66122,0.97143,0.78397,0.00525,0.00092377,0.00092377,0.00092377
79,95.3952,1.11725,0.90289,0.00617,0.80782,0.84615,0.89,0.66122,0.97143,0.78397,0.00525,0.00092278,0.00092278,0.00092278
80,96.6333,1.28653,1.12427,0.0084,0.8444,0.83493,0.89006,0.66483,0.96226,0.78286,0.00521,0.00092179,0.00092179,0.00092179
81,97.7419,1.14517,0.95873,0.00725,0.8444,0.83493,0.89006,0.66483,0.96226,0.78286,0.00521,0.0009208,0.0009208,0.0009208
82,98.8822,1.04884,0.86753,0.00528,0.8444,0.83493,0.89006,0.66483,0.96226,0.78286,0.00521,0.00091981,0.00091981,0.00091981
83,99.9935,1.00322,0.82095,0.00509,0.8444,0.83493,0.89006,0.66483,0.96226,0.78286,0.00521,0.00091882,0.00091882,0.00091882
84,101.28,1.06251,0.87593,0.00628,0.8444,0.83493,0.89006,0.66483,0.96226,0.78286,0.00521,0.00091783,0.00091783,0.00091783
85,102.42,1.25194,1.1467,0.00831,0.8444,0.83493,0.89006,0.66483,0.96226,0.78286,0.00521,0.00091684,0.00091684,0.00091684
86,103.553,1.17463,1.07318,0.00694,0.8444,0.83493,0.89006,0.66483,0.96226,0.78286,0.00521,0.00091585,0.00091585,0.00091585
87,104.692,1.02312,0.84888,0.00574,0.78466,0.84092,0.88605,0.66878,0.97509,0.77838,0.00526,0.00091486,0.00091486,0.00091486
88,105.85,1.00788,0.80378,0.00535,0.78466,0.84092,0.88605,0.66878,0.97509,0.77838,0.00526,0.00091387,0.00091387,0.00091387
89,106.987,0.99471,0.94411,0.00572,0.78466,0.84092,0.88605,0.66878,0.97509,0.77838,0.00526,0.00091288,0.00091288,0.00091288
90,108.274,1.07253,1.03619,0.00592,0.78466,0.84092,0.88605,0.66878,0.97509,0.77838,0.00526,0.00091189,0.00091189,0.00091189
91,109.385,1.09755,1.01419,0.00655,0.78466,0.84092,0.88605,0.66878,0.97509,0.77838,0.00526,0.0009109,0.0009109,0.0009109
92,110.492,1.00509,0.58878,0.00435,0.78466,0.84092,0.88605,0.66878,0.97509,0.77838,0.00526,0.00090991,0.00090991,0.00090991
93,111.657,1.11201,0.72483,0.0054,0.80474,0.84542,0.88339,0.66259,0.95731,0.76917,0.00513,0.00090892,0.00090892,0.00090892
94,112.842,1.0984,0.9027,0.0061,0.80474,0.84542,0.88339,0.66259,0.95731,0.76917,0.00513,0.00090793,0.00090793,0.00090793
95,114.201,1.13539,0.66893,0.00572,0.80474,0.84542,0.88339,0.66259,0.95731,0.76917,0.00513,0.00090694,0.00090694,0.00090694
96,115.411,1.02299,0.79955,0.00543,0.80474,0.84542,0.88339,0.66259,0.95731,0.76917,0.00513,0.00090595,0.00090595,0.00090595
97,116.599,0.98293,0.8299,0.00487,0.80474,0.84542,0.88339,0.66259,0.95731,0.76917,0.00513,0.00090496,0.00090496,0.00090496
98,117.797,1.09548,0.89964,0.00601,0.80474,0.84542,0.88339,0.66259,0.95731,0.76917,0.00513,0.00090397,0.00090397,0.00090397
99,119.058,1.0114,0.81414,0.00488,0.7809,0.8682,0.88195,0.66437,0.9507,0.76635,0.00518,0.00090298,0.00090298,0.00090298
100,120.466,1.0663,1.05499,0.00664,0.7809,0.8682,0.88195,0.66437,0.9507,0.76635,0.00518,0.00090199,0.00090199,0.00090199
101,121.66,1.10227,1.01064,0.00602,0.7809,0.8682,0.88195,0.66437,0.9507,0.76635,0.00518,0.000901,0.000901,0.000901
102,122.842,0.91369,0.77954,0.00423,0.7809,0.8682,0.88195,0.66437,0.9507,0.76635,0.00518,0.00090001,0.00090001,0.00090001
103,124.028,1.1897,0.87023,0.00733,0.7809,0.8682,0.88195,0.66437,0.9507,0.76635,0.00518,0.00089902,0.00089902,0.00089902
104,125.207,1.08578,0.9663,0.00646,0.7809,0.8682,0.88195,0.66437,0.9507,0.76635,0.00518,0.00089803,0.00089803,0.00089803
105,126.38,1.07532,0.93878,0.00566,0.7809,0.8682,0.88195,0.66437,0.9507,0.76635,0.00518,0.00089704,0.00089704,0.00089704
106,127.793,1.00765,0.88351,0.00596,0.79687,0.85502,0.88029,0.66295,0.95962,0.7795,0.00516,0.00089605,0.00089605,0.00089605
107,128.905,1.18069,0.94862,0.00696,0.79687,0.85502,0.88029,0.66295,0.95962,0.7795,0.00516,0.00089506,0.00089506,0.00089506
108,130.036,0.96974,0.93024,0.00559,0.79687,0.85502,0.88029,0.66295,0.95962,0.7795,0.00516,0.00089407,0.00089407,0.00089407
109,131.154,0.98737,0.51556,0.00415,0.79687,0.85502,0.88029,0.66295,0.95962,0.7795,0.00516,0.00089308,0.00089308,0.00089308
110,132.308,1.06325,1.02038,0.00596,0.79687,0.85502,0.88029,0.66295,0.95962,0.7795,0.00516,0.00089209,0.00089209,0.00089209
111,133.624,1.01084,0.82349,0.00516,0.79687,0.85502,0.88029,0.66295,0.95962,0.7795,0.00516,0.0008911,0.0008911,0.0008911
112,134.771,1.32696,1.31113,0.00872,0.80853,0.87179,0.87812,0.66161,0.9698,0.77291,0.00527,0.00089011,0.00089011,0.00089011
113,135.967,1.05407,0.86477,0.00649,0.80853,0.87179,0.87812,0.66161,0.9698,0.77291,0.00527,0.00088912,0.00088912,0.00088912
114,137.204,1.12874,0.78172,0.00646,0.80853,0.87179,0.87812,0.66161,0.9698,0.77291,0.00527,0.00088813,0.00088813,0.00088813
115,138.456,1.02985,0.8474,0.00589,0.80853,0.87179,0.87812,0.66161,0.9698,0.77291,0.00527,0.00088714,0.00088714,0.00088714
116,139.65,1.08358,0.84594,0.00649,0.80853,0.87179,0.87812,0.66161,0.9698,0.77291,0.00527,0.00088615,0.00088615,0.00088615
117,141.014,1.11889,0.99861,0.00669,0.80853,0.87179,0.87812,0.66161,0.9698,0.77291,0.00527,0.00088516,0.00088516,0.00088516
118,142.2,1.04629,0.83212,0.00567,0.80853,0.87179,0.87812,0.66161,0.9698,0.77291,0.00527,0.00088417,0.00088417,0.00088417
119,143.421,0.99982,0.7058,0.00494,0.79294,0.85897,0.88502,0.67171,0.95854,0.80452,0.00515,0.00088318,0.00088318,0.00088318
120,144.564,1.03055,0.86784,0.00594,0.79294,0.85897,0.88502,0.67171,0.95854,0.80452,0.00515,0.00088219,0.00088219,0.00088219
121,145.689,0.9062,0.85611,0.00516,0.79294,0.85897,0.88502,0.67171,0.95854,0.80452,0.00515,0.0008812,0.0008812,0.0008812
122,146.985,0.99067,0.76111,0.00544,0.79294,0.85897,0.88502,0.67171,0.95854,0.80452,0.00515,0.00088021,0.00088021,0.00088021
123,148.141,0.97648,0.92355,0.005,0.79294,0.85897,0.88502,0.67171,0.95854,0.80452,0.00515,0.00087922,0.00087922,0.00087922
124,149.306,1.04905,0.81238,0.0058,0.79294,0.85897,0.88502,0.67171,0.95854,0.80452,0.00515,0.00087823,0.00087823,0.00087823
125,150.51,1.10137,1.17876,0.0073,0.80768,0.86152,0.88685,0.68022,0.95524,0.78763,0.00518,0.00087724,0.00087724,0.00087724
126,151.731,0.92977,0.66614,0.00455,0.80768,0.86152,0.88685,0.68022,0.95524,0.78763,0.00518,0.00087625,0.00087625,0.00087625
127,152.982,1.05233,0.762,0.00508,0.80768,0.86152,0.88685,0.68022,0.95524,0.78763,0.00518,0.00087526,0.00087526,0.00087526
128,154.362,1.23205,1.22596,0.00894,0.80768,0.86152,0.88685,0.68022,0.95524,0.78763,0.00518,0.00087427,0.00087427,0.00087427
129,155.584,1.14545,1.07592,0.00697,0.80768,0.86152,0.88685,0.68022,0.95524,0.78763,0.00518,0.00087328,0.00087328,0.00087328
130,156.777,0.98706,0.96762,0.00583,0.80768,0.86152,0.88685,0.68022,0.95524,0.78763,0.00518,0.00087229,0.00087229,0.00087229
131,158.051,1.01977,0.94919,0.00582,0.81761,0.87179,0.88896,0.68644,0.95141,0.79998,0.0052,0.0008713,0.0008713,0.0008713
132,159.272,0.91605,1.06105,0.00534,0.81761,0.87179,0.88896,0.68644,0.95141,0.79998,0.0052,0.00087031,0.00087031,0.00087031
133,160.689,0.9694,0.53805,0.00383,0.81761,0.87179,0.88896,0.68644,0.95141,0.79998,0.0052,0.00086932,0.00086932,0.00086932
134,161.918,0.97628,0.80022,0.005,0.81761,0.87179,0.88896,0.68644,0.95141,0.79998,0.0052,0.00086833,0.00086833,0.00086833
135,163.107,1.03959,0.88822,0.0064,0.81761,0.87179,0.88896,0.68644,0.95141,0.79998,0.0052,0.00086734,0.00086734,0.00086734
136,164.298,0.94829,0.70365,0.00491,0.81761,0.87179,0.88896,0.68644,0.95141,0.79998,0.0052,0.00086635,0.00086635,0.00086635
137,165.496,0.94375,0.70695,0.00503,0.81761,0.87179,0.88896,0.68644,0.95141,0.79998,0.0052,0.00086536,0.00086536,0.00086536
138,166.742,1.02335,0.88069,0.00529,0.82551,0.87179,0.89327,0.68742,0.93653,0.81233,0.00511,0.00086437,0.00086437,0.00086437
139,168.118,1.00043,0.91147,0.0058,0.82551,0.87179,0.89327,0.68742,0.93653,0.81233,0.00511,0.00086338,0.00086338,0.00086338
140,169.316,1.06183,0.75565,0.00543,0.82551,0.87179,0.89327,0.68742,0.93653,0.81233,0.00511,0.00086239,0.00086239,0.00086239
141,170.502,0.98952,0.84507,0.00528,0.82551,0.87179,0.89327,0.68742,0.93653,0.81233,0.00511,0.0008614,0.0008614,0.0008614
142,171.733,1.09123,0.98958,0.00652,0.82551,0.87179,0.89327,0.68742,0.93653,0.81233,0.00511,0.00086041,0.00086041,0.00086041
143,172.956,1.08162,0.67687,0.00558,0.82551,0.87179,0.89327,0.68742,0.93653,0.81233,0.00511,0.00085942,0.00085942,0.00085942
144,174.384,1.13542,0.71849,0.00646,0.81271,0.87179,0.88895,0.6787,0.93,0.82307,0.00508,0.00085843,0.00085843,0.00085843
145,175.572,1.06239,1.01094,0.00716,0.81271,0.87179,0.88895,0.6787,0.93,0.82307,0.00508,0.00085744,0.00085744,0.00085744
146,176.692,0.88674,0.76137,0.00477,0.81271,0.87179,0.88895,0.6787,0.93,0.82307,0.00508,0.00085645,0.00085645,0.00085645
147,177.83,1.0336,0.9243,0.00621,0.81271,0.87179,0.88895,0.6787,0.93,0.82307,0.00508,0.00085546,0.00085546,0.00085546
148,178.957,1.00861,0.73045,0.00547,0.81271,0.87179,0.88895,0.6787,0.93,0.82307,0.00508,0.00085447,0.00085447,0.00085447
149,180.071,0.99149,0.79634,0.0053,0.81271,0.87179,0.88895,0.6787,0.93,0.82307,0.00508,0.00085348,0.00085348,0.00085348
150,181.406,1.04883,0.7975,0.00624,0.81271,0.87179,0.88895,0.6787,0.93,0.82307,0.00508,0.00085249,0.00085249,0.00085249
151,182.564,0.99919,0.86337,0.00545,0.82553,0.87179,0.88846,0.68243,0.94818,0.81112,0.00529,0.0008515,0.0008515,0.0008515
152,183.748,0.92981,0.94476,0.0053,0.82553,0.87179,0.88846,0.68243,0.94818,0.81112,0.00529,0.00085051,0.00085051,0.00085051
153,184.87,0.92772,0.70496,0.00476,0.82553,0.87179,0.88846,0.68243,0.94818,0.81112,0.00529,0.00084952,0.00084952,0.00084952
154,185.99,1.06036,0.86637,0.00634,0.82553,0.87179,0.88846,0.68243,0.94818,0.81112,0.00529,0.00084853,0.00084853,0.00084853
155,187.348,0.95486,0.83094,0.00518,0.82553,0.87179,0.88846,0.68243,0.94818,0.81112,0.00529,0.00084754,0.00084754,0.00084754
156,188.514,1.02138,0.75014,0.00516,0.82553,0.87179,0.88846,0.68243,0.94818,0.81112,0.00529,0.00084655,0.00084655,0.00084655
157,189.717,1.01958,0.76907,0.00572,0.83886,0.85897,0.89777,0.68888,0.94557,0.77874,0.00531,0.00084556,0.00084556,0.00084556
158,190.901,1.08343,0.88068,0.00606,0.83886,0.85897,0.89777,0.68888,0.94557,0.77874,0.00531,0.00084457,0.00084457,0.00084457
159,192.046,0.96444,0.6174,0.00497,0.83886,0.85897,0.89777,0.68888,0.94557,0.77874,0.00531,0.00084358,0.00084358,0.00084358
160,193.379,1.00295,0.73483,0.00498,0.83886,0.85897,0.89777,0.68888,0.94557,0.77874,0.00531,0.00084259,0.00084259,0.00084259
161,194.563,1.02284,0.8355,0.0046,0.83886,0.85897,0.89777,0.68888,0.94557,0.77874,0.00531,0.0008416,0.0008416,0.0008416
162,195.72,0.84768,0.73954,0.00422,0.83886,0.85897,0.89777,0.68888,0.94557,0.77874,0.00531,0.00084061,0.00084061,0.00084061
163,196.906,1.04005,0.85083,0.00612,0.84852,0.86183,0.90601,0.69687,0.93312,0.76934,0.00509,0.00083962,0.00083962,0.00083962
164,198.019,0.98599,0.67299,0.00518,0.84852,0.86183,0.90601,0.69687,0.93312,0.76934,0.00509,0.00083863,0.00083863,0.00083863
165,199.126,1.00334,0.67492,0.00444,0.84852,0.86183,0.90601,0.69687,0.93312,0.76934,0.00509,0.00083764,0.00083764,0.00083764
166,200.429,1.0428,0.97702,0.00695,0.84852,0.86183,0.90601,0.69687,0.93312,0.76934,0.00509,0.00083665,0.00083665,0.00083665
167,201.577,0.9052,0.68024,0.00485,0.84852,0.86183,0.90601,0.69687,0.93312,0.76934,0.00509,0.00083566,0.00083566,0.00083566
168,202.707,0.9809,0.73582,0.00583,0.84852,0.86183,0.90601,0.69687,0.93312,0.76934,0.00509,0.00083467,0.00083467,0.00083467
169,203.891,0.9582,0.77328,0.00522,0.84852,0.86183,0.90601,0.69687,0.93312,0.76934,0.00509,0.00083368,0.00083368,0.00083368
170,205.068,1.07069,0.90853,0.00605,0.85548,0.84615,0.90305,0.69451,0.93508,0.72918,0.00521,0.00083269,0.00083269,0.00083269
171,206.378,1.17478,1.12389,0.00742,0.85548,0.84615,0.90305,0.69451,0.93508,0.72918,0.00521,0.0008317,0.0008317,0.0008317
172,207.563,0.87542,0.68916,0.00434,0.85548,0.84615,0.90305,0.69451,0.93508,0.72918,0.00521,0.00083071,0.00083071,0.00083071
173,208.688,0.96478,0.73771,0.00528,0.85548,0.84615,0.90305,0.69451,0.93508,0.72918,0.00521,0.00082972,0.00082972,0.00082972
174,209.799,1.03729,0.93963,0.00641,0.85548,0.84615,0.90305,0.69451,0.93508,0.72918,0.00521,0.00082873,0.00082873,0.00082873
175,210.911,0.86179,0.6407,0.00414,0.85548,0.84615,0.90305,0.69451,0.93508,0.72918,0.00521,0.00082774,0.00082774,0.00082774
176,212.062,0.9725,0.85522,0.00603,0.85522,0.83306,0.90289,0.69036,0.92577,0.74793,0.00514,0.00082675,0.00082675,0.00082675
177,213.371,0.9768,0.68564,0.00532,0.85522,0.83306,0.90289,0.69036,0.92577,0.74793,0.00514,0.00082576,0.00082576,0.00082576
178,214.496,0.88658,0.74984,0.00458,0.85522,0.83306,0.90289,0.69036,0.92577,0.74793,0.00514,0.00082477,0.00082477,0.00082477
179,215.622,0.8771,0.6177,0.00413,0.85522,0.83306,0.90289,0.69036,0.92577,0.74793,0.00514,0.00082378,0.00082378,0.00082378
180,216.748,0.88902,0.72812,0.00463,0.85522,0.83306,0.90289,0.69036,0.92577,0.74793,0.00514,0.00082279,0.00082279,0.00082279
181,217.872,0.9038,0.56105,0.0045,0.85522,0.83306,0.90289,0.69036,0.92577,0.74793,0.00514,0.0008218,0.0008218,0.0008218
182,219.176,0.93224,0.59502,0.00436,0.85522,0.83306,0.90289,0.69036,0.92577,0.74793,0.00514,0.00082081,0.00082081,0.00082081
183,220.342,1.00513,0.73857,0.00535,0.83826,0.83333,0.9118,0.69737,0.95622,0.70997,0.0053,0.00081982,0.00081982,0.00081982
184,221.506,1.00259,0.86315,0.00551,0.83826,0.83333,0.9118,0.69737,0.95622,0.70997,0.0053,0.00081883,0.00081883,0.00081883
185,222.643,0.85868,0.5068,0.00378,0.83826,0.83333,0.9118,0.69737,0.95622,0.70997,0.0053,0.00081784,0.00081784,0.00081784
