epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,212.83,1.50811,1.86542,0.00138,0.70104,0.69907,0.73325,0.34558,1.97242,1.30558,0.00255,0.00081685,0.00081685,0.00081685
187,214.113,1.84074,2.03358,0.00212,0.70104,0.69907,0.73325,0.34558,1.97242,1.30558,0.00255,0.00081586,0.00081586,0.00081586
188,215.248,1.82418,1.68643,0.00172,0.70104,0.69907,0.73325,0.34558,1.97242,1.30558,0.00255,0.00081487,0.00081487,0.00081487
189,216.413,2.20293,1.88713,0.00278,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00081388,0.00081388,0.00081388
190,217.501,2.13765,1.74261,0.0027,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00081289,0.00081289,0.00081289
191,218.561,2.01977,2.06418,0.00169,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.0008119,0.0008119,0.0008119
192,219.779,1.6466,1.65649,0.00214,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00081091,0.00081091,0.00081091
193,220.847,2.05144,1.73506,0.00231,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00080992,0.00080992,0.00080992
194,221.904,1.36643,1.60149,0.00118,0.69856,0.69444,0.73738,0.34817,1.98701,1.33161,0.00255,0.00080893,0.00080893,0.00080893
195,223.05,1.72401,1.47782,0.00158,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080794,0.00080794,0.00080794
196,224.17,1.31266,1.4718,0.00145,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080695,0.00080695,0.00080695
197,225.335,1.86173,1.52812,0.00192,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080596,0.00080596,0.00080596
198,226.613,2.03694,1.61891,0.00213,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080497,0.00080497,0.00080497
199,227.749,1.8046,1.47989,0.00201,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080398,0.00080398,0.00080398
200,228.928,2.00692,1.91748,0.00173,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.00080299,0.00080299,0.00080299
201,230.078,2.1759,1.92129,0.00217,0.73574,0.69907,0.7448,0.35511,1.97561,1.34364,0.00253,0.000802,0.000802,0.000802
202,231.233,1.86544,1.5922,0.00186,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00080101,0.00080101,0.00080101
203,232.349,1.92802,1.78495,0.00174,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00080002,0.00080002,0.00080002
204,233.623,1.40114,1.41347,0.00175,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00079903,0.00079903,0.00079903
205,234.788,1.93163,1.64254,0.00195,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00079804,0.00079804,0.00079804
206,235.967,1.99891,1.66465,0.00236,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00079705,0.00079705,0.00079705
207,237.119,2.07908,1.73193,0.00247,0.73118,0.69444,0.7493,0.36338,1.96821,1.35148,0.0025,0.00079606,0.00079606,0.00079606
208,238.314,2.08131,1.98212,0.00217,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079507,0.00079507,0.00079507
209,239.448,2.04824,1.62597,0.00242,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079408,0.00079408,0.00079408
210,240.772,1.80916,1.51927,0.00257,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079309,0.00079309,0.00079309
211,241.868,1.75923,1.66936,0.00195,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.0007921,0.0007921,0.0007921
212,242.975,1.48384,1.58145,0.00169,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079111,0.00079111,0.00079111
213,244.141,1.95508,1.49399,0.00239,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00079012,0.00079012,0.00079012
214,245.31,2.12207,2.06798,0.00177,0.74175,0.68981,0.75465,0.36815,1.9669,1.34913,0.00248,0.00078913,0.00078913,0.00078913
215,246.606,1.70192,1.57116,0.00186,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078814,0.00078814,0.00078814
216,247.673,1.99128,1.60419,0.00213,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078715,0.00078715,0.00078715
217,248.751,2.09373,1.71926,0.00207,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078616,0.00078616,0.00078616
218,249.906,1.96516,1.53575,0.0023,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078517,0.00078517,0.00078517
219,250.992,2.00816,1.75946,0.0022,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078418,0.00078418,0.00078418
220,252.04,1.1849,1.43363,0.00128,0.77489,0.66667,0.75373,0.37404,1.95709,1.34236,0.00246,0.00078319,0.00078319,0.00078319
221,253.385,1.60285,1.75838,0.0017,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.0007822,0.0007822,0.0007822
222,254.498,1.98375,1.42082,0.00265,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00078121,0.00078121,0.00078121
223,255.656,1.83164,1.53605,0.00191,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00078022,0.00078022,0.00078022
224,256.794,1.557,1.371,0.00175,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00077923,0.00077923,0.00077923
225,257.878,2.02415,1.66507,0.00276,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00077824,0.00077824,0.00077824
226,258.958,1.86617,1.61387,0.00166,0.75673,0.67593,0.75479,0.37511,1.92706,1.34479,0.00242,0.00077725,0.00077725,0.00077725
227,260.252,1.79204,1.51593,0.00182,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077626,0.00077626,0.00077626
228,261.431,1.96099,1.52195,0.00216,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077527,0.00077527,0.00077527
229,262.67,1.83978,1.42301,0.00182,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077428,0.00077428,0.00077428
230,263.801,1.55273,1.33551,0.00176,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077329,0.00077329,0.00077329
231,264.984,1.87556,1.49478,0.00189,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.0007723,0.0007723,0.0007723
232,266.172,1.86652,1.56724,0.00234,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077131,0.00077131,0.00077131
233,267.495,1.73733,1.6074,0.00182,0.767,0.68981,0.75644,0.3778,1.92029,1.31314,0.00241,0.00077032,0.00077032,0.00077032
234,268.671,1.9446,1.62765,0.00224,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076933,0.00076933,0.00076933
235,269.865,1.779,1.52334,0.00193,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076834,0.00076834,0.00076834
236,271.013,1.56663,1.67877,0.00141,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076735,0.00076735,0.00076735
237,272.161,1.77368,1.36706,0.00227,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076636,0.00076636,0.00076636
238,273.338,2.15542,2.08196,0.00169,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076537,0.00076537,0.00076537
239,274.658,1.88431,1.78798,0.00215,0.74639,0.68981,0.75996,0.37924,1.9192,1.2845,0.0024,0.00076438,0.00076438,0.00076438
240,275.789,1.60552,1.60291,0.00172,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00076339,0.00076339,0.00076339
241,276.966,1.71005,1.33028,0.00201,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.0007624,0.0007624,0.0007624
242,278.082,1.62306,1.31361,0.00191,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00076141,0.00076141,0.00076141
243,279.161,1.48637,1.30121,0.00161,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00076042,0.00076042,0.00076042
244,280.447,1.4922,1.46567,0.00142,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00075943,0.00075943,0.00075943
245,281.573,1.76348,1.61575,0.00153,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00075844,0.00075844,0.00075844
246,282.76,1.38274,1.28416,0.00182,0.7283,0.70833,0.7643,0.38138,1.93635,1.22056,0.00242,0.00075745,0.00075745,0.00075745
247,283.877,1.35315,1.42453,0.00147,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075646,0.00075646,0.00075646
248,284.943,1.68821,1.42963,0.002,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075547,0.00075547,0.00075547
249,286.002,2.12054,1.53476,0.00189,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075448,0.00075448,0.00075448
250,287.266,1.79721,1.50603,0.00193,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075349,0.00075349,0.00075349
251,288.331,1.44399,1.43907,0.00169,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.0007525,0.0007525,0.0007525
252,289.405,1.90906,1.60388,0.00184,0.74366,0.70833,0.76729,0.37964,1.94389,1.19347,0.00242,0.00075151,0.00075151,0.00075151
253,290.488,1.50119,1.40238,0.00165,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00075052,0.00075052,0.00075052
254,291.546,1.51783,1.48076,0.00141,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074953,0.00074953,0.00074953
255,292.817,1.72993,1.37207,0.00191,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074854,0.00074854,0.00074854
256,293.93,2.0179,1.36226,0.00261,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074755,0.00074755,0.00074755
257,295.02,1.74468,1.11189,0.00228,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074656,0.00074656,0.00074656
258,296.096,1.911,1.52651,0.00234,0.75671,0.7037,0.77165,0.38061,1.93821,1.15875,0.00241,0.00074557,0.00074557,0.00074557
259,297.204,1.86815,1.15069,0.00217,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00074458,0.00074458,0.00074458
260,298.343,1.44912,1.20976,0.00168,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00074359,0.00074359,0.00074359
261,299.611,1.51647,1.30852,0.00162,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.0007426,0.0007426,0.0007426
262,300.715,1.63081,1.52148,0.00163,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00074161,0.00074161,0.00074161
263,301.92,1.79129,1.18837,0.00207,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00074062,0.00074062,0.00074062
264,303.038,1.73166,1.3784,0.00217,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00073963,0.00073963,0.00073963
265,304.228,1.4196,1.32211,0.00165,0.75114,0.71296,0.77733,0.38016,1.9211,1.13499,0.00239,0.00073864,0.00073864,0.00073864
266,305.421,1.88238,1.34258,0.00191,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073765,0.00073765,0.00073765
267,306.673,1.60866,1.67842,0.00181,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073666,0.00073666,0.00073666
268,307.767,1.72089,1.20292,0.00209,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073567,0.00073567,0.00073567
269,308.866,1.97962,1.56437,0.00195,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073468,0.00073468,0.00073468
270,310.02,1.77666,1.29116,0.00179,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.00073369,0.00073369,0.00073369
271,311.14,2.11141,1.97869,0.00194,0.75688,0.70624,0.78293,0.38629,1.92467,1.10474,0.0024,0.0007327,0.0007327,0.0007327
272,312.307,1.87553,1.27285,0.0026,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00073171,0.00073171,0.00073171
273,313.626,1.36645,1.33926,0.00129,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00073072,0.00073072,0.00073072
274,314.804,1.80872,1.48777,0.00169,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072973,0.00072973,0.00072973
275,315.908,1.37874,1.45909,0.00154,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072874,0.00072874,0.00072874
276,317.114,1.68412,1.20459,0.00171,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072775,0.00072775,0.00072775
277,318.254,1.85599,1.3015,0.002,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072676,0.00072676,0.00072676
278,319.378,1.54812,1.32967,0.00156,0.76907,0.70925,0.78822,0.39326,1.91536,1.07943,0.00239,0.00072577,0.00072577,0.00072577
279,320.721,1.46897,1.62765,0.00131,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00072478,0.00072478,0.00072478
280,321.797,2.04311,1.5517,0.00222,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00072379,0.00072379,0.00072379
281,322.837,1.30656,1.05042,0.00165,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.0007228,0.0007228,0.0007228
282,323.953,1.79862,1.40206,0.0023,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00072181,0.00072181,0.00072181
283,325.03,1.74417,1.12744,0.00215,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00072082,0.00072082,0.00072082
284,326.107,1.83419,1.50746,0.00206,0.79545,0.7037,0.79046,0.39411,1.90723,1.08392,0.00239,0.00071983,0.00071983,0.00071983
285,327.35,1.3003,1.34831,0.00126,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071884,0.00071884,0.00071884
286,328.438,1.8322,1.30124,0.00186,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071785,0.00071785,0.00071785
287,329.556,1.28449,1.06688,0.0014,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071686,0.00071686,0.00071686
288,330.693,1.78516,1.19028,0.00203,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071587,0.00071587,0.00071587
289,331.765,1.80484,1.35387,0.00198,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071488,0.00071488,0.00071488
290,333.011,1.44092,1.23846,0.00155,0.81339,0.70629,0.80165,0.39657,1.89847,1.06617,0.00239,0.00071389,0.00071389,0.00071389
291,334.118,1.31202,1.44891,0.00163,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.0007129,0.0007129,0.0007129
292,335.293,1.57758,1.42642,0.00147,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00071191,0.00071191,0.00071191
293,336.45,2.00436,1.40893,0.00245,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00071092,0.00071092,0.00071092
294,337.609,1.58884,1.12758,0.00193,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00070993,0.00070993,0.00070993
295,338.795,1.78338,1.19424,0.00232,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00070894,0.00070894,0.00070894
296,340.118,1.99388,1.53058,0.00227,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00070795,0.00070795,0.00070795
297,341.28,1.77172,1.05448,0.00183,0.81047,0.70833,0.80522,0.39861,1.89,1.0797,0.00237,0.00070696,0.00070696,0.00070696
298,342.437,2.04332,1.47299,0.00205,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070597,0.00070597,0.00070597
299,343.57,1.77997,1.22563,0.00179,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070498,0.00070498,0.00070498
300,344.692,1.9312,1.37357,0.00226,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070399,0.00070399,0.00070399
301,345.805,1.51527,1.14065,0.00179,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.000703,0.000703,0.000703
302,347.043,1.27322,1.08706,0.00182,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070201,0.00070201,0.00070201
303,348.129,1.46937,1.0427,0.00172,0.83065,0.71296,0.8101,0.4018,1.88827,1.06136,0.00237,0.00070102,0.00070102,0.00070102
304,349.329,1.9269,1.12845,0.00213,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00070003,0.00070003,0.00070003
305,350.417,1.80648,1.37414,0.00157,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069904,0.00069904,0.00069904
306,351.552,2.06768,1.35682,0.002,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069805,0.00069805,0.00069805
307,352.621,1.59265,1.39684,0.00163,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069706,0.00069706,0.00069706
308,353.848,1.57635,1.25305,0.00179,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069607,0.00069607,0.00069607
309,354.922,1.92361,1.3948,0.00212,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069508,0.00069508,0.00069508
310,355.962,1.58043,1.22848,0.00196,0.84017,0.70833,0.81718,0.4034,1.87428,1.06758,0.00236,0.00069409,0.00069409,0.00069409
311,357.026,1.5537,1.56658,0.00149,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.0006931,0.0006931,0.0006931
312,358.152,1.41616,1.38427,0.00178,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00069211,0.00069211,0.00069211
313,359.295,1.348,1.02211,0.00165,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00069112,0.00069112,0.00069112
314,360.573,1.39226,1.52359,0.00128,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00069013,0.00069013,0.00069013
315,361.7,1.52674,0.94733,0.00202,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00068914,0.00068914,0.00068914
316,362.826,1.59708,1.12218,0.00206,0.83601,0.72685,0.82165,0.40447,1.869,1.07889,0.00235,0.00068815,0.00068815,0.00068815
317,364.003,1.89115,1.36984,0.00213,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068716,0.00068716,0.00068716
318,365.179,1.69504,1.14138,0.00185,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068617,0.00068617,0.00068617
319,366.345,1.81426,1.33002,0.00223,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068518,0.00068518,0.00068518
320,367.628,2.05081,1.39263,0.00227,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068419,0.00068419,0.00068419
321,368.723,1.75556,1.63653,0.00165,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.0006832,0.0006832,0.0006832
322,369.795,1.61169,0.98173,0.00196,0.83177,0.70959,0.81481,0.40452,1.87105,1.09626,0.00234,0.00068221,0.00068221,0.00068221
323,370.925,1.8574,1.21155,0.0019,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00068122,0.00068122,0.00068122
324,372.1,1.91208,1.44925,0.0024,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00068023,0.00068023,0.00068023
325,373.391,1.83798,1.14702,0.002,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067924,0.00067924,0.00067924
326,374.521,2.21543,1.4214,0.00207,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067825,0.00067825,0.00067825
327,375.671,2.01515,1.66716,0.00175,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067726,0.00067726,0.00067726
328,376.701,1.57741,1.2568,0.00164,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067627,0.00067627,0.00067627
329,377.835,1.73345,1.13425,0.00171,0.84373,0.7037,0.81705,0.40733,1.85063,1.10231,0.00232,0.00067528,0.00067528,0.00067528
330,379.019,1.75822,1.41832,0.00157,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00067429,0.00067429,0.00067429
331,380.277,1.76287,1.51447,0.00207,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.0006733,0.0006733,0.0006733
332,381.413,1.84673,1.22916,0.00176,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00067231,0.00067231,0.00067231
333,382.498,1.29027,0.97625,0.00178,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00067132,0.00067132,0.00067132
334,383.495,1.63393,1.11494,0.0017,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00067033,0.00067033,0.00067033
335,384.498,1.60222,1.13385,0.00169,0.86164,0.70833,0.82125,0.40927,1.85871,1.10096,0.00233,0.00066934,0.00066934,0.00066934
336,385.525,1.70413,1.59209,0.00168,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066835,0.00066835,0.00066835
337,386.68,1.76278,1.14762,0.00183,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066736,0.00066736,0.00066736
338,387.688,1.88219,1.34204,0.00179,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066637,0.00066637,0.00066637
339,388.733,1.91719,1.18329,0.00216,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066538,0.00066538,0.00066538
340,389.772,1.75331,1.03738,0.00205,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066439,0.00066439,0.00066439
341,390.778,1.75534,1.11578,0.00211,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.0006634,0.0006634,0.0006634
342,391.777,1.88247,1.32207,0.00228,0.85674,0.71987,0.8204,0.40969,1.85776,1.09664,0.00231,0.00066241,0.00066241,0.00066241
343,392.943,1.36577,1.20896,0.00153,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00066142,0.00066142,0.00066142
344,394.007,2.19583,1.43075,0.00271,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00066043,0.00066043,0.00066043
345,395.176,2.08344,1.58564,0.00222,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00065944,0.00065944,0.00065944
346,396.351,1.52021,1.07322,0.00175,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00065845,0.00065845,0.00065845
347,397.518,1.99785,1.16652,0.00175,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00065746,0.00065746,0.00065746
348,398.679,2.25616,1.61423,0.00226,0.8631,0.72969,0.82428,0.40814,1.87008,1.07044,0.00232,0.00065647,0.00065647,0.00065647
349,400.007,1.43721,1.09977,0.00148,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065548,0.00065548,0.00065548
350,401.15,1.74552,0.88949,0.00216,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065449,0.00065449,0.00065449
351,402.243,1.81094,1.33908,0.00172,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.0006535,0.0006535,0.0006535
352,403.346,1.65313,1.22316,0.00178,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065251,0.00065251,0.00065251
353,404.434,1.6869,0.89629,0.00197,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065152,0.00065152,0.00065152
354,405.647,1.77415,1.32021,0.00197,0.88556,0.71648,0.82274,0.41019,1.87033,1.05017,0.00232,0.00065053,0.00065053,0.00065053
355,406.783,1.74275,1.40818,0.0018,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064954,0.00064954,0.00064954
356,407.893,2.07037,1.22901,0.00216,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064855,0.00064855,0.00064855
357,408.954,1.54215,0.91761,0.00201,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064756,0.00064756,0.00064756
358,409.992,1.41007,1.51792,0.00133,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064657,0.00064657,0.00064657
359,411.02,1.48609,1.17119,0.00146,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064558,0.00064558,0.00064558
360,412.262,1.88478,1.56854,0.00188,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.00064459,0.00064459,0.00064459
361,413.333,1.90455,1.03576,0.00215,0.88822,0.71759,0.82693,0.40503,1.88365,1.02855,0.00232,0.0006436,0.0006436,0.0006436
362,414.425,1.7327,1.20534,0.0019,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00064261,0.00064261,0.00064261
363,415.485,1.93322,1.31013,0.00235,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00064162,0.00064162,0.00064162
364,416.586,2.03158,1.64772,0.00211,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00064063,0.00064063,0.00064063
365,417.707,1.84268,1.25407,0.0017,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00063964,0.00063964,0.00063964
366,419.003,1.59895,1.06912,0.00173,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00063865,0.00063865,0.00063865
367,420.15,1.70342,1.03485,0.00186,0.88542,0.71759,0.82468,0.40376,1.88937,1.0148,0.00233,0.00063766,0.00063766,0.00063766
368,421.289,1.53576,0.84796,0.00165,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063667,0.00063667,0.00063667
369,422.332,1.4442,1.23325,0.00143,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063568,0.00063568,0.00063568
370,423.389,1.68268,1.01501,0.00204,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063469,0.00063469,0.00063469
371,424.622,1.84762,1.04064,0.00169,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.0006337,0.0006337,0.0006337
372,425.696,1.7825,1.29003,0.00178,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063271,0.00063271,0.00063271
373,426.791,1.99702,1.54532,0.00207,0.89147,0.72256,0.82296,0.4041,1.88446,1.00602,0.00232,0.00063172,0.00063172,0.00063172
