epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,28.2155,1.37644,1.1008,0.00826,0.82066,0.79487,0.86851,0.63695,1.02064,1.3159,0.00546,0.00364872,0.00364872,0.0296487
16,30.0585,1.36818,1.17035,0.0087,0.79706,0.83333,0.87155,0.63457,0.98785,0.97229,0.00527,0.00389134,0.00389134,0.0248913
17,31.8377,1.19914,1.03444,0.00695,0.79706,0.83333,0.87155,0.63457,0.98785,0.97229,0.00527,0.00413347,0.00413347,0.0201335
18,33.9609,1.27319,0.96088,0.00636,0.79706,0.83333,0.87155,0.63457,0.98785,0.97229,0.00527,0.00437511,0.00437511,0.0153751
19,35.7232,1.2052,0.95748,0.00689,0.79706,0.83333,0.87155,0.63457,0.98785,0.97229,0.00527,0.00461625,0.00461625,0.0106162
20,37.5177,1.02336,0.7592,0.00503,0.79706,0.83333,0.87155,0.63457,0.98785,0.97229,0.00527,0.00485689,0.00485689,0.00585689
21,39.4554,1.11816,0.78169,0.00577,0.79706,0.83333,0.87155,0.63457,0.98785,0.97229,0.00527,0.004901,0.004901,0.004901
22,41.3852,1.01344,0.8114,0.00477,0.79706,0.83333,0.87155,0.63457,0.98785,0.97229,0.00527,0.00489605,0.00489605,0.00489605
23,43.2724,1.10622,0.80749,0.00556,0.79898,0.84615,0.85394,0.61441,1.05659,0.89524,0.00567,0.0048911,0.0048911,0.0048911
24,45.313,1.2691,1.05233,0.00732,0.79898,0.84615,0.85394,0.61441,1.05659,0.89524,0.00567,0.00488615,0.00488615,0.00488615
25,47.2174,1.1342,0.99402,0.0063,0.79898,0.84615,0.85394,0.61441,1.05659,0.89524,0.00567,0.0048812,0.0048812,0.0048812
26,49.0856,0.91503,0.79535,0.00412,0.79898,0.84615,0.85394,0.61441,1.05659,0.89524,0.00567,0.00487625,0.00487625,0.00487625
27,50.8553,1.19739,0.94468,0.00623,0.79898,0.84615,0.85394,0.61441,1.05659,0.89524,0.00567,0.0048713,0.0048713,0.0048713
28,52.668,1.26482,1.07291,0.00835,0.79898,0.84615,0.85394,0.61441,1.05659,0.89524,0.00567,0.00486635,0.00486635,0.00486635
29,54.4646,1.33466,1.01273,0.00746,0.83839,0.87179,0.8869,0.60443,1.14759,0.88435,0.00599,0.0048614,0.0048614,0.0048614
30,56.084,1.03254,0.82561,0.00493,0.83839,0.87179,0.8869,0.60443,1.14759,0.88435,0.00599,0.00485645,0.00485645,0.00485645
31,57.6664,1.31814,1.28683,0.0082,0.83839,0.87179,0.8869,0.60443,1.14759,0.88435,0.00599,0.0048515,0.0048515,0.0048515
32,59.4065,1.21481,0.92544,0.00641,0.83839,0.87179,0.8869,0.60443,1.14759,0.88435,0.00599,0.00484655,0.00484655,0.00484655
33,61.2537,1.14893,0.80089,0.00517,0.83839,0.87179,0.8869,0.60443,1.14759,0.88435,0.00599,0.0048416,0.0048416,0.0048416
34,63.2286,1.23581,0.92001,0.007,0.83839,0.87179,0.8869,0.60443,1.14759,0.88435,0.00599,0.00483665,0.00483665,0.00483665
35,65.0509,1.11948,0.85343,0.00559,0.81266,0.83333,0.87768,0.60555,1.09153,0.90399,0.00563,0.0048317,0.0048317,0.0048317
36,66.7334,1.1522,0.82529,0.00587,0.81266,0.83333,0.87768,0.60555,1.09153,0.90399,0.00563,0.00482675,0.00482675,0.00482675
37,68.5712,1.12226,0.9293,0.00606,0.81266,0.83333,0.87768,0.60555,1.09153,0.90399,0.00563,0.0048218,0.0048218,0.0048218
38,70.4729,1.22695,1.03536,0.00781,0.81266,0.83333,0.87768,0.60555,1.09153,0.90399,0.00563,0.00481685,0.00481685,0.00481685
39,72.3816,1.14881,0.95989,0.00705,0.81266,0.83333,0.87768,0.60555,1.09153,0.90399,0.00563,0.0048119,0.0048119,0.0048119
40,74.3799,1.24576,1.03477,0.00693,0.81266,0.83333,0.87768,0.60555,1.09153,0.90399,0.00563,0.00480695,0.00480695,0.00480695
41,76.267,1.11361,0.89205,0.0059,0.81266,0.83333,0.87768,0.60555,1.09153,0.90399,0.00563,0.004802,0.004802,0.004802
42,78.1908,1.0051,0.81296,0.00494,0.75632,0.84615,0.86115,0.64378,1.01008,0.90571,0.00538,0.00479705,0.00479705,0.00479705
43,80.1351,1.3254,1.12765,0.0086,0.75632,0.84615,0.86115,0.64378,1.01008,0.90571,0.00538,0.0047921,0.0047921,0.0047921
44,82.145,1.02445,0.77924,0.00546,0.75632,0.84615,0.86115,0.64378,1.01008,0.90571,0.00538,0.00478715,0.00478715,0.00478715
45,84.0018,1.14795,0.88523,0.00599,0.75632,0.84615,0.86115,0.64378,1.01008,0.90571,0.00538,0.0047822,0.0047822,0.0047822
46,86.0298,1.22993,0.88493,0.00706,0.75632,0.84615,0.86115,0.64378,1.01008,0.90571,0.00538,0.00477725,0.00477725,0.00477725
47,87.8865,1.1455,0.91304,0.00669,0.75632,0.84615,0.86115,0.64378,1.01008,0.90571,0.00538,0.0047723,0.0047723,0.0047723
48,89.6643,1.28736,1.00269,0.00863,0.77373,0.83333,0.88097,0.63622,1.05012,0.85911,0.00562,0.00476735,0.00476735,0.00476735
49,91.5098,1.04092,0.77201,0.0051,0.77373,0.83333,0.88097,0.63622,1.05012,0.85911,0.00562,0.0047624,0.0047624,0.0047624
50,93.286,1.04808,0.78934,0.00598,0.77373,0.83333,0.88097,0.63622,1.05012,0.85911,0.00562,0.00475745,0.00475745,0.00475745
51,95.3448,0.95742,0.72767,0.00481,0.77373,0.83333,0.88097,0.63622,1.05012,0.85911,0.00562,0.0047525,0.0047525,0.0047525
52,97.0077,1.09147,0.70303,0.00557,0.77373,0.83333,0.88097,0.63622,1.05012,0.85911,0.00562,0.00474755,0.00474755,0.00474755
53,98.648,0.88394,0.58036,0.00354,0.77373,0.83333,0.88097,0.63622,1.05012,0.85911,0.00562,0.0047426,0.0047426,0.0047426
54,99.7848,1.1262,0.84048,0.00569,0.77373,0.83333,0.88097,0.63622,1.05012,0.85911,0.00562,0.00473765,0.00473765,0.00473765
55,101.629,1.21475,0.96867,0.00698,0.81528,0.84878,0.90297,0.66658,1.00838,0.86526,0.00544,0.0047327,0.0047327,0.0047327
56,103.596,1.04283,0.7351,0.00483,0.81528,0.84878,0.90297,0.66658,1.00838,0.86526,0.00544,0.00472775,0.00472775,0.00472775
57,105.48,1.07673,0.88234,0.00575,0.81528,0.84878,0.90297,0.66658,1.00838,0.86526,0.00544,0.0047228,0.0047228,0.0047228
58,107.419,1.02258,1.04704,0.0061,0.81528,0.84878,0.90297,0.66658,1.00838,0.86526,0.00544,0.00471785,0.00471785,0.00471785
59,109.336,0.98163,0.81278,0.0051,0.81528,0.84878,0.90297,0.66658,1.00838,0.86526,0.00544,0.0047129,0.0047129,0.0047129
60,111.26,1.17695,1.06326,0.00696,0.81528,0.84878,0.90297,0.66658,1.00838,0.86526,0.00544,0.00470795,0.00470795,0.00470795
61,113.218,0.97859,0.59962,0.00472,0.79102,0.88462,0.91619,0.69924,0.9184,0.71679,0.00502,0.004703,0.004703,0.004703
62,115.219,0.99981,0.84983,0.00578,0.79102,0.88462,0.91619,0.69924,0.9184,0.71679,0.00502,0.00469805,0.00469805,0.00469805
63,117.173,1.07464,0.78792,0.00554,0.79102,0.88462,0.91619,0.69924,0.9184,0.71679,0.00502,0.0046931,0.0046931,0.0046931
64,118.991,0.93035,0.6866,0.00489,0.79102,0.88462,0.91619,0.69924,0.9184,0.71679,0.00502,0.00468815,0.00468815,0.00468815
65,120.965,1.0078,0.85778,0.00518,0.79102,0.88462,0.91619,0.69924,0.9184,0.71679,0.00502,0.0046832,0.0046832,0.0046832
66,122.751,1.05604,0.96064,0.00674,0.79102,0.88462,0.91619,0.69924,0.9184,0.71679,0.00502,0.00467825,0.00467825,0.00467825
67,124.751,0.90507,0.80653,0.00481,0.85813,0.84615,0.92617,0.69927,0.92159,0.65259,0.00498,0.0046733,0.0046733,0.0046733
68,126.524,1.15665,0.99721,0.00751,0.85813,0.84615,0.92617,0.69927,0.92159,0.65259,0.00498,0.00466835,0.00466835,0.00466835
69,128.155,1.10904,0.89925,0.00647,0.85813,0.84615,0.92617,0.69927,0.92159,0.65259,0.00498,0.0046634,0.0046634,0.0046634
70,130,1.00042,0.74622,0.00598,0.85813,0.84615,0.92617,0.69927,0.92159,0.65259,0.00498,0.00465845,0.00465845,0.00465845
71,131.731,1.03139,0.83297,0.00598,0.85813,0.84615,0.92617,0.69927,0.92159,0.65259,0.00498,0.0046535,0.0046535,0.0046535
72,133.602,1.06492,0.72868,0.00625,0.85813,0.84615,0.92617,0.69927,0.92159,0.65259,0.00498,0.00464855,0.00464855,0.00464855
73,135.543,0.83547,0.61292,0.00375,0.85813,0.84615,0.92617,0.69927,0.92159,0.65259,0.00498,0.0046436,0.0046436,0.0046436
74,137.39,0.97906,0.69708,0.00521,0.88039,0.83333,0.93053,0.69199,0.97922,0.6509,0.0052,0.00463865,0.00463865,0.00463865
75,139.11,1.13313,0.78239,0.00683,0.88039,0.83333,0.93053,0.69199,0.97922,0.6509,0.0052,0.0046337,0.0046337,0.0046337
76,140.665,1.02406,0.83966,0.00522,0.88039,0.83333,0.93053,0.69199,0.97922,0.6509,0.0052,0.00462875,0.00462875,0.00462875
77,142.006,1.01232,0.6858,0.00451,0.88039,0.83333,0.93053,0.69199,0.97922,0.6509,0.0052,0.0046238,0.0046238,0.0046238
78,143.896,1.05347,0.71265,0.00518,0.88039,0.83333,0.93053,0.69199,0.97922,0.6509,0.0052,0.00461885,0.00461885,0.00461885
79,145.714,0.90957,0.79026,0.00469,0.88039,0.83333,0.93053,0.69199,0.97922,0.6509,0.0052,0.0046139,0.0046139,0.0046139
80,147.535,0.93994,0.56474,0.0044,0.91854,0.80769,0.94203,0.70883,0.95,0.59651,0.00528,0.00460895,0.00460895,0.00460895
81,149.31,1.18108,1.01762,0.00698,0.91854,0.80769,0.94203,0.70883,0.95,0.59651,0.00528,0.004604,0.004604,0.004604
82,151.199,0.92747,0.46858,0.0039,0.91854,0.80769,0.94203,0.70883,0.95,0.59651,0.00528,0.00459905,0.00459905,0.00459905
83,153.099,0.90507,0.57361,0.00392,0.91854,0.80769,0.94203,0.70883,0.95,0.59651,0.00528,0.0045941,0.0045941,0.0045941
84,155.057,1.22376,0.95899,0.00744,0.91854,0.80769,0.94203,0.70883,0.95,0.59651,0.00528,0.00458915,0.00458915,0.00458915
85,156.853,1.02708,0.81733,0.00588,0.91854,0.80769,0.94203,0.70883,0.95,0.59651,0.00528,0.0045842,0.0045842,0.0045842
86,158.597,0.98481,1.0049,0.00619,0.91854,0.80769,0.94203,0.70883,0.95,0.59651,0.00528,0.00457925,0.00457925,0.00457925
87,160.505,1.00689,0.80237,0.00613,0.88018,0.8476,0.93916,0.71766,0.91421,0.624,0.0051,0.0045743,0.0045743,0.0045743
88,162.402,0.97018,0.90597,0.00583,0.88018,0.8476,0.93916,0.71766,0.91421,0.624,0.0051,0.00456935,0.00456935,0.00456935
89,164.394,1.01446,0.66971,0.00497,0.88018,0.8476,0.93916,0.71766,0.91421,0.624,0.0051,0.0045644,0.0045644,0.0045644
90,166.176,0.93875,0.72529,0.00532,0.88018,0.8476,0.93916,0.71766,0.91421,0.624,0.0051,0.00455945,0.00455945,0.00455945
91,167.942,0.94202,0.55257,0.0046,0.88018,0.8476,0.93916,0.71766,0.91421,0.624,0.0051,0.0045545,0.0045545,0.0045545
92,169.828,0.95517,0.72617,0.00533,0.88018,0.8476,0.93916,0.71766,0.91421,0.624,0.0051,0.00454955,0.00454955,0.00454955
93,171.648,0.83651,0.67488,0.00376,0.87927,0.84042,0.93634,0.71669,0.89489,0.63278,0.00497,0.0045446,0.0045446,0.0045446
94,173.453,1.14454,0.91171,0.00714,0.87927,0.84042,0.93634,0.71669,0.89489,0.63278,0.00497,0.00453965,0.00453965,0.00453965
95,175.345,0.97327,0.72791,0.00536,0.87927,0.84042,0.93634,0.71669,0.89489,0.63278,0.00497,0.0045347,0.0045347,0.0045347
96,177.179,1.11491,0.80308,0.00613,0.87927,0.84042,0.93634,0.71669,0.89489,0.63278,0.00497,0.00452975,0.00452975,0.00452975
97,179.119,1.00776,0.86602,0.006,0.87927,0.84042,0.93634,0.71669,0.89489,0.63278,0.00497,0.0045248,0.0045248,0.0045248
98,180.892,0.84694,0.70678,0.00478,0.87927,0.84042,0.93634,0.71669,0.89489,0.63278,0.00497,0.00451985,0.00451985,0.00451985
99,182.458,1.04764,0.71253,0.00544,0.95424,0.80769,0.94694,0.72213,0.88896,0.596,0.00487,0.0045149,0.0045149,0.0045149
100,184.246,0.88569,0.64384,0.00487,0.95424,0.80769,0.94694,0.72213,0.88896,0.596,0.00487,0.00450995,0.00450995,0.00450995
101,185.723,1.05042,0.71313,0.00597,0.95424,0.80769,0.94694,0.72213,0.88896,0.596,0.00487,0.004505,0.004505,0.004505
102,187.492,0.88825,0.63282,0.00488,0.95424,0.80769,0.94694,0.72213,0.88896,0.596,0.00487,0.00450005,0.00450005,0.00450005
103,189.376,0.92008,0.50881,0.00407,0.95424,0.80769,0.94694,0.72213,0.88896,0.596,0.00487,0.0044951,0.0044951,0.0044951
104,191.073,0.88158,0.52229,0.004,0.95424,0.80769,0.94694,0.72213,0.88896,0.596,0.00487,0.00449015,0.00449015,0.00449015
105,192.969,0.95116,0.84094,0.00568,0.95424,0.80769,0.94694,0.72213,0.88896,0.596,0.00487,0.0044852,0.0044852,0.0044852
106,194.924,0.9819,0.63602,0.00498,0.94683,0.82051,0.94852,0.71913,0.91479,0.59983,0.00502,0.00448025,0.00448025,0.00448025
107,196.74,0.95011,0.74029,0.00532,0.94683,0.82051,0.94852,0.71913,0.91479,0.59983,0.00502,0.0044753,0.0044753,0.0044753
108,198.536,1.01176,0.7596,0.00648,0.94683,0.82051,0.94852,0.71913,0.91479,0.59983,0.00502,0.00447035,0.00447035,0.00447035
109,200.44,1.00024,0.60678,0.00546,0.94683,0.82051,0.94852,0.71913,0.91479,0.59983,0.00502,0.0044654,0.0044654,0.0044654
110,202.33,0.93864,0.63842,0.00535,0.94683,0.82051,0.94852,0.71913,0.91479,0.59983,0.00502,0.00446045,0.00446045,0.00446045
111,204.323,0.9853,0.63476,0.00545,0.94683,0.82051,0.94852,0.71913,0.91479,0.59983,0.00502,0.0044555,0.0044555,0.0044555
112,206.234,1.02255,0.82774,0.00585,0.95432,0.80364,0.94634,0.72131,0.90999,0.58148,0.00496,0.00445055,0.00445055,0.00445055
113,207.937,0.91884,0.55019,0.00428,0.95432,0.80364,0.94634,0.72131,0.90999,0.58148,0.00496,0.0044456,0.0044456,0.0044456
114,209.694,0.7925,0.62148,0.00395,0.95432,0.80364,0.94634,0.72131,0.90999,0.58148,0.00496,0.00444065,0.00444065,0.00444065
115,211.489,0.85583,0.65845,0.0047,0.95432,0.80364,0.94634,0.72131,0.90999,0.58148,0.00496,0.0044357,0.0044357,0.0044357
116,213.458,0.83906,0.67612,0.00456,0.95432,0.80364,0.94634,0.72131,0.90999,0.58148,0.00496,0.00443075,0.00443075,0.00443075
117,215.333,1.01415,0.73237,0.00631,0.95432,0.80364,0.94634,0.72131,0.90999,0.58148,0.00496,0.0044258,0.0044258,0.0044258
118,217.215,0.83463,0.48142,0.0041,0.95432,0.80364,0.94634,0.72131,0.90999,0.58148,0.00496,0.00442085,0.00442085,0.00442085
119,219.04,0.95343,0.61488,0.00532,0.92881,0.83642,0.95251,0.72642,0.9082,0.54161,0.00494,0.0044159,0.0044159,0.0044159
120,220.793,1.06525,0.81583,0.00723,0.92881,0.83642,0.95251,0.72642,0.9082,0.54161,0.00494,0.00441095,0.00441095,0.00441095
121,222.627,1.06433,0.98591,0.00699,0.92881,0.83642,0.95251,0.72642,0.9082,0.54161,0.00494,0.004406,0.004406,0.004406
122,224.607,1.00658,0.66989,0.00618,0.92881,0.83642,0.95251,0.72642,0.9082,0.54161,0.00494,0.00440105,0.00440105,0.00440105
123,226.097,0.92499,0.7566,0.00518,0.92881,0.83642,0.95251,0.72642,0.9082,0.54161,0.00494,0.0043961,0.0043961,0.0043961
124,227.643,1.15913,0.91432,0.00787,0.92881,0.83642,0.95251,0.72642,0.9082,0.54161,0.00494,0.00439115,0.00439115,0.00439115
125,229.127,0.98443,0.5514,0.00529,0.88388,0.89744,0.9505,0.72581,0.90295,0.55342,0.00486,0.0043862,0.0043862,0.0043862
126,231.067,0.95286,0.64682,0.00506,0.88388,0.89744,0.9505,0.72581,0.90295,0.55342,0.00486,0.00438125,0.00438125,0.00438125
127,233.067,0.78754,0.47603,0.00392,0.88388,0.89744,0.9505,0.72581,0.90295,0.55342,0.00486,0.0043763,0.0043763,0.0043763
128,234.918,1.05663,0.81055,0.00729,0.88388,0.89744,0.9505,0.72581,0.90295,0.55342,0.00486,0.00437135,0.00437135,0.00437135
129,236.858,0.9196,0.5381,0.00438,0.88388,0.89744,0.9505,0.72581,0.90295,0.55342,0.00486,0.0043664,0.0043664,0.0043664
130,238.707,1.09256,0.7164,0.00704,0.88388,0.89744,0.9505,0.72581,0.90295,0.55342,0.00486,0.00436145,0.00436145,0.00436145
131,240.676,1.23768,1.03179,0.00828,0.89526,0.87179,0.95652,0.73101,0.93372,0.5278,0.00507,0.0043565,0.0043565,0.0043565
132,242.597,0.85452,0.48631,0.00406,0.89526,0.87179,0.95652,0.73101,0.93372,0.5278,0.00507,0.00435155,0.00435155,0.00435155
133,244.535,0.72754,0.38034,0.0031,0.89526,0.87179,0.95652,0.73101,0.93372,0.5278,0.00507,0.0043466,0.0043466,0.0043466
134,246.438,1.0216,0.64881,0.00566,0.89526,0.87179,0.95652,0.73101,0.93372,0.5278,0.00507,0.00434165,0.00434165,0.00434165
135,248.158,0.80804,0.49374,0.00393,0.89526,0.87179,0.95652,0.73101,0.93372,0.5278,0.00507,0.0043367,0.0043367,0.0043367
136,250.051,0.93257,0.79346,0.00502,0.89526,0.87179,0.95652,0.73101,0.93372,0.5278,0.00507,0.00433175,0.00433175,0.00433175
137,251.966,0.86437,0.49402,0.0041,0.89526,0.87179,0.95652,0.73101,0.93372,0.5278,0.00507,0.0043268,0.0043268,0.0043268
138,253.959,1.01893,0.63499,0.00614,0.9236,0.87179,0.95538,0.73383,0.93012,0.50394,0.00506,0.00432185,0.00432185,0.00432185
139,255.852,1.27196,0.77657,0.00801,0.9236,0.87179,0.95538,0.73383,0.93012,0.50394,0.00506,0.0043169,0.0043169,0.0043169
140,257.783,0.79904,0.58484,0.00428,0.9236,0.87179,0.95538,0.73383,0.93012,0.50394,0.00506,0.00431195,0.00431195,0.00431195
141,259.463,0.93562,0.46563,0.00475,0.9236,0.87179,0.95538,0.73383,0.93012,0.50394,0.00506,0.004307,0.004307,0.004307
142,261.373,0.96346,0.53181,0.0054,0.9236,0.87179,0.95538,0.73383,0.93012,0.50394,0.00506,0.00430205,0.00430205,0.00430205
143,263.185,1.06137,0.78937,0.00669,0.9236,0.87179,0.95538,0.73383,0.93012,0.50394,0.00506,0.0042971,0.0042971,0.0042971
144,265.225,0.89118,0.5579,0.00451,0.97635,0.83333,0.95938,0.73075,0.93338,0.50901,0.005,0.00429215,0.00429215,0.00429215
145,267.155,0.89971,0.50492,0.00501,0.97635,0.83333,0.95938,0.73075,0.93338,0.50901,0.005,0.0042872,0.0042872,0.0042872
146,268.762,0.95505,0.56122,0.0045,0.97635,0.83333,0.95938,0.73075,0.93338,0.50901,0.005,0.00428225,0.00428225,0.00428225
147,270.227,1.04188,0.63955,0.00578,0.97635,0.83333,0.95938,0.73075,0.93338,0.50901,0.005,0.0042773,0.0042773,0.0042773
148,271.423,1.00371,0.66319,0.00611,0.97635,0.83333,0.95938,0.73075,0.93338,0.50901,0.005,0.00427235,0.00427235,0.00427235
149,272.931,0.9743,0.64864,0.00623,0.97635,0.83333,0.95938,0.73075,0.93338,0.50901,0.005,0.0042674,0.0042674,0.0042674
150,274.536,0.89959,0.65387,0.00556,0.97635,0.83333,0.95938,0.73075,0.93338,0.50901,0.005,0.00426245,0.00426245,0.00426245
151,276.188,1.09925,0.8861,0.00703,0.94363,0.85849,0.96039,0.73955,0.9282,0.49649,0.00499,0.0042575,0.0042575,0.0042575
152,277.83,1.0442,0.57989,0.00588,0.94363,0.85849,0.96039,0.73955,0.9282,0.49649,0.00499,0.00425255,0.00425255,0.00425255
153,279.511,0.97993,0.62659,0.00555,0.94363,0.85849,0.96039,0.73955,0.9282,0.49649,0.00499,0.0042476,0.0042476,0.0042476
154,281.36,0.80581,0.44685,0.00368,0.94363,0.85849,0.96039,0.73955,0.9282,0.49649,0.00499,0.00424265,0.00424265,0.00424265
155,283.271,0.86456,0.52009,0.00476,0.94363,0.85849,0.96039,0.73955,0.9282,0.49649,0.00499,0.0042377,0.0042377,0.0042377
156,285.143,0.97459,0.81838,0.00618,0.94363,0.85849,0.96039,0.73955,0.9282,0.49649,0.00499,0.00423275,0.00423275,0.00423275
157,286.802,1.07127,0.62089,0.00691,0.93902,0.88462,0.96492,0.7395,0.92078,0.47404,0.00495,0.0042278,0.0042278,0.0042278
158,288.622,0.95199,0.55248,0.00475,0.93902,0.88462,0.96492,0.7395,0.92078,0.47404,0.00495,0.00422285,0.00422285,0.00422285
159,290.5,0.97346,0.56439,0.00589,0.93902,0.88462,0.96492,0.7395,0.92078,0.47404,0.00495,0.0042179,0.0042179,0.0042179
160,292.376,1.0841,0.76071,0.00738,0.93902,0.88462,0.96492,0.7395,0.92078,0.47404,0.00495,0.00421295,0.00421295,0.00421295
161,294.305,0.88861,0.51402,0.00432,0.93902,0.88462,0.96492,0.7395,0.92078,0.47404,0.00495,0.004208,0.004208,0.004208
162,296.158,0.88961,0.62903,0.00516,0.93902,0.88462,0.96492,0.7395,0.92078,0.47404,0.00495,0.00420305,0.00420305,0.00420305
163,298.037,0.90363,0.50394,0.0051,0.9195,0.88462,0.9558,0.74289,0.90573,0.49594,0.00497,0.0041981,0.0041981,0.0041981
164,299.949,0.98217,0.64391,0.00594,0.9195,0.88462,0.9558,0.74289,0.90573,0.49594,0.00497,0.00419315,0.00419315,0.00419315
165,301.7,0.8617,0.45255,0.00406,0.9195,0.88462,0.9558,0.74289,0.90573,0.49594,0.00497,0.0041882,0.0041882,0.0041882
166,303.42,0.90391,0.57642,0.00563,0.9195,0.88462,0.9558,0.74289,0.90573,0.49594,0.00497,0.00418325,0.00418325,0.00418325
167,305.509,0.95448,0.52687,0.00499,0.9195,0.88462,0.9558,0.74289,0.90573,0.49594,0.00497,0.0041783,0.0041783,0.0041783
168,307.37,0.90974,0.58026,0.00533,0.9195,0.88462,0.9558,0.74289,0.90573,0.49594,0.00497,0.00417335,0.00417335,0.00417335
169,309.246,0.9826,0.70759,0.00588,0.9195,0.88462,0.9558,0.74289,0.90573,0.49594,0.00497,0.0041684,0.0041684,0.0041684
170,311.116,0.82134,0.49246,0.00377,0.90223,0.92308,0.96742,0.74972,0.89012,0.54481,0.00479,0.00416345,0.00416345,0.00416345
171,312.801,0.97301,0.59801,0.00571,0.90223,0.92308,0.96742,0.74972,0.89012,0.54481,0.00479,0.0041585,0.0041585,0.0041585
172,314.28,0.90476,0.51309,0.00417,0.90223,0.92308,0.96742,0.74972,0.89012,0.54481,0.00479,0.00415355,0.00415355,0.00415355
173,316.169,0.89538,0.63829,0.00505,0.90223,0.92308,0.96742,0.74972,0.89012,0.54481,0.00479,0.0041486,0.0041486,0.0041486
174,318.004,1.04027,0.68641,0.00663,0.90223,0.92308,0.96742,0.74972,0.89012,0.54481,0.00479,0.00414365,0.00414365,0.00414365
175,319.884,0.98677,0.51342,0.00493,0.90223,0.92308,0.96742,0.74972,0.89012,0.54481,0.00479,0.0041387,0.0041387,0.0041387
176,321.761,1.12578,0.85489,0.00729,0.90671,0.8722,0.95842,0.73074,0.95333,0.53707,0.00528,0.00413375,0.00413375,0.00413375
177,323.565,0.94756,0.68704,0.00559,0.90671,0.8722,0.95842,0.73074,0.95333,0.53707,0.00528,0.0041288,0.0041288,0.0041288
178,325.461,0.86785,0.65513,0.00499,0.90671,0.8722,0.95842,0.73074,0.95333,0.53707,0.00528,0.00412385,0.00412385,0.00412385
179,327.226,0.8131,0.54385,0.00367,0.90671,0.8722,0.95842,0.73074,0.95333,0.53707,0.00528,0.0041189,0.0041189,0.0041189
180,328.91,0.92012,0.58569,0.0049,0.90671,0.8722,0.95842,0.73074,0.95333,0.53707,0.00528,0.00411395,0.00411395,0.00411395
181,330.758,0.84549,0.4102,0.00364,0.90671,0.8722,0.95842,0.73074,0.95333,0.53707,0.00528,0.004109,0.004109,0.004109
182,332.643,0.98029,0.6013,0.00581,0.90671,0.8722,0.95842,0.73074,0.95333,0.53707,0.00528,0.00410405,0.00410405,0.00410405
183,334.534,0.96893,0.60481,0.0049,0.93794,0.87179,0.96343,0.73587,0.96629,0.51534,0.00524,0.0040991,0.0040991,0.0040991
184,336.413,1.13397,0.67872,0.00728,0.93794,0.87179,0.96343,0.73587,0.96629,0.51534,0.00524,0.00409415,0.00409415,0.00409415
185,338.179,0.92222,0.55552,0.00497,0.93794,0.87179,0.96343,0.73587,0.96629,0.51534,0.00524,0.0040892,0.0040892,0.0040892
186,340.072,0.9681,0.58285,0.00571,0.93794,0.87179,0.96343,0.73587,0.96629,0.51534,0.00524,0.00408425,0.00408425,0.00408425
