epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,1.01805,1.68968,1.6982,0.00943,0.79803,0.78205,0.82819,0.57353,1.23094,0.85739,0.00709,4e-06,4e-06,0.096004
2,3.17909,1.47634,1.15093,0.00723,0.7921,0.78153,0.83538,0.56673,1.25688,0.79783,0.00724,8.99109e-06,8.99109e-06,0.091009
3,4.31077,1.50139,1.58155,0.00933,0.74845,0.80111,0.83421,0.56725,1.23615,0.82927,0.00714,1.39723e-05,1.39723e-05,0.086014
4,5.48565,1.38962,1.1786,0.00717,0.7196,0.82256,0.83118,0.5678,1.23263,0.89468,0.00702,1.89436e-05,1.89436e-05,0.0810189
5,6.65991,1.25623,1.04331,0.00643,0.84683,0.71795,0.8166,0.57114,1.13444,1.11854,0.00633,2.3905e-05,2.3905e-05,0.0760239
6,7.74391,1.47562,1.36446,0.00869,0.84683,0.71795,0.8166,0.57114,1.13444,1.11854,0.00633,2.88565e-05,2.88565e-05,0.0710289
7,8.84565,1.39331,1.62706,0.00907,0.84683,0.71795,0.8166,0.57114,1.13444,1.11854,0.00633,3.3798e-05,3.3798e-05,0.0660338
8,10.1092,1.19837,1.02864,0.00592,0.79736,0.75669,0.81098,0.57631,1.1657,1.08917,0.00661,3.87297e-05,3.87297e-05,0.0610387
9,11.1746,1.32278,0.8231,0.00684,0.79736,0.75669,0.81098,0.57631,1.1657,1.08917,0.00661,4.36515e-05,4.36515e-05,0.0560437
10,12.2177,1.24199,0.72319,0.00594,0.79736,0.75669,0.81098,0.57631,1.1657,1.08917,0.00661,4.85634e-05,4.85634e-05,0.0510486
11,13.3153,1.34394,1.10456,0.00793,0.75661,0.78205,0.82794,0.58107,1.16283,1.07138,0.00647,5.34654e-05,5.34654e-05,0.0460535
12,14.3888,1.37888,1.18506,0.00771,0.75661,0.78205,0.82794,0.58107,1.16283,1.07138,0.00647,5.83575e-05,5.83575e-05,0.0410584
13,15.6574,1.28311,1.13538,0.00745,0.75661,0.78205,0.82794,0.58107,1.16283,1.07138,0.00647,6.32397e-05,6.32397e-05,0.0360632
14,16.7613,1.4604,1.47178,0.00948,0.75661,0.78205,0.82794,0.58107,1.16283,1.07138,0.00647,6.8112e-05,6.8112e-05,0.0310681
15,17.8178,1.23626,1.0729,0.00674,0.75661,0.78205,0.82794,0.58107,1.16283,1.07138,0.00647,7.29744e-05,7.29744e-05,0.026073
16,18.968,1.28212,1.00964,0.00686,0.84528,0.74359,0.83736,0.58089,1.1239,1.03313,0.0061,7.78269e-05,7.78269e-05,0.0210778
17,20.1415,1.54632,1.73543,0.01161,0.84528,0.74359,0.83736,0.58089,1.1239,1.03313,0.0061,8.26694e-05,8.26694e-05,0.0160827
18,21.214,1.33673,1.35015,0.00759,0.84528,0.74359,0.83736,0.58089,1.1239,1.03313,0.0061,8.75021e-05,8.75021e-05,0.0110875
19,22.5192,1.28943,1.0483,0.00705,0.84528,0.74359,0.83736,0.58089,1.1239,1.03313,0.0061,9.23249e-05,9.23249e-05,0.00609232
20,23.5982,1.52814,1.59321,0.01068,0.84528,0.74359,0.83736,0.58089,1.1239,1.03313,0.0061,9.71378e-05,9.71378e-05,0.00109714
21,24.6854,1.43461,1.12026,0.00789,0.84528,0.74359,0.83736,0.58089,1.1239,1.03313,0.0061,9.802e-05,9.802e-05,9.802e-05
22,25.8022,1.33851,1.313,0.00847,0.84528,0.74359,0.83736,0.58089,1.1239,1.03313,0.0061,9.7921e-05,9.7921e-05,9.7921e-05
23,26.9671,1.22148,0.72927,0.00539,0.75296,0.78153,0.83202,0.58611,1.13693,0.96725,0.00629,9.7822e-05,9.7822e-05,9.7822e-05
24,28.0594,1.23132,0.89841,0.00639,0.75296,0.78153,0.83202,0.58611,1.13693,0.96725,0.00629,9.7723e-05,9.7723e-05,9.7723e-05
25,29.28,1.29554,1.18793,0.00684,0.75296,0.78153,0.83202,0.58611,1.13693,0.96725,0.00629,9.7624e-05,9.7624e-05,9.7624e-05
26,30.4019,1.20657,1.11973,0.00664,0.75296,0.78153,0.83202,0.58611,1.13693,0.96725,0.00629,9.7525e-05,9.7525e-05,9.7525e-05
27,31.4876,1.26804,1.52617,0.00817,0.75296,0.78153,0.83202,0.58611,1.13693,0.96725,0.00629,9.7426e-05,9.7426e-05,9.7426e-05
28,32.5539,1.39953,1.29289,0.00813,0.75296,0.78153,0.83202,0.58611,1.13693,0.96725,0.00629,9.7327e-05,9.7327e-05,9.7327e-05
29,33.6647,1.2923,1.3152,0.00746,0.85964,0.73077,0.83925,0.59102,1.13612,0.93404,0.00625,9.7228e-05,9.7228e-05,9.7228e-05
30,34.7218,1.33056,1.1519,0.00785,0.85964,0.73077,0.83925,0.59102,1.13612,0.93404,0.00625,9.7129e-05,9.7129e-05,9.7129e-05
31,35.9787,1.46363,1.03513,0.00858,0.85964,0.73077,0.83925,0.59102,1.13612,0.93404,0.00625,9.703e-05,9.703e-05,9.703e-05
32,37.0865,1.21732,1.10221,0.00688,0.85964,0.73077,0.83925,0.59102,1.13612,0.93404,0.00625,9.6931e-05,9.6931e-05,9.6931e-05
33,38.166,1.25054,0.91267,0.00658,0.85964,0.73077,0.83925,0.59102,1.13612,0.93404,0.00625,9.6832e-05,9.6832e-05,9.6832e-05
34,39.3014,1.33558,0.9768,0.00752,0.85964,0.73077,0.83925,0.59102,1.13612,0.93404,0.00625,9.6733e-05,9.6733e-05,9.6733e-05
35,40.4,1.26668,1.23071,0.00817,0.81562,0.75641,0.83247,0.5956,1.12167,0.91759,0.00618,9.6634e-05,9.6634e-05,9.6634e-05
36,41.6115,1.302,1.06764,0.0073,0.81562,0.75641,0.83247,0.5956,1.12167,0.91759,0.00618,9.6535e-05,9.6535e-05,9.6535e-05
37,42.6531,1.36223,1.25039,0.00865,0.81562,0.75641,0.83247,0.5956,1.12167,0.91759,0.00618,9.6436e-05,9.6436e-05,9.6436e-05
38,43.7214,1.3072,1.15367,0.00763,0.81562,0.75641,0.83247,0.5956,1.12167,0.91759,0.00618,9.6337e-05,9.6337e-05,9.6337e-05
39,44.7701,1.15441,0.71542,0.0046,0.81562,0.75641,0.83247,0.5956,1.12167,0.91759,0.00618,9.6238e-05,9.6238e-05,9.6238e-05
40,45.8278,1.1249,0.99814,0.00623,0.81562,0.75641,0.83247,0.5956,1.12167,0.91759,0.00618,9.6139e-05,9.6139e-05,9.6139e-05
41,46.8912,1.02782,0.83064,0.00448,0.81562,0.75641,0.83247,0.5956,1.12167,0.91759,0.00618,9.604e-05,9.604e-05,9.604e-05
42,48.1685,1.21849,1.09251,0.00683,0.8684,0.76147,0.85243,0.60622,1.10826,0.88486,0.00609,9.5941e-05,9.5941e-05,9.5941e-05
43,49.2727,1.27921,1.1854,0.00715,0.8684,0.76147,0.85243,0.60622,1.10826,0.88486,0.00609,9.5842e-05,9.5842e-05,9.5842e-05
44,50.3719,1.40771,1.16339,0.00823,0.8684,0.76147,0.85243,0.60622,1.10826,0.88486,0.00609,9.5743e-05,9.5743e-05,9.5743e-05
45,51.4511,1.16304,0.85658,0.00638,0.8684,0.76147,0.85243,0.60622,1.10826,0.88486,0.00609,9.5644e-05,9.5644e-05,9.5644e-05
46,52.5087,1.35981,1.35263,0.00911,0.8684,0.76147,0.85243,0.60622,1.10826,0.88486,0.00609,9.5545e-05,9.5545e-05,9.5545e-05
47,53.5879,1.16838,0.92725,0.00618,0.8684,0.76147,0.85243,0.60622,1.10826,0.88486,0.00609,9.5446e-05,9.5446e-05,9.5446e-05
48,54.8581,1.08909,0.85213,0.00502,0.8512,0.75641,0.84458,0.60738,1.07886,0.90238,0.0059,9.5347e-05,9.5347e-05,9.5347e-05
49,55.9242,1.04368,0.74971,0.00449,0.8512,0.75641,0.84458,0.60738,1.07886,0.90238,0.0059,9.5248e-05,9.5248e-05,9.5248e-05
50,57.0238,1.19722,0.93245,0.00679,0.8512,0.75641,0.84458,0.60738,1.07886,0.90238,0.0059,9.5149e-05,9.5149e-05,9.5149e-05
51,58.0641,1.23895,1.0506,0.00698,0.8512,0.75641,0.84458,0.60738,1.07886,0.90238,0.0059,9.505e-05,9.505e-05,9.505e-05
52,59.1687,1.21703,1.13448,0.00718,0.8512,0.75641,0.84458,0.60738,1.07886,0.90238,0.0059,9.4951e-05,9.4951e-05,9.4951e-05
53,60.2275,1.08455,0.75152,0.00536,0.8512,0.75641,0.84458,0.60738,1.07886,0.90238,0.0059,9.4852e-05,9.4852e-05,9.4852e-05
54,61.4131,1.40738,1.39239,0.00954,0.8512,0.75641,0.84458,0.60738,1.07886,0.90238,0.0059,9.4753e-05,9.4753e-05,9.4753e-05
55,62.5388,1.15314,1.09955,0.00641,0.83418,0.76923,0.84879,0.61343,1.07412,0.88694,0.00588,9.4654e-05,9.4654e-05,9.4654e-05
56,63.6658,1.29693,1.10369,0.00739,0.83418,0.76923,0.84879,0.61343,1.07412,0.88694,0.00588,9.4555e-05,9.4555e-05,9.4555e-05
57,64.7566,1.13251,0.91668,0.00581,0.83418,0.76923,0.84879,0.61343,1.07412,0.88694,0.00588,9.4456e-05,9.4456e-05,9.4456e-05
58,65.8282,1.25145,0.98855,0.00658,0.83418,0.76923,0.84879,0.61343,1.07412,0.88694,0.00588,9.4357e-05,9.4357e-05,9.4357e-05
59,66.8809,1.31661,1.12135,0.00776,0.83418,0.76923,0.84879,0.61343,1.07412,0.88694,0.00588,9.4258e-05,9.4258e-05,9.4258e-05
60,68.1237,1.15684,1.05901,0.00619,0.83418,0.76923,0.84879,0.61343,1.07412,0.88694,0.00588,9.4159e-05,9.4159e-05,9.4159e-05
61,69.2201,1.17447,0.8768,0.00653,0.84824,0.78831,0.85314,0.61548,1.06401,0.87096,0.00587,9.406e-05,9.406e-05,9.406e-05
62,70.3262,1.34,1.0449,0.00751,0.84824,0.78831,0.85314,0.61548,1.06401,0.87096,0.00587,9.3961e-05,9.3961e-05,9.3961e-05
63,71.3902,1.13162,1.1481,0.00671,0.84824,0.78831,0.85314,0.61548,1.06401,0.87096,0.00587,9.3862e-05,9.3862e-05,9.3862e-05
64,72.4402,1.20597,1.15138,0.00676,0.84824,0.78831,0.85314,0.61548,1.06401,0.87096,0.00587,9.3763e-05,9.3763e-05,9.3763e-05
65,73.6519,1.27396,0.87159,0.00649,0.84824,0.78831,0.85314,0.61548,1.06401,0.87096,0.00587,9.3664e-05,9.3664e-05,9.3664e-05
66,74.7162,1.05191,0.94944,0.00543,0.84824,0.78831,0.85314,0.61548,1.06401,0.87096,0.00587,9.3565e-05,9.3565e-05,9.3565e-05
67,75.8259,1.22062,0.85273,0.00715,0.83475,0.74359,0.85171,0.61606,1.05195,0.86845,0.00578,9.3466e-05,9.3466e-05,9.3466e-05
68,76.8751,1.22333,1.12546,0.00727,0.83475,0.74359,0.85171,0.61606,1.05195,0.86845,0.00578,9.3367e-05,9.3367e-05,9.3367e-05
69,77.9343,1.21752,1.04343,0.00578,0.83475,0.74359,0.85171,0.61606,1.05195,0.86845,0.00578,9.3268e-05,9.3268e-05,9.3268e-05
70,79.0219,1.03875,0.6079,0.0046,0.83475,0.74359,0.85171,0.61606,1.05195,0.86845,0.00578,9.3169e-05,9.3169e-05,9.3169e-05
71,80.2976,1.2446,0.97419,0.00712,0.83475,0.74359,0.85171,0.61606,1.05195,0.86845,0.00578,9.307e-05,9.307e-05,9.307e-05
72,81.3776,1.24924,0.83213,0.00653,0.83475,0.74359,0.85171,0.61606,1.05195,0.86845,0.00578,9.2971e-05,9.2971e-05,9.2971e-05
73,82.4932,1.17539,0.7426,0.00545,0.83475,0.74359,0.85171,0.61606,1.05195,0.86845,0.00578,9.2872e-05,9.2872e-05,9.2872e-05
74,83.6195,1.32327,1.18876,0.00768,0.79694,0.78205,0.85068,0.61552,1.05526,0.86686,0.0058,9.2773e-05,9.2773e-05,9.2773e-05
75,84.7015,1.11183,0.73869,0.0052,0.79694,0.78205,0.85068,0.61552,1.05526,0.86686,0.0058,9.2674e-05,9.2674e-05,9.2674e-05
76,85.7033,1.08293,0.82789,0.00564,0.79694,0.78205,0.85068,0.61552,1.05526,0.86686,0.0058,9.2575e-05,9.2575e-05,9.2575e-05
77,86.9616,1.2925,1.34956,0.00771,0.79694,0.78205,0.85068,0.61552,1.05526,0.86686,0.0058,9.2476e-05,9.2476e-05,9.2476e-05
78,88.0442,1.35901,1.12565,0.00827,0.79694,0.78205,0.85068,0.61552,1.05526,0.86686,0.0058,9.2377e-05,9.2377e-05,9.2377e-05
79,89.0894,1.16139,0.95258,0.006,0.79694,0.78205,0.85068,0.61552,1.05526,0.86686,0.0058,9.2278e-05,9.2278e-05,9.2278e-05
80,90.1853,1.38886,1.25427,0.00896,0.86907,0.74359,0.85744,0.62341,1.0556,0.83896,0.00592,9.2179e-05,9.2179e-05,9.2179e-05
81,91.2661,1.28497,0.88767,0.00688,0.86907,0.74359,0.85744,0.62341,1.0556,0.83896,0.00592,9.208e-05,9.208e-05,9.208e-05
82,92.4659,1.23183,1.23074,0.00691,0.86907,0.74359,0.85744,0.62341,1.0556,0.83896,0.00592,9.1981e-05,9.1981e-05,9.1981e-05
83,93.5561,1.14843,1.18633,0.0065,0.86907,0.74359,0.85744,0.62341,1.0556,0.83896,0.00592,9.1882e-05,9.1882e-05,9.1882e-05
84,94.6058,1.1095,1.02679,0.00585,0.86907,0.74359,0.85744,0.62341,1.0556,0.83896,0.00592,9.1783e-05,9.1783e-05,9.1783e-05
85,95.7102,1.11493,0.86346,0.00551,0.86907,0.74359,0.85744,0.62341,1.0556,0.83896,0.00592,9.1684e-05,9.1684e-05,9.1684e-05
86,96.7873,1.18482,0.97515,0.00656,0.86907,0.74359,0.85744,0.62341,1.0556,0.83896,0.00592,9.1585e-05,9.1585e-05,9.1585e-05
87,97.8724,1.36677,1.11591,0.00855,0.8558,0.76095,0.85976,0.63019,1.05231,0.83107,0.0058,9.1486e-05,9.1486e-05,9.1486e-05
88,99.0886,1.47062,1.13184,0.00924,0.8558,0.76095,0.85976,0.63019,1.05231,0.83107,0.0058,9.1387e-05,9.1387e-05,9.1387e-05
89,100.144,1.17186,1.02816,0.00609,0.8558,0.76095,0.85976,0.63019,1.05231,0.83107,0.0058,9.1288e-05,9.1288e-05,9.1288e-05
90,101.234,1.21074,1.02328,0.00673,0.8558,0.76095,0.85976,0.63019,1.05231,0.83107,0.0058,9.1189e-05,9.1189e-05,9.1189e-05
91,102.317,1.20634,0.75431,0.00627,0.8558,0.76095,0.85976,0.63019,1.05231,0.83107,0.0058,9.109e-05,9.109e-05,9.109e-05
92,103.428,1.25464,1.35086,0.00797,0.8558,0.76095,0.85976,0.63019,1.05231,0.83107,0.0058,9.0991e-05,9.0991e-05,9.0991e-05
93,104.525,1.21446,1.1789,0.00698,0.84699,0.73077,0.85028,0.62147,1.05011,0.84532,0.00583,9.0892e-05,9.0892e-05,9.0892e-05
94,105.736,1.46073,1.27545,0.00888,0.84699,0.73077,0.85028,0.62147,1.05011,0.84532,0.00583,9.0793e-05,9.0793e-05,9.0793e-05
95,106.8,1.39309,1.18169,0.00827,0.84699,0.73077,0.85028,0.62147,1.05011,0.84532,0.00583,9.0694e-05,9.0694e-05,9.0694e-05
96,107.857,1.20821,1.13934,0.00717,0.84699,0.73077,0.85028,0.62147,1.05011,0.84532,0.00583,9.0595e-05,9.0595e-05,9.0595e-05
97,108.927,1.30045,1.08788,0.00744,0.84699,0.73077,0.85028,0.62147,1.05011,0.84532,0.00583,9.0496e-05,9.0496e-05,9.0496e-05
98,110.104,1.2077,1.02636,0.00683,0.84699,0.73077,0.85028,0.62147,1.05011,0.84532,0.00583,9.0397e-05,9.0397e-05,9.0397e-05
99,111.35,1.30403,1.01803,0.00739,0.82601,0.7913,0.85219,0.62662,1.04123,0.82486,0.00577,9.0298e-05,9.0298e-05,9.0298e-05
100,112.524,1.2309,1.10123,0.00681,0.82601,0.7913,0.85219,0.62662,1.04123,0.82486,0.00577,9.0199e-05,9.0199e-05,9.0199e-05
101,113.569,1.37028,0.91336,0.00787,0.82601,0.7913,0.85219,0.62662,1.04123,0.82486,0.00577,9.01e-05,9.01e-05,9.01e-05
102,114.695,1.1598,0.97571,0.00567,0.82601,0.7913,0.85219,0.62662,1.04123,0.82486,0.00577,9.0001e-05,9.0001e-05,9.0001e-05
103,115.816,1.06904,0.80097,0.00547,0.82601,0.7913,0.85219,0.62662,1.04123,0.82486,0.00577,8.9902e-05,8.9902e-05,8.9902e-05
104,116.958,1.19023,1.23508,0.00727,0.82601,0.7913,0.85219,0.62662,1.04123,0.82486,0.00577,8.9803e-05,8.9803e-05,8.9803e-05
105,118.239,1.35651,1.36495,0.00829,0.82601,0.7913,0.85219,0.62662,1.04123,0.82486,0.00577,8.9704e-05,8.9704e-05,8.9704e-05
106,119.443,1.39292,1.15805,0.00772,0.81631,0.79487,0.85969,0.63168,1.02778,0.82689,0.00567,8.9605e-05,8.9605e-05,8.9605e-05
107,120.643,1.39819,1.24072,0.00873,0.81631,0.79487,0.85969,0.63168,1.02778,0.82689,0.00567,8.9506e-05,8.9506e-05,8.9506e-05
108,121.787,1.03884,0.76776,0.00471,0.81631,0.79487,0.85969,0.63168,1.02778,0.82689,0.00567,8.9407e-05,8.9407e-05,8.9407e-05
109,122.838,1.09614,1.15437,0.00548,0.81631,0.79487,0.85969,0.63168,1.02778,0.82689,0.00567,8.9308e-05,8.9308e-05,8.9308e-05
110,123.915,1.14016,0.76659,0.00592,0.81631,0.79487,0.85969,0.63168,1.02778,0.82689,0.00567,8.9209e-05,8.9209e-05,8.9209e-05
111,125.21,1.13453,0.91072,0.00589,0.81631,0.79487,0.85969,0.63168,1.02778,0.82689,0.00567,8.911e-05,8.911e-05,8.911e-05
112,126.397,1.03732,0.67967,0.0042,0.78437,0.78205,0.85718,0.62863,1.01694,0.83217,0.00561,8.9011e-05,8.9011e-05,8.9011e-05
113,127.414,1.56331,1.09784,0.01054,0.78437,0.78205,0.85718,0.62863,1.01694,0.83217,0.00561,8.8912e-05,8.8912e-05,8.8912e-05
114,128.414,1.14796,0.98781,0.00702,0.78437,0.78205,0.85718,0.62863,1.01694,0.83217,0.00561,8.8813e-05,8.8813e-05,8.8813e-05
115,129.459,1.16506,1.23733,0.00705,0.78437,0.78205,0.85718,0.62863,1.01694,0.83217,0.00561,8.8714e-05,8.8714e-05,8.8714e-05
116,130.519,1.03989,0.71444,0.00506,0.78437,0.78205,0.85718,0.62863,1.01694,0.83217,0.00561,8.8615e-05,8.8615e-05,8.8615e-05
117,131.75,1.42165,1.24424,0.00909,0.78437,0.78205,0.85718,0.62863,1.01694,0.83217,0.00561,8.8516e-05,8.8516e-05,8.8516e-05
118,132.873,1.11464,0.83844,0.00598,0.78437,0.78205,0.85718,0.62863,1.01694,0.83217,0.00561,8.8417e-05,8.8417e-05,8.8417e-05
119,133.979,1.33874,1.19394,0.00845,0.78377,0.78205,0.85483,0.63366,1.01317,0.83009,0.0056,8.8318e-05,8.8318e-05,8.8318e-05
120,135.042,0.98811,0.80217,0.00486,0.78377,0.78205,0.85483,0.63366,1.01317,0.83009,0.0056,8.8219e-05,8.8219e-05,8.8219e-05
121,136.137,1.17283,0.89501,0.00666,0.78377,0.78205,0.85483,0.63366,1.01317,0.83009,0.0056,8.812e-05,8.812e-05,8.812e-05
122,137.186,1.30805,1.1305,0.00727,0.78377,0.78205,0.85483,0.63366,1.01317,0.83009,0.0056,8.8021e-05,8.8021e-05,8.8021e-05
123,138.406,1.20958,1.19131,0.00681,0.78377,0.78205,0.85483,0.63366,1.01317,0.83009,0.0056,8.7922e-05,8.7922e-05,8.7922e-05
124,139.488,1.19296,1.17245,0.00653,0.78377,0.78205,0.85483,0.63366,1.01317,0.83009,0.0056,8.7823e-05,8.7823e-05,8.7823e-05
125,140.599,1.23761,1.26054,0.00801,0.8786,0.7423,0.85754,0.63164,1.02364,0.81284,0.00562,8.7724e-05,8.7724e-05,8.7724e-05
126,141.695,1.25696,1.14344,0.00785,0.8786,0.7423,0.85754,0.63164,1.02364,0.81284,0.00562,8.7625e-05,8.7625e-05,8.7625e-05
127,142.761,1.27825,1.24845,0.00853,0.8786,0.7423,0.85754,0.63164,1.02364,0.81284,0.00562,8.7526e-05,8.7526e-05,8.7526e-05
128,143.844,1.02309,0.98009,0.00479,0.8786,0.7423,0.85754,0.63164,1.02364,0.81284,0.00562,8.7427e-05,8.7427e-05,8.7427e-05
129,145.093,1.06274,1.03315,0.0055,0.8786,0.7423,0.85754,0.63164,1.02364,0.81284,0.00562,8.7328e-05,8.7328e-05,8.7328e-05
130,146.164,1.15991,1.08495,0.00634,0.8786,0.7423,0.85754,0.63164,1.02364,0.81284,0.00562,8.7229e-05,8.7229e-05,8.7229e-05
131,147.279,1.05465,0.80058,0.00533,0.8586,0.74359,0.8583,0.63082,1.01177,0.80826,0.00559,8.713e-05,8.713e-05,8.713e-05
132,148.385,1.0872,0.79303,0.00554,0.8586,0.74359,0.8583,0.63082,1.01177,0.80826,0.00559,8.7031e-05,8.7031e-05,8.7031e-05
133,149.447,1.23327,1.13767,0.00671,0.8586,0.74359,0.8583,0.63082,1.01177,0.80826,0.00559,8.6932e-05,8.6932e-05,8.6932e-05
134,150.56,1.20312,0.83942,0.00644,0.8586,0.74359,0.8583,0.63082,1.01177,0.80826,0.00559,8.6833e-05,8.6833e-05,8.6833e-05
135,151.844,1.12567,1.08521,0.00613,0.8586,0.74359,0.8583,0.63082,1.01177,0.80826,0.00559,8.6734e-05,8.6734e-05,8.6734e-05
136,152.937,1.09517,0.76847,0.00522,0.8586,0.74359,0.8583,0.63082,1.01177,0.80826,0.00559,8.6635e-05,8.6635e-05,8.6635e-05
137,153.993,1.26046,1.17479,0.00825,0.8586,0.74359,0.8583,0.63082,1.01177,0.80826,0.00559,8.6536e-05,8.6536e-05,8.6536e-05
138,155.111,1.37946,1.46795,0.00982,0.80624,0.80024,0.8634,0.63127,1.01749,0.79855,0.00561,8.6437e-05,8.6437e-05,8.6437e-05
139,156.222,1.02731,0.97427,0.00509,0.80624,0.80024,0.8634,0.63127,1.01749,0.79855,0.00561,8.6338e-05,8.6338e-05,8.6338e-05
140,157.381,1.52988,1.61119,0.01056,0.80624,0.80024,0.8634,0.63127,1.01749,0.79855,0.00561,8.6239e-05,8.6239e-05,8.6239e-05
141,158.69,1.09146,0.83579,0.00581,0.80624,0.80024,0.8634,0.63127,1.01749,0.79855,0.00561,8.614e-05,8.614e-05,8.614e-05
142,159.809,1.02499,0.74658,0.00464,0.80624,0.80024,0.8634,0.63127,1.01749,0.79855,0.00561,8.6041e-05,8.6041e-05,8.6041e-05
143,160.921,1.05431,0.90216,0.00584,0.80624,0.80024,0.8634,0.63127,1.01749,0.79855,0.00561,8.5942e-05,8.5942e-05,8.5942e-05
144,162.077,1.25942,0.99991,0.00675,0.86821,0.76016,0.86696,0.64088,1.00677,0.78643,0.00557,8.5843e-05,8.5843e-05,8.5843e-05
145,163.146,1.26652,1.19924,0.00758,0.86821,0.76016,0.86696,0.64088,1.00677,0.78643,0.00557,8.5744e-05,8.5744e-05,8.5744e-05
146,164.251,1.06466,0.90971,0.00553,0.86821,0.76016,0.86696,0.64088,1.00677,0.78643,0.00557,8.5645e-05,8.5645e-05,8.5645e-05
147,165.476,1.13351,0.89376,0.00644,0.86821,0.76016,0.86696,0.64088,1.00677,0.78643,0.00557,8.5546e-05,8.5546e-05,8.5546e-05
148,166.535,1.16297,1.122,0.00645,0.86821,0.76016,0.86696,0.64088,1.00677,0.78643,0.00557,8.5447e-05,8.5447e-05,8.5447e-05
149,167.599,1.47286,1.06692,0.00974,0.86821,0.76016,0.86696,0.64088,1.00677,0.78643,0.00557,8.5348e-05,8.5348e-05,8.5348e-05
150,168.687,1.21942,1.27558,0.00797,0.86821,0.76016,0.86696,0.64088,1.00677,0.78643,0.00557,8.5249e-05,8.5249e-05,8.5249e-05
151,169.81,1.1191,0.94114,0.00635,0.88492,0.73077,0.86341,0.63711,1.00505,0.8012,0.00559,8.515e-05,8.515e-05,8.515e-05
152,171.023,1.18498,0.85845,0.00656,0.88492,0.73077,0.86341,0.63711,1.00505,0.8012,0.00559,8.5051e-05,8.5051e-05,8.5051e-05
153,172.078,1.17652,1.1201,0.00725,0.88492,0.73077,0.86341,0.63711,1.00505,0.8012,0.00559,8.4952e-05,8.4952e-05,8.4952e-05
154,173.137,1.09762,0.89628,0.00577,0.88492,0.73077,0.86341,0.63711,1.00505,0.8012,0.00559,8.4853e-05,8.4853e-05,8.4853e-05
155,174.257,1.27599,1.26383,0.00808,0.88492,0.73077,0.86341,0.63711,1.00505,0.8012,0.00559,8.4754e-05,8.4754e-05,8.4754e-05
156,175.372,1.00248,0.88177,0.00511,0.88492,0.73077,0.86341,0.63711,1.00505,0.8012,0.00559,8.4655e-05,8.4655e-05,8.4655e-05
157,176.495,1.09043,1.01592,0.00617,0.79655,0.80314,0.86108,0.63347,0.99287,0.82254,0.00552,8.4556e-05,8.4556e-05,8.4556e-05
158,177.781,1.18869,1.08123,0.00765,0.79655,0.80314,0.86108,0.63347,0.99287,0.82254,0.00552,8.4457e-05,8.4457e-05,8.4457e-05
159,178.892,1.14863,1.16318,0.00697,0.79655,0.80314,0.86108,0.63347,0.99287,0.82254,0.00552,8.4358e-05,8.4358e-05,8.4358e-05
160,180.021,1.26744,1.1178,0.00699,0.79655,0.80314,0.86108,0.63347,0.99287,0.82254,0.00552,8.4259e-05,8.4259e-05,8.4259e-05
161,181.156,1.11133,1.0767,0.00633,0.79655,0.80314,0.86108,0.63347,0.99287,0.82254,0.00552,8.416e-05,8.416e-05,8.416e-05
162,182.283,1.02454,0.71622,0.00499,0.79655,0.80314,0.86108,0.63347,0.99287,0.82254,0.00552,8.4061e-05,8.4061e-05,8.4061e-05
163,183.468,0.97608,0.85939,0.00479,0.842,0.75161,0.86488,0.6365,0.99436,0.80903,0.00551,8.3962e-05,8.3962e-05,8.3962e-05
164,184.76,1.14395,0.79451,0.00616,0.842,0.75161,0.86488,0.6365,0.99436,0.80903,0.00551,8.3863e-05,8.3863e-05,8.3863e-05
165,185.856,1.07722,0.85419,0.00549,0.842,0.75161,0.86488,0.6365,0.99436,0.80903,0.00551,8.3764e-05,8.3764e-05,8.3764e-05
166,186.929,1.28373,1.30841,0.00846,0.842,0.75161,0.86488,0.6365,0.99436,0.80903,0.00551,8.3665e-05,8.3665e-05,8.3665e-05
167,188.038,1.20028,1.26799,0.00734,0.842,0.75161,0.86488,0.6365,0.99436,0.80903,0.00551,8.3566e-05,8.3566e-05,8.3566e-05
168,189.119,1.05897,0.83673,0.00532,0.842,0.75161,0.86488,0.6365,0.99436,0.80903,0.00551,8.3467e-05,8.3467e-05,8.3467e-05
169,190.393,1.36054,1.33505,0.00924,0.842,0.75161,0.86488,0.6365,0.99436,0.80903,0.00551,8.3368e-05,8.3368e-05,8.3368e-05
170,191.514,1.26515,1.37663,0.00826,0.80048,0.80769,0.8668,0.63375,1.0126,0.80317,0.00562,8.3269e-05,8.3269e-05,8.3269e-05
171,192.627,1.04389,0.96759,0.00537,0.80048,0.80769,0.8668,0.63375,1.0126,0.80317,0.00562,8.317e-05,8.317e-05,8.317e-05
172,193.791,1.12642,0.74264,0.00519,0.80048,0.80769,0.8668,0.63375,1.0126,0.80317,0.00562,8.3071e-05,8.3071e-05,8.3071e-05
173,194.923,1.10548,0.87008,0.00561,0.80048,0.80769,0.8668,0.63375,1.0126,0.80317,0.00562,8.2972e-05,8.2972e-05,8.2972e-05
