epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,329.741,0.8935,0.61968,0.00393,0.91879,0.87034,0.94775,0.69766,1.01861,0.5569,0.00538,0.00408425,0.00408425,0.00408425
187,331.601,1.078,0.93902,0.00627,0.91879,0.87034,0.94775,0.69766,1.01861,0.5569,0.00538,0.0040793,0.0040793,0.0040793
188,333.434,0.96865,0.56996,0.00487,0.91879,0.87034,0.94775,0.69766,1.01861,0.5569,0.00538,0.00407435,0.00407435,0.00407435
189,335.112,0.83555,0.50125,0.00368,0.93382,0.83333,0.94419,0.71984,0.93402,0.54871,0.00494,0.0040694,0.0040694,0.0040694
190,336.855,1.04119,0.66975,0.00629,0.93382,0.83333,0.94419,0.71984,0.93402,0.54871,0.00494,0.00406445,0.00406445,0.00406445
191,338.853,0.85699,0.45079,0.00401,0.93382,0.83333,0.94419,0.71984,0.93402,0.54871,0.00494,0.0040595,0.0040595,0.0040595
192,340.277,0.89983,0.49328,0.00479,0.93382,0.83333,0.94419,0.71984,0.93402,0.54871,0.00494,0.00405455,0.00405455,0.00405455
193,341.758,0.95951,0.55138,0.00453,0.93382,0.83333,0.94419,0.71984,0.93402,0.54871,0.00494,0.0040496,0.0040496,0.0040496
194,343.033,1.01315,0.58622,0.0052,0.93382,0.83333,0.94419,0.71984,0.93402,0.54871,0.00494,0.00404465,0.00404465,0.00404465
195,344.863,0.83513,0.65292,0.00415,0.92747,0.85897,0.95501,0.73412,0.8869,0.518,0.00475,0.0040397,0.0040397,0.0040397
196,346.606,1.02088,0.81132,0.00601,0.92747,0.85897,0.95501,0.73412,0.8869,0.518,0.00475,0.00403475,0.00403475,0.00403475
197,348.563,0.73715,0.5287,0.00354,0.92747,0.85897,0.95501,0.73412,0.8869,0.518,0.00475,0.0040298,0.0040298,0.0040298
198,350.393,0.84484,0.70287,0.00472,0.92747,0.85897,0.95501,0.73412,0.8869,0.518,0.00475,0.00402485,0.00402485,0.00402485
199,352.141,0.86213,0.57619,0.00434,0.92747,0.85897,0.95501,0.73412,0.8869,0.518,0.00475,0.0040199,0.0040199,0.0040199
200,353.925,0.94279,0.62441,0.00557,0.92747,0.85897,0.95501,0.73412,0.8869,0.518,0.00475,0.00401495,0.00401495,0.00401495
201,355.693,0.96514,0.56309,0.00479,0.92747,0.85897,0.95501,0.73412,0.8869,0.518,0.00475,0.00401,0.00401,0.00401
202,357.706,0.96375,0.62989,0.00503,0.94489,0.85897,0.96086,0.74563,0.84278,0.56434,0.00445,0.00400505,0.00400505,0.00400505
203,359.425,0.99372,0.79439,0.00666,0.94489,0.85897,0.96086,0.74563,0.84278,0.56434,0.00445,0.0040001,0.0040001,0.0040001
204,361.214,1.03828,0.52423,0.00564,0.94489,0.85897,0.96086,0.74563,0.84278,0.56434,0.00445,0.00399515,0.00399515,0.00399515
205,362.928,1.0439,0.57237,0.00604,0.94489,0.85897,0.96086,0.74563,0.84278,0.56434,0.00445,0.0039902,0.0039902,0.0039902
206,364.598,0.96249,0.48891,0.00496,0.94489,0.85897,0.96086,0.74563,0.84278,0.56434,0.00445,0.00398525,0.00398525,0.00398525
207,366.441,0.99916,0.863,0.00593,0.94489,0.85897,0.96086,0.74563,0.84278,0.56434,0.00445,0.0039803,0.0039803,0.0039803
208,368.311,0.98158,0.61306,0.0057,0.95225,0.92308,0.97171,0.75806,0.88875,0.4714,0.00479,0.00397535,0.00397535,0.00397535
209,370.161,0.92663,0.52097,0.00481,0.95225,0.92308,0.97171,0.75806,0.88875,0.4714,0.00479,0.0039704,0.0039704,0.0039704
210,371.883,0.87041,0.54894,0.00458,0.95225,0.92308,0.97171,0.75806,0.88875,0.4714,0.00479,0.00396545,0.00396545,0.00396545
211,373.742,1.08006,0.81008,0.00726,0.95225,0.92308,0.97171,0.75806,0.88875,0.4714,0.00479,0.0039605,0.0039605,0.0039605
212,375.461,0.91233,0.67389,0.00487,0.95225,0.92308,0.97171,0.75806,0.88875,0.4714,0.00479,0.00395555,0.00395555,0.00395555
213,377.264,0.9131,0.58524,0.00491,0.95225,0.92308,0.97171,0.75806,0.88875,0.4714,0.00479,0.0039506,0.0039506,0.0039506
214,379.13,0.82071,0.39901,0.00343,0.95225,0.92308,0.97171,0.75806,0.88875,0.4714,0.00479,0.00394565,0.00394565,0.00394565
215,381.072,0.89648,0.61764,0.00506,0.88936,0.91026,0.9596,0.7541,0.86454,0.46624,0.00467,0.0039407,0.0039407,0.0039407
216,382.77,0.8592,0.431,0.00426,0.88936,0.91026,0.9596,0.7541,0.86454,0.46624,0.00467,0.00393575,0.00393575,0.00393575
217,384.213,0.9264,0.56285,0.00532,0.88936,0.91026,0.9596,0.7541,0.86454,0.46624,0.00467,0.0039308,0.0039308,0.0039308
218,385.739,1.05298,0.74101,0.00671,0.88936,0.91026,0.9596,0.7541,0.86454,0.46624,0.00467,0.00392585,0.00392585,0.00392585
219,386.977,1.00221,0.65219,0.0061,0.88936,0.91026,0.9596,0.7541,0.86454,0.46624,0.00467,0.0039209,0.0039209,0.0039209
220,388.87,0.91781,0.59326,0.0057,0.88936,0.91026,0.9596,0.7541,0.86454,0.46624,0.00467,0.00391595,0.00391595,0.00391595
221,390.649,0.90433,0.59428,0.00469,0.89696,0.89744,0.95558,0.75187,0.8692,0.46928,0.00464,0.003911,0.003911,0.003911
222,392.478,1.03277,0.67279,0.00582,0.89696,0.89744,0.95558,0.75187,0.8692,0.46928,0.00464,0.00390605,0.00390605,0.00390605
223,394.137,1.21674,0.77144,0.0076,0.89696,0.89744,0.95558,0.75187,0.8692,0.46928,0.00464,0.0039011,0.0039011,0.0039011
224,395.971,0.92226,0.62423,0.00539,0.89696,0.89744,0.95558,0.75187,0.8692,0.46928,0.00464,0.00389615,0.00389615,0.00389615
225,397.739,0.92495,0.45198,0.00367,0.89696,0.89744,0.95558,0.75187,0.8692,0.46928,0.00464,0.0038912,0.0038912,0.0038912
226,399.69,0.93648,0.66316,0.00567,0.89696,0.89744,0.95558,0.75187,0.8692,0.46928,0.00464,0.00388625,0.00388625,0.00388625
227,401.476,0.99417,0.68131,0.00594,0.92408,0.89744,0.96348,0.73998,0.89762,0.44413,0.00482,0.0038813,0.0038813,0.0038813
228,403.145,0.94764,0.73495,0.00554,0.92408,0.89744,0.96348,0.73998,0.89762,0.44413,0.00482,0.00387635,0.00387635,0.00387635
229,404.968,0.90542,0.55016,0.00458,0.92408,0.89744,0.96348,0.73998,0.89762,0.44413,0.00482,0.0038714,0.0038714,0.0038714
230,406.651,0.7789,0.45767,0.00367,0.92408,0.89744,0.96348,0.73998,0.89762,0.44413,0.00482,0.00386645,0.00386645,0.00386645
231,408.547,0.92493,0.65485,0.00558,0.92408,0.89744,0.96348,0.73998,0.89762,0.44413,0.00482,0.0038615,0.0038615,0.0038615
232,410.49,0.87535,0.50343,0.00425,0.92408,0.89744,0.96348,0.73998,0.89762,0.44413,0.00482,0.00385655,0.00385655,0.00385655
233,412.27,0.77239,0.47635,0.00372,0.92408,0.89744,0.96348,0.73998,0.89762,0.44413,0.00482,0.0038516,0.0038516,0.0038516
234,413.991,0.82274,0.4961,0.00404,0.89605,0.89744,0.96288,0.75369,0.87414,0.44999,0.00462,0.00384665,0.00384665,0.00384665
235,415.681,0.91748,0.59492,0.00485,0.89605,0.89744,0.96288,0.75369,0.87414,0.44999,0.00462,0.0038417,0.0038417,0.0038417
236,417.386,0.77864,0.6324,0.0038,0.89605,0.89744,0.96288,0.75369,0.87414,0.44999,0.00462,0.00383675,0.00383675,0.00383675
237,419.33,0.78715,0.37284,0.00348,0.89605,0.89744,0.96288,0.75369,0.87414,0.44999,0.00462,0.0038318,0.0038318,0.0038318
238,421.069,0.85366,0.60548,0.00532,0.89605,0.89744,0.96288,0.75369,0.87414,0.44999,0.00462,0.00382685,0.00382685,0.00382685
239,422.906,0.9239,0.61188,0.00574,0.89605,0.89744,0.96288,0.75369,0.87414,0.44999,0.00462,0.0038219,0.0038219,0.0038219
240,424.609,0.92751,0.54122,0.00455,0.97085,0.85397,0.96874,0.76277,0.83472,0.43366,0.00448,0.00381695,0.00381695,0.00381695
241,426.413,0.9994,0.80812,0.00597,0.97085,0.85397,0.96874,0.76277,0.83472,0.43366,0.00448,0.003812,0.003812,0.003812
242,427.984,0.82196,0.47435,0.00424,0.97085,0.85397,0.96874,0.76277,0.83472,0.43366,0.00448,0.00380705,0.00380705,0.00380705
243,429.496,0.91293,0.66518,0.00541,0.97085,0.85397,0.96874,0.76277,0.83472,0.43366,0.00448,0.0038021,0.0038021,0.0038021
244,430.771,0.82633,0.63723,0.00395,0.97085,0.85397,0.96874,0.76277,0.83472,0.43366,0.00448,0.00379715,0.00379715,0.00379715
245,432.408,0.7863,0.47336,0.00389,0.97085,0.85397,0.96874,0.76277,0.83472,0.43366,0.00448,0.0037922,0.0037922,0.0037922
246,434.172,0.8757,0.44214,0.00377,0.97085,0.85397,0.96874,0.76277,0.83472,0.43366,0.00448,0.00378725,0.00378725,0.00378725
247,436.053,0.9345,0.53594,0.00522,0.93493,0.9211,0.9724,0.75914,0.85605,0.4431,0.00455,0.0037823,0.0037823,0.0037823
248,437.829,0.85861,0.56883,0.00435,0.93493,0.9211,0.9724,0.75914,0.85605,0.4431,0.00455,0.00377735,0.00377735,0.00377735
249,439.746,0.89436,0.50724,0.00389,0.93493,0.9211,0.9724,0.75914,0.85605,0.4431,0.00455,0.0037724,0.0037724,0.0037724
250,441.5,0.82148,0.44905,0.00384,0.93493,0.9211,0.9724,0.75914,0.85605,0.4431,0.00455,0.00376745,0.00376745,0.00376745
251,443.296,0.86757,0.48893,0.0043,0.93493,0.9211,0.9724,0.75914,0.85605,0.4431,0.00455,0.0037625,0.0037625,0.0037625
252,445.147,0.91557,0.82012,0.00602,0.93493,0.9211,0.9724,0.75914,0.85605,0.4431,0.00455,0.00375755,0.00375755,0.00375755
253,446.837,0.81482,0.48495,0.00461,0.92265,0.92308,0.97123,0.76689,0.84365,0.47906,0.00443,0.0037526,0.0037526,0.0037526
254,448.639,0.8103,0.53475,0.00439,0.92265,0.92308,0.97123,0.76689,0.84365,0.47906,0.00443,0.00374765,0.00374765,0.00374765
255,450.613,0.91932,0.50014,0.00465,0.92265,0.92308,0.97123,0.76689,0.84365,0.47906,0.00443,0.0037427,0.0037427,0.0037427
256,452.469,0.90282,0.57687,0.0052,0.92265,0.92308,0.97123,0.76689,0.84365,0.47906,0.00443,0.00373775,0.00373775,0.00373775
257,454.32,1.13226,0.61863,0.00607,0.92265,0.92308,0.97123,0.76689,0.84365,0.47906,0.00443,0.0037328,0.0037328,0.0037328
258,456.067,0.98892,0.6745,0.00625,0.92265,0.92308,0.97123,0.76689,0.84365,0.47906,0.00443,0.00372785,0.00372785,0.00372785
259,457.97,0.84798,0.43492,0.00415,0.92742,0.92308,0.97274,0.78054,0.82612,0.44615,0.00438,0.0037229,0.0037229,0.0037229
260,459.89,0.74442,0.43544,0.00388,0.92742,0.92308,0.97274,0.78054,0.82612,0.44615,0.00438,0.00371795,0.00371795,0.00371795
261,461.869,1.06253,0.69691,0.00634,0.92742,0.92308,0.97274,0.78054,0.82612,0.44615,0.00438,0.003713,0.003713,0.003713
262,463.726,0.88418,0.64695,0.00485,0.92742,0.92308,0.97274,0.78054,0.82612,0.44615,0.00438,0.00370805,0.00370805,0.00370805
263,465.442,0.80958,0.51803,0.0048,0.92742,0.92308,0.97274,0.78054,0.82612,0.44615,0.00438,0.0037031,0.0037031,0.0037031
264,467.205,0.88794,0.7114,0.00513,0.92742,0.92308,0.97274,0.78054,0.82612,0.44615,0.00438,0.00369815,0.00369815,0.00369815
265,469.053,0.94613,0.57983,0.00583,0.92742,0.92308,0.97274,0.78054,0.82612,0.44615,0.00438,0.0036932,0.0036932,0.0036932
266,471.097,0.88783,0.53736,0.00496,0.95935,0.9077,0.977,0.7822,0.81524,0.44184,0.00431,0.00368825,0.00368825,0.00368825
267,472.44,0.82334,0.4561,0.00385,0.95935,0.9077,0.977,0.7822,0.81524,0.44184,0.00431,0.0036833,0.0036833,0.0036833
268,473.857,0.79546,0.42983,0.00417,0.95935,0.9077,0.977,0.7822,0.81524,0.44184,0.00431,0.00367835,0.00367835,0.00367835
269,475.04,0.84639,0.46546,0.00394,0.95935,0.9077,0.977,0.7822,0.81524,0.44184,0.00431,0.0036734,0.0036734,0.0036734
270,476.671,0.8692,0.51612,0.00428,0.95935,0.9077,0.977,0.7822,0.81524,0.44184,0.00431,0.00366845,0.00366845,0.00366845
271,478.525,0.80736,0.50589,0.00467,0.95935,0.9077,0.977,0.7822,0.81524,0.44184,0.00431,0.0036635,0.0036635,0.0036635
272,480.44,0.81409,0.4412,0.00378,0.94894,0.95313,0.97503,0.78504,0.81563,0.40305,0.00445,0.00365855,0.00365855,0.00365855
273,482.162,0.78109,0.37341,0.00401,0.94894,0.95313,0.97503,0.78504,0.81563,0.40305,0.00445,0.0036536,0.0036536,0.0036536
274,484.077,0.82856,0.38776,0.00422,0.94894,0.95313,0.97503,0.78504,0.81563,0.40305,0.00445,0.00364865,0.00364865,0.00364865
275,485.801,0.90217,0.5993,0.00528,0.94894,0.95313,0.97503,0.78504,0.81563,0.40305,0.00445,0.0036437,0.0036437,0.0036437
276,487.594,0.83015,0.51071,0.00464,0.94894,0.95313,0.97503,0.78504,0.81563,0.40305,0.00445,0.00363875,0.00363875,0.00363875
277,489.428,0.80551,0.49912,0.00439,0.94894,0.95313,0.97503,0.78504,0.81563,0.40305,0.00445,0.0036338,0.0036338,0.0036338
278,491.335,0.86252,0.49551,0.00438,0.94894,0.95313,0.97503,0.78504,0.81563,0.40305,0.00445,0.00362885,0.00362885,0.00362885
279,493.283,0.84802,0.58929,0.00531,0.91267,0.93796,0.97559,0.79,0.79321,0.40065,0.00433,0.0036239,0.0036239,0.0036239
280,495.121,0.70743,0.47542,0.00378,0.91267,0.93796,0.97559,0.79,0.79321,0.40065,0.00433,0.00361895,0.00361895,0.00361895
281,496.806,0.73184,0.4077,0.00332,0.91267,0.93796,0.97559,0.79,0.79321,0.40065,0.00433,0.003614,0.003614,0.003614
282,498.658,0.76334,0.42712,0.0036,0.91267,0.93796,0.97559,0.79,0.79321,0.40065,0.00433,0.00360905,0.00360905,0.00360905
283,500.454,0.76048,0.37684,0.0035,0.91267,0.93796,0.97559,0.79,0.79321,0.40065,0.00433,0.0036041,0.0036041,0.0036041
284,502.459,0.82834,0.62387,0.00504,0.91267,0.93796,0.97559,0.79,0.79321,0.40065,0.00433,0.00359915,0.00359915,0.00359915
285,504.233,0.80939,0.41685,0.0038,0.98608,0.90817,0.97898,0.78858,0.77584,0.40613,0.00422,0.0035942,0.0035942,0.0035942
286,506.026,0.77952,0.4708,0.00374,0.98608,0.90817,0.97898,0.78858,0.77584,0.40613,0.00422,0.00358925,0.00358925,0.00358925
287,507.768,0.79269,0.42491,0.00426,0.98608,0.90817,0.97898,0.78858,0.77584,0.40613,0.00422,0.0035843,0.0035843,0.0035843
288,509.528,0.8266,0.49067,0.00492,0.98608,0.90817,0.97898,0.78858,0.77584,0.40613,0.00422,0.00357935,0.00357935,0.00357935
289,511.399,0.95302,0.52203,0.00572,0.98608,0.90817,0.97898,0.78858,0.77584,0.40613,0.00422,0.0035744,0.0035744,0.0035744
290,513.126,0.83652,0.68553,0.00526,0.98608,0.90817,0.97898,0.78858,0.77584,0.40613,0.00422,0.00356945,0.00356945,0.00356945
291,515.01,0.73362,0.46691,0.00379,0.96097,0.89744,0.97889,0.7938,0.78168,0.41317,0.00421,0.0035645,0.0035645,0.0035645
292,516.416,0.99917,0.77724,0.00663,0.96097,0.89744,0.97889,0.7938,0.78168,0.41317,0.00421,0.00355955,0.00355955,0.00355955
293,517.853,0.73463,0.57612,0.0042,0.96097,0.89744,0.97889,0.7938,0.78168,0.41317,0.00421,0.0035546,0.0035546,0.0035546
294,519.292,0.8975,0.67414,0.0059,0.96097,0.89744,0.97889,0.7938,0.78168,0.41317,0.00421,0.00354965,0.00354965,0.00354965
295,521.239,0.76337,0.39319,0.00414,0.96097,0.89744,0.97889,0.7938,0.78168,0.41317,0.00421,0.0035447,0.0035447,0.0035447
296,522.91,0.96194,0.51444,0.00531,0.96097,0.89744,0.97889,0.7938,0.78168,0.41317,0.00421,0.00353975,0.00353975,0.00353975
297,524.75,0.9333,0.67309,0.00565,0.96097,0.89744,0.97889,0.7938,0.78168,0.41317,0.00421,0.0035348,0.0035348,0.0035348
298,526.514,0.72502,0.37149,0.00336,0.94609,0.89744,0.97445,0.79504,0.7888,0.4288,0.00424,0.00352985,0.00352985,0.00352985
299,528.294,0.77298,0.37388,0.00368,0.94609,0.89744,0.97445,0.79504,0.7888,0.4288,0.00424,0.0035249,0.0035249,0.0035249
300,530.089,0.82183,0.44861,0.00497,0.94609,0.89744,0.97445,0.79504,0.7888,0.4288,0.00424,0.00351995,0.00351995,0.00351995
301,532.15,0.82919,0.56704,0.00504,0.94609,0.89744,0.97445,0.79504,0.7888,0.4288,0.00424,0.003515,0.003515,0.003515
302,534.04,0.91445,0.54163,0.00506,0.94609,0.89744,0.97445,0.79504,0.7888,0.4288,0.00424,0.00351005,0.00351005,0.00351005
303,535.661,0.77423,0.49069,0.00406,0.94609,0.89744,0.97445,0.79504,0.7888,0.4288,0.00424,0.0035051,0.0035051,0.0035051
304,537.447,0.79037,0.40288,0.00375,0.88189,0.95728,0.96892,0.77742,0.81163,0.44102,0.00433,0.00350015,0.00350015,0.00350015
305,539.201,1.03753,0.54529,0.00608,0.88189,0.95728,0.96892,0.77742,0.81163,0.44102,0.00433,0.0034952,0.0034952,0.0034952
306,540.962,0.92773,0.631,0.00558,0.88189,0.95728,0.96892,0.77742,0.81163,0.44102,0.00433,0.00349025,0.00349025,0.00349025
307,542.826,0.782,0.46515,0.00415,0.88189,0.95728,0.96892,0.77742,0.81163,0.44102,0.00433,0.0034853,0.0034853,0.0034853
308,544.626,0.81708,0.51886,0.00439,0.88189,0.95728,0.96892,0.77742,0.81163,0.44102,0.00433,0.00348035,0.00348035,0.00348035
309,546.413,0.79159,0.48131,0.00428,0.88189,0.95728,0.96892,0.77742,0.81163,0.44102,0.00433,0.0034754,0.0034754,0.0034754
310,548.161,0.86518,0.53409,0.00488,0.88189,0.95728,0.96892,0.77742,0.81163,0.44102,0.00433,0.00347045,0.00347045,0.00347045
311,549.992,0.87647,0.57823,0.0051,0.91141,0.91026,0.97015,0.7792,0.80975,0.43642,0.00432,0.0034655,0.0034655,0.0034655
312,551.679,0.97867,0.67497,0.00652,0.91141,0.91026,0.97015,0.7792,0.80975,0.43642,0.00432,0.00346055,0.00346055,0.00346055
313,553.589,0.79044,0.51532,0.00443,0.91141,0.91026,0.97015,0.7792,0.80975,0.43642,0.00432,0.0034556,0.0034556,0.0034556
314,555.232,0.82186,0.4883,0.00459,0.91141,0.91026,0.97015,0.7792,0.80975,0.43642,0.00432,0.00345065,0.00345065,0.00345065
315,557.06,0.81293,0.50525,0.00454,0.91141,0.91026,0.97015,0.7792,0.80975,0.43642,0.00432,0.0034457,0.0034457,0.0034457
316,558.925,0.97188,0.56073,0.00584,0.91141,0.91026,0.97015,0.7792,0.80975,0.43642,0.00432,0.00344075,0.00344075,0.00344075
317,560.511,0.71757,0.3075,0.00339,0.95871,0.89312,0.97334,0.78617,0.79364,0.4347,0.00423,0.0034358,0.0034358,0.0034358
318,561.844,0.69011,0.36674,0.00341,0.95871,0.89312,0.97334,0.78617,0.79364,0.4347,0.00423,0.00343085,0.00343085,0.00343085
319,563.464,0.78891,0.47841,0.00419,0.95871,0.89312,0.97334,0.78617,0.79364,0.4347,0.00423,0.0034259,0.0034259,0.0034259
320,565.13,0.76632,0.42597,0.00366,0.95871,0.89312,0.97334,0.78617,0.79364,0.4347,0.00423,0.00342095,0.00342095,0.00342095
321,566.87,0.79292,0.42899,0.00444,0.95871,0.89312,0.97334,0.78617,0.79364,0.4347,0.00423,0.003416,0.003416,0.003416
322,568.541,0.77572,0.39816,0.00365,0.95871,0.89312,0.97334,0.78617,0.79364,0.4347,0.00423,0.00341105,0.00341105,0.00341105
323,570.284,0.88187,0.53222,0.00545,0.92429,0.93919,0.97473,0.80041,0.79144,0.40327,0.00424,0.0034061,0.0034061,0.0034061
324,572.187,0.68383,0.46374,0.00338,0.92429,0.93919,0.97473,0.80041,0.79144,0.40327,0.00424,0.00340115,0.00340115,0.00340115
325,573.872,0.81386,0.44024,0.00397,0.92429,0.93919,0.97473,0.80041,0.79144,0.40327,0.00424,0.0033962,0.0033962,0.0033962
326,575.665,0.75032,0.43688,0.004,0.92429,0.93919,0.97473,0.80041,0.79144,0.40327,0.00424,0.00339125,0.00339125,0.00339125
327,577.439,0.85229,0.57073,0.0054,0.92429,0.93919,0.97473,0.80041,0.79144,0.40327,0.00424,0.0033863,0.0033863,0.0033863
328,579.172,0.80768,0.40902,0.00384,0.92429,0.93919,0.97473,0.80041,0.79144,0.40327,0.00424,0.00338135,0.00338135,0.00338135
329,580.856,0.80817,0.54391,0.00456,0.92429,0.93919,0.97473,0.80041,0.79144,0.40327,0.00424,0.0033764,0.0033764,0.0033764
330,582.766,0.68226,0.42754,0.00367,0.91168,0.92636,0.97426,0.78972,0.81574,0.42305,0.00435,0.00337145,0.00337145,0.00337145
331,584.445,0.85565,0.35577,0.00425,0.91168,0.92636,0.97426,0.78972,0.81574,0.42305,0.00435,0.0033665,0.0033665,0.0033665
332,586.184,0.84298,0.47195,0.00444,0.91168,0.92636,0.97426,0.78972,0.81574,0.42305,0.00435,0.00336155,0.00336155,0.00336155
333,587.981,0.85952,0.46569,0.00532,0.91168,0.92636,0.97426,0.78972,0.81574,0.42305,0.00435,0.0033566,0.0033566,0.0033566
334,589.742,0.90193,0.56959,0.00512,0.91168,0.92636,0.97426,0.78972,0.81574,0.42305,0.00435,0.00335165,0.00335165,0.00335165
335,591.519,0.94338,0.60965,0.00614,0.91168,0.92636,0.97426,0.78972,0.81574,0.42305,0.00435,0.0033467,0.0033467,0.0033467
336,593.427,0.84295,0.60283,0.00496,0.96648,0.88462,0.97571,0.78666,0.82821,0.41794,0.00443,0.00334175,0.00334175,0.00334175
337,595.277,0.88927,0.47789,0.0053,0.96648,0.88462,0.97571,0.78666,0.82821,0.41794,0.00443,0.0033368,0.0033368,0.0033368
338,597.166,0.82214,0.46355,0.00435,0.96648,0.88462,0.97571,0.78666,0.82821,0.41794,0.00443,0.00333185,0.00333185,0.00333185
339,598.825,0.85812,0.54219,0.00495,0.96648,0.88462,0.97571,0.78666,0.82821,0.41794,0.00443,0.0033269,0.0033269,0.0033269
340,600.425,0.78144,0.4079,0.00381,0.96648,0.88462,0.97571,0.78666,0.82821,0.41794,0.00443,0.00332195,0.00332195,0.00332195
341,602.038,0.8637,0.59369,0.00454,0.96648,0.88462,0.97571,0.78666,0.82821,0.41794,0.00443,0.003317,0.003317,0.003317
342,603.912,0.85031,0.55735,0.0053,0.96648,0.88462,0.97571,0.78666,0.82821,0.41794,0.00443,0.00331205,0.00331205,0.00331205
343,605.563,0.88148,0.58512,0.00554,0.96719,0.87179,0.97555,0.7826,0.83768,0.42552,0.00451,0.0033071,0.0033071,0.0033071
344,606.744,0.94216,0.55616,0.00511,0.96719,0.87179,0.97555,0.7826,0.83768,0.42552,0.00451,0.00330215,0.00330215,0.00330215
345,608.427,0.73863,0.40149,0.00368,0.96719,0.87179,0.97555,0.7826,0.83768,0.42552,0.00451,0.0032972,0.0032972,0.0032972
346,610.341,0.78915,0.40903,0.00397,0.96719,0.87179,0.97555,0.7826,0.83768,0.42552,0.00451,0.00329225,0.00329225,0.00329225
347,612.197,0.75108,0.37393,0.00382,0.96719,0.87179,0.97555,0.7826,0.83768,0.42552,0.00451,0.0032873,0.0032873,0.0032873
348,613.903,0.78119,0.46834,0.00359,0.96719,0.87179,0.97555,0.7826,0.83768,0.42552,0.00451,0.00328235,0.00328235,0.00328235
349,615.774,0.73254,0.50278,0.00411,0.95776,0.91026,0.97893,0.78615,0.84339,0.37268,0.00454,0.0032774,0.0032774,0.0032774
350,617.473,0.93471,0.60806,0.00568,0.95776,0.91026,0.97893,0.78615,0.84339,0.37268,0.00454,0.00327245,0.00327245,0.00327245
351,619.239,0.82321,0.56564,0.00453,0.95776,0.91026,0.97893,0.78615,0.84339,0.37268,0.00454,0.0032675,0.0032675,0.0032675
352,620.944,1.09279,0.748,0.00706,0.95776,0.91026,0.97893,0.78615,0.84339,0.37268,0.00454,0.00326255,0.00326255,0.00326255
353,622.906,0.8396,0.38184,0.00418,0.95776,0.91026,0.97893,0.78615,0.84339,0.37268,0.00454,0.0032576,0.0032576,0.0032576
354,624.686,0.82102,0.57095,0.00493,0.95776,0.91026,0.97893,0.78615,0.84339,0.37268,0.00454,0.00325265,0.00325265,0.00325265
355,626.458,0.82899,0.60875,0.00473,0.92393,0.93428,0.97948,0.79504,0.81548,0.39869,0.00431,0.0032477,0.0032477,0.0032477
356,628.201,0.75695,0.47789,0.00458,0.92393,0.93428,0.97948,0.79504,0.81548,0.39869,0.00431,0.00324275,0.00324275,0.00324275
357,629.941,0.81301,0.43887,0.00459,0.92393,0.93428,0.97948,0.79504,0.81548,0.39869,0.00431,0.0032378,0.0032378,0.0032378
358,631.783,0.75851,0.56241,0.00441,0.92393,0.93428,0.97948,0.79504,0.81548,0.39869,0.00431,0.00323285,0.00323285,0.00323285
359,633.771,0.90714,0.51905,0.0047,0.92393,0.93428,0.97948,0.79504,0.81548,0.39869,0.00431,0.0032279,0.0032279,0.0032279
360,635.426,0.81467,0.47482,0.00459,0.92393,0.93428,0.97948,0.79504,0.81548,0.39869,0.00431,0.00322295,0.00322295,0.00322295
361,637.183,0.90681,0.43707,0.0051,0.92393,0.93428,0.97948,0.79504,0.81548,0.39869,0.00431,0.003218,0.003218,0.003218
362,638.892,0.81028,0.45374,0.004,0.92559,0.92308,0.97443,0.79345,0.80053,0.41755,0.00421,0.00321305,0.00321305,0.00321305
363,640.765,0.79146,0.43525,0.00415,0.92559,0.92308,0.97443,0.79345,0.80053,0.41755,0.00421,0.0032081,0.0032081,0.0032081
364,642.562,0.74729,0.42079,0.00349,0.92559,0.92308,0.97443,0.79345,0.80053,0.41755,0.00421,0.00320315,0.00320315,0.00320315
365,644.487,0.71754,0.37474,0.00313,0.92559,0.92308,0.97443,0.79345,0.80053,0.41755,0.00421,0.0031982,0.0031982,0.0031982
366,646.221,0.86022,0.5151,0.00465,0.92559,0.92308,0.97443,0.79345,0.80053,0.41755,0.00421,0.00319325,0.00319325,0.00319325
367,647.84,0.79607,0.54186,0.00423,0.92559,0.92308,0.97443,0.79345,0.80053,0.41755,0.00421,0.0031883,0.0031883,0.0031883
368,649.433,0.77254,0.41133,0.00361,0.91133,0.92239,0.97077,0.78152,0.8002,0.44251,0.00427,0.00318335,0.00318335,0.00318335
369,650.707,0.7272,0.33719,0.00344,0.91133,0.92239,0.97077,0.78152,0.8002,0.44251,0.00427,0.0031784,0.0031784,0.0031784
370,652.297,0.7101,0.44995,0.00403,0.91133,0.92239,0.97077,0.78152,0.8002,0.44251,0.00427,0.00317345,0.00317345,0.00317345
371,654.189,0.81058,0.39536,0.00446,0.91133,0.92239,0.97077,0.78152,0.8002,0.44251,0.00427,0.0031685,0.0031685,0.0031685
372,656.048,0.8891,0.58536,0.00532,0.91133,0.92239,0.97077,0.78152,0.8002,0.44251,0.00427,0.00316355,0.00316355,0.00316355
