epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,227.479,1.59401,1.10857,0.00139,0.92951,0.79358,0.86543,0.40772,1.91849,1.01601,0.00242,0.0065348,0.0065348,0.0065348
187,228.665,1.80529,1.49288,0.00198,0.92951,0.79358,0.86543,0.40772,1.91849,1.01601,0.00242,0.00652688,0.00652688,0.00652688
188,229.805,1.79481,1.04353,0.00165,0.92951,0.79358,0.86543,0.40772,1.91849,1.01601,0.00242,0.00651896,0.00651896,0.00651896
189,230.896,1.8333,1.68044,0.00211,0.90174,0.7963,0.85859,0.40165,1.96599,1.01381,0.00248,0.00651104,0.00651104,0.00651104
190,232.012,2.07187,1.28045,0.0024,0.90174,0.7963,0.85859,0.40165,1.96599,1.01381,0.00248,0.00650312,0.00650312,0.00650312
191,233.115,2.17385,1.4635,0.00168,0.90174,0.7963,0.85859,0.40165,1.96599,1.01381,0.00248,0.0064952,0.0064952,0.0064952
192,234.29,1.39839,1.6158,0.00175,0.90174,0.7963,0.85859,0.40165,1.96599,1.01381,0.00248,0.00648728,0.00648728,0.00648728
193,235.357,2.12898,1.3132,0.00233,0.90174,0.7963,0.85859,0.40165,1.96599,1.01381,0.00248,0.00647936,0.00647936,0.00647936
194,236.367,1.41781,0.97712,0.00118,0.90174,0.7963,0.85859,0.40165,1.96599,1.01381,0.00248,0.00647144,0.00647144,0.00647144
195,237.424,1.62446,0.97205,0.00142,0.90187,0.80847,0.86038,0.40437,1.96409,1.01972,0.00247,0.00646352,0.00646352,0.00646352
196,238.52,1.21035,0.89947,0.00139,0.90187,0.80847,0.86038,0.40437,1.96409,1.01972,0.00247,0.0064556,0.0064556,0.0064556
197,239.798,1.69267,1.11459,0.00175,0.90187,0.80847,0.86038,0.40437,1.96409,1.01972,0.00247,0.00644768,0.00644768,0.00644768
198,240.914,1.98471,1.16982,0.00201,0.90187,0.80847,0.86038,0.40437,1.96409,1.01972,0.00247,0.00643976,0.00643976,0.00643976
199,242.057,1.74169,0.96232,0.00191,0.90187,0.80847,0.86038,0.40437,1.96409,1.01972,0.00247,0.00643184,0.00643184,0.00643184
200,243.206,1.92887,1.42628,0.00162,0.90187,0.80847,0.86038,0.40437,1.96409,1.01972,0.00247,0.00642392,0.00642392,0.00642392
201,244.332,2.16239,1.36171,0.0021,0.90187,0.80847,0.86038,0.40437,1.96409,1.01972,0.00247,0.006416,0.006416,0.006416
202,245.63,1.95931,1.0157,0.00191,0.89216,0.81944,0.86453,0.40585,1.94577,0.99619,0.00246,0.00640808,0.00640808,0.00640808
203,246.799,1.84585,1.1782,0.0016,0.89216,0.81944,0.86453,0.40585,1.94577,0.99619,0.00246,0.00640016,0.00640016,0.00640016
204,247.88,1.40993,0.72141,0.00177,0.89216,0.81944,0.86453,0.40585,1.94577,0.99619,0.00246,0.00639224,0.00639224,0.00639224
205,249.027,1.82187,1.04359,0.00183,0.89216,0.81944,0.86453,0.40585,1.94577,0.99619,0.00246,0.00638432,0.00638432,0.00638432
206,250.223,1.88051,1.13432,0.00216,0.89216,0.81944,0.86453,0.40585,1.94577,0.99619,0.00246,0.0063764,0.0063764,0.0063764
207,251.388,1.54581,1.23777,0.00152,0.89216,0.81944,0.86453,0.40585,1.94577,0.99619,0.00246,0.00636848,0.00636848,0.00636848
208,252.644,1.91149,1.46469,0.00185,0.89857,0.81944,0.86902,0.40209,1.93672,0.97134,0.00244,0.00636056,0.00636056,0.00636056
209,253.687,1.85284,1.25084,0.00199,0.89857,0.81944,0.86902,0.40209,1.93672,0.97134,0.00244,0.00635264,0.00635264,0.00635264
210,254.767,1.61546,0.94921,0.00224,0.89857,0.81944,0.86902,0.40209,1.93672,0.97134,0.00244,0.00634472,0.00634472,0.00634472
211,255.882,1.60829,0.92546,0.00173,0.89857,0.81944,0.86902,0.40209,1.93672,0.97134,0.00244,0.0063368,0.0063368,0.0063368
212,256.921,1.42989,0.99764,0.00162,0.89857,0.81944,0.86902,0.40209,1.93672,0.97134,0.00244,0.00632888,0.00632888,0.00632888
213,258.165,1.8268,1.03368,0.00223,0.89857,0.81944,0.86902,0.40209,1.93672,0.97134,0.00244,0.00632096,0.00632096,0.00632096
214,259.229,1.94445,1.37825,0.00162,0.89857,0.81944,0.86902,0.40209,1.93672,0.97134,0.00244,0.00631304,0.00631304,0.00631304
215,260.382,1.6833,0.83208,0.00184,0.89377,0.82407,0.86996,0.39915,1.9316,0.95193,0.00243,0.00630512,0.00630512,0.00630512
216,261.56,1.93655,1.01352,0.00206,0.89377,0.82407,0.86996,0.39915,1.9316,0.95193,0.00243,0.0062972,0.0062972,0.0062972
217,262.755,2.05601,1.28783,0.00193,0.89377,0.82407,0.86996,0.39915,1.9316,0.95193,0.00243,0.00628928,0.00628928,0.00628928
218,264.009,2.01738,1.15492,0.00237,0.89377,0.82407,0.86996,0.39915,1.9316,0.95193,0.00243,0.00628136,0.00628136,0.00628136
219,265.225,1.92148,1.06589,0.00218,0.89377,0.82407,0.86996,0.39915,1.9316,0.95193,0.00243,0.00627344,0.00627344,0.00627344
220,266.423,1.15997,0.91124,0.00128,0.89377,0.82407,0.86996,0.39915,1.9316,0.95193,0.00243,0.00626552,0.00626552,0.00626552
221,267.629,1.60296,1.10523,0.00174,0.88845,0.82407,0.86975,0.40116,1.93152,0.95587,0.00243,0.0062576,0.0062576,0.0062576
222,268.787,1.73424,0.92195,0.00225,0.88845,0.82407,0.86975,0.40116,1.93152,0.95587,0.00243,0.00624968,0.00624968,0.00624968
223,270.056,2.0632,1.07944,0.00217,0.88845,0.82407,0.86975,0.40116,1.93152,0.95587,0.00243,0.00624176,0.00624176,0.00624176
224,271.259,1.6557,0.90185,0.00192,0.88845,0.82407,0.86975,0.40116,1.93152,0.95587,0.00243,0.00623384,0.00623384,0.00623384
225,272.434,1.98459,1.34716,0.00286,0.88845,0.82407,0.86975,0.40116,1.93152,0.95587,0.00243,0.00622592,0.00622592,0.00622592
226,273.54,1.76215,1.00463,0.0016,0.88845,0.82407,0.86975,0.40116,1.93152,0.95587,0.00243,0.006218,0.006218,0.006218
227,274.793,1.86689,0.89652,0.00198,0.88959,0.7963,0.86703,0.3978,1.91357,0.97022,0.0024,0.00621008,0.00621008,0.00621008
228,275.877,1.87528,0.98815,0.00201,0.88959,0.7963,0.86703,0.3978,1.91357,0.97022,0.0024,0.00620216,0.00620216,0.00620216
229,276.93,1.69577,0.91311,0.00164,0.88959,0.7963,0.86703,0.3978,1.91357,0.97022,0.0024,0.00619424,0.00619424,0.00619424
230,278.016,1.55288,0.69788,0.00177,0.88959,0.7963,0.86703,0.3978,1.91357,0.97022,0.0024,0.00618632,0.00618632,0.00618632
231,279.112,1.64323,0.83576,0.00164,0.88959,0.7963,0.86703,0.3978,1.91357,0.97022,0.0024,0.0061784,0.0061784,0.0061784
232,280.336,1.72288,0.96096,0.00212,0.88959,0.7963,0.86703,0.3978,1.91357,0.97022,0.0024,0.00617048,0.00617048,0.00617048
233,281.44,1.66093,0.95525,0.00177,0.88959,0.7963,0.86703,0.3978,1.91357,0.97022,0.0024,0.00616256,0.00616256,0.00616256
234,282.555,1.99676,0.97864,0.00218,0.8476,0.80093,0.85977,0.39927,1.87997,0.99829,0.00237,0.00615464,0.00615464,0.00615464
235,283.656,1.64407,1.0337,0.0018,0.8476,0.80093,0.85977,0.39927,1.87997,0.99829,0.00237,0.00614672,0.00614672,0.00614672
236,284.759,1.4892,1.16925,0.00137,0.8476,0.80093,0.85977,0.39927,1.87997,0.99829,0.00237,0.0061388,0.0061388,0.0061388
237,286.043,1.58804,0.89131,0.00203,0.8476,0.80093,0.85977,0.39927,1.87997,0.99829,0.00237,0.00613088,0.00613088,0.00613088
238,287.149,2.27424,1.7559,0.00183,0.8476,0.80093,0.85977,0.39927,1.87997,0.99829,0.00237,0.00612296,0.00612296,0.00612296
239,288.274,1.92804,1.1659,0.00214,0.8476,0.80093,0.85977,0.39927,1.87997,0.99829,0.00237,0.00611504,0.00611504,0.00611504
240,289.355,1.47566,1.07245,0.00151,0.85107,0.74074,0.84403,0.39781,1.87302,1.06333,0.00235,0.00610712,0.00610712,0.00610712
241,290.489,1.594,0.99145,0.00189,0.85107,0.74074,0.84403,0.39781,1.87302,1.06333,0.00235,0.0060992,0.0060992,0.0060992
242,291.567,1.40437,0.75989,0.00168,0.85107,0.74074,0.84403,0.39781,1.87302,1.06333,0.00235,0.00609128,0.00609128,0.00609128
243,292.751,1.38899,0.88352,0.0015,0.85107,0.74074,0.84403,0.39781,1.87302,1.06333,0.00235,0.00608336,0.00608336,0.00608336
244,293.846,1.42551,0.83869,0.0013,0.85107,0.74074,0.84403,0.39781,1.87302,1.06333,0.00235,0.00607544,0.00607544,0.00607544
245,294.945,1.74861,0.95688,0.00148,0.85107,0.74074,0.84403,0.39781,1.87302,1.06333,0.00235,0.00606752,0.00606752,0.00606752
246,296.051,1.39402,0.86813,0.00179,0.85107,0.74074,0.84403,0.39781,1.87302,1.06333,0.00235,0.0060596,0.0060596,0.0060596
247,297.314,1.26713,0.88473,0.00138,0.84824,0.72453,0.82812,0.39699,1.84213,1.16451,0.00232,0.00605168,0.00605168,0.00605168
248,298.472,1.5438,1.03003,0.00178,0.84824,0.72453,0.82812,0.39699,1.84213,1.16451,0.00232,0.00604376,0.00604376,0.00604376
249,299.653,1.9216,1.04523,0.0017,0.84824,0.72453,0.82812,0.39699,1.84213,1.16451,0.00232,0.00603584,0.00603584,0.00603584
250,300.766,1.5451,1.27234,0.00156,0.84824,0.72453,0.82812,0.39699,1.84213,1.16451,0.00232,0.00602792,0.00602792,0.00602792
251,301.87,1.29988,1.17375,0.00151,0.84824,0.72453,0.82812,0.39699,1.84213,1.16451,0.00232,0.00602,0.00602,0.00602
252,303.14,1.7918,1.37645,0.00172,0.84824,0.72453,0.82812,0.39699,1.84213,1.16451,0.00232,0.00601208,0.00601208,0.00601208
253,304.236,1.3436,0.91711,0.00149,0.83917,0.72467,0.82242,0.39119,1.85674,1.15582,0.00236,0.00600416,0.00600416,0.00600416
254,305.3,1.32761,0.91365,0.00123,0.83917,0.72467,0.82242,0.39119,1.85674,1.15582,0.00236,0.00599624,0.00599624,0.00599624
255,306.464,1.49517,1.00308,0.00168,0.83917,0.72467,0.82242,0.39119,1.85674,1.15582,0.00236,0.00598832,0.00598832,0.00598832
256,307.593,1.81582,0.9828,0.0023,0.83917,0.72467,0.82242,0.39119,1.85674,1.15582,0.00236,0.0059804,0.0059804,0.0059804
257,308.668,1.62356,0.90774,0.00214,0.83917,0.72467,0.82242,0.39119,1.85674,1.15582,0.00236,0.00597248,0.00597248,0.00597248
258,309.855,1.8499,1.28089,0.00231,0.83917,0.72467,0.82242,0.39119,1.85674,1.15582,0.00236,0.00596456,0.00596456,0.00596456
259,311.041,1.64454,0.92959,0.00191,0.85006,0.71296,0.82626,0.38985,1.87056,1.08521,0.00239,0.00595664,0.00595664,0.00595664
260,312.131,1.3855,0.76602,0.00162,0.85006,0.71296,0.82626,0.38985,1.87056,1.08521,0.00239,0.00594872,0.00594872,0.00594872
261,313.137,1.38171,0.78614,0.00149,0.85006,0.71296,0.82626,0.38985,1.87056,1.08521,0.00239,0.0059408,0.0059408,0.0059408
262,314.231,1.49686,0.88441,0.00149,0.85006,0.71296,0.82626,0.38985,1.87056,1.08521,0.00239,0.00593288,0.00593288,0.00593288
263,315.465,1.59234,0.87443,0.00184,0.85006,0.71296,0.82626,0.38985,1.87056,1.08521,0.00239,0.00592496,0.00592496,0.00592496
264,316.549,1.57346,0.89101,0.00195,0.85006,0.71296,0.82626,0.38985,1.87056,1.08521,0.00239,0.00591704,0.00591704,0.00591704
265,317.621,1.40252,0.80267,0.00168,0.85006,0.71296,0.82626,0.38985,1.87056,1.08521,0.00239,0.00590912,0.00590912,0.00590912
266,318.693,1.75755,0.92477,0.00181,0.89389,0.75,0.84574,0.39293,1.90011,1.06836,0.00242,0.0059012,0.0059012,0.0059012
267,319.646,1.58047,0.94127,0.00183,0.89389,0.75,0.84574,0.39293,1.90011,1.06836,0.00242,0.00589328,0.00589328,0.00589328
268,320.922,1.5784,1.04475,0.00187,0.89389,0.75,0.84574,0.39293,1.90011,1.06836,0.00242,0.00588536,0.00588536,0.00588536
269,322.05,1.77218,1.17436,0.00179,0.89389,0.75,0.84574,0.39293,1.90011,1.06836,0.00242,0.00587744,0.00587744,0.00587744
270,323.15,1.86044,1.15755,0.00192,0.89389,0.75,0.84574,0.39293,1.90011,1.06836,0.00242,0.00586952,0.00586952,0.00586952
271,324.253,1.86301,1.09546,0.00171,0.89389,0.75,0.84574,0.39293,1.90011,1.06836,0.00242,0.0058616,0.0058616,0.0058616
272,325.349,1.75288,0.94444,0.00262,0.90278,0.77386,0.8489,0.38945,1.88933,1.11633,0.0024,0.00585368,0.00585368,0.00585368
273,326.527,1.22548,1.08002,0.00118,0.90278,0.77386,0.8489,0.38945,1.88933,1.11633,0.0024,0.00584576,0.00584576,0.00584576
274,327.591,1.65975,0.87102,0.00156,0.90278,0.77386,0.8489,0.38945,1.88933,1.11633,0.0024,0.00583784,0.00583784,0.00583784
275,328.686,1.23296,0.87629,0.0014,0.90278,0.77386,0.8489,0.38945,1.88933,1.11633,0.0024,0.00582992,0.00582992,0.00582992
276,329.833,1.5418,0.87789,0.00154,0.90278,0.77386,0.8489,0.38945,1.88933,1.11633,0.0024,0.005822,0.005822,0.005822
277,331.098,1.70703,1.00261,0.00178,0.90278,0.77386,0.8489,0.38945,1.88933,1.11633,0.0024,0.00581408,0.00581408,0.00581408
278,332.199,1.3733,1.09483,0.0014,0.90278,0.77386,0.8489,0.38945,1.88933,1.11633,0.0024,0.00580616,0.00580616,0.00580616
279,333.185,1.33548,1.18308,0.00121,0.90715,0.79167,0.85022,0.39375,1.86585,1.10422,0.00239,0.00579824,0.00579824,0.00579824
280,334.173,1.95277,1.17226,0.00206,0.90715,0.79167,0.85022,0.39375,1.86585,1.10422,0.00239,0.00579032,0.00579032,0.00579032
281,335.117,1.23524,0.87466,0.00158,0.90715,0.79167,0.85022,0.39375,1.86585,1.10422,0.00239,0.0057824,0.0057824,0.0057824
282,336.223,1.75842,1.14403,0.00222,0.90715,0.79167,0.85022,0.39375,1.86585,1.10422,0.00239,0.00577448,0.00577448,0.00577448
283,337.212,1.70382,0.80196,0.00226,0.90715,0.79167,0.85022,0.39375,1.86585,1.10422,0.00239,0.00576656,0.00576656,0.00576656
284,338.363,1.78784,1.03825,0.00195,0.90715,0.79167,0.85022,0.39375,1.86585,1.10422,0.00239,0.00575864,0.00575864,0.00575864
285,339.457,1.34067,0.91093,0.00122,0.89477,0.78731,0.85879,0.39298,1.8777,1.0506,0.00238,0.00575072,0.00575072,0.00575072
286,340.635,1.71101,0.94058,0.00171,0.89477,0.78731,0.85879,0.39298,1.8777,1.0506,0.00238,0.0057428,0.0057428,0.0057428
287,341.823,1.25441,0.76844,0.00137,0.89477,0.78731,0.85879,0.39298,1.8777,1.0506,0.00238,0.00573488,0.00573488,0.00573488
288,342.915,1.74873,0.75943,0.00202,0.89477,0.78731,0.85879,0.39298,1.8777,1.0506,0.00238,0.00572696,0.00572696,0.00572696
289,343.949,1.60457,0.82197,0.00179,0.89477,0.78731,0.85879,0.39298,1.8777,1.0506,0.00238,0.00571904,0.00571904,0.00571904
290,344.987,1.33756,0.92722,0.00142,0.89477,0.78731,0.85879,0.39298,1.8777,1.0506,0.00238,0.00571112,0.00571112,0.00571112
291,346.051,1.17793,0.92311,0.00143,0.87553,0.78241,0.85084,0.3975,1.89336,0.97155,0.00238,0.0057032,0.0057032,0.0057032
292,347.221,1.59645,0.87327,0.00149,0.87553,0.78241,0.85084,0.3975,1.89336,0.97155,0.00238,0.00569528,0.00569528,0.00569528
293,348.324,2.00033,0.91282,0.00233,0.87553,0.78241,0.85084,0.3975,1.89336,0.97155,0.00238,0.00568736,0.00568736,0.00568736
294,349.446,1.55666,0.7037,0.00193,0.87553,0.78241,0.85084,0.3975,1.89336,0.97155,0.00238,0.00567944,0.00567944,0.00567944
295,350.52,1.76146,0.84734,0.00226,0.87553,0.78241,0.85084,0.3975,1.89336,0.97155,0.00238,0.00567152,0.00567152,0.00567152
296,351.59,1.97346,1.00438,0.00218,0.87553,0.78241,0.85084,0.3975,1.89336,0.97155,0.00238,0.0056636,0.0056636,0.0056636
297,352.764,1.73536,0.74611,0.00183,0.87553,0.78241,0.85084,0.3975,1.89336,0.97155,0.00238,0.00565568,0.00565568,0.00565568
298,353.855,1.73933,0.95334,0.00168,0.89524,0.79125,0.86235,0.40544,1.87494,0.937,0.00237,0.00564776,0.00564776,0.00564776
299,354.969,1.62404,0.91509,0.00159,0.89524,0.79125,0.86235,0.40544,1.87494,0.937,0.00237,0.00563984,0.00563984,0.00563984
300,356.011,1.89937,0.84374,0.00221,0.89524,0.79125,0.86235,0.40544,1.87494,0.937,0.00237,0.00563192,0.00563192,0.00563192
301,357.049,1.42675,0.71855,0.00159,0.89524,0.79125,0.86235,0.40544,1.87494,0.937,0.00237,0.005624,0.005624,0.005624
302,358.174,1.13785,0.63764,0.00165,0.89524,0.79125,0.86235,0.40544,1.87494,0.937,0.00237,0.00561608,0.00561608,0.00561608
303,359.235,1.42889,0.63792,0.00167,0.89524,0.79125,0.86235,0.40544,1.87494,0.937,0.00237,0.00560816,0.00560816,0.00560816
304,360.364,1.79949,0.77385,0.00199,0.90317,0.77726,0.86422,0.41839,1.8562,0.96986,0.00236,0.00560024,0.00560024,0.00560024
305,361.415,1.72325,0.99704,0.0014,0.90317,0.77726,0.86422,0.41839,1.8562,0.96986,0.00236,0.00559232,0.00559232,0.00559232
306,362.409,1.96943,1.07156,0.00185,0.90317,0.77726,0.86422,0.41839,1.8562,0.96986,0.00236,0.0055844,0.0055844,0.0055844
307,363.503,1.53415,0.98998,0.00157,0.90317,0.77726,0.86422,0.41839,1.8562,0.96986,0.00236,0.00557648,0.00557648,0.00557648
308,364.463,1.50858,0.79676,0.00168,0.90317,0.77726,0.86422,0.41839,1.8562,0.96986,0.00236,0.00556856,0.00556856,0.00556856
309,365.527,1.63323,0.85562,0.00178,0.90317,0.77726,0.86422,0.41839,1.8562,0.96986,0.00236,0.00556064,0.00556064,0.00556064
310,366.619,1.40272,0.80716,0.00165,0.90317,0.77726,0.86422,0.41839,1.8562,0.96986,0.00236,0.00555272,0.00555272,0.00555272
311,367.726,1.4644,1.02738,0.00138,0.92513,0.75463,0.85591,0.42861,1.85797,1.02273,0.00236,0.0055448,0.0055448,0.0055448
312,368.906,1.3695,0.75845,0.0018,0.92513,0.75463,0.85591,0.42861,1.85797,1.02273,0.00236,0.00553688,0.00553688,0.00553688
313,370.017,1.22721,0.63898,0.00149,0.92513,0.75463,0.85591,0.42861,1.85797,1.02273,0.00236,0.00552896,0.00552896,0.00552896
314,371.104,1.27897,0.93893,0.00115,0.92513,0.75463,0.85591,0.42861,1.85797,1.02273,0.00236,0.00552104,0.00552104,0.00552104
315,372.177,1.39617,0.65113,0.00191,0.92513,0.75463,0.85591,0.42861,1.85797,1.02273,0.00236,0.00551312,0.00551312,0.00551312
316,373.276,1.35827,0.73146,0.00177,0.92513,0.75463,0.85591,0.42861,1.85797,1.02273,0.00236,0.0055052,0.0055052,0.0055052
317,374.528,1.83449,1.05339,0.00202,0.92213,0.76759,0.86418,0.42798,1.86165,1.05779,0.00236,0.00549728,0.00549728,0.00549728
318,375.576,1.59427,0.88301,0.00173,0.92213,0.76759,0.86418,0.42798,1.86165,1.05779,0.00236,0.00548936,0.00548936,0.00548936
319,376.696,1.76581,0.97033,0.00206,0.92213,0.76759,0.86418,0.42798,1.86165,1.05779,0.00236,0.00548144,0.00548144,0.00548144
320,377.779,1.77212,0.95399,0.00191,0.92213,0.76759,0.86418,0.42798,1.86165,1.05779,0.00236,0.00547352,0.00547352,0.00547352
321,378.879,1.5205,1.06086,0.00142,0.92213,0.76759,0.86418,0.42798,1.86165,1.05779,0.00236,0.0054656,0.0054656,0.0054656
