epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
114,130.598,1.03997,1.00755,0.00627,0.82882,0.86909,0.90779,0.68905,0.92172,0.68586,0.00493,0.00088813,0.00088813,0.00088813
115,131.718,1.07641,0.66648,0.00573,0.82882,0.86909,0.90779,0.68905,0.92172,0.68586,0.00493,0.00088714,0.00088714,0.00088714
116,133.07,0.95547,0.70576,0.00506,0.82882,0.86909,0.90779,0.68905,0.92172,0.68586,0.00493,0.00088615,0.00088615,0.00088615
117,134.204,0.97264,0.76457,0.00544,0.82882,0.86909,0.90779,0.68905,0.92172,0.68586,0.00493,0.00088516,0.00088516,0.00088516
118,135.343,0.99974,0.76613,0.00518,0.82882,0.86909,0.90779,0.68905,0.92172,0.68586,0.00493,0.00088417,0.00088417,0.00088417
119,136.518,1.01201,0.7917,0.00511,0.82207,0.82051,0.90554,0.68622,0.91999,0.69968,0.00492,0.00088318,0.00088318,0.00088318
120,137.576,1.07942,0.80554,0.00569,0.82207,0.82051,0.90554,0.68622,0.91999,0.69968,0.00492,0.00088219,0.00088219,0.00088219
121,138.673,1.03254,0.7205,0.00558,0.82207,0.82051,0.90554,0.68622,0.91999,0.69968,0.00492,0.0008812,0.0008812,0.0008812
122,139.927,1.03053,0.71297,0.005,0.82207,0.82051,0.90554,0.68622,0.91999,0.69968,0.00492,0.00088021,0.00088021,0.00088021
123,141.011,1.04173,0.7289,0.00583,0.82207,0.82051,0.90554,0.68622,0.91999,0.69968,0.00492,0.00087922,0.00087922,0.00087922
124,142.1,1.093,0.80227,0.00704,0.82207,0.82051,0.90554,0.68622,0.91999,0.69968,0.00492,0.00087823,0.00087823,0.00087823
125,143.216,1.02698,0.69144,0.00508,0.83882,0.84615,0.90781,0.68386,0.9112,0.69281,0.00491,0.00087724,0.00087724,0.00087724
126,144.303,1.00342,0.85644,0.00602,0.83882,0.84615,0.90781,0.68386,0.9112,0.69281,0.00491,0.00087625,0.00087625,0.00087625
127,145.439,0.97194,0.8967,0.00539,0.83882,0.84615,0.90781,0.68386,0.9112,0.69281,0.00491,0.00087526,0.00087526,0.00087526
128,146.735,1.07291,0.67998,0.00559,0.83882,0.84615,0.90781,0.68386,0.9112,0.69281,0.00491,0.00087427,0.00087427,0.00087427
129,147.876,1.0983,0.77754,0.00657,0.83882,0.84615,0.90781,0.68386,0.9112,0.69281,0.00491,0.00087328,0.00087328,0.00087328
130,149.014,0.9623,0.57564,0.00491,0.83882,0.84615,0.90781,0.68386,0.9112,0.69281,0.00491,0.00087229,0.00087229,0.00087229
131,150.116,1.1056,0.66931,0.00623,0.82298,0.84615,0.91908,0.70527,0.91067,0.64611,0.00485,0.0008713,0.0008713,0.0008713
132,151.183,1.1129,0.73244,0.00568,0.82298,0.84615,0.91908,0.70527,0.91067,0.64611,0.00485,0.00087031,0.00087031,0.00087031
133,152.229,0.99259,0.84289,0.00581,0.82298,0.84615,0.91908,0.70527,0.91067,0.64611,0.00485,0.00086932,0.00086932,0.00086932
134,153.524,0.94258,0.60855,0.00444,0.82298,0.84615,0.91908,0.70527,0.91067,0.64611,0.00485,0.00086833,0.00086833,0.00086833
135,154.663,0.99965,0.90824,0.00606,0.82298,0.84615,0.91908,0.70527,0.91067,0.64611,0.00485,0.00086734,0.00086734,0.00086734
136,155.807,1.08894,0.95439,0.00704,0.82298,0.84615,0.91908,0.70527,0.91067,0.64611,0.00485,0.00086635,0.00086635,0.00086635
137,156.869,0.8967,0.71272,0.00474,0.82298,0.84615,0.91908,0.70527,0.91067,0.64611,0.00485,0.00086536,0.00086536,0.00086536
138,157.967,0.88644,0.68551,0.00425,0.87011,0.85897,0.92279,0.70985,0.89556,0.63346,0.00476,0.00086437,0.00086437,0.00086437
139,159.072,1.12743,0.69506,0.006,0.87011,0.85897,0.92279,0.70985,0.89556,0.63346,0.00476,0.00086338,0.00086338,0.00086338
140,160.361,1.00643,0.84716,0.00588,0.87011,0.85897,0.92279,0.70985,0.89556,0.63346,0.00476,0.00086239,0.00086239,0.00086239
141,161.523,1.08219,0.90792,0.00651,0.87011,0.85897,0.92279,0.70985,0.89556,0.63346,0.00476,0.0008614,0.0008614,0.0008614
142,162.711,1.00172,0.7756,0.00561,0.87011,0.85897,0.92279,0.70985,0.89556,0.63346,0.00476,0.00086041,0.00086041,0.00086041
143,163.867,0.96825,0.724,0.00547,0.87011,0.85897,0.92279,0.70985,0.89556,0.63346,0.00476,0.00085942,0.00085942,0.00085942
144,165.032,0.95449,0.58033,0.00434,0.85875,0.85742,0.92215,0.70417,0.87657,0.64736,0.00465,0.00085843,0.00085843,0.00085843
145,166.254,0.90383,0.62141,0.00482,0.85875,0.85742,0.92215,0.70417,0.87657,0.64736,0.00465,0.00085744,0.00085744,0.00085744
146,167.359,0.91375,0.73853,0.00483,0.85875,0.85742,0.92215,0.70417,0.87657,0.64736,0.00465,0.00085645,0.00085645,0.00085645
147,168.422,1.09913,0.93838,0.00734,0.85875,0.85742,0.92215,0.70417,0.87657,0.64736,0.00465,0.00085546,0.00085546,0.00085546
148,169.536,1.20114,0.97426,0.0069,0.85875,0.85742,0.92215,0.70417,0.87657,0.64736,0.00465,0.00085447,0.00085447,0.00085447
149,170.644,1.04426,0.95272,0.00665,0.85875,0.85742,0.92215,0.70417,0.87657,0.64736,0.00465,0.00085348,0.00085348,0.00085348
150,171.768,1.16657,0.93263,0.00743,0.85875,0.85742,0.92215,0.70417,0.87657,0.64736,0.00465,0.00085249,0.00085249,0.00085249
151,173.051,1.02555,0.82724,0.00495,0.82048,0.88462,0.92151,0.72279,0.87403,0.61272,0.00469,0.0008515,0.0008515,0.0008515
152,174.179,1.02674,0.73259,0.00544,0.82048,0.88462,0.92151,0.72279,0.87403,0.61272,0.00469,0.00085051,0.00085051,0.00085051
153,175.323,0.89694,0.79697,0.0049,0.82048,0.88462,0.92151,0.72279,0.87403,0.61272,0.00469,0.00084952,0.00084952,0.00084952
154,176.439,1.16699,0.82194,0.00675,0.82048,0.88462,0.92151,0.72279,0.87403,0.61272,0.00469,0.00084853,0.00084853,0.00084853
155,177.585,1.07625,0.70391,0.00555,0.82048,0.88462,0.92151,0.72279,0.87403,0.61272,0.00469,0.00084754,0.00084754,0.00084754
156,178.74,0.94909,0.70614,0.00469,0.82048,0.88462,0.92151,0.72279,0.87403,0.61272,0.00469,0.00084655,0.00084655,0.00084655
157,180.127,1.00421,0.6335,0.0047,0.84182,0.87179,0.92932,0.72158,0.85152,0.6111,0.00454,0.00084556,0.00084556,0.00084556
158,181.215,1.07481,0.88128,0.00642,0.84182,0.87179,0.92932,0.72158,0.85152,0.6111,0.00454,0.00084457,0.00084457,0.00084457
159,182.327,0.95323,0.55167,0.00464,0.84182,0.87179,0.92932,0.72158,0.85152,0.6111,0.00454,0.00084358,0.00084358,0.00084358
160,183.408,1.01837,0.77057,0.0058,0.84182,0.87179,0.92932,0.72158,0.85152,0.6111,0.00454,0.00084259,0.00084259,0.00084259
161,184.526,1.06904,0.71306,0.0067,0.84182,0.87179,0.92932,0.72158,0.85152,0.6111,0.00454,0.0008416,0.0008416,0.0008416
162,185.612,1.17998,1.10009,0.0078,0.84182,0.87179,0.92932,0.72158,0.85152,0.6111,0.00454,0.00084061,0.00084061,0.00084061
163,186.854,1.10089,0.99756,0.00735,0.82282,0.88462,0.93177,0.71916,0.85399,0.60142,0.00457,0.00083962,0.00083962,0.00083962
164,187.968,0.84859,0.62801,0.00409,0.82282,0.88462,0.93177,0.71916,0.85399,0.60142,0.00457,0.00083863,0.00083863,0.00083863
165,189.015,0.99616,0.92153,0.00535,0.82282,0.88462,0.93177,0.71916,0.85399,0.60142,0.00457,0.00083764,0.00083764,0.00083764
166,190.145,0.91734,0.61776,0.00434,0.82282,0.88462,0.93177,0.71916,0.85399,0.60142,0.00457,0.00083665,0.00083665,0.00083665
167,191.203,0.87026,0.63607,0.00434,0.82282,0.88462,0.93177,0.71916,0.85399,0.60142,0.00457,0.00083566,0.00083566,0.00083566
168,192.425,1.07972,0.82968,0.00671,0.82282,0.88462,0.93177,0.71916,0.85399,0.60142,0.00457,0.00083467,0.00083467,0.00083467
169,193.515,0.8629,0.67739,0.00445,0.82282,0.88462,0.93177,0.71916,0.85399,0.60142,0.00457,0.00083368,0.00083368,0.00083368
170,194.64,1.04185,0.77886,0.00628,0.82594,0.91255,0.92937,0.71898,0.85976,0.60771,0.00458,0.00083269,0.00083269,0.00083269
171,195.797,1.07227,0.57758,0.00578,0.82594,0.91255,0.92937,0.71898,0.85976,0.60771,0.00458,0.0008317,0.0008317,0.0008317
172,196.926,1.00501,0.77156,0.00524,0.82594,0.91255,0.92937,0.71898,0.85976,0.60771,0.00458,0.00083071,0.00083071,0.00083071
173,198.053,0.98107,0.83243,0.00525,0.82594,0.91255,0.92937,0.71898,0.85976,0.60771,0.00458,0.00082972,0.00082972,0.00082972
174,199.367,1.12483,0.89043,0.00657,0.82594,0.91255,0.92937,0.71898,0.85976,0.60771,0.00458,0.00082873,0.00082873,0.00082873
175,200.541,0.81514,0.43658,0.00347,0.82594,0.91255,0.92937,0.71898,0.85976,0.60771,0.00458,0.00082774,0.00082774,0.00082774
176,201.737,0.98809,0.82186,0.00586,0.83482,0.88462,0.92677,0.71434,0.86702,0.61853,0.00458,0.00082675,0.00082675,0.00082675
177,202.816,0.79138,0.6783,0.00379,0.83482,0.88462,0.92677,0.71434,0.86702,0.61853,0.00458,0.00082576,0.00082576,0.00082576
178,203.905,1.01654,0.98986,0.00628,0.83482,0.88462,0.92677,0.71434,0.86702,0.61853,0.00458,0.00082477,0.00082477,0.00082477
179,205.004,0.98946,0.76862,0.00549,0.83482,0.88462,0.92677,0.71434,0.86702,0.61853,0.00458,0.00082378,0.00082378,0.00082378
180,206.268,0.96859,0.76495,0.00548,0.83482,0.88462,0.92677,0.71434,0.86702,0.61853,0.00458,0.00082279,0.00082279,0.00082279
181,207.387,0.79538,0.60967,0.00369,0.83482,0.88462,0.92677,0.71434,0.86702,0.61853,0.00458,0.0008218,0.0008218,0.0008218
182,208.504,1.04427,0.89459,0.0062,0.83482,0.88462,0.92677,0.71434,0.86702,0.61853,0.00458,0.00082081,0.00082081,0.00082081
183,209.619,0.91812,0.81235,0.00482,0.86581,0.91026,0.92667,0.70996,0.86511,0.61537,0.0046,0.00081982,0.00081982,0.00081982
184,210.748,0.91563,0.72484,0.00541,0.86581,0.91026,0.92667,0.70996,0.86511,0.61537,0.0046,0.00081883,0.00081883,0.00081883
185,211.845,1.01099,0.84314,0.00693,0.86581,0.91026,0.92667,0.70996,0.86511,0.61537,0.0046,0.00081784,0.00081784,0.00081784
