epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
98,113.775,1.07724,0.75218,0.00611,0.94188,0.83116,0.95133,0.69501,0.98786,0.58606,0.00534,0.0090397,0.0090397,0.0090397
99,115.144,1.06019,1.00004,0.00695,0.93824,0.77908,0.92694,0.58856,1.30511,0.66838,0.00728,0.0090298,0.0090298,0.0090298
100,116.316,1.12495,0.67773,0.00625,0.93824,0.77908,0.92694,0.58856,1.30511,0.66838,0.00728,0.0090199,0.0090199,0.0090199
101,117.382,1.49906,0.80434,0.00873,0.93824,0.77908,0.92694,0.58856,1.30511,0.66838,0.00728,0.00901,0.00901,0.00901
102,118.523,1.18684,0.61757,0.00619,0.93824,0.77908,0.92694,0.58856,1.30511,0.66838,0.00728,0.0090001,0.0090001,0.0090001
103,119.63,1.04342,0.66429,0.00519,0.93824,0.77908,0.92694,0.58856,1.30511,0.66838,0.00728,0.0089902,0.0089902,0.0089902
104,120.738,1.13873,0.75476,0.00624,0.93824,0.77908,0.92694,0.58856,1.30511,0.66838,0.00728,0.0089803,0.0089803,0.0089803
105,121.966,1.25472,0.77323,0.0078,0.93824,0.77908,0.92694,0.58856,1.30511,0.66838,0.00728,0.0089704,0.0089704,0.0089704
106,123.139,1.17328,0.76885,0.00666,0.92572,0.79891,0.9322,0.60393,1.28483,0.6961,0.00718,0.0089605,0.0089605,0.0089605
107,124.257,1.23223,0.78694,0.00641,0.92572,0.79891,0.9322,0.60393,1.28483,0.6961,0.00718,0.0089506,0.0089506,0.0089506
108,125.373,1.12827,0.67402,0.00541,0.92572,0.79891,0.9322,0.60393,1.28483,0.6961,0.00718,0.0089407,0.0089407,0.0089407
109,126.462,1.29825,0.70135,0.00592,0.92572,0.79891,0.9322,0.60393,1.28483,0.6961,0.00718,0.0089308,0.0089308,0.0089308
110,127.582,1.13729,0.79069,0.00594,0.92572,0.79891,0.9322,0.60393,1.28483,0.6961,0.00718,0.0089209,0.0089209,0.0089209
111,128.849,1.31076,1.14109,0.00831,0.92572,0.79891,0.9322,0.60393,1.28483,0.6961,0.00718,0.008911,0.008911,0.008911
112,129.98,1.03896,0.75864,0.00504,0.84359,0.89889,0.94557,0.69144,0.98836,0.63415,0.00559,0.0089011,0.0089011,0.0089011
113,131.203,0.79327,0.65176,0.00378,0.84359,0.89889,0.94557,0.69144,0.98836,0.63415,0.00559,0.0088912,0.0088912,0.0088912
114,132.4,0.84723,0.58676,0.00356,0.84359,0.89889,0.94557,0.69144,0.98836,0.63415,0.00559,0.0088813,0.0088813,0.0088813
115,133.583,0.97605,0.81121,0.00587,0.84359,0.89889,0.94557,0.69144,0.98836,0.63415,0.00559,0.0088714,0.0088714,0.0088714
116,134.872,0.98559,0.70761,0.00597,0.84359,0.89889,0.94557,0.69144,0.98836,0.63415,0.00559,0.0088615,0.0088615,0.0088615
117,136.019,0.92148,0.63876,0.00475,0.84359,0.89889,0.94557,0.69144,0.98836,0.63415,0.00559,0.0088516,0.0088516,0.0088516
118,137.179,0.95489,0.50081,0.00484,0.84359,0.89889,0.94557,0.69144,0.98836,0.63415,0.00559,0.0088417,0.0088417,0.0088417
119,138.364,1.10204,0.66976,0.00564,0.83833,0.87179,0.9485,0.69138,1.01664,0.63393,0.00549,0.0088318,0.0088318,0.0088318
120,139.445,0.98738,0.62038,0.00521,0.83833,0.87179,0.9485,0.69138,1.01664,0.63393,0.00549,0.0088219,0.0088219,0.0088219
121,140.551,1.0687,0.62252,0.00541,0.83833,0.87179,0.9485,0.69138,1.01664,0.63393,0.00549,0.008812,0.008812,0.008812
122,141.792,1.21258,0.76952,0.00656,0.83833,0.87179,0.9485,0.69138,1.01664,0.63393,0.00549,0.0088021,0.0088021,0.0088021
123,142.835,1.03732,0.64243,0.005,0.83833,0.87179,0.9485,0.69138,1.01664,0.63393,0.00549,0.0087922,0.0087922,0.0087922
124,143.928,0.9609,0.5195,0.00469,0.83833,0.87179,0.9485,0.69138,1.01664,0.63393,0.00549,0.0087823,0.0087823,0.0087823
125,145.077,1.14913,0.6706,0.00573,0.91741,0.85455,0.95089,0.67646,1.10651,0.60618,0.00594,0.0087724,0.0087724,0.0087724
126,146.195,1.13826,0.87882,0.00727,0.91741,0.85455,0.95089,0.67646,1.10651,0.60618,0.00594,0.0087625,0.0087625,0.0087625
127,147.269,1.05586,0.61375,0.00495,0.91741,0.85455,0.95089,0.67646,1.10651,0.60618,0.00594,0.0087526,0.0087526,0.0087526
128,148.509,0.96623,0.4888,0.00428,0.91741,0.85455,0.95089,0.67646,1.10651,0.60618,0.00594,0.0087427,0.0087427,0.0087427
129,149.63,1.17409,0.88601,0.00539,0.91741,0.85455,0.95089,0.67646,1.10651,0.60618,0.00594,0.0087328,0.0087328,0.0087328
130,150.705,1.2294,0.75469,0.00745,0.91741,0.85455,0.95089,0.67646,1.10651,0.60618,0.00594,0.0087229,0.0087229,0.0087229
131,151.827,1.00562,0.54727,0.00438,0.95456,0.80801,0.94102,0.70975,0.95508,0.61238,0.00526,0.008713,0.008713,0.008713
132,152.916,1.00211,0.67474,0.00542,0.95456,0.80801,0.94102,0.70975,0.95508,0.61238,0.00526,0.0087031,0.0087031,0.0087031
133,154.004,0.79079,0.45497,0.00341,0.95456,0.80801,0.94102,0.70975,0.95508,0.61238,0.00526,0.0086932,0.0086932,0.0086932
134,155.22,1.11355,0.71574,0.00594,0.95456,0.80801,0.94102,0.70975,0.95508,0.61238,0.00526,0.0086833,0.0086833,0.0086833
135,156.292,1.13326,0.83992,0.00634,0.95456,0.80801,0.94102,0.70975,0.95508,0.61238,0.00526,0.0086734,0.0086734,0.0086734
136,157.387,1.08689,0.8027,0.00577,0.95456,0.80801,0.94102,0.70975,0.95508,0.61238,0.00526,0.0086635,0.0086635,0.0086635
137,158.464,0.95991,0.68551,0.00517,0.95456,0.80801,0.94102,0.70975,0.95508,0.61238,0.00526,0.0086536,0.0086536,0.0086536
138,159.584,0.93974,0.62137,0.00473,0.90556,0.86057,0.95279,0.7534,0.88151,0.54297,0.00483,0.0086437,0.0086437,0.0086437
139,160.73,1.07405,0.76851,0.00648,0.90556,0.86057,0.95279,0.7534,0.88151,0.54297,0.00483,0.0086338,0.0086338,0.0086338
140,162.022,0.97509,0.80169,0.0061,0.90556,0.86057,0.95279,0.7534,0.88151,0.54297,0.00483,0.0086239,0.0086239,0.0086239
141,163.191,0.96033,0.62907,0.00538,0.90556,0.86057,0.95279,0.7534,0.88151,0.54297,0.00483,0.008614,0.008614,0.008614
142,164.327,0.97959,0.57194,0.00454,0.90556,0.86057,0.95279,0.7534,0.88151,0.54297,0.00483,0.0086041,0.0086041,0.0086041
143,165.458,1.03006,0.61698,0.00532,0.90556,0.86057,0.95279,0.7534,0.88151,0.54297,0.00483,0.0085942,0.0085942,0.0085942
144,166.644,1.03276,0.7008,0.00571,0.90919,0.89856,0.96465,0.74991,0.88882,0.54852,0.00483,0.0085843,0.0085843,0.0085843
145,167.771,1.00266,0.67148,0.00608,0.90919,0.89856,0.96465,0.74991,0.88882,0.54852,0.00483,0.0085744,0.0085744,0.0085744
146,169.114,1.14591,0.70057,0.00719,0.90919,0.89856,0.96465,0.74991,0.88882,0.54852,0.00483,0.0085645,0.0085645,0.0085645
147,170.275,1.03199,0.64333,0.00514,0.90919,0.89856,0.96465,0.74991,0.88882,0.54852,0.00483,0.0085546,0.0085546,0.0085546
148,171.421,0.99128,0.64586,0.00603,0.90919,0.89856,0.96465,0.74991,0.88882,0.54852,0.00483,0.0085447,0.0085447,0.0085447
149,172.554,1.15265,0.65021,0.00573,0.90919,0.89856,0.96465,0.74991,0.88882,0.54852,0.00483,0.0085348,0.0085348,0.0085348
150,173.685,0.92014,0.6863,0.00496,0.90919,0.89856,0.96465,0.74991,0.88882,0.54852,0.00483,0.0085249,0.0085249,0.0085249
151,175.058,0.95742,0.6342,0.00527,0.97016,0.83352,0.96399,0.75142,0.90399,0.6008,0.00487,0.008515,0.008515,0.008515
152,176.145,1.03017,0.71669,0.00616,0.97016,0.83352,0.96399,0.75142,0.90399,0.6008,0.00487,0.0085051,0.0085051,0.0085051
153,177.258,1.04209,0.70506,0.00633,0.97016,0.83352,0.96399,0.75142,0.90399,0.6008,0.00487,0.0084952,0.0084952,0.0084952
154,178.342,0.94491,0.67317,0.00621,0.97016,0.83352,0.96399,0.75142,0.90399,0.6008,0.00487,0.0084853,0.0084853,0.0084853
155,179.437,1.07581,0.68713,0.00564,0.97016,0.83352,0.96399,0.75142,0.90399,0.6008,0.00487,0.0084754,0.0084754,0.0084754
156,180.532,0.98881,0.49678,0.00432,0.97016,0.83352,0.96399,0.75142,0.90399,0.6008,0.00487,0.0084655,0.0084655,0.0084655
157,181.871,1.14265,0.92322,0.00718,0.94545,0.89744,0.96805,0.74888,0.91298,0.61585,0.00495,0.0084556,0.0084556,0.0084556
158,182.964,1.06641,0.71634,0.00598,0.94545,0.89744,0.96805,0.74888,0.91298,0.61585,0.00495,0.0084457,0.0084457,0.0084457
159,184.024,1.02472,0.78469,0.00642,0.94545,0.89744,0.96805,0.74888,0.91298,0.61585,0.00495,0.0084358,0.0084358,0.0084358
160,185.151,0.84148,0.6549,0.00445,0.94545,0.89744,0.96805,0.74888,0.91298,0.61585,0.00495,0.0084259,0.0084259,0.0084259
161,186.31,0.90786,0.62494,0.00454,0.94545,0.89744,0.96805,0.74888,0.91298,0.61585,0.00495,0.008416,0.008416,0.008416
162,187.468,0.98832,0.93232,0.00591,0.94545,0.89744,0.96805,0.74888,0.91298,0.61585,0.00495,0.0084061,0.0084061,0.0084061
163,188.745,1.12227,0.85566,0.00704,0.97203,0.8913,0.97123,0.74778,0.92344,0.54601,0.00504,0.0083962,0.0083962,0.0083962
164,189.853,0.97975,0.73588,0.00598,0.97203,0.8913,0.97123,0.74778,0.92344,0.54601,0.00504,0.0083863,0.0083863,0.0083863
165,190.953,0.93442,0.55755,0.0055,0.97203,0.8913,0.97123,0.74778,0.92344,0.54601,0.00504,0.0083764,0.0083764,0.0083764
166,192.037,1.01245,0.76855,0.00675,0.97203,0.8913,0.97123,0.74778,0.92344,0.54601,0.00504,0.0083665,0.0083665,0.0083665
167,193.113,1.03318,0.62122,0.00494,0.97203,0.8913,0.97123,0.74778,0.92344,0.54601,0.00504,0.0083566,0.0083566,0.0083566
168,194.215,0.98984,0.68374,0.00637,0.97203,0.8913,0.97123,0.74778,0.92344,0.54601,0.00504,0.0083467,0.0083467,0.0083467
169,195.493,0.85048,0.54704,0.00373,0.97203,0.8913,0.97123,0.74778,0.92344,0.54601,0.00504,0.0083368,0.0083368,0.0083368
170,196.614,0.90347,0.61573,0.00488,0.95819,0.88462,0.96781,0.73717,0.92503,0.51932,0.00498,0.0083269,0.0083269,0.0083269
171,197.733,0.86975,0.46946,0.0039,0.95819,0.88462,0.96781,0.73717,0.92503,0.51932,0.00498,0.008317,0.008317,0.008317
172,198.869,0.76656,0.32508,0.00344,0.95819,0.88462,0.96781,0.73717,0.92503,0.51932,0.00498,0.0083071,0.0083071,0.0083071
173,200.001,0.99011,0.55897,0.00569,0.95819,0.88462,0.96781,0.73717,0.92503,0.51932,0.00498,0.0082972,0.0082972,0.0082972
174,201.104,1.15218,0.67135,0.00595,0.95819,0.88462,0.96781,0.73717,0.92503,0.51932,0.00498,0.0082873,0.0082873,0.0082873
175,202.332,0.92983,0.51838,0.00541,0.95819,0.88462,0.96781,0.73717,0.92503,0.51932,0.00498,0.0082774,0.0082774,0.0082774
176,203.502,1.01398,0.65258,0.00664,0.94111,0.91026,0.96231,0.74367,0.9187,0.53014,0.00489,0.0082675,0.0082675,0.0082675
177,204.64,0.86035,0.43574,0.00362,0.94111,0.91026,0.96231,0.74367,0.9187,0.53014,0.00489,0.0082576,0.0082576,0.0082576
178,205.785,1.17969,0.94725,0.00783,0.94111,0.91026,0.96231,0.74367,0.9187,0.53014,0.00489,0.0082477,0.0082477,0.0082477
179,206.926,0.94023,0.54536,0.00508,0.94111,0.91026,0.96231,0.74367,0.9187,0.53014,0.00489,0.0082378,0.0082378,0.0082378
180,208.068,0.91409,0.49725,0.00474,0.94111,0.91026,0.96231,0.74367,0.9187,0.53014,0.00489,0.0082279,0.0082279,0.0082279
181,209.351,0.93675,0.64791,0.00486,0.94111,0.91026,0.96231,0.74367,0.9187,0.53014,0.00489,0.008218,0.008218,0.008218
182,210.491,0.94718,0.65398,0.00549,0.94111,0.91026,0.96231,0.74367,0.9187,0.53014,0.00489,0.0082081,0.0082081,0.0082081
183,211.673,1.0128,0.61449,0.00651,0.98601,0.90377,0.96822,0.73563,0.94587,0.4797,0.00495,0.0081982,0.0081982,0.0081982
184,212.769,0.99876,0.80621,0.00651,0.98601,0.90377,0.96822,0.73563,0.94587,0.4797,0.00495,0.0081883,0.0081883,0.0081883
185,213.855,0.93212,0.59267,0.0049,0.98601,0.90377,0.96822,0.73563,0.94587,0.4797,0.00495,0.0081784,0.0081784,0.0081784
