epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,220.603,1.51142,1.84642,0.00138,0.71702,0.66864,0.73887,0.35108,1.98788,1.32889,0.00258,0.00081685,0.00081685,0.00081685
187,221.714,1.88067,2.07156,0.00216,0.71702,0.66864,0.73887,0.35108,1.98788,1.32889,0.00258,0.00081586,0.00081586,0.00081586
188,222.811,1.79575,1.68413,0.0017,0.71702,0.66864,0.73887,0.35108,1.98788,1.32889,0.00258,0.00081487,0.00081487,0.00081487
189,224.159,2.21248,1.8774,0.00281,0.74019,0.66667,0.74423,0.35418,1.99923,1.35145,0.00258,0.00081388,0.00081388,0.00081388
190,225.279,2.18502,1.68372,0.00274,0.74019,0.66667,0.74423,0.35418,1.99923,1.35145,0.00258,0.00081289,0.00081289,0.00081289
191,226.418,2.00892,2.03958,0.00169,0.74019,0.66667,0.74423,0.35418,1.99923,1.35145,0.00258,0.0008119,0.0008119,0.0008119
192,227.559,1.6463,1.68568,0.00214,0.74019,0.66667,0.74423,0.35418,1.99923,1.35145,0.00258,0.00081091,0.00081091,0.00081091
193,228.666,2.04792,1.70241,0.00233,0.74019,0.66667,0.74423,0.35418,1.99923,1.35145,0.00258,0.00080992,0.00080992,0.00080992
194,229.944,1.34077,1.6011,0.00116,0.74019,0.66667,0.74423,0.35418,1.99923,1.35145,0.00258,0.00080893,0.00080893,0.00080893
195,231.069,1.73487,1.43802,0.00159,0.7548,0.66667,0.74945,0.36527,1.97448,1.38234,0.00254,0.00080794,0.00080794,0.00080794
196,232.152,1.29519,1.48882,0.00143,0.7548,0.66667,0.74945,0.36527,1.97448,1.38234,0.00254,0.00080695,0.00080695,0.00080695
197,233.301,1.80889,1.55502,0.00188,0.7548,0.66667,0.74945,0.36527,1.97448,1.38234,0.00254,0.00080596,0.00080596,0.00080596
198,234.434,2.04979,1.65069,0.00213,0.7548,0.66667,0.74945,0.36527,1.97448,1.38234,0.00254,0.00080497,0.00080497,0.00080497
199,235.538,1.80454,1.46694,0.00204,0.7548,0.66667,0.74945,0.36527,1.97448,1.38234,0.00254,0.00080398,0.00080398,0.00080398
200,236.816,1.98816,1.87583,0.00171,0.7548,0.66667,0.74945,0.36527,1.97448,1.38234,0.00254,0.00080299,0.00080299,0.00080299
201,237.927,2.18987,1.89989,0.00215,0.7548,0.66667,0.74945,0.36527,1.97448,1.38234,0.00254,0.000802,0.000802,0.000802
202,239.068,1.86291,1.61307,0.00186,0.76419,0.65741,0.7536,0.36929,1.98216,1.39384,0.00252,0.00080101,0.00080101,0.00080101
203,240.196,1.91524,1.80172,0.00172,0.76419,0.65741,0.7536,0.36929,1.98216,1.39384,0.00252,0.00080002,0.00080002,0.00080002
204,241.297,1.40839,1.36522,0.00175,0.76419,0.65741,0.7536,0.36929,1.98216,1.39384,0.00252,0.00079903,0.00079903,0.00079903
205,242.427,1.9032,1.6694,0.00192,0.76419,0.65741,0.7536,0.36929,1.98216,1.39384,0.00252,0.00079804,0.00079804,0.00079804
206,243.704,1.99083,1.63722,0.00236,0.76419,0.65741,0.7536,0.36929,1.98216,1.39384,0.00252,0.00079705,0.00079705,0.00079705
207,244.806,2.09502,1.74969,0.00247,0.76419,0.65741,0.7536,0.36929,1.98216,1.39384,0.00252,0.00079606,0.00079606,0.00079606
208,245.949,2.13965,1.95356,0.00223,0.76429,0.66204,0.75721,0.37059,1.97331,1.4059,0.00249,0.00079507,0.00079507,0.00079507
209,247.065,2.06247,1.6303,0.00243,0.76429,0.66204,0.75721,0.37059,1.97331,1.4059,0.00249,0.00079408,0.00079408,0.00079408
210,248.189,1.79391,1.56658,0.00253,0.76429,0.66204,0.75721,0.37059,1.97331,1.4059,0.00249,0.00079309,0.00079309,0.00079309
211,249.489,1.75454,1.664,0.00194,0.76429,0.66204,0.75721,0.37059,1.97331,1.4059,0.00249,0.0007921,0.0007921,0.0007921
212,250.588,1.46891,1.5834,0.00166,0.76429,0.66204,0.75721,0.37059,1.97331,1.4059,0.00249,0.00079111,0.00079111,0.00079111
213,251.732,1.95187,1.50813,0.00239,0.76429,0.66204,0.75721,0.37059,1.97331,1.4059,0.00249,0.00079012,0.00079012,0.00079012
214,252.904,2.10858,2.10775,0.00175,0.76429,0.66204,0.75721,0.37059,1.97331,1.4059,0.00249,0.00078913,0.00078913,0.00078913
215,254.079,1.71328,1.6269,0.00187,0.79134,0.64815,0.7525,0.37431,1.95822,1.41286,0.00246,0.00078814,0.00078814,0.00078814
216,255.191,1.99222,1.62439,0.0021,0.79134,0.64815,0.7525,0.37431,1.95822,1.41286,0.00246,0.00078715,0.00078715,0.00078715
217,256.496,2.05221,1.72172,0.00205,0.79134,0.64815,0.7525,0.37431,1.95822,1.41286,0.00246,0.00078616,0.00078616,0.00078616
218,257.639,1.92351,1.59589,0.00227,0.79134,0.64815,0.7525,0.37431,1.95822,1.41286,0.00246,0.00078517,0.00078517,0.00078517
219,258.746,1.98401,1.80337,0.00215,0.79134,0.64815,0.7525,0.37431,1.95822,1.41286,0.00246,0.00078418,0.00078418,0.00078418
220,259.862,1.20364,1.40802,0.00128,0.79134,0.64815,0.7525,0.37431,1.95822,1.41286,0.00246,0.00078319,0.00078319,0.00078319
221,261.007,1.6235,1.80337,0.0017,0.78336,0.65278,0.75347,0.37854,1.94497,1.38724,0.00244,0.0007822,0.0007822,0.0007822
222,262.287,1.94563,1.4134,0.00262,0.78336,0.65278,0.75347,0.37854,1.94497,1.38724,0.00244,0.00078121,0.00078121,0.00078121
223,263.407,1.78355,1.55162,0.00187,0.78336,0.65278,0.75347,0.37854,1.94497,1.38724,0.00244,0.00078022,0.00078022,0.00078022
224,264.571,1.58476,1.38692,0.00174,0.78336,0.65278,0.75347,0.37854,1.94497,1.38724,0.00244,0.00077923,0.00077923,0.00077923
225,265.761,2.07459,1.62708,0.00281,0.78336,0.65278,0.75347,0.37854,1.94497,1.38724,0.00244,0.00077824,0.00077824,0.00077824
226,266.897,1.8844,1.63875,0.00166,0.78336,0.65278,0.75347,0.37854,1.94497,1.38724,0.00244,0.00077725,0.00077725,0.00077725
227,268.094,1.78463,1.46983,0.00182,0.76885,0.64815,0.75693,0.38188,1.95004,1.32731,0.00244,0.00077626,0.00077626,0.00077626
228,269.42,1.95019,1.50894,0.00213,0.76885,0.64815,0.75693,0.38188,1.95004,1.32731,0.00244,0.00077527,0.00077527,0.00077527
229,270.552,1.86669,1.48785,0.00183,0.76885,0.64815,0.75693,0.38188,1.95004,1.32731,0.00244,0.00077428,0.00077428,0.00077428
230,271.734,1.54158,1.33803,0.00177,0.76885,0.64815,0.75693,0.38188,1.95004,1.32731,0.00244,0.00077329,0.00077329,0.00077329
231,272.891,1.89908,1.50529,0.0019,0.76885,0.64815,0.75693,0.38188,1.95004,1.32731,0.00244,0.0007723,0.0007723,0.0007723
232,274.006,1.82601,1.58153,0.00228,0.76885,0.64815,0.75693,0.38188,1.95004,1.32731,0.00244,0.00077131,0.00077131,0.00077131
233,275.124,1.69771,1.6598,0.0018,0.76885,0.64815,0.75693,0.38188,1.95004,1.32731,0.00244,0.00077032,0.00077032,0.00077032
234,276.434,1.86205,1.62727,0.00219,0.76262,0.64815,0.75883,0.37914,1.94348,1.30051,0.00242,0.00076933,0.00076933,0.00076933
235,277.586,1.80849,1.55328,0.00197,0.76262,0.64815,0.75883,0.37914,1.94348,1.30051,0.00242,0.00076834,0.00076834,0.00076834
236,278.698,1.56463,1.60565,0.00141,0.76262,0.64815,0.75883,0.37914,1.94348,1.30051,0.00242,0.00076735,0.00076735,0.00076735
237,279.828,1.78157,1.35676,0.00228,0.76262,0.64815,0.75883,0.37914,1.94348,1.30051,0.00242,0.00076636,0.00076636,0.00076636
238,280.957,2.11686,2.13505,0.00167,0.76262,0.64815,0.75883,0.37914,1.94348,1.30051,0.00242,0.00076537,0.00076537,0.00076537
239,282.243,1.89883,1.79668,0.00215,0.76262,0.64815,0.75883,0.37914,1.94348,1.30051,0.00242,0.00076438,0.00076438,0.00076438
240,283.364,1.6057,1.56473,0.00171,0.7565,0.66164,0.76439,0.37944,1.93669,1.27742,0.00241,0.00076339,0.00076339,0.00076339
241,284.479,1.71282,1.28411,0.00203,0.7565,0.66164,0.76439,0.37944,1.93669,1.27742,0.00241,0.0007624,0.0007624,0.0007624
242,285.587,1.65403,1.30297,0.00192,0.7565,0.66164,0.76439,0.37944,1.93669,1.27742,0.00241,0.00076141,0.00076141,0.00076141
243,286.705,1.49547,1.31677,0.00162,0.7565,0.66164,0.76439,0.37944,1.93669,1.27742,0.00241,0.00076042,0.00076042,0.00076042
244,287.81,1.53939,1.4812,0.00145,0.7565,0.66164,0.76439,0.37944,1.93669,1.27742,0.00241,0.00075943,0.00075943,0.00075943
