epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,330.435,0.90605,0.49577,0.00355,0.8554,0.91012,0.95465,0.7509,0.83699,0.51124,0.0046,0.00408425,0.00408425,0.00408425
187,332.288,0.95197,0.68341,0.00621,0.8554,0.91012,0.95465,0.7509,0.83699,0.51124,0.0046,0.0040793,0.0040793,0.0040793
188,333.852,0.78616,0.40989,0.00385,0.8554,0.91012,0.95465,0.7509,0.83699,0.51124,0.0046,0.00407435,0.00407435,0.00407435
189,335.223,0.88709,0.42655,0.00433,0.92096,0.89634,0.96273,0.755,0.82689,0.50318,0.00457,0.0040694,0.0040694,0.0040694
190,336.943,0.94516,0.74819,0.00551,0.92096,0.89634,0.96273,0.755,0.82689,0.50318,0.00457,0.00406445,0.00406445,0.00406445
191,338.759,0.88186,0.57978,0.00466,0.92096,0.89634,0.96273,0.755,0.82689,0.50318,0.00457,0.0040595,0.0040595,0.0040595
192,340.74,0.92127,0.51391,0.00517,0.92096,0.89634,0.96273,0.755,0.82689,0.50318,0.00457,0.00405455,0.00405455,0.00405455
193,342.409,0.7443,0.38047,0.00316,0.92096,0.89634,0.96273,0.755,0.82689,0.50318,0.00457,0.0040496,0.0040496,0.0040496
194,344.225,0.98204,0.58036,0.00549,0.92096,0.89634,0.96273,0.755,0.82689,0.50318,0.00457,0.00404465,0.00404465,0.00404465
195,345.91,1.09419,0.64035,0.00685,0.94927,0.87179,0.96301,0.76156,0.83295,0.48204,0.00455,0.0040397,0.0040397,0.0040397
196,347.528,0.85255,0.58907,0.00475,0.94927,0.87179,0.96301,0.76156,0.83295,0.48204,0.00455,0.00403475,0.00403475,0.00403475
197,349.504,0.83078,0.4523,0.00432,0.94927,0.87179,0.96301,0.76156,0.83295,0.48204,0.00455,0.0040298,0.0040298,0.0040298
198,351.264,0.88572,0.5501,0.00542,0.94927,0.87179,0.96301,0.76156,0.83295,0.48204,0.00455,0.00402485,0.00402485,0.00402485
199,352.913,0.96125,0.51965,0.00567,0.94927,0.87179,0.96301,0.76156,0.83295,0.48204,0.00455,0.0040199,0.0040199,0.0040199
200,354.559,1.0252,0.7501,0.0061,0.94927,0.87179,0.96301,0.76156,0.83295,0.48204,0.00455,0.00401495,0.00401495,0.00401495
201,356.395,0.93808,0.5709,0.00493,0.94927,0.87179,0.96301,0.76156,0.83295,0.48204,0.00455,0.00401,0.00401,0.00401
202,358.173,1.13008,0.59254,0.00582,0.97142,0.8716,0.96243,0.75565,0.87494,0.46725,0.00472,0.00400505,0.00400505,0.00400505
203,360.082,0.7475,0.43023,0.0038,0.97142,0.8716,0.96243,0.75565,0.87494,0.46725,0.00472,0.0040001,0.0040001,0.0040001
204,361.83,0.84854,0.53539,0.00513,0.97142,0.8716,0.96243,0.75565,0.87494,0.46725,0.00472,0.00399515,0.00399515,0.00399515
205,363.638,1.04215,0.652,0.00671,0.97142,0.8716,0.96243,0.75565,0.87494,0.46725,0.00472,0.0039902,0.0039902,0.0039902
206,365.358,1.081,0.67527,0.00687,0.97142,0.8716,0.96243,0.75565,0.87494,0.46725,0.00472,0.00398525,0.00398525,0.00398525
207,367.078,0.94782,0.4596,0.00511,0.97142,0.8716,0.96243,0.75565,0.87494,0.46725,0.00472,0.0039803,0.0039803,0.0039803
208,368.924,0.9538,0.6134,0.00587,0.93523,0.87179,0.95901,0.7506,0.91009,0.45909,0.00496,0.00397535,0.00397535,0.00397535
209,370.943,0.86326,0.58832,0.00502,0.93523,0.87179,0.95901,0.7506,0.91009,0.45909,0.00496,0.0039704,0.0039704,0.0039704
210,372.768,0.87838,0.50253,0.00498,0.93523,0.87179,0.95901,0.7506,0.91009,0.45909,0.00496,0.00396545,0.00396545,0.00396545
211,374.596,0.97373,0.54216,0.00549,0.93523,0.87179,0.95901,0.7506,0.91009,0.45909,0.00496,0.0039605,0.0039605,0.0039605
212,376.208,0.86679,0.55634,0.00475,0.93523,0.87179,0.95901,0.7506,0.91009,0.45909,0.00496,0.00395555,0.00395555,0.00395555
213,377.727,1.04098,0.54607,0.00598,0.93523,0.87179,0.95901,0.7506,0.91009,0.45909,0.00496,0.0039506,0.0039506,0.0039506
214,379.084,0.78452,0.4478,0.00377,0.93523,0.87179,0.95901,0.7506,0.91009,0.45909,0.00496,0.00394565,0.00394565,0.00394565
215,380.799,0.86682,0.57573,0.00494,0.94441,0.87115,0.96059,0.75768,0.87122,0.45041,0.00482,0.0039407,0.0039407,0.0039407
216,382.494,0.91692,0.38304,0.0049,0.94441,0.87115,0.96059,0.75768,0.87122,0.45041,0.00482,0.00393575,0.00393575,0.00393575
217,384.128,0.83307,0.52408,0.00447,0.94441,0.87115,0.96059,0.75768,0.87122,0.45041,0.00482,0.0039308,0.0039308,0.0039308
218,386.001,0.95956,0.62134,0.00543,0.94441,0.87115,0.96059,0.75768,0.87122,0.45041,0.00482,0.00392585,0.00392585,0.00392585
219,387.657,0.90776,0.55657,0.00549,0.94441,0.87115,0.96059,0.75768,0.87122,0.45041,0.00482,0.0039209,0.0039209,0.0039209
220,389.502,0.82391,0.5731,0.00407,0.94441,0.87115,0.96059,0.75768,0.87122,0.45041,0.00482,0.00391595,0.00391595,0.00391595
221,391.387,0.94592,0.64334,0.00619,0.93632,0.87179,0.95856,0.75529,0.84185,0.45551,0.00468,0.003911,0.003911,0.003911
222,393.114,0.70468,0.34622,0.00333,0.93632,0.87179,0.95856,0.75529,0.84185,0.45551,0.00468,0.00390605,0.00390605,0.00390605
223,394.9,0.91511,0.58553,0.00535,0.93632,0.87179,0.95856,0.75529,0.84185,0.45551,0.00468,0.0039011,0.0039011,0.0039011
224,396.577,0.93129,0.59609,0.00576,0.93632,0.87179,0.95856,0.75529,0.84185,0.45551,0.00468,0.00389615,0.00389615,0.00389615
225,398.249,0.89663,0.62276,0.00551,0.93632,0.87179,0.95856,0.75529,0.84185,0.45551,0.00468,0.0038912,0.0038912,0.0038912
226,400.055,0.80963,0.69382,0.00502,0.93632,0.87179,0.95856,0.75529,0.84185,0.45551,0.00468,0.00388625,0.00388625,0.00388625
227,402.11,0.72656,0.43866,0.00377,0.94467,0.91026,0.96196,0.75707,0.82491,0.46448,0.00451,0.0038813,0.0038813,0.0038813
228,404.001,0.77496,0.48559,0.00382,0.94467,0.91026,0.96196,0.75707,0.82491,0.46448,0.00451,0.00387635,0.00387635,0.00387635
229,405.844,1.03051,0.7511,0.00752,0.94467,0.91026,0.96196,0.75707,0.82491,0.46448,0.00451,0.0038714,0.0038714,0.0038714
230,407.685,0.69276,0.37061,0.0025,0.94467,0.91026,0.96196,0.75707,0.82491,0.46448,0.00451,0.00386645,0.00386645,0.00386645
231,409.428,0.76147,0.48383,0.00387,0.94467,0.91026,0.96196,0.75707,0.82491,0.46448,0.00451,0.0038615,0.0038615,0.0038615
232,411.406,1.02589,0.50643,0.00664,0.94467,0.91026,0.96196,0.75707,0.82491,0.46448,0.00451,0.00385655,0.00385655,0.00385655
233,413.19,0.88867,0.48989,0.00481,0.94467,0.91026,0.96196,0.75707,0.82491,0.46448,0.00451,0.0038516,0.0038516,0.0038516
234,414.985,0.89777,0.65078,0.00581,0.8897,0.92308,0.96316,0.76747,0.80667,0.48526,0.00441,0.00384665,0.00384665,0.00384665
235,416.825,0.80041,0.60045,0.00532,0.8897,0.92308,0.96316,0.76747,0.80667,0.48526,0.00441,0.0038417,0.0038417,0.0038417
236,418.541,0.82595,0.43529,0.0041,0.8897,0.92308,0.96316,0.76747,0.80667,0.48526,0.00441,0.00383675,0.00383675,0.00383675
237,420.393,0.89174,0.56858,0.00448,0.8897,0.92308,0.96316,0.76747,0.80667,0.48526,0.00441,0.0038318,0.0038318,0.0038318
238,421.999,0.87415,0.57541,0.00544,0.8897,0.92308,0.96316,0.76747,0.80667,0.48526,0.00441,0.00382685,0.00382685,0.00382685
239,423.349,0.75604,0.44303,0.00371,0.8897,0.92308,0.96316,0.76747,0.80667,0.48526,0.00441,0.0038219,0.0038219,0.0038219
240,424.665,0.81161,0.48457,0.00459,0.90874,0.88462,0.96139,0.75817,0.81286,0.51873,0.0043,0.00381695,0.00381695,0.00381695
241,426.417,0.77709,0.43672,0.00369,0.90874,0.88462,0.96139,0.75817,0.81286,0.51873,0.0043,0.003812,0.003812,0.003812
242,428.122,0.82243,0.50082,0.00472,0.90874,0.88462,0.96139,0.75817,0.81286,0.51873,0.0043,0.00380705,0.00380705,0.00380705
243,429.937,0.83644,0.4463,0.00439,0.90874,0.88462,0.96139,0.75817,0.81286,0.51873,0.0043,0.0038021,0.0038021,0.0038021
244,431.67,1.04456,0.62031,0.00658,0.90874,0.88462,0.96139,0.75817,0.81286,0.51873,0.0043,0.00379715,0.00379715,0.00379715
245,433.338,0.80726,0.52135,0.00464,0.90874,0.88462,0.96139,0.75817,0.81286,0.51873,0.0043,0.0037922,0.0037922,0.0037922
246,435.219,0.87898,0.49621,0.00415,0.90874,0.88462,0.96139,0.75817,0.81286,0.51873,0.0043,0.00378725,0.00378725,0.00378725
247,436.875,0.88647,0.5063,0.00462,0.89945,0.91026,0.96238,0.76303,0.8115,0.51065,0.00436,0.0037823,0.0037823,0.0037823
248,438.504,0.93782,0.62325,0.00596,0.89945,0.91026,0.96238,0.76303,0.8115,0.51065,0.00436,0.00377735,0.00377735,0.00377735
249,440.395,0.73393,0.39649,0.00328,0.89945,0.91026,0.96238,0.76303,0.8115,0.51065,0.00436,0.0037724,0.0037724,0.0037724
250,442.133,0.70809,0.31843,0.00344,0.89945,0.91026,0.96238,0.76303,0.8115,0.51065,0.00436,0.00376745,0.00376745,0.00376745
251,443.892,0.72928,0.33172,0.00347,0.89945,0.91026,0.96238,0.76303,0.8115,0.51065,0.00436,0.0037625,0.0037625,0.0037625
252,445.541,0.84631,0.47087,0.00421,0.89945,0.91026,0.96238,0.76303,0.8115,0.51065,0.00436,0.00375755,0.00375755,0.00375755
253,447.417,0.88144,0.56255,0.00541,0.91028,0.89744,0.96159,0.77593,0.79002,0.50069,0.00432,0.0037526,0.0037526,0.0037526
254,449.085,1.07164,0.53377,0.00652,0.91028,0.89744,0.96159,0.77593,0.79002,0.50069,0.00432,0.00374765,0.00374765,0.00374765
255,450.864,1.00448,0.66796,0.00724,0.91028,0.89744,0.96159,0.77593,0.79002,0.50069,0.00432,0.0037427,0.0037427,0.0037427
256,452.616,0.84314,0.48746,0.00573,0.91028,0.89744,0.96159,0.77593,0.79002,0.50069,0.00432,0.00373775,0.00373775,0.00373775
257,454.26,0.75204,0.38108,0.00347,0.91028,0.89744,0.96159,0.77593,0.79002,0.50069,0.00432,0.0037328,0.0037328,0.0037328
258,456.125,0.73214,0.46439,0.00339,0.91028,0.89744,0.96159,0.77593,0.79002,0.50069,0.00432,0.00372785,0.00372785,0.00372785
259,457.807,0.83549,0.43355,0.00457,0.93081,0.91026,0.96991,0.77904,0.80794,0.47248,0.00437,0.0037229,0.0037229,0.0037229
260,459.684,0.89221,0.63057,0.0062,0.93081,0.91026,0.96991,0.77904,0.80794,0.47248,0.00437,0.00371795,0.00371795,0.00371795
261,461.638,0.91277,0.58631,0.00562,0.93081,0.91026,0.96991,0.77904,0.80794,0.47248,0.00437,0.003713,0.003713,0.003713
262,463.389,0.69384,0.36422,0.0038,0.93081,0.91026,0.96991,0.77904,0.80794,0.47248,0.00437,0.00370805,0.00370805,0.00370805
263,465.122,0.88755,0.49618,0.00513,0.93081,0.91026,0.96991,0.77904,0.80794,0.47248,0.00437,0.0037031,0.0037031,0.0037031
264,466.568,0.70506,0.54547,0.00405,0.93081,0.91026,0.96991,0.77904,0.80794,0.47248,0.00437,0.00369815,0.00369815,0.00369815
265,467.91,0.72992,0.47919,0.0039,0.93081,0.91026,0.96991,0.77904,0.80794,0.47248,0.00437,0.0036932,0.0036932,0.0036932
266,469.383,0.71582,0.39739,0.00367,0.90778,0.88341,0.96279,0.77601,0.81835,0.46817,0.00448,0.00368825,0.00368825,0.00368825
267,471.274,0.77214,0.47489,0.00441,0.90778,0.88341,0.96279,0.77601,0.81835,0.46817,0.00448,0.0036833,0.0036833,0.0036833
268,473.129,0.80851,0.38398,0.00377,0.90778,0.88341,0.96279,0.77601,0.81835,0.46817,0.00448,0.00367835,0.00367835,0.00367835
269,474.792,0.84335,0.46023,0.00524,0.90778,0.88341,0.96279,0.77601,0.81835,0.46817,0.00448,0.0036734,0.0036734,0.0036734
270,476.45,0.76638,0.42391,0.00414,0.90778,0.88341,0.96279,0.77601,0.81835,0.46817,0.00448,0.00366845,0.00366845,0.00366845
271,478.202,0.79232,0.33482,0.00394,0.90778,0.88341,0.96279,0.77601,0.81835,0.46817,0.00448,0.0036635,0.0036635,0.0036635
272,480.001,0.73131,0.34016,0.00345,0.88883,0.9359,0.96251,0.76818,0.81284,0.503,0.00439,0.00365855,0.00365855,0.00365855
273,482.064,0.73753,0.41827,0.00357,0.88883,0.9359,0.96251,0.76818,0.81284,0.503,0.00439,0.0036536,0.0036536,0.0036536
274,484.006,0.78112,0.35798,0.00359,0.88883,0.9359,0.96251,0.76818,0.81284,0.503,0.00439,0.00364865,0.00364865,0.00364865
275,485.699,0.8434,0.5313,0.00516,0.88883,0.9359,0.96251,0.76818,0.81284,0.503,0.00439,0.0036437,0.0036437,0.0036437
276,487.468,0.78089,0.43121,0.00377,0.88883,0.9359,0.96251,0.76818,0.81284,0.503,0.00439,0.00363875,0.00363875,0.00363875
277,489.221,0.73822,0.45223,0.00451,0.88883,0.9359,0.96251,0.76818,0.81284,0.503,0.00439,0.0036338,0.0036338,0.0036338
278,491.1,0.80096,0.43608,0.00438,0.88883,0.9359,0.96251,0.76818,0.81284,0.503,0.00439,0.00362885,0.00362885,0.00362885
279,492.995,0.85125,0.43088,0.00472,0.93897,0.89744,0.96293,0.77524,0.82784,0.42796,0.00458,0.0036239,0.0036239,0.0036239
280,494.789,1.1473,0.69772,0.00737,0.93897,0.89744,0.96293,0.77524,0.82784,0.42796,0.00458,0.00361895,0.00361895,0.00361895
281,496.505,0.85832,0.46327,0.0043,0.93897,0.89744,0.96293,0.77524,0.82784,0.42796,0.00458,0.003614,0.003614,0.003614
282,498.354,0.79571,0.57053,0.00455,0.93897,0.89744,0.96293,0.77524,0.82784,0.42796,0.00458,0.00360905,0.00360905,0.00360905
283,500.043,0.78035,0.31033,0.00394,0.93897,0.89744,0.96293,0.77524,0.82784,0.42796,0.00458,0.0036041,0.0036041,0.0036041
284,501.753,0.7916,0.35141,0.00451,0.93897,0.89744,0.96293,0.77524,0.82784,0.42796,0.00458,0.00359915,0.00359915,0.00359915
285,503.662,0.91182,0.50203,0.00529,0.92301,0.88462,0.95834,0.77061,0.81776,0.49227,0.00439,0.0035942,0.0035942,0.0035942
286,505.261,0.81557,0.5646,0.00488,0.92301,0.88462,0.95834,0.77061,0.81776,0.49227,0.00439,0.00358925,0.00358925,0.00358925
287,507.045,0.7465,0.37727,0.00431,0.92301,0.88462,0.95834,0.77061,0.81776,0.49227,0.00439,0.0035843,0.0035843,0.0035843
288,508.792,0.87945,0.54244,0.00558,0.92301,0.88462,0.95834,0.77061,0.81776,0.49227,0.00439,0.00357935,0.00357935,0.00357935
289,510.256,0.78527,0.42251,0.00409,0.92301,0.88462,0.95834,0.77061,0.81776,0.49227,0.00439,0.0035744,0.0035744,0.0035744
290,511.657,0.81639,0.50921,0.00511,0.92301,0.88462,0.95834,0.77061,0.81776,0.49227,0.00439,0.00356945,0.00356945,0.00356945
291,513.478,0.74396,0.40273,0.00449,0.92139,0.90167,0.96533,0.77128,0.85462,0.40414,0.00469,0.0035645,0.0035645,0.0035645
292,515.394,0.81801,0.4235,0.00428,0.92139,0.90167,0.96533,0.77128,0.85462,0.40414,0.00469,0.00355955,0.00355955,0.00355955
293,517.038,0.802,0.45593,0.00465,0.92139,0.90167,0.96533,0.77128,0.85462,0.40414,0.00469,0.0035546,0.0035546,0.0035546
294,518.802,0.93863,0.53076,0.00586,0.92139,0.90167,0.96533,0.77128,0.85462,0.40414,0.00469,0.00354965,0.00354965,0.00354965
295,520.525,0.7615,0.33037,0.0041,0.92139,0.90167,0.96533,0.77128,0.85462,0.40414,0.00469,0.0035447,0.0035447,0.0035447
296,522.326,0.78979,0.52667,0.00426,0.92139,0.90167,0.96533,0.77128,0.85462,0.40414,0.00469,0.00353975,0.00353975,0.00353975
297,524.257,0.87586,0.47011,0.00575,0.92139,0.90167,0.96533,0.77128,0.85462,0.40414,0.00469,0.0035348,0.0035348,0.0035348
298,526.022,0.75279,0.29723,0.00349,0.90151,0.88462,0.96006,0.76335,0.8591,0.42208,0.00486,0.00352985,0.00352985,0.00352985
299,527.889,0.83554,0.47442,0.00453,0.90151,0.88462,0.96006,0.76335,0.8591,0.42208,0.00486,0.0035249,0.0035249,0.0035249
300,529.517,0.9282,0.56381,0.00623,0.90151,0.88462,0.96006,0.76335,0.8591,0.42208,0.00486,0.00351995,0.00351995,0.00351995
301,531.267,0.80774,0.57484,0.00494,0.90151,0.88462,0.96006,0.76335,0.8591,0.42208,0.00486,0.003515,0.003515,0.003515
302,532.897,0.80624,0.47582,0.00496,0.90151,0.88462,0.96006,0.76335,0.8591,0.42208,0.00486,0.00351005,0.00351005,0.00351005
303,534.804,0.79004,0.47433,0.00416,0.90151,0.88462,0.96006,0.76335,0.8591,0.42208,0.00486,0.0035051,0.0035051,0.0035051
304,536.524,0.8169,0.41348,0.00381,0.91762,0.92308,0.96791,0.77348,0.84252,0.40918,0.00482,0.00350015,0.00350015,0.00350015
305,538.179,0.8469,0.41069,0.00439,0.91762,0.92308,0.96791,0.77348,0.84252,0.40918,0.00482,0.0034952,0.0034952,0.0034952
306,539.895,0.85849,0.58516,0.00532,0.91762,0.92308,0.96791,0.77348,0.84252,0.40918,0.00482,0.00349025,0.00349025,0.00349025
307,541.642,0.68316,0.30677,0.00299,0.91762,0.92308,0.96791,0.77348,0.84252,0.40918,0.00482,0.0034853,0.0034853,0.0034853
308,543.613,0.87941,0.45374,0.00546,0.91762,0.92308,0.96791,0.77348,0.84252,0.40918,0.00482,0.00348035,0.00348035,0.00348035
309,545.282,0.89458,0.45529,0.00463,0.91762,0.92308,0.96791,0.77348,0.84252,0.40918,0.00482,0.0034754,0.0034754,0.0034754
310,547.019,0.89311,0.50253,0.00481,0.91762,0.92308,0.96791,0.77348,0.84252,0.40918,0.00482,0.00347045,0.00347045,0.00347045
311,548.772,0.87568,0.45508,0.00489,0.90054,0.92869,0.97503,0.78044,0.85721,0.39925,0.00477,0.0034655,0.0034655,0.0034655
312,550.647,0.78328,0.34876,0.00365,0.90054,0.92869,0.97503,0.78044,0.85721,0.39925,0.00477,0.00346055,0.00346055,0.00346055
313,552.479,0.86809,0.51015,0.005,0.90054,0.92869,0.97503,0.78044,0.85721,0.39925,0.00477,0.0034556,0.0034556,0.0034556
314,554.144,0.88424,0.46105,0.0046,0.90054,0.92869,0.97503,0.78044,0.85721,0.39925,0.00477,0.00345065,0.00345065,0.00345065
315,555.577,0.70675,0.29799,0.00305,0.90054,0.92869,0.97503,0.78044,0.85721,0.39925,0.00477,0.0034457,0.0034457,0.0034457
316,556.741,0.90421,0.66138,0.00511,0.90054,0.92869,0.97503,0.78044,0.85721,0.39925,0.00477,0.00344075,0.00344075,0.00344075
317,558.367,0.86938,0.5495,0.00521,0.88898,0.9359,0.9799,0.78085,0.8224,0.39702,0.00459,0.0034358,0.0034358,0.0034358
318,560.279,0.79919,0.53925,0.00409,0.88898,0.9359,0.9799,0.78085,0.8224,0.39702,0.00459,0.00343085,0.00343085,0.00343085
319,561.986,0.92714,0.55017,0.00545,0.88898,0.9359,0.9799,0.78085,0.8224,0.39702,0.00459,0.0034259,0.0034259,0.0034259
320,563.852,0.75235,0.39179,0.00411,0.88898,0.9359,0.9799,0.78085,0.8224,0.39702,0.00459,0.00342095,0.00342095,0.00342095
321,565.645,0.61522,0.31735,0.00253,0.88898,0.9359,0.9799,0.78085,0.8224,0.39702,0.00459,0.003416,0.003416,0.003416
322,567.463,0.83293,0.55721,0.00529,0.88898,0.9359,0.9799,0.78085,0.8224,0.39702,0.00459,0.00341105,0.00341105,0.00341105
323,569.267,0.85036,0.43379,0.00511,0.89158,0.9359,0.97643,0.77929,0.83208,0.38533,0.00459,0.0034061,0.0034061,0.0034061
324,571.012,0.93618,0.57859,0.00616,0.89158,0.9359,0.97643,0.77929,0.83208,0.38533,0.00459,0.00340115,0.00340115,0.00340115
325,572.753,0.86006,0.51387,0.00502,0.89158,0.9359,0.97643,0.77929,0.83208,0.38533,0.00459,0.0033962,0.0033962,0.0033962
326,574.634,0.78007,0.35247,0.0039,0.89158,0.9359,0.97643,0.77929,0.83208,0.38533,0.00459,0.00339125,0.00339125,0.00339125
327,576.328,0.74937,0.34781,0.00343,0.89158,0.9359,0.97643,0.77929,0.83208,0.38533,0.00459,0.0033863,0.0033863,0.0033863
328,578.14,0.69861,0.39056,0.00358,0.89158,0.9359,0.97643,0.77929,0.83208,0.38533,0.00459,0.00338135,0.00338135,0.00338135
329,579.87,0.76397,0.39718,0.00416,0.89158,0.9359,0.97643,0.77929,0.83208,0.38533,0.00459,0.0033764,0.0033764,0.0033764
330,581.577,0.79034,0.56559,0.00527,0.95853,0.91026,0.96577,0.7752,0.84464,0.38362,0.00466,0.00337145,0.00337145,0.00337145
331,583.435,0.7601,0.46396,0.00483,0.95853,0.91026,0.96577,0.7752,0.84464,0.38362,0.00466,0.0033665,0.0033665,0.0033665
332,585.089,0.78929,0.54876,0.00384,0.95853,0.91026,0.96577,0.7752,0.84464,0.38362,0.00466,0.00336155,0.00336155,0.00336155
333,586.842,0.79926,0.44859,0.00412,0.95853,0.91026,0.96577,0.7752,0.84464,0.38362,0.00466,0.0033566,0.0033566,0.0033566
334,588.593,0.90804,0.44437,0.00528,0.95853,0.91026,0.96577,0.7752,0.84464,0.38362,0.00466,0.00335165,0.00335165,0.00335165
335,590.442,0.79593,0.43635,0.00434,0.95853,0.91026,0.96577,0.7752,0.84464,0.38362,0.00466,0.0033467,0.0033467,0.0033467
336,592.118,0.92202,0.46203,0.00523,0.91872,0.92308,0.9625,0.78139,0.81801,0.41274,0.00455,0.00334175,0.00334175,0.00334175
337,594.03,0.93767,0.61919,0.00555,0.91872,0.92308,0.9625,0.78139,0.81801,0.41274,0.00455,0.0033368,0.0033368,0.0033368
338,595.876,0.67253,0.37945,0.0036,0.91872,0.92308,0.9625,0.78139,0.81801,0.41274,0.00455,0.00333185,0.00333185,0.00333185
339,597.533,0.82488,0.51093,0.00493,0.91872,0.92308,0.9625,0.78139,0.81801,0.41274,0.00455,0.0033269,0.0033269,0.0033269
340,599.122,0.6725,0.41006,0.00297,0.91872,0.92308,0.9625,0.78139,0.81801,0.41274,0.00455,0.00332195,0.00332195,0.00332195
341,600.33,0.67438,0.33516,0.00335,0.91872,0.92308,0.9625,0.78139,0.81801,0.41274,0.00455,0.003317,0.003317,0.003317
342,602.009,0.72376,0.3559,0.00338,0.91872,0.92308,0.9625,0.78139,0.81801,0.41274,0.00455,0.00331205,0.00331205,0.00331205
343,603.963,0.64475,0.35645,0.00306,0.91595,0.9359,0.96175,0.78222,0.81362,0.42408,0.00449,0.0033071,0.0033071,0.0033071
344,605.796,0.84165,0.50054,0.00518,0.91595,0.9359,0.96175,0.78222,0.81362,0.42408,0.00449,0.00330215,0.00330215,0.00330215
345,607.523,0.80703,0.43539,0.00455,0.91595,0.9359,0.96175,0.78222,0.81362,0.42408,0.00449,0.0032972,0.0032972,0.0032972
346,609.386,0.83419,0.50781,0.00487,0.91595,0.9359,0.96175,0.78222,0.81362,0.42408,0.00449,0.00329225,0.00329225,0.00329225
347,611.196,0.74143,0.3524,0.0038,0.91595,0.9359,0.96175,0.78222,0.81362,0.42408,0.00449,0.0032873,0.0032873,0.0032873
348,612.969,0.70783,0.49089,0.00416,0.91595,0.9359,0.96175,0.78222,0.81362,0.42408,0.00449,0.00328235,0.00328235,0.00328235
349,615.111,0.99285,0.61375,0.00726,0.93572,0.94872,0.97185,0.79471,0.80527,0.3761,0.00443,0.0032774,0.0032774,0.0032774
350,617.042,0.85732,0.46619,0.00499,0.93572,0.94872,0.97185,0.79471,0.80527,0.3761,0.00443,0.00327245,0.00327245,0.00327245
351,618.864,0.78058,0.36389,0.00409,0.93572,0.94872,0.97185,0.79471,0.80527,0.3761,0.00443,0.0032675,0.0032675,0.0032675
352,620.676,0.85467,0.55508,0.00496,0.93572,0.94872,0.97185,0.79471,0.80527,0.3761,0.00443,0.00326255,0.00326255,0.00326255
353,622.577,0.74901,0.31448,0.0028,0.93572,0.94872,0.97185,0.79471,0.80527,0.3761,0.00443,0.0032576,0.0032576,0.0032576
354,624.406,0.78525,0.44954,0.00465,0.93572,0.94872,0.97185,0.79471,0.80527,0.3761,0.00443,0.00325265,0.00325265,0.00325265
355,626.447,0.85949,0.56547,0.00516,0.92535,0.95352,0.97562,0.79564,0.79264,0.38015,0.00434,0.0032477,0.0032477,0.0032477
356,628.361,0.70585,0.40866,0.00347,0.92535,0.95352,0.97562,0.79564,0.79264,0.38015,0.00434,0.00324275,0.00324275,0.00324275
357,630.178,0.85809,0.43415,0.0044,0.92535,0.95352,0.97562,0.79564,0.79264,0.38015,0.00434,0.0032378,0.0032378,0.0032378
358,631.935,1.00977,0.59973,0.00692,0.92535,0.95352,0.97562,0.79564,0.79264,0.38015,0.00434,0.00323285,0.00323285,0.00323285
359,633.885,0.82199,0.36029,0.00504,0.92535,0.95352,0.97562,0.79564,0.79264,0.38015,0.00434,0.0032279,0.0032279,0.0032279
360,635.826,0.72322,0.51126,0.00386,0.92535,0.95352,0.97562,0.79564,0.79264,0.38015,0.00434,0.00322295,0.00322295,0.00322295
361,637.712,0.7937,0.3708,0.0039,0.92535,0.95352,0.97562,0.79564,0.79264,0.38015,0.00434,0.003218,0.003218,0.003218
362,639.59,0.6864,0.37346,0.00326,0.96141,0.9359,0.97823,0.8032,0.77786,0.3489,0.00425,0.00321305,0.00321305,0.00321305
363,641.282,0.83256,0.40592,0.00486,0.96141,0.9359,0.97823,0.8032,0.77786,0.3489,0.00425,0.0032081,0.0032081,0.0032081
364,642.911,0.75064,0.40424,0.00423,0.96141,0.9359,0.97823,0.8032,0.77786,0.3489,0.00425,0.00320315,0.00320315,0.00320315
365,644.001,0.71478,0.34835,0.00299,0.96141,0.9359,0.97823,0.8032,0.77786,0.3489,0.00425,0.0031982,0.0031982,0.0031982
366,646.009,0.68483,0.48667,0.00404,0.96141,0.9359,0.97823,0.8032,0.77786,0.3489,0.00425,0.00319325,0.00319325,0.00319325
367,647.685,0.95549,0.58377,0.00605,0.96141,0.9359,0.97823,0.8032,0.77786,0.3489,0.00425,0.0031883,0.0031883,0.0031883
368,649.51,0.74195,0.40751,0.00405,0.90238,0.94809,0.97181,0.79059,0.76384,0.39841,0.00412,0.00318335,0.00318335,0.00318335
369,651.32,0.74867,0.31769,0.00398,0.90238,0.94809,0.97181,0.79059,0.76384,0.39841,0.00412,0.0031784,0.0031784,0.0031784
370,653.05,0.84554,0.4676,0.00489,0.90238,0.94809,0.97181,0.79059,0.76384,0.39841,0.00412,0.00317345,0.00317345,0.00317345
371,654.976,0.82682,0.50262,0.00458,0.90238,0.94809,0.97181,0.79059,0.76384,0.39841,0.00412,0.0031685,0.0031685,0.0031685
372,656.838,0.81636,0.3664,0.0048,0.90238,0.94809,0.97181,0.79059,0.76384,0.39841,0.00412,0.00316355,0.00316355,0.00316355
373,658.504,0.78787,0.60898,0.00505,0.90238,0.94809,0.97181,0.79059,0.76384,0.39841,0.00412,0.0031586,0.0031586,0.0031586
