epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
49,60.9126,1.27878,0.97318,0.00785,0.80742,0.78205,0.87053,0.61736,1.13825,0.82807,0.0062,9.5248e-05,9.5248e-05,9.5248e-05
50,62.0695,1.31812,1.16934,0.00869,0.80742,0.78205,0.87053,0.61736,1.13825,0.82807,0.0062,9.5149e-05,9.5149e-05,9.5149e-05
51,63.4305,1.27799,1.2557,0.00776,0.80742,0.78205,0.87053,0.61736,1.13825,0.82807,0.0062,9.505e-05,9.505e-05,9.505e-05
52,64.6201,1.28256,1.08771,0.00717,0.80742,0.78205,0.87053,0.61736,1.13825,0.82807,0.0062,9.4951e-05,9.4951e-05,9.4951e-05
53,65.7943,1.06057,0.6945,0.00524,0.80742,0.78205,0.87053,0.61736,1.13825,0.82807,0.0062,9.4852e-05,9.4852e-05,9.4852e-05
54,66.9678,1.19611,1.14963,0.00644,0.80742,0.78205,0.87053,0.61736,1.13825,0.82807,0.0062,9.4753e-05,9.4753e-05,9.4753e-05
55,68.176,1.1845,0.97004,0.00568,0.74501,0.86158,0.86929,0.61526,1.11846,0.87914,0.00603,9.4654e-05,9.4654e-05,9.4654e-05
56,69.5182,1.25176,1.11386,0.00713,0.74501,0.86158,0.86929,0.61526,1.11846,0.87914,0.00603,9.4555e-05,9.4555e-05,9.4555e-05
57,70.6839,1.41837,1.31667,0.00977,0.74501,0.86158,0.86929,0.61526,1.11846,0.87914,0.00603,9.4456e-05,9.4456e-05,9.4456e-05
58,71.9059,1.17584,0.91421,0.00665,0.74501,0.86158,0.86929,0.61526,1.11846,0.87914,0.00603,9.4357e-05,9.4357e-05,9.4357e-05
59,73.0632,1.32864,1.20441,0.00798,0.74501,0.86158,0.86929,0.61526,1.11846,0.87914,0.00603,9.4258e-05,9.4258e-05,9.4258e-05
60,74.2209,1.29692,0.98269,0.00789,0.74501,0.86158,0.86929,0.61526,1.11846,0.87914,0.00603,9.4159e-05,9.4159e-05,9.4159e-05
61,75.4626,1.60343,1.48775,0.0109,0.7852,0.84362,0.87396,0.61907,1.10995,0.86276,0.00605,9.406e-05,9.406e-05,9.406e-05
62,76.8643,1.20286,1.08289,0.00656,0.7852,0.84362,0.87396,0.61907,1.10995,0.86276,0.00605,9.3961e-05,9.3961e-05,9.3961e-05
63,78.0308,1.33236,1.29619,0.00869,0.7852,0.84362,0.87396,0.61907,1.10995,0.86276,0.00605,9.3862e-05,9.3862e-05,9.3862e-05
64,79.2322,1.23172,0.77605,0.00547,0.7852,0.84362,0.87396,0.61907,1.10995,0.86276,0.00605,9.3763e-05,9.3763e-05,9.3763e-05
65,80.4325,1.0921,0.82995,0.00533,0.7852,0.84362,0.87396,0.61907,1.10995,0.86276,0.00605,9.3664e-05,9.3664e-05,9.3664e-05
66,81.5975,1.06924,0.88722,0.00535,0.7852,0.84362,0.87396,0.61907,1.10995,0.86276,0.00605,9.3565e-05,9.3565e-05,9.3565e-05
67,82.9001,1.25758,0.86523,0.00704,0.84483,0.75641,0.86776,0.6138,1.11781,0.86059,0.00604,9.3466e-05,9.3466e-05,9.3466e-05
68,84.0503,1.21793,0.92876,0.00644,0.84483,0.75641,0.86776,0.6138,1.11781,0.86059,0.00604,9.3367e-05,9.3367e-05,9.3367e-05
69,85.1933,1.17576,0.96217,0.00626,0.84483,0.75641,0.86776,0.6138,1.11781,0.86059,0.00604,9.3268e-05,9.3268e-05,9.3268e-05
70,86.3452,1.18425,1.01605,0.00705,0.84483,0.75641,0.86776,0.6138,1.11781,0.86059,0.00604,9.3169e-05,9.3169e-05,9.3169e-05
71,87.5116,1.30579,0.72955,0.00712,0.84483,0.75641,0.86776,0.6138,1.11781,0.86059,0.00604,9.307e-05,9.307e-05,9.307e-05
72,88.6859,1.28845,1.00369,0.00737,0.84483,0.75641,0.86776,0.6138,1.11781,0.86059,0.00604,9.2971e-05,9.2971e-05,9.2971e-05
73,89.9767,1.29563,0.86212,0.00683,0.84483,0.75641,0.86776,0.6138,1.11781,0.86059,0.00604,9.2872e-05,9.2872e-05,9.2872e-05
74,91.1949,1.21316,1.03144,0.00686,0.76199,0.82089,0.87211,0.61359,1.1132,0.85516,0.00603,9.2773e-05,9.2773e-05,9.2773e-05
75,92.3363,1.20723,0.84469,0.00637,0.76199,0.82089,0.87211,0.61359,1.1132,0.85516,0.00603,9.2674e-05,9.2674e-05,9.2674e-05
76,93.5325,1.23365,0.78831,0.00628,0.76199,0.82089,0.87211,0.61359,1.1132,0.85516,0.00603,9.2575e-05,9.2575e-05,9.2575e-05
77,94.7818,1.20448,0.82586,0.00585,0.76199,0.82089,0.87211,0.61359,1.1132,0.85516,0.00603,9.2476e-05,9.2476e-05,9.2476e-05
78,96.166,1.43193,1.11164,0.00876,0.76199,0.82089,0.87211,0.61359,1.1132,0.85516,0.00603,9.2377e-05,9.2377e-05,9.2377e-05
79,97.3833,1.2569,1.08096,0.00627,0.76199,0.82089,0.87211,0.61359,1.1132,0.85516,0.00603,9.2278e-05,9.2278e-05,9.2278e-05
80,98.59,1.25541,0.92424,0.00781,0.87033,0.77448,0.879,0.62205,1.12032,0.85768,0.00597,9.2179e-05,9.2179e-05,9.2179e-05
81,99.7618,1.24917,1.00126,0.00681,0.87033,0.77448,0.879,0.62205,1.12032,0.85768,0.00597,9.208e-05,9.208e-05,9.208e-05
82,100.923,1.21321,1.1548,0.00757,0.87033,0.77448,0.879,0.62205,1.12032,0.85768,0.00597,9.1981e-05,9.1981e-05,9.1981e-05
83,102.079,1.32657,1.02954,0.0083,0.87033,0.77448,0.879,0.62205,1.12032,0.85768,0.00597,9.1882e-05,9.1882e-05,9.1882e-05
84,103.444,1.06266,0.76913,0.00478,0.87033,0.77448,0.879,0.62205,1.12032,0.85768,0.00597,9.1783e-05,9.1783e-05,9.1783e-05
85,104.641,1.38827,1.27968,0.00916,0.87033,0.77448,0.879,0.62205,1.12032,0.85768,0.00597,9.1684e-05,9.1684e-05,9.1684e-05
86,105.86,1.17488,0.61309,0.00511,0.87033,0.77448,0.879,0.62205,1.12032,0.85768,0.00597,9.1585e-05,9.1585e-05,9.1585e-05
87,107.043,1.17547,0.8041,0.00558,0.7562,0.83333,0.87535,0.61595,1.10709,0.86056,0.00588,9.1486e-05,9.1486e-05,9.1486e-05
88,108.19,1.39178,1.23662,0.009,0.7562,0.83333,0.87535,0.61595,1.10709,0.86056,0.00588,9.1387e-05,9.1387e-05,9.1387e-05
89,109.424,1.18851,0.85175,0.00578,0.7562,0.83333,0.87535,0.61595,1.10709,0.86056,0.00588,9.1288e-05,9.1288e-05,9.1288e-05
90,110.756,1.27688,0.93207,0.00649,0.7562,0.83333,0.87535,0.61595,1.10709,0.86056,0.00588,9.1189e-05,9.1189e-05,9.1189e-05
91,111.895,1.27845,1.08434,0.00873,0.7562,0.83333,0.87535,0.61595,1.10709,0.86056,0.00588,9.109e-05,9.109e-05,9.109e-05
92,113.052,1.21302,1.23057,0.0076,0.7562,0.83333,0.87535,0.61595,1.10709,0.86056,0.00588,9.0991e-05,9.0991e-05,9.0991e-05
93,114.244,1.16332,0.92412,0.00698,0.78682,0.78205,0.86849,0.61878,1.11105,0.85851,0.00603,9.0892e-05,9.0892e-05,9.0892e-05
94,115.39,1.35028,1.07355,0.00781,0.78682,0.78205,0.86849,0.61878,1.11105,0.85851,0.00603,9.0793e-05,9.0793e-05,9.0793e-05
95,116.766,1.32871,1.01761,0.00798,0.78682,0.78205,0.86849,0.61878,1.11105,0.85851,0.00603,9.0694e-05,9.0694e-05,9.0694e-05
96,117.955,1.08306,1.02738,0.00615,0.78682,0.78205,0.86849,0.61878,1.11105,0.85851,0.00603,9.0595e-05,9.0595e-05,9.0595e-05
97,119.177,1.32345,1.0287,0.00685,0.78682,0.78205,0.86849,0.61878,1.11105,0.85851,0.00603,9.0496e-05,9.0496e-05,9.0496e-05
98,120.402,1.26776,0.93416,0.00701,0.78682,0.78205,0.86849,0.61878,1.11105,0.85851,0.00603,9.0397e-05,9.0397e-05,9.0397e-05
99,121.632,1.08964,0.89037,0.00555,0.79852,0.81301,0.87622,0.62173,1.0915,0.83049,0.00589,9.0298e-05,9.0298e-05,9.0298e-05
100,122.715,1.23428,1.00935,0.0068,0.79852,0.81301,0.87622,0.62173,1.0915,0.83049,0.00589,9.0199e-05,9.0199e-05,9.0199e-05
101,123.971,1.16155,0.69843,0.00555,0.79852,0.81301,0.87622,0.62173,1.0915,0.83049,0.00589,9.01e-05,9.01e-05,9.01e-05
102,125.125,1.18465,0.806,0.00628,0.79852,0.81301,0.87622,0.62173,1.0915,0.83049,0.00589,9.0001e-05,9.0001e-05,9.0001e-05
103,126.305,1.25016,1.19106,0.00816,0.79852,0.81301,0.87622,0.62173,1.0915,0.83049,0.00589,8.9902e-05,8.9902e-05,8.9902e-05
104,127.43,1.43802,1.33226,0.00973,0.79852,0.81301,0.87622,0.62173,1.0915,0.83049,0.00589,8.9803e-05,8.9803e-05,8.9803e-05
105,128.519,1.29128,1.09595,0.00744,0.79852,0.81301,0.87622,0.62173,1.0915,0.83049,0.00589,8.9704e-05,8.9704e-05,8.9704e-05
106,129.851,1.13981,0.82711,0.00629,0.81045,0.82224,0.87784,0.62153,1.07603,0.85168,0.00583,8.9605e-05,8.9605e-05,8.9605e-05
107,130.995,1.17843,0.9514,0.00673,0.81045,0.82224,0.87784,0.62153,1.07603,0.85168,0.00583,8.9506e-05,8.9506e-05,8.9506e-05
108,132.164,1.14317,1.04765,0.00639,0.81045,0.82224,0.87784,0.62153,1.07603,0.85168,0.00583,8.9407e-05,8.9407e-05,8.9407e-05
109,133.29,1.13119,1.06626,0.00667,0.81045,0.82224,0.87784,0.62153,1.07603,0.85168,0.00583,8.9308e-05,8.9308e-05,8.9308e-05
110,134.44,1.33506,1.08347,0.00795,0.81045,0.82224,0.87784,0.62153,1.07603,0.85168,0.00583,8.9209e-05,8.9209e-05,8.9209e-05
111,135.546,1.16061,1.05281,0.00618,0.81045,0.82224,0.87784,0.62153,1.07603,0.85168,0.00583,8.911e-05,8.911e-05,8.911e-05
112,136.933,1.18923,0.99242,0.00712,0.76909,0.83333,0.87822,0.62224,1.08699,0.84289,0.00584,8.9011e-05,8.9011e-05,8.9011e-05
113,138.105,1.28063,0.97176,0.00721,0.76909,0.83333,0.87822,0.62224,1.08699,0.84289,0.00584,8.8912e-05,8.8912e-05,8.8912e-05
114,139.313,1.31982,0.99248,0.00774,0.76909,0.83333,0.87822,0.62224,1.08699,0.84289,0.00584,8.8813e-05,8.8813e-05,8.8813e-05
115,140.497,1.19781,0.89562,0.00598,0.76909,0.83333,0.87822,0.62224,1.08699,0.84289,0.00584,8.8714e-05,8.8714e-05,8.8714e-05
116,141.601,1.24231,0.97055,0.00777,0.76909,0.83333,0.87822,0.62224,1.08699,0.84289,0.00584,8.8615e-05,8.8615e-05,8.8615e-05
