epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,225.293,0.90673,0.54351,0.0044,0.92796,0.83333,0.94529,0.70741,0.9684,0.58807,0.00524,0.0081586,0.0081586,0.0081586
188,226.424,1.15365,0.92153,0.00712,0.92796,0.83333,0.94529,0.70741,0.9684,0.58807,0.00524,0.0081487,0.0081487,0.0081487
189,227.621,1.02841,0.55117,0.00449,0.95608,0.83724,0.95305,0.72913,0.90705,0.56167,0.00485,0.0081388,0.0081388,0.0081388
190,228.925,1.04947,0.631,0.00521,0.95608,0.83724,0.95305,0.72913,0.90705,0.56167,0.00485,0.0081289,0.0081289,0.0081289
191,230.074,1.01024,0.72799,0.00568,0.95608,0.83724,0.95305,0.72913,0.90705,0.56167,0.00485,0.008119,0.008119,0.008119
192,231.161,0.92631,0.71823,0.00531,0.95608,0.83724,0.95305,0.72913,0.90705,0.56167,0.00485,0.0081091,0.0081091,0.0081091
193,232.343,0.90756,0.742,0.00487,0.95608,0.83724,0.95305,0.72913,0.90705,0.56167,0.00485,0.0080992,0.0080992,0.0080992
194,233.521,0.92187,0.66254,0.00443,0.95608,0.83724,0.95305,0.72913,0.90705,0.56167,0.00485,0.0080893,0.0080893,0.0080893
195,234.725,0.94821,0.88558,0.00643,0.93329,0.89676,0.96133,0.74896,0.85245,0.5289,0.00462,0.0080794,0.0080794,0.0080794
196,236.002,1.07171,0.7753,0.00664,0.93329,0.89676,0.96133,0.74896,0.85245,0.5289,0.00462,0.0080695,0.0080695,0.0080695
197,237.149,1.08479,0.8209,0.00676,0.93329,0.89676,0.96133,0.74896,0.85245,0.5289,0.00462,0.0080596,0.0080596,0.0080596
198,238.316,0.93373,0.65573,0.00535,0.93329,0.89676,0.96133,0.74896,0.85245,0.5289,0.00462,0.0080497,0.0080497,0.0080497
199,239.481,0.90656,0.61983,0.0052,0.93329,0.89676,0.96133,0.74896,0.85245,0.5289,0.00462,0.0080398,0.0080398,0.0080398
200,240.672,1.04351,0.75014,0.00645,0.93329,0.89676,0.96133,0.74896,0.85245,0.5289,0.00462,0.0080299,0.0080299,0.0080299
201,241.998,0.7994,0.43894,0.00318,0.93329,0.89676,0.96133,0.74896,0.85245,0.5289,0.00462,0.00802,0.00802,0.00802
202,243.165,0.92722,0.66949,0.00498,0.93405,0.90796,0.96707,0.74038,0.90196,0.47241,0.00495,0.0080101,0.0080101,0.0080101
203,244.299,0.81947,0.59362,0.00458,0.93405,0.90796,0.96707,0.74038,0.90196,0.47241,0.00495,0.0080002,0.0080002,0.0080002
204,245.429,0.94051,0.67545,0.00546,0.93405,0.90796,0.96707,0.74038,0.90196,0.47241,0.00495,0.0079903,0.0079903,0.0079903
205,246.56,1.10096,0.82897,0.00577,0.93405,0.90796,0.96707,0.74038,0.90196,0.47241,0.00495,0.0079804,0.0079804,0.0079804
206,247.682,0.97645,0.66092,0.00507,0.93405,0.90796,0.96707,0.74038,0.90196,0.47241,0.00495,0.0079705,0.0079705,0.0079705
207,248.99,0.98722,0.76169,0.00561,0.93405,0.90796,0.96707,0.74038,0.90196,0.47241,0.00495,0.0079606,0.0079606,0.0079606
208,250.131,0.95866,0.66226,0.00548,0.93396,0.92308,0.96711,0.74032,0.93588,0.51516,0.00514,0.0079507,0.0079507,0.0079507
209,251.328,0.9319,0.68481,0.00537,0.93396,0.92308,0.96711,0.74032,0.93588,0.51516,0.00514,0.0079408,0.0079408,0.0079408
210,252.514,1.08707,0.78859,0.00655,0.93396,0.92308,0.96711,0.74032,0.93588,0.51516,0.00514,0.0079309,0.0079309,0.0079309
211,253.764,0.8632,0.51795,0.00458,0.93396,0.92308,0.96711,0.74032,0.93588,0.51516,0.00514,0.007921,0.007921,0.007921
212,255.02,1.03198,0.66609,0.00634,0.93396,0.92308,0.96711,0.74032,0.93588,0.51516,0.00514,0.0079111,0.0079111,0.0079111
213,256.373,0.86635,0.57878,0.00463,0.93396,0.92308,0.96711,0.74032,0.93588,0.51516,0.00514,0.0079012,0.0079012,0.0079012
214,257.55,0.88043,0.60949,0.00451,0.93396,0.92308,0.96711,0.74032,0.93588,0.51516,0.00514,0.0078913,0.0078913,0.0078913
215,258.804,0.84552,0.53211,0.00461,0.98645,0.93338,0.97292,0.73901,0.96037,0.47441,0.00528,0.0078814,0.0078814,0.0078814
216,260.019,0.82139,0.47743,0.00388,0.98645,0.93338,0.97292,0.73901,0.96037,0.47441,0.00528,0.0078715,0.0078715,0.0078715
217,261.243,0.88118,0.56908,0.00439,0.98645,0.93338,0.97292,0.73901,0.96037,0.47441,0.00528,0.0078616,0.0078616,0.0078616
218,262.589,0.98003,0.72993,0.00548,0.98645,0.93338,0.97292,0.73901,0.96037,0.47441,0.00528,0.0078517,0.0078517,0.0078517
219,263.778,1.01907,0.65755,0.00615,0.98645,0.93338,0.97292,0.73901,0.96037,0.47441,0.00528,0.0078418,0.0078418,0.0078418
220,264.957,0.87016,0.51828,0.00432,0.98645,0.93338,0.97292,0.73901,0.96037,0.47441,0.00528,0.0078319,0.0078319,0.0078319
221,266.197,0.84829,0.55975,0.00433,0.95992,0.92108,0.97264,0.74601,0.91167,0.43835,0.00502,0.007822,0.007822,0.007822
222,267.368,0.80823,0.52843,0.00437,0.95992,0.92108,0.97264,0.74601,0.91167,0.43835,0.00502,0.0078121,0.0078121,0.0078121
223,268.529,0.92092,0.45144,0.00448,0.95992,0.92108,0.97264,0.74601,0.91167,0.43835,0.00502,0.0078022,0.0078022,0.0078022
224,269.851,0.93995,0.60359,0.00512,0.95992,0.92108,0.97264,0.74601,0.91167,0.43835,0.00502,0.0077923,0.0077923,0.0077923
225,270.992,0.78478,0.56784,0.00453,0.95992,0.92108,0.97264,0.74601,0.91167,0.43835,0.00502,0.0077824,0.0077824,0.0077824
226,272.112,1.01575,0.63577,0.0058,0.95992,0.92108,0.97264,0.74601,0.91167,0.43835,0.00502,0.0077725,0.0077725,0.0077725
227,273.276,0.99641,0.58218,0.00634,0.93275,0.89744,0.97038,0.75169,0.8836,0.4459,0.00488,0.0077626,0.0077626,0.0077626
228,274.389,0.90273,0.65125,0.00459,0.93275,0.89744,0.97038,0.75169,0.8836,0.4459,0.00488,0.0077527,0.0077527,0.0077527
229,275.519,0.94775,0.55812,0.00485,0.93275,0.89744,0.97038,0.75169,0.8836,0.4459,0.00488,0.0077428,0.0077428,0.0077428
230,276.791,0.77461,0.53523,0.00375,0.93275,0.89744,0.97038,0.75169,0.8836,0.4459,0.00488,0.0077329,0.0077329,0.0077329
231,277.949,0.86943,0.4245,0.00382,0.93275,0.89744,0.97038,0.75169,0.8836,0.4459,0.00488,0.007723,0.007723,0.007723
232,279.115,1.15484,0.58927,0.00637,0.93275,0.89744,0.97038,0.75169,0.8836,0.4459,0.00488,0.0077131,0.0077131,0.0077131
233,280.249,0.94281,0.61308,0.00586,0.93275,0.89744,0.97038,0.75169,0.8836,0.4459,0.00488,0.0077032,0.0077032,0.0077032
234,281.422,0.78835,0.48132,0.00375,0.9131,0.943,0.97472,0.76611,0.85647,0.4221,0.00476,0.0076933,0.0076933,0.0076933
235,282.765,0.73489,0.48008,0.00355,0.9131,0.943,0.97472,0.76611,0.85647,0.4221,0.00476,0.0076834,0.0076834,0.0076834
236,283.979,0.88297,0.55204,0.00552,0.9131,0.943,0.97472,0.76611,0.85647,0.4221,0.00476,0.0076735,0.0076735,0.0076735
237,285.182,0.75086,0.42424,0.00344,0.9131,0.943,0.97472,0.76611,0.85647,0.4221,0.00476,0.0076636,0.0076636,0.0076636
238,286.421,0.88325,0.52259,0.00496,0.9131,0.943,0.97472,0.76611,0.85647,0.4221,0.00476,0.0076537,0.0076537,0.0076537
239,287.6,0.81985,0.47264,0.00422,0.9131,0.943,0.97472,0.76611,0.85647,0.4221,0.00476,0.0076438,0.0076438,0.0076438
240,288.813,1.02993,0.76114,0.00756,0.9227,0.91821,0.97059,0.75961,0.84263,0.43659,0.00461,0.0076339,0.0076339,0.0076339
241,290.085,0.88667,0.55528,0.00535,0.9227,0.91821,0.97059,0.75961,0.84263,0.43659,0.00461,0.007624,0.007624,0.007624
242,291.205,0.92023,0.6326,0.00486,0.9227,0.91821,0.97059,0.75961,0.84263,0.43659,0.00461,0.0076141,0.0076141,0.0076141
243,292.308,0.92088,0.44861,0.00439,0.9227,0.91821,0.97059,0.75961,0.84263,0.43659,0.00461,0.0076042,0.0076042,0.0076042
244,293.424,1.09466,0.58396,0.00636,0.9227,0.91821,0.97059,0.75961,0.84263,0.43659,0.00461,0.0075943,0.0075943,0.0075943
245,294.568,0.81775,0.34702,0.00324,0.9227,0.91821,0.97059,0.75961,0.84263,0.43659,0.00461,0.0075844,0.0075844,0.0075844
246,295.854,0.73357,0.38356,0.00254,0.9227,0.91821,0.97059,0.75961,0.84263,0.43659,0.00461,0.0075745,0.0075745,0.0075745
247,297.074,0.98274,0.67073,0.00527,0.98528,0.85842,0.97079,0.74975,0.91669,0.43484,0.00504,0.0075646,0.0075646,0.0075646
248,298.188,0.88397,0.53902,0.00502,0.98528,0.85842,0.97079,0.74975,0.91669,0.43484,0.00504,0.0075547,0.0075547,0.0075547
249,299.313,1.09614,0.71336,0.00744,0.98528,0.85842,0.97079,0.74975,0.91669,0.43484,0.00504,0.0075448,0.0075448,0.0075448
250,300.43,0.91385,0.42663,0.0046,0.98528,0.85842,0.97079,0.74975,0.91669,0.43484,0.00504,0.0075349,0.0075349,0.0075349
251,301.56,0.95659,0.46265,0.00485,0.98528,0.85842,0.97079,0.74975,0.91669,0.43484,0.00504,0.007525,0.007525,0.007525
252,302.83,0.95928,0.59792,0.0056,0.98528,0.85842,0.97079,0.74975,0.91669,0.43484,0.00504,0.0075151,0.0075151,0.0075151
253,303.993,1.12543,0.59443,0.00608,0.94171,0.89744,0.97314,0.75274,0.86437,0.46278,0.00464,0.0075052,0.0075052,0.0075052
254,305.107,0.89102,0.51469,0.00495,0.94171,0.89744,0.97314,0.75274,0.86437,0.46278,0.00464,0.0074953,0.0074953,0.0074953
255,306.247,0.83298,0.72693,0.0044,0.94171,0.89744,0.97314,0.75274,0.86437,0.46278,0.00464,0.0074854,0.0074854,0.0074854
256,307.355,1.01612,0.71049,0.00521,0.94171,0.89744,0.97314,0.75274,0.86437,0.46278,0.00464,0.0074755,0.0074755,0.0074755
257,308.667,0.97957,0.43262,0.00587,0.94171,0.89744,0.97314,0.75274,0.86437,0.46278,0.00464,0.0074656,0.0074656,0.0074656
258,309.822,0.87811,0.74527,0.00511,0.94171,0.89744,0.97314,0.75274,0.86437,0.46278,0.00464,0.0074557,0.0074557,0.0074557
259,310.994,0.89811,0.49859,0.00559,0.98197,0.89744,0.97483,0.76095,0.86161,0.42476,0.00479,0.0074458,0.0074458,0.0074458
260,312.113,0.86914,0.44978,0.00481,0.98197,0.89744,0.97483,0.76095,0.86161,0.42476,0.00479,0.0074359,0.0074359,0.0074359
261,313.264,0.8136,0.57677,0.00428,0.98197,0.89744,0.97483,0.76095,0.86161,0.42476,0.00479,0.007426,0.007426,0.007426
262,314.587,1.08702,0.69819,0.00745,0.98197,0.89744,0.97483,0.76095,0.86161,0.42476,0.00479,0.0074161,0.0074161,0.0074161
263,315.733,0.94252,0.56342,0.00519,0.98197,0.89744,0.97483,0.76095,0.86161,0.42476,0.00479,0.0074062,0.0074062,0.0074062
264,316.899,0.85178,0.49241,0.00476,0.98197,0.89744,0.97483,0.76095,0.86161,0.42476,0.00479,0.0073963,0.0073963,0.0073963
265,318.052,0.78158,0.61155,0.00439,0.98197,0.89744,0.97483,0.76095,0.86161,0.42476,0.00479,0.0073864,0.0073864,0.0073864
266,319.221,0.82727,0.43675,0.00395,0.94793,0.93352,0.97513,0.74895,0.92271,0.42248,0.00518,0.0073765,0.0073765,0.0073765
267,320.374,0.85055,0.65252,0.00476,0.94793,0.93352,0.97513,0.74895,0.92271,0.42248,0.00518,0.0073666,0.0073666,0.0073666
268,321.655,0.74584,0.43144,0.00327,0.94793,0.93352,0.97513,0.74895,0.92271,0.42248,0.00518,0.0073567,0.0073567,0.0073567
269,322.817,0.82067,0.39402,0.00477,0.94793,0.93352,0.97513,0.74895,0.92271,0.42248,0.00518,0.0073468,0.0073468,0.0073468
270,323.943,0.89041,0.62418,0.00524,0.94793,0.93352,0.97513,0.74895,0.92271,0.42248,0.00518,0.0073369,0.0073369,0.0073369
271,325.095,0.72836,0.34628,0.00348,0.94793,0.93352,0.97513,0.74895,0.92271,0.42248,0.00518,0.007327,0.007327,0.007327
272,326.237,0.91511,0.47421,0.00529,0.95697,0.92308,0.97857,0.75996,0.89781,0.38867,0.00505,0.0073171,0.0073171,0.0073171
273,327.355,0.7726,0.40526,0.00388,0.95697,0.92308,0.97857,0.75996,0.89781,0.38867,0.00505,0.0073072,0.0073072,0.0073072
274,328.654,0.78765,0.58895,0.00476,0.95697,0.92308,0.97857,0.75996,0.89781,0.38867,0.00505,0.0072973,0.0072973,0.0072973
275,329.775,0.79858,0.41419,0.00453,0.95697,0.92308,0.97857,0.75996,0.89781,0.38867,0.00505,0.0072874,0.0072874,0.0072874
276,330.886,0.84012,0.50607,0.00441,0.95697,0.92308,0.97857,0.75996,0.89781,0.38867,0.00505,0.0072775,0.0072775,0.0072775
277,332.022,0.8002,0.41688,0.00399,0.95697,0.92308,0.97857,0.75996,0.89781,0.38867,0.00505,0.0072676,0.0072676,0.0072676
278,333.134,0.88437,0.57037,0.00536,0.95697,0.92308,0.97857,0.75996,0.89781,0.38867,0.00505,0.0072577,0.0072577,0.0072577
279,334.443,0.91055,0.47861,0.00543,0.9575,0.96154,0.97707,0.76763,0.87823,0.3998,0.00484,0.0072478,0.0072478,0.0072478
280,335.661,0.86187,0.51313,0.00509,0.9575,0.96154,0.97707,0.76763,0.87823,0.3998,0.00484,0.0072379,0.0072379,0.0072379
281,336.861,0.82009,0.41986,0.00419,0.9575,0.96154,0.97707,0.76763,0.87823,0.3998,0.00484,0.007228,0.007228,0.007228
282,338.048,0.78984,0.40511,0.00419,0.9575,0.96154,0.97707,0.76763,0.87823,0.3998,0.00484,0.0072181,0.0072181,0.0072181
283,339.224,1.06675,0.64316,0.00671,0.9575,0.96154,0.97707,0.76763,0.87823,0.3998,0.00484,0.0072082,0.0072082,0.0072082
284,340.4,0.94909,0.52673,0.00591,0.9575,0.96154,0.97707,0.76763,0.87823,0.3998,0.00484,0.0071983,0.0071983,0.0071983
285,341.788,0.71041,0.31349,0.00301,0.96137,0.95724,0.97808,0.77038,0.86725,0.40318,0.00479,0.0071884,0.0071884,0.0071884
286,342.903,1.01283,0.63212,0.00608,0.96137,0.95724,0.97808,0.77038,0.86725,0.40318,0.00479,0.0071785,0.0071785,0.0071785
287,344.065,0.8444,0.47005,0.00495,0.96137,0.95724,0.97808,0.77038,0.86725,0.40318,0.00479,0.0071686,0.0071686,0.0071686
288,345.171,0.81786,0.54736,0.00446,0.96137,0.95724,0.97808,0.77038,0.86725,0.40318,0.00479,0.0071587,0.0071587,0.0071587
289,346.322,0.86383,0.4444,0.00436,0.96137,0.95724,0.97808,0.77038,0.86725,0.40318,0.00479,0.0071488,0.0071488,0.0071488
290,347.614,0.67614,0.36027,0.003,0.96137,0.95724,0.97808,0.77038,0.86725,0.40318,0.00479,0.0071389,0.0071389,0.0071389
291,348.784,0.79,0.42116,0.0043,0.96134,0.95634,0.98037,0.75882,0.88193,0.39706,0.00487,0.007129,0.007129,0.007129
292,349.953,0.81943,0.44525,0.00408,0.96134,0.95634,0.98037,0.75882,0.88193,0.39706,0.00487,0.0071191,0.0071191,0.0071191
293,351.087,0.79298,0.43536,0.00339,0.96134,0.95634,0.98037,0.75882,0.88193,0.39706,0.00487,0.0071092,0.0071092,0.0071092
294,352.207,0.98979,0.61448,0.00631,0.96134,0.95634,0.98037,0.75882,0.88193,0.39706,0.00487,0.0070993,0.0070993,0.0070993
295,353.327,1.11284,0.73648,0.00831,0.96134,0.95634,0.98037,0.75882,0.88193,0.39706,0.00487,0.0070894,0.0070894,0.0070894
296,354.658,0.77564,0.54103,0.00397,0.96134,0.95634,0.98037,0.75882,0.88193,0.39706,0.00487,0.0070795,0.0070795,0.0070795
297,355.807,0.99734,0.56795,0.00528,0.96134,0.95634,0.98037,0.75882,0.88193,0.39706,0.00487,0.0070696,0.0070696,0.0070696
298,356.973,0.72094,0.49417,0.00377,0.96145,0.95929,0.98282,0.75603,0.90717,0.37714,0.00497,0.0070597,0.0070597,0.0070597
299,358.099,0.86964,0.54323,0.00543,0.96145,0.95929,0.98282,0.75603,0.90717,0.37714,0.00497,0.0070498,0.0070498,0.0070498
300,359.221,0.89934,0.50461,0.00487,0.96145,0.95929,0.98282,0.75603,0.90717,0.37714,0.00497,0.0070399,0.0070399,0.0070399
301,360.531,0.93456,0.56378,0.0051,0.96145,0.95929,0.98282,0.75603,0.90717,0.37714,0.00497,0.00703,0.00703,0.00703
302,361.655,0.97765,0.56797,0.0054,0.96145,0.95929,0.98282,0.75603,0.90717,0.37714,0.00497,0.0070201,0.0070201,0.0070201
303,362.779,0.99938,0.61347,0.00589,0.96145,0.95929,0.98282,0.75603,0.90717,0.37714,0.00497,0.0070102,0.0070102,0.0070102
304,363.947,0.78148,0.50448,0.0038,0.95857,0.96154,0.98177,0.76752,0.89387,0.36698,0.00492,0.0070003,0.0070003,0.0070003
305,365.117,0.79399,0.40517,0.00427,0.95857,0.96154,0.98177,0.76752,0.89387,0.36698,0.00492,0.0069904,0.0069904,0.0069904
306,366.281,0.81266,0.49816,0.00475,0.95857,0.96154,0.98177,0.76752,0.89387,0.36698,0.00492,0.0069805,0.0069805,0.0069805
307,367.622,0.77497,0.55053,0.00446,0.95857,0.96154,0.98177,0.76752,0.89387,0.36698,0.00492,0.0069706,0.0069706,0.0069706
308,368.737,0.81823,0.50495,0.00438,0.95857,0.96154,0.98177,0.76752,0.89387,0.36698,0.00492,0.0069607,0.0069607,0.0069607
309,369.853,0.76585,0.33009,0.0035,0.95857,0.96154,0.98177,0.76752,0.89387,0.36698,0.00492,0.0069508,0.0069508,0.0069508
310,371.032,0.72617,0.39165,0.0037,0.95857,0.96154,0.98177,0.76752,0.89387,0.36698,0.00492,0.0069409,0.0069409,0.0069409
311,372.212,0.76433,0.45689,0.0042,0.9864,0.92989,0.98069,0.76152,0.90153,0.40691,0.00499,0.006931,0.006931,0.006931
312,373.393,0.92748,0.61362,0.00601,0.9864,0.92989,0.98069,0.76152,0.90153,0.40691,0.00499,0.0069211,0.0069211,0.0069211
313,374.706,0.78404,0.53742,0.00419,0.9864,0.92989,0.98069,0.76152,0.90153,0.40691,0.00499,0.0069112,0.0069112,0.0069112
314,375.833,0.82885,0.50258,0.00496,0.9864,0.92989,0.98069,0.76152,0.90153,0.40691,0.00499,0.0069013,0.0069013,0.0069013
315,376.952,0.8295,0.39646,0.00416,0.9864,0.92989,0.98069,0.76152,0.90153,0.40691,0.00499,0.0068914,0.0068914,0.0068914
316,378.097,0.82953,0.4322,0.00405,0.9864,0.92989,0.98069,0.76152,0.90153,0.40691,0.00499,0.0068815,0.0068815,0.0068815
317,379.272,0.81102,0.44279,0.00423,0.9805,0.92308,0.9813,0.76381,0.90921,0.38201,0.00503,0.0068716,0.0068716,0.0068716
318,380.623,0.72856,0.37623,0.00337,0.9805,0.92308,0.9813,0.76381,0.90921,0.38201,0.00503,0.0068617,0.0068617,0.0068617
319,381.815,0.9564,0.52245,0.00594,0.9805,0.92308,0.9813,0.76381,0.90921,0.38201,0.00503,0.0068518,0.0068518,0.0068518
320,382.979,0.7436,0.45761,0.00414,0.9805,0.92308,0.9813,0.76381,0.90921,0.38201,0.00503,0.0068419,0.0068419,0.0068419
321,384.139,0.92745,0.47266,0.00543,0.9805,0.92308,0.9813,0.76381,0.90921,0.38201,0.00503,0.006832,0.006832,0.006832
322,385.27,0.89957,0.66118,0.00587,0.9805,0.92308,0.9813,0.76381,0.90921,0.38201,0.00503,0.0068221,0.0068221,0.0068221
323,386.617,0.78876,0.46308,0.00461,0.96992,0.92308,0.97939,0.77068,0.88112,0.38945,0.00479,0.0068122,0.0068122,0.0068122
324,387.798,0.81021,0.48018,0.0045,0.96992,0.92308,0.97939,0.77068,0.88112,0.38945,0.00479,0.0068023,0.0068023,0.0068023
325,388.937,0.97488,0.64637,0.00551,0.96992,0.92308,0.97939,0.77068,0.88112,0.38945,0.00479,0.0067924,0.0067924,0.0067924
326,390.063,0.85765,0.49467,0.00421,0.96992,0.92308,0.97939,0.77068,0.88112,0.38945,0.00479,0.0067825,0.0067825,0.0067825
327,391.219,0.84882,0.67819,0.00495,0.96992,0.92308,0.97939,0.77068,0.88112,0.38945,0.00479,0.0067726,0.0067726,0.0067726
328,392.345,0.86658,0.45774,0.00444,0.96992,0.92308,0.97939,0.77068,0.88112,0.38945,0.00479,0.0067627,0.0067627,0.0067627
329,393.629,0.89546,0.49166,0.00545,0.96992,0.92308,0.97939,0.77068,0.88112,0.38945,0.00479,0.0067528,0.0067528,0.0067528
330,394.822,0.75501,0.38893,0.00396,0.98106,0.92308,0.98268,0.76616,0.89501,0.35885,0.00491,0.0067429,0.0067429,0.0067429
331,395.943,0.87714,0.5055,0.005,0.98106,0.92308,0.98268,0.76616,0.89501,0.35885,0.00491,0.006733,0.006733,0.006733
332,397.094,0.68163,0.43061,0.00341,0.98106,0.92308,0.98268,0.76616,0.89501,0.35885,0.00491,0.0067231,0.0067231,0.0067231
333,398.278,0.78061,0.4892,0.00418,0.98106,0.92308,0.98268,0.76616,0.89501,0.35885,0.00491,0.0067132,0.0067132,0.0067132
334,399.578,0.98808,0.65464,0.00659,0.98106,0.92308,0.98268,0.76616,0.89501,0.35885,0.00491,0.0067033,0.0067033,0.0067033
335,400.712,0.80646,0.42562,0.00393,0.98106,0.92308,0.98268,0.76616,0.89501,0.35885,0.00491,0.0066934,0.0066934,0.0066934
336,401.896,0.95867,0.53323,0.00588,0.97387,0.91026,0.98063,0.77828,0.84967,0.37473,0.00465,0.0066835,0.0066835,0.0066835
337,403.018,0.70067,0.26781,0.00337,0.97387,0.91026,0.98063,0.77828,0.84967,0.37473,0.00465,0.0066736,0.0066736,0.0066736
338,404.138,1.00115,0.74926,0.00686,0.97387,0.91026,0.98063,0.77828,0.84967,0.37473,0.00465,0.0066637,0.0066637,0.0066637
339,405.252,0.7492,0.46492,0.00359,0.97387,0.91026,0.98063,0.77828,0.84967,0.37473,0.00465,0.0066538,0.0066538,0.0066538
340,406.525,0.82036,0.45049,0.00467,0.97387,0.91026,0.98063,0.77828,0.84967,0.37473,0.00465,0.0066439,0.0066439,0.0066439
341,407.651,0.81326,0.41386,0.00487,0.97387,0.91026,0.98063,0.77828,0.84967,0.37473,0.00465,0.006634,0.006634,0.006634
342,408.823,0.76536,0.41049,0.00426,0.97387,0.91026,0.98063,0.77828,0.84967,0.37473,0.00465,0.0066241,0.0066241,0.0066241
343,409.994,0.83993,0.51761,0.00522,0.9589,0.89734,0.97512,0.77902,0.84155,0.39365,0.00459,0.0066142,0.0066142,0.0066142
344,411.13,0.81018,0.48541,0.00466,0.9589,0.89734,0.97512,0.77902,0.84155,0.39365,0.00459,0.0066043,0.0066043,0.0066043
345,412.444,0.9253,0.54951,0.00553,0.9589,0.89734,0.97512,0.77902,0.84155,0.39365,0.00459,0.0065944,0.0065944,0.0065944
346,413.567,0.81863,0.42814,0.00389,0.9589,0.89734,0.97512,0.77902,0.84155,0.39365,0.00459,0.0065845,0.0065845,0.0065845
347,414.698,0.83855,0.4554,0.00478,0.9589,0.89734,0.97512,0.77902,0.84155,0.39365,0.00459,0.0065746,0.0065746,0.0065746
348,415.884,0.79048,0.49315,0.00453,0.9589,0.89734,0.97512,0.77902,0.84155,0.39365,0.00459,0.0065647,0.0065647,0.0065647
349,417.052,0.86174,0.46541,0.00499,0.95947,0.91055,0.97864,0.78119,0.84102,0.36853,0.00454,0.0065548,0.0065548,0.0065548
350,418.171,0.76098,0.48031,0.00453,0.95947,0.91055,0.97864,0.78119,0.84102,0.36853,0.00454,0.0065449,0.0065449,0.0065449
351,419.473,0.83411,0.48567,0.00474,0.95947,0.91055,0.97864,0.78119,0.84102,0.36853,0.00454,0.006535,0.006535,0.006535
352,420.609,0.80171,0.57346,0.00479,0.95947,0.91055,0.97864,0.78119,0.84102,0.36853,0.00454,0.0065251,0.0065251,0.0065251
353,421.728,0.67399,0.36255,0.00327,0.95947,0.91055,0.97864,0.78119,0.84102,0.36853,0.00454,0.0065152,0.0065152,0.0065152
354,422.841,0.81514,0.5042,0.00431,0.95947,0.91055,0.97864,0.78119,0.84102,0.36853,0.00454,0.0065053,0.0065053,0.0065053
355,424.001,0.88,0.62309,0.00624,0.95965,0.91478,0.98026,0.77824,0.85931,0.34749,0.0047,0.0064954,0.0064954,0.0064954
356,425.136,0.85617,0.51543,0.00486,0.95965,0.91478,0.98026,0.77824,0.85931,0.34749,0.0047,0.0064855,0.0064855,0.0064855
357,426.448,0.74852,0.48989,0.00396,0.95965,0.91478,0.98026,0.77824,0.85931,0.34749,0.0047,0.0064756,0.0064756,0.0064756
358,427.569,0.81018,0.48995,0.00481,0.95965,0.91478,0.98026,0.77824,0.85931,0.34749,0.0047,0.0064657,0.0064657,0.0064657
359,428.739,0.72411,0.3496,0.00372,0.95965,0.91478,0.98026,0.77824,0.85931,0.34749,0.0047,0.0064558,0.0064558,0.0064558
360,429.863,0.79326,0.39437,0.0042,0.95965,0.91478,0.98026,0.77824,0.85931,0.34749,0.0047,0.0064459,0.0064459,0.0064459
361,430.998,0.78868,0.44374,0.00422,0.95965,0.91478,0.98026,0.77824,0.85931,0.34749,0.0047,0.006436,0.006436,0.006436
362,432.34,0.82703,0.407,0.00355,0.95462,0.9359,0.97879,0.77632,0.8836,0.36725,0.0049,0.0064261,0.0064261,0.0064261
363,433.46,0.93227,0.50379,0.00562,0.95462,0.9359,0.97879,0.77632,0.8836,0.36725,0.0049,0.0064162,0.0064162,0.0064162
364,434.578,0.84135,0.50426,0.00508,0.95462,0.9359,0.97879,0.77632,0.8836,0.36725,0.0049,0.0064063,0.0064063,0.0064063
365,435.697,0.74458,0.42989,0.00391,0.95462,0.9359,0.97879,0.77632,0.8836,0.36725,0.0049,0.0063964,0.0063964,0.0063964
366,436.827,0.95596,0.47064,0.00599,0.95462,0.9359,0.97879,0.77632,0.8836,0.36725,0.0049,0.0063865,0.0063865,0.0063865
367,438.131,0.67519,0.47432,0.00339,0.95462,0.9359,0.97879,0.77632,0.8836,0.36725,0.0049,0.0063766,0.0063766,0.0063766
368,439.331,0.8866,0.58674,0.00542,0.96097,0.94699,0.97988,0.77095,0.89405,0.35518,0.00498,0.0063667,0.0063667,0.0063667
369,440.475,0.80615,0.31839,0.00388,0.96097,0.94699,0.97988,0.77095,0.89405,0.35518,0.00498,0.0063568,0.0063568,0.0063568
370,441.625,0.93878,0.57752,0.00617,0.96097,0.94699,0.97988,0.77095,0.89405,0.35518,0.00498,0.0063469,0.0063469,0.0063469
371,442.786,1.02101,0.49949,0.00685,0.96097,0.94699,0.97988,0.77095,0.89405,0.35518,0.00498,0.006337,0.006337,0.006337
372,443.955,0.88538,0.45264,0.00438,0.96097,0.94699,0.97988,0.77095,0.89405,0.35518,0.00498,0.0063271,0.0063271,0.0063271
373,445.269,0.78472,0.48368,0.00367,0.96097,0.94699,0.97988,0.77095,0.89405,0.35518,0.00498,0.0063172,0.0063172,0.0063172
374,446.411,0.79282,0.49541,0.00434,0.96097,0.94699,0.97988,0.77095,0.89405,0.35518,0.00498,0.0063073,0.0063073,0.0063073
