epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,218.79,2.00259,1.22416,0.00227,0.83269,0.78704,0.84779,0.38686,1.90819,1.00353,0.00243,0.0081586,0.0081586,0.0081586
188,219.905,1.66657,0.98909,0.00154,0.83269,0.78704,0.84779,0.38686,1.90819,1.00353,0.00243,0.0081487,0.0081487,0.0081487
189,221.226,1.91326,1.54959,0.00232,0.85338,0.78142,0.84027,0.38726,1.91251,1.00853,0.00243,0.0081388,0.0081388,0.0081388
190,222.332,1.84762,1.18817,0.00201,0.85338,0.78142,0.84027,0.38726,1.91251,1.00853,0.00243,0.0081289,0.0081289,0.0081289
191,223.493,1.95544,1.35998,0.00159,0.85338,0.78142,0.84027,0.38726,1.91251,1.00853,0.00243,0.008119,0.008119,0.008119
192,224.624,1.48993,1.51119,0.00189,0.85338,0.78142,0.84027,0.38726,1.91251,1.00853,0.00243,0.0081091,0.0081091,0.0081091
193,225.75,2.0868,1.25871,0.00232,0.85338,0.78142,0.84027,0.38726,1.91251,1.00853,0.00243,0.0080992,0.0080992,0.0080992
194,226.873,1.34386,0.92876,0.00115,0.85338,0.78142,0.84027,0.38726,1.91251,1.00853,0.00243,0.0080893,0.0080893,0.0080893
195,228.183,1.63905,0.97874,0.00142,0.83888,0.76389,0.8385,0.38787,1.89943,1.07519,0.00242,0.0080794,0.0080794,0.0080794
196,229.274,1.27781,0.89762,0.00145,0.83888,0.76389,0.8385,0.38787,1.89943,1.07519,0.00242,0.0080695,0.0080695,0.0080695
197,230.385,1.6843,1.05789,0.00169,0.83888,0.76389,0.8385,0.38787,1.89943,1.07519,0.00242,0.0080596,0.0080596,0.0080596
198,231.514,2.05988,1.2184,0.00215,0.83888,0.76389,0.8385,0.38787,1.89943,1.07519,0.00242,0.0080497,0.0080497,0.0080497
199,232.665,1.6408,0.95708,0.00179,0.83888,0.76389,0.8385,0.38787,1.89943,1.07519,0.00242,0.0080398,0.0080398,0.0080398
200,233.988,1.95807,1.28597,0.00164,0.83888,0.76389,0.8385,0.38787,1.89943,1.07519,0.00242,0.0080299,0.0080299,0.0080299
201,235.151,2.27043,1.30589,0.00224,0.83888,0.76389,0.8385,0.38787,1.89943,1.07519,0.00242,0.00802,0.00802,0.00802
202,236.309,1.78407,1.08702,0.00178,0.8178,0.78241,0.84582,0.39144,1.88152,1.11422,0.00239,0.0080101,0.0080101,0.0080101
203,237.475,1.85412,1.03664,0.00161,0.8178,0.78241,0.84582,0.39144,1.88152,1.11422,0.00239,0.0080002,0.0080002,0.0080002
204,238.608,1.43395,0.84757,0.00183,0.8178,0.78241,0.84582,0.39144,1.88152,1.11422,0.00239,0.0079903,0.0079903,0.0079903
205,239.721,1.91464,1.13272,0.00196,0.8178,0.78241,0.84582,0.39144,1.88152,1.11422,0.00239,0.0079804,0.0079804,0.0079804
206,241.015,1.9682,1.17867,0.00238,0.8178,0.78241,0.84582,0.39144,1.88152,1.11422,0.00239,0.0079705,0.0079705,0.0079705
207,242.164,1.66751,1.11492,0.00171,0.8178,0.78241,0.84582,0.39144,1.88152,1.11422,0.00239,0.0079606,0.0079606,0.0079606
208,243.339,2.08037,1.11662,0.00207,0.84625,0.77778,0.8531,0.39479,1.89468,1.03145,0.00241,0.0079507,0.0079507,0.0079507
209,244.449,1.98655,1.07163,0.00214,0.84625,0.77778,0.8531,0.39479,1.89468,1.03145,0.00241,0.0079408,0.0079408,0.0079408
210,245.606,1.87369,1.05928,0.00262,0.84625,0.77778,0.8531,0.39479,1.89468,1.03145,0.00241,0.0079309,0.0079309,0.0079309
211,246.725,1.72943,0.98145,0.00193,0.84625,0.77778,0.8531,0.39479,1.89468,1.03145,0.00241,0.007921,0.007921,0.007921
212,247.979,1.41037,0.89775,0.00159,0.84625,0.77778,0.8531,0.39479,1.89468,1.03145,0.00241,0.0079111,0.0079111,0.0079111
213,249.114,1.89878,1.06218,0.00233,0.84625,0.77778,0.8531,0.39479,1.89468,1.03145,0.00241,0.0079012,0.0079012,0.0079012
214,250.248,2.16257,1.40534,0.0018,0.84625,0.77778,0.8531,0.39479,1.89468,1.03145,0.00241,0.0078913,0.0078913,0.0078913
215,251.405,1.71541,0.83396,0.00188,0.88111,0.78915,0.86078,0.39699,1.90146,0.96011,0.0024,0.0078814,0.0078814,0.0078814
216,252.572,1.95882,1.05343,0.00216,0.88111,0.78915,0.86078,0.39699,1.90146,0.96011,0.0024,0.0078715,0.0078715,0.0078715
217,253.755,2.00271,1.35342,0.00196,0.88111,0.78915,0.86078,0.39699,1.90146,0.96011,0.0024,0.0078616,0.0078616,0.0078616
218,255.089,2.06102,1.36688,0.00249,0.88111,0.78915,0.86078,0.39699,1.90146,0.96011,0.0024,0.0078517,0.0078517,0.0078517
219,256.276,2.07057,1.04355,0.00248,0.88111,0.78915,0.86078,0.39699,1.90146,0.96011,0.0024,0.0078418,0.0078418,0.0078418
220,257.439,1.22144,1.04353,0.00135,0.88111,0.78915,0.86078,0.39699,1.90146,0.96011,0.0024,0.0078319,0.0078319,0.0078319
221,258.666,1.67833,1.06349,0.00181,0.90096,0.80018,0.87138,0.40397,1.91063,0.92754,0.00242,0.007822,0.007822,0.007822
222,259.88,1.67554,0.99203,0.00221,0.90096,0.80018,0.87138,0.40397,1.91063,0.92754,0.00242,0.0078121,0.0078121,0.0078121
223,261.232,1.969,1.20902,0.00209,0.90096,0.80018,0.87138,0.40397,1.91063,0.92754,0.00242,0.0078022,0.0078022,0.0078022
224,262.447,1.60198,0.8432,0.00186,0.90096,0.80018,0.87138,0.40397,1.91063,0.92754,0.00242,0.0077923,0.0077923,0.0077923
225,263.635,1.96126,1.40542,0.00274,0.90096,0.80018,0.87138,0.40397,1.91063,0.92754,0.00242,0.0077824,0.0077824,0.0077824
226,264.802,1.78938,0.9212,0.00162,0.90096,0.80018,0.87138,0.40397,1.91063,0.92754,0.00242,0.0077725,0.0077725,0.0077725
227,266.012,1.92172,1.01444,0.00206,0.88519,0.80556,0.87662,0.40787,1.92155,0.96158,0.00244,0.0077626,0.0077626,0.0077626
228,267.18,1.93959,1.00083,0.00213,0.88519,0.80556,0.87662,0.40787,1.92155,0.96158,0.00244,0.0077527,0.0077527,0.0077527
229,268.527,1.66325,0.91009,0.00165,0.88519,0.80556,0.87662,0.40787,1.92155,0.96158,0.00244,0.0077428,0.0077428,0.0077428
230,269.705,1.50472,0.75789,0.00173,0.88519,0.80556,0.87662,0.40787,1.92155,0.96158,0.00244,0.0077329,0.0077329,0.0077329
231,270.891,1.69736,0.84875,0.00175,0.88519,0.80556,0.87662,0.40787,1.92155,0.96158,0.00244,0.007723,0.007723,0.007723
232,272.075,1.79315,1.00392,0.00227,0.88519,0.80556,0.87662,0.40787,1.92155,0.96158,0.00244,0.0077131,0.0077131,0.0077131
233,273.282,1.76468,0.97563,0.00187,0.88519,0.80556,0.87662,0.40787,1.92155,0.96158,0.00244,0.0077032,0.0077032,0.0077032
234,274.658,1.97381,0.96631,0.00219,0.8669,0.77315,0.8574,0.40745,1.88299,1.0194,0.00238,0.0076933,0.0076933,0.0076933
235,275.844,1.69766,0.89436,0.00184,0.8669,0.77315,0.8574,0.40745,1.88299,1.0194,0.00238,0.0076834,0.0076834,0.0076834
236,276.935,1.53416,1.05414,0.00138,0.8669,0.77315,0.8574,0.40745,1.88299,1.0194,0.00238,0.0076735,0.0076735,0.0076735
237,278.052,1.53708,0.93915,0.00191,0.8669,0.77315,0.8574,0.40745,1.88299,1.0194,0.00238,0.0076636,0.0076636,0.0076636
238,279.183,2.1718,1.49675,0.00179,0.8669,0.77315,0.8574,0.40745,1.88299,1.0194,0.00238,0.0076537,0.0076537,0.0076537
239,280.356,1.90351,1.13757,0.00218,0.8669,0.77315,0.8574,0.40745,1.88299,1.0194,0.00238,0.0076438,0.0076438,0.0076438
240,281.637,1.43361,1.12229,0.00149,0.87762,0.75926,0.8522,0.40488,1.87503,1.11547,0.00237,0.0076339,0.0076339,0.0076339
241,282.773,1.58014,0.98914,0.00194,0.87762,0.75926,0.8522,0.40488,1.87503,1.11547,0.00237,0.007624,0.007624,0.007624
242,283.88,1.40587,0.77905,0.00177,0.87762,0.75926,0.8522,0.40488,1.87503,1.11547,0.00237,0.0076141,0.0076141,0.0076141
243,284.982,1.4021,0.84617,0.00153,0.87762,0.75926,0.8522,0.40488,1.87503,1.11547,0.00237,0.0076042,0.0076042,0.0076042
244,286.134,1.37094,0.82106,0.00128,0.87762,0.75926,0.8522,0.40488,1.87503,1.11547,0.00237,0.0075943,0.0075943,0.0075943
245,287.396,1.75426,0.98248,0.00153,0.87762,0.75926,0.8522,0.40488,1.87503,1.11547,0.00237,0.0075844,0.0075844,0.0075844
246,288.496,1.37543,0.84381,0.00181,0.87762,0.75926,0.8522,0.40488,1.87503,1.11547,0.00237,0.0075745,0.0075745,0.0075745
247,289.613,1.34464,0.93941,0.00147,0.86263,0.76389,0.84482,0.3975,1.90696,1.15684,0.0024,0.0075646,0.0075646,0.0075646
248,290.764,1.66549,1.1401,0.00196,0.86263,0.76389,0.84482,0.3975,1.90696,1.15684,0.0024,0.0075547,0.0075547,0.0075547
249,291.874,2.05326,1.08731,0.0018,0.86263,0.76389,0.84482,0.3975,1.90696,1.15684,0.0024,0.0075448,0.0075448,0.0075448
250,293.221,1.64995,1.17457,0.00173,0.86263,0.76389,0.84482,0.3975,1.90696,1.15684,0.0024,0.0075349,0.0075349,0.0075349
251,294.323,1.43994,1.18901,0.00167,0.86263,0.76389,0.84482,0.3975,1.90696,1.15684,0.0024,0.007525,0.007525,0.007525
252,295.453,1.80564,1.47789,0.00173,0.86263,0.76389,0.84482,0.3975,1.90696,1.15684,0.0024,0.0075151,0.0075151,0.0075151
253,296.587,1.51146,0.9178,0.00168,0.86159,0.76852,0.8413,0.38876,1.95103,1.09508,0.00247,0.0075052,0.0075052,0.0075052
254,297.691,1.55547,0.89263,0.00143,0.86159,0.76852,0.8413,0.38876,1.95103,1.09508,0.00247,0.0074953,0.0074953,0.0074953
255,298.794,1.7102,1.03306,0.00192,0.86159,0.76852,0.8413,0.38876,1.95103,1.09508,0.00247,0.0074854,0.0074854,0.0074854
256,300.106,1.98704,1.0437,0.00255,0.86159,0.76852,0.8413,0.38876,1.95103,1.09508,0.00247,0.0074755,0.0074755,0.0074755
257,301.227,1.76208,0.8687,0.00233,0.86159,0.76852,0.8413,0.38876,1.95103,1.09508,0.00247,0.0074656,0.0074656,0.0074656
258,302.352,1.91584,1.16829,0.00245,0.86159,0.76852,0.8413,0.38876,1.95103,1.09508,0.00247,0.0074557,0.0074557,0.0074557
259,303.524,1.77806,0.95256,0.00206,0.84505,0.78241,0.8424,0.38037,1.9696,1.01507,0.00249,0.0074458,0.0074458,0.0074458
260,304.595,1.48402,0.72914,0.00175,0.84505,0.78241,0.8424,0.38037,1.9696,1.01507,0.00249,0.0074359,0.0074359,0.0074359
261,305.837,1.55384,0.72981,0.00169,0.84505,0.78241,0.8424,0.38037,1.9696,1.01507,0.00249,0.007426,0.007426,0.007426
262,306.928,1.56824,0.81522,0.00156,0.84505,0.78241,0.8424,0.38037,1.9696,1.01507,0.00249,0.0074161,0.0074161,0.0074161
263,308.004,1.79946,0.8687,0.00205,0.84505,0.78241,0.8424,0.38037,1.9696,1.01507,0.00249,0.0074062,0.0074062,0.0074062
264,309.161,1.76909,0.969,0.00228,0.84505,0.78241,0.8424,0.38037,1.9696,1.01507,0.00249,0.0073963,0.0073963,0.0073963
265,310.334,1.50497,0.76004,0.00181,0.84505,0.78241,0.8424,0.38037,1.9696,1.01507,0.00249,0.0073864,0.0073864,0.0073864
266,311.457,1.85138,0.94484,0.00194,0.871,0.78704,0.8555,0.39334,1.93058,1.00059,0.00245,0.0073765,0.0073765,0.0073765
267,312.745,1.57277,1.14489,0.00187,0.871,0.78704,0.8555,0.39334,1.93058,1.00059,0.00245,0.0073666,0.0073666,0.0073666
268,313.891,1.63023,0.91414,0.00195,0.871,0.78704,0.8555,0.39334,1.93058,1.00059,0.00245,0.0073567,0.0073567,0.0073567
269,315.05,1.9086,1.23319,0.00195,0.871,0.78704,0.8555,0.39334,1.93058,1.00059,0.00245,0.0073468,0.0073468,0.0073468
270,316.184,1.84301,1.05821,0.00186,0.871,0.78704,0.8555,0.39334,1.93058,1.00059,0.00245,0.0073369,0.0073369,0.0073369
271,317.33,1.99964,1.27033,0.00191,0.871,0.78704,0.8555,0.39334,1.93058,1.00059,0.00245,0.007327,0.007327,0.007327
272,318.644,1.90086,1.0571,0.00275,0.86944,0.7963,0.8606,0.3972,1.89009,1.05546,0.0024,0.0073171,0.0073171,0.0073171
273,319.739,1.28964,1.07753,0.00124,0.86944,0.7963,0.8606,0.3972,1.89009,1.05546,0.0024,0.0073072,0.0073072,0.0073072
274,320.916,1.63241,0.91263,0.00158,0.86944,0.7963,0.8606,0.3972,1.89009,1.05546,0.0024,0.0072973,0.0072973,0.0072973
275,322.108,1.25322,0.87496,0.0014,0.86944,0.7963,0.8606,0.3972,1.89009,1.05546,0.0024,0.0072874,0.0072874,0.0072874
276,323.286,1.61625,0.85805,0.00163,0.86944,0.7963,0.8606,0.3972,1.89009,1.05546,0.0024,0.0072775,0.0072775,0.0072775
277,324.44,1.7234,1.07664,0.00181,0.86944,0.7963,0.8606,0.3972,1.89009,1.05546,0.0024,0.0072676,0.0072676,0.0072676
278,325.716,1.3728,1.27039,0.00141,0.86944,0.7963,0.8606,0.3972,1.89009,1.05546,0.0024,0.0072577,0.0072577,0.0072577
279,326.851,1.42831,1.39357,0.00131,0.885,0.80556,0.87043,0.40606,1.87411,1.02453,0.00237,0.0072478,0.0072478,0.0072478
280,327.976,1.84293,1.20393,0.00196,0.885,0.80556,0.87043,0.40606,1.87411,1.02453,0.00237,0.0072379,0.0072379,0.0072379
281,329.056,1.24689,1.03161,0.00159,0.885,0.80556,0.87043,0.40606,1.87411,1.02453,0.00237,0.007228,0.007228,0.007228
282,330.168,1.92104,1.13983,0.00242,0.885,0.80556,0.87043,0.40606,1.87411,1.02453,0.00237,0.0072181,0.0072181,0.0072181
283,331.286,1.63881,0.84162,0.00209,0.885,0.80556,0.87043,0.40606,1.87411,1.02453,0.00237,0.0072082,0.0072082,0.0072082
284,332.566,1.76889,1.24521,0.00195,0.885,0.80556,0.87043,0.40606,1.87411,1.02453,0.00237,0.0071983,0.0071983,0.0071983
285,333.699,1.384,0.89375,0.0013,0.8804,0.82407,0.88716,0.40983,1.86978,0.9515,0.00236,0.0071884,0.0071884,0.0071884
286,334.893,1.76326,0.97253,0.00177,0.8804,0.82407,0.88716,0.40983,1.86978,0.9515,0.00236,0.0071785,0.0071785,0.0071785
287,336.057,1.25023,0.66932,0.00139,0.8804,0.82407,0.88716,0.40983,1.86978,0.9515,0.00236,0.0071686,0.0071686,0.0071686
288,337.253,1.75138,0.79954,0.00194,0.8804,0.82407,0.88716,0.40983,1.86978,0.9515,0.00236,0.0071587,0.0071587,0.0071587
289,338.636,1.73279,0.87327,0.00182,0.8804,0.82407,0.88716,0.40983,1.86978,0.9515,0.00236,0.0071488,0.0071488,0.0071488
290,339.803,1.32179,0.91289,0.00139,0.8804,0.82407,0.88716,0.40983,1.86978,0.9515,0.00236,0.0071389,0.0071389,0.0071389
291,341.001,1.26161,0.9578,0.00157,0.89701,0.8065,0.88488,0.41558,1.85414,0.90336,0.00233,0.007129,0.007129,0.007129
292,342.171,1.7169,0.87569,0.00161,0.89701,0.8065,0.88488,0.41558,1.85414,0.90336,0.00233,0.0071191,0.0071191,0.0071191
293,343.291,1.96899,0.8924,0.00234,0.89701,0.8065,0.88488,0.41558,1.85414,0.90336,0.00233,0.0071092,0.0071092,0.0071092
294,344.584,1.5037,0.6161,0.00183,0.89701,0.8065,0.88488,0.41558,1.85414,0.90336,0.00233,0.0070993,0.0070993,0.0070993
295,345.739,1.63486,0.86078,0.00205,0.89701,0.8065,0.88488,0.41558,1.85414,0.90336,0.00233,0.0070894,0.0070894,0.0070894
296,346.856,1.89983,1.05743,0.00205,0.89701,0.8065,0.88488,0.41558,1.85414,0.90336,0.00233,0.0070795,0.0070795,0.0070795
297,347.979,1.64335,0.67072,0.00171,0.89701,0.8065,0.88488,0.41558,1.85414,0.90336,0.00233,0.0070696,0.0070696,0.0070696
298,349.125,2.02232,1.00527,0.002,0.91225,0.78704,0.88485,0.41685,1.85562,0.94117,0.00233,0.0070597,0.0070597,0.0070597
299,350.268,1.58299,0.91581,0.00152,0.91225,0.78704,0.88485,0.41685,1.85562,0.94117,0.00233,0.0070498,0.0070498,0.0070498
300,351.595,1.87002,0.90734,0.00215,0.91225,0.78704,0.88485,0.41685,1.85562,0.94117,0.00233,0.0070399,0.0070399,0.0070399
301,352.709,1.38983,0.74128,0.00158,0.91225,0.78704,0.88485,0.41685,1.85562,0.94117,0.00233,0.00703,0.00703,0.00703
302,353.792,1.26736,0.60145,0.00177,0.91225,0.78704,0.88485,0.41685,1.85562,0.94117,0.00233,0.0070201,0.0070201,0.0070201
303,354.894,1.36796,0.67934,0.0016,0.91225,0.78704,0.88485,0.41685,1.85562,0.94117,0.00233,0.0070102,0.0070102,0.0070102
304,356.053,1.87518,0.87172,0.00203,0.89484,0.7963,0.87942,0.4098,1.87068,1.0356,0.00235,0.0070003,0.0070003,0.0070003
305,357.312,1.93285,0.94722,0.0016,0.89484,0.7963,0.87942,0.4098,1.87068,1.0356,0.00235,0.0069904,0.0069904,0.0069904
306,358.454,2.04286,1.04355,0.00196,0.89484,0.7963,0.87942,0.4098,1.87068,1.0356,0.00235,0.0069805,0.0069805,0.0069805
307,359.548,1.47851,0.98732,0.00145,0.89484,0.7963,0.87942,0.4098,1.87068,1.0356,0.00235,0.0069706,0.0069706,0.0069706
308,360.675,1.36746,0.79154,0.0015,0.89484,0.7963,0.87942,0.4098,1.87068,1.0356,0.00235,0.0069607,0.0069607,0.0069607
309,361.796,1.65258,0.99073,0.00179,0.89484,0.7963,0.87942,0.4098,1.87068,1.0356,0.00235,0.0069508,0.0069508,0.0069508
310,362.869,1.43078,0.76549,0.00158,0.89484,0.7963,0.87942,0.4098,1.87068,1.0356,0.00235,0.0069409,0.0069409,0.0069409
311,364.157,1.4175,0.87782,0.00128,0.88831,0.77323,0.86138,0.3989,1.91766,1.05535,0.00241,0.006931,0.006931,0.006931
312,365.252,1.43138,0.81886,0.00182,0.88831,0.77323,0.86138,0.3989,1.91766,1.05535,0.00241,0.0069211,0.0069211,0.0069211
313,366.35,1.39627,0.66269,0.00165,0.88831,0.77323,0.86138,0.3989,1.91766,1.05535,0.00241,0.0069112,0.0069112,0.0069112
314,367.433,1.30304,0.83311,0.00115,0.88831,0.77323,0.86138,0.3989,1.91766,1.05535,0.00241,0.0069013,0.0069013,0.0069013
315,368.565,1.55782,0.62723,0.002,0.88831,0.77323,0.86138,0.3989,1.91766,1.05535,0.00241,0.0068914,0.0068914,0.0068914
316,369.83,1.42911,0.68349,0.00175,0.88831,0.77323,0.86138,0.3989,1.91766,1.05535,0.00241,0.0068815,0.0068815,0.0068815
317,370.99,1.76165,0.81261,0.00179,0.88591,0.79088,0.85834,0.38392,1.93465,1.00534,0.00242,0.0068716,0.0068716,0.0068716
318,372.134,1.73163,0.76655,0.0019,0.88591,0.79088,0.85834,0.38392,1.93465,1.00534,0.00242,0.0068617,0.0068617,0.0068617
319,373.235,1.91106,0.79652,0.00215,0.88591,0.79088,0.85834,0.38392,1.93465,1.00534,0.00242,0.0068518,0.0068518,0.0068518
320,374.386,1.91048,0.88265,0.00194,0.88591,0.79088,0.85834,0.38392,1.93465,1.00534,0.00242,0.0068419,0.0068419,0.0068419
321,375.501,1.73939,0.9178,0.00163,0.88591,0.79088,0.85834,0.38392,1.93465,1.00534,0.00242,0.006832,0.006832,0.006832
322,376.783,1.87253,0.72486,0.00229,0.88591,0.79088,0.85834,0.38392,1.93465,1.00534,0.00242,0.0068221,0.0068221,0.0068221
323,377.935,1.80402,0.74482,0.00187,0.88039,0.79167,0.86174,0.4005,1.89427,0.94067,0.00237,0.0068122,0.0068122,0.0068122
324,379.077,1.84782,0.89619,0.00221,0.88039,0.79167,0.86174,0.4005,1.89427,0.94067,0.00237,0.0068023,0.0068023,0.0068023
325,380.204,1.79028,0.74012,0.00182,0.88039,0.79167,0.86174,0.4005,1.89427,0.94067,0.00237,0.0067924,0.0067924,0.0067924
326,381.321,2.02632,0.99364,0.00183,0.88039,0.79167,0.86174,0.4005,1.89427,0.94067,0.00237,0.0067825,0.0067825,0.0067825
327,382.643,1.82707,1.00049,0.00153,0.88039,0.79167,0.86174,0.4005,1.89427,0.94067,0.00237,0.0067726,0.0067726,0.0067726
328,383.765,1.61514,0.73024,0.00173,0.88039,0.79167,0.86174,0.4005,1.89427,0.94067,0.00237,0.0067627,0.0067627,0.0067627
329,384.932,1.57637,0.72617,0.00148,0.88039,0.79167,0.86174,0.4005,1.89427,0.94067,0.00237,0.0067528,0.0067528,0.0067528
330,386.094,1.66983,0.88731,0.00149,0.91625,0.75973,0.87236,0.41946,1.8411,0.94662,0.0023,0.0067429,0.0067429,0.0067429
331,387.283,1.76219,0.7822,0.00205,0.91625,0.75973,0.87236,0.41946,1.8411,0.94662,0.0023,0.006733,0.006733,0.006733
332,388.408,1.62022,0.72097,0.00155,0.91625,0.75973,0.87236,0.41946,1.8411,0.94662,0.0023,0.0067231,0.0067231,0.0067231
333,389.64,1.24904,0.66258,0.00169,0.91625,0.75973,0.87236,0.41946,1.8411,0.94662,0.0023,0.0067132,0.0067132,0.0067132
334,390.748,1.48106,0.63465,0.00151,0.91625,0.75973,0.87236,0.41946,1.8411,0.94662,0.0023,0.0067033,0.0067033,0.0067033
335,391.909,1.61314,0.72096,0.0017,0.91625,0.75973,0.87236,0.41946,1.8411,0.94662,0.0023,0.0066934,0.0066934,0.0066934
336,393.032,1.5508,1.05153,0.00142,0.94037,0.76389,0.87927,0.43318,1.81526,0.94836,0.00228,0.0066835,0.0066835,0.0066835
337,394.166,1.59284,0.71185,0.00163,0.94037,0.76389,0.87927,0.43318,1.81526,0.94836,0.00228,0.0066736,0.0066736,0.0066736
338,395.443,1.74771,0.82271,0.00162,0.94037,0.76389,0.87927,0.43318,1.81526,0.94836,0.00228,0.0066637,0.0066637,0.0066637
339,396.569,1.72136,0.82491,0.00191,0.94037,0.76389,0.87927,0.43318,1.81526,0.94836,0.00228,0.0066538,0.0066538,0.0066538
340,397.73,1.54942,0.64426,0.00179,0.94037,0.76389,0.87927,0.43318,1.81526,0.94836,0.00228,0.0066439,0.0066439,0.0066439
341,398.898,1.66625,0.69487,0.00202,0.94037,0.76389,0.87927,0.43318,1.81526,0.94836,0.00228,0.006634,0.006634,0.006634
342,400.034,1.77695,0.91416,0.00229,0.94037,0.76389,0.87927,0.43318,1.81526,0.94836,0.00228,0.0066241,0.0066241,0.0066241
343,401.345,1.21999,0.65377,0.0013,0.95177,0.76852,0.8875,0.44113,1.83779,0.93745,0.00232,0.0066142,0.0066142,0.0066142
344,402.468,1.94742,0.89128,0.00229,0.95177,0.76852,0.8875,0.44113,1.83779,0.93745,0.00232,0.0066043,0.0066043,0.0066043
345,403.623,1.8718,0.94851,0.00197,0.95177,0.76852,0.8875,0.44113,1.83779,0.93745,0.00232,0.0065944,0.0065944,0.0065944
346,404.777,1.53615,0.53843,0.00184,0.95177,0.76852,0.8875,0.44113,1.83779,0.93745,0.00232,0.0065845,0.0065845,0.0065845
347,405.931,2.0062,0.73343,0.00175,0.95177,0.76852,0.8875,0.44113,1.83779,0.93745,0.00232,0.0065746,0.0065746,0.0065746
348,407.091,1.90458,0.98378,0.00193,0.95177,0.76852,0.8875,0.44113,1.83779,0.93745,0.00232,0.0065647,0.0065647,0.0065647
349,408.372,1.29297,0.49569,0.00131,0.92548,0.75926,0.87333,0.43438,1.83899,1.0056,0.00234,0.0065548,0.0065548,0.0065548
350,409.502,1.71713,0.63274,0.00226,0.92548,0.75926,0.87333,0.43438,1.83899,1.0056,0.00234,0.0065449,0.0065449,0.0065449
351,410.632,1.62836,0.79787,0.00158,0.92548,0.75926,0.87333,0.43438,1.83899,1.0056,0.00234,0.006535,0.006535,0.006535
352,411.759,1.62065,0.78609,0.00175,0.92548,0.75926,0.87333,0.43438,1.83899,1.0056,0.00234,0.0065251,0.0065251,0.0065251
353,412.867,1.51018,0.576,0.0018,0.92548,0.75926,0.87333,0.43438,1.83899,1.0056,0.00234,0.0065152,0.0065152,0.0065152
354,413.994,1.72224,0.76985,0.00182,0.92548,0.75926,0.87333,0.43438,1.83899,1.0056,0.00234,0.0065053,0.0065053,0.0065053
355,415.358,1.68721,0.6944,0.00173,0.93637,0.74941,0.86935,0.43336,1.86186,1.01544,0.00236,0.0064954,0.0064954,0.0064954
356,416.467,2.05302,0.95383,0.00206,0.93637,0.74941,0.86935,0.43336,1.86186,1.01544,0.00236,0.0064855,0.0064855,0.0064855
357,417.594,1.44715,0.65495,0.00193,0.93637,0.74941,0.86935,0.43336,1.86186,1.01544,0.00236,0.0064756,0.0064756,0.0064756
358,418.692,1.48748,0.81175,0.00139,0.93637,0.74941,0.86935,0.43336,1.86186,1.01544,0.00236,0.0064657,0.0064657,0.0064657
359,419.798,1.29033,0.73205,0.00127,0.93637,0.74941,0.86935,0.43336,1.86186,1.01544,0.00236,0.0064558,0.0064558,0.0064558
360,420.944,1.87348,0.9826,0.00184,0.93637,0.74941,0.86935,0.43336,1.86186,1.01544,0.00236,0.0064459,0.0064459,0.0064459
361,422.228,1.76383,0.80115,0.00199,0.93637,0.74941,0.86935,0.43336,1.86186,1.01544,0.00236,0.006436,0.006436,0.006436
362,423.378,1.514,0.74966,0.0017,0.89441,0.78434,0.86032,0.43019,1.86877,1.00775,0.00235,0.0064261,0.0064261,0.0064261
363,424.492,1.81697,0.83826,0.00233,0.89441,0.78434,0.86032,0.43019,1.86877,1.00775,0.00235,0.0064162,0.0064162,0.0064162
364,425.618,2.03307,1.20936,0.00238,0.89441,0.78434,0.86032,0.43019,1.86877,1.00775,0.00235,0.0064063,0.0064063,0.0064063
365,426.729,1.76457,0.77385,0.00154,0.89441,0.78434,0.86032,0.43019,1.86877,1.00775,0.00235,0.0063964,0.0063964,0.0063964
366,427.991,1.44179,0.65924,0.00156,0.89441,0.78434,0.86032,0.43019,1.86877,1.00775,0.00235,0.0063865,0.0063865,0.0063865
367,429.147,1.63197,0.72647,0.00172,0.89441,0.78434,0.86032,0.43019,1.86877,1.00775,0.00235,0.0063766,0.0063766,0.0063766
368,430.297,1.45494,0.60687,0.00157,0.92537,0.77315,0.87235,0.42448,1.89034,0.93486,0.00237,0.0063667,0.0063667,0.0063667
369,431.368,1.44508,0.57734,0.00141,0.92537,0.77315,0.87235,0.42448,1.89034,0.93486,0.00237,0.0063568,0.0063568,0.0063568
370,432.491,1.53134,0.60182,0.00168,0.92537,0.77315,0.87235,0.42448,1.89034,0.93486,0.00237,0.0063469,0.0063469,0.0063469
371,433.666,1.6794,0.72971,0.00149,0.92537,0.77315,0.87235,0.42448,1.89034,0.93486,0.00237,0.006337,0.006337,0.006337
372,434.971,1.5445,0.69665,0.00154,0.92537,0.77315,0.87235,0.42448,1.89034,0.93486,0.00237,0.0063271,0.0063271,0.0063271
373,436.085,1.83559,0.8653,0.0018,0.92537,0.77315,0.87235,0.42448,1.89034,0.93486,0.00237,0.0063172,0.0063172,0.0063172
374,437.216,1.59488,0.68765,0.00159,0.92537,0.77315,0.87235,0.42448,1.89034,0.93486,0.00237,0.0063073,0.0063073,0.0063073
