epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,17.3192,2.1197,2.73222,0.00268,0.37354,0.3876,0.31524,0.16047,2.01713,2.41494,0.00256,0.0002,0.0002,0.0962
2,18.3819,2.56937,2.51575,0.00322,0.34317,0.36,0.30201,0.15308,2.02167,2.46994,0.00257,0.000449555,0.000449555,0.0914496
3,19.6267,2.55635,2.58417,0.00323,0.34945,0.3814,0.28669,0.14163,2.08352,2.52902,0.00264,0.000698614,0.000698614,0.0866986
4,20.6967,2.48014,2.37523,0.00349,0.36329,0.59,0.3447,0.17144,1.9616,2.55007,0.00247,0.000947178,0.000947178,0.0819472
5,21.8566,2.26508,1.78255,0.00322,0.36959,0.61,0.33963,0.16571,1.9998,2.6344,0.00254,0.00119525,0.00119525,0.0771952
6,22.9038,2.23523,2.03814,0.00279,0.36959,0.61,0.33963,0.16571,1.9998,2.6344,0.00254,0.00144282,0.00144282,0.0724428
7,24.0052,2.24316,1.75453,0.00274,0.36959,0.61,0.33963,0.16571,1.9998,2.6344,0.00254,0.0016899,0.0016899,0.0676899
8,25.253,2.01909,1.66402,0.00286,0.43125,0.59144,0.42257,0.2061,1.94182,3.30351,0.00241,0.00193649,0.00193649,0.0629365
9,26.3524,2.28492,1.77486,0.00265,0.43125,0.59144,0.42257,0.2061,1.94182,3.30351,0.00241,0.00218258,0.00218258,0.0581826
10,27.3931,2.15714,2.16294,0.00274,0.43125,0.59144,0.42257,0.2061,1.94182,3.30351,0.00241,0.00242817,0.00242817,0.0534282
11,28.5106,2.02565,1.62979,0.00227,0.43435,0.63,0.42961,0.21292,1.92668,3.10569,0.00239,0.00267327,0.00267327,0.0486733
12,29.6094,2.2816,3.22033,0.00304,0.43435,0.63,0.42961,0.21292,1.92668,3.10569,0.00239,0.00291787,0.00291787,0.0439179
13,30.8304,2.07161,1.83768,0.00301,0.43435,0.63,0.42961,0.21292,1.92668,3.10569,0.00239,0.00316198,0.00316198,0.039162
14,31.9331,2.08713,1.79747,0.0028,0.43435,0.63,0.42961,0.21292,1.92668,3.10569,0.00239,0.0034056,0.0034056,0.0344056
15,33.0183,2.08317,1.95098,0.00293,0.43435,0.63,0.42961,0.21292,1.92668,3.10569,0.00239,0.00364872,0.00364872,0.0296487
16,34.1072,1.9863,1.81684,0.00259,0.41813,0.64,0.427,0.21107,1.97171,2.77483,0.00245,0.00389134,0.00389134,0.0248913
17,35.1551,2.06036,1.90771,0.00284,0.41813,0.64,0.427,0.21107,1.97171,2.77483,0.00245,0.00413347,0.00413347,0.0201335
18,36.3311,2.08654,1.5049,0.00272,0.41813,0.64,0.427,0.21107,1.97171,2.77483,0.00245,0.00437511,0.00437511,0.0153751
19,37.3844,2.07276,1.74963,0.00242,0.41813,0.64,0.427,0.21107,1.97171,2.77483,0.00245,0.00461625,0.00461625,0.0106162
20,38.4443,2.04924,1.74892,0.00298,0.41813,0.64,0.427,0.21107,1.97171,2.77483,0.00245,0.00485689,0.00485689,0.00585689
21,39.5295,2.22313,2.13884,0.00241,0.41813,0.64,0.427,0.21107,1.97171,2.77483,0.00245,0.004901,0.004901,0.004901
22,40.5869,2.12212,1.69897,0.00238,0.41813,0.64,0.427,0.21107,1.97171,2.77483,0.00245,0.00489605,0.00489605,0.00489605
23,41.8175,2.16397,1.61641,0.00244,0.56437,0.58,0.55853,0.26951,1.82437,3.16898,0.00222,0.0048911,0.0048911,0.0048911
24,42.8256,2.02576,1.71735,0.00264,0.56437,0.58,0.55853,0.26951,1.82437,3.16898,0.00222,0.00488615,0.00488615,0.00488615
25,43.7737,2.09784,1.70716,0.00236,0.56437,0.58,0.55853,0.26951,1.82437,3.16898,0.00222,0.0048812,0.0048812,0.0048812
26,44.7722,2.0818,1.63715,0.00236,0.56437,0.58,0.55853,0.26951,1.82437,3.16898,0.00222,0.00487625,0.00487625,0.00487625
27,45.8223,2.03038,1.58682,0.00218,0.56437,0.58,0.55853,0.26951,1.82437,3.16898,0.00222,0.0048713,0.0048713,0.0048713
28,46.9285,2.07407,1.80308,0.00253,0.56437,0.58,0.55853,0.26951,1.82437,3.16898,0.00222,0.00486635,0.00486635,0.00486635
29,47.9433,2.20149,1.97565,0.00221,0.7204,0.57,0.64238,0.28302,1.84557,2.55833,0.00221,0.0048614,0.0048614,0.0048614
30,48.9659,2.49232,2.22304,0.00256,0.7204,0.57,0.64238,0.28302,1.84557,2.55833,0.00221,0.00485645,0.00485645,0.00485645
31,50.0019,1.98747,1.47187,0.00223,0.7204,0.57,0.64238,0.28302,1.84557,2.55833,0.00221,0.0048515,0.0048515,0.0048515
32,50.9708,2.13707,1.75,0.00277,0.7204,0.57,0.64238,0.28302,1.84557,2.55833,0.00221,0.00484655,0.00484655,0.00484655
33,52.0254,2.12494,1.53002,0.00247,0.7204,0.57,0.64238,0.28302,1.84557,2.55833,0.00221,0.0048416,0.0048416,0.0048416
34,53.0247,2.04507,1.61807,0.00232,0.7204,0.57,0.64238,0.28302,1.84557,2.55833,0.00221,0.00483665,0.00483665,0.00483665
35,54.0585,2.13695,1.4408,0.00266,0.71032,0.58,0.64551,0.30085,1.83285,1.88711,0.00214,0.0048317,0.0048317,0.0048317
36,55.0924,1.95146,1.41794,0.00232,0.71032,0.58,0.64551,0.30085,1.83285,1.88711,0.00214,0.00482675,0.00482675,0.00482675
37,56.127,2.163,1.46021,0.00243,0.71032,0.58,0.64551,0.30085,1.83285,1.88711,0.00214,0.0048218,0.0048218,0.0048218
38,57.247,2.21336,1.59918,0.00248,0.71032,0.58,0.64551,0.30085,1.83285,1.88711,0.00214,0.00481685,0.00481685,0.00481685
39,58.2707,1.92618,1.34073,0.00271,0.71032,0.58,0.64551,0.30085,1.83285,1.88711,0.00214,0.0048119,0.0048119,0.0048119
40,59.2872,1.94898,1.2765,0.00248,0.71032,0.58,0.64551,0.30085,1.83285,1.88711,0.00214,0.00480695,0.00480695,0.00480695
41,60.3293,2.10329,1.35729,0.00243,0.71032,0.58,0.64551,0.30085,1.83285,1.88711,0.00214,0.004802,0.004802,0.004802
42,61.428,2.09255,1.45366,0.00215,0.76258,0.61026,0.68547,0.33711,1.78347,1.6046,0.0021,0.00479705,0.00479705,0.00479705
43,62.6583,2.15415,1.31933,0.00276,0.76258,0.61026,0.68547,0.33711,1.78347,1.6046,0.0021,0.0047921,0.0047921,0.0047921
44,63.7671,1.97266,1.33284,0.00234,0.76258,0.61026,0.68547,0.33711,1.78347,1.6046,0.0021,0.00478715,0.00478715,0.00478715
45,64.8142,2.19136,1.54237,0.00221,0.76258,0.61026,0.68547,0.33711,1.78347,1.6046,0.0021,0.0047822,0.0047822,0.0047822
46,65.8713,2.11298,1.43037,0.0025,0.76258,0.61026,0.68547,0.33711,1.78347,1.6046,0.0021,0.00477725,0.00477725,0.00477725
47,66.9577,1.91895,1.35109,0.00234,0.76258,0.61026,0.68547,0.33711,1.78347,1.6046,0.0021,0.0047723,0.0047723,0.0047723
48,68.2033,2.10695,1.45137,0.00227,0.71437,0.65028,0.72482,0.35634,1.77821,1.59481,0.0021,0.00476735,0.00476735,0.00476735
49,69.2411,1.93995,1.38921,0.0029,0.71437,0.65028,0.72482,0.35634,1.77821,1.59481,0.0021,0.0047624,0.0047624,0.0047624
50,70.3624,2.00829,1.37353,0.00226,0.71437,0.65028,0.72482,0.35634,1.77821,1.59481,0.0021,0.00475745,0.00475745,0.00475745
51,71.4688,2.02368,1.50281,0.00299,0.71437,0.65028,0.72482,0.35634,1.77821,1.59481,0.0021,0.0047525,0.0047525,0.0047525
52,72.5806,2.02383,1.34476,0.0028,0.71437,0.65028,0.72482,0.35634,1.77821,1.59481,0.0021,0.00474755,0.00474755,0.00474755
53,73.8322,1.86024,1.33308,0.00247,0.71437,0.65028,0.72482,0.35634,1.77821,1.59481,0.0021,0.0047426,0.0047426,0.0047426
54,74.9173,2.08594,1.60924,0.00229,0.71437,0.65028,0.72482,0.35634,1.77821,1.59481,0.0021,0.00473765,0.00473765,0.00473765
55,76.0651,1.92618,1.29072,0.0026,0.75188,0.6667,0.73521,0.3744,1.78775,1.61612,0.00214,0.0047327,0.0047327,0.0047327
56,77.1888,2.2509,1.72491,0.00238,0.75188,0.6667,0.73521,0.3744,1.78775,1.61612,0.00214,0.00472775,0.00472775,0.00472775
57,78.2542,1.958,1.53054,0.00206,0.75188,0.6667,0.73521,0.3744,1.78775,1.61612,0.00214,0.0047228,0.0047228,0.0047228
58,79.4419,1.97593,1.43897,0.00266,0.75188,0.6667,0.73521,0.3744,1.78775,1.61612,0.00214,0.00471785,0.00471785,0.00471785
59,80.51,2.1087,1.45501,0.00238,0.75188,0.6667,0.73521,0.3744,1.78775,1.61612,0.00214,0.0047129,0.0047129,0.0047129
60,81.6148,1.98122,1.41184,0.00239,0.75188,0.6667,0.73521,0.3744,1.78775,1.61612,0.00214,0.00470795,0.00470795,0.00470795
61,82.7177,2.0461,1.49127,0.0024,0.76372,0.7111,0.749,0.38446,1.79653,1.57554,0.00213,0.004703,0.004703,0.004703
62,83.8389,2.03462,1.66797,0.00216,0.76372,0.7111,0.749,0.38446,1.79653,1.57554,0.00213,0.00469805,0.00469805,0.00469805
63,84.9147,2.00804,1.51095,0.00227,0.76372,0.7111,0.749,0.38446,1.79653,1.57554,0.00213,0.0046931,0.0046931,0.0046931
64,86.064,2.01409,1.49354,0.00226,0.76372,0.7111,0.749,0.38446,1.79653,1.57554,0.00213,0.00468815,0.00468815,0.00468815
65,87.1464,1.94597,1.43392,0.00214,0.76372,0.7111,0.749,0.38446,1.79653,1.57554,0.00213,0.0046832,0.0046832,0.0046832
66,88.2481,2.03446,1.32777,0.00281,0.76372,0.7111,0.749,0.38446,1.79653,1.57554,0.00213,0.00467825,0.00467825,0.00467825
67,89.3276,1.8961,1.4154,0.00221,0.78639,0.71,0.75378,0.39515,1.7301,1.53077,0.00206,0.0046733,0.0046733,0.0046733
68,90.3546,2.10487,1.72238,0.00212,0.78639,0.71,0.75378,0.39515,1.7301,1.53077,0.00206,0.00466835,0.00466835,0.00466835
69,91.525,2.05497,1.55343,0.00226,0.78639,0.71,0.75378,0.39515,1.7301,1.53077,0.00206,0.0046634,0.0046634,0.0046634
70,92.5968,1.78507,1.25955,0.00232,0.78639,0.71,0.75378,0.39515,1.7301,1.53077,0.00206,0.00465845,0.00465845,0.00465845
71,93.7028,1.83726,1.33657,0.00247,0.78639,0.71,0.75378,0.39515,1.7301,1.53077,0.00206,0.0046535,0.0046535,0.0046535
72,94.8021,2.10224,1.42728,0.00224,0.78639,0.71,0.75378,0.39515,1.7301,1.53077,0.00206,0.00464855,0.00464855,0.00464855
73,95.7948,2.09313,1.6346,0.00224,0.78639,0.71,0.75378,0.39515,1.7301,1.53077,0.00206,0.0046436,0.0046436,0.0046436
74,97.0113,1.87236,1.32119,0.00224,0.79533,0.69,0.74554,0.37884,1.74402,1.48302,0.00209,0.00463865,0.00463865,0.00463865
75,98.0427,2.049,1.31012,0.00284,0.79533,0.69,0.74554,0.37884,1.74402,1.48302,0.00209,0.0046337,0.0046337,0.0046337
76,99.0551,2.10806,1.49947,0.00256,0.79533,0.69,0.74554,0.37884,1.74402,1.48302,0.00209,0.00462875,0.00462875,0.00462875
77,100.071,2.0762,1.47196,0.00238,0.79533,0.69,0.74554,0.37884,1.74402,1.48302,0.00209,0.0046238,0.0046238,0.0046238
78,101.061,2.04986,1.54995,0.00242,0.79533,0.69,0.74554,0.37884,1.74402,1.48302,0.00209,0.00461885,0.00461885,0.00461885
79,102.257,2.01215,1.35718,0.0023,0.79533,0.69,0.74554,0.37884,1.74402,1.48302,0.00209,0.0046139,0.0046139,0.0046139
80,103.283,2.06063,1.63493,0.0021,0.75615,0.6512,0.71668,0.35196,1.8674,1.50378,0.00216,0.00460895,0.00460895,0.00460895
81,104.367,2.03237,1.34071,0.00219,0.75615,0.6512,0.71668,0.35196,1.8674,1.50378,0.00216,0.004604,0.004604,0.004604
82,105.371,1.98696,1.32436,0.00263,0.75615,0.6512,0.71668,0.35196,1.8674,1.50378,0.00216,0.00459905,0.00459905,0.00459905
83,106.352,2.04881,1.37995,0.00204,0.75615,0.6512,0.71668,0.35196,1.8674,1.50378,0.00216,0.0045941,0.0045941,0.0045941
84,107.478,2.14777,1.43196,0.00257,0.75615,0.6512,0.71668,0.35196,1.8674,1.50378,0.00216,0.00458915,0.00458915,0.00458915
85,108.485,2.09193,1.42884,0.00232,0.75615,0.6512,0.71668,0.35196,1.8674,1.50378,0.00216,0.0045842,0.0045842,0.0045842
86,109.473,1.94625,1.33517,0.0023,0.75615,0.6512,0.71668,0.35196,1.8674,1.50378,0.00216,0.00457925,0.00457925,0.00457925
87,110.512,1.92111,1.40113,0.00194,0.7679,0.67,0.72746,0.34523,1.88527,1.48667,0.0022,0.0045743,0.0045743,0.0045743
88,111.541,2.30098,1.58437,0.00229,0.7679,0.67,0.72746,0.34523,1.88527,1.48667,0.0022,0.00456935,0.00456935,0.00456935
89,112.698,1.96651,1.11506,0.0026,0.7679,0.67,0.72746,0.34523,1.88527,1.48667,0.0022,0.0045644,0.0045644,0.0045644
90,113.715,2.04881,1.25805,0.00241,0.7679,0.67,0.72746,0.34523,1.88527,1.48667,0.0022,0.00455945,0.00455945,0.00455945
91,114.747,2.13471,1.20643,0.00225,0.7679,0.67,0.72746,0.34523,1.88527,1.48667,0.0022,0.0045545,0.0045545,0.0045545
92,115.78,1.94957,1.50135,0.00234,0.7679,0.67,0.72746,0.34523,1.88527,1.48667,0.0022,0.00454955,0.00454955,0.00454955
93,116.833,1.9454,1.05144,0.00239,0.77067,0.69,0.74434,0.38444,1.76316,1.45545,0.00208,0.0045446,0.0045446,0.0045446
94,117.855,1.98299,1.16513,0.00202,0.77067,0.69,0.74434,0.38444,1.76316,1.45545,0.00208,0.00453965,0.00453965,0.00453965
95,118.965,1.93158,1.07026,0.00231,0.77067,0.69,0.74434,0.38444,1.76316,1.45545,0.00208,0.0045347,0.0045347,0.0045347
96,119.954,1.90996,1.23127,0.0021,0.77067,0.69,0.74434,0.38444,1.76316,1.45545,0.00208,0.00452975,0.00452975,0.00452975
97,120.945,2.0046,1.13711,0.00224,0.77067,0.69,0.74434,0.38444,1.76316,1.45545,0.00208,0.0045248,0.0045248,0.0045248
98,121.934,2.07158,1.31291,0.00254,0.77067,0.69,0.74434,0.38444,1.76316,1.45545,0.00208,0.00451985,0.00451985,0.00451985
99,123.078,1.91433,1.25141,0.00221,0.77089,0.73,0.78243,0.42056,1.67624,1.47379,0.00201,0.0045149,0.0045149,0.0045149
100,124.132,2.0261,1.45457,0.00199,0.77089,0.73,0.78243,0.42056,1.67624,1.47379,0.00201,0.00450995,0.00450995,0.00450995
101,125.185,2.01859,1.06757,0.00234,0.77089,0.73,0.78243,0.42056,1.67624,1.47379,0.00201,0.004505,0.004505,0.004505
102,126.254,1.94982,1.16649,0.0021,0.77089,0.73,0.78243,0.42056,1.67624,1.47379,0.00201,0.00450005,0.00450005,0.00450005
103,127.313,1.99684,1.33558,0.0022,0.77089,0.73,0.78243,0.42056,1.67624,1.47379,0.00201,0.0044951,0.0044951,0.0044951
104,128.387,1.95003,1.18767,0.00289,0.77089,0.73,0.78243,0.42056,1.67624,1.47379,0.00201,0.00449015,0.00449015,0.00449015
105,129.567,2.00104,1.06834,0.00266,0.77089,0.73,0.78243,0.42056,1.67624,1.47379,0.00201,0.0044852,0.0044852,0.0044852
106,130.714,1.94949,1.23685,0.00233,0.78782,0.74,0.78716,0.42428,1.68697,1.63559,0.00203,0.00448025,0.00448025,0.00448025
107,131.783,1.96291,1.3115,0.00265,0.78782,0.74,0.78716,0.42428,1.68697,1.63559,0.00203,0.0044753,0.0044753,0.0044753
108,132.847,2.02735,1.38625,0.00214,0.78782,0.74,0.78716,0.42428,1.68697,1.63559,0.00203,0.00447035,0.00447035,0.00447035
109,134.001,2.05094,1.24202,0.00232,0.78782,0.74,0.78716,0.42428,1.68697,1.63559,0.00203,0.0044654,0.0044654,0.0044654
110,135.038,2.01306,1.68234,0.0022,0.78782,0.74,0.78716,0.42428,1.68697,1.63559,0.00203,0.00446045,0.00446045,0.00446045
111,136.063,1.91939,1.27736,0.00246,0.78782,0.74,0.78716,0.42428,1.68697,1.63559,0.00203,0.0044555,0.0044555,0.0044555
112,137.189,1.88238,1.19479,0.00242,0.82183,0.73806,0.79536,0.41934,1.69249,1.60544,0.00203,0.00445055,0.00445055,0.00445055
