epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,245.774,2.34425,2.2559,0.00138,0.54517,0.29787,0.33768,0.15363,2.48877,1.94929,0.00172,0.0081685,0.0081685,0.0081685
187,247.089,2.77122,2.29916,0.00142,0.54517,0.29787,0.33768,0.15363,2.48877,1.94929,0.00172,0.0081586,0.0081586,0.0081586
188,248.36,2.62168,2.32858,0.00131,0.54517,0.29787,0.33768,0.15363,2.48877,1.94929,0.00172,0.0081487,0.0081487,0.0081487
189,249.563,2.5211,2.11196,0.00126,0.51169,0.28723,0.32288,0.15384,2.57077,1.97088,0.00178,0.0081388,0.0081388,0.0081388
190,250.821,2.56499,2.0442,0.00128,0.51169,0.28723,0.32288,0.15384,2.57077,1.97088,0.00178,0.0081289,0.0081289,0.0081289
191,252.24,2.22919,2.12492,0.00128,0.51169,0.28723,0.32288,0.15384,2.57077,1.97088,0.00178,0.008119,0.008119,0.008119
192,253.608,2.04793,1.94759,0.00112,0.51169,0.28723,0.32288,0.15384,2.57077,1.97088,0.00178,0.0081091,0.0081091,0.0081091
193,254.925,2.76514,2.17039,0.00161,0.51169,0.28723,0.32288,0.15384,2.57077,1.97088,0.00178,0.0080992,0.0080992,0.0080992
194,256.31,2.49746,2.02964,0.00138,0.51169,0.28723,0.32288,0.15384,2.57077,1.97088,0.00178,0.0080893,0.0080893,0.0080893
195,257.608,2.54785,2.34796,0.00129,0.44262,0.31915,0.33765,0.14752,2.61538,1.92387,0.0018,0.0080794,0.0080794,0.0080794
196,258.957,2.21063,1.711,0.00126,0.44262,0.31915,0.33765,0.14752,2.61538,1.92387,0.0018,0.0080695,0.0080695,0.0080695
197,260.448,2.68198,2.18831,0.00142,0.44262,0.31915,0.33765,0.14752,2.61538,1.92387,0.0018,0.0080596,0.0080596,0.0080596
198,261.783,2.58916,2.17167,0.00136,0.44262,0.31915,0.33765,0.14752,2.61538,1.92387,0.0018,0.0080497,0.0080497,0.0080497
199,263.121,2.41181,1.80278,0.00134,0.44262,0.31915,0.33765,0.14752,2.61538,1.92387,0.0018,0.0080398,0.0080398,0.0080398
200,264.359,2.32396,1.76646,0.00136,0.44262,0.31915,0.33765,0.14752,2.61538,1.92387,0.0018,0.0080299,0.0080299,0.0080299
201,265.744,2.57538,2.07916,0.00132,0.44262,0.31915,0.33765,0.14752,2.61538,1.92387,0.0018,0.00802,0.00802,0.00802
202,267.253,2.04901,1.5542,0.00114,0.41019,0.3617,0.33615,0.14945,2.56107,1.94701,0.00174,0.0080101,0.0080101,0.0080101
203,268.619,2.31741,1.9721,0.00128,0.41019,0.3617,0.33615,0.14945,2.56107,1.94701,0.00174,0.0080002,0.0080002,0.0080002
204,269.979,2.45841,2.19945,0.00123,0.41019,0.3617,0.33615,0.14945,2.56107,1.94701,0.00174,0.0079903,0.0079903,0.0079903
205,271.382,2.99538,2.65296,0.00162,0.41019,0.3617,0.33615,0.14945,2.56107,1.94701,0.00174,0.0079804,0.0079804,0.0079804
206,272.7,2.39204,2.53242,0.00116,0.41019,0.3617,0.33615,0.14945,2.56107,1.94701,0.00174,0.0079705,0.0079705,0.0079705
207,274.144,2.60373,2.03209,0.00151,0.41019,0.3617,0.33615,0.14945,2.56107,1.94701,0.00174,0.0079606,0.0079606,0.0079606
208,275.51,2.76443,2.20473,0.00158,0.44552,0.35106,0.33972,0.15144,2.51644,1.88227,0.00173,0.0079507,0.0079507,0.0079507
209,276.714,2.62853,2.13969,0.00129,0.44552,0.35106,0.33972,0.15144,2.51644,1.88227,0.00173,0.0079408,0.0079408,0.0079408
210,278.024,3.06851,2.38923,0.00151,0.44552,0.35106,0.33972,0.15144,2.51644,1.88227,0.00173,0.0079309,0.0079309,0.0079309
211,279.325,2.35984,1.88453,0.0014,0.44552,0.35106,0.33972,0.15144,2.51644,1.88227,0.00173,0.007921,0.007921,0.007921
212,280.762,2.59325,1.87736,0.00138,0.44552,0.35106,0.33972,0.15144,2.51644,1.88227,0.00173,0.0079111,0.0079111,0.0079111
213,282.122,2.01512,2.11761,0.00118,0.44552,0.35106,0.33972,0.15144,2.51644,1.88227,0.00173,0.0079012,0.0079012,0.0079012
214,283.528,2.36262,1.9965,0.00119,0.44552,0.35106,0.33972,0.15144,2.51644,1.88227,0.00173,0.0078913,0.0078913,0.0078913
215,284.858,2.8144,2.11552,0.00149,0.48622,0.34043,0.35525,0.15197,2.52432,1.89003,0.00173,0.0078814,0.0078814,0.0078814
216,286.151,2.23494,1.92092,0.00124,0.48622,0.34043,0.35525,0.15197,2.52432,1.89003,0.00173,0.0078715,0.0078715,0.0078715
217,287.571,2.66022,1.92091,0.00148,0.48622,0.34043,0.35525,0.15197,2.52432,1.89003,0.00173,0.0078616,0.0078616,0.0078616
218,288.753,2.19054,1.83735,0.00125,0.48622,0.34043,0.35525,0.15197,2.52432,1.89003,0.00173,0.0078517,0.0078517,0.0078517
219,290.114,2.49506,1.81025,0.00128,0.48622,0.34043,0.35525,0.15197,2.52432,1.89003,0.00173,0.0078418,0.0078418,0.0078418
220,291.478,2.32592,1.8805,0.00137,0.48622,0.34043,0.35525,0.15197,2.52432,1.89003,0.00173,0.0078319,0.0078319,0.0078319
221,292.832,2.04528,1.74605,0.00106,0.54629,0.34043,0.3745,0.15195,2.52709,1.91811,0.0017,0.007822,0.007822,0.007822
222,294.16,2.48166,2.05727,0.00133,0.54629,0.34043,0.3745,0.15195,2.52709,1.91811,0.0017,0.0078121,0.0078121,0.0078121
223,295.639,2.10454,1.80838,0.00119,0.54629,0.34043,0.3745,0.15195,2.52709,1.91811,0.0017,0.0078022,0.0078022,0.0078022
224,296.923,1.96545,1.60049,0.00112,0.54629,0.34043,0.3745,0.15195,2.52709,1.91811,0.0017,0.0077923,0.0077923,0.0077923
225,298.173,2.28161,1.56787,0.00126,0.54629,0.34043,0.3745,0.15195,2.52709,1.91811,0.0017,0.0077824,0.0077824,0.0077824
226,299.373,2.75435,1.92354,0.00138,0.54629,0.34043,0.3745,0.15195,2.52709,1.91811,0.0017,0.0077725,0.0077725,0.0077725
227,300.66,2.54591,2.03138,0.0014,0.57363,0.30851,0.36039,0.15677,2.46171,1.88948,0.00165,0.0077626,0.0077626,0.0077626
228,302.062,2.50352,2.07407,0.00123,0.57363,0.30851,0.36039,0.15677,2.46171,1.88948,0.00165,0.0077527,0.0077527,0.0077527
229,303.409,2.92976,2.40905,0.00144,0.57363,0.30851,0.36039,0.15677,2.46171,1.88948,0.00165,0.0077428,0.0077428,0.0077428
230,304.707,2.38169,1.9354,0.00145,0.57363,0.30851,0.36039,0.15677,2.46171,1.88948,0.00165,0.0077329,0.0077329,0.0077329
231,306.057,2.35587,1.86306,0.00126,0.57363,0.30851,0.36039,0.15677,2.46171,1.88948,0.00165,0.007723,0.007723,0.007723
232,307.32,2.22605,1.59945,0.0012,0.57363,0.30851,0.36039,0.15677,2.46171,1.88948,0.00165,0.0077131,0.0077131,0.0077131
233,308.766,1.91352,1.68053,0.0011,0.57363,0.30851,0.36039,0.15677,2.46171,1.88948,0.00165,0.0077032,0.0077032,0.0077032
234,310.026,2.42473,2.04727,0.00145,0.55207,0.29787,0.35976,0.15908,2.39926,1.87071,0.00162,0.0076933,0.0076933,0.0076933
235,311.157,1.88713,1.59454,0.00109,0.55207,0.29787,0.35976,0.15908,2.39926,1.87071,0.00162,0.0076834,0.0076834,0.0076834
236,312.423,2.79158,2.40163,0.00138,0.55207,0.29787,0.35976,0.15908,2.39926,1.87071,0.00162,0.0076735,0.0076735,0.0076735
237,313.747,2.27106,1.90263,0.00115,0.55207,0.29787,0.35976,0.15908,2.39926,1.87071,0.00162,0.0076636,0.0076636,0.0076636
238,315.204,2.32146,1.7839,0.00137,0.55207,0.29787,0.35976,0.15908,2.39926,1.87071,0.00162,0.0076537,0.0076537,0.0076537
239,316.486,2.5194,1.79113,0.0015,0.55207,0.29787,0.35976,0.15908,2.39926,1.87071,0.00162,0.0076438,0.0076438,0.0076438
240,317.874,2.67366,2.04846,0.00147,0.49676,0.34043,0.36001,0.15801,2.37982,1.9212,0.00162,0.0076339,0.0076339,0.0076339
241,319.106,2.5906,2.00572,0.0015,0.49676,0.34043,0.36001,0.15801,2.37982,1.9212,0.00162,0.007624,0.007624,0.007624
242,320.336,2.60407,2.02909,0.0013,0.49676,0.34043,0.36001,0.15801,2.37982,1.9212,0.00162,0.0076141,0.0076141,0.0076141
243,321.605,2.28272,1.47876,0.00133,0.49676,0.34043,0.36001,0.15801,2.37982,1.9212,0.00162,0.0076042,0.0076042,0.0076042
244,323.091,2.46776,2.0576,0.00131,0.49676,0.34043,0.36001,0.15801,2.37982,1.9212,0.00162,0.0075943,0.0075943,0.0075943
245,324.406,2.84905,2.03405,0.00159,0.49676,0.34043,0.36001,0.15801,2.37982,1.9212,0.00162,0.0075844,0.0075844,0.0075844
246,325.659,2.06295,1.53564,0.00138,0.49676,0.34043,0.36001,0.15801,2.37982,1.9212,0.00162,0.0075745,0.0075745,0.0075745
247,326.891,2.02336,1.66583,0.00134,0.525,0.32979,0.35673,0.1528,2.45634,1.87138,0.0017,0.0075646,0.0075646,0.0075646
248,328.098,2.65555,1.81276,0.00163,0.525,0.32979,0.35673,0.1528,2.45634,1.87138,0.0017,0.0075547,0.0075547,0.0075547
249,329.506,2.65719,1.96937,0.00161,0.525,0.32979,0.35673,0.1528,2.45634,1.87138,0.0017,0.0075448,0.0075448,0.0075448
250,330.789,2.25186,1.52353,0.00141,0.525,0.32979,0.35673,0.1528,2.45634,1.87138,0.0017,0.0075349,0.0075349,0.0075349
251,332.059,2.33309,1.59658,0.00142,0.525,0.32979,0.35673,0.1528,2.45634,1.87138,0.0017,0.007525,0.007525,0.007525
252,333.285,2.33235,2.31103,0.00136,0.525,0.32979,0.35673,0.1528,2.45634,1.87138,0.0017,0.0075151,0.0075151,0.0075151
253,334.524,2.63216,1.66774,0.00162,0.51836,0.3206,0.35033,0.14524,2.50861,1.88595,0.00178,0.0075052,0.0075052,0.0075052
254,335.958,2.61182,1.91947,0.00154,0.51836,0.3206,0.35033,0.14524,2.50861,1.88595,0.00178,0.0074953,0.0074953,0.0074953
255,337.228,2.76948,1.82798,0.0017,0.51836,0.3206,0.35033,0.14524,2.50861,1.88595,0.00178,0.0074854,0.0074854,0.0074854
256,338.542,3.25433,2.39441,0.00159,0.51836,0.3206,0.35033,0.14524,2.50861,1.88595,0.00178,0.0074755,0.0074755,0.0074755
257,339.793,2.73158,2.13926,0.00161,0.51836,0.3206,0.35033,0.14524,2.50861,1.88595,0.00178,0.0074656,0.0074656,0.0074656
258,340.987,2.46732,1.56826,0.00156,0.51836,0.3206,0.35033,0.14524,2.50861,1.88595,0.00178,0.0074557,0.0074557,0.0074557
259,342.498,2.50364,1.74336,0.00153,0.48933,0.33643,0.34924,0.13503,2.57062,1.90149,0.00184,0.0074458,0.0074458,0.0074458
260,343.685,2.36588,1.81099,0.0015,0.48933,0.33643,0.34924,0.13503,2.57062,1.90149,0.00184,0.0074359,0.0074359,0.0074359
261,344.952,2.48892,1.75374,0.00153,0.48933,0.33643,0.34924,0.13503,2.57062,1.90149,0.00184,0.007426,0.007426,0.007426
262,346.259,3.04917,2.21671,0.0016,0.48933,0.33643,0.34924,0.13503,2.57062,1.90149,0.00184,0.0074161,0.0074161,0.0074161
263,347.564,2.33297,1.64468,0.00143,0.48933,0.33643,0.34924,0.13503,2.57062,1.90149,0.00184,0.0074062,0.0074062,0.0074062
264,348.871,2.43559,1.76431,0.0015,0.48933,0.33643,0.34924,0.13503,2.57062,1.90149,0.00184,0.0073963,0.0073963,0.0073963
265,350.385,3.21564,2.59299,0.00187,0.48933,0.33643,0.34924,0.13503,2.57062,1.90149,0.00184,0.0073864,0.0073864,0.0073864
266,351.747,2.22895,1.68339,0.0013,0.48828,0.35106,0.35418,0.14011,2.59347,1.93183,0.00179,0.0073765,0.0073765,0.0073765
267,352.975,2.34577,2.15269,0.00124,0.48828,0.35106,0.35418,0.14011,2.59347,1.93183,0.00179,0.0073666,0.0073666,0.0073666
268,354.208,3.0383,2.63218,0.00161,0.48828,0.35106,0.35418,0.14011,2.59347,1.93183,0.00179,0.0073567,0.0073567,0.0073567
269,355.48,2.21948,1.56458,0.0014,0.48828,0.35106,0.35418,0.14011,2.59347,1.93183,0.00179,0.0073468,0.0073468,0.0073468
270,357.012,2.45406,2.00249,0.00148,0.48828,0.35106,0.35418,0.14011,2.59347,1.93183,0.00179,0.0073369,0.0073369,0.0073369
271,358.312,3.19451,2.27859,0.00162,0.48828,0.35106,0.35418,0.14011,2.59347,1.93183,0.00179,0.007327,0.007327,0.007327
272,359.617,2.3502,1.79415,0.00147,0.50955,0.34043,0.35173,0.14248,2.62182,1.94719,0.00178,0.0073171,0.0073171,0.0073171
273,360.915,2.01303,1.44359,0.00118,0.50955,0.34043,0.35173,0.14248,2.62182,1.94719,0.00178,0.0073072,0.0073072,0.0073072
274,362.149,2.06534,1.52264,0.00124,0.50955,0.34043,0.35173,0.14248,2.62182,1.94719,0.00178,0.0072973,0.0072973,0.0072973
275,363.482,2.8138,1.85524,0.0016,0.50955,0.34043,0.35173,0.14248,2.62182,1.94719,0.00178,0.0072874,0.0072874,0.0072874
276,364.749,2.54991,1.87576,0.00131,0.50955,0.34043,0.35173,0.14248,2.62182,1.94719,0.00178,0.0072775,0.0072775,0.0072775
277,366.065,2.76773,2.16942,0.00145,0.50955,0.34043,0.35173,0.14248,2.62182,1.94719,0.00178,0.0072676,0.0072676,0.0072676
278,367.37,2.45064,2.41546,0.00134,0.50955,0.34043,0.35173,0.14248,2.62182,1.94719,0.00178,0.0072577,0.0072577,0.0072577
279,368.685,2.50908,2.00415,0.00126,0.53384,0.35106,0.3505,0.13736,2.66823,2.08011,0.00181,0.0072478,0.0072478,0.0072478
280,370.103,2.21308,1.89915,0.00141,0.53384,0.35106,0.3505,0.13736,2.66823,2.08011,0.00181,0.0072379,0.0072379,0.0072379
281,371.314,1.81753,1.42973,0.00129,0.53384,0.35106,0.3505,0.13736,2.66823,2.08011,0.00181,0.007228,0.007228,0.007228
282,372.539,2.50806,2.13266,0.00134,0.53384,0.35106,0.3505,0.13736,2.66823,2.08011,0.00181,0.0072181,0.0072181,0.0072181
283,373.834,2.3736,2.0398,0.00123,0.53384,0.35106,0.3505,0.13736,2.66823,2.08011,0.00181,0.0072082,0.0072082,0.0072082
284,375.112,2.69156,2.30328,0.0012,0.53384,0.35106,0.3505,0.13736,2.66823,2.08011,0.00181,0.0071983,0.0071983,0.0071983
285,376.652,2.26391,1.77262,0.00133,0.56982,0.34043,0.35993,0.1414,2.68148,2.05665,0.00181,0.0071884,0.0071884,0.0071884
286,377.99,2.3427,1.87151,0.00115,0.56982,0.34043,0.35993,0.1414,2.68148,2.05665,0.00181,0.0071785,0.0071785,0.0071785
287,379.294,3.0849,2.05977,0.00175,0.56982,0.34043,0.35993,0.1414,2.68148,2.05665,0.00181,0.0071686,0.0071686,0.0071686
288,380.564,2.31732,1.71535,0.00118,0.56982,0.34043,0.35993,0.1414,2.68148,2.05665,0.00181,0.0071587,0.0071587,0.0071587
289,381.817,2.44161,1.72793,0.00128,0.56982,0.34043,0.35993,0.1414,2.68148,2.05665,0.00181,0.0071488,0.0071488,0.0071488
290,383.252,2.95563,2.19896,0.00133,0.56982,0.34043,0.35993,0.1414,2.68148,2.05665,0.00181,0.0071389,0.0071389,0.0071389
291,384.498,2.33158,1.71394,0.00116,0.54255,0.34043,0.36061,0.15026,2.6429,1.97817,0.00178,0.007129,0.007129,0.007129
292,385.804,2.5189,1.90107,0.00132,0.54255,0.34043,0.36061,0.15026,2.6429,1.97817,0.00178,0.0071191,0.0071191,0.0071191
293,387.116,2.22211,1.77671,0.00117,0.54255,0.34043,0.36061,0.15026,2.6429,1.97817,0.00178,0.0071092,0.0071092,0.0071092
294,388.438,2.58632,1.82516,0.0013,0.54255,0.34043,0.36061,0.15026,2.6429,1.97817,0.00178,0.0070993,0.0070993,0.0070993
295,389.766,2.64093,1.68985,0.00129,0.54255,0.34043,0.36061,0.15026,2.6429,1.97817,0.00178,0.0070894,0.0070894,0.0070894
296,391.196,2.25394,1.49413,0.00132,0.54255,0.34043,0.36061,0.15026,2.6429,1.97817,0.00178,0.0070795,0.0070795,0.0070795
297,392.478,2.81532,1.97662,0.00145,0.54255,0.34043,0.36061,0.15026,2.6429,1.97817,0.00178,0.0070696,0.0070696,0.0070696
298,393.659,2.10302,1.82214,0.00116,0.50718,0.38298,0.3796,0.1683,2.52723,1.91381,0.00171,0.0070597,0.0070597,0.0070597
299,394.972,2.73508,1.95722,0.00131,0.50718,0.38298,0.3796,0.1683,2.52723,1.91381,0.00171,0.0070498,0.0070498,0.0070498
300,396.338,1.88722,1.7198,0.00114,0.50718,0.38298,0.3796,0.1683,2.52723,1.91381,0.00171,0.0070399,0.0070399,0.0070399
301,397.844,2.4569,1.92665,0.00135,0.50718,0.38298,0.3796,0.1683,2.52723,1.91381,0.00171,0.00703,0.00703,0.00703
302,399.214,2.39535,1.96693,0.00121,0.50718,0.38298,0.3796,0.1683,2.52723,1.91381,0.00171,0.0070201,0.0070201,0.0070201
303,400.575,2.37055,2.0129,0.00151,0.50718,0.38298,0.3796,0.1683,2.52723,1.91381,0.00171,0.0070102,0.0070102,0.0070102
304,401.999,2.09003,1.53418,0.00123,0.51975,0.39362,0.38038,0.17742,2.43058,1.89832,0.00165,0.0070003,0.0070003,0.0070003
305,403.37,2.20933,1.69966,0.00134,0.51975,0.39362,0.38038,0.17742,2.43058,1.89832,0.00165,0.0069904,0.0069904,0.0069904
306,404.884,2.2191,1.68591,0.00127,0.51975,0.39362,0.38038,0.17742,2.43058,1.89832,0.00165,0.0069805,0.0069805,0.0069805
307,406.282,2.44061,1.78549,0.00132,0.51975,0.39362,0.38038,0.17742,2.43058,1.89832,0.00165,0.0069706,0.0069706,0.0069706
308,407.605,2.38042,1.83367,0.00124,0.51975,0.39362,0.38038,0.17742,2.43058,1.89832,0.00165,0.0069607,0.0069607,0.0069607
309,408.853,2.08585,1.44318,0.00114,0.51975,0.39362,0.38038,0.17742,2.43058,1.89832,0.00165,0.0069508,0.0069508,0.0069508
310,410.218,2.39622,2.02085,0.00119,0.51975,0.39362,0.38038,0.17742,2.43058,1.89832,0.00165,0.0069409,0.0069409,0.0069409
311,411.775,2.60443,1.93327,0.00133,0.57489,0.35106,0.3852,0.18011,2.35947,1.81391,0.00163,0.006931,0.006931,0.006931
312,413.091,2.375,2.25099,0.00121,0.57489,0.35106,0.3852,0.18011,2.35947,1.81391,0.00163,0.0069211,0.0069211,0.0069211
313,414.375,2.3366,1.73957,0.00139,0.57489,0.35106,0.3852,0.18011,2.35947,1.81391,0.00163,0.0069112,0.0069112,0.0069112
314,415.674,2.03377,1.47439,0.00132,0.57489,0.35106,0.3852,0.18011,2.35947,1.81391,0.00163,0.0069013,0.0069013,0.0069013
315,416.959,2.19874,1.40956,0.00116,0.57489,0.35106,0.3852,0.18011,2.35947,1.81391,0.00163,0.0068914,0.0068914,0.0068914
316,418.394,2.16039,1.82534,0.0012,0.57489,0.35106,0.3852,0.18011,2.35947,1.81391,0.00163,0.0068815,0.0068815,0.0068815
317,419.66,2.55258,1.67555,0.00129,0.54137,0.35106,0.38305,0.17617,2.39685,1.79086,0.00166,0.0068716,0.0068716,0.0068716
318,420.98,2.58208,1.88103,0.00153,0.54137,0.35106,0.38305,0.17617,2.39685,1.79086,0.00166,0.0068617,0.0068617,0.0068617
319,422.329,2.87594,2.19091,0.00167,0.54137,0.35106,0.38305,0.17617,2.39685,1.79086,0.00166,0.0068518,0.0068518,0.0068518
320,423.614,2.57228,1.74449,0.00137,0.54137,0.35106,0.38305,0.17617,2.39685,1.79086,0.00166,0.0068419,0.0068419,0.0068419
321,425.125,2.25467,1.47035,0.00134,0.54137,0.35106,0.38305,0.17617,2.39685,1.79086,0.00166,0.006832,0.006832,0.006832
322,426.414,2.38568,1.41543,0.00128,0.54137,0.35106,0.38305,0.17617,2.39685,1.79086,0.00166,0.0068221,0.0068221,0.0068221
323,427.759,2.73376,1.90672,0.00147,0.57333,0.3288,0.38053,0.18318,2.3684,1.87996,0.00163,0.0068122,0.0068122,0.0068122
324,428.95,2.26597,1.76249,0.0012,0.57333,0.3288,0.38053,0.18318,2.3684,1.87996,0.00163,0.0068023,0.0068023,0.0068023
325,430.212,3.11472,2.16083,0.00148,0.57333,0.3288,0.38053,0.18318,2.3684,1.87996,0.00163,0.0067924,0.0067924,0.0067924
326,431.608,2.77878,2.30161,0.00139,0.57333,0.3288,0.38053,0.18318,2.3684,1.87996,0.00163,0.0067825,0.0067825,0.0067825
327,432.853,2.19068,1.44148,0.00125,0.57333,0.3288,0.38053,0.18318,2.3684,1.87996,0.00163,0.0067726,0.0067726,0.0067726
328,434.082,2.59633,1.94401,0.00134,0.57333,0.3288,0.38053,0.18318,2.3684,1.87996,0.00163,0.0067627,0.0067627,0.0067627
329,435.279,2.27666,1.56997,0.00136,0.57333,0.3288,0.38053,0.18318,2.3684,1.87996,0.00163,0.0067528,0.0067528,0.0067528
330,436.613,2.67291,2.06082,0.00146,0.56248,0.32826,0.38144,0.18878,2.36646,1.93765,0.00161,0.0067429,0.0067429,0.0067429
331,437.915,1.86395,1.52687,0.00106,0.56248,0.32826,0.38144,0.18878,2.36646,1.93765,0.00161,0.006733,0.006733,0.006733
332,439.399,2.21576,1.66923,0.00127,0.56248,0.32826,0.38144,0.18878,2.36646,1.93765,0.00161,0.0067231,0.0067231,0.0067231
333,440.734,2.41273,1.8971,0.00123,0.56248,0.32826,0.38144,0.18878,2.36646,1.93765,0.00161,0.0067132,0.0067132,0.0067132
334,442.046,2.28125,1.74382,0.0012,0.56248,0.32826,0.38144,0.18878,2.36646,1.93765,0.00161,0.0067033,0.0067033,0.0067033
335,443.298,2.20706,1.91518,0.00133,0.56248,0.32826,0.38144,0.18878,2.36646,1.93765,0.00161,0.0066934,0.0066934,0.0066934
336,444.6,1.93243,1.65031,0.00116,0.58464,0.32943,0.37636,0.18873,2.35378,1.94122,0.00159,0.0066835,0.0066835,0.0066835
337,445.997,2.13523,1.57654,0.00117,0.58464,0.32943,0.37636,0.18873,2.35378,1.94122,0.00159,0.0066736,0.0066736,0.0066736
338,447.205,2.45626,1.74929,0.00132,0.58464,0.32943,0.37636,0.18873,2.35378,1.94122,0.00159,0.0066637,0.0066637,0.0066637
339,448.453,2.43777,1.89052,0.00118,0.58464,0.32943,0.37636,0.18873,2.35378,1.94122,0.00159,0.0066538,0.0066538,0.0066538
340,449.805,2.55587,1.90795,0.00132,0.58464,0.32943,0.37636,0.18873,2.35378,1.94122,0.00159,0.0066439,0.0066439,0.0066439
341,451.095,2.03102,1.76747,0.00111,0.58464,0.32943,0.37636,0.18873,2.35378,1.94122,0.00159,0.006634,0.006634,0.006634
342,452.535,2.08422,1.66009,0.00121,0.58464,0.32943,0.37636,0.18873,2.35378,1.94122,0.00159,0.0066241,0.0066241,0.0066241
343,453.774,2.06822,1.77108,0.00108,0.52547,0.32979,0.36472,0.1838,2.41285,1.85381,0.00163,0.0066142,0.0066142,0.0066142
344,455.072,2.04695,1.33867,0.00123,0.52547,0.32979,0.36472,0.1838,2.41285,1.85381,0.00163,0.0066043,0.0066043,0.0066043
345,456.368,2.25354,1.75594,0.0012,0.52547,0.32979,0.36472,0.1838,2.41285,1.85381,0.00163,0.0065944,0.0065944,0.0065944
346,457.645,2.17466,1.72934,0.00113,0.52547,0.32979,0.36472,0.1838,2.41285,1.85381,0.00163,0.0065845,0.0065845,0.0065845
347,459.107,2.10916,1.67454,0.00119,0.52547,0.32979,0.36472,0.1838,2.41285,1.85381,0.00163,0.0065746,0.0065746,0.0065746
348,460.402,1.83729,1.4424,0.00113,0.52547,0.32979,0.36472,0.1838,2.41285,1.85381,0.00163,0.0065647,0.0065647,0.0065647
349,461.739,1.92392,1.45835,0.00115,0.52766,0.35106,0.3786,0.17741,2.41542,1.82174,0.00162,0.0065548,0.0065548,0.0065548
350,462.904,2.1366,1.9126,0.00105,0.52766,0.35106,0.3786,0.17741,2.41542,1.82174,0.00162,0.0065449,0.0065449,0.0065449
351,464.163,2.11019,1.46378,0.00118,0.52766,0.35106,0.3786,0.17741,2.41542,1.82174,0.00162,0.006535,0.006535,0.006535
352,465.64,1.7423,1.48886,0.00104,0.52766,0.35106,0.3786,0.17741,2.41542,1.82174,0.00162,0.0065251,0.0065251,0.0065251
353,466.932,2.44901,1.75941,0.00126,0.52766,0.35106,0.3786,0.17741,2.41542,1.82174,0.00162,0.0065152,0.0065152,0.0065152
354,468.203,2.18198,1.59616,0.00108,0.52766,0.35106,0.3786,0.17741,2.41542,1.82174,0.00162,0.0065053,0.0065053,0.0065053
355,469.56,2.23385,1.6411,0.00115,0.57199,0.3617,0.38377,0.18986,2.41102,1.76011,0.00163,0.0064954,0.0064954,0.0064954
356,470.77,2.32186,1.73198,0.00105,0.57199,0.3617,0.38377,0.18986,2.41102,1.76011,0.00163,0.0064855,0.0064855,0.0064855
357,472.148,2.26707,1.67278,0.00114,0.57199,0.3617,0.38377,0.18986,2.41102,1.76011,0.00163,0.0064756,0.0064756,0.0064756
358,473.477,2.27125,1.43374,0.00153,0.57199,0.3617,0.38377,0.18986,2.41102,1.76011,0.00163,0.0064657,0.0064657,0.0064657
359,474.791,2.37273,1.72572,0.00123,0.57199,0.3617,0.38377,0.18986,2.41102,1.76011,0.00163,0.0064558,0.0064558,0.0064558
360,476.085,2.10064,1.56646,0.00114,0.57199,0.3617,0.38377,0.18986,2.41102,1.76011,0.00163,0.0064459,0.0064459,0.0064459
361,477.363,3.33785,3.05212,0.0015,0.57199,0.3617,0.38377,0.18986,2.41102,1.76011,0.00163,0.006436,0.006436,0.006436
362,478.673,2.44861,2.20366,0.00125,0.56823,0.37234,0.38783,0.18791,2.37567,1.80656,0.0016,0.0064261,0.0064261,0.0064261
363,480.091,2.45883,1.70575,0.00127,0.56823,0.37234,0.38783,0.18791,2.37567,1.80656,0.0016,0.0064162,0.0064162,0.0064162
364,481.265,2.52368,2.00738,0.00122,0.56823,0.37234,0.38783,0.18791,2.37567,1.80656,0.0016,0.0064063,0.0064063,0.0064063
365,482.578,2.35771,1.63168,0.00126,0.56823,0.37234,0.38783,0.18791,2.37567,1.80656,0.0016,0.0063964,0.0063964,0.0063964
366,483.883,2.69817,2.14652,0.00131,0.56823,0.37234,0.38783,0.18791,2.37567,1.80656,0.0016,0.0063865,0.0063865,0.0063865
367,485.207,2.55791,1.78452,0.00125,0.56823,0.37234,0.38783,0.18791,2.37567,1.80656,0.0016,0.0063766,0.0063766,0.0063766
368,486.7,2.20523,1.55154,0.00119,0.58364,0.3617,0.38031,0.18141,2.36714,1.86043,0.0016,0.0063667,0.0063667,0.0063667
369,488.006,2.08297,1.50181,0.00112,0.58364,0.3617,0.38031,0.18141,2.36714,1.86043,0.0016,0.0063568,0.0063568,0.0063568
370,489.286,2.18482,1.59431,0.00121,0.58364,0.3617,0.38031,0.18141,2.36714,1.86043,0.0016,0.0063469,0.0063469,0.0063469
371,490.483,2.51824,1.94845,0.00118,0.58364,0.3617,0.38031,0.18141,2.36714,1.86043,0.0016,0.006337,0.006337,0.006337
372,491.753,2.26069,1.42803,0.00127,0.58364,0.3617,0.38031,0.18141,2.36714,1.86043,0.0016,0.0063271,0.0063271,0.0063271
373,493.217,2.1796,1.72783,0.00123,0.58364,0.3617,0.38031,0.18141,2.36714,1.86043,0.0016,0.0063172,0.0063172,0.0063172
