epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,17.3766,2.1257,3.2126,0.00249,0.28803,0.65741,0.32269,0.15618,2.06882,2.8785,0.00267,2e-05,2e-05,0.09602
2,18.4771,2.24236,3.16369,0.00292,0.27619,0.6713,0.30265,0.14626,2.04735,2.92429,0.00265,4.49555e-05,4.49555e-05,0.091045
3,19.7734,2.12729,2.1011,0.00238,0.45246,0.39787,0.38779,0.16492,2.18496,2.10474,0.00279,6.98614e-05,6.98614e-05,0.0860699
4,21.1174,2.66143,2.32885,0.00236,0.44599,0.44724,0.3912,0.17017,2.16767,2.03926,0.00277,9.47179e-05,9.47179e-05,0.0810947
5,22.4766,2.49803,3.254,0.00286,0.42628,0.49537,0.40947,0.17913,2.16014,1.96363,0.00275,0.000119525,0.000119525,0.0761195
6,23.8202,2.57892,2.18398,0.00273,0.42628,0.49537,0.40947,0.17913,2.16014,1.96363,0.00275,0.000144282,0.000144282,0.0711443
7,25.3061,2.4943,2.00361,0.00237,0.42628,0.49537,0.40947,0.17913,2.16014,1.96363,0.00275,0.00016899,0.00016899,0.066169
8,26.6359,2.7428,2.8052,0.00264,0.43457,0.5463,0.43141,0.19008,2.13229,1.90852,0.00272,0.000193649,0.000193649,0.0611936
9,27.9301,1.80491,2.44748,0.00196,0.43457,0.5463,0.43141,0.19008,2.13229,1.90852,0.00272,0.000218258,0.000218258,0.0562183
10,29.2745,2.33064,2.25614,0.00249,0.43457,0.5463,0.43141,0.19008,2.13229,1.90852,0.00272,0.000242817,0.000242817,0.0512428
11,30.6161,2.13537,2.23272,0.00244,0.42902,0.60648,0.44036,0.19445,2.10412,1.88556,0.00269,0.000267327,0.000267327,0.0462673
12,32.0738,1.94439,2.53415,0.0018,0.42902,0.60648,0.44036,0.19445,2.10412,1.88556,0.00269,0.000291787,0.000291787,0.0412918
13,33.3787,3.10113,2.70683,0.00281,0.42902,0.60648,0.44036,0.19445,2.10412,1.88556,0.00269,0.000316198,0.000316198,0.0363162
14,34.7442,2.29819,2.79289,0.00239,0.42902,0.60648,0.44036,0.19445,2.10412,1.88556,0.00269,0.00034056,0.00034056,0.0313406
15,36.0421,1.83892,3.67738,0.00273,0.42902,0.60648,0.44036,0.19445,2.10412,1.88556,0.00269,0.000364872,0.000364872,0.0263649
16,37.4971,1.92744,2.71165,0.00205,0.42473,0.62037,0.45065,0.19959,2.1022,1.87642,0.00269,0.000389134,0.000389134,0.0213891
17,38.8514,2.52853,2.35463,0.00249,0.42473,0.62037,0.45065,0.19959,2.1022,1.87642,0.00269,0.000413347,0.000413347,0.0164133
18,40.171,1.8696,3.59585,0.00198,0.42473,0.62037,0.45065,0.19959,2.1022,1.87642,0.00269,0.000437511,0.000437511,0.0114375
19,41.4852,2.06712,2.03308,0.00257,0.42473,0.62037,0.45065,0.19959,2.1022,1.87642,0.00269,0.000461625,0.000461625,0.00646162
20,42.9214,1.92354,3.24895,0.00259,0.42473,0.62037,0.45065,0.19959,2.1022,1.87642,0.00269,0.000485689,0.000485689,0.00148569
21,44.2028,1.94351,3.26046,0.00215,0.42473,0.62037,0.45065,0.19959,2.1022,1.87642,0.00269,0.0004901,0.0004901,0.0004901
22,45.4996,2.58802,2.27931,0.00327,0.42473,0.62037,0.45065,0.19959,2.1022,1.87642,0.00269,0.000489605,0.000489605,0.000489605
23,46.836,2.63393,2.76246,0.0028,0.42775,0.65741,0.45352,0.20085,2.11712,1.84611,0.0027,0.00048911,0.00048911,0.00048911
24,48.229,1.65228,3.09194,0.00201,0.42775,0.65741,0.45352,0.20085,2.11712,1.84611,0.0027,0.000488615,0.000488615,0.000488615
25,49.7637,2.3809,1.74465,0.00302,0.42775,0.65741,0.45352,0.20085,2.11712,1.84611,0.0027,0.00048812,0.00048812,0.00048812
26,51.1874,2.60058,2.12723,0.00279,0.42775,0.65741,0.45352,0.20085,2.11712,1.84611,0.0027,0.000487625,0.000487625,0.000487625
27,52.6217,2.64144,1.9766,0.00231,0.42775,0.65741,0.45352,0.20085,2.11712,1.84611,0.0027,0.00048713,0.00048713,0.00048713
28,54.0383,2.38766,2.07936,0.00251,0.42775,0.65741,0.45352,0.20085,2.11712,1.84611,0.0027,0.000486635,0.000486635,0.000486635
29,55.6176,2.45824,1.71263,0.00272,0.51547,0.65741,0.58934,0.26346,2.13703,1.51513,0.00273,0.00048614,0.00048614,0.00048614
30,57.0589,2.30464,1.68078,0.00238,0.51547,0.65741,0.58934,0.26346,2.13703,1.51513,0.00273,0.000485645,0.000485645,0.000485645
31,58.4653,2.37849,1.60564,0.00282,0.51547,0.65741,0.58934,0.26346,2.13703,1.51513,0.00273,0.00048515,0.00048515,0.00048515
32,59.8828,2.24484,1.84317,0.00256,0.51547,0.65741,0.58934,0.26346,2.13703,1.51513,0.00273,0.000484655,0.000484655,0.000484655
33,61.3099,2.38875,1.70386,0.00253,0.51547,0.65741,0.58934,0.26346,2.13703,1.51513,0.00273,0.00048416,0.00048416,0.00048416
34,62.8222,1.77142,2.86745,0.00221,0.51547,0.65741,0.58934,0.26346,2.13703,1.51513,0.00273,0.000483665,0.000483665,0.000483665
35,64.2558,2.46268,1.87402,0.00268,0.58495,0.69814,0.68746,0.30497,2.13696,1.30411,0.00271,0.00048317,0.00048317,0.00048317
36,65.6436,1.7733,1.63039,0.00226,0.58495,0.69814,0.68746,0.30497,2.13696,1.30411,0.00271,0.000482675,0.000482675,0.000482675
37,67.2193,2.59314,1.83141,0.00237,0.58495,0.69814,0.68746,0.30497,2.13696,1.30411,0.00271,0.00048218,0.00048218,0.00048218
38,68.6393,2.53752,1.56579,0.00234,0.58495,0.69814,0.68746,0.30497,2.13696,1.30411,0.00271,0.000481685,0.000481685,0.000481685
39,70.0846,2.56216,1.81212,0.00263,0.58495,0.69814,0.68746,0.30497,2.13696,1.30411,0.00271,0.00048119,0.00048119,0.00048119
40,71.4835,1.8343,1.27546,0.00221,0.58495,0.69814,0.68746,0.30497,2.13696,1.30411,0.00271,0.000480695,0.000480695,0.000480695
41,72.8703,2.06188,1.37436,0.00265,0.58495,0.69814,0.68746,0.30497,2.13696,1.30411,0.00271,0.0004802,0.0004802,0.0004802
42,74.476,2.27129,1.27636,0.00316,0.66389,0.69444,0.74156,0.33094,2.13003,1.20401,0.00269,0.000479705,0.000479705,0.000479705
43,75.9253,2.2729,1.3981,0.00257,0.66389,0.69444,0.74156,0.33094,2.13003,1.20401,0.00269,0.00047921,0.00047921,0.00047921
44,77.3186,2.25457,1.58672,0.00311,0.66389,0.69444,0.74156,0.33094,2.13003,1.20401,0.00269,0.000478715,0.000478715,0.000478715
45,78.6982,1.7304,1.43571,0.00157,0.66389,0.69444,0.74156,0.33094,2.13003,1.20401,0.00269,0.00047822,0.00047822,0.00047822
46,80.2761,2.46447,1.62138,0.00247,0.66389,0.69444,0.74156,0.33094,2.13003,1.20401,0.00269,0.000477725,0.000477725,0.000477725
47,81.6805,2.37211,1.28894,0.00224,0.66389,0.69444,0.74156,0.33094,2.13003,1.20401,0.00269,0.00047723,0.00047723,0.00047723
48,83.0745,1.67139,1.69593,0.00188,0.70122,0.728,0.77251,0.34502,2.10989,1.14808,0.00266,0.000476735,0.000476735,0.000476735
49,84.5218,2.64596,1.58994,0.00253,0.70122,0.728,0.77251,0.34502,2.10989,1.14808,0.00266,0.00047624,0.00047624,0.00047624
50,86.1237,2.26132,1.4566,0.00279,0.70122,0.728,0.77251,0.34502,2.10989,1.14808,0.00266,0.000475745,0.000475745,0.000475745
51,87.5043,1.76772,1.37345,0.00202,0.70122,0.728,0.77251,0.34502,2.10989,1.14808,0.00266,0.00047525,0.00047525,0.00047525
52,88.8846,1.74027,1.36567,0.00167,0.70122,0.728,0.77251,0.34502,2.10989,1.14808,0.00266,0.000474755,0.000474755,0.000474755
53,90.3152,2.0988,1.31655,0.00225,0.70122,0.728,0.77251,0.34502,2.10989,1.14808,0.00266,0.00047426,0.00047426,0.00047426
54,91.8647,2.22689,1.54971,0.00239,0.70122,0.728,0.77251,0.34502,2.10989,1.14808,0.00266,0.000473765,0.000473765,0.000473765
55,93.2696,1.77786,1.28975,0.00196,0.77124,0.71798,0.79992,0.35406,2.0953,1.1317,0.00263,0.00047327,0.00047327,0.00047327
56,94.5605,2.17292,1.43426,0.00255,0.77124,0.71798,0.79992,0.35406,2.0953,1.1317,0.00263,0.000472775,0.000472775,0.000472775
57,95.8722,2.69729,1.72047,0.00289,0.77124,0.71798,0.79992,0.35406,2.0953,1.1317,0.00263,0.00047228,0.00047228,0.00047228
58,97.3604,2.05659,1.32299,0.00263,0.77124,0.71798,0.79992,0.35406,2.0953,1.1317,0.00263,0.000471785,0.000471785,0.000471785
59,98.7037,2.00139,1.15408,0.00191,0.77124,0.71798,0.79992,0.35406,2.0953,1.1317,0.00263,0.00047129,0.00047129,0.00047129
60,100,2.22784,1.48636,0.00237,0.77124,0.71798,0.79992,0.35406,2.0953,1.1317,0.00263,0.000470795,0.000470795,0.000470795
61,101.36,2.14325,1.31381,0.00256,0.8257,0.72375,0.82889,0.36633,2.09243,1.08916,0.00261,0.0004703,0.0004703,0.0004703
62,102.806,1.73518,1.39975,0.00205,0.8257,0.72375,0.82889,0.36633,2.09243,1.08916,0.00261,0.000469805,0.000469805,0.000469805
63,104.353,2.35141,1.69072,0.00276,0.8257,0.72375,0.82889,0.36633,2.09243,1.08916,0.00261,0.00046931,0.00046931,0.00046931
64,105.795,1.64948,1.41625,0.00204,0.8257,0.72375,0.82889,0.36633,2.09243,1.08916,0.00261,0.000468815,0.000468815,0.000468815
65,107.251,1.73416,1.34544,0.00239,0.8257,0.72375,0.82889,0.36633,2.09243,1.08916,0.00261,0.00046832,0.00046832,0.00046832
66,108.694,2.63669,1.66998,0.00268,0.8257,0.72375,0.82889,0.36633,2.09243,1.08916,0.00261,0.000467825,0.000467825,0.000467825
67,110.29,2.00892,1.5874,0.0025,0.85747,0.75,0.84812,0.37667,2.05656,1.00429,0.00257,0.00046733,0.00046733,0.00046733
68,111.69,1.72639,1.24255,0.00207,0.85747,0.75,0.84812,0.37667,2.05656,1.00429,0.00257,0.000466835,0.000466835,0.000466835
69,113.085,2.04856,1.36393,0.00237,0.85747,0.75,0.84812,0.37667,2.05656,1.00429,0.00257,0.00046634,0.00046634,0.00046634
70,114.453,1.56618,1.10181,0.00181,0.85747,0.75,0.84812,0.37667,2.05656,1.00429,0.00257,0.000465845,0.000465845,0.000465845
71,115.877,1.76384,1.22278,0.00156,0.85747,0.75,0.84812,0.37667,2.05656,1.00429,0.00257,0.00046535,0.00046535,0.00046535
72,117.404,1.84032,1.14487,0.00215,0.85747,0.75,0.84812,0.37667,2.05656,1.00429,0.00257,0.000464855,0.000464855,0.000464855
73,118.782,1.6771,1.25475,0.00196,0.85747,0.75,0.84812,0.37667,2.05656,1.00429,0.00257,0.00046436,0.00046436,0.00046436
74,120.199,1.39919,1.09525,0.00208,0.86217,0.78189,0.86368,0.39384,2.00972,0.94336,0.00251,0.000463865,0.000463865,0.000463865
75,121.719,2.3902,1.35792,0.00245,0.86217,0.78189,0.86368,0.39384,2.00972,0.94336,0.00251,0.00046337,0.00046337,0.00046337
76,123.143,2.22874,1.37372,0.00243,0.86217,0.78189,0.86368,0.39384,2.00972,0.94336,0.00251,0.000462875,0.000462875,0.000462875
77,124.547,1.96808,1.03952,0.00242,0.86217,0.78189,0.86368,0.39384,2.00972,0.94336,0.00251,0.00046238,0.00046238,0.00046238
78,125.992,1.81445,1.1431,0.00222,0.86217,0.78189,0.86368,0.39384,2.00972,0.94336,0.00251,0.000461885,0.000461885,0.000461885
79,127.415,2.15736,1.1445,0.00246,0.86217,0.78189,0.86368,0.39384,2.00972,0.94336,0.00251,0.00046139,0.00046139,0.00046139
80,129.013,2.18351,1.23545,0.00276,0.88664,0.79661,0.86829,0.40986,1.95354,0.87303,0.00245,0.000460895,0.000460895,0.000460895
81,130.406,1.70958,1.08831,0.00161,0.88664,0.79661,0.86829,0.40986,1.95354,0.87303,0.00245,0.0004604,0.0004604,0.0004604
82,131.842,1.96435,1.03574,0.00221,0.88664,0.79661,0.86829,0.40986,1.95354,0.87303,0.00245,0.000459905,0.000459905,0.000459905
83,133.257,1.94857,0.97116,0.00225,0.88664,0.79661,0.86829,0.40986,1.95354,0.87303,0.00245,0.00045941,0.00045941,0.00045941
84,134.678,1.93638,0.95046,0.00198,0.88664,0.79661,0.86829,0.40986,1.95354,0.87303,0.00245,0.000458915,0.000458915,0.000458915
85,136.246,2.08515,1.36947,0.00221,0.88664,0.79661,0.86829,0.40986,1.95354,0.87303,0.00245,0.00045842,0.00045842,0.00045842
86,137.639,1.56733,1.09058,0.0019,0.88664,0.79661,0.86829,0.40986,1.95354,0.87303,0.00245,0.000457925,0.000457925,0.000457925
87,139.099,2.21126,1.29335,0.00236,0.87895,0.80556,0.87714,0.42093,1.94453,0.79446,0.00242,0.00045743,0.00045743,0.00045743
88,140.537,1.55214,0.882,0.00165,0.87895,0.80556,0.87714,0.42093,1.94453,0.79446,0.00242,0.000456935,0.000456935,0.000456935
89,142.029,1.5734,1.0655,0.00155,0.87895,0.80556,0.87714,0.42093,1.94453,0.79446,0.00242,0.00045644,0.00045644,0.00045644
90,143.443,2.00427,1.03872,0.0028,0.87895,0.80556,0.87714,0.42093,1.94453,0.79446,0.00242,0.000455945,0.000455945,0.000455945
91,144.877,1.86815,1.17737,0.00211,0.87895,0.80556,0.87714,0.42093,1.94453,0.79446,0.00242,0.00045545,0.00045545,0.00045545
92,146.267,1.58824,1.00963,0.00146,0.87895,0.80556,0.87714,0.42093,1.94453,0.79446,0.00242,0.000454955,0.000454955,0.000454955
93,147.735,2.10559,1.02414,0.00205,0.89387,0.80093,0.89098,0.42802,1.9237,0.77679,0.00239,0.00045446,0.00045446,0.00045446
94,149.289,1.93452,1.17233,0.00204,0.89387,0.80093,0.89098,0.42802,1.9237,0.77679,0.00239,0.000453965,0.000453965,0.000453965
95,150.717,2.154,0.91504,0.00344,0.89387,0.80093,0.89098,0.42802,1.9237,0.77679,0.00239,0.00045347,0.00045347,0.00045347
96,152.131,1.94348,0.96036,0.00202,0.89387,0.80093,0.89098,0.42802,1.9237,0.77679,0.00239,0.000452975,0.000452975,0.000452975
97,153.547,2.20281,1.4753,0.00239,0.89387,0.80093,0.89098,0.42802,1.9237,0.77679,0.00239,0.00045248,0.00045248,0.00045248
98,155.054,1.43212,0.69877,0.00163,0.89387,0.80093,0.89098,0.42802,1.9237,0.77679,0.00239,0.000451985,0.000451985,0.000451985
99,156.534,1.77594,0.73298,0.00196,0.88026,0.85087,0.89777,0.43652,1.89959,0.72824,0.00237,0.00045149,0.00045149,0.00045149
100,157.964,2.29115,1.14818,0.00213,0.88026,0.85087,0.89777,0.43652,1.89959,0.72824,0.00237,0.000450995,0.000450995,0.000450995
101,159.37,1.9729,0.99174,0.00235,0.88026,0.85087,0.89777,0.43652,1.89959,0.72824,0.00237,0.0004505,0.0004505,0.0004505
102,160.776,2.09068,1.06966,0.00253,0.88026,0.85087,0.89777,0.43652,1.89959,0.72824,0.00237,0.000450005,0.000450005,0.000450005
103,162.335,1.86259,0.88262,0.00196,0.88026,0.85087,0.89777,0.43652,1.89959,0.72824,0.00237,0.00044951,0.00044951,0.00044951
104,163.726,1.36094,0.77848,0.00185,0.88026,0.85087,0.89777,0.43652,1.89959,0.72824,0.00237,0.000449015,0.000449015,0.000449015
105,165.136,2.40533,1.37236,0.00209,0.88026,0.85087,0.89777,0.43652,1.89959,0.72824,0.00237,0.00044852,0.00044852,0.00044852
106,166.591,1.69271,0.76631,0.00194,0.90782,0.82407,0.9007,0.43861,1.87087,0.74252,0.00234,0.000448025,0.000448025,0.000448025
107,168.028,1.4106,1.00538,0.00167,0.90782,0.82407,0.9007,0.43861,1.87087,0.74252,0.00234,0.00044753,0.00044753,0.00044753
108,169.31,1.41977,1.02625,0.00142,0.90782,0.82407,0.9007,0.43861,1.87087,0.74252,0.00234,0.000447035,0.000447035,0.000447035
109,170.628,1.81707,0.76794,0.00186,0.90782,0.82407,0.9007,0.43861,1.87087,0.74252,0.00234,0.00044654,0.00044654,0.00044654
110,171.92,2.16547,1.26778,0.00269,0.90782,0.82407,0.9007,0.43861,1.87087,0.74252,0.00234,0.000446045,0.000446045,0.000446045
111,173.322,1.35017,1.09961,0.00143,0.90782,0.82407,0.9007,0.43861,1.87087,0.74252,0.00234,0.00044555,0.00044555,0.00044555
112,174.624,1.58163,0.83073,0.00195,0.91561,0.83796,0.90635,0.44045,1.86153,0.73285,0.00232,0.000445055,0.000445055,0.000445055
113,175.955,1.6657,0.71187,0.00182,0.91561,0.83796,0.90635,0.44045,1.86153,0.73285,0.00232,0.00044456,0.00044456,0.00044456
114,177.249,1.87936,0.80811,0.00201,0.91561,0.83796,0.90635,0.44045,1.86153,0.73285,0.00232,0.000444065,0.000444065,0.000444065
115,178.588,1.71345,0.67431,0.00158,0.91561,0.83796,0.90635,0.44045,1.86153,0.73285,0.00232,0.00044357,0.00044357,0.00044357
116,180.025,1.67128,0.80899,0.00201,0.91561,0.83796,0.90635,0.44045,1.86153,0.73285,0.00232,0.000443075,0.000443075,0.000443075
117,181.352,1.87764,0.81373,0.00198,0.91561,0.83796,0.90635,0.44045,1.86153,0.73285,0.00232,0.00044258,0.00044258,0.00044258
118,182.631,1.28519,0.90703,0.00138,0.91561,0.83796,0.90635,0.44045,1.86153,0.73285,0.00232,0.000442085,0.000442085,0.000442085
119,183.942,1.57886,0.90916,0.00198,0.89771,0.85324,0.90898,0.44952,1.85874,0.70823,0.0023,0.00044159,0.00044159,0.00044159
120,185.47,1.73105,1.04178,0.00135,0.89771,0.85324,0.90898,0.44952,1.85874,0.70823,0.0023,0.000441095,0.000441095,0.000441095
121,186.909,1.86077,0.92854,0.0022,0.89771,0.85324,0.90898,0.44952,1.85874,0.70823,0.0023,0.0004406,0.0004406,0.0004406
122,188.281,1.41504,1.10255,0.00182,0.89771,0.85324,0.90898,0.44952,1.85874,0.70823,0.0023,0.000440105,0.000440105,0.000440105
123,189.659,1.42583,0.98,0.00133,0.89771,0.85324,0.90898,0.44952,1.85874,0.70823,0.0023,0.00043961,0.00043961,0.00043961
124,191.197,1.76103,0.9582,0.00204,0.89771,0.85324,0.90898,0.44952,1.85874,0.70823,0.0023,0.000439115,0.000439115,0.000439115
125,192.608,1.41722,0.79499,0.00158,0.90749,0.87037,0.9192,0.45761,1.83788,0.69269,0.00229,0.00043862,0.00043862,0.00043862
126,194.013,2.34359,1.11181,0.00185,0.90749,0.87037,0.9192,0.45761,1.83788,0.69269,0.00229,0.000438125,0.000438125,0.000438125
127,195.388,1.41727,0.7093,0.0017,0.90749,0.87037,0.9192,0.45761,1.83788,0.69269,0.00229,0.00043763,0.00043763,0.00043763
128,196.782,1.96927,1.05648,0.00243,0.90749,0.87037,0.9192,0.45761,1.83788,0.69269,0.00229,0.000437135,0.000437135,0.000437135
129,198.302,1.46484,0.62808,0.00184,0.90749,0.87037,0.9192,0.45761,1.83788,0.69269,0.00229,0.00043664,0.00043664,0.00043664
130,199.703,1.95222,1.10881,0.0022,0.90749,0.87037,0.9192,0.45761,1.83788,0.69269,0.00229,0.000436145,0.000436145,0.000436145
131,201.094,1.90186,1.023,0.00181,0.91744,0.87457,0.92116,0.46153,1.82646,0.67824,0.00227,0.00043565,0.00043565,0.00043565
132,202.496,1.33547,1.20573,0.00148,0.91744,0.87457,0.92116,0.46153,1.82646,0.67824,0.00227,0.000435155,0.000435155,0.000435155
133,203.902,1.67783,0.69581,0.00207,0.91744,0.87457,0.92116,0.46153,1.82646,0.67824,0.00227,0.00043466,0.00043466,0.00043466
134,205.404,1.9778,1.11302,0.00223,0.91744,0.87457,0.92116,0.46153,1.82646,0.67824,0.00227,0.000434165,0.000434165,0.000434165
135,206.848,1.66736,0.76486,0.00208,0.91744,0.87457,0.92116,0.46153,1.82646,0.67824,0.00227,0.00043367,0.00043367,0.00043367
136,208.187,1.78513,0.86601,0.00172,0.91744,0.87457,0.92116,0.46153,1.82646,0.67824,0.00227,0.000433175,0.000433175,0.000433175
137,209.608,1.81549,0.88155,0.00212,0.91744,0.87457,0.92116,0.46153,1.82646,0.67824,0.00227,0.00043268,0.00043268,0.00043268
138,211.222,2.0075,0.88789,0.00192,0.90803,0.86846,0.92379,0.46188,1.81733,0.68732,0.00226,0.000432185,0.000432185,0.000432185
139,212.505,1.37618,0.92091,0.00156,0.90803,0.86846,0.92379,0.46188,1.81733,0.68732,0.00226,0.00043169,0.00043169,0.00043169
140,213.831,1.63428,0.67216,0.00188,0.90803,0.86846,0.92379,0.46188,1.81733,0.68732,0.00226,0.000431195,0.000431195,0.000431195
141,215.121,1.33152,0.87446,0.00173,0.90803,0.86846,0.92379,0.46188,1.81733,0.68732,0.00226,0.0004307,0.0004307,0.0004307
142,216.6,1.72094,0.83549,0.00156,0.90803,0.86846,0.92379,0.46188,1.81733,0.68732,0.00226,0.000430205,0.000430205,0.000430205
143,217.946,1.79727,0.81233,0.00209,0.90803,0.86846,0.92379,0.46188,1.81733,0.68732,0.00226,0.00042971,0.00042971,0.00042971
144,219.313,1.99569,1.06841,0.00281,0.91597,0.85797,0.92365,0.46208,1.81334,0.68207,0.00225,0.000429215,0.000429215,0.000429215
145,220.606,0.98489,0.9318,0.00085,0.91597,0.85797,0.92365,0.46208,1.81334,0.68207,0.00225,0.00042872,0.00042872,0.00042872
146,222.039,1.40711,0.85206,0.00148,0.91597,0.85797,0.92365,0.46208,1.81334,0.68207,0.00225,0.000428225,0.000428225,0.000428225
147,223.303,1.3373,0.76285,0.00133,0.91597,0.85797,0.92365,0.46208,1.81334,0.68207,0.00225,0.00042773,0.00042773,0.00042773
148,224.538,1.3723,0.89982,0.00137,0.91597,0.85797,0.92365,0.46208,1.81334,0.68207,0.00225,0.000427235,0.000427235,0.000427235
149,225.872,1.72981,0.67145,0.0017,0.91597,0.85797,0.92365,0.46208,1.81334,0.68207,0.00225,0.00042674,0.00042674,0.00042674
150,227.327,1.4058,0.82996,0.00144,0.91597,0.85797,0.92365,0.46208,1.81334,0.68207,0.00225,0.000426245,0.000426245,0.000426245
151,228.661,1.85743,0.88824,0.00214,0.92113,0.86507,0.92651,0.46925,1.81527,0.67993,0.00225,0.00042575,0.00042575,0.00042575
152,229.951,1.74662,0.87447,0.00232,0.92113,0.86507,0.92651,0.46925,1.81527,0.67993,0.00225,0.000425255,0.000425255,0.000425255
153,231.229,1.48472,0.83561,0.00143,0.92113,0.86507,0.92651,0.46925,1.81527,0.67993,0.00225,0.00042476,0.00042476,0.00042476
154,232.584,2.25845,1.03955,0.0028,0.92113,0.86507,0.92651,0.46925,1.81527,0.67993,0.00225,0.000424265,0.000424265,0.000424265
155,234.001,1.57916,0.69989,0.00181,0.92113,0.86507,0.92651,0.46925,1.81527,0.67993,0.00225,0.00042377,0.00042377,0.00042377
156,235.335,1.86827,0.77987,0.00226,0.92113,0.86507,0.92651,0.46925,1.81527,0.67993,0.00225,0.000423275,0.000423275,0.000423275
157,236.694,1.84966,0.81654,0.00158,0.92045,0.86574,0.92819,0.46694,1.82252,0.67463,0.00226,0.00042278,0.00042278,0.00042278
158,238.176,1.97758,1.07268,0.00174,0.92045,0.86574,0.92819,0.46694,1.82252,0.67463,0.00226,0.000422285,0.000422285,0.000422285
159,239.483,1.19585,0.73567,0.00135,0.92045,0.86574,0.92819,0.46694,1.82252,0.67463,0.00226,0.00042179,0.00042179,0.00042179
160,240.771,1.32119,0.71327,0.00171,0.92045,0.86574,0.92819,0.46694,1.82252,0.67463,0.00226,0.000421295,0.000421295,0.000421295
161,242.079,2.23984,1.11419,0.00176,0.92045,0.86574,0.92819,0.46694,1.82252,0.67463,0.00226,0.0004208,0.0004208,0.0004208
162,243.395,1.54187,0.58666,0.00165,0.92045,0.86574,0.92819,0.46694,1.82252,0.67463,0.00226,0.000420305,0.000420305,0.000420305
163,244.893,1.76103,0.79167,0.00203,0.93493,0.86472,0.92825,0.47116,1.8141,0.67524,0.00226,0.00041981,0.00041981,0.00041981
164,246.219,1.76951,0.79774,0.00166,0.93493,0.86472,0.92825,0.47116,1.8141,0.67524,0.00226,0.000419315,0.000419315,0.000419315
165,247.527,1.60628,0.87764,0.00207,0.93493,0.86472,0.92825,0.47116,1.8141,0.67524,0.00226,0.00041882,0.00041882,0.00041882
166,248.857,1.74848,0.94837,0.00186,0.93493,0.86472,0.92825,0.47116,1.8141,0.67524,0.00226,0.000418325,0.000418325,0.000418325
167,250.203,2.09377,1.1023,0.00204,0.93493,0.86472,0.92825,0.47116,1.8141,0.67524,0.00226,0.00041783,0.00041783,0.00041783
168,251.421,1.76817,0.98311,0.00274,0.93493,0.86472,0.92825,0.47116,1.8141,0.67524,0.00226,0.000417335,0.000417335,0.000417335
169,252.715,1.553,0.90885,0.00166,0.93493,0.86472,0.92825,0.47116,1.8141,0.67524,0.00226,0.00041684,0.00041684,0.00041684
170,254.03,1.53239,0.79949,0.00142,0.92996,0.86064,0.92855,0.46945,1.81137,0.68927,0.00226,0.000416345,0.000416345,0.000416345
171,255.49,1.82368,0.90246,0.00242,0.92996,0.86064,0.92855,0.46945,1.81137,0.68927,0.00226,0.00041585,0.00041585,0.00041585
172,256.819,1.86649,0.95786,0.0021,0.92996,0.86064,0.92855,0.46945,1.81137,0.68927,0.00226,0.000415355,0.000415355,0.000415355
173,258.121,1.6619,0.84687,0.00198,0.92996,0.86064,0.92855,0.46945,1.81137,0.68927,0.00226,0.00041486,0.00041486,0.00041486
174,259.446,1.56305,0.67353,0.00142,0.92996,0.86064,0.92855,0.46945,1.81137,0.68927,0.00226,0.000414365,0.000414365,0.000414365
175,260.768,1.64855,0.73327,0.00173,0.92996,0.86064,0.92855,0.46945,1.81137,0.68927,0.00226,0.00041387,0.00041387,0.00041387
176,262.258,1.55927,0.71521,0.00152,0.95521,0.84259,0.93085,0.46825,1.81226,0.70032,0.00226,0.000413375,0.000413375,0.000413375
177,263.6,1.5878,0.65067,0.00193,0.95521,0.84259,0.93085,0.46825,1.81226,0.70032,0.00226,0.00041288,0.00041288,0.00041288
178,264.921,1.80257,0.74366,0.00172,0.95521,0.84259,0.93085,0.46825,1.81226,0.70032,0.00226,0.000412385,0.000412385,0.000412385
179,266.188,1.39512,0.98058,0.0014,0.95521,0.84259,0.93085,0.46825,1.81226,0.70032,0.00226,0.00041189,0.00041189,0.00041189
180,267.61,1.22037,0.69543,0.00176,0.95521,0.84259,0.93085,0.46825,1.81226,0.70032,0.00226,0.000411395,0.000411395,0.000411395
181,268.925,1.34814,0.56002,0.00157,0.95521,0.84259,0.93085,0.46825,1.81226,0.70032,0.00226,0.0004109,0.0004109,0.0004109
182,270.196,1.2336,0.54667,0.00143,0.95521,0.84259,0.93085,0.46825,1.81226,0.70032,0.00226,0.000410405,0.000410405,0.000410405
183,271.5,1.22535,0.62767,0.00129,0.96679,0.8287,0.93002,0.46745,1.81084,0.70229,0.00226,0.00040991,0.00040991,0.00040991
184,272.943,1.63874,0.70728,0.00176,0.96679,0.8287,0.93002,0.46745,1.81084,0.70229,0.00226,0.000409415,0.000409415,0.000409415
185,274.225,1.37371,0.78246,0.00167,0.96679,0.8287,0.93002,0.46745,1.81084,0.70229,0.00226,0.00040892,0.00040892,0.00040892
