epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
55,56.7166,3.28567,3.53014,0.00239,0.08135,0.08511,0.02792,0.00991,2.95328,3.47786,0.00246,0.00094654,0.00094654,0.00094654
56,57.7253,3.03461,3.47321,0.0022,0.08135,0.08511,0.02792,0.00991,2.95328,3.47786,0.00246,0.00094555,0.00094555,0.00094555
57,58.6981,2.06896,3.31024,0.00159,0.08135,0.08511,0.02792,0.00991,2.95328,3.47786,0.00246,0.00094456,0.00094456,0.00094456
58,59.6832,3.59627,3.50226,0.00225,0.08135,0.08511,0.02792,0.00991,2.95328,3.47786,0.00246,0.00094357,0.00094357,0.00094357
59,60.8094,3.0186,3.64864,0.0028,0.08135,0.08511,0.02792,0.00991,2.95328,3.47786,0.00246,0.00094258,0.00094258,0.00094258
60,61.851,2.92628,3.48901,0.002,0.08135,0.08511,0.02792,0.00991,2.95328,3.47786,0.00246,0.00094159,0.00094159,0.00094159
61,62.868,2.48209,3.02577,0.00185,0.07902,0.08511,0.02768,0.00991,2.92097,3.42056,0.00242,0.0009406,0.0009406,0.0009406
62,63.8732,3.86312,4.19376,0.00304,0.07902,0.08511,0.02768,0.00991,2.92097,3.42056,0.00242,0.00093961,0.00093961,0.00093961
63,64.8933,3.33881,4.06823,0.00255,0.07902,0.08511,0.02768,0.00991,2.92097,3.42056,0.00242,0.00093862,0.00093862,0.00093862
64,65.9008,2.6995,2.91501,0.00194,0.07902,0.08511,0.02768,0.00991,2.92097,3.42056,0.00242,0.00093763,0.00093763,0.00093763
65,67.0501,2.61945,2.66603,0.00192,0.07902,0.08511,0.02768,0.00991,2.92097,3.42056,0.00242,0.00093664,0.00093664,0.00093664
66,68.0357,2.75358,2.84016,0.002,0.07902,0.08511,0.02768,0.00991,2.92097,3.42056,0.00242,0.00093565,0.00093565,0.00093565
67,69.0635,3.30052,3.5284,0.00225,0.07686,0.08511,0.02974,0.01102,2.89017,3.31981,0.00236,0.00093466,0.00093466,0.00093466
68,70.0862,3.38655,3.75793,0.00226,0.07686,0.08511,0.02974,0.01102,2.89017,3.31981,0.00236,0.00093367,0.00093367,0.00093367
69,71.1031,3.34443,3.76645,0.00236,0.07686,0.08511,0.02974,0.01102,2.89017,3.31981,0.00236,0.00093268,0.00093268,0.00093268
70,72.1074,2.83653,3.5762,0.00227,0.07686,0.08511,0.02974,0.01102,2.89017,3.31981,0.00236,0.00093169,0.00093169,0.00093169
71,73.289,3.12265,3.48375,0.00235,0.07686,0.08511,0.02974,0.01102,2.89017,3.31981,0.00236,0.0009307,0.0009307,0.0009307
72,74.2804,2.75804,3.25047,0.00182,0.07686,0.08511,0.02974,0.01102,2.89017,3.31981,0.00236,0.00092971,0.00092971,0.00092971
73,75.2639,2.74964,2.8599,0.00212,0.07686,0.08511,0.02974,0.01102,2.89017,3.31981,0.00236,0.00092872,0.00092872,0.00092872
74,76.2941,2.8046,3.64925,0.00226,0.09537,0.10638,0.03328,0.01167,2.92013,3.24001,0.00239,0.00092773,0.00092773,0.00092773
75,77.2873,3.32232,3.42637,0.00243,0.09537,0.10638,0.03328,0.01167,2.92013,3.24001,0.00239,0.00092674,0.00092674,0.00092674
76,78.2977,2.8376,2.86377,0.00213,0.09537,0.10638,0.03328,0.01167,2.92013,3.24001,0.00239,0.00092575,0.00092575,0.00092575
77,79.4295,2.70986,3.18902,0.00195,0.09537,0.10638,0.03328,0.01167,2.92013,3.24001,0.00239,0.00092476,0.00092476,0.00092476
78,80.4113,2.8898,2.97665,0.00197,0.09537,0.10638,0.03328,0.01167,2.92013,3.24001,0.00239,0.00092377,0.00092377,0.00092377
79,81.4226,2.90869,3.04781,0.00216,0.09537,0.10638,0.03328,0.01167,2.92013,3.24001,0.00239,0.00092278,0.00092278,0.00092278
80,82.4623,2.07896,2.7908,0.00159,0.0934,0.10638,0.03469,0.0125,2.90776,3.17309,0.00238,0.00092179,0.00092179,0.00092179
81,83.4494,2.69593,3.12696,0.00225,0.0934,0.10638,0.03469,0.0125,2.90776,3.17309,0.00238,0.0009208,0.0009208,0.0009208
82,84.4595,3.16631,2.93939,0.00247,0.0934,0.10638,0.03469,0.0125,2.90776,3.17309,0.00238,0.00091981,0.00091981,0.00091981
83,85.6055,2.97267,3.60175,0.00227,0.0934,0.10638,0.03469,0.0125,2.90776,3.17309,0.00238,0.00091882,0.00091882,0.00091882
84,86.6332,2.44284,3.16559,0.00183,0.0934,0.10638,0.03469,0.0125,2.90776,3.17309,0.00238,0.00091783,0.00091783,0.00091783
85,87.6285,3.09385,3.32727,0.00255,0.0934,0.10638,0.03469,0.0125,2.90776,3.17309,0.00238,0.00091684,0.00091684,0.00091684
86,88.6254,2.93159,3.10337,0.00215,0.0934,0.10638,0.03469,0.0125,2.90776,3.17309,0.00238,0.00091585,0.00091585,0.00091585
87,89.6445,2.72714,2.68956,0.00202,0.09334,0.10638,0.03461,0.01217,2.87896,3.18114,0.00235,0.00091486,0.00091486,0.00091486
88,90.6398,3.1791,3.19209,0.00223,0.09334,0.10638,0.03461,0.01217,2.87896,3.18114,0.00235,0.00091387,0.00091387,0.00091387
89,91.7694,2.76915,2.81862,0.00222,0.09334,0.10638,0.03461,0.01217,2.87896,3.18114,0.00235,0.00091288,0.00091288,0.00091288
90,92.7593,3.44478,3.31553,0.00239,0.09334,0.10638,0.03461,0.01217,2.87896,3.18114,0.00235,0.00091189,0.00091189,0.00091189
91,93.7515,3.10192,2.75401,0.00208,0.09334,0.10638,0.03461,0.01217,2.87896,3.18114,0.00235,0.0009109,0.0009109,0.0009109
92,94.7699,2.17802,2.66847,0.00168,0.09334,0.10638,0.03461,0.01217,2.87896,3.18114,0.00235,0.00090991,0.00090991,0.00090991
93,95.7711,3.18393,3.39536,0.0023,0.09941,0.10638,0.03544,0.01235,2.86524,3.13972,0.00234,0.00090892,0.00090892,0.00090892
94,96.7733,3.07053,3.37826,0.00235,0.09941,0.10638,0.03544,0.01235,2.86524,3.13972,0.00234,0.00090793,0.00090793,0.00090793
95,97.899,2.08498,3.12267,0.0016,0.09941,0.10638,0.03544,0.01235,2.86524,3.13972,0.00234,0.00090694,0.00090694,0.00090694
96,98.9146,2.86249,3.28911,0.00204,0.09941,0.10638,0.03544,0.01235,2.86524,3.13972,0.00234,0.00090595,0.00090595,0.00090595
97,99.9002,3.11061,3.67763,0.00249,0.09941,0.10638,0.03544,0.01235,2.86524,3.13972,0.00234,0.00090496,0.00090496,0.00090496
98,100.9,3.50732,3.7155,0.00224,0.09941,0.10638,0.03544,0.01235,2.86524,3.13972,0.00234,0.00090397,0.00090397,0.00090397
99,101.946,2.50855,3.25508,0.00174,0.10082,0.10638,0.03665,0.01347,2.86381,3.06141,0.00233,0.00090298,0.00090298,0.00090298
100,102.921,2.54062,3.20144,0.0018,0.10082,0.10638,0.03665,0.01347,2.86381,3.06141,0.00233,0.00090199,0.00090199,0.00090199
101,104.096,3.16762,3.55956,0.00231,0.10082,0.10638,0.03665,0.01347,2.86381,3.06141,0.00233,0.000901,0.000901,0.000901
102,105.119,2.73984,3.31433,0.00205,0.10082,0.10638,0.03665,0.01347,2.86381,3.06141,0.00233,0.00090001,0.00090001,0.00090001
103,106.123,3.17497,3.05674,0.00214,0.10082,0.10638,0.03665,0.01347,2.86381,3.06141,0.00233,0.00089902,0.00089902,0.00089902
104,107.165,2.10639,2.94622,0.0015,0.10082,0.10638,0.03665,0.01347,2.86381,3.06141,0.00233,0.00089803,0.00089803,0.00089803
105,108.165,3.44115,3.37473,0.00246,0.10082,0.10638,0.03665,0.01347,2.86381,3.06141,0.00233,0.00089704,0.00089704,0.00089704
106,109.189,3.16961,3.40936,0.00247,0.09963,0.09574,0.03667,0.0134,2.85837,3.04736,0.00233,0.00089605,0.00089605,0.00089605
107,110.336,2.642,3.09657,0.00201,0.09963,0.09574,0.03667,0.0134,2.85837,3.04736,0.00233,0.00089506,0.00089506,0.00089506
108,111.328,2.81394,3.01458,0.00197,0.09963,0.09574,0.03667,0.0134,2.85837,3.04736,0.00233,0.00089407,0.00089407,0.00089407
109,112.311,2.42659,2.59228,0.00186,0.09963,0.09574,0.03667,0.0134,2.85837,3.04736,0.00233,0.00089308,0.00089308,0.00089308
110,113.316,2.85914,3.29684,0.00223,0.09963,0.09574,0.03667,0.0134,2.85837,3.04736,0.00233,0.00089209,0.00089209,0.00089209
111,114.329,2.80833,2.98688,0.00198,0.09963,0.09574,0.03667,0.0134,2.85837,3.04736,0.00233,0.0008911,0.0008911,0.0008911
112,115.513,2.85033,3.0819,0.00208,0.10369,0.09574,0.03966,0.01421,2.88436,3.01783,0.00231,0.00089011,0.00089011,0.00089011
113,116.523,3.09799,3.08822,0.00202,0.10369,0.09574,0.03966,0.01421,2.88436,3.01783,0.00231,0.00088912,0.00088912,0.00088912
114,117.517,3.17258,3.16018,0.00211,0.10369,0.09574,0.03966,0.01421,2.88436,3.01783,0.00231,0.00088813,0.00088813,0.00088813
115,118.489,2.43319,2.8695,0.00172,0.10369,0.09574,0.03966,0.01421,2.88436,3.01783,0.00231,0.00088714,0.00088714,0.00088714
116,119.479,3.60557,3.42926,0.00258,0.10369,0.09574,0.03966,0.01421,2.88436,3.01783,0.00231,0.00088615,0.00088615,0.00088615
