epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
43,49.1601,3.2983,3.10886,0.00228,0.16724,0.25532,0.09341,0.03365,2.80789,2.73769,0.0021,0.0047921,0.0047921,0.0047921
44,50.288,2.87745,2.80912,0.00175,0.16724,0.25532,0.09341,0.03365,2.80789,2.73769,0.0021,0.00478715,0.00478715,0.00478715
45,51.4388,2.87806,2.85837,0.00175,0.16724,0.25532,0.09341,0.03365,2.80789,2.73769,0.0021,0.0047822,0.0047822,0.0047822
46,52.5609,2.96697,3.1062,0.00194,0.16724,0.25532,0.09341,0.03365,2.80789,2.73769,0.0021,0.00477725,0.00477725,0.00477725
47,53.7469,2.8712,3.18453,0.00183,0.16724,0.25532,0.09341,0.03365,2.80789,2.73769,0.0021,0.0047723,0.0047723,0.0047723
48,55.0868,2.98453,2.77766,0.00196,0.04748,0.37234,0.08507,0.03471,2.7236,2.8208,0.00203,0.00476735,0.00476735,0.00476735
49,56.2698,2.81942,2.8243,0.00183,0.04748,0.37234,0.08507,0.03471,2.7236,2.8208,0.00203,0.0047624,0.0047624,0.0047624
50,57.4548,2.5739,2.71516,0.00154,0.04748,0.37234,0.08507,0.03471,2.7236,2.8208,0.00203,0.00475745,0.00475745,0.00475745
51,58.6067,2.81499,2.90281,0.00189,0.04748,0.37234,0.08507,0.03471,2.7236,2.8208,0.00203,0.0047525,0.0047525,0.0047525
52,59.7076,3.08896,2.92437,0.00169,0.04748,0.37234,0.08507,0.03471,2.7236,2.8208,0.00203,0.00474755,0.00474755,0.00474755
53,60.8076,2.65282,2.70973,0.00178,0.04748,0.37234,0.08507,0.03471,2.7236,2.8208,0.00203,0.0047426,0.0047426,0.0047426
54,62.1282,2.84326,2.82908,0.00211,0.04748,0.37234,0.08507,0.03471,2.7236,2.8208,0.00203,0.00473765,0.00473765,0.00473765
55,63.3419,2.91989,3.15313,0.00195,0.06506,0.3494,0.08304,0.0352,2.77124,2.83079,0.0021,0.0047327,0.0047327,0.0047327
56,64.4451,2.90322,2.89067,0.00186,0.06506,0.3494,0.08304,0.0352,2.77124,2.83079,0.0021,0.00472775,0.00472775,0.00472775
57,65.5676,2.57892,2.79732,0.00176,0.06506,0.3494,0.08304,0.0352,2.77124,2.83079,0.0021,0.0047228,0.0047228,0.0047228
58,66.6388,2.4405,2.75207,0.00164,0.06506,0.3494,0.08304,0.0352,2.77124,2.83079,0.0021,0.00471785,0.00471785,0.00471785
59,67.8629,2.5561,2.75944,0.00169,0.06506,0.3494,0.08304,0.0352,2.77124,2.83079,0.0021,0.0047129,0.0047129,0.0047129
60,68.9071,2.59311,2.82065,0.00164,0.06506,0.3494,0.08304,0.0352,2.77124,2.83079,0.0021,0.00470795,0.00470795,0.00470795
61,70.0218,2.94738,2.92174,0.00189,0.11716,0.29787,0.08853,0.03624,2.73786,2.70541,0.00211,0.004703,0.004703,0.004703
62,71.0994,2.64951,2.72632,0.00163,0.11716,0.29787,0.08853,0.03624,2.73786,2.70541,0.00211,0.00469805,0.00469805,0.00469805
63,72.1243,3.08681,2.70209,0.00188,0.11716,0.29787,0.08853,0.03624,2.73786,2.70541,0.00211,0.0046931,0.0046931,0.0046931
64,73.259,2.83111,2.77291,0.00181,0.11716,0.29787,0.08853,0.03624,2.73786,2.70541,0.00211,0.00468815,0.00468815,0.00468815
65,74.4483,2.93303,2.9893,0.00182,0.11716,0.29787,0.08853,0.03624,2.73786,2.70541,0.00211,0.0046832,0.0046832,0.0046832
66,75.6183,3.00486,2.76932,0.00205,0.11716,0.29787,0.08853,0.03624,2.73786,2.70541,0.00211,0.00467825,0.00467825,0.00467825
67,76.7783,2.32587,2.65595,0.00141,0.21636,0.21277,0.09461,0.04019,2.67249,2.61088,0.00199,0.0046733,0.0046733,0.0046733
68,77.9079,2.44457,2.5234,0.00178,0.21636,0.21277,0.09461,0.04019,2.67249,2.61088,0.00199,0.00466835,0.00466835,0.00466835
69,78.9844,2.93212,3.01576,0.00174,0.21636,0.21277,0.09461,0.04019,2.67249,2.61088,0.00199,0.0046634,0.0046634,0.0046634
70,80.2446,3.40277,3.23178,0.00197,0.21636,0.21277,0.09461,0.04019,2.67249,2.61088,0.00199,0.00465845,0.00465845,0.00465845
71,81.3166,2.69395,2.68311,0.00167,0.21636,0.21277,0.09461,0.04019,2.67249,2.61088,0.00199,0.0046535,0.0046535,0.0046535
72,82.4239,2.48387,2.73394,0.00159,0.21636,0.21277,0.09461,0.04019,2.67249,2.61088,0.00199,0.00464855,0.00464855,0.00464855
73,83.4974,2.67738,3.01593,0.00186,0.21636,0.21277,0.09461,0.04019,2.67249,2.61088,0.00199,0.0046436,0.0046436,0.0046436
74,84.5793,2.36943,2.31202,0.00162,0.27183,0.20213,0.10677,0.04192,2.59112,2.53909,0.0019,0.00463865,0.00463865,0.00463865
75,85.673,2.9604,2.9737,0.00184,0.27183,0.20213,0.10677,0.04192,2.59112,2.53909,0.0019,0.0046337,0.0046337,0.0046337
76,86.8585,2.63749,2.70587,0.0015,0.27183,0.20213,0.10677,0.04192,2.59112,2.53909,0.0019,0.00462875,0.00462875,0.00462875
77,87.9556,3.02861,3.16744,0.00177,0.27183,0.20213,0.10677,0.04192,2.59112,2.53909,0.0019,0.0046238,0.0046238,0.0046238
78,89.0511,2.74971,2.48398,0.00159,0.27183,0.20213,0.10677,0.04192,2.59112,2.53909,0.0019,0.00461885,0.00461885,0.00461885
79,90.1387,2.92736,2.57037,0.00154,0.27183,0.20213,0.10677,0.04192,2.59112,2.53909,0.0019,0.0046139,0.0046139,0.0046139
80,91.249,2.6281,2.66454,0.00158,0.23599,0.24468,0.10328,0.04387,2.57408,2.49823,0.00187,0.00460895,0.00460895,0.00460895
81,92.5568,2.46387,2.2896,0.00145,0.23599,0.24468,0.10328,0.04387,2.57408,2.49823,0.00187,0.004604,0.004604,0.004604
82,93.6885,2.30956,2.53532,0.00136,0.23599,0.24468,0.10328,0.04387,2.57408,2.49823,0.00187,0.00459905,0.00459905,0.00459905
83,94.7471,3.40201,3.10161,0.00165,0.23599,0.24468,0.10328,0.04387,2.57408,2.49823,0.00187,0.0045941,0.0045941,0.0045941
84,95.8657,2.64827,2.70085,0.00189,0.23599,0.24468,0.10328,0.04387,2.57408,2.49823,0.00187,0.00458915,0.00458915,0.00458915
85,96.9563,2.79932,3.08889,0.00175,0.23599,0.24468,0.10328,0.04387,2.57408,2.49823,0.00187,0.0045842,0.0045842,0.0045842
86,98.0894,2.65097,2.95671,0.00149,0.23599,0.24468,0.10328,0.04387,2.57408,2.49823,0.00187,0.00457925,0.00457925,0.00457925
87,99.4048,3.1267,3.08388,0.00164,0.22589,0.24468,0.09766,0.04272,2.62823,2.46918,0.00187,0.0045743,0.0045743,0.0045743
88,100.464,2.1078,2.36055,0.00122,0.22589,0.24468,0.09766,0.04272,2.62823,2.46918,0.00187,0.00456935,0.00456935,0.00456935
89,101.536,2.88021,2.85134,0.00177,0.22589,0.24468,0.09766,0.04272,2.62823,2.46918,0.00187,0.0045644,0.0045644,0.0045644
90,102.647,2.91739,2.52724,0.00165,0.22589,0.24468,0.09766,0.04272,2.62823,2.46918,0.00187,0.00455945,0.00455945,0.00455945
91,103.738,2.53567,2.71172,0.00175,0.22589,0.24468,0.09766,0.04272,2.62823,2.46918,0.00187,0.0045545,0.0045545,0.0045545
92,104.946,2.62508,2.47414,0.00142,0.22589,0.24468,0.09766,0.04272,2.62823,2.46918,0.00187,0.00454955,0.00454955,0.00454955
93,106.084,2.73162,2.59669,0.00147,0.21989,0.2609,0.11593,0.04689,2.61475,2.46567,0.00185,0.0045446,0.0045446,0.0045446
94,107.183,2.51883,2.46252,0.00142,0.21989,0.2609,0.11593,0.04689,2.61475,2.46567,0.00185,0.00453965,0.00453965,0.00453965
95,108.308,2.85244,2.4797,0.00179,0.21989,0.2609,0.11593,0.04689,2.61475,2.46567,0.00185,0.0045347,0.0045347,0.0045347
96,109.384,3.26876,3.07155,0.00176,0.21989,0.2609,0.11593,0.04689,2.61475,2.46567,0.00185,0.00452975,0.00452975,0.00452975
97,110.474,2.49548,2.38848,0.00153,0.21989,0.2609,0.11593,0.04689,2.61475,2.46567,0.00185,0.0045248,0.0045248,0.0045248
98,111.687,2.6049,2.81425,0.00143,0.21989,0.2609,0.11593,0.04689,2.61475,2.46567,0.00185,0.00451985,0.00451985,0.00451985
99,112.811,2.26739,2.73605,0.00125,0.22526,0.26601,0.12166,0.04872,2.61595,2.44347,0.00184,0.0045149,0.0045149,0.0045149
100,113.878,2.52984,2.60874,0.00153,0.22526,0.26601,0.12166,0.04872,2.61595,2.44347,0.00184,0.00450995,0.00450995,0.00450995
101,115.033,2.75708,2.63629,0.00148,0.22526,0.26601,0.12166,0.04872,2.61595,2.44347,0.00184,0.004505,0.004505,0.004505
102,116.108,2.29132,2.77092,0.00154,0.22526,0.26601,0.12166,0.04872,2.61595,2.44347,0.00184,0.00450005,0.00450005,0.00450005
103,117.352,2.40075,2.42707,0.00126,0.22526,0.26601,0.12166,0.04872,2.61595,2.44347,0.00184,0.0044951,0.0044951,0.0044951
104,118.463,2.46715,2.62008,0.00146,0.22526,0.26601,0.12166,0.04872,2.61595,2.44347,0.00184,0.00449015,0.00449015,0.00449015
105,119.595,2.46816,2.27309,0.00136,0.22526,0.26601,0.12166,0.04872,2.61595,2.44347,0.00184,0.0044852,0.0044852,0.0044852
106,120.749,2.95515,3.32683,0.00161,0.24346,0.27048,0.12705,0.05823,2.62287,2.4164,0.00186,0.00448025,0.00448025,0.00448025
107,121.845,2.82559,2.76891,0.00157,0.24346,0.27048,0.12705,0.05823,2.62287,2.4164,0.00186,0.0044753,0.0044753,0.0044753
108,123.103,2.60785,2.61272,0.00146,0.24346,0.27048,0.12705,0.05823,2.62287,2.4164,0.00186,0.00447035,0.00447035,0.00447035
109,124.217,3.25102,3.15813,0.00163,0.24346,0.27048,0.12705,0.05823,2.62287,2.4164,0.00186,0.0044654,0.0044654,0.0044654
110,125.295,2.51226,2.64605,0.00145,0.24346,0.27048,0.12705,0.05823,2.62287,2.4164,0.00186,0.00446045,0.00446045,0.00446045
111,126.469,2.26018,2.77602,0.00138,0.24346,0.27048,0.12705,0.05823,2.62287,2.4164,0.00186,0.0044555,0.0044555,0.0044555
112,127.638,3.28245,2.86129,0.00192,0.26654,0.2766,0.14164,0.0648,2.65826,2.3805,0.00189,0.00445055,0.00445055,0.00445055
113,128.773,2.10314,2.3982,0.00138,0.26654,0.2766,0.14164,0.0648,2.65826,2.3805,0.00189,0.0044456,0.0044456,0.0044456
114,129.986,2.26058,2.30488,0.00158,0.26654,0.2766,0.14164,0.0648,2.65826,2.3805,0.00189,0.00444065,0.00444065,0.00444065
115,131.066,2.71358,2.49705,0.00159,0.26654,0.2766,0.14164,0.0648,2.65826,2.3805,0.00189,0.0044357,0.0044357,0.0044357
116,132.165,2.17581,2.56849,0.00157,0.26654,0.2766,0.14164,0.0648,2.65826,2.3805,0.00189,0.00443075,0.00443075,0.00443075
117,133.299,2.74454,2.31808,0.00146,0.26654,0.2766,0.14164,0.0648,2.65826,2.3805,0.00189,0.0044258,0.0044258,0.0044258
118,134.449,2.6634,2.56396,0.00152,0.26654,0.2766,0.14164,0.0648,2.65826,2.3805,0.00189,0.00442085,0.00442085,0.00442085
119,135.637,2.27075,2.35626,0.00133,0.28031,0.2766,0.15534,0.07172,2.56537,2.42183,0.00181,0.0044159,0.0044159,0.0044159
120,136.85,2.25095,2.22286,0.00132,0.28031,0.2766,0.15534,0.07172,2.56537,2.42183,0.00181,0.00441095,0.00441095,0.00441095
121,137.919,3.11811,2.96101,0.00191,0.28031,0.2766,0.15534,0.07172,2.56537,2.42183,0.00181,0.004406,0.004406,0.004406
122,139.051,2.64488,2.42864,0.00156,0.28031,0.2766,0.15534,0.07172,2.56537,2.42183,0.00181,0.00440105,0.00440105,0.00440105
123,140.186,3.03441,2.79588,0.00159,0.28031,0.2766,0.15534,0.07172,2.56537,2.42183,0.00181,0.0043961,0.0043961,0.0043961
124,141.279,2.51357,2.39847,0.00164,0.28031,0.2766,0.15534,0.07172,2.56537,2.42183,0.00181,0.00439115,0.00439115,0.00439115
125,142.539,2.99962,2.7985,0.00165,0.30546,0.2766,0.16601,0.07901,2.54103,2.36975,0.0018,0.0043862,0.0043862,0.0043862
126,143.62,2.8402,2.65777,0.00151,0.30546,0.2766,0.16601,0.07901,2.54103,2.36975,0.0018,0.00438125,0.00438125,0.00438125
127,144.709,3.20999,3.1049,0.00165,0.30546,0.2766,0.16601,0.07901,2.54103,2.36975,0.0018,0.0043763,0.0043763,0.0043763
128,145.861,2.25893,2.19633,0.00152,0.30546,0.2766,0.16601,0.07901,2.54103,2.36975,0.0018,0.00437135,0.00437135,0.00437135
129,146.963,2.38971,2.15184,0.00144,0.30546,0.2766,0.16601,0.07901,2.54103,2.36975,0.0018,0.0043664,0.0043664,0.0043664
130,148.069,2.32091,2.07736,0.00138,0.30546,0.2766,0.16601,0.07901,2.54103,2.36975,0.0018,0.00436145,0.00436145,0.00436145
131,149.374,2.41631,2.40274,0.00153,0.36414,0.26596,0.18043,0.08774,2.48038,2.30932,0.00177,0.0043565,0.0043565,0.0043565
132,150.48,2.70899,2.39326,0.00158,0.36414,0.26596,0.18043,0.08774,2.48038,2.30932,0.00177,0.00435155,0.00435155,0.00435155
133,151.61,2.47918,2.46287,0.00147,0.36414,0.26596,0.18043,0.08774,2.48038,2.30932,0.00177,0.0043466,0.0043466,0.0043466
134,152.694,2.4007,2.23098,0.00146,0.36414,0.26596,0.18043,0.08774,2.48038,2.30932,0.00177,0.00434165,0.00434165,0.00434165
135,153.829,2.57991,2.53745,0.00151,0.36414,0.26596,0.18043,0.08774,2.48038,2.30932,0.00177,0.0043367,0.0043367,0.0043367
136,154.979,2.54862,2.44188,0.00153,0.36414,0.26596,0.18043,0.08774,2.48038,2.30932,0.00177,0.00433175,0.00433175,0.00433175
137,156.246,3.10817,2.79798,0.00165,0.36414,0.26596,0.18043,0.08774,2.48038,2.30932,0.00177,0.0043268,0.0043268,0.0043268
138,157.434,2.67712,2.42124,0.00148,0.40308,0.26596,0.20227,0.08937,2.5678,2.26681,0.00181,0.00432185,0.00432185,0.00432185
139,158.576,3.23299,2.50907,0.00182,0.40308,0.26596,0.20227,0.08937,2.5678,2.26681,0.00181,0.0043169,0.0043169,0.0043169
140,159.694,2.67388,2.57372,0.00141,0.40308,0.26596,0.20227,0.08937,2.5678,2.26681,0.00181,0.00431195,0.00431195,0.00431195
141,160.77,3.03378,2.67893,0.00175,0.40308,0.26596,0.20227,0.08937,2.5678,2.26681,0.00181,0.004307,0.004307,0.004307
142,161.989,2.36411,2.49473,0.00151,0.40308,0.26596,0.20227,0.08937,2.5678,2.26681,0.00181,0.00430205,0.00430205,0.00430205
143,163.081,2.5468,2.25909,0.00159,0.40308,0.26596,0.20227,0.08937,2.5678,2.26681,0.00181,0.0042971,0.0042971,0.0042971
144,164.225,2.93289,2.25911,0.00149,0.38484,0.2729,0.21666,0.09305,2.64916,2.2192,0.00186,0.00429215,0.00429215,0.00429215
145,165.295,2.73019,2.33361,0.00154,0.38484,0.2729,0.21666,0.09305,2.64916,2.2192,0.00186,0.0042872,0.0042872,0.0042872
146,166.371,2.86408,2.41208,0.00142,0.38484,0.2729,0.21666,0.09305,2.64916,2.2192,0.00186,0.00428225,0.00428225,0.00428225
147,167.452,2.65902,2.0626,0.0016,0.38484,0.2729,0.21666,0.09305,2.64916,2.2192,0.00186,0.0042773,0.0042773,0.0042773
148,168.685,3.03833,2.71344,0.00167,0.38484,0.2729,0.21666,0.09305,2.64916,2.2192,0.00186,0.00427235,0.00427235,0.00427235
