epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,26.3239,1.13183,0.9688,0.00607,0.77849,0.85611,0.84123,0.58816,1.13734,1.11033,0.0062,0.0097921,0.0097921,0.0097921
23,27.5133,1.33245,1.14411,0.00675,0.88752,0.80927,0.87668,0.49675,1.53909,1.10173,0.00789,0.0097822,0.0097822,0.0097822
24,28.6303,1.46329,1.16408,0.00829,0.88752,0.80927,0.87668,0.49675,1.53909,1.10173,0.00789,0.0097723,0.0097723,0.0097723
25,29.8289,1.3271,1.10017,0.00613,0.88752,0.80927,0.87668,0.49675,1.53909,1.10173,0.00789,0.0097624,0.0097624,0.0097624
26,30.9368,1.4299,1.12263,0.00809,0.88752,0.80927,0.87668,0.49675,1.53909,1.10173,0.00789,0.0097525,0.0097525,0.0097525
27,32.0137,1.34364,1.30089,0.00664,0.88752,0.80927,0.87668,0.49675,1.53909,1.10173,0.00789,0.0097426,0.0097426,0.0097426
28,33.1072,1.45318,1.17319,0.00719,0.88752,0.80927,0.87668,0.49675,1.53909,1.10173,0.00789,0.0097327,0.0097327,0.0097327
29,34.222,1.26604,0.96213,0.00592,0.82631,0.80769,0.85005,0.53511,1.32741,1.06444,0.00693,0.0097228,0.0097228,0.0097228
30,35.3329,1.11024,0.91687,0.00494,0.82631,0.80769,0.85005,0.53511,1.32741,1.06444,0.00693,0.0097129,0.0097129,0.0097129
31,36.5696,1.36725,0.96408,0.00622,0.82631,0.80769,0.85005,0.53511,1.32741,1.06444,0.00693,0.009703,0.009703,0.009703
32,37.6857,1.35111,1.10658,0.00707,0.82631,0.80769,0.85005,0.53511,1.32741,1.06444,0.00693,0.0096931,0.0096931,0.0096931
33,38.7196,1.39074,1.11634,0.00778,0.82631,0.80769,0.85005,0.53511,1.32741,1.06444,0.00693,0.0096832,0.0096832,0.0096832
34,39.7996,1.27658,1.06163,0.00735,0.82631,0.80769,0.85005,0.53511,1.32741,1.06444,0.00693,0.0096733,0.0096733,0.0096733
35,40.9775,1.22939,1.08838,0.00708,0.81164,0.88389,0.86801,0.54961,1.28239,1.01831,0.0074,0.0096634,0.0096634,0.0096634
36,42.1247,1.35588,1.1086,0.00877,0.81164,0.88389,0.86801,0.54961,1.28239,1.01831,0.0074,0.0096535,0.0096535,0.0096535
37,43.4129,1.10477,0.95103,0.00637,0.81164,0.88389,0.86801,0.54961,1.28239,1.01831,0.0074,0.0096436,0.0096436,0.0096436
38,44.5533,1.44553,1.0611,0.00843,0.81164,0.88389,0.86801,0.54961,1.28239,1.01831,0.0074,0.0096337,0.0096337,0.0096337
39,45.6968,1.4616,1.22873,0.00812,0.81164,0.88389,0.86801,0.54961,1.28239,1.01831,0.0074,0.0096238,0.0096238,0.0096238
40,46.8451,1.39687,0.95894,0.00694,0.81164,0.88389,0.86801,0.54961,1.28239,1.01831,0.0074,0.0096139,0.0096139,0.0096139
41,47.9711,1.22424,0.90874,0.00613,0.81164,0.88389,0.86801,0.54961,1.28239,1.01831,0.0074,0.009604,0.009604,0.009604
42,49.2699,1.08741,0.91007,0.00607,0.83022,0.88462,0.89337,0.6163,1.14634,0.99351,0.00639,0.0095941,0.0095941,0.0095941
43,50.3782,1.0678,0.82923,0.00534,0.83022,0.88462,0.89337,0.6163,1.14634,0.99351,0.00639,0.0095842,0.0095842,0.0095842
44,51.4973,1.2712,1.3612,0.0084,0.83022,0.88462,0.89337,0.6163,1.14634,0.99351,0.00639,0.0095743,0.0095743,0.0095743
45,52.6831,1.15756,0.9926,0.00659,0.83022,0.88462,0.89337,0.6163,1.14634,0.99351,0.00639,0.0095644,0.0095644,0.0095644
46,53.8506,1.1075,1.0169,0.00601,0.83022,0.88462,0.89337,0.6163,1.14634,0.99351,0.00639,0.0095545,0.0095545,0.0095545
47,54.9776,1.37238,0.96706,0.00802,0.83022,0.88462,0.89337,0.6163,1.14634,0.99351,0.00639,0.0095446,0.0095446,0.0095446
48,56.3067,1.09501,0.78727,0.00675,0.82539,0.90907,0.90155,0.65834,0.97897,0.7364,0.00524,0.0095347,0.0095347,0.0095347
49,57.4494,1.09209,0.79438,0.00602,0.82539,0.90907,0.90155,0.65834,0.97897,0.7364,0.00524,0.0095248,0.0095248,0.0095248
50,58.5871,1.24511,1.1433,0.00777,0.82539,0.90907,0.90155,0.65834,0.97897,0.7364,0.00524,0.0095149,0.0095149,0.0095149
51,59.739,1.19342,0.8691,0.00689,0.82539,0.90907,0.90155,0.65834,0.97897,0.7364,0.00524,0.009505,0.009505,0.009505
52,60.9006,1.15082,0.82132,0.00596,0.82539,0.90907,0.90155,0.65834,0.97897,0.7364,0.00524,0.0094951,0.0094951,0.0094951
53,62.0427,1.21383,0.83661,0.00622,0.82539,0.90907,0.90155,0.65834,0.97897,0.7364,0.00524,0.0094852,0.0094852,0.0094852
54,63.2072,1.14656,0.8656,0.00647,0.82539,0.90907,0.90155,0.65834,0.97897,0.7364,0.00524,0.0094753,0.0094753,0.0094753
55,64.5994,1.04986,0.80969,0.00578,0.82728,0.82051,0.90005,0.64805,0.9848,0.73784,0.00541,0.0094654,0.0094654,0.0094654
56,65.6962,1.09114,1.07853,0.00609,0.82728,0.82051,0.90005,0.64805,0.9848,0.73784,0.00541,0.0094555,0.0094555,0.0094555
57,66.7994,1.24468,1.17944,0.00789,0.82728,0.82051,0.90005,0.64805,0.9848,0.73784,0.00541,0.0094456,0.0094456,0.0094456
58,67.8988,1.13823,1.02642,0.00664,0.82728,0.82051,0.90005,0.64805,0.9848,0.73784,0.00541,0.0094357,0.0094357,0.0094357
59,69.0169,1.10395,0.78545,0.00585,0.82728,0.82051,0.90005,0.64805,0.9848,0.73784,0.00541,0.0094258,0.0094258,0.0094258
60,70.2991,0.96348,0.61031,0.00417,0.82728,0.82051,0.90005,0.64805,0.9848,0.73784,0.00541,0.0094159,0.0094159,0.0094159
61,71.4424,1.06262,0.94079,0.00634,0.79477,0.94337,0.92165,0.68892,0.94166,0.61473,0.00511,0.009406,0.009406,0.009406
62,72.6345,1.06455,0.94259,0.00676,0.79477,0.94337,0.92165,0.68892,0.94166,0.61473,0.00511,0.0093961,0.0093961,0.0093961
63,73.7912,1.26527,0.94141,0.00764,0.79477,0.94337,0.92165,0.68892,0.94166,0.61473,0.00511,0.0093862,0.0093862,0.0093862
64,74.9529,1.08513,0.81441,0.0062,0.79477,0.94337,0.92165,0.68892,0.94166,0.61473,0.00511,0.0093763,0.0093763,0.0093763
65,76.1339,0.95048,0.85859,0.00544,0.79477,0.94337,0.92165,0.68892,0.94166,0.61473,0.00511,0.0093664,0.0093664,0.0093664
66,77.4185,0.79168,0.59517,0.00323,0.79477,0.94337,0.92165,0.68892,0.94166,0.61473,0.00511,0.0093565,0.0093565,0.0093565
67,78.6351,1.03609,0.76116,0.00567,0.8456,0.84258,0.91763,0.67467,0.96245,0.68934,0.00512,0.0093466,0.0093466,0.0093466
68,79.7411,1.24625,0.95562,0.00819,0.8456,0.84258,0.91763,0.67467,0.96245,0.68934,0.00512,0.0093367,0.0093367,0.0093367
69,80.8647,1.18848,0.82278,0.00596,0.8456,0.84258,0.91763,0.67467,0.96245,0.68934,0.00512,0.0093268,0.0093268,0.0093268
70,81.9629,1.09182,0.77072,0.00535,0.8456,0.84258,0.91763,0.67467,0.96245,0.68934,0.00512,0.0093169,0.0093169,0.0093169
71,83.2142,1.17154,1.34809,0.00781,0.8456,0.84258,0.91763,0.67467,0.96245,0.68934,0.00512,0.009307,0.009307,0.009307
72,84.3103,1.2902,0.82349,0.00793,0.8456,0.84258,0.91763,0.67467,0.96245,0.68934,0.00512,0.0092971,0.0092971,0.0092971
73,85.4028,1.07574,0.72069,0.00595,0.8456,0.84258,0.91763,0.67467,0.96245,0.68934,0.00512,0.0092872,0.0092872,0.0092872
74,86.5327,0.98877,0.67162,0.00462,0.84103,0.88175,0.92294,0.6936,0.94468,0.71582,0.00506,0.0092773,0.0092773,0.0092773
75,87.6406,0.9721,0.84301,0.00506,0.84103,0.88175,0.92294,0.6936,0.94468,0.71582,0.00506,0.0092674,0.0092674,0.0092674
76,88.7113,0.99041,0.82443,0.00495,0.84103,0.88175,0.92294,0.6936,0.94468,0.71582,0.00506,0.0092575,0.0092575,0.0092575
77,89.9894,1.13187,0.80391,0.00616,0.84103,0.88175,0.92294,0.6936,0.94468,0.71582,0.00506,0.0092476,0.0092476,0.0092476
78,91.0841,1.01397,0.82207,0.00516,0.84103,0.88175,0.92294,0.6936,0.94468,0.71582,0.00506,0.0092377,0.0092377,0.0092377
79,92.1947,1.17777,1.09645,0.00682,0.84103,0.88175,0.92294,0.6936,0.94468,0.71582,0.00506,0.0092278,0.0092278,0.0092278
80,93.3258,1.06481,0.95228,0.00574,0.88966,0.82701,0.91211,0.66704,1.02314,0.72333,0.00548,0.0092179,0.0092179,0.0092179
81,94.4628,0.99774,0.95138,0.00521,0.88966,0.82701,0.91211,0.66704,1.02314,0.72333,0.00548,0.009208,0.009208,0.009208
82,95.5532,0.94122,0.73724,0.0048,0.88966,0.82701,0.91211,0.66704,1.02314,0.72333,0.00548,0.0091981,0.0091981,0.0091981
83,96.8117,1.07202,0.74,0.00575,0.88966,0.82701,0.91211,0.66704,1.02314,0.72333,0.00548,0.0091882,0.0091882,0.0091882
84,97.9178,0.94266,0.91597,0.00515,0.88966,0.82701,0.91211,0.66704,1.02314,0.72333,0.00548,0.0091783,0.0091783,0.0091783
85,99.0479,0.99464,0.57657,0.00502,0.88966,0.82701,0.91211,0.66704,1.02314,0.72333,0.00548,0.0091684,0.0091684,0.0091684
86,100.106,0.93647,0.66768,0.00434,0.88966,0.82701,0.91211,0.66704,1.02314,0.72333,0.00548,0.0091585,0.0091585,0.0091585
87,101.249,1.06222,0.67255,0.00533,0.87522,0.76923,0.9149,0.67783,0.92711,0.75725,0.00493,0.0091486,0.0091486,0.0091486
88,102.262,0.92014,0.67534,0.00486,0.87522,0.76923,0.9149,0.67783,0.92711,0.75725,0.00493,0.0091387,0.0091387,0.0091387
89,103.492,0.90983,0.68925,0.00432,0.87522,0.76923,0.9149,0.67783,0.92711,0.75725,0.00493,0.0091288,0.0091288,0.0091288
90,104.588,0.98333,0.7356,0.00524,0.87522,0.76923,0.9149,0.67783,0.92711,0.75725,0.00493,0.0091189,0.0091189,0.0091189
91,105.742,0.92275,0.72092,0.00457,0.87522,0.76923,0.9149,0.67783,0.92711,0.75725,0.00493,0.009109,0.009109,0.009109
92,106.77,1.0576,1.01587,0.00663,0.87522,0.76923,0.9149,0.67783,0.92711,0.75725,0.00493,0.0090991,0.0090991,0.0090991
93,107.916,1.09911,1.04342,0.0074,0.90941,0.83333,0.92188,0.69932,0.92309,0.66834,0.0049,0.0090892,0.0090892,0.0090892
94,109.228,0.91368,0.66468,0.0042,0.90941,0.83333,0.92188,0.69932,0.92309,0.66834,0.0049,0.0090793,0.0090793,0.0090793
95,110.326,0.90172,0.75798,0.00508,0.90941,0.83333,0.92188,0.69932,0.92309,0.66834,0.0049,0.0090694,0.0090694,0.0090694
96,111.445,0.90362,0.66126,0.00397,0.90941,0.83333,0.92188,0.69932,0.92309,0.66834,0.0049,0.0090595,0.0090595,0.0090595
97,112.585,0.98495,0.64879,0.00446,0.90941,0.83333,0.92188,0.69932,0.92309,0.66834,0.0049,0.0090496,0.0090496,0.0090496
98,113.722,1.05907,0.94318,0.00582,0.90941,0.83333,0.92188,0.69932,0.92309,0.66834,0.0049,0.0090397,0.0090397,0.0090397
99,114.839,1.11744,0.9316,0.00643,0.93931,0.82051,0.93629,0.72637,0.88874,0.62516,0.00489,0.0090298,0.0090298,0.0090298
100,116.123,0.96378,0.75409,0.00547,0.93931,0.82051,0.93629,0.72637,0.88874,0.62516,0.00489,0.0090199,0.0090199,0.0090199
101,117.278,0.98995,0.5736,0.00516,0.93931,0.82051,0.93629,0.72637,0.88874,0.62516,0.00489,0.00901,0.00901,0.00901
102,118.368,1.05117,1.07626,0.00668,0.93931,0.82051,0.93629,0.72637,0.88874,0.62516,0.00489,0.0090001,0.0090001,0.0090001
103,119.46,0.90141,0.77512,0.00499,0.93931,0.82051,0.93629,0.72637,0.88874,0.62516,0.00489,0.0089902,0.0089902,0.0089902
104,120.543,0.94603,0.76113,0.00476,0.93931,0.82051,0.93629,0.72637,0.88874,0.62516,0.00489,0.0089803,0.0089803,0.0089803
105,121.612,1.06588,0.77747,0.0063,0.93931,0.82051,0.93629,0.72637,0.88874,0.62516,0.00489,0.0089704,0.0089704,0.0089704
106,122.998,1.1064,0.96847,0.00669,0.89748,0.85897,0.94352,0.73046,0.8844,0.5787,0.00491,0.0089605,0.0089605,0.0089605
107,124.089,0.928,0.60574,0.00415,0.89748,0.85897,0.94352,0.73046,0.8844,0.5787,0.00491,0.0089506,0.0089506,0.0089506
108,125.2,0.97791,0.72855,0.00569,0.89748,0.85897,0.94352,0.73046,0.8844,0.5787,0.00491,0.0089407,0.0089407,0.0089407
109,126.307,0.85956,0.52536,0.00381,0.89748,0.85897,0.94352,0.73046,0.8844,0.5787,0.00491,0.0089308,0.0089308,0.0089308
110,127.419,1.02483,0.74122,0.00595,0.89748,0.85897,0.94352,0.73046,0.8844,0.5787,0.00491,0.0089209,0.0089209,0.0089209
111,128.681,0.93384,0.76183,0.00528,0.89748,0.85897,0.94352,0.73046,0.8844,0.5787,0.00491,0.008911,0.008911,0.008911
112,129.789,0.86225,0.55713,0.00438,0.88156,0.91026,0.94336,0.71872,0.95394,0.52709,0.00524,0.0089011,0.0089011,0.0089011
113,130.902,1.09466,0.73606,0.00595,0.88156,0.91026,0.94336,0.71872,0.95394,0.52709,0.00524,0.0088912,0.0088912,0.0088912
114,131.923,1.05887,0.75804,0.00538,0.88156,0.91026,0.94336,0.71872,0.95394,0.52709,0.00524,0.0088813,0.0088813,0.0088813
115,133.069,0.86246,0.60129,0.00402,0.88156,0.91026,0.94336,0.71872,0.95394,0.52709,0.00524,0.0088714,0.0088714,0.0088714
116,134.184,1.23447,1.15676,0.00717,0.88156,0.91026,0.94336,0.71872,0.95394,0.52709,0.00524,0.0088615,0.0088615,0.0088615
117,135.452,0.94473,0.74243,0.00519,0.88156,0.91026,0.94336,0.71872,0.95394,0.52709,0.00524,0.0088516,0.0088516,0.0088516
118,136.539,1.12246,0.76142,0.00583,0.88156,0.91026,0.94336,0.71872,0.95394,0.52709,0.00524,0.0088417,0.0088417,0.0088417
119,137.649,1.03318,0.69903,0.00557,0.97525,0.89744,0.96232,0.73227,0.95545,0.4638,0.00535,0.0088318,0.0088318,0.0088318
120,138.768,0.9076,0.66574,0.00451,0.97525,0.89744,0.96232,0.73227,0.95545,0.4638,0.00535,0.0088219,0.0088219,0.0088219
121,139.848,0.9707,0.8776,0.00595,0.97525,0.89744,0.96232,0.73227,0.95545,0.4638,0.00535,0.008812,0.008812,0.008812
122,140.884,0.98946,0.72939,0.00505,0.97525,0.89744,0.96232,0.73227,0.95545,0.4638,0.00535,0.0088021,0.0088021,0.0088021
123,142.181,0.92267,0.72021,0.00485,0.97525,0.89744,0.96232,0.73227,0.95545,0.4638,0.00535,0.0087922,0.0087922,0.0087922
124,143.288,0.97729,0.74298,0.00581,0.97525,0.89744,0.96232,0.73227,0.95545,0.4638,0.00535,0.0087823,0.0087823,0.0087823
125,144.453,0.92277,0.58794,0.00481,0.95178,0.87179,0.95348,0.70372,1.03004,0.51772,0.00577,0.0087724,0.0087724,0.0087724
126,145.592,0.9272,0.55582,0.00458,0.95178,0.87179,0.95348,0.70372,1.03004,0.51772,0.00577,0.0087625,0.0087625,0.0087625
127,146.708,0.95656,0.61872,0.00422,0.95178,0.87179,0.95348,0.70372,1.03004,0.51772,0.00577,0.0087526,0.0087526,0.0087526
128,147.928,0.88005,0.46653,0.00433,0.95178,0.87179,0.95348,0.70372,1.03004,0.51772,0.00577,0.0087427,0.0087427,0.0087427
129,149.041,0.96795,0.64067,0.00433,0.95178,0.87179,0.95348,0.70372,1.03004,0.51772,0.00577,0.0087328,0.0087328,0.0087328
130,150.126,0.86891,0.55486,0.00422,0.95178,0.87179,0.95348,0.70372,1.03004,0.51772,0.00577,0.0087229,0.0087229,0.0087229
131,151.234,1.03477,0.85619,0.00616,0.89265,0.88462,0.95271,0.73449,0.92211,0.5035,0.00503,0.008713,0.008713,0.008713
132,152.365,0.939,0.80651,0.00545,0.89265,0.88462,0.95271,0.73449,0.92211,0.5035,0.00503,0.0087031,0.0087031,0.0087031
133,153.485,0.90272,0.62049,0.00471,0.89265,0.88462,0.95271,0.73449,0.92211,0.5035,0.00503,0.0086932,0.0086932,0.0086932
134,154.664,1.10798,0.67229,0.00618,0.89265,0.88462,0.95271,0.73449,0.92211,0.5035,0.00503,0.0086833,0.0086833,0.0086833
135,155.767,1.01914,0.76103,0.00486,0.89265,0.88462,0.95271,0.73449,0.92211,0.5035,0.00503,0.0086734,0.0086734,0.0086734
136,156.844,0.93681,0.54886,0.00478,0.89265,0.88462,0.95271,0.73449,0.92211,0.5035,0.00503,0.0086635,0.0086635,0.0086635
137,157.954,0.95606,0.52309,0.00452,0.89265,0.88462,0.95271,0.73449,0.92211,0.5035,0.00503,0.0086536,0.0086536,0.0086536
138,159.049,0.9977,0.6385,0.00509,0.88848,0.91931,0.95753,0.74796,0.90155,0.48083,0.0048,0.0086437,0.0086437,0.0086437
139,160.391,0.91197,0.66085,0.00465,0.88848,0.91931,0.95753,0.74796,0.90155,0.48083,0.0048,0.0086338,0.0086338,0.0086338
140,161.58,1.14177,0.80529,0.0069,0.88848,0.91931,0.95753,0.74796,0.90155,0.48083,0.0048,0.0086239,0.0086239,0.0086239
141,162.733,0.9949,0.69855,0.0058,0.88848,0.91931,0.95753,0.74796,0.90155,0.48083,0.0048,0.008614,0.008614,0.008614
142,163.886,0.99915,0.59428,0.00397,0.88848,0.91931,0.95753,0.74796,0.90155,0.48083,0.0048,0.0086041,0.0086041,0.0086041
143,165.06,0.97319,0.72799,0.00562,0.88848,0.91931,0.95753,0.74796,0.90155,0.48083,0.0048,0.0085942,0.0085942,0.0085942
144,166.213,0.97368,0.63947,0.00477,0.9103,0.91079,0.96419,0.74304,0.91548,0.46136,0.00489,0.0085843,0.0085843,0.0085843
145,167.439,0.93618,0.57312,0.00402,0.9103,0.91079,0.96419,0.74304,0.91548,0.46136,0.00489,0.0085744,0.0085744,0.0085744
146,168.545,1.08997,0.88529,0.00687,0.9103,0.91079,0.96419,0.74304,0.91548,0.46136,0.00489,0.0085645,0.0085645,0.0085645
147,169.625,0.96822,0.68138,0.00559,0.9103,0.91079,0.96419,0.74304,0.91548,0.46136,0.00489,0.0085546,0.0085546,0.0085546
148,170.712,0.90738,0.54232,0.00397,0.9103,0.91079,0.96419,0.74304,0.91548,0.46136,0.00489,0.0085447,0.0085447,0.0085447
149,171.816,0.9205,0.66714,0.00476,0.9103,0.91079,0.96419,0.74304,0.91548,0.46136,0.00489,0.0085348,0.0085348,0.0085348
150,172.848,0.99889,0.67118,0.00489,0.9103,0.91079,0.96419,0.74304,0.91548,0.46136,0.00489,0.0085249,0.0085249,0.0085249
151,174.158,0.89305,0.61875,0.0044,0.92174,0.90597,0.96763,0.75686,0.83433,0.48471,0.00444,0.008515,0.008515,0.008515
152,175.276,0.91989,0.62504,0.0051,0.92174,0.90597,0.96763,0.75686,0.83433,0.48471,0.00444,0.0085051,0.0085051,0.0085051
153,176.36,0.88356,0.55211,0.00393,0.92174,0.90597,0.96763,0.75686,0.83433,0.48471,0.00444,0.0084952,0.0084952,0.0084952
154,177.407,0.92877,0.86538,0.00531,0.92174,0.90597,0.96763,0.75686,0.83433,0.48471,0.00444,0.0084853,0.0084853,0.0084853
155,178.496,0.91698,0.58676,0.004,0.92174,0.90597,0.96763,0.75686,0.83433,0.48471,0.00444,0.0084754,0.0084754,0.0084754
156,179.606,0.99732,0.64574,0.00541,0.92174,0.90597,0.96763,0.75686,0.83433,0.48471,0.00444,0.0084655,0.0084655,0.0084655
157,180.912,0.98643,0.61052,0.00461,0.8988,0.91093,0.95648,0.74648,0.82343,0.50679,0.00441,0.0084556,0.0084556,0.0084556
158,181.965,0.97489,0.59395,0.00534,0.8988,0.91093,0.95648,0.74648,0.82343,0.50679,0.00441,0.0084457,0.0084457,0.0084457
159,183.046,0.86022,0.5893,0.00428,0.8988,0.91093,0.95648,0.74648,0.82343,0.50679,0.00441,0.0084358,0.0084358,0.0084358
160,184.186,0.96496,0.70121,0.00596,0.8988,0.91093,0.95648,0.74648,0.82343,0.50679,0.00441,0.0084259,0.0084259,0.0084259
161,185.369,0.92785,0.75346,0.00639,0.8988,0.91093,0.95648,0.74648,0.82343,0.50679,0.00441,0.008416,0.008416,0.008416
162,186.58,0.95395,0.65935,0.00546,0.8988,0.91093,0.95648,0.74648,0.82343,0.50679,0.00441,0.0084061,0.0084061,0.0084061
163,187.749,0.91203,0.66768,0.00494,0.94944,0.89744,0.96872,0.76444,0.7901,0.51223,0.00419,0.0083962,0.0083962,0.0083962
164,188.861,0.83223,0.50637,0.00451,0.94944,0.89744,0.96872,0.76444,0.7901,0.51223,0.00419,0.0083863,0.0083863,0.0083863
165,189.946,0.97799,0.69294,0.00531,0.94944,0.89744,0.96872,0.76444,0.7901,0.51223,0.00419,0.0083764,0.0083764,0.0083764
166,191.025,0.76443,0.44956,0.00295,0.94944,0.89744,0.96872,0.76444,0.7901,0.51223,0.00419,0.0083665,0.0083665,0.0083665
167,192.273,1.0182,0.65922,0.00518,0.94944,0.89744,0.96872,0.76444,0.7901,0.51223,0.00419,0.0083566,0.0083566,0.0083566
168,193.344,0.96024,0.60839,0.00517,0.94944,0.89744,0.96872,0.76444,0.7901,0.51223,0.00419,0.0083467,0.0083467,0.0083467
169,194.42,0.95913,0.69606,0.00545,0.94944,0.89744,0.96872,0.76444,0.7901,0.51223,0.00419,0.0083368,0.0083368,0.0083368
170,195.597,0.99784,0.69183,0.00679,0.95175,0.87179,0.96586,0.76711,0.78432,0.55035,0.00414,0.0083269,0.0083269,0.0083269
171,196.675,0.81889,0.51299,0.00407,0.95175,0.87179,0.96586,0.76711,0.78432,0.55035,0.00414,0.008317,0.008317,0.008317
172,197.759,1.00558,0.62666,0.00611,0.95175,0.87179,0.96586,0.76711,0.78432,0.55035,0.00414,0.0083071,0.0083071,0.0083071
173,199.003,0.93018,0.5698,0.00472,0.95175,0.87179,0.96586,0.76711,0.78432,0.55035,0.00414,0.0082972,0.0082972,0.0082972
174,200.118,1.02456,0.90398,0.00656,0.95175,0.87179,0.96586,0.76711,0.78432,0.55035,0.00414,0.0082873,0.0082873,0.0082873
175,201.24,0.83487,0.44536,0.0038,0.95175,0.87179,0.96586,0.76711,0.78432,0.55035,0.00414,0.0082774,0.0082774,0.0082774
176,202.372,0.97027,0.70526,0.00556,0.93273,0.84615,0.9641,0.73382,0.84109,0.58953,0.00432,0.0082675,0.0082675,0.0082675
177,203.435,0.97534,0.62718,0.00565,0.93273,0.84615,0.9641,0.73382,0.84109,0.58953,0.00432,0.0082576,0.0082576,0.0082576
178,204.447,0.85202,0.44548,0.0041,0.93273,0.84615,0.9641,0.73382,0.84109,0.58953,0.00432,0.0082477,0.0082477,0.0082477
179,205.724,1.0561,0.59554,0.00556,0.93273,0.84615,0.9641,0.73382,0.84109,0.58953,0.00432,0.0082378,0.0082378,0.0082378
180,206.792,0.89775,0.65237,0.00504,0.93273,0.84615,0.9641,0.73382,0.84109,0.58953,0.00432,0.0082279,0.0082279,0.0082279
181,207.903,0.96219,0.79097,0.0063,0.93273,0.84615,0.9641,0.73382,0.84109,0.58953,0.00432,0.008218,0.008218,0.008218
182,208.968,0.9005,0.59438,0.00473,0.93273,0.84615,0.9641,0.73382,0.84109,0.58953,0.00432,0.0082081,0.0082081,0.0082081
183,210.103,0.83352,0.58367,0.00499,0.896,0.88364,0.95719,0.72334,0.85317,0.63015,0.00442,0.0081982,0.0081982,0.0081982
184,211.329,0.70305,0.47227,0.00317,0.896,0.88364,0.95719,0.72334,0.85317,0.63015,0.00442,0.0081883,0.0081883,0.0081883
185,212.408,0.97043,0.55167,0.0053,0.896,0.88364,0.95719,0.72334,0.85317,0.63015,0.00442,0.0081784,0.0081784,0.0081784
