epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,13.6467,3.56293,4.53534,0.00258,0.02431,0.24468,0.01867,0.00481,3.2919,4.21707,0.00256,0.00316198,0.00316198,0.039162
14,14.6666,2.96341,3.78256,0.00192,0.02431,0.24468,0.01867,0.00481,3.2919,4.21707,0.00256,0.0034056,0.0034056,0.0344056
15,15.7345,3.16505,3.72086,0.00225,0.02431,0.24468,0.01867,0.00481,3.2919,4.21707,0.00256,0.00364872,0.00364872,0.0296487
16,16.8076,3.6274,4.5038,0.0025,0.03711,0.04255,0.01925,0.00432,3.30985,3.6852,0.00256,0.00389134,0.00389134,0.0248913
17,17.9665,3.29832,3.32565,0.00221,0.03711,0.04255,0.01925,0.00432,3.30985,3.6852,0.00256,0.00413347,0.00413347,0.0201335
18,18.9575,3.55417,4.06533,0.00254,0.03711,0.04255,0.01925,0.00432,3.30985,3.6852,0.00256,0.00437511,0.00437511,0.0153751
19,19.9523,2.98147,3.48401,0.00229,0.03711,0.04255,0.01925,0.00432,3.30985,3.6852,0.00256,0.00461625,0.00461625,0.0106162
20,20.8868,2.61907,3.04467,0.00184,0.03711,0.04255,0.01925,0.00432,3.30985,3.6852,0.00256,0.00485689,0.00485689,0.00585689
21,21.7721,3.35954,3.96145,0.00247,0.03711,0.04255,0.01925,0.00432,3.30985,3.6852,0.00256,0.004901,0.004901,0.004901
22,22.7694,3.77604,4.55593,0.00248,0.03711,0.04255,0.01925,0.00432,3.30985,3.6852,0.00256,0.00489605,0.00489605,0.00489605
23,23.9646,3.06131,3.77443,0.00233,0.07594,0.10638,0.03128,0.0071,3.15768,3.45093,0.00244,0.0048911,0.0048911,0.0048911
24,24.9528,3.03734,2.88788,0.00211,0.07594,0.10638,0.03128,0.0071,3.15768,3.45093,0.00244,0.00488615,0.00488615,0.00488615
25,25.9447,3.40131,4.1769,0.00202,0.07594,0.10638,0.03128,0.0071,3.15768,3.45093,0.00244,0.0048812,0.0048812,0.0048812
26,26.9243,3.55351,3.71782,0.00249,0.07594,0.10638,0.03128,0.0071,3.15768,3.45093,0.00244,0.00487625,0.00487625,0.00487625
27,27.9033,2.5804,2.80774,0.00188,0.07594,0.10638,0.03128,0.0071,3.15768,3.45093,0.00244,0.0048713,0.0048713,0.0048713
28,28.7882,2.94237,2.90858,0.00226,0.07594,0.10638,0.03128,0.0071,3.15768,3.45093,0.00244,0.00486635,0.00486635,0.00486635
29,29.8489,3.10633,3.60132,0.00234,0.08175,0.12766,0.03805,0.00988,3.02727,3.25697,0.00236,0.0048614,0.0048614,0.0048614
30,30.848,2.77128,2.92857,0.00184,0.08175,0.12766,0.03805,0.00988,3.02727,3.25697,0.00236,0.00485645,0.00485645,0.00485645
31,31.8512,2.73323,2.89479,0.00194,0.08175,0.12766,0.03805,0.00988,3.02727,3.25697,0.00236,0.0048515,0.0048515,0.0048515
32,32.7525,2.92699,2.9631,0.00211,0.08175,0.12766,0.03805,0.00988,3.02727,3.25697,0.00236,0.00484655,0.00484655,0.00484655
33,33.6397,2.83476,3.26723,0.00197,0.08175,0.12766,0.03805,0.00988,3.02727,3.25697,0.00236,0.0048416,0.0048416,0.0048416
34,34.6249,3.81862,3.82904,0.00235,0.08175,0.12766,0.03805,0.00988,3.02727,3.25697,0.00236,0.00483665,0.00483665,0.00483665
35,35.7815,2.87758,3.36005,0.00192,0.08824,0.09574,0.03457,0.01139,2.94065,3.07941,0.0023,0.0048317,0.0048317,0.0048317
36,36.7857,2.11782,2.74624,0.00149,0.08824,0.09574,0.03457,0.01139,2.94065,3.07941,0.0023,0.00482675,0.00482675,0.00482675
37,37.7561,3.53103,3.35643,0.0022,0.08824,0.09574,0.03457,0.01139,2.94065,3.07941,0.0023,0.0048218,0.0048218,0.0048218
38,38.7299,3.21401,3.38926,0.00219,0.08824,0.09574,0.03457,0.01139,2.94065,3.07941,0.0023,0.00481685,0.00481685,0.00481685
39,39.7205,2.7497,3.2417,0.00183,0.08824,0.09574,0.03457,0.01139,2.94065,3.07941,0.0023,0.0048119,0.0048119,0.0048119
40,40.832,2.61375,3.11245,0.0019,0.08824,0.09574,0.03457,0.01139,2.94065,3.07941,0.0023,0.00480695,0.00480695,0.00480695
41,41.836,2.55449,2.68949,0.00166,0.08824,0.09574,0.03457,0.01139,2.94065,3.07941,0.0023,0.004802,0.004802,0.004802
42,42.8541,3.25069,2.91807,0.00236,0.0818,0.06383,0.03464,0.01305,2.9505,2.90361,0.00237,0.00479705,0.00479705,0.00479705
43,43.8715,3.24643,3.28234,0.00205,0.0818,0.06383,0.03464,0.01305,2.9505,2.90361,0.00237,0.0047921,0.0047921,0.0047921
44,44.894,2.60702,3.33957,0.00202,0.0818,0.06383,0.03464,0.01305,2.9505,2.90361,0.00237,0.00478715,0.00478715,0.00478715
45,45.8925,2.47059,2.94987,0.00187,0.0818,0.06383,0.03464,0.01305,2.9505,2.90361,0.00237,0.0047822,0.0047822,0.0047822
46,47.0147,3.32987,3.04155,0.00224,0.0818,0.06383,0.03464,0.01305,2.9505,2.90361,0.00237,0.00477725,0.00477725,0.00477725
47,48.0248,3.26266,2.98696,0.00222,0.0818,0.06383,0.03464,0.01305,2.9505,2.90361,0.00237,0.0047723,0.0047723,0.0047723
48,49.0524,3.24138,3.37714,0.00244,0.12681,0.05103,0.04272,0.0176,2.94679,2.84953,0.00239,0.00476735,0.00476735,0.00476735
49,50.0487,3.42167,3.47245,0.00241,0.12681,0.05103,0.04272,0.0176,2.94679,2.84953,0.00239,0.0047624,0.0047624,0.0047624
50,51.0477,2.66978,3.5874,0.00209,0.12681,0.05103,0.04272,0.0176,2.94679,2.84953,0.00239,0.00475745,0.00475745,0.00475745
51,52.0141,3.27083,3.36125,0.00237,0.12681,0.05103,0.04272,0.0176,2.94679,2.84953,0.00239,0.0047525,0.0047525,0.0047525
52,53.1458,3.2932,2.95816,0.00227,0.12681,0.05103,0.04272,0.0176,2.94679,2.84953,0.00239,0.00474755,0.00474755,0.00474755
53,54.0226,1.94777,2.50547,0.00133,0.12681,0.05103,0.04272,0.0176,2.94679,2.84953,0.00239,0.0047426,0.0047426,0.0047426
54,54.9946,2.92829,3.15482,0.00206,0.12681,0.05103,0.04272,0.0176,2.94679,2.84953,0.00239,0.00473765,0.00473765,0.00473765
55,56.0037,3.0505,3.15173,0.00232,0.12186,0.04255,0.04765,0.0198,3.00268,2.84725,0.00244,0.0047327,0.0047327,0.0047327
56,56.9892,2.93548,3.14315,0.00201,0.12186,0.04255,0.04765,0.0198,3.00268,2.84725,0.00244,0.00472775,0.00472775,0.00472775
57,57.965,3.51832,3.38705,0.00223,0.12186,0.04255,0.04765,0.0198,3.00268,2.84725,0.00244,0.0047228,0.0047228,0.0047228
58,59.0979,2.55797,2.97606,0.00184,0.12186,0.04255,0.04765,0.0198,3.00268,2.84725,0.00244,0.00471785,0.00471785,0.00471785
59,60.0662,3.31674,3.19846,0.00221,0.12186,0.04255,0.04765,0.0198,3.00268,2.84725,0.00244,0.0047129,0.0047129,0.0047129
60,61.0448,3.32154,3.28861,0.00252,0.12186,0.04255,0.04765,0.0198,3.00268,2.84725,0.00244,0.00470795,0.00470795,0.00470795
61,62.0739,2.36371,2.59035,0.00155,0.1377,0.05319,0.05043,0.02159,2.99563,2.85756,0.00245,0.004703,0.004703,0.004703
62,63.0728,2.82364,3.03385,0.00199,0.1377,0.05319,0.05043,0.02159,2.99563,2.85756,0.00245,0.00469805,0.00469805,0.00469805
63,64.243,3.65748,3.55454,0.00238,0.1377,0.05319,0.05043,0.02159,2.99563,2.85756,0.00245,0.0046931,0.0046931,0.0046931
64,65.2598,3.18985,3.42916,0.00229,0.1377,0.05319,0.05043,0.02159,2.99563,2.85756,0.00245,0.00468815,0.00468815,0.00468815
65,66.2043,2.70212,3.16349,0.00189,0.1377,0.05319,0.05043,0.02159,2.99563,2.85756,0.00245,0.0046832,0.0046832,0.0046832
66,67.1942,2.65578,2.86707,0.0019,0.1377,0.05319,0.05043,0.02159,2.99563,2.85756,0.00245,0.00467825,0.00467825,0.00467825
67,68.2091,3.1669,3.28546,0.00223,0.13235,0.05319,0.05306,0.02166,2.99557,2.83636,0.00245,0.0046733,0.0046733,0.0046733
68,69.1812,3.21869,2.99529,0.00233,0.13235,0.05319,0.05306,0.02166,2.99557,2.83636,0.00245,0.00466835,0.00466835,0.00466835
69,70.3051,2.65776,2.77004,0.00165,0.13235,0.05319,0.05306,0.02166,2.99557,2.83636,0.00245,0.0046634,0.0046634,0.0046634
70,71.2752,3.19274,3.2043,0.00229,0.13235,0.05319,0.05306,0.02166,2.99557,2.83636,0.00245,0.00465845,0.00465845,0.00465845
71,72.284,2.64273,2.79624,0.00177,0.13235,0.05319,0.05306,0.02166,2.99557,2.83636,0.00245,0.0046535,0.0046535,0.0046535
72,73.2843,2.73766,3.07653,0.00204,0.13235,0.05319,0.05306,0.02166,2.99557,2.83636,0.00245,0.00464855,0.00464855,0.00464855
73,74.2772,2.84839,3.27966,0.0018,0.13235,0.05319,0.05306,0.02166,2.99557,2.83636,0.00245,0.0046436,0.0046436,0.0046436
74,75.2804,3.97761,3.37942,0.00241,0.12561,0.05319,0.05756,0.02329,2.9662,2.76579,0.00239,0.00463865,0.00463865,0.00463865
75,76.4056,3.13648,2.80815,0.002,0.12561,0.05319,0.05756,0.02329,2.9662,2.76579,0.00239,0.0046337,0.0046337,0.0046337
76,77.3836,2.36769,3.41807,0.00157,0.12561,0.05319,0.05756,0.02329,2.9662,2.76579,0.00239,0.00462875,0.00462875,0.00462875
77,78.3713,3.09375,3.1092,0.00214,0.12561,0.05319,0.05756,0.02329,2.9662,2.76579,0.00239,0.0046238,0.0046238,0.0046238
78,79.3463,3.21723,3.20998,0.00219,0.12561,0.05319,0.05756,0.02329,2.9662,2.76579,0.00239,0.00461885,0.00461885,0.00461885
79,80.3225,2.74184,2.74547,0.00191,0.12561,0.05319,0.05756,0.02329,2.9662,2.76579,0.00239,0.0046139,0.0046139,0.0046139
80,81.357,2.52434,3.0139,0.00182,0.15563,0.11702,0.05791,0.02352,2.91479,2.7528,0.00232,0.00460895,0.00460895,0.00460895
81,82.4908,2.7246,3.35927,0.0018,0.15563,0.11702,0.05791,0.02352,2.91479,2.7528,0.00232,0.004604,0.004604,0.004604
82,83.4893,2.7182,3.01841,0.00183,0.15563,0.11702,0.05791,0.02352,2.91479,2.7528,0.00232,0.00459905,0.00459905,0.00459905
83,84.4682,2.96499,3.99629,0.00224,0.15563,0.11702,0.05791,0.02352,2.91479,2.7528,0.00232,0.0045941,0.0045941,0.0045941
84,85.4707,2.88016,3.19974,0.00201,0.15563,0.11702,0.05791,0.02352,2.91479,2.7528,0.00232,0.00458915,0.00458915,0.00458915
85,86.4599,3.08671,3.17035,0.00191,0.15563,0.11702,0.05791,0.02352,2.91479,2.7528,0.00232,0.0045842,0.0045842,0.0045842
86,87.5689,2.93349,2.95881,0.00184,0.15563,0.11702,0.05791,0.02352,2.91479,2.7528,0.00232,0.00457925,0.00457925,0.00457925
87,88.5508,2.86447,2.94507,0.00183,0.14379,0.14894,0.06347,0.02444,2.86884,2.73544,0.00223,0.0045743,0.0045743,0.0045743
88,89.5251,3.19902,3.4571,0.00207,0.14379,0.14894,0.06347,0.02444,2.86884,2.73544,0.00223,0.00456935,0.00456935,0.00456935
89,90.5118,2.78401,2.77613,0.0019,0.14379,0.14894,0.06347,0.02444,2.86884,2.73544,0.00223,0.0045644,0.0045644,0.0045644
90,91.5116,2.93261,3.37445,0.00189,0.14379,0.14894,0.06347,0.02444,2.86884,2.73544,0.00223,0.00455945,0.00455945,0.00455945
91,92.4986,2.588,2.9824,0.00174,0.14379,0.14894,0.06347,0.02444,2.86884,2.73544,0.00223,0.0045545,0.0045545,0.0045545
92,93.4743,2.38975,2.67739,0.00161,0.14379,0.14894,0.06347,0.02444,2.86884,2.73544,0.00223,0.00454955,0.00454955,0.00454955
93,94.6338,2.56999,2.81375,0.00159,0.13377,0.15957,0.0648,0.02598,2.83955,2.7111,0.0022,0.0045446,0.0045446,0.0045446
94,95.6051,2.49672,2.99206,0.0019,0.13377,0.15957,0.0648,0.02598,2.83955,2.7111,0.0022,0.00453965,0.00453965,0.00453965
95,96.6383,3.05685,3.33037,0.00189,0.13377,0.15957,0.0648,0.02598,2.83955,2.7111,0.0022,0.0045347,0.0045347,0.0045347
96,97.6264,3.05445,3.06822,0.00214,0.13377,0.15957,0.0648,0.02598,2.83955,2.7111,0.0022,0.00452975,0.00452975,0.00452975
97,98.6053,2.62951,2.80244,0.00164,0.13377,0.15957,0.0648,0.02598,2.83955,2.7111,0.0022,0.0045248,0.0045248,0.0045248
98,99.5941,2.35917,2.66682,0.00158,0.13377,0.15957,0.0648,0.02598,2.83955,2.7111,0.0022,0.00451985,0.00451985,0.00451985
99,100.742,2.8348,3.14645,0.00198,0.14288,0.15957,0.068,0.02733,2.82043,2.70376,0.00217,0.0045149,0.0045149,0.0045149
100,101.719,2.50452,3.04691,0.00166,0.14288,0.15957,0.068,0.02733,2.82043,2.70376,0.00217,0.00450995,0.00450995,0.00450995
101,102.734,2.90706,2.95415,0.00187,0.14288,0.15957,0.068,0.02733,2.82043,2.70376,0.00217,0.004505,0.004505,0.004505
102,103.705,2.80178,2.95273,0.00156,0.14288,0.15957,0.068,0.02733,2.82043,2.70376,0.00217,0.00450005,0.00450005,0.00450005
103,104.697,2.82811,2.59807,0.00182,0.14288,0.15957,0.068,0.02733,2.82043,2.70376,0.00217,0.0044951,0.0044951,0.0044951
104,105.84,3.7096,3.25294,0.00218,0.14288,0.15957,0.068,0.02733,2.82043,2.70376,0.00217,0.00449015,0.00449015,0.00449015
105,106.819,3.13147,3.11738,0.00202,0.14288,0.15957,0.068,0.02733,2.82043,2.70376,0.00217,0.0044852,0.0044852,0.0044852
106,107.841,2.55325,2.73178,0.0018,0.14467,0.18085,0.07459,0.02941,2.82276,2.67641,0.00214,0.00448025,0.00448025,0.00448025
107,108.864,3.00698,3.22389,0.00193,0.14467,0.18085,0.07459,0.02941,2.82276,2.67641,0.00214,0.0044753,0.0044753,0.0044753
108,109.878,3.23084,3.26111,0.00214,0.14467,0.18085,0.07459,0.02941,2.82276,2.67641,0.00214,0.00447035,0.00447035,0.00447035
109,110.885,3.07717,3.09127,0.00182,0.14467,0.18085,0.07459,0.02941,2.82276,2.67641,0.00214,0.0044654,0.0044654,0.0044654
110,112.05,3.44921,3.33706,0.00199,0.14467,0.18085,0.07459,0.02941,2.82276,2.67641,0.00214,0.00446045,0.00446045,0.00446045
111,113.064,2.80831,3.18628,0.00173,0.14467,0.18085,0.07459,0.02941,2.82276,2.67641,0.00214,0.0044555,0.0044555,0.0044555
