epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,55.5752,1.39947,1.07902,0.00766,0.72806,0.84615,0.86134,0.50651,1.39052,1.69023,0.0076,0.0095347,0.0095347,0.0095347
49,56.6922,1.44512,1.012,0.00783,0.72806,0.84615,0.86134,0.50651,1.39052,1.69023,0.0076,0.0095248,0.0095248,0.0095248
50,57.7855,1.29855,1.00618,0.00628,0.72806,0.84615,0.86134,0.50651,1.39052,1.69023,0.0076,0.0095149,0.0095149,0.0095149
51,58.8859,1.49066,1.11409,0.00832,0.72806,0.84615,0.86134,0.50651,1.39052,1.69023,0.0076,0.009505,0.009505,0.009505
52,59.9832,1.17402,0.92301,0.00543,0.72806,0.84615,0.86134,0.50651,1.39052,1.69023,0.0076,0.0094951,0.0094951,0.0094951
53,61.0499,1.2357,0.99817,0.00555,0.72806,0.84615,0.86134,0.50651,1.39052,1.69023,0.0076,0.0094852,0.0094852,0.0094852
54,62.2639,1.28433,1.17632,0.00651,0.72806,0.84615,0.86134,0.50651,1.39052,1.69023,0.0076,0.0094753,0.0094753,0.0094753
55,63.395,1.24122,1.01148,0.00683,0.728,0.87179,0.86297,0.51761,1.33498,1.0751,0.00721,0.0094654,0.0094654,0.0094654
56,64.4689,1.42407,1.26418,0.00893,0.728,0.87179,0.86297,0.51761,1.33498,1.0751,0.00721,0.0094555,0.0094555,0.0094555
57,65.5618,1.21458,0.86565,0.00612,0.728,0.87179,0.86297,0.51761,1.33498,1.0751,0.00721,0.0094456,0.0094456,0.0094456
58,66.7137,1.29312,1.00808,0.00727,0.728,0.87179,0.86297,0.51761,1.33498,1.0751,0.00721,0.0094357,0.0094357,0.0094357
59,67.8865,1.44492,1.11901,0.00919,0.728,0.87179,0.86297,0.51761,1.33498,1.0751,0.00721,0.0094258,0.0094258,0.0094258
60,68.9078,1.26156,1.0665,0.00736,0.728,0.87179,0.86297,0.51761,1.33498,1.0751,0.00721,0.0094159,0.0094159,0.0094159
61,69.9695,1.21037,1.20922,0.00763,0.79752,0.80797,0.86583,0.60261,1.09039,0.82472,0.00584,0.009406,0.009406,0.009406
62,71.0954,1.13447,1.07611,0.00625,0.79752,0.80797,0.86583,0.60261,1.09039,0.82472,0.00584,0.0093961,0.0093961,0.0093961
63,72.1635,1.1122,1.01676,0.00597,0.79752,0.80797,0.86583,0.60261,1.09039,0.82472,0.00584,0.0093862,0.0093862,0.0093862
64,73.2348,1.22305,0.90159,0.00742,0.79752,0.80797,0.86583,0.60261,1.09039,0.82472,0.00584,0.0093763,0.0093763,0.0093763
65,74.5455,1.15656,0.89652,0.0065,0.79752,0.80797,0.86583,0.60261,1.09039,0.82472,0.00584,0.0093664,0.0093664,0.0093664
66,75.6738,1.10153,0.97045,0.00564,0.79752,0.80797,0.86583,0.60261,1.09039,0.82472,0.00584,0.0093565,0.0093565,0.0093565
67,76.8656,1.17466,1.24723,0.00808,0.80615,0.84615,0.87742,0.63114,1.02793,0.77452,0.00548,0.0093466,0.0093466,0.0093466
68,78.1047,1.16487,0.90251,0.00595,0.80615,0.84615,0.87742,0.63114,1.02793,0.77452,0.00548,0.0093367,0.0093367,0.0093367
69,79.2575,1.11443,0.47598,0.00394,0.80615,0.84615,0.87742,0.63114,1.02793,0.77452,0.00548,0.0093268,0.0093268,0.0093268
70,80.4563,1.16302,0.91097,0.00631,0.80615,0.84615,0.87742,0.63114,1.02793,0.77452,0.00548,0.0093169,0.0093169,0.0093169
71,81.7856,1.1064,0.83723,0.00544,0.80615,0.84615,0.87742,0.63114,1.02793,0.77452,0.00548,0.009307,0.009307,0.009307
72,82.9773,0.9981,0.79074,0.00506,0.80615,0.84615,0.87742,0.63114,1.02793,0.77452,0.00548,0.0092971,0.0092971,0.0092971
73,84.1631,1.13888,0.74743,0.00563,0.80615,0.84615,0.87742,0.63114,1.02793,0.77452,0.00548,0.0092872,0.0092872,0.0092872
74,85.3394,1.14756,0.88011,0.0064,0.79076,0.84615,0.90185,0.64229,1.00517,0.84761,0.00533,0.0092773,0.0092773,0.0092773
75,86.5222,1.13867,0.82482,0.00539,0.79076,0.84615,0.90185,0.64229,1.00517,0.84761,0.00533,0.0092674,0.0092674,0.0092674
76,87.852,1.25083,1.14959,0.00752,0.79076,0.84615,0.90185,0.64229,1.00517,0.84761,0.00533,0.0092575,0.0092575,0.0092575
77,88.9954,1.05551,0.80423,0.00534,0.79076,0.84615,0.90185,0.64229,1.00517,0.84761,0.00533,0.0092476,0.0092476,0.0092476
78,90.1023,1.23903,1.07694,0.0073,0.79076,0.84615,0.90185,0.64229,1.00517,0.84761,0.00533,0.0092377,0.0092377,0.0092377
79,91.2602,1.0032,0.72256,0.00503,0.79076,0.84615,0.90185,0.64229,1.00517,0.84761,0.00533,0.0092278,0.0092278,0.0092278
80,92.4359,1.07584,0.83391,0.00579,0.9002,0.80952,0.9168,0.66663,0.98911,0.84232,0.00534,0.0092179,0.0092179,0.0092179
81,93.4797,1.06987,1.00549,0.00593,0.9002,0.80952,0.9168,0.66663,0.98911,0.84232,0.00534,0.009208,0.009208,0.009208
82,94.7371,1.17918,1.04195,0.00726,0.9002,0.80952,0.9168,0.66663,0.98911,0.84232,0.00534,0.0091981,0.0091981,0.0091981
83,95.8004,1.16156,1.08376,0.00618,0.9002,0.80952,0.9168,0.66663,0.98911,0.84232,0.00534,0.0091882,0.0091882,0.0091882
84,96.8833,1.03013,0.82966,0.00491,0.9002,0.80952,0.9168,0.66663,0.98911,0.84232,0.00534,0.0091783,0.0091783,0.0091783
85,97.9745,0.96541,0.73191,0.0044,0.9002,0.80952,0.9168,0.66663,0.98911,0.84232,0.00534,0.0091684,0.0091684,0.0091684
86,99.0717,1.19545,0.76514,0.00702,0.9002,0.80952,0.9168,0.66663,0.98911,0.84232,0.00534,0.0091585,0.0091585,0.0091585
87,100.18,0.98437,0.81801,0.00487,0.7963,0.88462,0.91854,0.66479,0.97468,0.75416,0.00531,0.0091486,0.0091486,0.0091486
88,101.476,1.00839,0.61251,0.00495,0.7963,0.88462,0.91854,0.66479,0.97468,0.75416,0.00531,0.0091387,0.0091387,0.0091387
89,102.658,1.01097,0.97657,0.00573,0.7963,0.88462,0.91854,0.66479,0.97468,0.75416,0.00531,0.0091288,0.0091288,0.0091288
90,103.772,0.99407,0.87274,0.00524,0.7963,0.88462,0.91854,0.66479,0.97468,0.75416,0.00531,0.0091189,0.0091189,0.0091189
91,104.906,1.26347,1.04762,0.00748,0.7963,0.88462,0.91854,0.66479,0.97468,0.75416,0.00531,0.009109,0.009109,0.009109
92,106.034,1.095,0.70968,0.0057,0.7963,0.88462,0.91854,0.66479,0.97468,0.75416,0.00531,0.0090991,0.0090991,0.0090991
93,107.181,1.11642,0.89629,0.00663,0.94159,0.82674,0.93752,0.67245,0.95664,0.72835,0.00515,0.0090892,0.0090892,0.0090892
94,108.401,1.09653,0.79796,0.00579,0.94159,0.82674,0.93752,0.67245,0.95664,0.72835,0.00515,0.0090793,0.0090793,0.0090793
95,109.475,1.0417,0.72452,0.00608,0.94159,0.82674,0.93752,0.67245,0.95664,0.72835,0.00515,0.0090694,0.0090694,0.0090694
96,110.617,1.07353,0.85606,0.00599,0.94159,0.82674,0.93752,0.67245,0.95664,0.72835,0.00515,0.0090595,0.0090595,0.0090595
97,111.709,1.30705,0.9766,0.0073,0.94159,0.82674,0.93752,0.67245,0.95664,0.72835,0.00515,0.0090496,0.0090496,0.0090496
98,112.803,1.04224,0.8785,0.00618,0.94159,0.82674,0.93752,0.67245,0.95664,0.72835,0.00515,0.0090397,0.0090397,0.0090397
99,113.909,1.05415,1.07804,0.00626,0.89018,0.83135,0.93814,0.65694,0.98673,0.74596,0.0054,0.0090298,0.0090298,0.0090298
100,115.198,0.95651,0.90338,0.00547,0.89018,0.83135,0.93814,0.65694,0.98673,0.74596,0.0054,0.0090199,0.0090199,0.0090199
101,116.301,0.95816,0.8216,0.00515,0.89018,0.83135,0.93814,0.65694,0.98673,0.74596,0.0054,0.00901,0.00901,0.00901
102,117.434,1.00018,0.81143,0.00562,0.89018,0.83135,0.93814,0.65694,0.98673,0.74596,0.0054,0.0090001,0.0090001,0.0090001
103,118.561,1.08215,0.98203,0.00706,0.89018,0.83135,0.93814,0.65694,0.98673,0.74596,0.0054,0.0089902,0.0089902,0.0089902
104,119.656,1.09562,0.59766,0.00563,0.89018,0.83135,0.93814,0.65694,0.98673,0.74596,0.0054,0.0089803,0.0089803,0.0089803
105,120.764,1.19982,0.88716,0.00715,0.89018,0.83135,0.93814,0.65694,0.98673,0.74596,0.0054,0.0089704,0.0089704,0.0089704
106,122.06,0.98567,0.59585,0.0049,0.92973,0.82051,0.95089,0.69944,0.9781,0.62644,0.00535,0.0089605,0.0089605,0.0089605
107,123.15,1.03817,0.63072,0.00524,0.92973,0.82051,0.95089,0.69944,0.9781,0.62644,0.00535,0.0089506,0.0089506,0.0089506
108,124.258,1.04567,0.65547,0.00561,0.92973,0.82051,0.95089,0.69944,0.9781,0.62644,0.00535,0.0089407,0.0089407,0.0089407
109,125.328,1.08204,0.77565,0.00641,0.92973,0.82051,0.95089,0.69944,0.9781,0.62644,0.00535,0.0089308,0.0089308,0.0089308
110,126.434,1.08567,0.83292,0.00647,0.92973,0.82051,0.95089,0.69944,0.9781,0.62644,0.00535,0.0089209,0.0089209,0.0089209
111,127.517,1.22484,0.89474,0.00703,0.92973,0.82051,0.95089,0.69944,0.9781,0.62644,0.00535,0.008911,0.008911,0.008911
112,128.79,1.19792,0.76322,0.00716,0.91711,0.85112,0.9456,0.67106,1.11079,0.62337,0.0064,0.0089011,0.0089011,0.0089011
113,129.862,1.28038,0.81388,0.00747,0.91711,0.85112,0.9456,0.67106,1.11079,0.62337,0.0064,0.0088912,0.0088912,0.0088912
114,130.979,1.08352,0.72865,0.00474,0.91711,0.85112,0.9456,0.67106,1.11079,0.62337,0.0064,0.0088813,0.0088813,0.0088813
115,132.095,1.0201,0.86545,0.00599,0.91711,0.85112,0.9456,0.67106,1.11079,0.62337,0.0064,0.0088714,0.0088714,0.0088714
116,133.179,0.94816,0.53644,0.00449,0.91711,0.85112,0.9456,0.67106,1.11079,0.62337,0.0064,0.0088615,0.0088615,0.0088615
117,134.438,1.04122,0.70537,0.00577,0.91711,0.85112,0.9456,0.67106,1.11079,0.62337,0.0064,0.0088516,0.0088516,0.0088516
118,135.516,1.0094,0.7084,0.00484,0.91711,0.85112,0.9456,0.67106,1.11079,0.62337,0.0064,0.0088417,0.0088417,0.0088417
119,136.661,1.05241,0.69555,0.0056,0.91382,0.81568,0.92742,0.66071,1.08017,0.73698,0.00621,0.0088318,0.0088318,0.0088318
120,137.728,1.03031,0.77503,0.00561,0.91382,0.81568,0.92742,0.66071,1.08017,0.73698,0.00621,0.0088219,0.0088219,0.0088219
121,138.79,1.20844,1.00099,0.00725,0.91382,0.81568,0.92742,0.66071,1.08017,0.73698,0.00621,0.008812,0.008812,0.008812
122,139.863,1.14736,0.86629,0.00591,0.91382,0.81568,0.92742,0.66071,1.08017,0.73698,0.00621,0.0088021,0.0088021,0.0088021
123,141.084,1.16473,0.78291,0.00643,0.91382,0.81568,0.92742,0.66071,1.08017,0.73698,0.00621,0.0087922,0.0087922,0.0087922
124,142.177,1.15274,0.72518,0.00629,0.91382,0.81568,0.92742,0.66071,1.08017,0.73698,0.00621,0.0087823,0.0087823,0.0087823
125,143.269,0.98951,0.88454,0.00521,0.93972,0.7995,0.92865,0.68377,1.01739,0.64635,0.0056,0.0087724,0.0087724,0.0087724
126,144.329,1.12407,1.01935,0.00727,0.93972,0.7995,0.92865,0.68377,1.01739,0.64635,0.0056,0.0087625,0.0087625,0.0087625
127,145.394,1.01649,0.66715,0.00573,0.93972,0.7995,0.92865,0.68377,1.01739,0.64635,0.0056,0.0087526,0.0087526,0.0087526
128,146.455,1.04733,0.67697,0.00607,0.93972,0.7995,0.92865,0.68377,1.01739,0.64635,0.0056,0.0087427,0.0087427,0.0087427
129,147.719,0.97374,0.69569,0.00499,0.93972,0.7995,0.92865,0.68377,1.01739,0.64635,0.0056,0.0087328,0.0087328,0.0087328
130,148.804,1.02496,0.75954,0.00494,0.93972,0.7995,0.92865,0.68377,1.01739,0.64635,0.0056,0.0087229,0.0087229,0.0087229
131,149.945,1.05402,0.82368,0.00651,0.92673,0.81087,0.94554,0.69883,0.9359,0.62939,0.00488,0.008713,0.008713,0.008713
132,151.014,0.95087,0.81708,0.0051,0.92673,0.81087,0.94554,0.69883,0.9359,0.62939,0.00488,0.0087031,0.0087031,0.0087031
133,152.129,0.93901,0.63221,0.00439,0.92673,0.81087,0.94554,0.69883,0.9359,0.62939,0.00488,0.0086932,0.0086932,0.0086932
134,153.24,1.08109,0.89515,0.00691,0.92673,0.81087,0.94554,0.69883,0.9359,0.62939,0.00488,0.0086833,0.0086833,0.0086833
135,154.546,0.87973,0.5571,0.00471,0.92673,0.81087,0.94554,0.69883,0.9359,0.62939,0.00488,0.0086734,0.0086734,0.0086734
136,155.665,1.1596,0.82467,0.00678,0.92673,0.81087,0.94554,0.69883,0.9359,0.62939,0.00488,0.0086635,0.0086635,0.0086635
137,156.739,0.91823,0.48465,0.0045,0.92673,0.81087,0.94554,0.69883,0.9359,0.62939,0.00488,0.0086536,0.0086536,0.0086536
138,157.865,0.9672,0.61331,0.00473,0.9549,0.84615,0.94581,0.69854,0.97915,0.55611,0.00515,0.0086437,0.0086437,0.0086437
139,158.944,0.99987,0.5888,0.00418,0.9549,0.84615,0.94581,0.69854,0.97915,0.55611,0.00515,0.0086338,0.0086338,0.0086338
140,159.995,1.04196,0.77643,0.00611,0.9549,0.84615,0.94581,0.69854,0.97915,0.55611,0.00515,0.0086239,0.0086239,0.0086239
141,161.304,1.00926,0.76661,0.00607,0.9549,0.84615,0.94581,0.69854,0.97915,0.55611,0.00515,0.008614,0.008614,0.008614
142,162.388,0.99111,0.73281,0.00588,0.9549,0.84615,0.94581,0.69854,0.97915,0.55611,0.00515,0.0086041,0.0086041,0.0086041
143,163.454,1.05896,0.76505,0.00649,0.9549,0.84615,0.94581,0.69854,0.97915,0.55611,0.00515,0.0085942,0.0085942,0.0085942
144,164.603,1.01301,0.67799,0.00498,0.93185,0.87655,0.95485,0.72201,0.95089,0.51845,0.00504,0.0085843,0.0085843,0.0085843
145,165.726,1.04237,0.68362,0.00638,0.93185,0.87655,0.95485,0.72201,0.95089,0.51845,0.00504,0.0085744,0.0085744,0.0085744
146,166.846,1.17935,0.77932,0.00658,0.93185,0.87655,0.95485,0.72201,0.95089,0.51845,0.00504,0.0085645,0.0085645,0.0085645
147,168.115,1.24744,0.83711,0.00664,0.93185,0.87655,0.95485,0.72201,0.95089,0.51845,0.00504,0.0085546,0.0085546,0.0085546
148,169.199,1.08215,0.76616,0.0063,0.93185,0.87655,0.95485,0.72201,0.95089,0.51845,0.00504,0.0085447,0.0085447,0.0085447
149,170.325,0.92431,0.59134,0.00449,0.93185,0.87655,0.95485,0.72201,0.95089,0.51845,0.00504,0.0085348,0.0085348,0.0085348
150,171.475,1.00332,0.54297,0.00394,0.93185,0.87655,0.95485,0.72201,0.95089,0.51845,0.00504,0.0085249,0.0085249,0.0085249
151,172.638,0.86326,0.43354,0.00379,0.85714,0.91026,0.94075,0.71689,0.88508,0.57166,0.00474,0.008515,0.008515,0.008515
152,173.97,1.02625,0.82755,0.0066,0.85714,0.91026,0.94075,0.71689,0.88508,0.57166,0.00474,0.0085051,0.0085051,0.0085051
153,175.125,1.07644,0.77273,0.00632,0.85714,0.91026,0.94075,0.71689,0.88508,0.57166,0.00474,0.0084952,0.0084952,0.0084952
154,176.27,1.01677,0.78485,0.00632,0.85714,0.91026,0.94075,0.71689,0.88508,0.57166,0.00474,0.0084853,0.0084853,0.0084853
155,177.398,0.95755,0.63579,0.00544,0.85714,0.91026,0.94075,0.71689,0.88508,0.57166,0.00474,0.0084754,0.0084754,0.0084754
156,178.534,1.13276,0.67563,0.00694,0.85714,0.91026,0.94075,0.71689,0.88508,0.57166,0.00474,0.0084655,0.0084655,0.0084655
157,179.713,1.04878,0.70525,0.00556,0.89173,0.89744,0.93963,0.72162,0.89338,0.60771,0.00493,0.0084556,0.0084556,0.0084556
158,180.943,1.00428,0.71281,0.00577,0.89173,0.89744,0.93963,0.72162,0.89338,0.60771,0.00493,0.0084457,0.0084457,0.0084457
159,182.018,0.93348,0.67142,0.00514,0.89173,0.89744,0.93963,0.72162,0.89338,0.60771,0.00493,0.0084358,0.0084358,0.0084358
160,183.104,1.07164,0.73161,0.0062,0.89173,0.89744,0.93963,0.72162,0.89338,0.60771,0.00493,0.0084259,0.0084259,0.0084259
161,184.199,0.9765,0.6768,0.00568,0.89173,0.89744,0.93963,0.72162,0.89338,0.60771,0.00493,0.008416,0.008416,0.008416
162,185.336,0.98791,0.63021,0.00472,0.89173,0.89744,0.93963,0.72162,0.89338,0.60771,0.00493,0.0084061,0.0084061,0.0084061
163,186.652,0.98749,0.68748,0.00565,0.91521,0.83032,0.92947,0.70127,0.92937,0.66675,0.00502,0.0083962,0.0083962,0.0083962
164,187.724,0.96194,0.64435,0.00483,0.91521,0.83032,0.92947,0.70127,0.92937,0.66675,0.00502,0.0083863,0.0083863,0.0083863
165,188.791,1.05845,0.66902,0.00588,0.91521,0.83032,0.92947,0.70127,0.92937,0.66675,0.00502,0.0083764,0.0083764,0.0083764
166,189.863,0.93491,0.55293,0.00425,0.91521,0.83032,0.92947,0.70127,0.92937,0.66675,0.00502,0.0083665,0.0083665,0.0083665
167,190.924,0.98078,0.52927,0.00473,0.91521,0.83032,0.92947,0.70127,0.92937,0.66675,0.00502,0.0083566,0.0083566,0.0083566
168,191.997,1.01687,0.74841,0.00633,0.91521,0.83032,0.92947,0.70127,0.92937,0.66675,0.00502,0.0083467,0.0083467,0.0083467
169,193.244,0.91669,0.56719,0.00487,0.91521,0.83032,0.92947,0.70127,0.92937,0.66675,0.00502,0.0083368,0.0083368,0.0083368
170,194.372,0.88965,0.70352,0.00464,0.8611,0.87433,0.94454,0.70809,0.96462,0.64007,0.00522,0.0083269,0.0083269,0.0083269
171,195.471,0.93071,0.60893,0.00497,0.8611,0.87433,0.94454,0.70809,0.96462,0.64007,0.00522,0.008317,0.008317,0.008317
172,196.613,1.22204,0.79883,0.00743,0.8611,0.87433,0.94454,0.70809,0.96462,0.64007,0.00522,0.0083071,0.0083071,0.0083071
173,197.736,1.06123,0.61412,0.00572,0.8611,0.87433,0.94454,0.70809,0.96462,0.64007,0.00522,0.0082972,0.0082972,0.0082972
174,198.842,0.86383,0.43945,0.00387,0.8611,0.87433,0.94454,0.70809,0.96462,0.64007,0.00522,0.0082873,0.0082873,0.0082873
175,200.068,1.0907,0.64218,0.00603,0.8611,0.87433,0.94454,0.70809,0.96462,0.64007,0.00522,0.0082774,0.0082774,0.0082774
176,201.196,1.05937,0.70161,0.00612,0.88734,0.90879,0.95605,0.7055,1.01353,0.58002,0.00555,0.0082675,0.0082675,0.0082675
177,202.313,1.0283,0.62856,0.00554,0.88734,0.90879,0.95605,0.7055,1.01353,0.58002,0.00555,0.0082576,0.0082576,0.0082576
178,203.392,0.89578,0.51262,0.00421,0.88734,0.90879,0.95605,0.7055,1.01353,0.58002,0.00555,0.0082477,0.0082477,0.0082477
179,204.471,1.13902,0.66319,0.00726,0.88734,0.90879,0.95605,0.7055,1.01353,0.58002,0.00555,0.0082378,0.0082378,0.0082378
180,205.598,0.98706,0.73847,0.00557,0.88734,0.90879,0.95605,0.7055,1.01353,0.58002,0.00555,0.0082279,0.0082279,0.0082279
181,206.883,1.06616,0.65089,0.00562,0.88734,0.90879,0.95605,0.7055,1.01353,0.58002,0.00555,0.008218,0.008218,0.008218
182,208.009,0.92112,0.47333,0.00429,0.88734,0.90879,0.95605,0.7055,1.01353,0.58002,0.00555,0.0082081,0.0082081,0.0082081
183,209.099,0.91855,0.44082,0.00465,0.91687,0.88462,0.95924,0.72358,0.93588,0.61149,0.00517,0.0081982,0.0081982,0.0081982
184,210.187,1.00147,0.72753,0.00616,0.91687,0.88462,0.95924,0.72358,0.93588,0.61149,0.00517,0.0081883,0.0081883,0.0081883
185,211.262,1.07095,0.70359,0.00706,0.91687,0.88462,0.95924,0.72358,0.93588,0.61149,0.00517,0.0081784,0.0081784,0.0081784
