epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
164,171.73,1.22335,1.23231,0.00677,0.78534,0.80769,0.88579,0.62561,1.08258,0.75948,0.00592,0.00083863,0.00083863,0.00083863
165,172.692,1.04995,0.77108,0.00542,0.78534,0.80769,0.88579,0.62561,1.08258,0.75948,0.00592,0.00083764,0.00083764,0.00083764
166,173.688,1.12928,0.71192,0.00546,0.78534,0.80769,0.88579,0.62561,1.08258,0.75948,0.00592,0.00083665,0.00083665,0.00083665
167,174.675,1.18815,1.06948,0.00644,0.78534,0.80769,0.88579,0.62561,1.08258,0.75948,0.00592,0.00083566,0.00083566,0.00083566
168,175.869,1.24007,1.05187,0.00724,0.78534,0.80769,0.88579,0.62561,1.08258,0.75948,0.00592,0.00083467,0.00083467,0.00083467
169,176.858,1.09851,0.85984,0.00562,0.78534,0.80769,0.88579,0.62561,1.08258,0.75948,0.00592,0.00083368,0.00083368,0.00083368
170,177.889,1.1385,1.25462,0.00668,0.85735,0.77056,0.88728,0.61878,1.07967,0.77177,0.00603,0.00083269,0.00083269,0.00083269
171,178.809,1.22019,0.8742,0.00628,0.85735,0.77056,0.88728,0.61878,1.07967,0.77177,0.00603,0.0008317,0.0008317,0.0008317
172,179.789,1.20816,0.89874,0.00699,0.85735,0.77056,0.88728,0.61878,1.07967,0.77177,0.00603,0.00083071,0.00083071,0.00083071
173,180.682,1.25757,0.9768,0.00741,0.85735,0.77056,0.88728,0.61878,1.07967,0.77177,0.00603,0.00082972,0.00082972,0.00082972
174,181.593,1.10113,0.84032,0.00546,0.85735,0.77056,0.88728,0.61878,1.07967,0.77177,0.00603,0.00082873,0.00082873,0.00082873
175,182.676,1.09987,0.90028,0.00559,0.85735,0.77056,0.88728,0.61878,1.07967,0.77177,0.00603,0.00082774,0.00082774,0.00082774
176,183.763,1.04024,0.84769,0.00564,0.82602,0.79132,0.89273,0.62302,1.0671,0.76509,0.00592,0.00082675,0.00082675,0.00082675
177,184.753,1.10222,0.69083,0.00526,0.82602,0.79132,0.89273,0.62302,1.0671,0.76509,0.00592,0.00082576,0.00082576,0.00082576
178,185.694,1.05771,0.75072,0.00538,0.82602,0.79132,0.89273,0.62302,1.0671,0.76509,0.00592,0.00082477,0.00082477,0.00082477
179,186.655,1.11633,0.94705,0.00567,0.82602,0.79132,0.89273,0.62302,1.0671,0.76509,0.00592,0.00082378,0.00082378,0.00082378
180,187.661,1.17002,0.74823,0.00539,0.82602,0.79132,0.89273,0.62302,1.0671,0.76509,0.00592,0.00082279,0.00082279,0.00082279
181,188.825,1.09815,0.88969,0.00572,0.82602,0.79132,0.89273,0.62302,1.0671,0.76509,0.00592,0.0008218,0.0008218,0.0008218
182,189.816,1.19204,0.89943,0.00673,0.82602,0.79132,0.89273,0.62302,1.0671,0.76509,0.00592,0.00082081,0.00082081,0.00082081
183,190.851,1.21003,0.99955,0.00709,0.84693,0.78205,0.8982,0.62823,1.07642,0.73542,0.006,0.00081982,0.00081982,0.00081982
184,191.847,1.10684,1.07358,0.00648,0.84693,0.78205,0.8982,0.62823,1.07642,0.73542,0.006,0.00081883,0.00081883,0.00081883
185,192.838,1.30217,1.11169,0.0075,0.84693,0.78205,0.8982,0.62823,1.07642,0.73542,0.006,0.00081784,0.00081784,0.00081784
