epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,21.2758,3.44979,4.77157,0.00235,0.026,0.23404,0.02074,0.00518,3.2568,4.28562,0.00255,0.000971378,0.000971378,0.00197138
21,22.3175,3.34366,4.31477,0.00255,0.026,0.23404,0.02074,0.00518,3.2568,4.28562,0.00255,0.0009802,0.0009802,0.0009802
22,23.3635,3.59114,5.01664,0.00235,0.026,0.23404,0.02074,0.00518,3.2568,4.28562,0.00255,0.00097921,0.00097921,0.00097921
23,24.5787,3.8113,5.20611,0.00288,0.02771,0.24468,0.02382,0.00615,3.20639,4.25884,0.00252,0.00097822,0.00097822,0.00097822
24,25.5972,3.07124,4.13508,0.00205,0.02771,0.24468,0.02382,0.00615,3.20639,4.25884,0.00252,0.00097723,0.00097723,0.00097723
25,26.6821,3.48108,4.34072,0.00232,0.02771,0.24468,0.02382,0.00615,3.20639,4.25884,0.00252,0.00097624,0.00097624,0.00097624
26,27.7469,3.38383,4.24652,0.00244,0.02771,0.24468,0.02382,0.00615,3.20639,4.25884,0.00252,0.00097525,0.00097525,0.00097525
27,28.7555,3.08026,3.55852,0.00234,0.02771,0.24468,0.02382,0.00615,3.20639,4.25884,0.00252,0.00097426,0.00097426,0.00097426
28,29.9363,3.3099,4.32785,0.00237,0.02771,0.24468,0.02382,0.00615,3.20639,4.25884,0.00252,0.00097327,0.00097327,0.00097327
29,31.0126,3.71798,4.4241,0.00248,0.0304,0.30851,0.02774,0.00694,3.17288,4.06161,0.00248,0.00097228,0.00097228,0.00097228
30,32.0396,2.66252,3.20069,0.00191,0.0304,0.30851,0.02774,0.00694,3.17288,4.06161,0.00248,0.00097129,0.00097129,0.00097129
31,33.077,3.04239,3.89345,0.00193,0.0304,0.30851,0.02774,0.00694,3.17288,4.06161,0.00248,0.0009703,0.0009703,0.0009703
32,34.0884,3.19123,3.96213,0.00256,0.0304,0.30851,0.02774,0.00694,3.17288,4.06161,0.00248,0.00096931,0.00096931,0.00096931
33,35.0954,3.30554,4.12352,0.00229,0.0304,0.30851,0.02774,0.00694,3.17288,4.06161,0.00248,0.00096832,0.00096832,0.00096832
34,36.2702,2.98726,4.28242,0.00209,0.0304,0.30851,0.02774,0.00694,3.17288,4.06161,0.00248,0.00096733,0.00096733,0.00096733
35,37.3757,3.11278,3.48136,0.00254,0.02766,0.3617,0.02823,0.00762,3.16142,3.83169,0.00249,0.00096634,0.00096634,0.00096634
36,38.4351,3.11729,4.09776,0.00214,0.02766,0.3617,0.02823,0.00762,3.16142,3.83169,0.00249,0.00096535,0.00096535,0.00096535
37,39.474,2.80143,3.49268,0.00216,0.02766,0.3617,0.02823,0.00762,3.16142,3.83169,0.00249,0.00096436,0.00096436,0.00096436
38,40.4715,3.55736,4.11262,0.00237,0.02766,0.3617,0.02823,0.00762,3.16142,3.83169,0.00249,0.00096337,0.00096337,0.00096337
39,41.5332,3.63516,3.79039,0.0029,0.02766,0.3617,0.02823,0.00762,3.16142,3.83169,0.00249,0.00096238,0.00096238,0.00096238
40,42.7047,2.59475,3.5673,0.00193,0.02766,0.3617,0.02823,0.00762,3.16142,3.83169,0.00249,0.00096139,0.00096139,0.00096139
41,43.7184,2.80005,3.93827,0.00234,0.02766,0.3617,0.02823,0.00762,3.16142,3.83169,0.00249,0.0009604,0.0009604,0.0009604
42,44.7651,3.37665,3.95928,0.00241,0.08985,0.05319,0.03092,0.00892,3.09029,3.67817,0.00244,0.00095941,0.00095941,0.00095941
43,45.746,3.54042,3.89237,0.00287,0.08985,0.05319,0.03092,0.00892,3.09029,3.67817,0.00244,0.00095842,0.00095842,0.00095842
44,46.7399,3.53144,3.95271,0.00278,0.08985,0.05319,0.03092,0.00892,3.09029,3.67817,0.00244,0.00095743,0.00095743,0.00095743
45,47.7062,2.78502,3.24946,0.00223,0.08985,0.05319,0.03092,0.00892,3.09029,3.67817,0.00244,0.00095644,0.00095644,0.00095644
46,48.855,3.21135,3.71011,0.00244,0.08985,0.05319,0.03092,0.00892,3.09029,3.67817,0.00244,0.00095545,0.00095545,0.00095545
47,49.8417,3.24279,3.94935,0.00237,0.08985,0.05319,0.03092,0.00892,3.09029,3.67817,0.00244,0.00095446,0.00095446,0.00095446
48,50.8608,3.66818,4.25784,0.00243,0.07596,0.05319,0.02947,0.00823,3.0329,3.71357,0.00243,0.00095347,0.00095347,0.00095347
49,51.8459,3.04482,3.44286,0.00212,0.07596,0.05319,0.02947,0.00823,3.0329,3.71357,0.00243,0.00095248,0.00095248,0.00095248
50,52.8221,3.07528,3.37607,0.00245,0.07596,0.05319,0.02947,0.00823,3.0329,3.71357,0.00243,0.00095149,0.00095149,0.00095149
51,53.791,2.80462,3.43761,0.00219,0.07596,0.05319,0.02947,0.00823,3.0329,3.71357,0.00243,0.0009505,0.0009505,0.0009505
52,54.9222,2.90296,3.88834,0.00217,0.07596,0.05319,0.02947,0.00823,3.0329,3.71357,0.00243,0.00094951,0.00094951,0.00094951
53,55.9026,3.25373,3.64192,0.00211,0.07596,0.05319,0.02947,0.00823,3.0329,3.71357,0.00243,0.00094852,0.00094852,0.00094852
54,56.877,3.18005,3.59096,0.00244,0.07596,0.05319,0.02947,0.00823,3.0329,3.71357,0.00243,0.00094753,0.00094753,0.00094753
55,57.8726,2.97395,3.18021,0.00224,0.07899,0.06383,0.03159,0.00863,3.05485,3.60434,0.00247,0.00094654,0.00094654,0.00094654
56,58.8767,3.04914,3.34344,0.00234,0.07899,0.06383,0.03159,0.00863,3.05485,3.60434,0.00247,0.00094555,0.00094555,0.00094555
57,59.8592,3.2514,3.58357,0.00236,0.07899,0.06383,0.03159,0.00863,3.05485,3.60434,0.00247,0.00094456,0.00094456,0.00094456
58,61.0556,3.49228,3.90753,0.00247,0.07899,0.06383,0.03159,0.00863,3.05485,3.60434,0.00247,0.00094357,0.00094357,0.00094357
59,62.0779,3.1362,3.34451,0.00239,0.07899,0.06383,0.03159,0.00863,3.05485,3.60434,0.00247,0.00094258,0.00094258,0.00094258
60,63.0668,3.30936,3.87035,0.00216,0.07899,0.06383,0.03159,0.00863,3.05485,3.60434,0.00247,0.00094159,0.00094159,0.00094159
61,64.0767,2.31242,3.08507,0.00182,0.08528,0.08511,0.03407,0.01022,3.00141,3.48729,0.00243,0.0009406,0.0009406,0.0009406
62,65.1031,2.6855,3.23886,0.00211,0.08528,0.08511,0.03407,0.01022,3.00141,3.48729,0.00243,0.00093961,0.00093961,0.00093961
63,66.1367,3.11638,3.51223,0.0023,0.08528,0.08511,0.03407,0.01022,3.00141,3.48729,0.00243,0.00093862,0.00093862,0.00093862
64,67.2951,3.16502,3.33398,0.00234,0.08528,0.08511,0.03407,0.01022,3.00141,3.48729,0.00243,0.00093763,0.00093763,0.00093763
65,68.2736,3.31668,3.3464,0.00228,0.08528,0.08511,0.03407,0.01022,3.00141,3.48729,0.00243,0.00093664,0.00093664,0.00093664
66,69.1973,3.09673,3.25666,0.0021,0.08528,0.08511,0.03407,0.01022,3.00141,3.48729,0.00243,0.00093565,0.00093565,0.00093565
67,70.2442,3.19113,3.59676,0.00215,0.08395,0.08511,0.03296,0.00983,3.00089,3.43883,0.00245,0.00093466,0.00093466,0.00093466
68,71.2476,2.63497,3.01895,0.00184,0.08395,0.08511,0.03296,0.00983,3.00089,3.43883,0.00245,0.00093367,0.00093367,0.00093367
69,72.3957,3.48261,3.65974,0.00251,0.08395,0.08511,0.03296,0.00983,3.00089,3.43883,0.00245,0.00093268,0.00093268,0.00093268
70,73.2983,2.83028,3.16742,0.00202,0.08395,0.08511,0.03296,0.00983,3.00089,3.43883,0.00245,0.00093169,0.00093169,0.00093169
71,74.3039,3.38004,3.65315,0.00245,0.08395,0.08511,0.03296,0.00983,3.00089,3.43883,0.00245,0.0009307,0.0009307,0.0009307
72,75.2902,3.43568,4.09881,0.00268,0.08395,0.08511,0.03296,0.00983,3.00089,3.43883,0.00245,0.00092971,0.00092971,0.00092971
73,76.217,3.37852,3.16798,0.00252,0.08395,0.08511,0.03296,0.00983,3.00089,3.43883,0.00245,0.00092872,0.00092872,0.00092872
74,77.2376,3.54419,3.1811,0.00277,0.09507,0.10638,0.03386,0.01044,3.00074,3.37656,0.00244,0.00092773,0.00092773,0.00092773
75,78.2191,3.0691,3.01789,0.00223,0.09507,0.10638,0.03386,0.01044,3.00074,3.37656,0.00244,0.00092674,0.00092674,0.00092674
76,79.2918,2.92083,3.29084,0.00241,0.09507,0.10638,0.03386,0.01044,3.00074,3.37656,0.00244,0.00092575,0.00092575,0.00092575
77,80.2663,2.75444,3.56366,0.00209,0.09507,0.10638,0.03386,0.01044,3.00074,3.37656,0.00244,0.00092476,0.00092476,0.00092476
78,81.2465,2.83907,3.28929,0.00207,0.09507,0.10638,0.03386,0.01044,3.00074,3.37656,0.00244,0.00092377,0.00092377,0.00092377
79,82.2293,3.32682,3.51885,0.00233,0.09507,0.10638,0.03386,0.01044,3.00074,3.37656,0.00244,0.00092278,0.00092278,0.00092278
80,83.2396,3.12788,3.20394,0.00234,0.08916,0.10638,0.03324,0.01172,2.94114,3.33979,0.00237,0.00092179,0.00092179,0.00092179
81,84.2475,3.68837,3.46977,0.00306,0.08916,0.10638,0.03324,0.01172,2.94114,3.33979,0.00237,0.0009208,0.0009208,0.0009208
82,85.3931,3.09413,3.69411,0.00243,0.08916,0.10638,0.03324,0.01172,2.94114,3.33979,0.00237,0.00091981,0.00091981,0.00091981
83,86.3862,3.229,3.72742,0.0022,0.08916,0.10638,0.03324,0.01172,2.94114,3.33979,0.00237,0.00091882,0.00091882,0.00091882
84,87.3621,2.68744,3.0007,0.00192,0.08916,0.10638,0.03324,0.01172,2.94114,3.33979,0.00237,0.00091783,0.00091783,0.00091783
85,88.3701,2.15841,2.70264,0.00154,0.08916,0.10638,0.03324,0.01172,2.94114,3.33979,0.00237,0.00091684,0.00091684,0.00091684
86,89.3508,2.27975,3.10816,0.00183,0.08916,0.10638,0.03324,0.01172,2.94114,3.33979,0.00237,0.00091585,0.00091585,0.00091585
87,90.4055,2.96051,3.2594,0.00222,0.0746,0.08511,0.02848,0.0106,2.94888,3.34376,0.00238,0.00091486,0.00091486,0.00091486
88,91.5624,2.47979,3.10387,0.00182,0.0746,0.08511,0.02848,0.0106,2.94888,3.34376,0.00238,0.00091387,0.00091387,0.00091387
89,92.5582,2.8245,3.50885,0.00219,0.0746,0.08511,0.02848,0.0106,2.94888,3.34376,0.00238,0.00091288,0.00091288,0.00091288
90,93.5499,3.14337,2.98569,0.00229,0.0746,0.08511,0.02848,0.0106,2.94888,3.34376,0.00238,0.00091189,0.00091189,0.00091189
91,94.5681,2.93836,2.65719,0.00227,0.0746,0.08511,0.02848,0.0106,2.94888,3.34376,0.00238,0.0009109,0.0009109,0.0009109
92,95.5814,3.3499,3.05976,0.00232,0.0746,0.08511,0.02848,0.0106,2.94888,3.34376,0.00238,0.00090991,0.00090991,0.00090991
93,96.7164,2.79213,3.43169,0.00215,0.07814,0.092,0.03004,0.01128,2.9489,3.25465,0.0024,0.00090892,0.00090892,0.00090892
94,97.6837,3.11754,3.54747,0.00218,0.07814,0.092,0.03004,0.01128,2.9489,3.25465,0.0024,0.00090793,0.00090793,0.00090793
95,98.6274,3.17346,3.60642,0.00238,0.07814,0.092,0.03004,0.01128,2.9489,3.25465,0.0024,0.00090694,0.00090694,0.00090694
96,99.6154,2.49519,2.89985,0.00177,0.07814,0.092,0.03004,0.01128,2.9489,3.25465,0.0024,0.00090595,0.00090595,0.00090595
97,100.589,3.34163,3.54081,0.00224,0.07814,0.092,0.03004,0.01128,2.9489,3.25465,0.0024,0.00090496,0.00090496,0.00090496
98,101.581,2.9769,3.25001,0.00203,0.07814,0.092,0.03004,0.01128,2.9489,3.25465,0.0024,0.00090397,0.00090397,0.00090397
99,102.767,2.88762,3.0535,0.00202,0.07546,0.09119,0.03031,0.01125,2.93145,3.22196,0.00238,0.00090298,0.00090298,0.00090298
100,103.755,3.00961,3.07047,0.00225,0.07546,0.09119,0.03031,0.01125,2.93145,3.22196,0.00238,0.00090199,0.00090199,0.00090199
101,104.768,2.78497,3.28302,0.00201,0.07546,0.09119,0.03031,0.01125,2.93145,3.22196,0.00238,0.000901,0.000901,0.000901
102,105.772,3.29851,3.66529,0.00245,0.07546,0.09119,0.03031,0.01125,2.93145,3.22196,0.00238,0.00090001,0.00090001,0.00090001
103,106.777,3.26975,3.48212,0.0025,0.07546,0.09119,0.03031,0.01125,2.93145,3.22196,0.00238,0.00089902,0.00089902,0.00089902
104,107.789,3.20397,3.1622,0.00232,0.07546,0.09119,0.03031,0.01125,2.93145,3.22196,0.00238,0.00089803,0.00089803,0.00089803
105,108.964,2.02876,2.77597,0.00146,0.07546,0.09119,0.03031,0.01125,2.93145,3.22196,0.00238,0.00089704,0.00089704,0.00089704
106,109.994,3.15279,3.01502,0.00226,0.07442,0.08511,0.03331,0.01274,2.91671,3.13622,0.00238,0.00089605,0.00089605,0.00089605
107,111.012,2.94681,3.30129,0.00212,0.07442,0.08511,0.03331,0.01274,2.91671,3.13622,0.00238,0.00089506,0.00089506,0.00089506
108,112.05,3.08118,2.8379,0.00225,0.07442,0.08511,0.03331,0.01274,2.91671,3.13622,0.00238,0.00089407,0.00089407,0.00089407
109,113.046,3.83945,3.72335,0.00276,0.07442,0.08511,0.03331,0.01274,2.91671,3.13622,0.00238,0.00089308,0.00089308,0.00089308
110,114.046,2.79554,3.61357,0.00207,0.07442,0.08511,0.03331,0.01274,2.91671,3.13622,0.00238,0.00089209,0.00089209,0.00089209
111,115.175,2.88875,2.94502,0.00223,0.07442,0.08511,0.03331,0.01274,2.91671,3.13622,0.00238,0.0008911,0.0008911,0.0008911
112,116.195,3.26057,3.35138,0.00225,0.08273,0.09574,0.03248,0.012,2.90452,3.14288,0.00237,0.00089011,0.00089011,0.00089011
113,117.192,3.48075,3.60501,0.0027,0.08273,0.09574,0.03248,0.012,2.90452,3.14288,0.00237,0.00088912,0.00088912,0.00088912
114,118.212,3.03402,2.90568,0.00224,0.08273,0.09574,0.03248,0.012,2.90452,3.14288,0.00237,0.00088813,0.00088813,0.00088813
115,119.191,3.34018,3.31881,0.00241,0.08273,0.09574,0.03248,0.012,2.90452,3.14288,0.00237,0.00088714,0.00088714,0.00088714
116,120.185,3.51962,3.29803,0.00264,0.08273,0.09574,0.03248,0.012,2.90452,3.14288,0.00237,0.00088615,0.00088615,0.00088615
117,121.343,2.71699,2.79958,0.00211,0.08273,0.09574,0.03248,0.012,2.90452,3.14288,0.00237,0.00088516,0.00088516,0.00088516
118,122.369,2.57516,3.01972,0.00211,0.08273,0.09574,0.03248,0.012,2.90452,3.14288,0.00237,0.00088417,0.00088417,0.00088417
119,123.385,2.4737,2.7512,0.00178,0.09429,0.09574,0.03459,0.01362,2.88578,3.07041,0.00235,0.00088318,0.00088318,0.00088318
120,124.393,2.87186,3.20067,0.00213,0.09429,0.09574,0.03459,0.01362,2.88578,3.07041,0.00235,0.00088219,0.00088219,0.00088219
121,125.396,3.41747,3.53339,0.00223,0.09429,0.09574,0.03459,0.01362,2.88578,3.07041,0.00235,0.0008812,0.0008812,0.0008812
122,126.431,2.88139,2.92539,0.00189,0.09429,0.09574,0.03459,0.01362,2.88578,3.07041,0.00235,0.00088021,0.00088021,0.00088021
123,127.618,2.97643,3.30877,0.00219,0.09429,0.09574,0.03459,0.01362,2.88578,3.07041,0.00235,0.00087922,0.00087922,0.00087922
124,128.59,2.3204,2.91503,0.00183,0.09429,0.09574,0.03459,0.01362,2.88578,3.07041,0.00235,0.00087823,0.00087823,0.00087823
125,129.598,3.08166,2.97805,0.00216,0.08357,0.08538,0.03398,0.01321,2.89799,3.05543,0.00234,0.00087724,0.00087724,0.00087724
126,130.593,3.07343,3.69895,0.00227,0.08357,0.08538,0.03398,0.01321,2.89799,3.05543,0.00234,0.00087625,0.00087625,0.00087625
127,131.569,3.16077,3.07735,0.0022,0.08357,0.08538,0.03398,0.01321,2.89799,3.05543,0.00234,0.00087526,0.00087526,0.00087526
128,132.567,2.86361,3.06509,0.00198,0.08357,0.08538,0.03398,0.01321,2.89799,3.05543,0.00234,0.00087427,0.00087427,0.00087427
129,133.723,3.49471,3.12161,0.00248,0.08357,0.08538,0.03398,0.01321,2.89799,3.05543,0.00234,0.00087328,0.00087328,0.00087328
130,134.704,2.96025,3.2423,0.00228,0.08357,0.08538,0.03398,0.01321,2.89799,3.05543,0.00234,0.00087229,0.00087229,0.00087229
131,135.729,2.8776,2.84418,0.00202,0.10824,0.10638,0.03836,0.01389,2.89079,3.03757,0.00231,0.0008713,0.0008713,0.0008713
132,136.708,2.23652,3.09187,0.00183,0.10824,0.10638,0.03836,0.01389,2.89079,3.03757,0.00231,0.00087031,0.00087031,0.00087031
133,137.681,3.16885,2.99829,0.00236,0.10824,0.10638,0.03836,0.01389,2.89079,3.03757,0.00231,0.00086932,0.00086932,0.00086932
134,138.655,2.63503,2.88366,0.00205,0.10824,0.10638,0.03836,0.01389,2.89079,3.03757,0.00231,0.00086833,0.00086833,0.00086833
135,139.791,2.58522,2.96241,0.00171,0.10824,0.10638,0.03836,0.01389,2.89079,3.03757,0.00231,0.00086734,0.00086734,0.00086734
