epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
53,56.4215,1.14168,0.98049,0.0052,0.81811,0.80731,0.86123,0.57388,1.18782,0.78946,0.00655,0.0094852,0.0094852,0.0094852
54,57.4381,1.07199,0.69441,0.00537,0.81811,0.80731,0.86123,0.57388,1.18782,0.78946,0.00655,0.0094753,0.0094753,0.0094753
55,58.4665,1.21429,0.97508,0.00656,0.81674,0.80769,0.87855,0.58705,1.17743,0.79936,0.00635,0.0094654,0.0094654,0.0094654
56,59.4487,1.21772,1.09074,0.00747,0.81674,0.80769,0.87855,0.58705,1.17743,0.79936,0.00635,0.0094555,0.0094555,0.0094555
57,60.4068,1.23433,1.10241,0.0074,0.81674,0.80769,0.87855,0.58705,1.17743,0.79936,0.00635,0.0094456,0.0094456,0.0094456
58,61.5507,1.16056,0.95391,0.00577,0.81674,0.80769,0.87855,0.58705,1.17743,0.79936,0.00635,0.0094357,0.0094357,0.0094357
59,62.5527,1.1716,1.06112,0.00655,0.81674,0.80769,0.87855,0.58705,1.17743,0.79936,0.00635,0.0094258,0.0094258,0.0094258
60,63.5046,1.22898,0.79341,0.00698,0.81674,0.80769,0.87855,0.58705,1.17743,0.79936,0.00635,0.0094159,0.0094159,0.0094159
61,64.5407,1.25594,1.01,0.00766,0.7536,0.91026,0.88941,0.59138,1.21425,0.77495,0.00672,0.009406,0.009406,0.009406
62,65.5624,1.24252,0.82729,0.00623,0.7536,0.91026,0.88941,0.59138,1.21425,0.77495,0.00672,0.0093961,0.0093961,0.0093961
63,66.5811,1.45973,1.0466,0.00853,0.7536,0.91026,0.88941,0.59138,1.21425,0.77495,0.00672,0.0093862,0.0093862,0.0093862
64,67.7904,1.21746,0.84859,0.00628,0.7536,0.91026,0.88941,0.59138,1.21425,0.77495,0.00672,0.0093763,0.0093763,0.0093763
65,68.8426,0.96995,0.7502,0.0037,0.7536,0.91026,0.88941,0.59138,1.21425,0.77495,0.00672,0.0093664,0.0093664,0.0093664
66,69.901,1.23474,0.86944,0.00628,0.7536,0.91026,0.88941,0.59138,1.21425,0.77495,0.00672,0.0093565,0.0093565,0.0093565
67,71.0014,1.21774,0.97579,0.00726,0.79139,0.84615,0.89263,0.59995,1.17686,0.76146,0.00646,0.0093466,0.0093466,0.0093466
68,72.0169,1.31337,1.03144,0.00694,0.79139,0.84615,0.89263,0.59995,1.17686,0.76146,0.00646,0.0093367,0.0093367,0.0093367
69,73.059,1.13741,0.96031,0.00584,0.79139,0.84615,0.89263,0.59995,1.17686,0.76146,0.00646,0.0093268,0.0093268,0.0093268
70,74.2312,1.38142,0.94728,0.00637,0.79139,0.84615,0.89263,0.59995,1.17686,0.76146,0.00646,0.0093169,0.0093169,0.0093169
71,75.2625,1.09314,0.89367,0.00569,0.79139,0.84615,0.89263,0.59995,1.17686,0.76146,0.00646,0.009307,0.009307,0.009307
72,76.2702,1.16868,0.73359,0.00481,0.79139,0.84615,0.89263,0.59995,1.17686,0.76146,0.00646,0.0092971,0.0092971,0.0092971
73,77.2793,1.18112,0.98969,0.00702,0.79139,0.84615,0.89263,0.59995,1.17686,0.76146,0.00646,0.0092872,0.0092872,0.0092872
74,78.309,1.06624,0.7926,0.00522,0.78661,0.84615,0.89663,0.61132,1.11925,0.73607,0.00609,0.0092773,0.0092773,0.0092773
75,79.2904,1.27742,1.07056,0.00772,0.78661,0.84615,0.89663,0.61132,1.11925,0.73607,0.00609,0.0092674,0.0092674,0.0092674
76,80.2706,1.18347,0.92393,0.00633,0.78661,0.84615,0.89663,0.61132,1.11925,0.73607,0.00609,0.0092575,0.0092575,0.0092575
77,81.4273,1.24693,0.92196,0.00699,0.78661,0.84615,0.89663,0.61132,1.11925,0.73607,0.00609,0.0092476,0.0092476,0.0092476
78,82.4105,1.02189,0.67422,0.00507,0.78661,0.84615,0.89663,0.61132,1.11925,0.73607,0.00609,0.0092377,0.0092377,0.0092377
79,83.4003,1.22492,0.92698,0.00674,0.78661,0.84615,0.89663,0.61132,1.11925,0.73607,0.00609,0.0092278,0.0092278,0.0092278
80,84.4145,1.10616,0.92462,0.00507,0.76215,0.88462,0.90198,0.61911,1.09198,0.72448,0.00609,0.0092179,0.0092179,0.0092179
81,85.4357,1.15188,0.87444,0.00593,0.76215,0.88462,0.90198,0.61911,1.09198,0.72448,0.00609,0.009208,0.009208,0.009208
82,86.4254,1.18424,0.80233,0.00609,0.76215,0.88462,0.90198,0.61911,1.09198,0.72448,0.00609,0.0091981,0.0091981,0.0091981
83,87.5618,0.9762,0.75971,0.00432,0.76215,0.88462,0.90198,0.61911,1.09198,0.72448,0.00609,0.0091882,0.0091882,0.0091882
84,88.563,1.0361,0.75717,0.00484,0.76215,0.88462,0.90198,0.61911,1.09198,0.72448,0.00609,0.0091783,0.0091783,0.0091783
85,89.5781,1.03459,0.87619,0.00596,0.76215,0.88462,0.90198,0.61911,1.09198,0.72448,0.00609,0.0091684,0.0091684,0.0091684
86,90.5846,1.22123,1.05943,0.00719,0.76215,0.88462,0.90198,0.61911,1.09198,0.72448,0.00609,0.0091585,0.0091585,0.0091585
87,91.6159,1.03898,0.758,0.00487,0.75006,0.88489,0.8837,0.62891,1.12518,0.69071,0.0064,0.0091486,0.0091486,0.0091486
88,92.6106,1.1531,0.97817,0.0064,0.75006,0.88489,0.8837,0.62891,1.12518,0.69071,0.0064,0.0091387,0.0091387,0.0091387
89,93.6504,1.19657,0.97432,0.00709,0.75006,0.88489,0.8837,0.62891,1.12518,0.69071,0.0064,0.0091288,0.0091288,0.0091288
90,94.8438,1.21739,1.04513,0.00777,0.75006,0.88489,0.8837,0.62891,1.12518,0.69071,0.0064,0.0091189,0.0091189,0.0091189
91,95.8609,1.20062,1.11605,0.00757,0.75006,0.88489,0.8837,0.62891,1.12518,0.69071,0.0064,0.009109,0.009109,0.009109
92,96.8796,1.059,0.81551,0.00523,0.75006,0.88489,0.8837,0.62891,1.12518,0.69071,0.0064,0.0090991,0.0090991,0.0090991
93,97.9373,1.11985,0.90922,0.00589,0.81103,0.82539,0.88151,0.62134,1.12151,0.73078,0.00639,0.0090892,0.0090892,0.0090892
94,98.9257,1.23524,1.23459,0.00769,0.81103,0.82539,0.88151,0.62134,1.12151,0.73078,0.00639,0.0090793,0.0090793,0.0090793
95,99.9304,1.12205,0.84947,0.00542,0.81103,0.82539,0.88151,0.62134,1.12151,0.73078,0.00639,0.0090694,0.0090694,0.0090694
96,101.133,1.12398,1.02079,0.00662,0.81103,0.82539,0.88151,0.62134,1.12151,0.73078,0.00639,0.0090595,0.0090595,0.0090595
97,102.157,1.07483,0.90326,0.0051,0.81103,0.82539,0.88151,0.62134,1.12151,0.73078,0.00639,0.0090496,0.0090496,0.0090496
98,103.18,1.10338,0.92908,0.00664,0.81103,0.82539,0.88151,0.62134,1.12151,0.73078,0.00639,0.0090397,0.0090397,0.0090397
99,104.232,1.15108,1.03035,0.00739,0.77304,0.87334,0.87996,0.61275,1.12231,0.73351,0.00639,0.0090298,0.0090298,0.0090298
100,105.25,1.02973,0.6813,0.00462,0.77304,0.87334,0.87996,0.61275,1.12231,0.73351,0.00639,0.0090199,0.0090199,0.0090199
101,106.271,1.06167,0.85079,0.00557,0.77304,0.87334,0.87996,0.61275,1.12231,0.73351,0.00639,0.00901,0.00901,0.00901
102,107.451,1.05053,0.84929,0.00525,0.77304,0.87334,0.87996,0.61275,1.12231,0.73351,0.00639,0.0090001,0.0090001,0.0090001
103,108.469,1.19377,0.87571,0.00575,0.77304,0.87334,0.87996,0.61275,1.12231,0.73351,0.00639,0.0089902,0.0089902,0.0089902
104,109.46,1.06916,0.89901,0.00507,0.77304,0.87334,0.87996,0.61275,1.12231,0.73351,0.00639,0.0089803,0.0089803,0.0089803
105,110.428,1.25581,0.99964,0.00773,0.77304,0.87334,0.87996,0.61275,1.12231,0.73351,0.00639,0.0089704,0.0089704,0.0089704
106,111.497,1.1685,0.81633,0.00577,0.77219,0.87179,0.87828,0.61424,1.10984,0.74179,0.00617,0.0089605,0.0089605,0.0089605
107,112.502,1.10846,0.8514,0.00589,0.77219,0.87179,0.87828,0.61424,1.10984,0.74179,0.00617,0.0089506,0.0089506,0.0089506
108,113.665,1.11601,0.9467,0.00577,0.77219,0.87179,0.87828,0.61424,1.10984,0.74179,0.00617,0.0089407,0.0089407,0.0089407
109,114.68,0.8409,0.85822,0.0041,0.77219,0.87179,0.87828,0.61424,1.10984,0.74179,0.00617,0.0089308,0.0089308,0.0089308
110,115.673,1.08656,0.83284,0.0053,0.77219,0.87179,0.87828,0.61424,1.10984,0.74179,0.00617,0.0089209,0.0089209,0.0089209
111,116.675,1.08436,0.71191,0.00517,0.77219,0.87179,0.87828,0.61424,1.10984,0.74179,0.00617,0.008911,0.008911,0.008911
112,117.704,1.15211,0.91817,0.00664,0.77725,0.85002,0.89253,0.62308,1.10583,0.70497,0.00614,0.0089011,0.0089011,0.0089011
113,118.91,1.0824,0.79701,0.00547,0.77725,0.85002,0.89253,0.62308,1.10583,0.70497,0.00614,0.0088912,0.0088912,0.0088912
114,119.924,1.2611,0.94321,0.00693,0.77725,0.85002,0.89253,0.62308,1.10583,0.70497,0.00614,0.0088813,0.0088813,0.0088813
115,120.926,1.22996,0.98238,0.00745,0.77725,0.85002,0.89253,0.62308,1.10583,0.70497,0.00614,0.0088714,0.0088714,0.0088714
116,121.93,1.01781,0.69378,0.00459,0.77725,0.85002,0.89253,0.62308,1.10583,0.70497,0.00614,0.0088615,0.0088615,0.0088615
117,122.961,1.04228,0.73411,0.0051,0.77725,0.85002,0.89253,0.62308,1.10583,0.70497,0.00614,0.0088516,0.0088516,0.0088516
118,123.992,1.18372,1.14983,0.0076,0.77725,0.85002,0.89253,0.62308,1.10583,0.70497,0.00614,0.0088417,0.0088417,0.0088417
119,125.047,1.01507,0.6089,0.00495,0.81846,0.82051,0.88617,0.61991,1.12343,0.66542,0.00631,0.0088318,0.0088318,0.0088318
120,126.216,1.08695,0.86585,0.00583,0.81846,0.82051,0.88617,0.61991,1.12343,0.66542,0.00631,0.0088219,0.0088219,0.0088219
121,127.236,1.19318,0.89454,0.00655,0.81846,0.82051,0.88617,0.61991,1.12343,0.66542,0.00631,0.008812,0.008812,0.008812
122,128.259,0.90428,0.85141,0.00417,0.81846,0.82051,0.88617,0.61991,1.12343,0.66542,0.00631,0.0088021,0.0088021,0.0088021
123,129.281,1.04517,0.76863,0.00571,0.81846,0.82051,0.88617,0.61991,1.12343,0.66542,0.00631,0.0087922,0.0087922,0.0087922
124,130.272,1.21763,0.95326,0.00634,0.81846,0.82051,0.88617,0.61991,1.12343,0.66542,0.00631,0.0087823,0.0087823,0.0087823
125,131.305,1.30871,1.32356,0.0083,0.87536,0.8104,0.90143,0.64304,1.08053,0.63022,0.0061,0.0087724,0.0087724,0.0087724
126,132.299,1.22274,0.83864,0.00792,0.87536,0.8104,0.90143,0.64304,1.08053,0.63022,0.0061,0.0087625,0.0087625,0.0087625
127,133.463,1.17766,0.89983,0.0065,0.87536,0.8104,0.90143,0.64304,1.08053,0.63022,0.0061,0.0087526,0.0087526,0.0087526
128,134.484,1.16464,0.82151,0.00633,0.87536,0.8104,0.90143,0.64304,1.08053,0.63022,0.0061,0.0087427,0.0087427,0.0087427
129,135.526,1.10849,0.69145,0.00587,0.87536,0.8104,0.90143,0.64304,1.08053,0.63022,0.0061,0.0087328,0.0087328,0.0087328
130,136.508,1.20818,0.73305,0.00735,0.87536,0.8104,0.90143,0.64304,1.08053,0.63022,0.0061,0.0087229,0.0087229,0.0087229
131,137.588,1.03354,0.82091,0.00516,0.85667,0.87179,0.91407,0.63931,1.1146,0.64592,0.00622,0.008713,0.008713,0.008713
132,138.579,0.9726,0.72858,0.00522,0.85667,0.87179,0.91407,0.63931,1.1146,0.64592,0.00622,0.0087031,0.0087031,0.0087031
133,139.728,1.14792,0.86877,0.00639,0.85667,0.87179,0.91407,0.63931,1.1146,0.64592,0.00622,0.0086932,0.0086932,0.0086932
134,140.725,1.16748,0.87907,0.00679,0.85667,0.87179,0.91407,0.63931,1.1146,0.64592,0.00622,0.0086833,0.0086833,0.0086833
135,141.718,1.06899,0.65506,0.0055,0.85667,0.87179,0.91407,0.63931,1.1146,0.64592,0.00622,0.0086734,0.0086734,0.0086734
136,142.733,1.15733,0.88967,0.00647,0.85667,0.87179,0.91407,0.63931,1.1146,0.64592,0.00622,0.0086635,0.0086635,0.0086635
137,143.745,1.31782,0.95707,0.00766,0.85667,0.87179,0.91407,0.63931,1.1146,0.64592,0.00622,0.0086536,0.0086536,0.0086536
138,144.763,1.04378,0.54813,0.00452,0.87328,0.85897,0.92124,0.65278,1.11543,0.61404,0.0063,0.0086437,0.0086437,0.0086437
139,145.907,1.17373,0.73679,0.00571,0.87328,0.85897,0.92124,0.65278,1.11543,0.61404,0.0063,0.0086338,0.0086338,0.0086338
140,146.893,1.2687,0.99545,0.00633,0.87328,0.85897,0.92124,0.65278,1.11543,0.61404,0.0063,0.0086239,0.0086239,0.0086239
141,147.876,1.01751,0.68053,0.00455,0.87328,0.85897,0.92124,0.65278,1.11543,0.61404,0.0063,0.008614,0.008614,0.008614
142,148.92,1.18811,0.84389,0.00645,0.87328,0.85897,0.92124,0.65278,1.11543,0.61404,0.0063,0.0086041,0.0086041,0.0086041
143,149.912,1.05552,0.92075,0.00596,0.87328,0.85897,0.92124,0.65278,1.11543,0.61404,0.0063,0.0085942,0.0085942,0.0085942
144,150.945,1.10635,0.68562,0.00605,0.8691,0.85123,0.92634,0.65023,1.06951,0.62554,0.00598,0.0085843,0.0085843,0.0085843
145,152.113,1.11114,0.91943,0.00681,0.8691,0.85123,0.92634,0.65023,1.06951,0.62554,0.00598,0.0085744,0.0085744,0.0085744
146,153.127,1.08779,0.73054,0.00601,0.8691,0.85123,0.92634,0.65023,1.06951,0.62554,0.00598,0.0085645,0.0085645,0.0085645
147,154.13,1.05373,0.74553,0.00566,0.8691,0.85123,0.92634,0.65023,1.06951,0.62554,0.00598,0.0085546,0.0085546,0.0085546
148,155.137,1.18537,0.89345,0.00685,0.8691,0.85123,0.92634,0.65023,1.06951,0.62554,0.00598,0.0085447,0.0085447,0.0085447
149,156.179,0.9282,0.79772,0.00461,0.8691,0.85123,0.92634,0.65023,1.06951,0.62554,0.00598,0.0085348,0.0085348,0.0085348
150,157.184,1.09096,0.7116,0.00603,0.8691,0.85123,0.92634,0.65023,1.06951,0.62554,0.00598,0.0085249,0.0085249,0.0085249
151,158.244,1.14303,0.85299,0.00631,0.88086,0.85316,0.92139,0.64759,1.08331,0.6606,0.00606,0.008515,0.008515,0.008515
152,159.442,1.0455,0.6608,0.00531,0.88086,0.85316,0.92139,0.64759,1.08331,0.6606,0.00606,0.0085051,0.0085051,0.0085051
153,160.449,0.99535,0.95058,0.00549,0.88086,0.85316,0.92139,0.64759,1.08331,0.6606,0.00606,0.0084952,0.0084952,0.0084952
154,161.457,1.03805,0.75655,0.00647,0.88086,0.85316,0.92139,0.64759,1.08331,0.6606,0.00606,0.0084853,0.0084853,0.0084853
155,162.489,1.01367,0.56562,0.00409,0.88086,0.85316,0.92139,0.64759,1.08331,0.6606,0.00606,0.0084754,0.0084754,0.0084754
156,163.388,0.98758,0.61934,0.00522,0.88086,0.85316,0.92139,0.64759,1.08331,0.6606,0.00606,0.0084655,0.0084655,0.0084655
157,164.326,1.0706,0.94825,0.00666,0.87106,0.88462,0.92047,0.65523,1.02395,0.69039,0.0056,0.0084556,0.0084556,0.0084556
158,165.419,0.92645,0.77623,0.00438,0.87106,0.88462,0.92047,0.65523,1.02395,0.69039,0.0056,0.0084457,0.0084457,0.0084457
159,166.356,1.01409,0.72583,0.00512,0.87106,0.88462,0.92047,0.65523,1.02395,0.69039,0.0056,0.0084358,0.0084358,0.0084358
160,167.294,0.99537,0.82567,0.00583,0.87106,0.88462,0.92047,0.65523,1.02395,0.69039,0.0056,0.0084259,0.0084259,0.0084259
161,168.231,1.08366,0.75323,0.00566,0.87106,0.88462,0.92047,0.65523,1.02395,0.69039,0.0056,0.008416,0.008416,0.008416
162,169.175,1.01507,0.93542,0.00666,0.87106,0.88462,0.92047,0.65523,1.02395,0.69039,0.0056,0.0084061,0.0084061,0.0084061
163,170.14,1.11282,0.79325,0.00626,0.85942,0.86214,0.90668,0.65891,1.01552,0.65819,0.00567,0.0083962,0.0083962,0.0083962
164,171.184,1.14584,0.94018,0.00682,0.85942,0.86214,0.90668,0.65891,1.01552,0.65819,0.00567,0.0083863,0.0083863,0.0083863
165,172.082,1.13435,1.0226,0.00644,0.85942,0.86214,0.90668,0.65891,1.01552,0.65819,0.00567,0.0083764,0.0083764,0.0083764
166,172.973,0.98572,0.65244,0.00462,0.85942,0.86214,0.90668,0.65891,1.01552,0.65819,0.00567,0.0083665,0.0083665,0.0083665
167,173.864,1.16133,0.83363,0.00688,0.85942,0.86214,0.90668,0.65891,1.01552,0.65819,0.00567,0.0083566,0.0083566,0.0083566
168,174.75,1.03012,0.73438,0.00481,0.85942,0.86214,0.90668,0.65891,1.01552,0.65819,0.00567,0.0083467,0.0083467,0.0083467
169,175.648,1.05585,0.76597,0.00534,0.85942,0.86214,0.90668,0.65891,1.01552,0.65819,0.00567,0.0083368,0.0083368,0.0083368
170,176.577,1.06985,0.91558,0.00589,0.85949,0.8627,0.90364,0.66534,1.01316,0.67805,0.00564,0.0083269,0.0083269,0.0083269
171,177.62,1.08526,0.89205,0.0061,0.85949,0.8627,0.90364,0.66534,1.01316,0.67805,0.00564,0.008317,0.008317,0.008317
172,178.515,1.07145,0.73937,0.00571,0.85949,0.8627,0.90364,0.66534,1.01316,0.67805,0.00564,0.0083071,0.0083071,0.0083071
173,179.414,1.10826,0.86323,0.00647,0.85949,0.8627,0.90364,0.66534,1.01316,0.67805,0.00564,0.0082972,0.0082972,0.0082972
174,180.34,0.91234,0.78249,0.00417,0.85949,0.8627,0.90364,0.66534,1.01316,0.67805,0.00564,0.0082873,0.0082873,0.0082873
175,181.31,1.21181,1.01958,0.00725,0.85949,0.8627,0.90364,0.66534,1.01316,0.67805,0.00564,0.0082774,0.0082774,0.0082774
176,182.322,1.13214,0.83028,0.00686,0.84531,0.87179,0.91019,0.66952,1.0601,0.62641,0.00586,0.0082675,0.0082675,0.0082675
177,183.318,0.95027,0.62883,0.0049,0.84531,0.87179,0.91019,0.66952,1.0601,0.62641,0.00586,0.0082576,0.0082576,0.0082576
178,184.477,1.13767,0.90673,0.00694,0.84531,0.87179,0.91019,0.66952,1.0601,0.62641,0.00586,0.0082477,0.0082477,0.0082477
179,185.471,1.0608,0.74907,0.00538,0.84531,0.87179,0.91019,0.66952,1.0601,0.62641,0.00586,0.0082378,0.0082378,0.0082378
180,186.463,0.9737,0.54826,0.00404,0.84531,0.87179,0.91019,0.66952,1.0601,0.62641,0.00586,0.0082279,0.0082279,0.0082279
181,187.463,1.02129,0.80307,0.00634,0.84531,0.87179,0.91019,0.66952,1.0601,0.62641,0.00586,0.008218,0.008218,0.008218
182,188.462,1.0197,0.61986,0.00445,0.84531,0.87179,0.91019,0.66952,1.0601,0.62641,0.00586,0.0082081,0.0082081,0.0082081
183,189.661,0.99254,0.66998,0.00452,0.88151,0.89744,0.91875,0.67296,1.02274,0.65367,0.00556,0.0081982,0.0081982,0.0081982
184,190.708,1.04645,0.91605,0.006,0.88151,0.89744,0.91875,0.67296,1.02274,0.65367,0.00556,0.0081883,0.0081883,0.0081883
185,191.74,1.08428,0.64908,0.00503,0.88151,0.89744,0.91875,0.67296,1.02274,0.65367,0.00556,0.0081784,0.0081784,0.0081784
