epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,32.049,3.35641,3.22372,0.00232,0.12049,0.07447,0.03808,0.01546,2.97836,2.94337,0.00245,0.009703,0.009703,0.009703
32,33.0792,2.83385,2.87448,0.00201,0.12049,0.07447,0.03808,0.01546,2.97836,2.94337,0.00245,0.0096931,0.0096931,0.0096931
33,34.0633,3.01142,3.02069,0.00215,0.12049,0.07447,0.03808,0.01546,2.97836,2.94337,0.00245,0.0096832,0.0096832,0.0096832
34,35.0503,2.92145,3.0558,0.0023,0.12049,0.07447,0.03808,0.01546,2.97836,2.94337,0.00245,0.0096733,0.0096733,0.0096733
35,36.2185,2.81568,2.95174,0.00203,0.13841,0.06383,0.04102,0.01891,2.93224,3.00412,0.0024,0.0096634,0.0096634,0.0096634
36,37.1942,2.08542,2.92034,0.00152,0.13841,0.06383,0.04102,0.01891,2.93224,3.00412,0.0024,0.0096535,0.0096535,0.0096535
37,38.1304,2.87156,3.44708,0.00191,0.13841,0.06383,0.04102,0.01891,2.93224,3.00412,0.0024,0.0096436,0.0096436,0.0096436
38,39.1452,3.78,3.64938,0.00235,0.13841,0.06383,0.04102,0.01891,2.93224,3.00412,0.0024,0.0096337,0.0096337,0.0096337
39,40.1349,2.63929,2.93292,0.0019,0.13841,0.06383,0.04102,0.01891,2.93224,3.00412,0.0024,0.0096238,0.0096238,0.0096238
40,41.167,3.15132,3.21741,0.00212,0.13841,0.06383,0.04102,0.01891,2.93224,3.00412,0.0024,0.0096139,0.0096139,0.0096139
41,42.2867,2.39396,3.12629,0.00173,0.13841,0.06383,0.04102,0.01891,2.93224,3.00412,0.0024,0.009604,0.009604,0.009604
42,43.3128,2.66311,3.55292,0.00221,0.14655,0.06383,0.05069,0.02028,2.96042,2.88362,0.00235,0.0095941,0.0095941,0.0095941
43,44.3199,3.05793,3.25364,0.00212,0.14655,0.06383,0.05069,0.02028,2.96042,2.88362,0.00235,0.0095842,0.0095842,0.0095842
44,45.3327,2.73481,2.89537,0.0017,0.14655,0.06383,0.05069,0.02028,2.96042,2.88362,0.00235,0.0095743,0.0095743,0.0095743
45,46.3132,3.36686,3.35472,0.00237,0.14655,0.06383,0.05069,0.02028,2.96042,2.88362,0.00235,0.0095644,0.0095644,0.0095644
46,47.3412,3.06901,2.999,0.00213,0.14655,0.06383,0.05069,0.02028,2.96042,2.88362,0.00235,0.0095545,0.0095545,0.0095545
47,48.4711,3.20451,3.26235,0.00214,0.14655,0.06383,0.05069,0.02028,2.96042,2.88362,0.00235,0.0095446,0.0095446,0.0095446
48,49.4861,2.68467,3.08908,0.00197,0.14439,0.07447,0.05946,0.02151,2.86176,2.76398,0.00222,0.0095347,0.0095347,0.0095347
49,50.4992,3.2925,3.16296,0.00205,0.14439,0.07447,0.05946,0.02151,2.86176,2.76398,0.00222,0.0095248,0.0095248,0.0095248
50,51.4971,3.21255,3.23118,0.00227,0.14439,0.07447,0.05946,0.02151,2.86176,2.76398,0.00222,0.0095149,0.0095149,0.0095149
51,52.488,2.40157,3.09396,0.00151,0.14439,0.07447,0.05946,0.02151,2.86176,2.76398,0.00222,0.009505,0.009505,0.009505
52,53.6713,2.67613,2.63164,0.00185,0.14439,0.07447,0.05946,0.02151,2.86176,2.76398,0.00222,0.0094951,0.0094951,0.0094951
53,54.7058,3.5396,3.48246,0.00216,0.14439,0.07447,0.05946,0.02151,2.86176,2.76398,0.00222,0.0094852,0.0094852,0.0094852
54,55.7095,3.28229,3.3705,0.00209,0.14439,0.07447,0.05946,0.02151,2.86176,2.76398,0.00222,0.0094753,0.0094753,0.0094753
55,56.7353,2.8237,3.36793,0.00186,0.14371,0.17021,0.06129,0.01982,2.89887,2.79686,0.00216,0.0094654,0.0094654,0.0094654
56,57.7375,3.03007,3.31153,0.00179,0.14371,0.17021,0.06129,0.01982,2.89887,2.79686,0.00216,0.0094555,0.0094555,0.0094555
57,58.7786,3.30141,3.2406,0.00196,0.14371,0.17021,0.06129,0.01982,2.89887,2.79686,0.00216,0.0094456,0.0094456,0.0094456
58,59.804,3.14683,3.14299,0.00183,0.14371,0.17021,0.06129,0.01982,2.89887,2.79686,0.00216,0.0094357,0.0094357,0.0094357
59,60.9657,2.58752,2.57521,0.00169,0.14371,0.17021,0.06129,0.01982,2.89887,2.79686,0.00216,0.0094258,0.0094258,0.0094258
60,62.0417,2.91216,3.02006,0.00198,0.14371,0.17021,0.06129,0.01982,2.89887,2.79686,0.00216,0.0094159,0.0094159,0.0094159
61,63.122,2.92226,3.1418,0.00185,0.12301,0.17021,0.06341,0.02242,2.8504,2.7648,0.00215,0.009406,0.009406,0.009406
62,64.2028,3.00235,3.02113,0.00178,0.12301,0.17021,0.06341,0.02242,2.8504,2.7648,0.00215,0.0093961,0.0093961,0.0093961
63,65.2838,3.28564,3.17059,0.00188,0.12301,0.17021,0.06341,0.02242,2.8504,2.7648,0.00215,0.0093862,0.0093862,0.0093862
64,66.4615,2.75201,3.21317,0.00214,0.12301,0.17021,0.06341,0.02242,2.8504,2.7648,0.00215,0.0093763,0.0093763,0.0093763
65,67.4969,2.7193,3.14603,0.00167,0.12301,0.17021,0.06341,0.02242,2.8504,2.7648,0.00215,0.0093664,0.0093664,0.0093664
66,68.5223,3.16902,3.28418,0.00197,0.12301,0.17021,0.06341,0.02242,2.8504,2.7648,0.00215,0.0093565,0.0093565,0.0093565
67,69.6158,2.31768,2.98045,0.00145,0.13702,0.1383,0.06215,0.02365,2.84251,2.76571,0.00214,0.0093466,0.0093466,0.0093466
68,70.6129,2.7019,3.14235,0.00167,0.13702,0.1383,0.06215,0.02365,2.84251,2.76571,0.00214,0.0093367,0.0093367,0.0093367
69,71.6069,2.71705,2.75024,0.00167,0.13702,0.1383,0.06215,0.02365,2.84251,2.76571,0.00214,0.0093268,0.0093268,0.0093268
70,72.8081,2.66524,2.90202,0.00164,0.13702,0.1383,0.06215,0.02365,2.84251,2.76571,0.00214,0.0093169,0.0093169,0.0093169
71,73.7915,2.44752,2.59548,0.00156,0.13702,0.1383,0.06215,0.02365,2.84251,2.76571,0.00214,0.009307,0.009307,0.009307
72,74.7869,2.69954,2.91561,0.00155,0.13702,0.1383,0.06215,0.02365,2.84251,2.76571,0.00214,0.0092971,0.0092971,0.0092971
73,75.7832,3.03245,2.85855,0.00176,0.13702,0.1383,0.06215,0.02365,2.84251,2.76571,0.00214,0.0092872,0.0092872,0.0092872
74,76.8035,3.00898,3.22217,0.00179,0.14346,0.11702,0.06719,0.02768,2.82997,2.75605,0.00213,0.0092773,0.0092773,0.0092773
75,77.7915,3.0224,3.13765,0.00203,0.14346,0.11702,0.06719,0.02768,2.82997,2.75605,0.00213,0.0092674,0.0092674,0.0092674
76,78.9121,2.8816,2.86052,0.00179,0.14346,0.11702,0.06719,0.02768,2.82997,2.75605,0.00213,0.0092575,0.0092575,0.0092575
77,79.9361,2.69656,3.04204,0.00171,0.14346,0.11702,0.06719,0.02768,2.82997,2.75605,0.00213,0.0092476,0.0092476,0.0092476
78,80.9273,2.9218,3.0285,0.00177,0.14346,0.11702,0.06719,0.02768,2.82997,2.75605,0.00213,0.0092377,0.0092377,0.0092377
79,81.9576,3.1439,3.08721,0.00209,0.14346,0.11702,0.06719,0.02768,2.82997,2.75605,0.00213,0.0092278,0.0092278,0.0092278
80,82.9346,3.85569,3.57977,0.00248,0.17108,0.15957,0.07598,0.03394,2.80031,2.78767,0.0021,0.0092179,0.0092179,0.0092179
81,83.9129,2.77798,2.81688,0.00167,0.17108,0.15957,0.07598,0.03394,2.80031,2.78767,0.0021,0.009208,0.009208,0.009208
82,85.0293,3.17659,2.95404,0.00197,0.17108,0.15957,0.07598,0.03394,2.80031,2.78767,0.0021,0.0091981,0.0091981,0.0091981
83,85.9881,3.51869,3.21963,0.00206,0.17108,0.15957,0.07598,0.03394,2.80031,2.78767,0.0021,0.0091882,0.0091882,0.0091882
84,86.9669,3.25697,3.24389,0.00191,0.17108,0.15957,0.07598,0.03394,2.80031,2.78767,0.0021,0.0091783,0.0091783,0.0091783
85,87.9863,3.11434,3.37873,0.00219,0.17108,0.15957,0.07598,0.03394,2.80031,2.78767,0.0021,0.0091684,0.0091684,0.0091684
86,88.9624,3.05831,2.99192,0.00201,0.17108,0.15957,0.07598,0.03394,2.80031,2.78767,0.0021,0.0091585,0.0091585,0.0091585
87,89.8861,2.98789,2.82383,0.00186,0.16886,0.18085,0.07707,0.03393,2.79169,2.75036,0.00211,0.0091486,0.0091486,0.0091486
88,91.0784,2.89739,3.10792,0.00173,0.16886,0.18085,0.07707,0.03393,2.79169,2.75036,0.00211,0.0091387,0.0091387,0.0091387
89,92.0905,3.85944,3.93262,0.00219,0.16886,0.18085,0.07707,0.03393,2.79169,2.75036,0.00211,0.0091288,0.0091288,0.0091288
90,93.1453,3.14651,3.13611,0.00198,0.16886,0.18085,0.07707,0.03393,2.79169,2.75036,0.00211,0.0091189,0.0091189,0.0091189
91,94.2131,2.9755,2.98568,0.00188,0.16886,0.18085,0.07707,0.03393,2.79169,2.75036,0.00211,0.009109,0.009109,0.009109
92,95.2001,2.29411,2.63367,0.00154,0.16886,0.18085,0.07707,0.03393,2.79169,2.75036,0.00211,0.0090991,0.0090991,0.0090991
93,96.39,2.73011,3.02269,0.00175,0.15638,0.17021,0.07696,0.03388,2.80091,2.75238,0.00214,0.0090892,0.0090892,0.0090892
94,97.3616,3.10071,3.0126,0.00216,0.15638,0.17021,0.07696,0.03388,2.80091,2.75238,0.00214,0.0090793,0.0090793,0.0090793
95,98.3778,2.71381,3.21289,0.00187,0.15638,0.17021,0.07696,0.03388,2.80091,2.75238,0.00214,0.0090694,0.0090694,0.0090694
96,99.2681,2.54474,2.64423,0.00191,0.15638,0.17021,0.07696,0.03388,2.80091,2.75238,0.00214,0.0090595,0.0090595,0.0090595
97,100.273,3.24869,3.34194,0.00196,0.15638,0.17021,0.07696,0.03388,2.80091,2.75238,0.00214,0.0090496,0.0090496,0.0090496
98,101.267,2.82606,3.12386,0.00187,0.15638,0.17021,0.07696,0.03388,2.80091,2.75238,0.00214,0.0090397,0.0090397,0.0090397
99,102.395,3.13714,2.87055,0.00197,0.14846,0.19476,0.07687,0.03453,2.78931,2.70495,0.0021,0.0090298,0.0090298,0.0090298
100,103.42,3.57596,3.38124,0.00206,0.14846,0.19476,0.07687,0.03453,2.78931,2.70495,0.0021,0.0090199,0.0090199,0.0090199
101,104.457,3.20664,2.9994,0.00207,0.14846,0.19476,0.07687,0.03453,2.78931,2.70495,0.0021,0.00901,0.00901,0.00901
102,105.534,2.51849,2.47745,0.00166,0.14846,0.19476,0.07687,0.03453,2.78931,2.70495,0.0021,0.0090001,0.0090001,0.0090001
103,106.599,2.89173,2.98569,0.00164,0.14846,0.19476,0.07687,0.03453,2.78931,2.70495,0.0021,0.0089902,0.0089902,0.0089902
104,107.661,2.62256,2.80411,0.00166,0.14846,0.19476,0.07687,0.03453,2.78931,2.70495,0.0021,0.0089803,0.0089803,0.0089803
105,108.698,2.5762,2.74656,0.00168,0.14846,0.19476,0.07687,0.03453,2.78931,2.70495,0.0021,0.0089704,0.0089704,0.0089704
106,109.918,2.63757,3.02135,0.00175,0.16353,0.18085,0.07749,0.03451,2.76983,2.66821,0.00209,0.0089605,0.0089605,0.0089605
107,110.965,2.74333,2.82969,0.00167,0.16353,0.18085,0.07749,0.03451,2.76983,2.66821,0.00209,0.0089506,0.0089506,0.0089506
108,112,3.0115,3.53028,0.00172,0.16353,0.18085,0.07749,0.03451,2.76983,2.66821,0.00209,0.0089407,0.0089407,0.0089407
109,112.984,3.14846,2.75691,0.00201,0.16353,0.18085,0.07749,0.03451,2.76983,2.66821,0.00209,0.0089308,0.0089308,0.0089308
110,113.991,2.80554,2.70824,0.0018,0.16353,0.18085,0.07749,0.03451,2.76983,2.66821,0.00209,0.0089209,0.0089209,0.0089209
111,115.009,2.48668,2.72421,0.00168,0.16353,0.18085,0.07749,0.03451,2.76983,2.66821,0.00209,0.008911,0.008911,0.008911
112,116.165,2.6888,3.42999,0.00171,0.15307,0.19149,0.07888,0.03453,2.81502,2.62541,0.0021,0.0089011,0.0089011,0.0089011
113,117.17,3.26343,3.2206,0.00184,0.15307,0.19149,0.07888,0.03453,2.81502,2.62541,0.0021,0.0088912,0.0088912,0.0088912
114,118.173,2.37779,2.36876,0.00151,0.15307,0.19149,0.07888,0.03453,2.81502,2.62541,0.0021,0.0088813,0.0088813,0.0088813
115,119.199,2.53449,2.7292,0.00168,0.15307,0.19149,0.07888,0.03453,2.81502,2.62541,0.0021,0.0088714,0.0088714,0.0088714
116,120.193,2.70615,3.38466,0.00185,0.15307,0.19149,0.07888,0.03453,2.81502,2.62541,0.0021,0.0088615,0.0088615,0.0088615
117,121.184,3.07596,3.08807,0.00185,0.15307,0.19149,0.07888,0.03453,2.81502,2.62541,0.0021,0.0088516,0.0088516,0.0088516
118,122.302,2.76807,2.80259,0.00171,0.15307,0.19149,0.07888,0.03453,2.81502,2.62541,0.0021,0.0088417,0.0088417,0.0088417
119,123.385,3.13501,3.19618,0.00183,0.17423,0.19149,0.0831,0.03519,2.86486,2.60495,0.00212,0.0088318,0.0088318,0.0088318
120,124.377,2.84449,2.55991,0.00189,0.17423,0.19149,0.0831,0.03519,2.86486,2.60495,0.00212,0.0088219,0.0088219,0.0088219
121,125.371,2.53857,2.76421,0.00169,0.17423,0.19149,0.0831,0.03519,2.86486,2.60495,0.00212,0.008812,0.008812,0.008812
122,126.398,2.87668,2.51008,0.00166,0.17423,0.19149,0.0831,0.03519,2.86486,2.60495,0.00212,0.0088021,0.0088021,0.0088021
123,127.379,2.58733,2.8138,0.00147,0.17423,0.19149,0.0831,0.03519,2.86486,2.60495,0.00212,0.0087922,0.0087922,0.0087922
124,128.502,2.76467,2.75632,0.00174,0.17423,0.19149,0.0831,0.03519,2.86486,2.60495,0.00212,0.0087823,0.0087823,0.0087823
125,129.534,2.54588,2.66544,0.00151,0.18535,0.1864,0.08295,0.0347,2.89885,2.59833,0.00212,0.0087724,0.0087724,0.0087724
126,130.521,2.72602,2.60604,0.00153,0.18535,0.1864,0.08295,0.0347,2.89885,2.59833,0.00212,0.0087625,0.0087625,0.0087625
127,131.525,2.85838,2.726,0.00183,0.18535,0.1864,0.08295,0.0347,2.89885,2.59833,0.00212,0.0087526,0.0087526,0.0087526
128,132.557,3.26587,2.94253,0.00186,0.18535,0.1864,0.08295,0.0347,2.89885,2.59833,0.00212,0.0087427,0.0087427,0.0087427
129,133.542,2.75902,2.81723,0.00177,0.18535,0.1864,0.08295,0.0347,2.89885,2.59833,0.00212,0.0087328,0.0087328,0.0087328
130,134.671,2.90862,2.48966,0.00179,0.18535,0.1864,0.08295,0.0347,2.89885,2.59833,0.00212,0.0087229,0.0087229,0.0087229
131,135.728,3.29962,2.8857,0.00184,0.20851,0.2234,0.09035,0.03581,2.89452,2.58347,0.0021,0.008713,0.008713,0.008713
132,136.783,2.76192,2.44986,0.00177,0.20851,0.2234,0.09035,0.03581,2.89452,2.58347,0.0021,0.0087031,0.0087031,0.0087031
133,137.767,2.99488,2.88043,0.00168,0.20851,0.2234,0.09035,0.03581,2.89452,2.58347,0.0021,0.0086932,0.0086932,0.0086932
134,138.788,3.16137,3.09267,0.00169,0.20851,0.2234,0.09035,0.03581,2.89452,2.58347,0.0021,0.0086833,0.0086833,0.0086833
135,139.978,3.26322,3.28741,0.00188,0.20851,0.2234,0.09035,0.03581,2.89452,2.58347,0.0021,0.0086734,0.0086734,0.0086734
136,141.038,2.5148,2.6194,0.00157,0.20851,0.2234,0.09035,0.03581,2.89452,2.58347,0.0021,0.0086635,0.0086635,0.0086635
137,142.059,3.2601,3.09587,0.00221,0.20851,0.2234,0.09035,0.03581,2.89452,2.58347,0.0021,0.0086536,0.0086536,0.0086536
138,143.132,3.09588,2.77794,0.00181,0.19316,0.21277,0.09392,0.03984,2.83063,2.58301,0.00209,0.0086437,0.0086437,0.0086437
139,144.157,3.40457,3.24849,0.00212,0.19316,0.21277,0.09392,0.03984,2.83063,2.58301,0.00209,0.0086338,0.0086338,0.0086338
140,145.156,2.36638,2.26199,0.00142,0.19316,0.21277,0.09392,0.03984,2.83063,2.58301,0.00209,0.0086239,0.0086239,0.0086239
141,146.318,2.72817,2.84821,0.00156,0.19316,0.21277,0.09392,0.03984,2.83063,2.58301,0.00209,0.008614,0.008614,0.008614
142,147.307,2.87805,3.24129,0.00178,0.19316,0.21277,0.09392,0.03984,2.83063,2.58301,0.00209,0.0086041,0.0086041,0.0086041
143,148.293,2.4808,2.38013,0.00159,0.19316,0.21277,0.09392,0.03984,2.83063,2.58301,0.00209,0.0085942,0.0085942,0.0085942
144,149.34,2.93576,2.83104,0.00179,0.18042,0.21277,0.09536,0.04262,2.797,2.58705,0.00207,0.0085843,0.0085843,0.0085843
145,150.314,2.76671,2.57024,0.00196,0.18042,0.21277,0.09536,0.04262,2.797,2.58705,0.00207,0.0085744,0.0085744,0.0085744
146,151.301,2.6514,2.63327,0.00164,0.18042,0.21277,0.09536,0.04262,2.797,2.58705,0.00207,0.0085645,0.0085645,0.0085645
147,152.424,2.9412,2.68979,0.0018,0.18042,0.21277,0.09536,0.04262,2.797,2.58705,0.00207,0.0085546,0.0085546,0.0085546
148,153.419,3.07024,2.77477,0.00173,0.18042,0.21277,0.09536,0.04262,2.797,2.58705,0.00207,0.0085447,0.0085447,0.0085447
149,154.445,3.07881,3.29497,0.00193,0.18042,0.21277,0.09536,0.04262,2.797,2.58705,0.00207,0.0085348,0.0085348,0.0085348
150,155.419,2.58722,2.48182,0.00155,0.18042,0.21277,0.09536,0.04262,2.797,2.58705,0.00207,0.0085249,0.0085249,0.0085249
151,156.454,2.46811,2.84506,0.00161,0.19891,0.21277,0.09601,0.04263,2.75957,2.58804,0.0021,0.008515,0.008515,0.008515
152,157.434,2.54911,2.49832,0.00167,0.19891,0.21277,0.09601,0.04263,2.75957,2.58804,0.0021,0.0085051,0.0085051,0.0085051
153,158.575,2.73243,2.90882,0.00148,0.19891,0.21277,0.09601,0.04263,2.75957,2.58804,0.0021,0.0084952,0.0084952,0.0084952
154,159.591,3.31119,3.2163,0.00203,0.19891,0.21277,0.09601,0.04263,2.75957,2.58804,0.0021,0.0084853,0.0084853,0.0084853
155,160.575,2.87562,3.15958,0.0019,0.19891,0.21277,0.09601,0.04263,2.75957,2.58804,0.0021,0.0084754,0.0084754,0.0084754
156,161.545,2.88602,2.83863,0.00163,0.19891,0.21277,0.09601,0.04263,2.75957,2.58804,0.0021,0.0084655,0.0084655,0.0084655
157,162.555,2.37674,2.47116,0.00153,0.22055,0.20213,0.0984,0.04528,2.78512,2.57788,0.00213,0.0084556,0.0084556,0.0084556
158,163.551,3.10359,3.07116,0.00179,0.22055,0.20213,0.0984,0.04528,2.78512,2.57788,0.00213,0.0084457,0.0084457,0.0084457
159,164.731,2.70091,2.65563,0.00179,0.22055,0.20213,0.0984,0.04528,2.78512,2.57788,0.00213,0.0084358,0.0084358,0.0084358
160,165.735,2.64419,2.50946,0.00196,0.22055,0.20213,0.0984,0.04528,2.78512,2.57788,0.00213,0.0084259,0.0084259,0.0084259
161,166.743,2.96321,3.06503,0.00199,0.22055,0.20213,0.0984,0.04528,2.78512,2.57788,0.00213,0.008416,0.008416,0.008416
162,167.731,2.87334,3.15043,0.00169,0.22055,0.20213,0.0984,0.04528,2.78512,2.57788,0.00213,0.0084061,0.0084061,0.0084061
163,168.766,2.6898,2.96712,0.00184,0.21375,0.19149,0.10177,0.04424,2.73475,2.55756,0.00207,0.0083962,0.0083962,0.0083962
164,169.766,2.90631,2.89037,0.00169,0.21375,0.19149,0.10177,0.04424,2.73475,2.55756,0.00207,0.0083863,0.0083863,0.0083863
165,170.942,2.70405,2.6971,0.00164,0.21375,0.19149,0.10177,0.04424,2.73475,2.55756,0.00207,0.0083764,0.0083764,0.0083764
166,171.925,2.77709,2.67545,0.00162,0.21375,0.19149,0.10177,0.04424,2.73475,2.55756,0.00207,0.0083665,0.0083665,0.0083665
167,172.933,2.70197,2.65437,0.00169,0.21375,0.19149,0.10177,0.04424,2.73475,2.55756,0.00207,0.0083566,0.0083566,0.0083566
168,173.917,3.01638,2.90804,0.00191,0.21375,0.19149,0.10177,0.04424,2.73475,2.55756,0.00207,0.0083467,0.0083467,0.0083467
169,174.922,2.96786,2.77614,0.00171,0.21375,0.19149,0.10177,0.04424,2.73475,2.55756,0.00207,0.0083368,0.0083368,0.0083368
170,175.943,2.7471,2.66233,0.0017,0.2354,0.18085,0.10448,0.04471,2.68713,2.61988,0.00202,0.0083269,0.0083269,0.0083269
171,177.064,2.6396,2.71425,0.00154,0.2354,0.18085,0.10448,0.04471,2.68713,2.61988,0.00202,0.008317,0.008317,0.008317
172,178.044,2.70521,2.75669,0.00182,0.2354,0.18085,0.10448,0.04471,2.68713,2.61988,0.00202,0.0083071,0.0083071,0.0083071
173,179.036,2.42978,2.58944,0.00146,0.2354,0.18085,0.10448,0.04471,2.68713,2.61988,0.00202,0.0082972,0.0082972,0.0082972
174,180.037,2.68858,2.56892,0.00163,0.2354,0.18085,0.10448,0.04471,2.68713,2.61988,0.00202,0.0082873,0.0082873,0.0082873
175,181.018,2.38008,2.83264,0.00155,0.2354,0.18085,0.10448,0.04471,2.68713,2.61988,0.00202,0.0082774,0.0082774,0.0082774
176,182.178,2.28939,2.61782,0.00146,0.25971,0.15957,0.0986,0.04346,2.63988,2.64702,0.00197,0.0082675,0.0082675,0.0082675
177,183.185,3.15293,3.27863,0.0018,0.25971,0.15957,0.0986,0.04346,2.63988,2.64702,0.00197,0.0082576,0.0082576,0.0082576
178,184.191,2.89154,2.96768,0.00171,0.25971,0.15957,0.0986,0.04346,2.63988,2.64702,0.00197,0.0082477,0.0082477,0.0082477
179,185.164,3.05046,2.74871,0.00183,0.25971,0.15957,0.0986,0.04346,2.63988,2.64702,0.00197,0.0082378,0.0082378,0.0082378
180,186.162,2.86991,2.95768,0.00171,0.25971,0.15957,0.0986,0.04346,2.63988,2.64702,0.00197,0.0082279,0.0082279,0.0082279
181,187.135,2.84588,3.03463,0.00176,0.25971,0.15957,0.0986,0.04346,2.63988,2.64702,0.00197,0.008218,0.008218,0.008218
182,188.26,2.77974,2.90378,0.00171,0.25971,0.15957,0.0986,0.04346,2.63988,2.64702,0.00197,0.0082081,0.0082081,0.0082081
183,189.271,3.43319,3.24338,0.0021,0.24654,0.14894,0.09425,0.04116,2.67207,2.60679,0.00199,0.0081982,0.0081982,0.0081982
184,190.248,3.12802,3.03739,0.00171,0.24654,0.14894,0.09425,0.04116,2.67207,2.60679,0.00199,0.0081883,0.0081883,0.0081883
185,191.263,3.29827,3.44037,0.00185,0.24654,0.14894,0.09425,0.04116,2.67207,2.60679,0.00199,0.0081784,0.0081784,0.0081784
