epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
87,99.3566,2.64371,2.87651,0.00148,0.23255,0.19343,0.09738,0.04361,2.58591,2.50627,0.00186,0.0045743,0.0045743,0.0045743
88,100.434,3.10383,3.29351,0.00154,0.23255,0.19343,0.09738,0.04361,2.58591,2.50627,0.00186,0.00456935,0.00456935,0.00456935
89,101.577,2.35655,2.45601,0.00128,0.23255,0.19343,0.09738,0.04361,2.58591,2.50627,0.00186,0.0045644,0.0045644,0.0045644
90,102.706,2.37072,2.56649,0.0017,0.23255,0.19343,0.09738,0.04361,2.58591,2.50627,0.00186,0.00455945,0.00455945,0.00455945
91,103.917,2.73302,2.73767,0.00167,0.23255,0.19343,0.09738,0.04361,2.58591,2.50627,0.00186,0.0045545,0.0045545,0.0045545
92,105.015,2.65464,2.89671,0.00163,0.23255,0.19343,0.09738,0.04361,2.58591,2.50627,0.00186,0.00454955,0.00454955,0.00454955
93,106.12,2.77324,3.04288,0.0016,0.2191,0.21193,0.09778,0.0423,2.57402,2.424,0.00185,0.0045446,0.0045446,0.0045446
94,107.218,2.96823,2.95503,0.00165,0.2191,0.21193,0.09778,0.0423,2.57402,2.424,0.00185,0.00453965,0.00453965,0.00453965
95,108.316,2.44426,2.56341,0.00164,0.2191,0.21193,0.09778,0.0423,2.57402,2.424,0.00185,0.0045347,0.0045347,0.0045347
96,109.533,2.17189,2.54491,0.00131,0.2191,0.21193,0.09778,0.0423,2.57402,2.424,0.00185,0.00452975,0.00452975,0.00452975
97,110.558,1.81408,1.93241,0.00118,0.2191,0.21193,0.09778,0.0423,2.57402,2.424,0.00185,0.0045248,0.0045248,0.0045248
98,111.603,2.46403,2.4908,0.00155,0.2191,0.21193,0.09778,0.0423,2.57402,2.424,0.00185,0.00451985,0.00451985,0.00451985
99,112.708,2.89322,2.54255,0.00163,0.1876,0.23094,0.10698,0.0472,2.53191,2.4055,0.00181,0.0045149,0.0045149,0.0045149
100,113.77,2.11947,2.45173,0.00139,0.1876,0.23094,0.10698,0.0472,2.53191,2.4055,0.00181,0.00450995,0.00450995,0.00450995
101,114.845,2.10655,2.17634,0.00118,0.1876,0.23094,0.10698,0.0472,2.53191,2.4055,0.00181,0.004505,0.004505,0.004505
102,116.087,2.38779,2.57445,0.00149,0.1876,0.23094,0.10698,0.0472,2.53191,2.4055,0.00181,0.00450005,0.00450005,0.00450005
103,117.151,2.51633,2.52793,0.00159,0.1876,0.23094,0.10698,0.0472,2.53191,2.4055,0.00181,0.0044951,0.0044951,0.0044951
104,118.255,2.9493,2.75345,0.00159,0.1876,0.23094,0.10698,0.0472,2.53191,2.4055,0.00181,0.00449015,0.00449015,0.00449015
105,119.304,2.53416,2.62815,0.00145,0.1876,0.23094,0.10698,0.0472,2.53191,2.4055,0.00181,0.0044852,0.0044852,0.0044852
106,120.414,2.66948,2.48128,0.00155,0.1822,0.25532,0.10958,0.0489,2.54967,2.38299,0.00184,0.00448025,0.00448025,0.00448025
107,121.48,2.78322,2.46573,0.00163,0.1822,0.25532,0.10958,0.0489,2.54967,2.38299,0.00184,0.0044753,0.0044753,0.0044753
108,122.722,2.67741,2.74357,0.00146,0.1822,0.25532,0.10958,0.0489,2.54967,2.38299,0.00184,0.00447035,0.00447035,0.00447035
109,123.769,2.87478,2.7378,0.00144,0.1822,0.25532,0.10958,0.0489,2.54967,2.38299,0.00184,0.0044654,0.0044654,0.0044654
110,124.853,2.56421,2.58103,0.00145,0.1822,0.25532,0.10958,0.0489,2.54967,2.38299,0.00184,0.00446045,0.00446045,0.00446045
111,125.911,2.75083,2.90699,0.0015,0.1822,0.25532,0.10958,0.0489,2.54967,2.38299,0.00184,0.0044555,0.0044555,0.0044555
112,127.003,2.26478,2.06057,0.00139,0.20353,0.26596,0.12473,0.04846,2.60127,2.3959,0.00183,0.00445055,0.00445055,0.00445055
113,128.303,2.52905,2.9456,0.00147,0.20353,0.26596,0.12473,0.04846,2.60127,2.3959,0.00183,0.0044456,0.0044456,0.0044456
114,129.377,2.36382,3.0179,0.00137,0.20353,0.26596,0.12473,0.04846,2.60127,2.3959,0.00183,0.00444065,0.00444065,0.00444065
115,130.484,1.95846,2.18256,0.00119,0.20353,0.26596,0.12473,0.04846,2.60127,2.3959,0.00183,0.0044357,0.0044357,0.0044357
116,131.54,2.42772,2.90165,0.00136,0.20353,0.26596,0.12473,0.04846,2.60127,2.3959,0.00183,0.00443075,0.00443075,0.00443075
117,132.589,2.47654,2.26051,0.0015,0.20353,0.26596,0.12473,0.04846,2.60127,2.3959,0.00183,0.0044258,0.0044258,0.0044258
118,133.817,2.42878,2.39403,0.00153,0.20353,0.26596,0.12473,0.04846,2.60127,2.3959,0.00183,0.00442085,0.00442085,0.00442085
119,134.984,2.34817,2.53492,0.00148,0.21882,0.25532,0.12615,0.05204,2.5537,2.3397,0.00182,0.0044159,0.0044159,0.0044159
120,136.069,2.76007,2.68724,0.00162,0.21882,0.25532,0.12615,0.05204,2.5537,2.3397,0.00182,0.00441095,0.00441095,0.00441095
121,137.111,2.2014,2.9474,0.00123,0.21882,0.25532,0.12615,0.05204,2.5537,2.3397,0.00182,0.004406,0.004406,0.004406
122,138.161,2.9792,3.22703,0.00153,0.21882,0.25532,0.12615,0.05204,2.5537,2.3397,0.00182,0.00440105,0.00440105,0.00440105
123,139.21,3.05175,2.73835,0.00163,0.21882,0.25532,0.12615,0.05204,2.5537,2.3397,0.00182,0.0043961,0.0043961,0.0043961
124,140.47,2.5959,2.50517,0.00157,0.21882,0.25532,0.12615,0.05204,2.5537,2.3397,0.00182,0.00439115,0.00439115,0.00439115
125,141.63,2.95132,2.65813,0.0018,0.22767,0.26596,0.13289,0.05337,2.5213,2.32598,0.00178,0.0043862,0.0043862,0.0043862
126,142.692,3.03231,2.63862,0.00177,0.22767,0.26596,0.13289,0.05337,2.5213,2.32598,0.00178,0.00438125,0.00438125,0.00438125
127,143.79,2.42518,2.15783,0.00143,0.22767,0.26596,0.13289,0.05337,2.5213,2.32598,0.00178,0.0043763,0.0043763,0.0043763
128,144.859,2.9677,2.74268,0.00176,0.22767,0.26596,0.13289,0.05337,2.5213,2.32598,0.00178,0.00437135,0.00437135,0.00437135
129,146.173,2.62473,2.48768,0.00152,0.22767,0.26596,0.13289,0.05337,2.5213,2.32598,0.00178,0.0043664,0.0043664,0.0043664
130,147.278,2.9454,2.78084,0.00168,0.22767,0.26596,0.13289,0.05337,2.5213,2.32598,0.00178,0.00436145,0.00436145,0.00436145
131,148.421,2.71111,2.37168,0.00162,0.24049,0.26596,0.13261,0.05325,2.47686,2.32515,0.00179,0.0043565,0.0043565,0.0043565
132,149.527,2.82663,2.47445,0.00163,0.24049,0.26596,0.13261,0.05325,2.47686,2.32515,0.00179,0.00435155,0.00435155,0.00435155
133,150.601,2.77574,2.53891,0.00146,0.24049,0.26596,0.13261,0.05325,2.47686,2.32515,0.00179,0.0043466,0.0043466,0.0043466
134,151.689,2.92397,2.7167,0.00154,0.24049,0.26596,0.13261,0.05325,2.47686,2.32515,0.00179,0.00434165,0.00434165,0.00434165
135,152.965,2.61011,2.65767,0.00141,0.24049,0.26596,0.13261,0.05325,2.47686,2.32515,0.00179,0.0043367,0.0043367,0.0043367
136,154.023,2.23786,2.09669,0.00128,0.24049,0.26596,0.13261,0.05325,2.47686,2.32515,0.00179,0.00433175,0.00433175,0.00433175
137,155.1,2.48966,2.41748,0.00147,0.24049,0.26596,0.13261,0.05325,2.47686,2.32515,0.00179,0.0043268,0.0043268,0.0043268
138,156.204,2.20169,2.50208,0.0013,0.25805,0.25532,0.14589,0.06136,2.52803,2.30287,0.00178,0.00432185,0.00432185,0.00432185
139,157.255,2.34009,2.34615,0.00146,0.25805,0.25532,0.14589,0.06136,2.52803,2.30287,0.00178,0.0043169,0.0043169,0.0043169
140,158.492,2.67459,2.70173,0.00144,0.25805,0.25532,0.14589,0.06136,2.52803,2.30287,0.00178,0.00431195,0.00431195,0.00431195
141,159.571,2.7435,2.52763,0.00148,0.25805,0.25532,0.14589,0.06136,2.52803,2.30287,0.00178,0.004307,0.004307,0.004307
142,160.642,2.56836,2.32748,0.00157,0.25805,0.25532,0.14589,0.06136,2.52803,2.30287,0.00178,0.00430205,0.00430205,0.00430205
143,161.773,2.34653,2.29503,0.00139,0.25805,0.25532,0.14589,0.06136,2.52803,2.30287,0.00178,0.0042971,0.0042971,0.0042971
144,162.912,2.89501,2.48715,0.00163,0.27733,0.23682,0.15808,0.06646,2.53936,2.26988,0.00181,0.00429215,0.00429215,0.00429215
145,164.022,2.78973,2.70326,0.00149,0.27733,0.23682,0.15808,0.06646,2.53936,2.26988,0.00181,0.0042872,0.0042872,0.0042872
146,165.274,2.83731,2.62249,0.00152,0.27733,0.23682,0.15808,0.06646,2.53936,2.26988,0.00181,0.00428225,0.00428225,0.00428225
147,166.387,2.37999,2.43145,0.00133,0.27733,0.23682,0.15808,0.06646,2.53936,2.26988,0.00181,0.0042773,0.0042773,0.0042773
148,167.464,2.49832,2.401,0.00146,0.27733,0.23682,0.15808,0.06646,2.53936,2.26988,0.00181,0.00427235,0.00427235,0.00427235
149,168.624,2.40791,2.48321,0.00125,0.27733,0.23682,0.15808,0.06646,2.53936,2.26988,0.00181,0.0042674,0.0042674,0.0042674
150,169.751,2.46214,2.35151,0.00133,0.27733,0.23682,0.15808,0.06646,2.53936,2.26988,0.00181,0.00426245,0.00426245,0.00426245
151,170.987,2.51012,2.19994,0.0016,0.30108,0.23404,0.17269,0.07246,2.5733,2.25658,0.00182,0.0042575,0.0042575,0.0042575
152,172.051,2.52846,2.46713,0.00132,0.30108,0.23404,0.17269,0.07246,2.5733,2.25658,0.00182,0.00425255,0.00425255,0.00425255
153,173.137,2.66754,2.20798,0.00153,0.30108,0.23404,0.17269,0.07246,2.5733,2.25658,0.00182,0.0042476,0.0042476,0.0042476
154,174.25,2.6845,2.4813,0.00149,0.30108,0.23404,0.17269,0.07246,2.5733,2.25658,0.00182,0.00424265,0.00424265,0.00424265
155,175.328,2.29909,2.52083,0.00128,0.30108,0.23404,0.17269,0.07246,2.5733,2.25658,0.00182,0.0042377,0.0042377,0.0042377
156,176.384,2.75655,2.5298,0.00155,0.30108,0.23404,0.17269,0.07246,2.5733,2.25658,0.00182,0.00423275,0.00423275,0.00423275
157,177.668,3.09519,2.68038,0.00152,0.30335,0.20213,0.18495,0.07941,2.57425,2.2099,0.00183,0.0042278,0.0042278,0.0042278
158,178.822,2.53534,2.20677,0.00141,0.30335,0.20213,0.18495,0.07941,2.57425,2.2099,0.00183,0.00422285,0.00422285,0.00422285
159,179.903,2.67491,2.28947,0.00158,0.30335,0.20213,0.18495,0.07941,2.57425,2.2099,0.00183,0.0042179,0.0042179,0.0042179
160,180.994,2.51237,2.48957,0.0015,0.30335,0.20213,0.18495,0.07941,2.57425,2.2099,0.00183,0.00421295,0.00421295,0.00421295
161,182.096,2.83417,2.50289,0.00161,0.30335,0.20213,0.18495,0.07941,2.57425,2.2099,0.00183,0.004208,0.004208,0.004208
162,183.298,2.23037,2.3004,0.00144,0.30335,0.20213,0.18495,0.07941,2.57425,2.2099,0.00183,0.00420305,0.00420305,0.00420305
163,184.409,2.5817,2.44953,0.00163,0.34742,0.29787,0.19202,0.08364,2.59371,2.18125,0.00185,0.0041981,0.0041981,0.0041981
164,185.577,2.87519,2.52401,0.00152,0.34742,0.29787,0.19202,0.08364,2.59371,2.18125,0.00185,0.00419315,0.00419315,0.00419315
165,186.622,2.5591,2.46879,0.00151,0.34742,0.29787,0.19202,0.08364,2.59371,2.18125,0.00185,0.0041882,0.0041882,0.0041882
166,187.612,2.71201,2.28152,0.00139,0.34742,0.29787,0.19202,0.08364,2.59371,2.18125,0.00185,0.00418325,0.00418325,0.00418325
167,188.885,2.86282,2.75775,0.00147,0.34742,0.29787,0.19202,0.08364,2.59371,2.18125,0.00185,0.0041783,0.0041783,0.0041783
