epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,43.6229,2.32752,2.93452,0.00169,0.10369,0.07447,0.04093,0.01628,2.9142,2.88301,0.00234,0.00479705,0.00479705,0.00479705
43,44.6205,2.77979,3.0608,0.0019,0.10369,0.07447,0.04093,0.01628,2.9142,2.88301,0.00234,0.0047921,0.0047921,0.0047921
44,45.5939,3.2993,3.37361,0.00259,0.10369,0.07447,0.04093,0.01628,2.9142,2.88301,0.00234,0.00478715,0.00478715,0.00478715
45,46.5842,3.73182,3.81169,0.0026,0.10369,0.07447,0.04093,0.01628,2.9142,2.88301,0.00234,0.0047822,0.0047822,0.0047822
46,47.7185,3.20188,3.06144,0.00235,0.10369,0.07447,0.04093,0.01628,2.9142,2.88301,0.00234,0.00477725,0.00477725,0.00477725
47,48.7042,3.24928,3.52612,0.00221,0.10369,0.07447,0.04093,0.01628,2.9142,2.88301,0.00234,0.0047723,0.0047723,0.0047723
48,49.709,2.9568,3.32887,0.00211,0.10928,0.05319,0.04768,0.01885,2.89581,2.91166,0.00228,0.00476735,0.00476735,0.00476735
49,50.6981,2.7161,2.98725,0.00183,0.10928,0.05319,0.04768,0.01885,2.89581,2.91166,0.00228,0.0047624,0.0047624,0.0047624
50,51.6974,3.72839,3.55894,0.0027,0.10928,0.05319,0.04768,0.01885,2.89581,2.91166,0.00228,0.00475745,0.00475745,0.00475745
51,52.644,2.82059,3.00237,0.0019,0.10928,0.05319,0.04768,0.01885,2.89581,2.91166,0.00228,0.0047525,0.0047525,0.0047525
52,53.7562,3.18104,3.43974,0.00208,0.10928,0.05319,0.04768,0.01885,2.89581,2.91166,0.00228,0.00474755,0.00474755,0.00474755
53,54.7336,2.96281,3.25948,0.00216,0.10928,0.05319,0.04768,0.01885,2.89581,2.91166,0.00228,0.0047426,0.0047426,0.0047426
54,55.7143,2.93736,3.07631,0.00194,0.10928,0.05319,0.04768,0.01885,2.89581,2.91166,0.00228,0.00473765,0.00473765,0.00473765
55,56.724,3.12646,3.20622,0.00196,0.06047,0.23404,0.04803,0.0188,2.9274,2.93636,0.00227,0.0047327,0.0047327,0.0047327
56,57.7567,3.30942,3.42571,0.00233,0.06047,0.23404,0.04803,0.0188,2.9274,2.93636,0.00227,0.00472775,0.00472775,0.00472775
57,58.7945,2.53302,3.16911,0.00155,0.06047,0.23404,0.04803,0.0188,2.9274,2.93636,0.00227,0.0047228,0.0047228,0.0047228
58,59.9983,2.9582,3.16209,0.00205,0.06047,0.23404,0.04803,0.0188,2.9274,2.93636,0.00227,0.00471785,0.00471785,0.00471785
59,61.0127,2.80599,3.34114,0.00197,0.06047,0.23404,0.04803,0.0188,2.9274,2.93636,0.00227,0.0047129,0.0047129,0.0047129
60,62.0542,2.80371,3.23631,0.00207,0.06047,0.23404,0.04803,0.0188,2.9274,2.93636,0.00227,0.00470795,0.00470795,0.00470795
61,63.1032,3.10848,3.38694,0.00197,0.04808,0.35106,0.05533,0.02297,2.87957,2.95377,0.00222,0.004703,0.004703,0.004703
62,64.1212,2.63703,2.8799,0.00182,0.04808,0.35106,0.05533,0.02297,2.87957,2.95377,0.00222,0.00469805,0.00469805,0.00469805
63,65.2959,2.71179,2.86348,0.00185,0.04808,0.35106,0.05533,0.02297,2.87957,2.95377,0.00222,0.0046931,0.0046931,0.0046931
64,66.2537,2.60678,3.21016,0.00201,0.04808,0.35106,0.05533,0.02297,2.87957,2.95377,0.00222,0.00468815,0.00468815,0.00468815
65,67.2988,2.65559,3.21436,0.00164,0.04808,0.35106,0.05533,0.02297,2.87957,2.95377,0.00222,0.0046832,0.0046832,0.0046832
66,68.3714,3.15981,3.12624,0.00209,0.04808,0.35106,0.05533,0.02297,2.87957,2.95377,0.00222,0.00467825,0.00467825,0.00467825
67,69.4227,2.58706,2.99168,0.00197,0.09124,0.21277,0.05832,0.02467,2.89451,2.87933,0.00225,0.0046733,0.0046733,0.0046733
68,70.3989,2.53799,2.92902,0.00186,0.09124,0.21277,0.05832,0.02467,2.89451,2.87933,0.00225,0.00466835,0.00466835,0.00466835
69,71.386,2.43604,3.17131,0.00168,0.09124,0.21277,0.05832,0.02467,2.89451,2.87933,0.00225,0.0046634,0.0046634,0.0046634
70,72.5377,2.75949,2.98622,0.00182,0.09124,0.21277,0.05832,0.02467,2.89451,2.87933,0.00225,0.00465845,0.00465845,0.00465845
71,73.5616,2.82659,3.00182,0.00215,0.09124,0.21277,0.05832,0.02467,2.89451,2.87933,0.00225,0.0046535,0.0046535,0.0046535
72,74.5594,2.40488,3.13428,0.00163,0.09124,0.21277,0.05832,0.02467,2.89451,2.87933,0.00225,0.00464855,0.00464855,0.00464855
73,75.55,2.92728,3.29183,0.00197,0.09124,0.21277,0.05832,0.02467,2.89451,2.87933,0.00225,0.0046436,0.0046436,0.0046436
74,76.5839,3.01048,2.94183,0.00184,0.11149,0.17021,0.05985,0.02538,2.84688,2.84204,0.00223,0.00463865,0.00463865,0.00463865
75,77.7092,2.76263,2.85038,0.00181,0.11149,0.17021,0.05985,0.02538,2.84688,2.84204,0.00223,0.0046337,0.0046337,0.0046337
76,78.7164,2.9348,3.2515,0.00196,0.11149,0.17021,0.05985,0.02538,2.84688,2.84204,0.00223,0.00462875,0.00462875,0.00462875
77,79.7282,2.38646,3.07779,0.00151,0.11149,0.17021,0.05985,0.02538,2.84688,2.84204,0.00223,0.0046238,0.0046238,0.0046238
78,80.713,3.27123,3.07733,0.00222,0.11149,0.17021,0.05985,0.02538,2.84688,2.84204,0.00223,0.00461885,0.00461885,0.00461885
79,81.7208,2.89839,3.48147,0.002,0.11149,0.17021,0.05985,0.02538,2.84688,2.84204,0.00223,0.0046139,0.0046139,0.0046139
80,82.7423,2.36588,3.21547,0.00162,0.17624,0.12067,0.05955,0.02635,2.84899,2.79174,0.00223,0.00460895,0.00460895,0.00460895
81,83.7169,2.58984,3.02229,0.00188,0.17624,0.12067,0.05955,0.02635,2.84899,2.79174,0.00223,0.004604,0.004604,0.004604
82,84.8904,3.07041,3.02543,0.00187,0.17624,0.12067,0.05955,0.02635,2.84899,2.79174,0.00223,0.00459905,0.00459905,0.00459905
83,85.8972,2.76631,3.0852,0.00195,0.17624,0.12067,0.05955,0.02635,2.84899,2.79174,0.00223,0.0045941,0.0045941,0.0045941
84,86.8673,3.21238,3.40355,0.00216,0.17624,0.12067,0.05955,0.02635,2.84899,2.79174,0.00223,0.00458915,0.00458915,0.00458915
85,87.8578,3.33674,3.30523,0.00199,0.17624,0.12067,0.05955,0.02635,2.84899,2.79174,0.00223,0.0045842,0.0045842,0.0045842
86,88.8737,2.72267,2.93106,0.00179,0.17624,0.12067,0.05955,0.02635,2.84899,2.79174,0.00223,0.00457925,0.00457925,0.00457925
87,89.9116,2.90711,3.39521,0.00186,0.13766,0.07447,0.05963,0.0264,2.82471,2.75905,0.00223,0.0045743,0.0045743,0.0045743
88,91.0551,3.04676,3.13468,0.00186,0.13766,0.07447,0.05963,0.0264,2.82471,2.75905,0.00223,0.00456935,0.00456935,0.00456935
89,92.0652,3.24925,3.32059,0.00201,0.13766,0.07447,0.05963,0.0264,2.82471,2.75905,0.00223,0.0045644,0.0045644,0.0045644
90,93.0632,2.69893,3.28777,0.00185,0.13766,0.07447,0.05963,0.0264,2.82471,2.75905,0.00223,0.00455945,0.00455945,0.00455945
91,94.0513,3.08318,3.27914,0.00193,0.13766,0.07447,0.05963,0.0264,2.82471,2.75905,0.00223,0.0045545,0.0045545,0.0045545
92,94.9871,2.60333,2.73614,0.00149,0.13766,0.07447,0.05963,0.0264,2.82471,2.75905,0.00223,0.00454955,0.00454955,0.00454955
93,96.0249,2.88606,3.21904,0.0018,0.15312,0.11702,0.063,0.02721,2.79553,2.79501,0.00219,0.0045446,0.0045446,0.0045446
94,97.1638,2.76901,2.75083,0.00186,0.15312,0.11702,0.063,0.02721,2.79553,2.79501,0.00219,0.00453965,0.00453965,0.00453965
95,98.1627,2.65193,2.83741,0.00174,0.15312,0.11702,0.063,0.02721,2.79553,2.79501,0.00219,0.0045347,0.0045347,0.0045347
96,99.1741,3.20446,3.1793,0.00196,0.15312,0.11702,0.063,0.02721,2.79553,2.79501,0.00219,0.00452975,0.00452975,0.00452975
97,100.219,2.7675,3.1375,0.00181,0.15312,0.11702,0.063,0.02721,2.79553,2.79501,0.00219,0.0045248,0.0045248,0.0045248
98,101.211,3.59607,3.50779,0.00204,0.15312,0.11702,0.063,0.02721,2.79553,2.79501,0.00219,0.00451985,0.00451985,0.00451985
99,102.225,2.98428,3.01862,0.00212,0.12866,0.17021,0.06452,0.0285,2.81169,2.81598,0.00216,0.0045149,0.0045149,0.0045149
100,103.34,3.28991,3.61618,0.00219,0.12866,0.17021,0.06452,0.0285,2.81169,2.81598,0.00216,0.00450995,0.00450995,0.00450995
101,104.332,2.65915,3.00632,0.00178,0.12866,0.17021,0.06452,0.0285,2.81169,2.81598,0.00216,0.004505,0.004505,0.004505
102,105.374,2.27098,2.93729,0.00144,0.12866,0.17021,0.06452,0.0285,2.81169,2.81598,0.00216,0.00450005,0.00450005,0.00450005
103,106.387,2.51831,3.01468,0.00176,0.12866,0.17021,0.06452,0.0285,2.81169,2.81598,0.00216,0.0044951,0.0044951,0.0044951
104,107.386,2.68672,3.0366,0.00186,0.12866,0.17021,0.06452,0.0285,2.81169,2.81598,0.00216,0.00449015,0.00449015,0.00449015
105,108.429,2.97072,3.07127,0.00202,0.12866,0.17021,0.06452,0.0285,2.81169,2.81598,0.00216,0.0044852,0.0044852,0.0044852
106,109.63,2.82035,3.09506,0.00165,0.11905,0.17021,0.07399,0.03395,2.78459,2.82821,0.00212,0.00448025,0.00448025,0.00448025
107,110.633,2.86872,3.05029,0.00208,0.11905,0.17021,0.07399,0.03395,2.78459,2.82821,0.00212,0.0044753,0.0044753,0.0044753
108,111.64,2.38985,3.18902,0.00149,0.11905,0.17021,0.07399,0.03395,2.78459,2.82821,0.00212,0.00447035,0.00447035,0.00447035
109,112.654,2.6336,3.15919,0.00176,0.11905,0.17021,0.07399,0.03395,2.78459,2.82821,0.00212,0.0044654,0.0044654,0.0044654
110,113.644,2.29102,2.66947,0.00161,0.11905,0.17021,0.07399,0.03395,2.78459,2.82821,0.00212,0.00446045,0.00446045,0.00446045
111,114.79,2.63848,3.16146,0.00175,0.11905,0.17021,0.07399,0.03395,2.78459,2.82821,0.00212,0.0044555,0.0044555,0.0044555
112,115.821,2.8529,3.34473,0.00174,0.12083,0.15957,0.07621,0.03567,2.76243,2.81967,0.00211,0.00445055,0.00445055,0.00445055
113,116.807,2.57053,2.56653,0.00177,0.12083,0.15957,0.07621,0.03567,2.76243,2.81967,0.00211,0.0044456,0.0044456,0.0044456
114,117.8,2.57564,2.9677,0.00181,0.12083,0.15957,0.07621,0.03567,2.76243,2.81967,0.00211,0.00444065,0.00444065,0.00444065
115,118.79,3.12599,3.43632,0.00181,0.12083,0.15957,0.07621,0.03567,2.76243,2.81967,0.00211,0.0044357,0.0044357,0.0044357
116,119.774,2.66236,2.79952,0.00172,0.12083,0.15957,0.07621,0.03567,2.76243,2.81967,0.00211,0.00443075,0.00443075,0.00443075
117,120.784,2.77589,2.95291,0.00195,0.12083,0.15957,0.07621,0.03567,2.76243,2.81967,0.00211,0.0044258,0.0044258,0.0044258
118,121.917,2.54008,2.9378,0.00176,0.12083,0.15957,0.07621,0.03567,2.76243,2.81967,0.00211,0.00442085,0.00442085,0.00442085
119,122.953,2.91808,2.82748,0.00179,0.12406,0.14894,0.07777,0.03493,2.78528,2.80134,0.00212,0.0044159,0.0044159,0.0044159
120,123.962,3.30253,3.48873,0.00206,0.12406,0.14894,0.07777,0.03493,2.78528,2.80134,0.00212,0.00441095,0.00441095,0.00441095
121,124.953,2.97311,2.8947,0.00176,0.12406,0.14894,0.07777,0.03493,2.78528,2.80134,0.00212,0.004406,0.004406,0.004406
122,125.954,2.51479,2.43085,0.00174,0.12406,0.14894,0.07777,0.03493,2.78528,2.80134,0.00212,0.00440105,0.00440105,0.00440105
123,127.077,2.10973,2.48216,0.00156,0.12406,0.14894,0.07777,0.03493,2.78528,2.80134,0.00212,0.0043961,0.0043961,0.0043961
124,128.066,2.46521,2.96157,0.00153,0.12406,0.14894,0.07777,0.03493,2.78528,2.80134,0.00212,0.00439115,0.00439115,0.00439115
125,129.077,2.51397,2.51366,0.00168,0.15066,0.14894,0.07782,0.03607,2.79327,2.77067,0.00214,0.0043862,0.0043862,0.0043862
126,130.054,2.47786,2.65831,0.00166,0.15066,0.14894,0.07782,0.03607,2.79327,2.77067,0.00214,0.00438125,0.00438125,0.00438125
127,131.056,2.83326,2.90389,0.00166,0.15066,0.14894,0.07782,0.03607,2.79327,2.77067,0.00214,0.0043763,0.0043763,0.0043763
128,132.053,2.71682,2.70186,0.00165,0.15066,0.14894,0.07782,0.03607,2.79327,2.77067,0.00214,0.00437135,0.00437135,0.00437135
129,133.065,3.19555,3.36004,0.00184,0.15066,0.14894,0.07782,0.03607,2.79327,2.77067,0.00214,0.0043664,0.0043664,0.0043664
130,134.203,3.25104,3.60163,0.0021,0.15066,0.14894,0.07782,0.03607,2.79327,2.77067,0.00214,0.00436145,0.00436145,0.00436145
131,135.242,2.60446,2.78245,0.00189,0.16103,0.1383,0.07997,0.03702,2.79628,2.77497,0.00213,0.0043565,0.0043565,0.0043565
132,136.227,2.58554,2.55542,0.0018,0.16103,0.1383,0.07997,0.03702,2.79628,2.77497,0.00213,0.00435155,0.00435155,0.00435155
133,137.223,2.91176,3.17956,0.00169,0.16103,0.1383,0.07997,0.03702,2.79628,2.77497,0.00213,0.0043466,0.0043466,0.0043466
134,138.253,2.54938,2.66078,0.00156,0.16103,0.1383,0.07997,0.03702,2.79628,2.77497,0.00213,0.00434165,0.00434165,0.00434165
135,139.256,2.33348,2.49475,0.00136,0.16103,0.1383,0.07997,0.03702,2.79628,2.77497,0.00213,0.0043367,0.0043367,0.0043367
136,140.42,2.53203,2.63314,0.0016,0.16103,0.1383,0.07997,0.03702,2.79628,2.77497,0.00213,0.00433175,0.00433175,0.00433175
137,141.409,3.45853,3.68027,0.00185,0.16103,0.1383,0.07997,0.03702,2.79628,2.77497,0.00213,0.0043268,0.0043268,0.0043268
138,142.432,2.79622,3.02149,0.00178,0.15348,0.11702,0.08032,0.03684,2.77312,2.81624,0.00207,0.00432185,0.00432185,0.00432185
139,143.415,3.10639,3.35737,0.00178,0.15348,0.11702,0.08032,0.03684,2.77312,2.81624,0.00207,0.0043169,0.0043169,0.0043169
140,144.415,2.80994,2.94729,0.00182,0.15348,0.11702,0.08032,0.03684,2.77312,2.81624,0.00207,0.00431195,0.00431195,0.00431195
141,145.418,2.74717,2.96221,0.00193,0.15348,0.11702,0.08032,0.03684,2.77312,2.81624,0.00207,0.004307,0.004307,0.004307
142,146.551,2.71727,3.09791,0.00162,0.15348,0.11702,0.08032,0.03684,2.77312,2.81624,0.00207,0.00430205,0.00430205,0.00430205
143,147.548,2.8472,3.29042,0.00193,0.15348,0.11702,0.08032,0.03684,2.77312,2.81624,0.00207,0.0042971,0.0042971,0.0042971
144,148.575,2.7531,2.8549,0.00176,0.16345,0.12766,0.08039,0.03638,2.76706,2.81654,0.00207,0.00429215,0.00429215,0.00429215
145,149.578,2.56673,2.55861,0.00159,0.16345,0.12766,0.08039,0.03638,2.76706,2.81654,0.00207,0.0042872,0.0042872,0.0042872
146,150.546,2.59234,2.54353,0.00166,0.16345,0.12766,0.08039,0.03638,2.76706,2.81654,0.00207,0.00428225,0.00428225,0.00428225
147,151.525,3.03255,3.08021,0.00178,0.16345,0.12766,0.08039,0.03638,2.76706,2.81654,0.00207,0.0042773,0.0042773,0.0042773
148,152.654,2.76542,2.87847,0.00177,0.16345,0.12766,0.08039,0.03638,2.76706,2.81654,0.00207,0.00427235,0.00427235,0.00427235
149,153.643,3.28142,3.13008,0.00185,0.16345,0.12766,0.08039,0.03638,2.76706,2.81654,0.00207,0.0042674,0.0042674,0.0042674
150,154.642,2.79608,2.63274,0.00184,0.16345,0.12766,0.08039,0.03638,2.76706,2.81654,0.00207,0.00426245,0.00426245,0.00426245
151,155.667,2.85723,2.78965,0.00175,0.15776,0.1383,0.07939,0.03618,2.76568,2.80683,0.00207,0.0042575,0.0042575,0.0042575
152,156.672,2.63428,3.07307,0.00169,0.15776,0.1383,0.07939,0.03618,2.76568,2.80683,0.00207,0.00425255,0.00425255,0.00425255
153,157.673,3.24687,2.87322,0.00202,0.15776,0.1383,0.07939,0.03618,2.76568,2.80683,0.00207,0.0042476,0.0042476,0.0042476
154,158.823,2.68327,3.36605,0.00183,0.15776,0.1383,0.07939,0.03618,2.76568,2.80683,0.00207,0.00424265,0.00424265,0.00424265
155,159.809,2.70019,2.89533,0.00164,0.15776,0.1383,0.07939,0.03618,2.76568,2.80683,0.00207,0.0042377,0.0042377,0.0042377
156,160.81,2.58856,2.69511,0.00163,0.15776,0.1383,0.07939,0.03618,2.76568,2.80683,0.00207,0.00423275,0.00423275,0.00423275
157,161.842,2.66906,2.42783,0.0015,0.15364,0.18085,0.08086,0.03744,2.79077,2.74175,0.00209,0.0042278,0.0042278,0.0042278
158,162.834,2.78266,2.74052,0.00181,0.15364,0.18085,0.08086,0.03744,2.79077,2.74175,0.00209,0.00422285,0.00422285,0.00422285
159,163.817,2.47267,2.61254,0.00157,0.15364,0.18085,0.08086,0.03744,2.79077,2.74175,0.00209,0.0042179,0.0042179,0.0042179
160,164.96,2.61653,2.7793,0.00163,0.15364,0.18085,0.08086,0.03744,2.79077,2.74175,0.00209,0.00421295,0.00421295,0.00421295
161,165.963,2.77902,2.81361,0.00177,0.15364,0.18085,0.08086,0.03744,2.79077,2.74175,0.00209,0.004208,0.004208,0.004208
