epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,14.4115,1.18013,0.9037,0.00503,0.83587,0.76923,0.85101,0.52192,1.31401,1.39191,0.00699,0.00632397,0.00632397,0.042324
14,15.5443,1.38139,1.08865,0.00808,0.83587,0.76923,0.85101,0.52192,1.31401,1.39191,0.00699,0.0068112,0.0068112,0.0378112
15,16.5273,1.45169,1.18433,0.00783,0.83587,0.76923,0.85101,0.52192,1.31401,1.39191,0.00699,0.00729744,0.00729744,0.0332974
16,17.5553,1.38259,1.14206,0.00747,0.72518,0.84574,0.8594,0.51009,1.35784,1.23108,0.00712,0.00778268,0.00778268,0.0287827
17,18.5409,1.22835,0.95736,0.0058,0.72518,0.84574,0.8594,0.51009,1.35784,1.23108,0.00712,0.00826694,0.00826694,0.0242669
18,19.5391,1.15709,1.09621,0.00583,0.72518,0.84574,0.8594,0.51009,1.35784,1.23108,0.00712,0.00875021,0.00875021,0.0197502
19,20.5245,1.35149,1.30093,0.00792,0.72518,0.84574,0.8594,0.51009,1.35784,1.23108,0.00712,0.00923249,0.00923249,0.0152325
20,21.6346,1.38531,1.34133,0.00708,0.72518,0.84574,0.8594,0.51009,1.35784,1.23108,0.00712,0.00971378,0.00971378,0.0107138
21,22.6206,1.26258,1.06879,0.00545,0.72518,0.84574,0.8594,0.51009,1.35784,1.23108,0.00712,0.009802,0.009802,0.009802
22,23.6241,1.34952,1.21709,0.00744,0.72518,0.84574,0.8594,0.51009,1.35784,1.23108,0.00712,0.0097921,0.0097921,0.0097921
23,24.6748,1.3536,1.22868,0.00828,0.76137,0.81812,0.86393,0.56903,1.2156,1.12,0.00658,0.0097822,0.0097822,0.0097822
24,25.6868,1.28466,1.15728,0.00762,0.76137,0.81812,0.86393,0.56903,1.2156,1.12,0.00658,0.0097723,0.0097723,0.0097723
25,26.6919,1.39617,1.0463,0.00749,0.76137,0.81812,0.86393,0.56903,1.2156,1.12,0.00658,0.0097624,0.0097624,0.0097624
26,27.6855,1.11701,0.99878,0.00558,0.76137,0.81812,0.86393,0.56903,1.2156,1.12,0.00658,0.0097525,0.0097525,0.0097525
27,28.862,1.2809,1.17642,0.00684,0.76137,0.81812,0.86393,0.56903,1.2156,1.12,0.00658,0.0097426,0.0097426,0.0097426
28,29.862,1.3423,1.21915,0.00767,0.76137,0.81812,0.86393,0.56903,1.2156,1.12,0.00658,0.0097327,0.0097327,0.0097327
29,30.8994,1.23821,1.18912,0.00718,0.76275,0.82437,0.84741,0.56754,1.19827,1.00465,0.00655,0.0097228,0.0097228,0.0097228
30,31.9603,1.24886,1.16561,0.00714,0.76275,0.82437,0.84741,0.56754,1.19827,1.00465,0.00655,0.0097129,0.0097129,0.0097129
31,32.9546,1.24851,1.1194,0.00765,0.76275,0.82437,0.84741,0.56754,1.19827,1.00465,0.00655,0.009703,0.009703,0.009703
32,33.9748,1.18481,1.12379,0.00623,0.76275,0.82437,0.84741,0.56754,1.19827,1.00465,0.00655,0.0096931,0.0096931,0.0096931
33,35.1587,1.19918,0.86372,0.00574,0.76275,0.82437,0.84741,0.56754,1.19827,1.00465,0.00655,0.0096832,0.0096832,0.0096832
34,36.1648,1.11797,1.0088,0.00562,0.76275,0.82437,0.84741,0.56754,1.19827,1.00465,0.00655,0.0096733,0.0096733,0.0096733
35,37.198,1.10445,0.87864,0.00552,0.7868,0.757,0.84715,0.57136,1.2118,0.89353,0.00656,0.0096634,0.0096634,0.0096634
36,38.1964,1.39531,1.20933,0.00828,0.7868,0.757,0.84715,0.57136,1.2118,0.89353,0.00656,0.0096535,0.0096535,0.0096535
37,39.2066,1.41832,1.40633,0.0088,0.7868,0.757,0.84715,0.57136,1.2118,0.89353,0.00656,0.0096436,0.0096436,0.0096436
38,40.1922,1.21139,1.19744,0.00766,0.7868,0.757,0.84715,0.57136,1.2118,0.89353,0.00656,0.0096337,0.0096337,0.0096337
39,41.3644,1.22163,0.87351,0.00562,0.7868,0.757,0.84715,0.57136,1.2118,0.89353,0.00656,0.0096238,0.0096238,0.0096238
40,42.2721,1.14739,0.77352,0.00464,0.7868,0.757,0.84715,0.57136,1.2118,0.89353,0.00656,0.0096139,0.0096139,0.0096139
41,43.2721,1.34947,1.01369,0.00843,0.7868,0.757,0.84715,0.57136,1.2118,0.89353,0.00656,0.009604,0.009604,0.009604
42,44.2942,1.23377,0.84157,0.00569,0.77942,0.81546,0.87587,0.60228,1.11397,0.83223,0.00603,0.0095941,0.0095941,0.0095941
43,45.3266,1.23519,0.9783,0.00666,0.77942,0.81546,0.87587,0.60228,1.11397,0.83223,0.00603,0.0095842,0.0095842,0.0095842
44,46.3665,1.06474,0.72991,0.00469,0.77942,0.81546,0.87587,0.60228,1.11397,0.83223,0.00603,0.0095743,0.0095743,0.0095743
45,47.5525,1.23935,1.1748,0.00688,0.77942,0.81546,0.87587,0.60228,1.11397,0.83223,0.00603,0.0095644,0.0095644,0.0095644
46,48.607,1.29802,1.19995,0.00734,0.77942,0.81546,0.87587,0.60228,1.11397,0.83223,0.00603,0.0095545,0.0095545,0.0095545
47,49.6429,1.22583,1.00768,0.00676,0.77942,0.81546,0.87587,0.60228,1.11397,0.83223,0.00603,0.0095446,0.0095446,0.0095446
48,50.693,1.1887,0.92699,0.00667,0.77641,0.84584,0.88526,0.62055,1.14057,0.72539,0.00634,0.0095347,0.0095347,0.0095347
49,51.7193,1.21319,1.02815,0.00705,0.77641,0.84584,0.88526,0.62055,1.14057,0.72539,0.00634,0.0095248,0.0095248,0.0095248
50,52.7458,1.17557,0.73928,0.00488,0.77641,0.84584,0.88526,0.62055,1.14057,0.72539,0.00634,0.0095149,0.0095149,0.0095149
51,53.7868,1.15573,0.908,0.006,0.77641,0.84584,0.88526,0.62055,1.14057,0.72539,0.00634,0.009505,0.009505,0.009505
52,54.9789,1.14652,0.7988,0.00553,0.77641,0.84584,0.88526,0.62055,1.14057,0.72539,0.00634,0.0094951,0.0094951,0.0094951
53,56.0175,1.14382,0.77459,0.00589,0.77641,0.84584,0.88526,0.62055,1.14057,0.72539,0.00634,0.0094852,0.0094852,0.0094852
54,57.0288,1.22705,1.1904,0.00669,0.77641,0.84584,0.88526,0.62055,1.14057,0.72539,0.00634,0.0094753,0.0094753,0.0094753
55,58.0598,1.2228,0.83674,0.00614,0.85487,0.82051,0.89196,0.6176,1.1569,0.7291,0.00626,0.0094654,0.0094654,0.0094654
56,59.0654,1.13153,0.957,0.00575,0.85487,0.82051,0.89196,0.6176,1.1569,0.7291,0.00626,0.0094555,0.0094555,0.0094555
57,60.0869,1.28466,0.97483,0.00651,0.85487,0.82051,0.89196,0.6176,1.1569,0.7291,0.00626,0.0094456,0.0094456,0.0094456
58,61.2436,1.188,0.94224,0.00675,0.85487,0.82051,0.89196,0.6176,1.1569,0.7291,0.00626,0.0094357,0.0094357,0.0094357
59,62.2697,1.21086,1.04338,0.00649,0.85487,0.82051,0.89196,0.6176,1.1569,0.7291,0.00626,0.0094258,0.0094258,0.0094258
60,63.3039,1.05271,0.92014,0.00535,0.85487,0.82051,0.89196,0.6176,1.1569,0.7291,0.00626,0.0094159,0.0094159,0.0094159
61,64.3232,1.08562,0.84703,0.00545,0.83229,0.85897,0.89242,0.61563,1.14226,0.76042,0.00609,0.009406,0.009406,0.009406
62,65.3836,1.07206,0.61831,0.00413,0.83229,0.85897,0.89242,0.61563,1.14226,0.76042,0.00609,0.0093961,0.0093961,0.0093961
63,66.4224,1.14953,0.83026,0.00595,0.83229,0.85897,0.89242,0.61563,1.14226,0.76042,0.00609,0.0093862,0.0093862,0.0093862
64,67.4816,1.2244,1.08262,0.00676,0.83229,0.85897,0.89242,0.61563,1.14226,0.76042,0.00609,0.0093763,0.0093763,0.0093763
65,68.7043,1.25308,1.03329,0.00663,0.83229,0.85897,0.89242,0.61563,1.14226,0.76042,0.00609,0.0093664,0.0093664,0.0093664
66,69.7669,1.11933,0.74401,0.00575,0.83229,0.85897,0.89242,0.61563,1.14226,0.76042,0.00609,0.0093565,0.0093565,0.0093565
67,70.8305,1.16336,0.7603,0.00578,0.81063,0.82322,0.88627,0.61734,1.13966,0.72462,0.0063,0.0093466,0.0093466,0.0093466
68,71.8477,1.09566,0.77516,0.00522,0.81063,0.82322,0.88627,0.61734,1.13966,0.72462,0.0063,0.0093367,0.0093367,0.0093367
69,72.825,1.2858,0.9467,0.00703,0.81063,0.82322,0.88627,0.61734,1.13966,0.72462,0.0063,0.0093268,0.0093268,0.0093268
70,73.8057,1.22614,0.93204,0.00697,0.81063,0.82322,0.88627,0.61734,1.13966,0.72462,0.0063,0.0093169,0.0093169,0.0093169
71,75.0137,1.27522,1.13163,0.00832,0.81063,0.82322,0.88627,0.61734,1.13966,0.72462,0.0063,0.009307,0.009307,0.009307
72,76.0053,1.29379,1.00706,0.00784,0.81063,0.82322,0.88627,0.61734,1.13966,0.72462,0.0063,0.0092971,0.0092971,0.0092971
73,77.012,1.12129,1.06008,0.00643,0.81063,0.82322,0.88627,0.61734,1.13966,0.72462,0.0063,0.0092872,0.0092872,0.0092872
74,78.048,1.1934,0.85749,0.00657,0.88162,0.76391,0.89139,0.61952,1.14655,0.72693,0.00633,0.0092773,0.0092773,0.0092773
75,79.0375,1.05654,0.80864,0.0048,0.88162,0.76391,0.89139,0.61952,1.14655,0.72693,0.00633,0.0092674,0.0092674,0.0092674
76,80.0306,1.0918,0.86503,0.00582,0.88162,0.76391,0.89139,0.61952,1.14655,0.72693,0.00633,0.0092575,0.0092575,0.0092575
77,81.168,1.21788,0.81537,0.00658,0.88162,0.76391,0.89139,0.61952,1.14655,0.72693,0.00633,0.0092476,0.0092476,0.0092476
78,82.1554,1.03032,0.75229,0.00492,0.88162,0.76391,0.89139,0.61952,1.14655,0.72693,0.00633,0.0092377,0.0092377,0.0092377
79,83.1978,1.12186,0.73123,0.00579,0.88162,0.76391,0.89139,0.61952,1.14655,0.72693,0.00633,0.0092278,0.0092278,0.0092278
80,84.2346,1.13568,0.86711,0.00604,0.85763,0.75641,0.89546,0.6181,1.11637,0.749,0.00615,0.0092179,0.0092179,0.0092179
81,85.2297,1.17497,0.86966,0.00592,0.85763,0.75641,0.89546,0.6181,1.11637,0.749,0.00615,0.009208,0.009208,0.009208
82,86.2627,1.12169,1.00965,0.00702,0.85763,0.75641,0.89546,0.6181,1.11637,0.749,0.00615,0.0091981,0.0091981,0.0091981
83,87.2619,1.2728,1.19924,0.00804,0.85763,0.75641,0.89546,0.6181,1.11637,0.749,0.00615,0.0091882,0.0091882,0.0091882
84,88.4254,1.25809,0.81373,0.00566,0.85763,0.75641,0.89546,0.6181,1.11637,0.749,0.00615,0.0091783,0.0091783,0.0091783
85,89.4137,1.19808,0.8898,0.00643,0.85763,0.75641,0.89546,0.6181,1.11637,0.749,0.00615,0.0091684,0.0091684,0.0091684
86,90.402,1.02919,0.82134,0.00495,0.85763,0.75641,0.89546,0.6181,1.11637,0.749,0.00615,0.0091585,0.0091585,0.0091585
87,91.424,1.19843,1.06998,0.00729,0.88829,0.80769,0.90838,0.62165,1.14347,0.69412,0.00638,0.0091486,0.0091486,0.0091486
88,92.4538,1.18933,1.12214,0.00675,0.88829,0.80769,0.90838,0.62165,1.14347,0.69412,0.00638,0.0091387,0.0091387,0.0091387
89,93.4888,1.12345,0.94457,0.00713,0.88829,0.80769,0.90838,0.62165,1.14347,0.69412,0.00638,0.0091288,0.0091288,0.0091288
90,94.658,1.14033,0.8703,0.00624,0.88829,0.80769,0.90838,0.62165,1.14347,0.69412,0.00638,0.0091189,0.0091189,0.0091189
91,95.6792,1.11653,0.97325,0.00591,0.88829,0.80769,0.90838,0.62165,1.14347,0.69412,0.00638,0.009109,0.009109,0.009109
92,96.6639,1.08417,0.61773,0.00511,0.88829,0.80769,0.90838,0.62165,1.14347,0.69412,0.00638,0.0090991,0.0090991,0.0090991
93,97.7021,1.05851,0.77073,0.00485,0.84946,0.7958,0.89527,0.61751,1.11528,0.7311,0.0062,0.0090892,0.0090892,0.0090892
94,98.7103,1.18118,0.76661,0.00585,0.84946,0.7958,0.89527,0.61751,1.11528,0.7311,0.0062,0.0090793,0.0090793,0.0090793
95,99.8984,1.2527,0.95973,0.00737,0.84946,0.7958,0.89527,0.61751,1.11528,0.7311,0.0062,0.0090694,0.0090694,0.0090694
96,100.927,1.28965,0.99859,0.00828,0.84946,0.7958,0.89527,0.61751,1.11528,0.7311,0.0062,0.0090595,0.0090595,0.0090595
97,101.92,1.13338,0.72097,0.00531,0.84946,0.7958,0.89527,0.61751,1.11528,0.7311,0.0062,0.0090496,0.0090496,0.0090496
98,102.915,1.23867,0.88793,0.00708,0.84946,0.7958,0.89527,0.61751,1.11528,0.7311,0.0062,0.0090397,0.0090397,0.0090397
99,103.949,1.04979,0.61106,0.00475,0.83347,0.83416,0.88443,0.62551,1.03479,0.78652,0.00564,0.0090298,0.0090298,0.0090298
100,104.974,1.31346,0.92747,0.00752,0.83347,0.83416,0.88443,0.62551,1.03479,0.78652,0.00564,0.0090199,0.0090199,0.0090199
101,105.965,1.19008,1.02291,0.00679,0.83347,0.83416,0.88443,0.62551,1.03479,0.78652,0.00564,0.00901,0.00901,0.00901
102,107.112,1.09195,0.73497,0.00556,0.83347,0.83416,0.88443,0.62551,1.03479,0.78652,0.00564,0.0090001,0.0090001,0.0090001
103,108.127,1.17488,0.9248,0.00696,0.83347,0.83416,0.88443,0.62551,1.03479,0.78652,0.00564,0.0089902,0.0089902,0.0089902
104,109.124,1.13245,0.82936,0.00636,0.83347,0.83416,0.88443,0.62551,1.03479,0.78652,0.00564,0.0089803,0.0089803,0.0089803
105,110.141,1.07718,0.68346,0.00568,0.83347,0.83416,0.88443,0.62551,1.03479,0.78652,0.00564,0.0089704,0.0089704,0.0089704
106,111.154,0.96542,0.60856,0.00439,0.82408,0.87179,0.8934,0.61595,1.09575,0.77037,0.00603,0.0089605,0.0089605,0.0089605
107,112.166,1.3042,1.06154,0.00699,0.82408,0.87179,0.8934,0.61595,1.09575,0.77037,0.00603,0.0089506,0.0089506,0.0089506
108,113.342,1.13286,0.77855,0.00635,0.82408,0.87179,0.8934,0.61595,1.09575,0.77037,0.00603,0.0089407,0.0089407,0.0089407
109,114.365,1.0221,0.78733,0.0055,0.82408,0.87179,0.8934,0.61595,1.09575,0.77037,0.00603,0.0089308,0.0089308,0.0089308
110,115.39,1.07609,0.87498,0.00585,0.82408,0.87179,0.8934,0.61595,1.09575,0.77037,0.00603,0.0089209,0.0089209,0.0089209
111,116.411,1.13462,0.62874,0.00524,0.82408,0.87179,0.8934,0.61595,1.09575,0.77037,0.00603,0.008911,0.008911,0.008911
112,117.47,1.29092,0.94495,0.00771,0.81541,0.84615,0.89142,0.60619,1.15385,0.70856,0.00652,0.0089011,0.0089011,0.0089011
113,118.466,1.19106,1.01701,0.00705,0.81541,0.84615,0.89142,0.60619,1.15385,0.70856,0.00652,0.0088912,0.0088912,0.0088912
114,119.611,1.15978,0.82525,0.00641,0.81541,0.84615,0.89142,0.60619,1.15385,0.70856,0.00652,0.0088813,0.0088813,0.0088813
115,120.632,1.10304,0.79517,0.00572,0.81541,0.84615,0.89142,0.60619,1.15385,0.70856,0.00652,0.0088714,0.0088714,0.0088714
116,121.638,1.12717,0.92971,0.00567,0.81541,0.84615,0.89142,0.60619,1.15385,0.70856,0.00652,0.0088615,0.0088615,0.0088615
117,122.63,1.26117,0.83419,0.00708,0.81541,0.84615,0.89142,0.60619,1.15385,0.70856,0.00652,0.0088516,0.0088516,0.0088516
118,123.618,1.29047,1.13519,0.00847,0.81541,0.84615,0.89142,0.60619,1.15385,0.70856,0.00652,0.0088417,0.0088417,0.0088417
119,124.636,1.0896,0.76593,0.00514,0.82765,0.86194,0.89715,0.63529,1.07169,0.69708,0.00596,0.0088318,0.0088318,0.0088318
120,125.667,1.21982,0.97641,0.00717,0.82765,0.86194,0.89715,0.63529,1.07169,0.69708,0.00596,0.0088219,0.0088219,0.0088219
121,126.837,0.93917,0.8108,0.00423,0.82765,0.86194,0.89715,0.63529,1.07169,0.69708,0.00596,0.008812,0.008812,0.008812
122,127.896,1.27155,0.87721,0.00788,0.82765,0.86194,0.89715,0.63529,1.07169,0.69708,0.00596,0.0088021,0.0088021,0.0088021
123,128.93,0.96716,0.61623,0.00446,0.82765,0.86194,0.89715,0.63529,1.07169,0.69708,0.00596,0.0087922,0.0087922,0.0087922
124,130.003,1.13036,0.9824,0.00706,0.82765,0.86194,0.89715,0.63529,1.07169,0.69708,0.00596,0.0087823,0.0087823,0.0087823
125,131.135,1.09446,1.11621,0.00749,0.82815,0.86497,0.9024,0.64316,1.04629,0.67455,0.00575,0.0087724,0.0087724,0.0087724
126,132.175,0.99561,0.64708,0.005,0.82815,0.86497,0.9024,0.64316,1.04629,0.67455,0.00575,0.0087625,0.0087625,0.0087625
127,133.37,1.09828,0.86912,0.00568,0.82815,0.86497,0.9024,0.64316,1.04629,0.67455,0.00575,0.0087526,0.0087526,0.0087526
128,134.416,1.16402,0.78831,0.00566,0.82815,0.86497,0.9024,0.64316,1.04629,0.67455,0.00575,0.0087427,0.0087427,0.0087427
129,135.44,1.06015,0.8153,0.00575,0.82815,0.86497,0.9024,0.64316,1.04629,0.67455,0.00575,0.0087328,0.0087328,0.0087328
130,136.468,1.12874,0.77358,0.00659,0.82815,0.86497,0.9024,0.64316,1.04629,0.67455,0.00575,0.0087229,0.0087229,0.0087229
131,137.541,0.89105,0.70283,0.00498,0.84361,0.88462,0.92367,0.64267,1.0784,0.68227,0.00583,0.008713,0.008713,0.008713
132,138.57,1.09489,0.84978,0.00534,0.84361,0.88462,0.92367,0.64267,1.0784,0.68227,0.00583,0.0087031,0.0087031,0.0087031
133,139.751,1.11203,0.79522,0.00632,0.84361,0.88462,0.92367,0.64267,1.0784,0.68227,0.00583,0.0086932,0.0086932,0.0086932
134,140.778,1.34139,1.04499,0.00931,0.84361,0.88462,0.92367,0.64267,1.0784,0.68227,0.00583,0.0086833,0.0086833,0.0086833
135,141.805,1.05116,0.92953,0.00526,0.84361,0.88462,0.92367,0.64267,1.0784,0.68227,0.00583,0.0086734,0.0086734,0.0086734
136,142.842,1.15996,0.8308,0.00646,0.84361,0.88462,0.92367,0.64267,1.0784,0.68227,0.00583,0.0086635,0.0086635,0.0086635
137,143.874,1.09117,0.82278,0.00616,0.84361,0.88462,0.92367,0.64267,1.0784,0.68227,0.00583,0.0086536,0.0086536,0.0086536
138,144.929,1.19347,0.88272,0.00631,0.87176,0.84615,0.92507,0.63391,1.11827,0.67706,0.00599,0.0086437,0.0086437,0.0086437
139,145.938,1.0541,0.74555,0.00509,0.87176,0.84615,0.92507,0.63391,1.11827,0.67706,0.00599,0.0086338,0.0086338,0.0086338
140,147.123,1.22805,0.79251,0.0068,0.87176,0.84615,0.92507,0.63391,1.11827,0.67706,0.00599,0.0086239,0.0086239,0.0086239
141,148.11,1.03044,0.75042,0.00504,0.87176,0.84615,0.92507,0.63391,1.11827,0.67706,0.00599,0.008614,0.008614,0.008614
142,149.098,1.14992,0.80001,0.0064,0.87176,0.84615,0.92507,0.63391,1.11827,0.67706,0.00599,0.0086041,0.0086041,0.0086041
143,150.082,1.08556,0.79272,0.00563,0.87176,0.84615,0.92507,0.63391,1.11827,0.67706,0.00599,0.0085942,0.0085942,0.0085942
144,151.137,1.17373,0.80748,0.00671,0.88355,0.88462,0.929,0.6434,1.12259,0.65317,0.00603,0.0085843,0.0085843,0.0085843
145,152.13,1.24338,0.8363,0.00707,0.88355,0.88462,0.929,0.6434,1.12259,0.65317,0.00603,0.0085744,0.0085744,0.0085744
146,153.31,1.12719,0.53144,0.00443,0.88355,0.88462,0.929,0.6434,1.12259,0.65317,0.00603,0.0085645,0.0085645,0.0085645
147,154.34,1.01346,0.71619,0.0047,0.88355,0.88462,0.929,0.6434,1.12259,0.65317,0.00603,0.0085546,0.0085546,0.0085546
148,155.353,1.11477,0.7971,0.00542,0.88355,0.88462,0.929,0.6434,1.12259,0.65317,0.00603,0.0085447,0.0085447,0.0085447
149,156.386,1.13149,0.78465,0.00593,0.88355,0.88462,0.929,0.6434,1.12259,0.65317,0.00603,0.0085348,0.0085348,0.0085348
150,157.427,1.28431,0.88555,0.00753,0.88355,0.88462,0.929,0.6434,1.12259,0.65317,0.00603,0.0085249,0.0085249,0.0085249
151,158.477,1.03409,0.69184,0.00492,0.88929,0.83333,0.92379,0.65909,1.06086,0.62184,0.00584,0.008515,0.008515,0.008515
152,159.621,1.07825,0.66595,0.00579,0.88929,0.83333,0.92379,0.65909,1.06086,0.62184,0.00584,0.0085051,0.0085051,0.0085051
153,160.632,1.06646,0.82161,0.0062,0.88929,0.83333,0.92379,0.65909,1.06086,0.62184,0.00584,0.0084952,0.0084952,0.0084952
154,161.636,1.14247,0.5872,0.00581,0.88929,0.83333,0.92379,0.65909,1.06086,0.62184,0.00584,0.0084853,0.0084853,0.0084853
155,162.625,1.10931,0.88164,0.00655,0.88929,0.83333,0.92379,0.65909,1.06086,0.62184,0.00584,0.0084754,0.0084754,0.0084754
156,163.623,1.05985,0.819,0.00657,0.88929,0.83333,0.92379,0.65909,1.06086,0.62184,0.00584,0.0084655,0.0084655,0.0084655
157,164.657,1.14537,0.7562,0.00556,0.88981,0.84615,0.92291,0.67051,1.03976,0.61333,0.00572,0.0084556,0.0084556,0.0084556
158,165.805,1.03977,0.79495,0.00577,0.88981,0.84615,0.92291,0.67051,1.03976,0.61333,0.00572,0.0084457,0.0084457,0.0084457
159,166.81,1.14148,0.80396,0.00586,0.88981,0.84615,0.92291,0.67051,1.03976,0.61333,0.00572,0.0084358,0.0084358,0.0084358
160,167.804,1.11386,0.70437,0.00696,0.88981,0.84615,0.92291,0.67051,1.03976,0.61333,0.00572,0.0084259,0.0084259,0.0084259
161,168.833,0.92316,0.64959,0.00462,0.88981,0.84615,0.92291,0.67051,1.03976,0.61333,0.00572,0.008416,0.008416,0.008416
162,169.826,0.85932,0.58162,0.00372,0.88981,0.84615,0.92291,0.67051,1.03976,0.61333,0.00572,0.0084061,0.0084061,0.0084061
163,170.865,1.10438,0.84187,0.00621,0.8785,0.83333,0.92336,0.65866,1.09415,0.60581,0.00601,0.0083962,0.0083962,0.0083962
164,172.045,1.15238,0.86085,0.00694,0.8785,0.83333,0.92336,0.65866,1.09415,0.60581,0.00601,0.0083863,0.0083863,0.0083863
165,173.035,1.08027,0.82452,0.00511,0.8785,0.83333,0.92336,0.65866,1.09415,0.60581,0.00601,0.0083764,0.0083764,0.0083764
166,174.039,1.20696,0.81797,0.00724,0.8785,0.83333,0.92336,0.65866,1.09415,0.60581,0.00601,0.0083665,0.0083665,0.0083665
167,175.023,1.18333,0.95411,0.00761,0.8785,0.83333,0.92336,0.65866,1.09415,0.60581,0.00601,0.0083566,0.0083566,0.0083566
168,176.033,1.06665,0.73699,0.00526,0.8785,0.83333,0.92336,0.65866,1.09415,0.60581,0.00601,0.0083467,0.0083467,0.0083467
169,177.217,0.94654,0.57352,0.00416,0.8785,0.83333,0.92336,0.65866,1.09415,0.60581,0.00601,0.0083368,0.0083368,0.0083368
170,178.255,1.11527,0.86132,0.00627,0.86917,0.85175,0.91753,0.6454,1.12943,0.65937,0.0061,0.0083269,0.0083269,0.0083269
171,179.27,1.05968,0.78314,0.00587,0.86917,0.85175,0.91753,0.6454,1.12943,0.65937,0.0061,0.008317,0.008317,0.008317
172,180.259,0.96667,0.68227,0.00438,0.86917,0.85175,0.91753,0.6454,1.12943,0.65937,0.0061,0.0083071,0.0083071,0.0083071
173,181.249,1.0441,0.82561,0.0059,0.86917,0.85175,0.91753,0.6454,1.12943,0.65937,0.0061,0.0082972,0.0082972,0.0082972
174,182.252,1.04617,0.62905,0.00536,0.86917,0.85175,0.91753,0.6454,1.12943,0.65937,0.0061,0.0082873,0.0082873,0.0082873
175,183.236,0.98753,0.58315,0.00455,0.86917,0.85175,0.91753,0.6454,1.12943,0.65937,0.0061,0.0082774,0.0082774,0.0082774
176,184.402,1.00808,0.74871,0.00459,0.84376,0.85897,0.9229,0.66164,1.10307,0.62735,0.006,0.0082675,0.0082675,0.0082675
177,185.415,1.12019,0.71509,0.00553,0.84376,0.85897,0.9229,0.66164,1.10307,0.62735,0.006,0.0082576,0.0082576,0.0082576
178,186.41,1.04864,0.78145,0.00592,0.84376,0.85897,0.9229,0.66164,1.10307,0.62735,0.006,0.0082477,0.0082477,0.0082477
179,187.436,1.0647,0.65395,0.00539,0.84376,0.85897,0.9229,0.66164,1.10307,0.62735,0.006,0.0082378,0.0082378,0.0082378
180,188.443,0.92683,0.53596,0.00371,0.84376,0.85897,0.9229,0.66164,1.10307,0.62735,0.006,0.0082279,0.0082279,0.0082279
181,189.423,0.91507,0.64939,0.00485,0.84376,0.85897,0.9229,0.66164,1.10307,0.62735,0.006,0.008218,0.008218,0.008218
182,190.572,1.00928,0.6124,0.00434,0.84376,0.85897,0.9229,0.66164,1.10307,0.62735,0.006,0.0082081,0.0082081,0.0082081
183,191.625,1.22901,1.04321,0.00735,0.83108,0.88311,0.9164,0.6592,1.0626,0.62683,0.00586,0.0081982,0.0081982,0.0081982
184,192.652,1.05856,0.7033,0.00621,0.83108,0.88311,0.9164,0.6592,1.0626,0.62683,0.00586,0.0081883,0.0081883,0.0081883
185,193.693,1.07395,0.73608,0.00535,0.83108,0.88311,0.9164,0.6592,1.0626,0.62683,0.00586,0.0081784,0.0081784,0.0081784
186,194.735,1.05641,0.73545,0.00603,0.83108,0.88311,0.9164,0.6592,1.0626,0.62683,0.00586,0.0081685,0.0081685,0.0081685
