epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,212.497,1.0191,0.50624,0.00513,0.82801,0.86416,0.9116,0.71066,0.88294,0.71476,0.00471,0.00081685,0.00081685,0.00081685
187,213.588,1.20697,0.79764,0.00751,0.82801,0.86416,0.9116,0.71066,0.88294,0.71476,0.00471,0.00081586,0.00081586,0.00081586
188,214.717,0.93427,0.7377,0.00494,0.82801,0.86416,0.9116,0.71066,0.88294,0.71476,0.00471,0.00081487,0.00081487,0.00081487
189,215.787,1.05654,0.90049,0.00734,0.86626,0.83046,0.91565,0.71397,0.87214,0.72441,0.00467,0.00081388,0.00081388,0.00081388
190,216.906,0.83988,0.55277,0.0038,0.86626,0.83046,0.91565,0.71397,0.87214,0.72441,0.00467,0.00081289,0.00081289,0.00081289
191,217.995,1.09926,0.91287,0.00694,0.86626,0.83046,0.91565,0.71397,0.87214,0.72441,0.00467,0.0008119,0.0008119,0.0008119
192,219.249,0.99263,0.66025,0.00495,0.86626,0.83046,0.91565,0.71397,0.87214,0.72441,0.00467,0.00081091,0.00081091,0.00081091
193,220.273,0.86272,0.55539,0.00436,0.86626,0.83046,0.91565,0.71397,0.87214,0.72441,0.00467,0.00080992,0.00080992,0.00080992
194,221.366,1.04688,0.80571,0.00684,0.86626,0.83046,0.91565,0.71397,0.87214,0.72441,0.00467,0.00080893,0.00080893,0.00080893
195,222.485,1.14807,0.9542,0.00754,0.8176,0.89744,0.91411,0.71858,0.87908,0.69028,0.0047,0.00080794,0.00080794,0.00080794
196,223.61,0.87232,0.70964,0.00446,0.8176,0.89744,0.91411,0.71858,0.87908,0.69028,0.0047,0.00080695,0.00080695,0.00080695
197,224.72,1.06642,0.81388,0.00641,0.8176,0.89744,0.91411,0.71858,0.87908,0.69028,0.0047,0.00080596,0.00080596,0.00080596
198,225.961,0.96352,0.80034,0.00542,0.8176,0.89744,0.91411,0.71858,0.87908,0.69028,0.0047,0.00080497,0.00080497,0.00080497
199,227.093,1.0252,0.83266,0.00577,0.8176,0.89744,0.91411,0.71858,0.87908,0.69028,0.0047,0.00080398,0.00080398,0.00080398
200,228.207,1.09352,0.95636,0.00684,0.8176,0.89744,0.91411,0.71858,0.87908,0.69028,0.0047,0.00080299,0.00080299,0.00080299
201,229.337,1.00195,0.60276,0.00492,0.8176,0.89744,0.91411,0.71858,0.87908,0.69028,0.0047,0.000802,0.000802,0.000802
202,230.538,0.78642,0.68336,0.00385,0.85855,0.93378,0.9236,0.72558,0.85268,0.69017,0.00447,0.00080101,0.00080101,0.00080101
203,231.709,0.91747,0.60877,0.00478,0.85855,0.93378,0.9236,0.72558,0.85268,0.69017,0.00447,0.00080002,0.00080002,0.00080002
204,232.994,0.90574,0.5823,0.00413,0.85855,0.93378,0.9236,0.72558,0.85268,0.69017,0.00447,0.00079903,0.00079903,0.00079903
205,234.105,1.08543,0.84562,0.00618,0.85855,0.93378,0.9236,0.72558,0.85268,0.69017,0.00447,0.00079804,0.00079804,0.00079804
206,235.273,0.98791,0.68204,0.00484,0.85855,0.93378,0.9236,0.72558,0.85268,0.69017,0.00447,0.00079705,0.00079705,0.00079705
207,236.397,0.89976,0.50421,0.00383,0.85855,0.93378,0.9236,0.72558,0.85268,0.69017,0.00447,0.00079606,0.00079606,0.00079606
208,237.588,0.91582,0.85411,0.00554,0.85092,0.88462,0.92581,0.72444,0.85114,0.67163,0.00453,0.00079507,0.00079507,0.00079507
209,238.671,1.00989,0.86196,0.00644,0.85092,0.88462,0.92581,0.72444,0.85114,0.67163,0.00453,0.00079408,0.00079408,0.00079408
210,239.951,0.96015,0.6811,0.00491,0.85092,0.88462,0.92581,0.72444,0.85114,0.67163,0.00453,0.00079309,0.00079309,0.00079309
211,241.019,0.9784,0.66713,0.00482,0.85092,0.88462,0.92581,0.72444,0.85114,0.67163,0.00453,0.0007921,0.0007921,0.0007921
212,242.116,0.98527,0.85577,0.00601,0.85092,0.88462,0.92581,0.72444,0.85114,0.67163,0.00453,0.00079111,0.00079111,0.00079111
213,243.21,0.91411,0.70149,0.00517,0.85092,0.88462,0.92581,0.72444,0.85114,0.67163,0.00453,0.00079012,0.00079012,0.00079012
214,244.287,0.81339,0.52756,0.00405,0.85092,0.88462,0.92581,0.72444,0.85114,0.67163,0.00453,0.00078913,0.00078913,0.00078913
215,245.566,1.13863,0.95617,0.00764,0.8664,0.91459,0.93269,0.72957,0.82221,0.64895,0.00434,0.00078814,0.00078814,0.00078814
216,246.638,0.89067,0.76841,0.00478,0.8664,0.91459,0.93269,0.72957,0.82221,0.64895,0.00434,0.00078715,0.00078715,0.00078715
217,247.738,1.02936,0.77861,0.00551,0.8664,0.91459,0.93269,0.72957,0.82221,0.64895,0.00434,0.00078616,0.00078616,0.00078616
218,248.841,1.01984,0.67163,0.00529,0.8664,0.91459,0.93269,0.72957,0.82221,0.64895,0.00434,0.00078517,0.00078517,0.00078517
219,249.919,0.93244,0.68181,0.00568,0.8664,0.91459,0.93269,0.72957,0.82221,0.64895,0.00434,0.00078418,0.00078418,0.00078418
220,251.075,0.83539,0.65397,0.00465,0.8664,0.91459,0.93269,0.72957,0.82221,0.64895,0.00434,0.00078319,0.00078319,0.00078319
221,252.373,0.92368,0.55824,0.00433,0.88434,0.92308,0.93753,0.72841,0.81744,0.62619,0.00428,0.0007822,0.0007822,0.0007822
222,253.461,1.05367,0.80982,0.00573,0.88434,0.92308,0.93753,0.72841,0.81744,0.62619,0.00428,0.00078121,0.00078121,0.00078121
223,254.557,0.97145,0.67441,0.00553,0.88434,0.92308,0.93753,0.72841,0.81744,0.62619,0.00428,0.00078022,0.00078022,0.00078022
224,255.607,0.73584,0.54124,0.00375,0.88434,0.92308,0.93753,0.72841,0.81744,0.62619,0.00428,0.00077923,0.00077923,0.00077923
225,256.682,1.17633,0.72198,0.00695,0.88434,0.92308,0.93753,0.72841,0.81744,0.62619,0.00428,0.00077824,0.00077824,0.00077824
226,257.772,1.13637,0.88633,0.00679,0.88434,0.92308,0.93753,0.72841,0.81744,0.62619,0.00428,0.00077725,0.00077725,0.00077725
227,259.041,1.11832,0.71036,0.00655,0.88502,0.92308,0.93975,0.74116,0.81089,0.6174,0.00423,0.00077626,0.00077626,0.00077626
228,260.136,0.91947,0.79809,0.00549,0.88502,0.92308,0.93975,0.74116,0.81089,0.6174,0.00423,0.00077527,0.00077527,0.00077527
229,261.209,0.95279,0.80235,0.00552,0.88502,0.92308,0.93975,0.74116,0.81089,0.6174,0.00423,0.00077428,0.00077428,0.00077428
230,262.282,0.98845,0.69387,0.00511,0.88502,0.92308,0.93975,0.74116,0.81089,0.6174,0.00423,0.00077329,0.00077329,0.00077329
231,263.347,0.96272,0.77555,0.00547,0.88502,0.92308,0.93975,0.74116,0.81089,0.6174,0.00423,0.0007723,0.0007723,0.0007723
232,264.432,0.95413,0.6181,0.00473,0.88502,0.92308,0.93975,0.74116,0.81089,0.6174,0.00423,0.00077131,0.00077131,0.00077131
233,265.674,1.05299,0.79101,0.00555,0.88502,0.92308,0.93975,0.74116,0.81089,0.6174,0.00423,0.00077032,0.00077032,0.00077032
234,266.755,1.0137,0.7075,0.0053,0.87439,0.89246,0.93635,0.73912,0.8081,0.62881,0.00419,0.00076933,0.00076933,0.00076933
235,267.864,1.05294,0.83248,0.00666,0.87439,0.89246,0.93635,0.73912,0.8081,0.62881,0.00419,0.00076834,0.00076834,0.00076834
236,269.007,1.1314,0.76587,0.00683,0.87439,0.89246,0.93635,0.73912,0.8081,0.62881,0.00419,0.00076735,0.00076735,0.00076735
237,270.14,0.92506,0.69851,0.00458,0.87439,0.89246,0.93635,0.73912,0.8081,0.62881,0.00419,0.00076636,0.00076636,0.00076636
238,271.232,0.90431,0.66835,0.00498,0.87439,0.89246,0.93635,0.73912,0.8081,0.62881,0.00419,0.00076537,0.00076537,0.00076537
239,272.478,1.00889,0.81592,0.00546,0.87439,0.89246,0.93635,0.73912,0.8081,0.62881,0.00419,0.00076438,0.00076438,0.00076438
240,273.608,0.98803,0.76478,0.00586,0.88814,0.84615,0.9293,0.73674,0.80936,0.63472,0.00421,0.00076339,0.00076339,0.00076339
241,274.745,0.87315,0.52765,0.00466,0.88814,0.84615,0.9293,0.73674,0.80936,0.63472,0.00421,0.0007624,0.0007624,0.0007624
242,275.808,0.77347,0.59806,0.00403,0.88814,0.84615,0.9293,0.73674,0.80936,0.63472,0.00421,0.00076141,0.00076141,0.00076141
243,276.887,0.91827,0.60764,0.00482,0.88814,0.84615,0.9293,0.73674,0.80936,0.63472,0.00421,0.00076042,0.00076042,0.00076042
244,278.008,0.80023,0.39558,0.00345,0.88814,0.84615,0.9293,0.73674,0.80936,0.63472,0.00421,0.00075943,0.00075943,0.00075943
245,279.315,0.90429,0.58861,0.00442,0.88814,0.84615,0.9293,0.73674,0.80936,0.63472,0.00421,0.00075844,0.00075844,0.00075844
246,280.404,0.85846,0.63603,0.00401,0.88814,0.84615,0.9293,0.73674,0.80936,0.63472,0.00421,0.00075745,0.00075745,0.00075745
247,281.499,0.98221,0.82193,0.00523,0.88861,0.85897,0.93565,0.73907,0.82376,0.59689,0.0043,0.00075646,0.00075646,0.00075646
248,282.629,0.83386,0.55382,0.00366,0.88861,0.85897,0.93565,0.73907,0.82376,0.59689,0.0043,0.00075547,0.00075547,0.00075547
249,283.772,0.8759,0.6571,0.00491,0.88861,0.85897,0.93565,0.73907,0.82376,0.59689,0.0043,0.00075448,0.00075448,0.00075448
250,284.934,0.9944,0.57916,0.00536,0.88861,0.85897,0.93565,0.73907,0.82376,0.59689,0.0043,0.00075349,0.00075349,0.00075349
251,286.228,1.01907,0.67895,0.00536,0.88861,0.85897,0.93565,0.73907,0.82376,0.59689,0.0043,0.0007525,0.0007525,0.0007525
252,287.317,0.84086,0.75459,0.00492,0.88861,0.85897,0.93565,0.73907,0.82376,0.59689,0.0043,0.00075151,0.00075151,0.00075151
253,288.445,1.01686,0.65441,0.00624,0.93201,0.87883,0.94575,0.73926,0.82915,0.57309,0.00438,0.00075052,0.00075052,0.00075052
254,289.558,0.90311,0.67965,0.00481,0.93201,0.87883,0.94575,0.73926,0.82915,0.57309,0.00438,0.00074953,0.00074953,0.00074953
255,290.664,0.91803,0.6323,0.00429,0.93201,0.87883,0.94575,0.73926,0.82915,0.57309,0.00438,0.00074854,0.00074854,0.00074854
256,291.935,0.78224,0.65498,0.00366,0.93201,0.87883,0.94575,0.73926,0.82915,0.57309,0.00438,0.00074755,0.00074755,0.00074755
257,293.053,0.92525,0.70019,0.00585,0.93201,0.87883,0.94575,0.73926,0.82915,0.57309,0.00438,0.00074656,0.00074656,0.00074656
258,294.186,1.0077,0.80355,0.00587,0.93201,0.87883,0.94575,0.73926,0.82915,0.57309,0.00438,0.00074557,0.00074557,0.00074557
259,295.282,0.81904,0.53532,0.00443,0.88684,0.90427,0.94369,0.73914,0.81886,0.59664,0.00427,0.00074458,0.00074458,0.00074458
260,296.351,1.07729,0.71765,0.00589,0.88684,0.90427,0.94369,0.73914,0.81886,0.59664,0.00427,0.00074359,0.00074359,0.00074359
261,297.419,0.85263,0.58881,0.00463,0.88684,0.90427,0.94369,0.73914,0.81886,0.59664,0.00427,0.0007426,0.0007426,0.0007426
262,298.649,1.01406,0.64125,0.00587,0.88684,0.90427,0.94369,0.73914,0.81886,0.59664,0.00427,0.00074161,0.00074161,0.00074161
263,299.731,0.87418,0.56767,0.00396,0.88684,0.90427,0.94369,0.73914,0.81886,0.59664,0.00427,0.00074062,0.00074062,0.00074062
264,300.812,0.83484,0.55078,0.00475,0.88684,0.90427,0.94369,0.73914,0.81886,0.59664,0.00427,0.00073963,0.00073963,0.00073963
265,301.896,0.87637,0.63468,0.0047,0.88684,0.90427,0.94369,0.73914,0.81886,0.59664,0.00427,0.00073864,0.00073864,0.00073864
266,303.024,1.05167,0.76555,0.00636,0.886,0.91026,0.94696,0.74474,0.83375,0.55228,0.00442,0.00073765,0.00073765,0.00073765
267,304.089,0.81316,0.60504,0.00408,0.886,0.91026,0.94696,0.74474,0.83375,0.55228,0.00442,0.00073666,0.00073666,0.00073666
268,305.308,0.92251,0.62732,0.00534,0.886,0.91026,0.94696,0.74474,0.83375,0.55228,0.00442,0.00073567,0.00073567,0.00073567
269,306.392,0.86787,0.68513,0.00454,0.886,0.91026,0.94696,0.74474,0.83375,0.55228,0.00442,0.00073468,0.00073468,0.00073468
270,307.445,0.95303,0.81144,0.00583,0.886,0.91026,0.94696,0.74474,0.83375,0.55228,0.00442,0.00073369,0.00073369,0.00073369
271,308.558,0.89827,0.78922,0.00531,0.886,0.91026,0.94696,0.74474,0.83375,0.55228,0.00442,0.0007327,0.0007327,0.0007327
272,309.622,1.04667,0.75984,0.00671,0.88905,0.91026,0.95091,0.75084,0.82062,0.56374,0.00434,0.00073171,0.00073171,0.00073171
273,310.929,0.8983,0.72049,0.005,0.88905,0.91026,0.95091,0.75084,0.82062,0.56374,0.00434,0.00073072,0.00073072,0.00073072
274,312.031,0.87111,0.82041,0.00449,0.88905,0.91026,0.95091,0.75084,0.82062,0.56374,0.00434,0.00072973,0.00072973,0.00072973
275,313.104,1.20799,0.79493,0.00717,0.88905,0.91026,0.95091,0.75084,0.82062,0.56374,0.00434,0.00072874,0.00072874,0.00072874
276,314.164,0.84649,0.53295,0.004,0.88905,0.91026,0.95091,0.75084,0.82062,0.56374,0.00434,0.00072775,0.00072775,0.00072775
277,315.226,0.97512,0.75943,0.00566,0.88905,0.91026,0.95091,0.75084,0.82062,0.56374,0.00434,0.00072676,0.00072676,0.00072676
278,316.347,1.01695,0.77955,0.00581,0.88905,0.91026,0.95091,0.75084,0.82062,0.56374,0.00434,0.00072577,0.00072577,0.00072577
279,317.684,0.88541,0.49322,0.00478,0.90775,0.91026,0.95815,0.76136,0.8122,0.54328,0.00427,0.00072478,0.00072478,0.00072478
280,318.804,1.10823,0.78806,0.00596,0.90775,0.91026,0.95815,0.76136,0.8122,0.54328,0.00427,0.00072379,0.00072379,0.00072379
281,319.926,0.84543,0.63902,0.00417,0.90775,0.91026,0.95815,0.76136,0.8122,0.54328,0.00427,0.0007228,0.0007228,0.0007228
282,321.041,1.01014,0.75041,0.00558,0.90775,0.91026,0.95815,0.76136,0.8122,0.54328,0.00427,0.00072181,0.00072181,0.00072181
283,322.221,0.97929,0.74698,0.00616,0.90775,0.91026,0.95815,0.76136,0.8122,0.54328,0.00427,0.00072082,0.00072082,0.00072082
284,323.35,0.93257,0.72161,0.00525,0.90775,0.91026,0.95815,0.76136,0.8122,0.54328,0.00427,0.00071983,0.00071983,0.00071983
285,324.677,0.77826,0.50009,0.00372,0.89284,0.92308,0.95792,0.75893,0.81486,0.55671,0.0042,0.00071884,0.00071884,0.00071884
286,325.809,0.83728,0.57306,0.00465,0.89284,0.92308,0.95792,0.75893,0.81486,0.55671,0.0042,0.00071785,0.00071785,0.00071785
287,326.97,0.86619,0.699,0.00501,0.89284,0.92308,0.95792,0.75893,0.81486,0.55671,0.0042,0.00071686,0.00071686,0.00071686
288,328.12,0.82753,0.56191,0.00419,0.89284,0.92308,0.95792,0.75893,0.81486,0.55671,0.0042,0.00071587,0.00071587,0.00071587
289,329.275,0.93664,0.79129,0.00563,0.89284,0.92308,0.95792,0.75893,0.81486,0.55671,0.0042,0.00071488,0.00071488,0.00071488
290,330.546,0.97764,0.70536,0.00554,0.89284,0.92308,0.95792,0.75893,0.81486,0.55671,0.0042,0.00071389,0.00071389,0.00071389
291,331.716,0.8371,0.64015,0.00434,0.88455,0.92308,0.95481,0.75689,0.817,0.56927,0.00419,0.0007129,0.0007129,0.0007129
292,332.814,0.86636,0.64442,0.00472,0.88455,0.92308,0.95481,0.75689,0.817,0.56927,0.00419,0.00071191,0.00071191,0.00071191
293,333.901,0.92506,0.47074,0.00434,0.88455,0.92308,0.95481,0.75689,0.817,0.56927,0.00419,0.00071092,0.00071092,0.00071092
294,334.964,0.9048,0.53242,0.00415,0.88455,0.92308,0.95481,0.75689,0.817,0.56927,0.00419,0.00070993,0.00070993,0.00070993
295,336.042,0.82111,0.56791,0.00444,0.88455,0.92308,0.95481,0.75689,0.817,0.56927,0.00419,0.00070894,0.00070894,0.00070894
296,337.345,0.90826,0.58283,0.00437,0.88455,0.92308,0.95481,0.75689,0.817,0.56927,0.00419,0.00070795,0.00070795,0.00070795
297,338.417,0.89321,0.58546,0.00447,0.88455,0.92308,0.95481,0.75689,0.817,0.56927,0.00419,0.00070696,0.00070696,0.00070696
298,339.534,0.94144,0.78585,0.00604,0.91549,0.89744,0.95834,0.75276,0.82042,0.55664,0.0042,0.00070597,0.00070597,0.00070597
299,340.624,1.00966,0.65917,0.00554,0.91549,0.89744,0.95834,0.75276,0.82042,0.55664,0.0042,0.00070498,0.00070498,0.00070498
300,341.776,1.05453,0.95785,0.00659,0.91549,0.89744,0.95834,0.75276,0.82042,0.55664,0.0042,0.00070399,0.00070399,0.00070399
301,342.899,0.91073,0.69841,0.00521,0.91549,0.89744,0.95834,0.75276,0.82042,0.55664,0.0042,0.000703,0.000703,0.000703
302,344.126,1.12457,0.6919,0.00656,0.91549,0.89744,0.95834,0.75276,0.82042,0.55664,0.0042,0.00070201,0.00070201,0.00070201
303,345.243,0.84588,0.61659,0.00406,0.91549,0.89744,0.95834,0.75276,0.82042,0.55664,0.0042,0.00070102,0.00070102,0.00070102
304,346.361,0.90018,0.65977,0.00503,0.92157,0.90389,0.96066,0.76631,0.81178,0.52963,0.00418,0.00070003,0.00070003,0.00070003
305,347.446,0.95192,0.73073,0.00541,0.92157,0.90389,0.96066,0.76631,0.81178,0.52963,0.00418,0.00069904,0.00069904,0.00069904
306,348.566,0.76734,0.50073,0.0037,0.92157,0.90389,0.96066,0.76631,0.81178,0.52963,0.00418,0.00069805,0.00069805,0.00069805
307,349.639,0.7554,0.57486,0.00388,0.92157,0.90389,0.96066,0.76631,0.81178,0.52963,0.00418,0.00069706,0.00069706,0.00069706
308,350.881,0.81762,0.51103,0.00436,0.92157,0.90389,0.96066,0.76631,0.81178,0.52963,0.00418,0.00069607,0.00069607,0.00069607
309,351.947,0.96558,0.72403,0.00591,0.92157,0.90389,0.96066,0.76631,0.81178,0.52963,0.00418,0.00069508,0.00069508,0.00069508
310,353.055,0.97831,0.64319,0.00635,0.92157,0.90389,0.96066,0.76631,0.81178,0.52963,0.00418,0.00069409,0.00069409,0.00069409
311,354.204,0.8837,0.50852,0.00473,0.91306,0.89744,0.95806,0.75783,0.80461,0.53402,0.00414,0.0006931,0.0006931,0.0006931
312,355.34,0.88425,0.5587,0.0049,0.91306,0.89744,0.95806,0.75783,0.80461,0.53402,0.00414,0.00069211,0.00069211,0.00069211
313,356.5,1.01179,0.63554,0.00669,0.91306,0.89744,0.95806,0.75783,0.80461,0.53402,0.00414,0.00069112,0.00069112,0.00069112
314,357.735,0.8717,0.46748,0.0037,0.91306,0.89744,0.95806,0.75783,0.80461,0.53402,0.00414,0.00069013,0.00069013,0.00069013
315,358.831,0.86562,0.57821,0.00486,0.91306,0.89744,0.95806,0.75783,0.80461,0.53402,0.00414,0.00068914,0.00068914,0.00068914
316,359.942,0.97059,0.72196,0.00595,0.91306,0.89744,0.95806,0.75783,0.80461,0.53402,0.00414,0.00068815,0.00068815,0.00068815
317,361.047,0.88187,0.68627,0.00508,0.89649,0.88462,0.95404,0.76072,0.7948,0.54209,0.00415,0.00068716,0.00068716,0.00068716
318,362.154,0.93008,0.57678,0.00452,0.89649,0.88462,0.95404,0.76072,0.7948,0.54209,0.00415,0.00068617,0.00068617,0.00068617
319,363.239,0.91175,0.7321,0.00528,0.89649,0.88462,0.95404,0.76072,0.7948,0.54209,0.00415,0.00068518,0.00068518,0.00068518
320,364.462,0.88779,0.63662,0.00508,0.89649,0.88462,0.95404,0.76072,0.7948,0.54209,0.00415,0.00068419,0.00068419,0.00068419
321,365.581,0.83685,0.5945,0.00428,0.89649,0.88462,0.95404,0.76072,0.7948,0.54209,0.00415,0.0006832,0.0006832,0.0006832
322,366.649,0.7659,0.4165,0.00327,0.89649,0.88462,0.95404,0.76072,0.7948,0.54209,0.00415,0.00068221,0.00068221,0.00068221
323,367.777,0.98224,0.56537,0.00542,0.96266,0.87179,0.95876,0.75735,0.79574,0.52028,0.00414,0.00068122,0.00068122,0.00068122
324,368.851,0.92082,0.6313,0.00464,0.96266,0.87179,0.95876,0.75735,0.79574,0.52028,0.00414,0.00068023,0.00068023,0.00068023
325,370.053,0.86864,0.53991,0.00413,0.96266,0.87179,0.95876,0.75735,0.79574,0.52028,0.00414,0.00067924,0.00067924,0.00067924
326,371.215,0.88116,0.65265,0.00471,0.96266,0.87179,0.95876,0.75735,0.79574,0.52028,0.00414,0.00067825,0.00067825,0.00067825
327,372.311,1.0379,0.60359,0.0062,0.96266,0.87179,0.95876,0.75735,0.79574,0.52028,0.00414,0.00067726,0.00067726,0.00067726
328,373.379,0.9843,0.74031,0.00605,0.96266,0.87179,0.95876,0.75735,0.79574,0.52028,0.00414,0.00067627,0.00067627,0.00067627
329,374.524,0.79573,0.45994,0.0038,0.96266,0.87179,0.95876,0.75735,0.79574,0.52028,0.00414,0.00067528,0.00067528,0.00067528
330,375.809,0.86749,0.53071,0.00474,0.93789,0.87179,0.95522,0.75578,0.79603,0.52327,0.00416,0.00067429,0.00067429,0.00067429
331,376.877,0.91566,0.47905,0.00454,0.93789,0.87179,0.95522,0.75578,0.79603,0.52327,0.00416,0.0006733,0.0006733,0.0006733
332,377.958,0.73487,0.50803,0.00349,0.93789,0.87179,0.95522,0.75578,0.79603,0.52327,0.00416,0.00067231,0.00067231,0.00067231
333,379.03,1.06248,0.88449,0.00709,0.93789,0.87179,0.95522,0.75578,0.79603,0.52327,0.00416,0.00067132,0.00067132,0.00067132
334,380.095,1.16957,0.939,0.00793,0.93789,0.87179,0.95522,0.75578,0.79603,0.52327,0.00416,0.00067033,0.00067033,0.00067033
335,381.226,0.93949,0.72778,0.00546,0.93789,0.87179,0.95522,0.75578,0.79603,0.52327,0.00416,0.00066934,0.00066934,0.00066934
336,382.481,0.83826,0.73935,0.00444,0.95773,0.87179,0.95977,0.75673,0.79831,0.5141,0.00412,0.00066835,0.00066835,0.00066835
337,383.485,0.93465,0.60134,0.00507,0.95773,0.87179,0.95977,0.75673,0.79831,0.5141,0.00412,0.00066736,0.00066736,0.00066736
338,384.495,0.8772,0.57325,0.00453,0.95773,0.87179,0.95977,0.75673,0.79831,0.5141,0.00412,0.00066637,0.00066637,0.00066637
339,385.505,0.87231,0.55653,0.00463,0.95773,0.87179,0.95977,0.75673,0.79831,0.5141,0.00412,0.00066538,0.00066538,0.00066538
340,386.519,1.07158,0.76893,0.0067,0.95773,0.87179,0.95977,0.75673,0.79831,0.5141,0.00412,0.00066439,0.00066439,0.00066439
341,387.519,0.84153,0.63684,0.00429,0.95773,0.87179,0.95977,0.75673,0.79831,0.5141,0.00412,0.0006634,0.0006634,0.0006634
342,388.68,0.88069,0.54885,0.00473,0.95773,0.87179,0.95977,0.75673,0.79831,0.5141,0.00412,0.00066241,0.00066241,0.00066241
343,389.711,0.83238,0.57144,0.00431,0.93098,0.86466,0.95562,0.76049,0.80586,0.52819,0.00413,0.00066142,0.00066142,0.00066142
344,390.729,1.13361,0.86813,0.00665,0.93098,0.86466,0.95562,0.76049,0.80586,0.52819,0.00413,0.00066043,0.00066043,0.00066043
345,391.87,0.89418,0.6845,0.00502,0.93098,0.86466,0.95562,0.76049,0.80586,0.52819,0.00413,0.00065944,0.00065944,0.00065944
346,392.955,0.82355,0.6185,0.00442,0.93098,0.86466,0.95562,0.76049,0.80586,0.52819,0.00413,0.00065845,0.00065845,0.00065845
347,394.039,0.82132,0.3801,0.00353,0.93098,0.86466,0.95562,0.76049,0.80586,0.52819,0.00413,0.00065746,0.00065746,0.00065746
348,395.265,0.84785,0.65706,0.00455,0.93098,0.86466,0.95562,0.76049,0.80586,0.52819,0.00413,0.00065647,0.00065647,0.00065647
349,396.383,0.86124,0.52246,0.00413,0.9227,0.87179,0.95339,0.76367,0.79374,0.52281,0.0041,0.00065548,0.00065548,0.00065548
350,397.464,0.89687,0.63975,0.00489,0.9227,0.87179,0.95339,0.76367,0.79374,0.52281,0.0041,0.00065449,0.00065449,0.00065449
351,398.554,1.05323,0.70855,0.00565,0.9227,0.87179,0.95339,0.76367,0.79374,0.52281,0.0041,0.0006535,0.0006535,0.0006535
352,399.636,1.08288,0.74376,0.0068,0.9227,0.87179,0.95339,0.76367,0.79374,0.52281,0.0041,0.00065251,0.00065251,0.00065251
353,400.749,1.02571,0.70877,0.00628,0.9227,0.87179,0.95339,0.76367,0.79374,0.52281,0.0041,0.00065152,0.00065152,0.00065152
354,401.98,0.93037,0.69243,0.00512,0.9227,0.87179,0.95339,0.76367,0.79374,0.52281,0.0041,0.00065053,0.00065053,0.00065053
355,403.11,0.98698,0.57098,0.00538,0.92387,0.85897,0.95606,0.76097,0.80607,0.51389,0.00414,0.00064954,0.00064954,0.00064954
356,404.204,0.9792,0.60426,0.00465,0.92387,0.85897,0.95606,0.76097,0.80607,0.51389,0.00414,0.00064855,0.00064855,0.00064855
357,405.318,0.99256,0.71268,0.00584,0.92387,0.85897,0.95606,0.76097,0.80607,0.51389,0.00414,0.00064756,0.00064756,0.00064756
358,406.423,0.75573,0.43789,0.00379,0.92387,0.85897,0.95606,0.76097,0.80607,0.51389,0.00414,0.00064657,0.00064657,0.00064657
359,407.69,0.79416,0.53977,0.00419,0.92387,0.85897,0.95606,0.76097,0.80607,0.51389,0.00414,0.00064558,0.00064558,0.00064558
360,408.769,0.92995,0.81517,0.00588,0.92387,0.85897,0.95606,0.76097,0.80607,0.51389,0.00414,0.00064459,0.00064459,0.00064459
361,409.873,0.89178,0.70774,0.0054,0.92387,0.85897,0.95606,0.76097,0.80607,0.51389,0.00414,0.0006436,0.0006436,0.0006436
362,411.039,0.84692,0.43092,0.00419,0.9306,0.85952,0.95575,0.75953,0.80915,0.51604,0.00416,0.00064261,0.00064261,0.00064261
363,412.117,0.84423,0.4685,0.0039,0.9306,0.85952,0.95575,0.75953,0.80915,0.51604,0.00416,0.00064162,0.00064162,0.00064162
364,413.233,0.8903,0.5896,0.005,0.9306,0.85952,0.95575,0.75953,0.80915,0.51604,0.00416,0.00064063,0.00064063,0.00064063
365,414.525,1.01852,0.65502,0.00607,0.9306,0.85952,0.95575,0.75953,0.80915,0.51604,0.00416,0.00063964,0.00063964,0.00063964
366,415.667,0.91932,0.496,0.0047,0.9306,0.85952,0.95575,0.75953,0.80915,0.51604,0.00416,0.00063865,0.00063865,0.00063865
367,416.793,1.01235,0.77378,0.00559,0.9306,0.85952,0.95575,0.75953,0.80915,0.51604,0.00416,0.00063766,0.00063766,0.00063766
368,417.947,1.03712,0.82811,0.00712,0.97222,0.89741,0.96308,0.77221,0.81001,0.49704,0.00417,0.00063667,0.00063667,0.00063667
369,419.078,0.9517,0.70672,0.0058,0.97222,0.89741,0.96308,0.77221,0.81001,0.49704,0.00417,0.00063568,0.00063568,0.00063568
370,420.137,0.72045,0.5982,0.00395,0.97222,0.89741,0.96308,0.77221,0.81001,0.49704,0.00417,0.00063469,0.00063469,0.00063469
371,421.402,0.81522,0.6173,0.00416,0.97222,0.89741,0.96308,0.77221,0.81001,0.49704,0.00417,0.0006337,0.0006337,0.0006337
372,422.52,0.93331,0.60679,0.00577,0.97222,0.89741,0.96308,0.77221,0.81001,0.49704,0.00417,0.00063271,0.00063271,0.00063271
