epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
35,40.8108,3.49479,4.02372,0.00246,0.18707,0.19149,0.0746,0.02731,2.85605,4.74834,0.00218,0.0048317,0.0048317,0.0048317
36,42.0692,2.93857,2.86003,0.00194,0.18707,0.19149,0.0746,0.02731,2.85605,4.74834,0.00218,0.00482675,0.00482675,0.00482675
37,43.1823,3.19327,3.64089,0.00195,0.18707,0.19149,0.0746,0.02731,2.85605,4.74834,0.00218,0.0048218,0.0048218,0.0048218
38,44.2951,3.21658,3.68648,0.00201,0.18707,0.19149,0.0746,0.02731,2.85605,4.74834,0.00218,0.00481685,0.00481685,0.00481685
39,45.4281,2.68752,2.77888,0.0017,0.18707,0.19149,0.0746,0.02731,2.85605,4.74834,0.00218,0.0048119,0.0048119,0.0048119
40,46.6203,3.07509,3.7848,0.0021,0.18707,0.19149,0.0746,0.02731,2.85605,4.74834,0.00218,0.00480695,0.00480695,0.00480695
41,47.8817,3.14704,3.22672,0.00215,0.18707,0.19149,0.0746,0.02731,2.85605,4.74834,0.00218,0.004802,0.004802,0.004802
42,49.0459,3.43057,3.28969,0.00225,0.19781,0.2234,0.08753,0.03234,2.73784,3.16417,0.00204,0.00479705,0.00479705,0.00479705
43,50.1442,3.13834,2.56787,0.00199,0.19781,0.2234,0.08753,0.03234,2.73784,3.16417,0.00204,0.0047921,0.0047921,0.0047921
44,51.276,2.42644,3.24003,0.00166,0.19781,0.2234,0.08753,0.03234,2.73784,3.16417,0.00204,0.00478715,0.00478715,0.00478715
45,52.3888,2.87067,2.86087,0.00179,0.19781,0.2234,0.08753,0.03234,2.73784,3.16417,0.00204,0.0047822,0.0047822,0.0047822
46,53.5462,3.24123,2.89447,0.00221,0.19781,0.2234,0.08753,0.03234,2.73784,3.16417,0.00204,0.00477725,0.00477725,0.00477725
47,54.8889,3.3904,3.12729,0.00251,0.19781,0.2234,0.08753,0.03234,2.73784,3.16417,0.00204,0.0047723,0.0047723,0.0047723
48,56.1344,2.87163,2.54366,0.00189,0.24132,0.21277,0.0865,0.03364,2.66762,2.81739,0.00199,0.00476735,0.00476735,0.00476735
49,57.3844,2.67927,2.74677,0.00167,0.24132,0.21277,0.0865,0.03364,2.66762,2.81739,0.00199,0.0047624,0.0047624,0.0047624
50,58.6892,3.56164,3.10391,0.00205,0.24132,0.21277,0.0865,0.03364,2.66762,2.81739,0.00199,0.00475745,0.00475745,0.00475745
51,59.9623,2.58712,2.66169,0.00156,0.24132,0.21277,0.0865,0.03364,2.66762,2.81739,0.00199,0.0047525,0.0047525,0.0047525
52,61.3947,3.47067,3.26122,0.002,0.24132,0.21277,0.0865,0.03364,2.66762,2.81739,0.00199,0.00474755,0.00474755,0.00474755
53,62.604,2.72815,2.69551,0.00162,0.24132,0.21277,0.0865,0.03364,2.66762,2.81739,0.00199,0.0047426,0.0047426,0.0047426
54,63.8529,2.79568,2.72558,0.00182,0.24132,0.21277,0.0865,0.03364,2.66762,2.81739,0.00199,0.00473765,0.00473765,0.00473765
55,65.1244,2.96116,2.67848,0.0019,0.10673,0.31915,0.09451,0.03566,2.6369,2.81494,0.00196,0.0047327,0.0047327,0.0047327
56,66.4558,2.95387,2.91384,0.00169,0.10673,0.31915,0.09451,0.03566,2.6369,2.81494,0.00196,0.00472775,0.00472775,0.00472775
57,67.7825,3.2417,3.12859,0.00186,0.10673,0.31915,0.09451,0.03566,2.6369,2.81494,0.00196,0.0047228,0.0047228,0.0047228
58,69.2052,2.57462,2.78223,0.00172,0.10673,0.31915,0.09451,0.03566,2.6369,2.81494,0.00196,0.00471785,0.00471785,0.00471785
59,70.4702,3.15296,2.9279,0.00172,0.10673,0.31915,0.09451,0.03566,2.6369,2.81494,0.00196,0.0047129,0.0047129,0.0047129
60,71.7359,2.58485,2.87537,0.00167,0.10673,0.31915,0.09451,0.03566,2.6369,2.81494,0.00196,0.00470795,0.00470795,0.00470795
61,73.036,3.00142,2.89511,0.00194,0.03265,0.47872,0.10071,0.04031,2.63576,2.73355,0.00195,0.004703,0.004703,0.004703
62,74.3634,2.65995,2.98635,0.00145,0.03265,0.47872,0.10071,0.04031,2.63576,2.73355,0.00195,0.00469805,0.00469805,0.00469805
63,75.7689,2.79647,2.73174,0.00173,0.03265,0.47872,0.10071,0.04031,2.63576,2.73355,0.00195,0.0046931,0.0046931,0.0046931
64,77.0644,2.68039,2.95845,0.00201,0.03265,0.47872,0.10071,0.04031,2.63576,2.73355,0.00195,0.00468815,0.00468815,0.00468815
65,78.3938,2.57512,2.85606,0.00146,0.03265,0.47872,0.10071,0.04031,2.63576,2.73355,0.00195,0.0046832,0.0046832,0.0046832
66,79.769,2.94173,2.90497,0.00181,0.03265,0.47872,0.10071,0.04031,2.63576,2.73355,0.00195,0.00467825,0.00467825,0.00467825
67,81.1041,2.54063,2.86372,0.00153,0.01943,0.54255,0.10272,0.03888,2.54774,2.74905,0.0019,0.0046733,0.0046733,0.0046733
68,82.3986,2.38327,2.48147,0.00155,0.01943,0.54255,0.10272,0.03888,2.54774,2.74905,0.0019,0.00466835,0.00466835,0.00466835
69,83.864,3.06437,3.29464,0.0018,0.01943,0.54255,0.10272,0.03888,2.54774,2.74905,0.0019,0.0046634,0.0046634,0.0046634
70,85.1752,2.2856,2.54427,0.0015,0.01943,0.54255,0.10272,0.03888,2.54774,2.74905,0.0019,0.00465845,0.00465845,0.00465845
71,86.467,2.24496,2.46111,0.00133,0.01943,0.54255,0.10272,0.03888,2.54774,2.74905,0.0019,0.0046535,0.0046535,0.0046535
72,87.8734,2.75176,2.96553,0.00143,0.01943,0.54255,0.10272,0.03888,2.54774,2.74905,0.0019,0.00464855,0.00464855,0.00464855
73,89.2249,2.50553,2.62205,0.00147,0.01943,0.54255,0.10272,0.03888,2.54774,2.74905,0.0019,0.0046436,0.0046436,0.0046436
74,90.6486,2.81876,2.71147,0.00165,0.12111,0.29787,0.08375,0.03227,2.62234,2.6897,0.002,0.00463865,0.00463865,0.00463865
75,91.8553,2.8094,3.09967,0.00173,0.12111,0.29787,0.08375,0.03227,2.62234,2.6897,0.002,0.0046337,0.0046337,0.0046337
76,93.0237,2.83713,3.10359,0.00163,0.12111,0.29787,0.08375,0.03227,2.62234,2.6897,0.002,0.00462875,0.00462875,0.00462875
77,94.2088,2.56074,2.82399,0.00181,0.12111,0.29787,0.08375,0.03227,2.62234,2.6897,0.002,0.0046238,0.0046238,0.0046238
78,95.4379,2.4232,2.73387,0.00147,0.12111,0.29787,0.08375,0.03227,2.62234,2.6897,0.002,0.00461885,0.00461885,0.00461885
79,96.9324,2.8755,2.70145,0.00174,0.12111,0.29787,0.08375,0.03227,2.62234,2.6897,0.002,0.0046139,0.0046139,0.0046139
80,98.2413,2.57388,2.80391,0.00181,0.18091,0.21277,0.08536,0.03326,2.66662,2.59757,0.00206,0.00460895,0.00460895,0.00460895
81,99.4825,2.52368,2.77016,0.00171,0.18091,0.21277,0.08536,0.03326,2.66662,2.59757,0.00206,0.004604,0.004604,0.004604
82,100.748,2.92607,2.63443,0.00179,0.18091,0.21277,0.08536,0.03326,2.66662,2.59757,0.00206,0.00459905,0.00459905,0.00459905
83,102.048,2.87765,2.77698,0.00177,0.18091,0.21277,0.08536,0.03326,2.66662,2.59757,0.00206,0.0045941,0.0045941,0.0045941
84,103.478,3.06505,2.83168,0.00203,0.18091,0.21277,0.08536,0.03326,2.66662,2.59757,0.00206,0.00458915,0.00458915,0.00458915
85,104.722,2.7938,2.56944,0.00163,0.18091,0.21277,0.08536,0.03326,2.66662,2.59757,0.00206,0.0045842,0.0045842,0.0045842
86,105.945,2.49264,2.60417,0.0016,0.18091,0.21277,0.08536,0.03326,2.66662,2.59757,0.00206,0.00457925,0.00457925,0.00457925
87,107.257,3.1771,2.66414,0.00181,0.23796,0.18085,0.08793,0.03585,2.64792,2.564,0.00199,0.0045743,0.0045743,0.0045743
88,108.529,2.53661,2.43658,0.00156,0.23796,0.18085,0.08793,0.03585,2.64792,2.564,0.00199,0.00456935,0.00456935,0.00456935
89,109.838,2.38759,2.37335,0.00158,0.23796,0.18085,0.08793,0.03585,2.64792,2.564,0.00199,0.0045644,0.0045644,0.0045644
90,111.227,2.77868,2.77376,0.00169,0.23796,0.18085,0.08793,0.03585,2.64792,2.564,0.00199,0.00455945,0.00455945,0.00455945
91,112.445,2.9043,2.76828,0.00161,0.23796,0.18085,0.08793,0.03585,2.64792,2.564,0.00199,0.0045545,0.0045545,0.0045545
92,113.721,2.73443,2.88397,0.00163,0.23796,0.18085,0.08793,0.03585,2.64792,2.564,0.00199,0.00454955,0.00454955,0.00454955
93,115.012,3.30402,2.77626,0.00171,0.20645,0.20213,0.08528,0.03918,2.59052,2.49555,0.00188,0.0045446,0.0045446,0.0045446
94,116.257,2.93245,2.82079,0.00156,0.20645,0.20213,0.08528,0.03918,2.59052,2.49555,0.00188,0.00453965,0.00453965,0.00453965
95,117.614,2.29028,2.76145,0.00158,0.20645,0.20213,0.08528,0.03918,2.59052,2.49555,0.00188,0.0045347,0.0045347,0.0045347
96,118.818,2.76603,2.39425,0.00162,0.20645,0.20213,0.08528,0.03918,2.59052,2.49555,0.00188,0.00452975,0.00452975,0.00452975
97,120.083,2.8115,2.41651,0.00164,0.20645,0.20213,0.08528,0.03918,2.59052,2.49555,0.00188,0.0045248,0.0045248,0.0045248
98,121.319,2.91569,2.61412,0.00156,0.20645,0.20213,0.08528,0.03918,2.59052,2.49555,0.00188,0.00451985,0.00451985,0.00451985
99,122.57,2.25458,2.51246,0.00139,0.22791,0.2766,0.10417,0.04274,2.58352,2.43543,0.00182,0.0045149,0.0045149,0.0045149
100,123.877,2.41533,2.37692,0.00139,0.22791,0.2766,0.10417,0.04274,2.58352,2.43543,0.00182,0.00450995,0.00450995,0.00450995
101,125.092,2.82821,2.52149,0.00143,0.22791,0.2766,0.10417,0.04274,2.58352,2.43543,0.00182,0.004505,0.004505,0.004505
102,126.304,2.02191,2.20929,0.00108,0.22791,0.2766,0.10417,0.04274,2.58352,2.43543,0.00182,0.00450005,0.00450005,0.00450005
103,127.554,2.88295,2.96585,0.00143,0.22791,0.2766,0.10417,0.04274,2.58352,2.43543,0.00182,0.0044951,0.0044951,0.0044951
104,128.779,2.45443,2.57734,0.00149,0.22791,0.2766,0.10417,0.04274,2.58352,2.43543,0.00182,0.00449015,0.00449015,0.00449015
105,130.109,2.28986,2.53254,0.00132,0.22791,0.2766,0.10417,0.04274,2.58352,2.43543,0.00182,0.0044852,0.0044852,0.0044852
106,131.463,2.83604,2.66316,0.00152,0.22849,0.26596,0.11344,0.04497,2.66928,2.37373,0.00188,0.00448025,0.00448025,0.00448025
107,132.758,2.33293,2.44597,0.00133,0.22849,0.26596,0.11344,0.04497,2.66928,2.37373,0.00188,0.0044753,0.0044753,0.0044753
108,134.067,2.85477,2.46818,0.00166,0.22849,0.26596,0.11344,0.04497,2.66928,2.37373,0.00188,0.00447035,0.00447035,0.00447035
109,135.343,2.8188,2.30394,0.00173,0.22849,0.26596,0.11344,0.04497,2.66928,2.37373,0.00188,0.0044654,0.0044654,0.0044654
110,136.626,2.40799,2.54515,0.00132,0.22849,0.26596,0.11344,0.04497,2.66928,2.37373,0.00188,0.00446045,0.00446045,0.00446045
111,138.026,2.89738,2.46788,0.00161,0.22849,0.26596,0.11344,0.04497,2.66928,2.37373,0.00188,0.0044555,0.0044555,0.0044555
112,139.299,2.80622,3.115,0.00169,0.23191,0.29787,0.12797,0.05105,2.60756,2.35527,0.00183,0.00445055,0.00445055,0.00445055
113,140.491,2.61992,2.2311,0.00156,0.23191,0.29787,0.12797,0.05105,2.60756,2.35527,0.00183,0.0044456,0.0044456,0.0044456
114,141.683,2.30146,2.40162,0.00161,0.23191,0.29787,0.12797,0.05105,2.60756,2.35527,0.00183,0.00444065,0.00444065,0.00444065
115,142.927,2.80185,2.81996,0.00172,0.23191,0.29787,0.12797,0.05105,2.60756,2.35527,0.00183,0.0044357,0.0044357,0.0044357
116,144.362,2.92613,2.87731,0.00181,0.23191,0.29787,0.12797,0.05105,2.60756,2.35527,0.00183,0.00443075,0.00443075,0.00443075
117,145.676,2.41943,2.26928,0.00124,0.23191,0.29787,0.12797,0.05105,2.60756,2.35527,0.00183,0.0044258,0.0044258,0.0044258
118,146.993,2.9011,2.42953,0.00174,0.23191,0.29787,0.12797,0.05105,2.60756,2.35527,0.00183,0.00442085,0.00442085,0.00442085
119,148.292,2.12745,2.1612,0.00122,0.20669,0.28723,0.12979,0.05752,2.51932,2.30523,0.0018,0.0044159,0.0044159,0.0044159
120,149.585,2.7124,2.57323,0.00161,0.20669,0.28723,0.12979,0.05752,2.51932,2.30523,0.0018,0.00441095,0.00441095,0.00441095
121,150.99,2.68551,2.56099,0.00151,0.20669,0.28723,0.12979,0.05752,2.51932,2.30523,0.0018,0.004406,0.004406,0.004406
122,152.297,2.63541,2.71278,0.00156,0.20669,0.28723,0.12979,0.05752,2.51932,2.30523,0.0018,0.00440105,0.00440105,0.00440105
123,153.619,2.59297,2.53807,0.00145,0.20669,0.28723,0.12979,0.05752,2.51932,2.30523,0.0018,0.0043961,0.0043961,0.0043961
124,154.895,2.45066,2.15202,0.00139,0.20669,0.28723,0.12979,0.05752,2.51932,2.30523,0.0018,0.00439115,0.00439115,0.00439115
125,156.205,2.49767,2.5053,0.00141,0.2101,0.2766,0.1362,0.06634,2.50888,2.29926,0.00179,0.0043862,0.0043862,0.0043862
126,157.639,2.49759,2.41391,0.00144,0.2101,0.2766,0.1362,0.06634,2.50888,2.29926,0.00179,0.00438125,0.00438125,0.00438125
127,158.834,2.88608,2.63946,0.00147,0.2101,0.2766,0.1362,0.06634,2.50888,2.29926,0.00179,0.0043763,0.0043763,0.0043763
128,160.08,2.88478,3.09353,0.0015,0.2101,0.2766,0.1362,0.06634,2.50888,2.29926,0.00179,0.00437135,0.00437135,0.00437135
129,161.381,2.41777,2.3971,0.00149,0.2101,0.2766,0.1362,0.06634,2.50888,2.29926,0.00179,0.0043664,0.0043664,0.0043664
130,162.685,2.55665,2.54548,0.0014,0.2101,0.2766,0.1362,0.06634,2.50888,2.29926,0.00179,0.00436145,0.00436145,0.00436145
131,164.099,2.89022,2.73548,0.00169,0.22307,0.26596,0.15774,0.07319,2.53906,2.26361,0.0018,0.0043565,0.0043565,0.0043565
132,165.261,2.18056,2.05777,0.00141,0.22307,0.26596,0.15774,0.07319,2.53906,2.26361,0.0018,0.00435155,0.00435155,0.00435155
133,166.473,2.34668,2.18781,0.00135,0.22307,0.26596,0.15774,0.07319,2.53906,2.26361,0.0018,0.0043466,0.0043466,0.0043466
134,167.661,2.37566,2.3573,0.00144,0.22307,0.26596,0.15774,0.07319,2.53906,2.26361,0.0018,0.00434165,0.00434165,0.00434165
135,168.868,2.58307,2.35355,0.00141,0.22307,0.26596,0.15774,0.07319,2.53906,2.26361,0.0018,0.0043367,0.0043367,0.0043367
136,170.066,2.46017,2.27135,0.00148,0.22307,0.26596,0.15774,0.07319,2.53906,2.26361,0.0018,0.00433175,0.00433175,0.00433175
137,171.505,3.16899,3.22548,0.0017,0.22307,0.26596,0.15774,0.07319,2.53906,2.26361,0.0018,0.0043268,0.0043268,0.0043268
138,172.777,2.67472,2.43075,0.00158,0.26776,0.26596,0.18199,0.08459,2.50567,2.23929,0.00178,0.00432185,0.00432185,0.00432185
139,174.033,2.53487,2.38535,0.00141,0.26776,0.26596,0.18199,0.08459,2.50567,2.23929,0.00178,0.0043169,0.0043169,0.0043169
140,175.28,2.23913,2.36925,0.00129,0.26776,0.26596,0.18199,0.08459,2.50567,2.23929,0.00178,0.00431195,0.00431195,0.00431195
141,176.575,2.50619,2.45423,0.00139,0.26776,0.26596,0.18199,0.08459,2.50567,2.23929,0.00178,0.004307,0.004307,0.004307
142,177.992,2.58833,2.37421,0.00133,0.26776,0.26596,0.18199,0.08459,2.50567,2.23929,0.00178,0.00430205,0.00430205,0.00430205
143,179.28,2.90543,2.81722,0.00149,0.26776,0.26596,0.18199,0.08459,2.50567,2.23929,0.00178,0.0042971,0.0042971,0.0042971
144,180.59,2.21638,2.23539,0.00134,0.30181,0.27136,0.20145,0.08665,2.56197,2.25047,0.0018,0.00429215,0.00429215,0.00429215
145,181.851,2.50419,2.32146,0.0015,0.30181,0.27136,0.20145,0.08665,2.56197,2.25047,0.0018,0.0042872,0.0042872,0.0042872
146,183.096,3.05077,2.80554,0.0017,0.30181,0.27136,0.20145,0.08665,2.56197,2.25047,0.0018,0.00428225,0.00428225,0.00428225
147,184.451,2.6923,2.45455,0.00143,0.30181,0.27136,0.20145,0.08665,2.56197,2.25047,0.0018,0.0042773,0.0042773,0.0042773
148,185.659,1.98255,2.04394,0.00128,0.30181,0.27136,0.20145,0.08665,2.56197,2.25047,0.0018,0.00427235,0.00427235,0.00427235
149,186.823,2.99348,2.87928,0.00145,0.30181,0.27136,0.20145,0.08665,2.56197,2.25047,0.0018,0.0042674,0.0042674,0.0042674
150,188.032,2.86387,2.66537,0.00145,0.30181,0.27136,0.20145,0.08665,2.56197,2.25047,0.0018,0.00426245,0.00426245,0.00426245
151,189.267,2.70361,2.36777,0.00165,0.35883,0.26596,0.21287,0.09174,2.56601,2.24065,0.00179,0.0042575,0.0042575,0.0042575
152,190.491,2.75122,2.23555,0.00136,0.35883,0.26596,0.21287,0.09174,2.56601,2.24065,0.00179,0.00425255,0.00425255,0.00425255
153,191.859,3.14816,2.69431,0.0017,0.35883,0.26596,0.21287,0.09174,2.56601,2.24065,0.00179,0.0042476,0.0042476,0.0042476
154,193.104,2.67502,2.24909,0.00162,0.35883,0.26596,0.21287,0.09174,2.56601,2.24065,0.00179,0.00424265,0.00424265,0.00424265
155,194.301,2.60896,2.73381,0.00154,0.35883,0.26596,0.21287,0.09174,2.56601,2.24065,0.00179,0.0042377,0.0042377,0.0042377
156,195.463,2.97622,2.63064,0.00161,0.35883,0.26596,0.21287,0.09174,2.56601,2.24065,0.00179,0.00423275,0.00423275,0.00423275
157,196.686,2.51922,2.26414,0.00143,0.39973,0.27628,0.23044,0.10113,2.49323,2.22312,0.00176,0.0042278,0.0042278,0.0042278
158,198.052,2.72536,2.31933,0.00155,0.39973,0.27628,0.23044,0.10113,2.49323,2.22312,0.00176,0.00422285,0.00422285,0.00422285
159,199.291,2.16783,2.14808,0.00127,0.39973,0.27628,0.23044,0.10113,2.49323,2.22312,0.00176,0.0042179,0.0042179,0.0042179
160,200.476,2.2561,2.1268,0.00137,0.39973,0.27628,0.23044,0.10113,2.49323,2.22312,0.00176,0.00421295,0.00421295,0.00421295
161,201.724,2.43633,2.5608,0.00134,0.39973,0.27628,0.23044,0.10113,2.49323,2.22312,0.00176,0.004208,0.004208,0.004208
162,202.948,2.17843,2.00848,0.00124,0.39973,0.27628,0.23044,0.10113,2.49323,2.22312,0.00176,0.00420305,0.00420305,0.00420305
163,204.484,2.55623,2.52724,0.00158,0.39516,0.30851,0.24841,0.10787,2.46392,2.18762,0.00175,0.0041981,0.0041981,0.0041981
164,205.773,2.43206,2.1542,0.00132,0.39516,0.30851,0.24841,0.10787,2.46392,2.18762,0.00175,0.00419315,0.00419315,0.00419315
165,207.074,2.49714,2.17368,0.00141,0.39516,0.30851,0.24841,0.10787,2.46392,2.18762,0.00175,0.0041882,0.0041882,0.0041882
166,208.325,2.92027,2.47729,0.00142,0.39516,0.30851,0.24841,0.10787,2.46392,2.18762,0.00175,0.00418325,0.00418325,0.00418325
167,209.617,2.34695,2.53693,0.00141,0.39516,0.30851,0.24841,0.10787,2.46392,2.18762,0.00175,0.0041783,0.0041783,0.0041783
