epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,32.2398,1.77392,1.37718,0.00813,0.89011,0.62821,0.75053,0.42687,1.58483,1.39047,0.00848,0.048713,0.048713,0.048713
28,33.3522,1.97221,1.50073,0.01053,0.89011,0.62821,0.75053,0.42687,1.58483,1.39047,0.00848,0.0486635,0.0486635,0.0486635
29,34.497,1.93395,2.16269,0.0109,0.15933,0.08974,0.07615,0.04059,2.72233,3.13156,0.01675,0.048614,0.048614,0.048614
30,35.6124,3.02819,2.94034,0.0178,0.15933,0.08974,0.07615,0.04059,2.72233,3.13156,0.01675,0.0485645,0.0485645,0.0485645
31,36.8403,3.07565,3.73268,0.01825,0.15933,0.08974,0.07615,0.04059,2.72233,3.13156,0.01675,0.048515,0.048515,0.048515
32,37.9129,2.8632,3.36301,0.0169,0.15933,0.08974,0.07615,0.04059,2.72233,3.13156,0.01675,0.0484655,0.0484655,0.0484655
33,39.0141,2.90522,3.23439,0.01634,0.15933,0.08974,0.07615,0.04059,2.72233,3.13156,0.01675,0.048416,0.048416,0.048416
34,40.0935,2.80771,3.36633,0.01677,0.15933,0.08974,0.07615,0.04059,2.72233,3.13156,0.01675,0.0483665,0.0483665,0.0483665
35,41.2179,2.88115,3.74023,0.01987,0.59551,0.37179,0.42407,0.18261,2.75486,78.7838,0.0163,0.048317,0.048317,0.048317
36,42.4538,2.08381,2.7249,0.01219,0.59551,0.37179,0.42407,0.18261,2.75486,78.7838,0.0163,0.0482675,0.0482675,0.0482675
37,43.543,2.18434,2.60417,0.01093,0.59551,0.37179,0.42407,0.18261,2.75486,78.7838,0.0163,0.048218,0.048218,0.048218
38,44.643,1.94562,3.29571,0.01019,0.59551,0.37179,0.42407,0.18261,2.75486,78.7838,0.0163,0.0481685,0.0481685,0.0481685
39,45.7391,2.27638,2.98075,0.0145,0.59551,0.37179,0.42407,0.18261,2.75486,78.7838,0.0163,0.048119,0.048119,0.048119
40,46.8421,2.17995,2.8472,0.01213,0.59551,0.37179,0.42407,0.18261,2.75486,78.7838,0.0163,0.0480695,0.0480695,0.0480695
41,47.9286,2.26971,2.53391,0.01248,0.59551,0.37179,0.42407,0.18261,2.75486,78.7838,0.0163,0.04802,0.04802,0.04802
42,49.2211,2.3788,3.22828,0.01085,0.00911,0.52564,0.04754,0.02092,2.19837,3.93465,0.01232,0.0479705,0.0479705,0.0479705
43,50.3257,2.21361,3.88431,0.01183,0.00911,0.52564,0.04754,0.02092,2.19837,3.93465,0.01232,0.047921,0.047921,0.047921
44,51.4254,2.31307,3.85102,0.01282,0.00911,0.52564,0.04754,0.02092,2.19837,3.93465,0.01232,0.0478715,0.0478715,0.0478715
45,52.4847,2.34149,3.56254,0.01192,0.00911,0.52564,0.04754,0.02092,2.19837,3.93465,0.01232,0.047822,0.047822,0.047822
46,53.5815,2.40899,3.76177,0.01304,0.00911,0.52564,0.04754,0.02092,2.19837,3.93465,0.01232,0.0477725,0.0477725,0.0477725
47,54.6462,2.17456,3.58963,0.01062,0.00911,0.52564,0.04754,0.02092,2.19837,3.93465,0.01232,0.047723,0.047723,0.047723
48,55.9719,2.19444,3.63246,0.01252,0.0109,0.60256,0.01043,0.00339,2.60582,3.77966,0.01614,0.0476735,0.0476735,0.0476735
49,57.0715,1.95922,3.75451,0.011,0.0109,0.60256,0.01043,0.00339,2.60582,3.77966,0.01614,0.047624,0.047624,0.047624
50,58.1866,2.19712,3.66685,0.0123,0.0109,0.60256,0.01043,0.00339,2.60582,3.77966,0.01614,0.0475745,0.0475745,0.0475745
51,59.2445,2.16761,3.53079,0.01001,0.0109,0.60256,0.01043,0.00339,2.60582,3.77966,0.01614,0.047525,0.047525,0.047525
52,60.3326,1.9995,3.56814,0.01003,0.0109,0.60256,0.01043,0.00339,2.60582,3.77966,0.01614,0.0474755,0.0474755,0.0474755
53,61.6932,2.03739,3.57932,0.01021,0.0109,0.60256,0.01043,0.00339,2.60582,3.77966,0.01614,0.047426,0.047426,0.047426
54,62.7887,2.05164,3.70912,0.00994,0.0109,0.60256,0.01043,0.00339,2.60582,3.77966,0.01614,0.0473765,0.0473765,0.0473765
55,63.9056,2.15845,3.78106,0.01412,0.00089,0.05128,0.00047,0.00013,2.66194,23.4311,0.01661,0.047327,0.047327,0.047327
56,64.972,2.02011,3.88013,0.0103,0.00089,0.05128,0.00047,0.00013,2.66194,23.4311,0.01661,0.0472775,0.0472775,0.0472775
57,66.0523,2.12476,3.74853,0.01298,0.00089,0.05128,0.00047,0.00013,2.66194,23.4311,0.01661,0.047228,0.047228,0.047228
58,67.1185,2.3019,4.02727,0.01186,0.00089,0.05128,0.00047,0.00013,2.66194,23.4311,0.01661,0.0471785,0.0471785,0.0471785
59,68.3625,2.3499,3.85159,0.01548,0.00089,0.05128,0.00047,0.00013,2.66194,23.4311,0.01661,0.047129,0.047129,0.047129
60,69.4843,2.33116,3.88553,0.0126,0.00089,0.05128,0.00047,0.00013,2.66194,23.4311,0.01661,0.0470795,0.0470795,0.0470795
61,70.6438,2.21199,3.60169,0.01206,0.01307,0.74359,0.01745,0.00599,2.26759,3.51161,0.01292,0.04703,0.04703,0.04703
62,71.7434,2.23964,3.26542,0.01057,0.01307,0.74359,0.01745,0.00599,2.26759,3.51161,0.01292,0.0469805,0.0469805,0.0469805
63,72.8642,2.04728,3.26523,0.01087,0.01307,0.74359,0.01745,0.00599,2.26759,3.51161,0.01292,0.046931,0.046931,0.046931
64,73.9682,2.0891,3.35163,0.01248,0.01307,0.74359,0.01745,0.00599,2.26759,3.51161,0.01292,0.0468815,0.0468815,0.0468815
65,75.2291,2.32653,3.24952,0.01285,0.01307,0.74359,0.01745,0.00599,2.26759,3.51161,0.01292,0.046832,0.046832,0.046832
66,76.2956,2.27311,3.15685,0.01104,0.01307,0.74359,0.01745,0.00599,2.26759,3.51161,0.01292,0.0467825,0.0467825,0.0467825
67,77.4181,2.00906,3.13539,0.01173,0.5369,0.63915,0.55813,0.28982,1.48958,3.48247,0.00788,0.046733,0.046733,0.046733
68,78.4854,1.40036,2.60737,0.00642,0.5369,0.63915,0.55813,0.28982,1.48958,3.48247,0.00788,0.0466835,0.0466835,0.0466835
69,79.5608,1.56756,2.63855,0.00735,0.5369,0.63915,0.55813,0.28982,1.48958,3.48247,0.00788,0.046634,0.046634,0.046634
70,80.8249,1.49121,2.56639,0.00744,0.5369,0.63915,0.55813,0.28982,1.48958,3.48247,0.00788,0.0465845,0.0465845,0.0465845
71,81.913,1.49365,2.57668,0.00718,0.5369,0.63915,0.55813,0.28982,1.48958,3.48247,0.00788,0.046535,0.046535,0.046535
72,82.9932,1.63652,2.6804,0.0096,0.5369,0.63915,0.55813,0.28982,1.48958,3.48247,0.00788,0.0464855,0.0464855,0.0464855
73,84.0973,1.5113,2.63424,0.00849,0.5369,0.63915,0.55813,0.28982,1.48958,3.48247,0.00788,0.046436,0.046436,0.046436
74,85.2332,1.78228,3.0933,0.01126,0.34125,0.44872,0.29851,0.0707,2.2047,10.8914,0.01189,0.0463865,0.0463865,0.0463865
75,86.3023,1.82516,3.25879,0.01041,0.34125,0.44872,0.29851,0.0707,2.2047,10.8914,0.01189,0.046337,0.046337,0.046337
76,87.5869,1.59378,2.89625,0.0071,0.34125,0.44872,0.29851,0.0707,2.2047,10.8914,0.01189,0.0462875,0.0462875,0.0462875
77,88.6659,1.85418,3.02614,0.01022,0.34125,0.44872,0.29851,0.0707,2.2047,10.8914,0.01189,0.046238,0.046238,0.046238
78,89.7548,1.66965,3.10271,0.00988,0.34125,0.44872,0.29851,0.0707,2.2047,10.8914,0.01189,0.0461885,0.0461885,0.0461885
79,90.8226,1.72047,3.14876,0.00969,0.34125,0.44872,0.29851,0.0707,2.2047,10.8914,0.01189,0.046139,0.046139,0.046139
80,91.9777,1.65354,2.93104,0.00674,0.30884,0.20513,0.25748,0.08358,1.60994,2.41664,0.00838,0.0460895,0.0460895,0.0460895
81,93.0887,1.61166,3.19985,0.01047,0.30884,0.20513,0.25748,0.08358,1.60994,2.41664,0.00838,0.04604,0.04604,0.04604
82,94.3744,1.6508,3.14128,0.00977,0.30884,0.20513,0.25748,0.08358,1.60994,2.41664,0.00838,0.0459905,0.0459905,0.0459905
83,95.3861,1.33866,3.07139,0.00625,0.30884,0.20513,0.25748,0.08358,1.60994,2.41664,0.00838,0.045941,0.045941,0.045941
84,96.3971,1.42408,3.19138,0.0091,0.30884,0.20513,0.25748,0.08358,1.60994,2.41664,0.00838,0.0458915,0.0458915,0.0458915
85,97.4041,1.87287,3.21582,0.01083,0.30884,0.20513,0.25748,0.08358,1.60994,2.41664,0.00838,0.045842,0.045842,0.045842
86,98.4178,1.55447,2.89995,0.00599,0.30884,0.20513,0.25748,0.08358,1.60994,2.41664,0.00838,0.0457925,0.0457925,0.0457925
87,99.4632,1.76322,2.76326,0.00706,0.21748,0.39744,0.20739,0.06507,1.3897,3.78696,0.00722,0.045743,0.045743,0.045743
88,100.671,1.70751,3.08895,0.0078,0.21748,0.39744,0.20739,0.06507,1.3897,3.78696,0.00722,0.0456935,0.0456935,0.0456935
89,101.688,1.67321,2.57387,0.00865,0.21748,0.39744,0.20739,0.06507,1.3897,3.78696,0.00722,0.045644,0.045644,0.045644
90,102.809,1.45582,3.99036,0.00692,0.21748,0.39744,0.20739,0.06507,1.3897,3.78696,0.00722,0.0455945,0.0455945,0.0455945
91,103.933,1.53962,2.82128,0.00746,0.21748,0.39744,0.20739,0.06507,1.3897,3.78696,0.00722,0.045545,0.045545,0.045545
92,104.99,1.63323,2.53873,0.00793,0.21748,0.39744,0.20739,0.06507,1.3897,3.78696,0.00722,0.0454955,0.0454955,0.0454955
93,106.272,1.63802,2.80583,0.00945,0.15169,0.29805,0.14854,0.06334,1.40624,2.80158,0.00737,0.045446,0.045446,0.045446
94,107.361,1.53177,2.9227,0.00717,0.15169,0.29805,0.14854,0.06334,1.40624,2.80158,0.00737,0.0453965,0.0453965,0.0453965
95,108.492,1.64467,2.6436,0.01127,0.15169,0.29805,0.14854,0.06334,1.40624,2.80158,0.00737,0.045347,0.045347,0.045347
96,109.564,1.60765,2.80787,0.00919,0.15169,0.29805,0.14854,0.06334,1.40624,2.80158,0.00737,0.0452975,0.0452975,0.0452975
97,110.665,1.50778,2.5876,0.00719,0.15169,0.29805,0.14854,0.06334,1.40624,2.80158,0.00737,0.045248,0.045248,0.045248
98,111.811,1.57315,3.0135,0.00795,0.15169,0.29805,0.14854,0.06334,1.40624,2.80158,0.00737,0.0451985,0.0451985,0.0451985
99,113.13,1.64632,2.75628,0.00793,0.26965,0.4359,0.25563,0.09563,1.51744,7.2789,0.00783,0.045149,0.045149,0.045149
100,114.189,1.69343,2.44783,0.00949,0.26965,0.4359,0.25563,0.09563,1.51744,7.2789,0.00783,0.0450995,0.0450995,0.0450995
101,115.274,1.93876,2.5213,0.01055,0.26965,0.4359,0.25563,0.09563,1.51744,7.2789,0.00783,0.04505,0.04505,0.04505
102,116.405,1.60044,2.29231,0.00638,0.26965,0.4359,0.25563,0.09563,1.51744,7.2789,0.00783,0.0450005,0.0450005,0.0450005
103,117.46,1.55661,2.55694,0.00743,0.26965,0.4359,0.25563,0.09563,1.51744,7.2789,0.00783,0.044951,0.044951,0.044951
