epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
49,86.5065,0.9922,0.77247,0.00476,0.80215,0.88367,0.8608,0.5774,1.13736,1.28135,0.00594,0.0047624,0.0047624,0.0047624
50,88.168,1.09597,0.74416,0.00438,0.80215,0.88367,0.8608,0.5774,1.13736,1.28135,0.00594,0.00475745,0.00475745,0.00475745
51,89.8399,1.09168,0.89606,0.00533,0.80215,0.88367,0.8608,0.5774,1.13736,1.28135,0.00594,0.0047525,0.0047525,0.0047525
52,91.5044,1.07561,1.00079,0.00584,0.80215,0.88367,0.8608,0.5774,1.13736,1.28135,0.00594,0.00474755,0.00474755,0.00474755
53,93.2459,1.19213,0.98362,0.0069,0.80215,0.88367,0.8608,0.5774,1.13736,1.28135,0.00594,0.0047426,0.0047426,0.0047426
54,95.1795,1.10501,0.74654,0.00543,0.80215,0.88367,0.8608,0.5774,1.13736,1.28135,0.00594,0.00473765,0.00473765,0.00473765
55,96.9499,0.99614,0.84259,0.0052,0.78735,0.85448,0.85045,0.64519,0.95035,1.32149,0.00506,0.0047327,0.0047327,0.0047327
56,98.763,1.11498,0.75336,0.00624,0.78735,0.85448,0.85045,0.64519,0.95035,1.32149,0.00506,0.00472775,0.00472775,0.00472775
57,100.428,1.01546,0.85814,0.00486,0.78735,0.85448,0.85045,0.64519,0.95035,1.32149,0.00506,0.0047228,0.0047228,0.0047228
58,102.17,0.90771,0.67261,0.00436,0.78735,0.85448,0.85045,0.64519,0.95035,1.32149,0.00506,0.00471785,0.00471785,0.00471785
59,103.906,1.07505,0.82442,0.00563,0.78735,0.85448,0.85045,0.64519,0.95035,1.32149,0.00506,0.0047129,0.0047129,0.0047129
60,105.83,1.08801,0.81845,0.00608,0.78735,0.85448,0.85045,0.64519,0.95035,1.32149,0.00506,0.00470795,0.00470795,0.00470795
61,107.732,1.10274,0.87278,0.00583,0.81799,0.86431,0.86054,0.64802,0.95356,1.38866,0.00508,0.004703,0.004703,0.004703
62,109.51,1.10228,0.89165,0.00624,0.81799,0.86431,0.86054,0.64802,0.95356,1.38866,0.00508,0.00469805,0.00469805,0.00469805
63,111.247,1.01543,0.85123,0.00513,0.81799,0.86431,0.86054,0.64802,0.95356,1.38866,0.00508,0.0046931,0.0046931,0.0046931
64,112.933,1.03246,0.64426,0.00461,0.81799,0.86431,0.86054,0.64802,0.95356,1.38866,0.00508,0.00468815,0.00468815,0.00468815
65,114.781,1.08759,0.89708,0.00657,0.81799,0.86431,0.86054,0.64802,0.95356,1.38866,0.00508,0.0046832,0.0046832,0.0046832
66,116.823,0.94708,0.78218,0.00476,0.81799,0.86431,0.86054,0.64802,0.95356,1.38866,0.00508,0.00467825,0.00467825,0.00467825
67,118.592,1.02503,0.64658,0.00512,0.7785,0.84615,0.85349,0.65435,0.94298,1.28681,0.00509,0.0046733,0.0046733,0.0046733
68,120.287,1.17676,0.88831,0.00645,0.7785,0.84615,0.85349,0.65435,0.94298,1.28681,0.00509,0.00466835,0.00466835,0.00466835
69,122.04,0.94173,0.77346,0.00484,0.7785,0.84615,0.85349,0.65435,0.94298,1.28681,0.00509,0.0046634,0.0046634,0.0046634
70,123.504,1.31562,0.95748,0.00832,0.7785,0.84615,0.85349,0.65435,0.94298,1.28681,0.00509,0.00465845,0.00465845,0.00465845
71,125.094,1.07335,1.05067,0.00653,0.7785,0.84615,0.85349,0.65435,0.94298,1.28681,0.00509,0.0046535,0.0046535,0.0046535
72,126.503,1.07276,0.89544,0.00578,0.7785,0.84615,0.85349,0.65435,0.94298,1.28681,0.00509,0.00464855,0.00464855,0.00464855
73,128.132,1.01203,0.76761,0.00509,0.7785,0.84615,0.85349,0.65435,0.94298,1.28681,0.00509,0.0046436,0.0046436,0.0046436
74,130.053,0.97334,0.69337,0.00512,0.83533,0.82051,0.8786,0.68318,0.85937,0.97828,0.00462,0.00463865,0.00463865,0.00463865
75,131.667,0.87072,0.81531,0.00444,0.83533,0.82051,0.8786,0.68318,0.85937,0.97828,0.00462,0.0046337,0.0046337,0.0046337
76,133.294,0.99778,0.86146,0.00569,0.83533,0.82051,0.8786,0.68318,0.85937,0.97828,0.00462,0.00462875,0.00462875,0.00462875
77,135.165,1.00957,0.89965,0.00587,0.83533,0.82051,0.8786,0.68318,0.85937,0.97828,0.00462,0.0046238,0.0046238,0.0046238
78,136.9,0.95211,0.72093,0.00426,0.83533,0.82051,0.8786,0.68318,0.85937,0.97828,0.00462,0.00461885,0.00461885,0.00461885
79,138.655,0.97946,0.63787,0.00413,0.83533,0.82051,0.8786,0.68318,0.85937,0.97828,0.00462,0.0046139,0.0046139,0.0046139
80,140.548,0.85363,0.71747,0.00463,0.85183,0.82051,0.88808,0.6961,0.83695,0.80568,0.00445,0.00460895,0.00460895,0.00460895
81,142.222,0.95027,0.68978,0.00462,0.85183,0.82051,0.88808,0.6961,0.83695,0.80568,0.00445,0.004604,0.004604,0.004604
82,144.081,1.00637,0.83838,0.00512,0.85183,0.82051,0.88808,0.6961,0.83695,0.80568,0.00445,0.00459905,0.00459905,0.00459905
83,146.009,0.99283,0.82553,0.0059,0.85183,0.82051,0.88808,0.6961,0.83695,0.80568,0.00445,0.0045941,0.0045941,0.0045941
84,147.679,0.94701,0.74173,0.00515,0.85183,0.82051,0.88808,0.6961,0.83695,0.80568,0.00445,0.00458915,0.00458915,0.00458915
85,149.546,1.05933,0.78845,0.00576,0.85183,0.82051,0.88808,0.6961,0.83695,0.80568,0.00445,0.0045842,0.0045842,0.0045842
86,151.272,0.95752,1.01042,0.00529,0.85183,0.82051,0.88808,0.6961,0.83695,0.80568,0.00445,0.00457925,0.00457925,0.00457925
87,153.083,1.11822,0.84684,0.00705,0.87959,0.87179,0.91836,0.71607,0.85543,0.65948,0.00462,0.0045743,0.0045743,0.0045743
88,154.79,1.12785,0.96718,0.00648,0.87959,0.87179,0.91836,0.71607,0.85543,0.65948,0.00462,0.00456935,0.00456935,0.00456935
89,156.82,1.01293,0.824,0.00626,0.87959,0.87179,0.91836,0.71607,0.85543,0.65948,0.00462,0.0045644,0.0045644,0.0045644
90,158.555,1.05911,0.80733,0.00518,0.87959,0.87179,0.91836,0.71607,0.85543,0.65948,0.00462,0.00455945,0.00455945,0.00455945
91,160.385,0.96561,0.71912,0.00463,0.87959,0.87179,0.91836,0.71607,0.85543,0.65948,0.00462,0.0045545,0.0045545,0.0045545
92,162.211,1.04698,0.83702,0.00643,0.87959,0.87179,0.91836,0.71607,0.85543,0.65948,0.00462,0.00454955,0.00454955,0.00454955
93,164.096,1.12352,0.93543,0.00669,0.93897,0.83333,0.92867,0.72392,0.86021,0.59556,0.0046,0.0045446,0.0045446,0.0045446
94,166.047,1.20982,1.00816,0.00771,0.93897,0.83333,0.92867,0.72392,0.86021,0.59556,0.0046,0.00453965,0.00453965,0.00453965
95,167.56,1.10528,1.00777,0.00689,0.93897,0.83333,0.92867,0.72392,0.86021,0.59556,0.0046,0.0045347,0.0045347,0.0045347
96,169.087,0.84162,0.57008,0.00408,0.93897,0.83333,0.92867,0.72392,0.86021,0.59556,0.0046,0.00452975,0.00452975,0.00452975
97,170.157,0.92978,0.66194,0.00479,0.93897,0.83333,0.92867,0.72392,0.86021,0.59556,0.0046,0.0045248,0.0045248,0.0045248
98,171.764,1.15481,1.03262,0.00727,0.93897,0.83333,0.92867,0.72392,0.86021,0.59556,0.0046,0.00451985,0.00451985,0.00451985
99,173.482,0.97301,0.60232,0.00465,0.90602,0.86521,0.93317,0.71049,0.90164,0.58612,0.00484,0.0045149,0.0045149,0.0045149
100,175.361,0.9627,0.62762,0.00464,0.90602,0.86521,0.93317,0.71049,0.90164,0.58612,0.00484,0.00450995,0.00450995,0.00450995
101,177.095,1.19097,1.09506,0.00723,0.90602,0.86521,0.93317,0.71049,0.90164,0.58612,0.00484,0.004505,0.004505,0.004505
102,178.88,0.97479,0.69696,0.00528,0.90602,0.86521,0.93317,0.71049,0.90164,0.58612,0.00484,0.00450005,0.00450005,0.00450005
103,180.743,0.90623,0.62337,0.00455,0.90602,0.86521,0.93317,0.71049,0.90164,0.58612,0.00484,0.0044951,0.0044951,0.0044951
104,182.439,0.81589,0.57128,0.00368,0.90602,0.86521,0.93317,0.71049,0.90164,0.58612,0.00484,0.00449015,0.00449015,0.00449015
105,184.238,1.26388,1.03412,0.00843,0.90602,0.86521,0.93317,0.71049,0.90164,0.58612,0.00484,0.0044852,0.0044852,0.0044852
106,186.226,1.11466,0.82523,0.00603,0.87633,0.90847,0.94357,0.72751,0.89443,0.5163,0.00493,0.00448025,0.00448025,0.00448025
107,188.035,0.98415,0.72399,0.00537,0.87633,0.90847,0.94357,0.72751,0.89443,0.5163,0.00493,0.0044753,0.0044753,0.0044753
108,189.777,1.02485,0.74362,0.00545,0.87633,0.90847,0.94357,0.72751,0.89443,0.5163,0.00493,0.00447035,0.00447035,0.00447035
109,191.68,1.08235,0.7987,0.00549,0.87633,0.90847,0.94357,0.72751,0.89443,0.5163,0.00493,0.0044654,0.0044654,0.0044654
110,193.441,0.99406,0.81832,0.00603,0.87633,0.90847,0.94357,0.72751,0.89443,0.5163,0.00493,0.00446045,0.00446045,0.00446045
111,195.216,0.96397,0.81037,0.0059,0.87633,0.90847,0.94357,0.72751,0.89443,0.5163,0.00493,0.0044555,0.0044555,0.0044555
112,197.189,0.94676,0.61949,0.00458,0.88401,0.88462,0.9457,0.73271,0.88928,0.55253,0.00493,0.00445055,0.00445055,0.00445055
113,199.004,1.04377,0.69211,0.00554,0.88401,0.88462,0.9457,0.73271,0.88928,0.55253,0.00493,0.0044456,0.0044456,0.0044456
114,200.654,0.94937,0.66216,0.0048,0.88401,0.88462,0.9457,0.73271,0.88928,0.55253,0.00493,0.00444065,0.00444065,0.00444065
115,202.489,1.00302,0.75081,0.00531,0.88401,0.88462,0.9457,0.73271,0.88928,0.55253,0.00493,0.0044357,0.0044357,0.0044357
116,204.359,1.03573,0.60585,0.006,0.88401,0.88462,0.9457,0.73271,0.88928,0.55253,0.00493,0.00443075,0.00443075,0.00443075
117,206.151,0.96028,0.57271,0.00418,0.88401,0.88462,0.9457,0.73271,0.88928,0.55253,0.00493,0.0044258,0.0044258,0.0044258
118,208.201,0.92943,0.77839,0.00501,0.88401,0.88462,0.9457,0.73271,0.88928,0.55253,0.00493,0.00442085,0.00442085,0.00442085
119,210.009,0.91625,0.48396,0.00398,0.90794,0.88505,0.94353,0.72376,0.90472,0.56098,0.00498,0.0044159,0.0044159,0.0044159
120,211.367,1.02995,0.82782,0.0065,0.90794,0.88505,0.94353,0.72376,0.90472,0.56098,0.00498,0.00441095,0.00441095,0.00441095
121,212.945,1.16134,0.87466,0.00781,0.90794,0.88505,0.94353,0.72376,0.90472,0.56098,0.00498,0.004406,0.004406,0.004406
122,214.11,0.93367,0.53124,0.00431,0.90794,0.88505,0.94353,0.72376,0.90472,0.56098,0.00498,0.00440105,0.00440105,0.00440105
123,215.928,1.11042,0.90342,0.00734,0.90794,0.88505,0.94353,0.72376,0.90472,0.56098,0.00498,0.0043961,0.0043961,0.0043961
124,217.706,1.24399,0.91683,0.00799,0.90794,0.88505,0.94353,0.72376,0.90472,0.56098,0.00498,0.00439115,0.00439115,0.00439115
125,219.52,0.88171,0.48708,0.00398,0.94404,0.86524,0.9526,0.73883,0.83051,0.50588,0.00455,0.0043862,0.0043862,0.0043862
126,221.277,0.82729,0.48436,0.00358,0.94404,0.86524,0.9526,0.73883,0.83051,0.50588,0.00455,0.00438125,0.00438125,0.00438125
127,223.04,1.0015,0.8172,0.00664,0.94404,0.86524,0.9526,0.73883,0.83051,0.50588,0.00455,0.0043763,0.0043763,0.0043763
128,224.817,0.94032,0.60977,0.00498,0.94404,0.86524,0.9526,0.73883,0.83051,0.50588,0.00455,0.00437135,0.00437135,0.00437135
129,226.734,1.00946,0.74802,0.00584,0.94404,0.86524,0.9526,0.73883,0.83051,0.50588,0.00455,0.0043664,0.0043664,0.0043664
130,228.514,1.09972,0.93996,0.00696,0.94404,0.86524,0.9526,0.73883,0.83051,0.50588,0.00455,0.00436145,0.00436145,0.00436145
131,230.285,0.8707,0.53778,0.00434,0.90938,0.90059,0.95608,0.74735,0.80771,0.50121,0.00437,0.0043565,0.0043565,0.0043565
132,232.072,0.96135,0.58563,0.00577,0.90938,0.90059,0.95608,0.74735,0.80771,0.50121,0.00437,0.00435155,0.00435155,0.00435155
133,233.785,0.93799,0.83224,0.00562,0.90938,0.90059,0.95608,0.74735,0.80771,0.50121,0.00437,0.0043466,0.0043466,0.0043466
134,235.62,0.81549,0.77514,0.00415,0.90938,0.90059,0.95608,0.74735,0.80771,0.50121,0.00437,0.00434165,0.00434165,0.00434165
135,237.642,1.04371,0.82635,0.00649,0.90938,0.90059,0.95608,0.74735,0.80771,0.50121,0.00437,0.0043367,0.0043367,0.0043367
136,239.33,0.86083,0.60497,0.00452,0.90938,0.90059,0.95608,0.74735,0.80771,0.50121,0.00437,0.00433175,0.00433175,0.00433175
137,241.165,0.95258,0.75268,0.00557,0.90938,0.90059,0.95608,0.74735,0.80771,0.50121,0.00437,0.0043268,0.0043268,0.0043268
138,242.901,0.99478,0.77009,0.00607,0.91496,0.87179,0.95513,0.7429,0.81889,0.49982,0.00441,0.00432185,0.00432185,0.00432185
139,244.661,0.85834,0.53058,0.00451,0.91496,0.87179,0.95513,0.7429,0.81889,0.49982,0.00441,0.0043169,0.0043169,0.0043169
140,246.662,1.00073,0.78047,0.0059,0.91496,0.87179,0.95513,0.7429,0.81889,0.49982,0.00441,0.00431195,0.00431195,0.00431195
141,248.382,0.76234,0.51642,0.0041,0.91496,0.87179,0.95513,0.7429,0.81889,0.49982,0.00441,0.004307,0.004307,0.004307
142,250.146,1.04167,0.80191,0.0064,0.91496,0.87179,0.95513,0.7429,0.81889,0.49982,0.00441,0.00430205,0.00430205,0.00430205
143,251.94,0.86563,0.70001,0.005,0.91496,0.87179,0.95513,0.7429,0.81889,0.49982,0.00441,0.0042971,0.0042971,0.0042971
144,253.766,0.91747,0.93305,0.0062,0.95473,0.87179,0.96001,0.75133,0.84349,0.47745,0.00461,0.00429215,0.00429215,0.00429215
145,255.496,0.94853,0.6577,0.00547,0.95473,0.87179,0.96001,0.75133,0.84349,0.47745,0.00461,0.0042872,0.0042872,0.0042872
146,257.196,0.89703,0.71059,0.00516,0.95473,0.87179,0.96001,0.75133,0.84349,0.47745,0.00461,0.00428225,0.00428225,0.00428225
147,258.303,0.88979,0.58369,0.00499,0.95473,0.87179,0.96001,0.75133,0.84349,0.47745,0.00461,0.0042773,0.0042773,0.0042773
148,259.951,0.79659,0.47509,0.00333,0.95473,0.87179,0.96001,0.75133,0.84349,0.47745,0.00461,0.00427235,0.00427235,0.00427235
149,261.745,1.03571,0.85411,0.00676,0.95473,0.87179,0.96001,0.75133,0.84349,0.47745,0.00461,0.0042674,0.0042674,0.0042674
150,263.49,0.98824,0.65085,0.00517,0.95473,0.87179,0.96001,0.75133,0.84349,0.47745,0.00461,0.00426245,0.00426245,0.00426245
151,265.423,0.93958,0.70817,0.00542,0.89353,0.91026,0.96242,0.74316,0.81875,0.49818,0.00435,0.0042575,0.0042575,0.0042575
152,267.12,0.92943,0.69096,0.00478,0.89353,0.91026,0.96242,0.74316,0.81875,0.49818,0.00435,0.00425255,0.00425255,0.00425255
153,268.93,0.92473,0.74692,0.00509,0.89353,0.91026,0.96242,0.74316,0.81875,0.49818,0.00435,0.0042476,0.0042476,0.0042476
154,270.707,0.85344,0.61596,0.00424,0.89353,0.91026,0.96242,0.74316,0.81875,0.49818,0.00435,0.00424265,0.00424265,0.00424265
155,272.597,0.84796,0.66796,0.00439,0.89353,0.91026,0.96242,0.74316,0.81875,0.49818,0.00435,0.0042377,0.0042377,0.0042377
156,274.301,0.93163,0.61301,0.00502,0.89353,0.91026,0.96242,0.74316,0.81875,0.49818,0.00435,0.00423275,0.00423275,0.00423275
157,276.22,0.92629,0.83134,0.00502,0.93275,0.9359,0.96849,0.75664,0.79655,0.49026,0.00418,0.0042278,0.0042278,0.0042278
158,278.026,1.0354,0.66574,0.00515,0.93275,0.9359,0.96849,0.75664,0.79655,0.49026,0.00418,0.00422285,0.00422285,0.00422285
159,279.939,0.90533,0.58562,0.0045,0.93275,0.9359,0.96849,0.75664,0.79655,0.49026,0.00418,0.0042179,0.0042179,0.0042179
160,281.716,1.00473,0.82072,0.00601,0.93275,0.9359,0.96849,0.75664,0.79655,0.49026,0.00418,0.00421295,0.00421295,0.00421295
161,283.501,0.98944,0.58733,0.00534,0.93275,0.9359,0.96849,0.75664,0.79655,0.49026,0.00418,0.004208,0.004208,0.004208
162,285.405,0.72995,0.46021,0.00344,0.93275,0.9359,0.96849,0.75664,0.79655,0.49026,0.00418,0.00420305,0.00420305,0.00420305
163,287.374,0.93886,0.55994,0.0051,0.94757,0.92685,0.97012,0.76242,0.812,0.44006,0.00432,0.0041981,0.0041981,0.0041981
164,289.047,0.82464,0.53558,0.00424,0.94757,0.92685,0.97012,0.76242,0.812,0.44006,0.00432,0.00419315,0.00419315,0.00419315
165,290.865,1.05241,0.70529,0.00655,0.94757,0.92685,0.97012,0.76242,0.812,0.44006,0.00432,0.0041882,0.0041882,0.0041882
166,292.555,0.82749,0.79359,0.00498,0.94757,0.92685,0.97012,0.76242,0.812,0.44006,0.00432,0.00418325,0.00418325,0.00418325
167,294.289,1.03041,0.60994,0.00561,0.94757,0.92685,0.97012,0.76242,0.812,0.44006,0.00432,0.0041783,0.0041783,0.0041783
168,296.049,0.89238,0.49259,0.00444,0.94757,0.92685,0.97012,0.76242,0.812,0.44006,0.00432,0.00417335,0.00417335,0.00417335
169,297.952,0.91253,0.51295,0.00404,0.94757,0.92685,0.97012,0.76242,0.812,0.44006,0.00432,0.0041684,0.0041684,0.0041684
170,299.52,0.90429,0.57529,0.00447,0.94938,0.94872,0.97549,0.76156,0.86507,0.4104,0.00469,0.00416345,0.00416345,0.00416345
171,301.167,0.94528,0.70107,0.00505,0.94938,0.94872,0.97549,0.76156,0.86507,0.4104,0.00469,0.0041585,0.0041585,0.0041585
172,302.348,0.88605,0.50562,0.00356,0.94938,0.94872,0.97549,0.76156,0.86507,0.4104,0.00469,0.00415355,0.00415355,0.00415355
173,303.88,0.8485,0.40752,0.00425,0.94938,0.94872,0.97549,0.76156,0.86507,0.4104,0.00469,0.0041486,0.0041486,0.0041486
174,305.177,0.95059,0.58963,0.00479,0.94938,0.94872,0.97549,0.76156,0.86507,0.4104,0.00469,0.00414365,0.00414365,0.00414365
175,306.672,1.0263,0.6105,0.00557,0.94938,0.94872,0.97549,0.76156,0.86507,0.4104,0.00469,0.0041387,0.0041387,0.0041387
176,308.051,0.89798,0.56733,0.00502,0.97258,0.90935,0.97682,0.76506,0.8606,0.42981,0.0047,0.00413375,0.00413375,0.00413375
177,309.448,0.94556,0.66941,0.0054,0.97258,0.90935,0.97682,0.76506,0.8606,0.42981,0.0047,0.0041288,0.0041288,0.0041288
178,311.111,0.91915,0.57984,0.00497,0.97258,0.90935,0.97682,0.76506,0.8606,0.42981,0.0047,0.00412385,0.00412385,0.00412385
179,312.911,1.02985,0.73583,0.00609,0.97258,0.90935,0.97682,0.76506,0.8606,0.42981,0.0047,0.0041189,0.0041189,0.0041189
180,314.607,0.89346,0.60804,0.00508,0.97258,0.90935,0.97682,0.76506,0.8606,0.42981,0.0047,0.00411395,0.00411395,0.00411395
181,316.458,0.82298,0.45464,0.0034,0.97258,0.90935,0.97682,0.76506,0.8606,0.42981,0.0047,0.004109,0.004109,0.004109
182,318.196,0.96064,0.5919,0.00527,0.97258,0.90935,0.97682,0.76506,0.8606,0.42981,0.0047,0.00410405,0.00410405,0.00410405
183,319.948,0.86921,0.53681,0.00394,0.97286,0.91903,0.97706,0.79008,0.8024,0.4062,0.00438,0.0040991,0.0040991,0.0040991
184,321.72,0.84279,0.51857,0.00411,0.97286,0.91903,0.97706,0.79008,0.8024,0.4062,0.00438,0.00409415,0.00409415,0.00409415
185,323.368,0.92549,0.60146,0.00514,0.97286,0.91903,0.97706,0.79008,0.8024,0.4062,0.00438,0.0040892,0.0040892,0.0040892
186,325.173,0.89452,0.55167,0.00525,0.97286,0.91903,0.97706,0.79008,0.8024,0.4062,0.00438,0.00408425,0.00408425,0.00408425
